timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
9877, 0.001191481132991612, 0.004082682076841593, 0.020234623923897743, 0.0047767274081707, 0.0001334578701062128, 0.002121322089806199, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11692366749048233, 0.0, 0.0, 0.0
9897, 0.0013908484252169728, 0.004289867356419563, 0.020278630778193474, 0.005984230898320675, 0.0014576048124581575, 0.0022802327293902636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11684257537126541, 0.0, 0.0, 0.0
9917, 0.0014035284984856844, 0.004286301787942648, 0.019795920699834824, 0.006006819661706686, 0.0017420430667698383, -0.0006453560781665146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11674532294273376, 0.0, 0.0, 0.0
9937, 0.001614775275811553, 0.004066769499331713, 0.019790926948189735, 0.007552316412329674, 0.0008138447883538902, -0.0008540836279280484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1146000549197197, 0.0, 0.0, 0.0
9957, 0.0015816737432032824, 0.004884136840701103, 0.020262422040104866, 0.007227350492030382, 0.005563864950090647, 0.0018395355436950922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11377457529306412, 0.0, 0.0, 0.0
9977, 0.0014141167048364878, 0.004237718414515257, 0.020306000486016273, 0.006108676549047232, 0.002003900008276105, 0.0017820954089984298, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11492092907428741, 0.0, 0.0, 0.0
9997, 0.0012025523465126753, 0.004896609112620354, 0.02035330794751644, 0.005184525158256292, 0.0059508648701012135, 0.0018193048890680075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11283694952726364, 0.0, 0.0, 0.0
10017, 0.0014893701300024986, 0.004964414983987808, 0.02024259604513645, 0.006568762939423323, 0.0059459093026816845, 0.0011727907694876194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11688937991857529, 0.0, 0.0, 0.0
10037, 0.00035073873004876077, 0.0038230945356190205, 0.020283516496419907, 0.0005834822077304125, -0.0004646235320251435, 0.001102109206840396, 125767.4453125, 155882.3125, 86524.796875, 123293.7578125, 138867.484375, 99600.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11578802764415741, 0.0, 0.0, 0.0
10057, 0.0016813408583402634, 0.0049378471449017525, 0.02019289880990982, 0.007873889990150928, 0.005640389397740364, 0.00014674167323391885, 125883.875, 155895.625, 86577.96875, 123392.5, 138972.984375, 99665.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12037551403045654, 0.0, 0.0, 0.0
10077, 0.0016655082581564784, 0.0038093908224254847, 0.02021375484764576, 0.007582967169582844, -1.9001821556230425e-06, -0.00011975631059613079, 125944.890625, 155899.421875, 86614.0625, 123477.4140625, 139057.4375, 99711.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11935881525278091, 0.0, 0.0, 0.0
10097, 0.0003356290690135211, 0.00401654839515686, 0.020538264885544777, 0.0003027887432835996, 0.0010636415099725127, 0.0011297882301732898, 126018.328125, 155908.9375, 86679.21875, 123566.7578125, 139140.859375, 99755.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11842583864927292, 0.0, 0.0, 0.0
10117, 0.00033138945582322776, 0.0048565310426056385, 0.020579271018505096, 0.0005692896083928645, 0.005460110958665609, 0.0013634563656523824, 126111.09375, 155918.4375, 86740.875, 123612.6796875, 139212.96875, 99789.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12093891203403473, 0.0, 0.0, 0.0
10137, 0.0023862612433731556, 0.004450918175280094, 0.020384779199957848, 0.011331181973218918, 0.003240297082811594, 0.00030482994043268263, 126182.34375, 155922.234375, 86805.0, 123665.8671875, 139257.75, 99835.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12276481091976166, 0.0, 0.0, 0.0
10157, 0.0012487167259678245, 0.0031038704328238964, 0.02040368877351284, 0.004672912880778313, -0.003817194141447544, 0.00024375584325753152, 126231.421875, 155926.046875, 86873.234375, 123697.65625, 139308.28125, 99863.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12195136398077011, 0.0, 0.0, 0.0
10177, 0.00042796225170604885, 0.004013914614915848, 0.019487211480736732, -0.00020123933791182935, 0.0015984376659616828, -0.004910931456834078, 126272.28125, 155929.84375, 86923.0078125, 123725.6796875, 139343.46875, 99885.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12356629222631454, 0.0, 0.0, 0.0
10197, 0.0006568620447069407, 0.0040170736610889435, 0.01939263567328453, 0.0013136423658579588, 0.0014871711609885097, -0.0049974932335317135, 126309.359375, 155933.65625, 86959.4609375, 123756.828125, 139380.421875, 99901.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1223209872841835, 0.0, 0.0, 0.0
10217, 0.0015074604889377952, 0.004850146360695362, 0.01956205815076828, 0.0064281583763659, 0.006528450176119804, -0.0036407827865332365, 126350.2265625, 155937.453125, 87000.828125, 123796.8125, 139409.875, 99930.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12168397754430771, 0.0, 0.0, 0.0
10237, 0.0012831113999709487, 0.0039881314150989056, 0.01949428580701351, 0.004981777630746365, 0.0016709191258996725, -0.0036590415984392166, 126387.3203125, 155939.359375, 87043.015625, 123812.25, 139431.484375, 99954.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12373398244380951, 0.0, 0.0, 0.0
10257, 0.001546901767142117, 0.004020479042083025, 0.01942232809960842, 0.006171249784529209, 0.001913216314278543, -0.003449548501521349, 126422.4375, 155943.15625, 87068.8828125, 123836.15625, 139450.828125, 99958.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12507569789886475, 0.0, 0.0, 0.0
10277, 0.0006287997821345925, 0.004161058459430933, 0.02044040523469448, 0.0009144995710812509, 0.0031785592436790466, 0.002104535698890686, 126460.1953125, 155946.96875, 87103.46875, 123858.8515625, 139472.28125, 99976.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12416040152311325, 0.0, 0.0, 0.0
10297, 0.0012958762235939503, 0.004203427117317915, 0.02048470266163349, 0.004810206592082977, 0.003572023706510663, 0.0018971432000398636, 126488.40625, 155948.875, 87125.53125, 123886.25, 139495.625, 99995.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12581369280815125, 0.0, 0.0, 0.0
10317, 0.0014354278100654483, 0.0047732191160321236, 0.020333655178546906, 0.006082735490053892, 0.0066823274828493595, 0.0010473431320860982, 126497.296875, 155948.875, 87151.4140625, 123890.6640625, 139522.296875, 100012.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12715207040309906, 0.0, 0.0, 0.0
10337, 0.002056243596598506, 0.004354067612439394, 0.020376814529299736, 0.009567123837769032, 0.004135603550821543, 0.0012051911326125264, 126530.609375, 155954.578125, 87177.578125, 123920.2734375, 139543.921875, 100025.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12678290903568268, 0.0, 0.0, 0.0
10357, 0.0022758219856768847, 0.004344245884567499, 0.02024451084434986, 0.010533698834478855, 0.003725586226209998, 0.00034794892417266965, 126554.640625, 155954.578125, 87193.6484375, 123924.6875, 139564.328125, 100036.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12915225327014923, 0.0, 0.0, 0.0
10377, 0.00147584592923522, 0.0031172132585197687, 0.020274341106414795, 0.005814509466290474, -0.0036761865485459566, 0.0005302571807987988, 126574.640625, 155958.390625, 87203.1875, 123935.078125, 139575.65625, 100056.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12990953028202057, 0.0, 0.0, 0.0
10397, 0.0012727259891107678, 0.004707884509116411, 0.02058842033147812, 0.004548714496195316, 0.005737130530178547, 0.0021820624824613333, 126597.765625, 155956.484375, 87225.265625, 123955.859375, 139583.671875, 100064.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13026213645935059, 0.0, 0.0, 0.0
10417, 0.00047219780390150845, 0.004305444657802582, 0.020639576017856598, 0.000143360739457421, 0.00320440880022943, 0.002240062691271305, 126609.53125, 155958.390625, 87246.53125, 123977.9296875, 139606.34375, 100076.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13196048140525818, 0.0, 0.0, 0.0
10437, 0.0004581977264024317, 0.0040798429399728775, 0.021225959062576294, 8.560050628148019e-05, 0.0019249225733801723, 0.00497442577034235, 126628.8671875, 155958.390625, 87264.796875, 123984.8359375, 139621.15625, 100087.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13114751875400543, 0.0, 0.0, 0.0
10457, 0.00144948810338974, 0.004668436944484711, 0.021339114755392075, 0.005752543453127146, 0.005281440448015928, 0.00501738116145134, 126643.765625, 155958.390625, 87271.3359375, 123995.8671875, 139623.953125, 100092.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13012909889221191, 0.0, 0.0, 0.0
10477, 0.0016403007321059704, 0.00466670747846365, 0.021266590803861618, 0.006358677055686712, 0.005082545801997185, 0.004142443649470806, 126656.4453125, 155964.09375, 87290.703125, 124011.953125, 139634.234375, 100096.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1331416517496109, 0.0, 0.0, 0.0
10497, 0.0012406304012984037, 0.004663327243179083, 0.021350814029574394, 0.00400882912799716, 0.0048073818907141685, 0.004131954628974199, 126675.7890625, 155962.1875, 87300.25, 124018.578125, 139646.796875, 100112.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13257336616516113, 0.0, 0.0, 0.0
10517, 0.0016428388189524412, 0.004663816653192043, 0.021278707310557365, 0.006090286187827587, 0.005071131978183985, 0.0035098446533083916, 126682.453125, 155964.09375, 87304.0625, 124022.9921875, 139650.109375, 100118.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13491013646125793, 0.0, 0.0, 0.0
10537, 0.0014518382959067822, 0.00465480936691165, 0.02135254628956318, 0.004700327292084694, 0.004919396247714758, 0.003587585175409913, 126698.0078125, 155966.0, 87320.4296875, 124036.234375, 139665.984375, 100118.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13542111217975616, 0.0, 0.0, 0.0
10557, 0.001642356044612825, 0.004658295772969723, 0.02142774686217308, 0.00573365343734622, 0.00467896880581975, 0.003878020215779543, 126700.8828125, 155966.0, 87326.15625, 124041.578125, 139671.734375, 100134.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13687793910503387, 0.0, 0.0, 0.0
10577, 0.001262728706933558, 0.004664204083383083, 0.020922552794218063, 0.0037000214215368032, 0.004559685476124287, 0.0007679893751628697, 126716.6953125, 155964.09375, 87327.2578125, 124051.96875, 139680.28125, 100137.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13609535992145538, 0.0, 0.0, 0.0
10597, 0.0014592247316613793, 0.00466266879811883, 0.020944839343428612, 0.004678328055888414, 0.00429796427488327, 0.0007724044844508171, 126726.8984375, 155964.09375, 87333.796875, 124059.5234375, 139689.875, 100150.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13311085104942322, 0.0, 0.0, 0.0
10617, 0.0005025112768635154, 0.004292292054742575, 0.020586680620908737, -0.001165680936537683, 0.0023826390970498323, -0.001088925520889461, 126731.34375, 155966.0, 87348.2578125, 124060.796875, 139689.34375, 100151.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13146674633026123, 0.0, 0.0, 0.0
10637, 0.001475722761824727, 0.004689359571784735, 0.020569011569023132, 0.004721099976450205, 0.004521964583545923, -0.001609221682883799, 126752.9140625, 155966.0, 87355.890625, 124070.5546875, 139700.6875, 100158.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13232658803462982, 0.0, 0.0, 0.0
10657, 0.00045768055133521557, 0.0030399663373827934, 0.021579328924417496, -0.0014170004287734628, -0.005385963711887598, 0.004644016735255718, 126755.1328125, 155969.8125, 87364.34375, 124075.609375, 139705.21875, 100163.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13065658509731293, 0.0, 0.0, 0.0
10677, 0.0014800558565184474, 0.004677728749811649, 0.021694982424378395, 0.004466090351343155, 0.005036188289523125, 0.004394654184579849, 126767.8125, 155973.609375, 87363.8125, 124086.0078125, 139707.484375, 100166.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12809611856937408, 0.0, 0.0, 0.0
10697, 0.002202548086643219, 0.004076178651303053, 0.020663175731897354, 0.00830922368913889, 0.001233039889484644, -0.0022359101567417383, 126769.3828125, 155967.90625, 87371.1640625, 124086.0078125, 139716.03125, 100175.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13171862065792084, 0.0, 0.0, 0.0
10717, 0.0004795049026142806, 0.0038465196266770363, 0.02063162811100483, -0.0013026257511228323, -2.9878945042582927e-06, -0.0019180531380698085, 126782.0625, 155971.703125, 87379.90625, 124095.4765625, 139729.109375, 100180.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13119128346443176, 0.0, 0.0, 0.0
10737, 0.0015042913146317005, 0.004698142409324646, 0.02116740308701992, 0.004744949750602245, 0.005017729010432959, 0.0009910514345392585, 126790.953125, 155973.609375, 87385.6328125, 124103.03125, 139724.578125, 100187.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1295168101787567, 0.0, 0.0, 0.0
10757, 0.0013195659266784787, 0.004775492940098047, 0.021185627207159996, 0.003932316787540913, 0.005255417432636023, 0.0007109320722520351, 126796.0546875, 155973.609375, 87390.546875, 124111.859375, 139729.640625, 100189.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13136927783489227, 0.0, 0.0, 0.0
10777, 0.0016226106090471148, 0.0048139081336557865, 0.020319929346442223, 0.005951739847660065, 0.005525514017790556, -0.004356347024440765, 126804.2890625, 155973.609375, 87393.5546875, 124109.65625, 139731.375, 100196.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1320112943649292, 0.0, 0.0, 0.0
10797, 0.0016762346494942904, 0.00390610727481544, 0.02023552916944027, 0.006229996215552092, 0.0003839378769043833, -0.004739696625620127, 126816.9765625, 155969.8125, 87402.0078125, 124114.0703125, 139733.125, 100198.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13241447508335114, 0.0, 0.0, 0.0
10817, 0.0004904118832200766, 0.004181772004812956, 0.01932237669825554, -0.000352094997651875, 0.001947270706295967, -0.009555412456393242, 126822.0703125, 155971.703125, 87400.1015625, 124120.6875, 139738.1875, 100205.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13062497973442078, 0.0, 0.0, 0.0
10837, 0.0004699136479757726, 0.004641995299607515, 0.01914425566792488, -0.0002431767206871882, 0.004409231245517731, -0.009973429143428802, 126824.296875, 155973.609375, 87405.828125, 124130.453125, 139746.203125, 100202.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1330760270357132, 0.0, 0.0, 0.0
10857, 0.0013996354537084699, 0.004871015902608633, 0.018953340128064156, 0.005091499071568251, 0.005627764388918877, -0.00956543255597353, 126830.3125, 155973.609375, 87415.375, 124127.3125, 139746.734375, 100205.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13336890935897827, 0.0, 0.0, 0.0
10877, 0.001481258193962276, 0.00496338726952672, 0.019612597301602364, 0.005546382162719965, 0.006099693011492491, -0.005512359086424112, 126839.203125, 155971.703125, 87415.375, 124136.140625, 139750.046875, 100215.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13513635098934174, 0.0, 0.0, 0.0
10897, 0.001464796718209982, 0.004429178312420845, 0.01951441541314125, 0.00539545901119709, 0.00312702520750463, -0.005477918777614832, 126842.078125, 155975.515625, 87417.2890625, 124145.90625, 139751.265625, 100223.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1348620355129242, 0.0, 0.0, 0.0
10917, 0.0014701690524816513, 0.00369529752060771, 0.018799465149641037, 0.005049077793955803, -0.0008209235384128988, -0.008880467154085636, 126841.4296875, 155973.609375, 87426.0234375, 124142.125, 139754.0625, 100218.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13631343841552734, 0.0, 0.0, 0.0
10937, 0.0016889524413272738, 0.0049063595943152905, 0.018639933317899704, 0.006408982910215855, 0.005874715279787779, -0.008453085087239742, 126856.3359375, 155975.515625, 87430.65625, 124157.875, 139755.796875, 100222.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1374296396970749, 0.0, 0.0, 0.0
10957, 0.0004987203283235431, 0.003943923860788345, 0.018656214699149132, 0.0005755029269494116, 0.00036721021751873195, -0.007694709580391645, 126863.0, 155977.421875, 87433.6640625, 124162.9296875, 139762.609375, 100225.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13707886636257172, 0.0, 0.0, 0.0
10977, 0.0007430055411532521, 0.003711913712322712, 0.018502919003367424, 0.002287390409037471, -0.0009958366863429546, -0.007683518808335066, 126871.2421875, 155977.421875, 87436.6796875, 124157.5859375, 139759.8125, 100228.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13781380653381348, 0.0, 0.0, 0.0
