timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
11713, 0.01352471113204956, 0.0048593138344585896, 0.015172135084867477, 0.03515877202153206, 0.012427182868123055, 0.0004312317178118974, 135283.765625, 155528.1875, 87435.2421875, 126652.46875, 144107.5625, 105025.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08555226773023605, 238.0, 0.0, 0.0
11733, 0.014239124022424221, 0.00511451018974185, 0.015175205655395985, 0.03634560853242874, 0.012765009887516499, 0.00021415564697235823, 135283.765625, 155528.1875, 87437.1484375, 126655.3046875, 144116.15625, 105033.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08620040118694305, 238.0, 0.0, 0.0
11753, 0.014940887689590454, 0.005371393635869026, 0.015912747010588646, 0.0372716560959816, 0.012908016331493855, 0.004509286023676395, 135288.875, 155531.953125, 87438.2421875, 126657.5234375, 144115.1875, 105033.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08542019873857498, 238.0, 0.0, 0.0
11773, 0.0156971774995327, 0.005635134410113096, 0.015998871996998787, 0.03806859627366066, 0.013341828249394894, 0.0045540546998381615, 135282.109375, 155530.0625, 87444.78125, 126656.265625, 144126.0625, 105034.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0862157791852951, 238.0, 0.0, 0.0
11793, 0.016474314033985138, 0.005904871970415115, 0.016088344156742096, 0.039387427270412445, 0.013678993098437786, 0.004538836423307657, 135281.515625, 155531.953125, 87437.1484375, 126654.6796875, 144113.890625, 105030.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0864124521613121, 238.0, 0.0, 0.0
11813, 0.017256923019886017, 0.006179328542202711, 0.01656274124979973, 0.0402657613158226, 0.014251179993152618, 0.006298562977463007, 135287.671875, 155531.953125, 87449.6875, 126656.8984375, 144111.609375, 105037.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08810374140739441, 239.0, 0.0, 0.0
11833, 0.018077358603477478, 0.006468241568654776, 0.016685044392943382, 0.04145193099975586, 0.015122393146157265, 0.006146729923784733, 135289.328125, 155530.0625, 87445.8671875, 126662.9140625, 144111.125, 105038.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08829878270626068, 239.0, 0.0, 0.0
11853, 0.01894024759531021, 0.006770455278456211, 0.01649525947868824, 0.04295177012681961, 0.015663256868720055, 0.00457198079675436, 135292.78125, 155533.84375, 87450.7734375, 126659.109375, 144119.734375, 105040.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08821531385183334, 239.0, 0.0, 0.0
11873, 0.019814472645521164, 0.007081439718604088, 0.016580848023295403, 0.04437268152832985, 0.016027363017201424, 0.004132376052439213, 135286.609375, 155531.953125, 87445.8671875, 126664.5078125, 144115.671875, 105040.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08795282989740372, 239.0, 0.0, 0.0
11893, 0.020731551572680473, 0.007397579029202461, 0.016415337100625038, 0.045942097902297974, 0.01648605987429619, 0.0030031269416213036, 135293.828125, 155533.84375, 87449.4140625, 126670.1875, 144117.953125, 105040.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08754792809486389, 239.0, 0.0, 0.0
11913, 0.02166571095585823, 0.007723201531916857, 0.016480034217238426, 0.047502826899290085, 0.016955029219388962, 0.0032816091552376747, 135298.34375, 155533.84375, 87448.8671875, 126665.7578125, 144117.953125, 105041.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08854313939809799, 238.0, 0.0, 0.0
11933, 0.022749800235033035, 0.008088384754955769, 0.015164351090788841, 0.04893772676587105, 0.017965639010071754, -0.003749796887859702, 135296.6875, 155530.0625, 87454.59375, 126665.1328125, 144117.953125, 105044.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08830886334180832, 238.0, 0.0, 0.0
11953, 0.023738358169794083, 0.008441388607025146, 0.015089104883372784, 0.05021405965089798, 0.018057866021990776, -0.00422066543251276, 135290.53125, 155533.84375, 87454.59375, 126664.5078125, 144116.96875, 105040.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08797863125801086, 238.0, 0.0, 0.0
11973, 0.0247788168489933, 0.008801133371889591, 0.014603271149098873, 0.051871608942747116, 0.018265055492520332, -0.006937592756003141, 135298.9375, 155533.84375, 87458.40625, 126663.546875, 144119.734375, 105048.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08703844249248505, 239.0, 0.0, 0.0
11993, 0.02582477033138275, 0.00916530191898346, 0.014468645676970482, 0.05313943699002266, 0.018500756472349167, -0.007009386084973812, 135298.9375, 155531.953125, 87452.6875, 126668.9375, 144117.453125, 105041.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08541733026504517, 239.0, 0.0, 0.0
12013, 0.02689463458955288, 0.00953622441738844, 0.014329737983644009, 0.05431770533323288, 0.018747029826045036, -0.007309081964194775, 135305.09375, 155531.953125, 87463.859375, 126667.3515625, 144112.421875, 105047.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08655326068401337, 239.0, 0.0, 0.0
12033, 0.027947112917900085, 0.009908908978104591, 0.014900469221174717, 0.05560349300503731, 0.01877758279442787, -0.003809745656326413, 135297.28125, 155531.953125, 87459.2265625, 126665.7578125, 144113.40625, 105046.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08704644441604614, 239.0, 0.0, 0.0
12053, 0.029071329161524773, 0.010291827842593193, 0.014823882840573788, 0.05715232342481613, 0.019108720123767853, -0.004081515595316887, 135302.84375, 155531.953125, 87459.2265625, 126671.15625, 144113.40625, 105049.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08583205938339233, 239.0, 0.0, 0.0
12073, 0.030251456424593925, 0.010680699720978737, 0.014414187520742416, 0.05892110615968704, 0.019137749448418617, -0.005551048554480076, 135314.109375, 155533.84375, 87464.9453125, 126669.5625, 144115.671875, 105052.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08643201738595963, 239.0, 0.0, 0.0
12093, 0.03144233673810959, 0.01107092760503292, 0.014303147792816162, 0.06038084998726845, 0.019360220059752464, -0.005560282617807388, 135309.0, 155533.84375, 87467.9453125, 126675.5859375, 144117.453125, 105054.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08731122314929962, 237.0, 0.0, 0.0
12113, 0.032586634159088135, 0.01145703624933958, 0.015307949855923653, 0.06168743968009949, 0.01955181546509266, 2.8571630537044257e-05, 135305.6875, 155535.734375, 87464.40625, 126673.3671875, 144121.515625, 105045.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08642702549695969, 237.0, 0.0, 0.0
12133, 0.03383253514766693, 0.011856913566589355, 0.015300092287361622, 0.06303118169307709, 0.019934171810746193, -0.0004193187633063644, 135313.515625, 155531.953125, 87463.0390625, 126670.1875, 144115.671875, 105050.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0862196758389473, 237.0, 0.0, 0.0
12153, 0.0350855328142643, 0.012263856828212738, 0.015567440539598465, 0.06443743407726288, 0.02058769389986992, 0.0011064534774050117, 135311.859375, 155531.953125, 87471.765625, 126668.9375, 144119.734375, 105054.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08678018301725388, 239.0, 0.0, 0.0
12173, 0.03638919070363045, 0.01268222089856863, 0.015585257671773434, 0.065985307097435, 0.020841579884290695, 0.0013900341000407934, 135312.453125, 155533.84375, 87473.671875, 126677.796875, 144123.796875, 105051.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08480831980705261, 239.0, 0.0, 0.0
12193, 0.037744998931884766, 0.013106457889080048, 0.01537232007831335, 0.06791046261787415, 0.021217260509729385, 0.0004828385717701167, 135314.703125, 155531.953125, 87466.8515625, 126677.796875, 144120.21875, 105061.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08371157199144363, 239.0, 0.0, 0.0
12213, 0.039118435233831406, 0.013534558936953545, 0.015370747074484825, 0.06952203065156937, 0.02164423279464245, -4.188109869573964e-06, 135322.515625, 155533.84375, 87474.484375, 126676.8359375, 144117.453125, 105056.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08428061008453369, 240.0, 0.0, 0.0
12233, 0.04050397872924805, 0.013969194144010544, 0.015606934204697609, 0.07123525440692902, 0.022043518722057343, 0.0015532441902905703, 135314.109375, 155531.953125, 87475.578125, 126679.0546875, 144117.953125, 105057.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08248905092477798, 240.0, 0.0, 0.0
12253, 0.041944172233343124, 0.014405791647732258, 0.0156322680413723, 0.07279923558235168, 0.021983036771416664, 0.0015923446044325829, 135316.953125, 155533.84375, 87478.578125, 126682.859375, 144122.5, 105053.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08437971770763397, 238.0, 0.0, 0.0
12273, 0.043415579944849014, 0.014844963327050209, 0.015660006552934647, 0.07429227232933044, 0.022372933104634285, 0.0016094670863822103, 135311.859375, 155533.84375, 87473.671875, 126675.5859375, 144116.15625, 105049.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08355380594730377, 238.0, 0.0, 0.0
12293, 0.044979117810726166, 0.015297559089958668, 0.015003437176346779, 0.07609345018863678, 0.02279556542634964, -0.0020137166138738394, 135314.109375, 155531.953125, 87483.2109375, 126680.015625, 144115.671875, 105056.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08554580807685852, 238.0, 0.0, 0.0
12313, 0.046513717621564865, 0.015751449391245842, 0.014963287860155106, 0.07731468230485916, 0.023044882342219353, -0.0019334686221554875, 135327.625, 155533.84375, 87482.390625, 126680.015625, 144122.5, 105061.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08602575212717056, 239.0, 0.0, 0.0
12333, 0.047952327877283096, 0.016197407618165016, 0.016196483746170998, 0.07836579531431198, 0.023161059245467186, 0.005043701268732548, 135323.125, 155531.953125, 87480.2109375, 126682.234375, 144126.0625, 105054.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08559292554855347, 239.0, 0.0, 0.0
12353, 0.0495363250374794, 0.016655122861266136, 0.01630566455423832, 0.07992781698703766, 0.023060495033860207, 0.005360311362892389, 135324.171875, 155533.84375, 87482.390625, 126688.8828125, 144119.25, 105060.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08523614704608917, 239.0, 0.0, 0.0
12373, 0.05130132660269737, 0.017125681042671204, 0.015029661357402802, 0.08216805011034012, 0.023024030029773712, -0.0020553090143948793, 135323.125, 155535.734375, 87482.390625, 126686.6640625, 144115.1875, 105062.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08528809249401093, 239.0, 0.0, 0.0
12393, 0.05296405032277107, 0.017588285729289055, 0.014994364231824875, 0.08395318686962128, 0.023458804935216904, -0.0022012460976839066, 135322.515625, 155537.625, 87491.1171875, 126687.9140625, 144119.25, 105058.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08337023109197617, 239.0, 0.0, 0.0
12413, 0.05462164059281349, 0.01805853471159935, 0.015360117889940739, 0.08600757271051407, 0.02383562922477722, -0.0001329371298197657, 135327.625, 155531.953125, 87487.0234375, 126684.4453125, 144117.953125, 105060.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08455230295658112, 239.0, 0.0, 0.0
12433, 0.05636065453290939, 0.018536081537604332, 0.015361646190285683, 0.0876740887761116, 0.023887407034635544, -0.00016749947099015117, 135327.03125, 155533.84375, 87488.1171875, 126692.6875, 144113.40625, 105059.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08459401875734329, 240.0, 0.0, 0.0
12453, 0.05813143774867058, 0.01901973783969879, 0.01536677498370409, 0.08932457864284515, 0.0240487027913332, -1.8169374015997164e-05, 135327.625, 155535.734375, 87484.296875, 126682.859375, 144117.953125, 105058.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08626648783683777, 240.0, 0.0, 0.0
12473, 0.060047026723623276, 0.01951567828655243, 0.014377451501786709, 0.09122785925865173, 0.024242520332336426, -0.004822176415473223, 135331.53125, 155533.84375, 87484.296875, 126682.234375, 144115.1875, 105060.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08821225166320801, 240.0, 0.0, 0.0
12493, 0.06189095228910446, 0.020009605213999748, 0.014279616996645927, 0.0931805893778801, 0.024593692272901535, -0.00517503684386611, 135329.875, 155531.953125, 87491.9296875, 126687.2890625, 144114.703125, 105062.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08716003596782684, 241.0, 0.0, 0.0
12513, 0.06373348832130432, 0.020507635548710823, 0.014497661963105202, 0.09492796659469604, 0.024979528039693832, -0.003706172341480851, 135337.6875, 155533.84375, 87486.2109375, 126686.6640625, 144122.0, 105067.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09004368633031845, 241.0, 0.0, 0.0
12533, 0.06564941257238388, 0.0210215225815773, 0.014425285160541534, 0.09674730896949768, 0.025700410827994347, -0.003453673329204321, 135333.78125, 155535.734375, 87495.75, 126688.25, 144114.703125, 105064.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08892422169446945, 240.0, 0.0, 0.0
12553, 0.06757179647684097, 0.021538257598876953, 0.014598086476325989, 0.09871917963027954, 0.02569238469004631, -0.0023587443865835667, 135331.53125, 155535.734375, 87493.5703125, 126686.0390625, 144125.578125, 105069.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08977732062339783, 240.0, 0.0, 0.0
12573, 0.06956615298986435, 0.022063063457608223, 0.014541421085596085, 0.10079027712345123, 0.026225630193948746, -0.0028420700691640377, 135329.875, 155537.625, 87495.75, 126686.6640625, 144115.671875, 105069.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08908673375844955, 240.0, 0.0, 0.0
12593, 0.07168757170438766, 0.022601913660764694, 0.013889712281525135, 0.10293695330619812, 0.02630917727947235, -0.006231718230992556, 135325.375, 155535.734375, 87496.84375, 126686.6640625, 144119.25, 105070.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08908567577600479, 240.0, 0.0, 0.0
12613, 0.07376653701066971, 0.02313900552690029, 0.013764121569693089, 0.10505038499832153, 0.02678043767809868, -0.005919863469898701, 135337.6875, 155537.625, 87495.75, 126684.4453125, 144117.453125, 105071.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08951985836029053, 240.0, 0.0, 0.0
12633, 0.07589045912027359, 0.023683534935116768, 0.013641029596328735, 0.10725269466638565, 0.02714930661022663, -0.006183041725307703, 135339.953125, 155535.734375, 87496.5703125, 126694.2734375, 144117.453125, 105067.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09081185609102249, 240.0, 0.0, 0.0
12653, 0.0779709741473198, 0.02423032745718956, 0.014087585732340813, 0.10890006273984909, 0.02783382683992386, -0.003424358321353793, 135335.4375, 155535.734375, 87498.75, 126688.25, 144123.296875, 105073.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08955808728933334, 239.0, 0.0, 0.0
12673, 0.08017214387655258, 0.024791838601231575, 0.014019101858139038, 0.11100675165653229, 0.028108147904276848, -0.003049480961635709, 135336.03125, 155535.734375, 87499.5625, 126688.8828125, 144114.203125, 105062.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09100545197725296, 239.0, 0.0, 0.0
12693, 0.08248472213745117, 0.025361526757478714, 0.01354362815618515, 0.11318240314722061, 0.028255479410290718, -0.0051019820384681225, 135333.78125, 155537.625, 87494.65625, 126697.7421875, 144112.421875, 105073.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09100722521543503, 239.0, 0.0, 0.0
12713, 0.08477581292390823, 0.025926092639565468, 0.01344234123826027, 0.11553900688886642, 0.02837654948234558, -0.005098903086036444, 135333.78125, 155535.734375, 87501.4765625, 126686.6640625, 144119.734375, 105067.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09053080528974533, 241.0, 0.0, 0.0
12733, 0.08728687465190887, 0.026508349925279617, 0.012378488667309284, 0.11836013197898865, 0.02834320440888405, -0.010261566378176212, 135335.4375, 155535.734375, 87502.2890625, 126694.8984375, 144111.9375, 105068.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09174462407827377, 241.0, 0.0, 0.0
12753, 0.08968083560466766, 0.02707793563604355, 0.012174260802567005, 0.1206522285938263, 0.028869956731796265, -0.010476512834429741, 135333.78125, 155537.625, 87503.3828125, 126688.8828125, 144118.75, 105073.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09219126403331757, 240.0, 0.0, 0.0
