timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
15444, 0.004279587883502245, -0.0035438102204352617, 0.012004791758954525, 0.018605273216962814, -0.009027858264744282, 0.002598860766738653, 135183.96875, 155564.046875, 87792.65625, 126520.53125, 144009.46875, 104991.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.44696375727653503, 776.0, 0.0, 0.0
15464, 0.004668486770242453, -0.003723958507180214, 0.01205392275005579, 0.02023969776928425, -0.008976738899946213, 0.0021873863879591227, 135187.875, 155565.9375, 87787.1953125, 126519.28125, 144000.859375, 104988.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4335329532623291, 776.0, 0.0, 0.0
15484, 0.004969550296664238, -0.003915741108357906, 0.01402704231441021, 0.020849982276558876, -0.009745938703417778, 0.013598660938441753, 135185.625, 155567.828125, 87794.84375, 126521.4921875, 144013.515625, 104994.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.44497400522232056, 779.0, 0.0, 0.0
15504, 0.005398253444582224, -0.004107505548745394, 0.014289387501776218, 0.022178739309310913, -0.010009998455643654, 0.012854991480708122, 135185.625, 155567.828125, 87794.03125, 126519.90625, 144007.6875, 104992.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4466826915740967, 779.0, 0.0, 0.0
15524, 0.005854396615177393, -0.004306341055780649, 0.014553291723132133, 0.02357984147965908, -0.010730525478720665, 0.013205111026763916, 135183.96875, 155567.828125, 87801.6796875, 126519.28125, 144008.96875, 104991.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.44954797625541687, 779.0, 0.0, 0.0
15544, 0.006428348831832409, -0.004535410553216934, 0.013673048466444016, 0.025390716269612312, -0.01134302094578743, 0.0071115451864898205, 135187.875, 155565.9375, 87789.109375, 126517.0625, 144013.515625, 104993.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.45093294978141785, 781.0, 0.0, 0.0
15564, 0.006945749279111624, -0.004759620875120163, 0.01381596364080906, 0.02685786411166191, -0.011267018504440784, 0.007324333302676678, 135184.5625, 155567.828125, 87792.1171875, 126517.6875, 144011.734375, 104990.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4531055986881256, 781.0, 0.0, 0.0
15584, 0.007486996240913868, -0.004983518272638321, 0.014004671946167946, 0.02820778638124466, -0.011567462235689163, 0.0074135540053248405, 135185.625, 155565.9375, 87791.0234375, 126520.8671875, 144013.515625, 104992.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.45334577560424805, 781.0, 0.0, 0.0
15604, 0.008054638281464577, -0.005217012483626604, 0.014155160635709763, 0.02930052950978279, -0.012164011597633362, 0.00799127109348774, 135187.875, 155569.71875, 87794.84375, 126521.4921875, 144009.46875, 104988.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.45539194345474243, 779.0, 0.0, 0.0
15624, 0.008586011826992035, -0.005455439910292625, 0.015419937670230865, 0.030624663457274437, -0.012328783050179482, 0.014201344922184944, 135183.96875, 155567.828125, 87798.671875, 126518.3203125, 144011.25, 104991.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4572683870792389, 779.0, 0.0, 0.0
15644, 0.009206815622746944, -0.005705428309738636, 0.015702661126852036, 0.0320243202149868, -0.013013873249292374, 0.014381622895598412, 135185.625, 155569.71875, 87797.8515625, 126519.90625, 144018.0625, 104995.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.45878350734710693, 779.0, 0.0, 0.0
15664, 0.009901117533445358, -0.0059716119430959225, 0.015255647711455822, 0.03375016152858734, -0.013658296316862106, 0.010184087790548801, 135183.359375, 155569.71875, 87799.765625, 126516.1015625, 144011.734375, 104991.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4611216187477112, 782.0, 0.0, 0.0
15684, 0.01058755163103342, -0.006248209159821272, 0.015453299507498741, 0.03532649576663971, -0.01398225873708725, 0.009883305989205837, 135179.453125, 155567.828125, 87795.6640625, 126522.1171875, 144011.734375, 104994.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4632852375507355, 782.0, 0.0, 0.0
15704, 0.011298727244138718, -0.006535222288221121, 0.015788236632943153, 0.036647163331508636, -0.014462996274232864, 0.010783091187477112, 135183.359375, 155565.9375, 87797.8515625, 126520.53125, 144009.46875, 104992.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4628855884075165, 782.0, 0.0, 0.0
15724, 0.012040101923048496, -0.006833850871771574, 0.016001664102077484, 0.03753720968961716, -0.014970271848142147, 0.010732704773545265, 135187.875, 155564.046875, 87799.765625, 126522.75, 144015.796875, 105000.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4657338857650757, 779.0, 0.0, 0.0
15744, 0.012833883985877037, -0.007147039286792278, 0.015749551355838776, 0.039250560104846954, -0.015886353328824043, 0.008193718269467354, 135190.125, 155567.828125, 87798.671875, 126518.6484375, 144008.96875, 104993.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.46510788798332214, 779.0, 0.0, 0.0
15764, 0.013637591153383255, -0.007479896768927574, 0.015914805233478546, 0.041104983538389206, -0.016614839434623718, 0.008235963992774487, 135190.71875, 155569.71875, 87802.7734375, 126528.765625, 144011.734375, 104990.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4667876958847046, 778.0, 0.0, 0.0
15784, 0.014472926035523415, -0.007819781079888344, 0.016076577827334404, 0.04226573556661606, -0.016670944169163704, 0.007925044745206833, 135188.46875, 155565.9375, 87799.765625, 126524.3359375, 144006.703125, 104993.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4676530063152313, 778.0, 0.0, 0.0
15804, 0.015389432199299335, -0.008161049336194992, 0.015377583913505077, 0.04407447203993797, -0.016802314668893814, 0.00408871378749609, 135188.46875, 155569.71875, 87803.5859375, 126523.7109375, 144012.234375, 104997.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.46757712960243225, 778.0, 0.0, 0.0
15824, 0.016285832971334457, -0.008506840094923973, 0.015462197363376617, 0.04549018666148186, -0.016981853172183037, 0.004372189287096262, 135186.21875, 155569.71875, 87800.578125, 126520.53125, 144011.734375, 104993.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.46699413657188416, 778.0, 0.0, 0.0
15844, 0.01725257746875286, -0.0088573032990098, 0.014920162968337536, 0.04722300544381142, -0.017306720837950706, 0.0006384645821526647, 135186.21875, 155567.828125, 87799.765625, 126521.4921875, 144011.734375, 104996.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4672802686691284, 778.0, 0.0, 0.0
15864, 0.018215321004390717, -0.009209283627569675, 0.014929499477148056, 0.049212295562028885, -0.01726377196609974, 0.0002598250284790993, 135185.015625, 155567.828125, 87801.6796875, 126522.1171875, 144015.3125, 104992.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.46860334277153015, 778.0, 0.0, 0.0
15884, 0.019243361428380013, -0.009564867243170738, 0.014553932473063469, 0.05128379538655281, -0.017743146046996117, -0.0020439093932509422, 135183.96875, 155569.71875, 87798.671875, 126518.3203125, 144013.515625, 104995.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4680044949054718, 781.0, 0.0, 0.0
15904, 0.020282436162233353, -0.00992563646286726, 0.01451612263917923, 0.05294939503073692, -0.01819525845348835, -0.001607556245289743, 135189.53125, 155565.9375, 87802.7734375, 126519.90625, 144013.03125, 104995.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4681665897369385, 781.0, 0.0, 0.0
15924, 0.021421879529953003, -0.010297025553882122, 0.013526849448680878, 0.05477238819003105, -0.018835943192243576, -0.0070712994784116745, 135190.125, 155571.609375, 87805.5, 126525.921875, 144017.578125, 104997.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4686822295188904, 781.0, 0.0, 0.0
15944, 0.02258363924920559, -0.01069883443415165, 0.013376087881624699, 0.056536391377449036, -0.01961008831858635, -0.006997524295002222, 135192.375, 155567.828125, 87810.421875, 126529.7265625, 144019.859375, 104997.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.46915319561958313, 781.0, 0.0, 0.0
15964, 0.023615093901753426, -0.011089848354458809, 0.014654121361672878, 0.05766497552394867, -0.020009206607937813, 0.001118926564231515, 135189.0625, 155569.71875, 87801.6796875, 126524.3359375, 144013.03125, 105003.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4686391055583954, 781.0, 0.0, 0.0
15984, 0.024778837338089943, -0.011495733633637428, 0.014671137556433678, 0.05929654464125633, -0.020927557721734047, 0.0009335859213024378, 135190.71875, 155567.828125, 87805.78125, 126524.3359375, 144013.515625, 104999.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4703419506549835, 781.0, 0.0, 0.0
16004, 0.025977758690714836, -0.011918230913579464, 0.014685648493468761, 0.061176400631666183, -0.021535979583859444, 0.0008928017923608422, 135188.46875, 155564.046875, 87806.3203125, 126528.765625, 144011.25, 105005.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4707289934158325, 778.0, 0.0, 0.0
16024, 0.027269447222352028, -0.012348515912890434, 0.01399664394557476, 0.06328636407852173, -0.021906016394495964, -0.002908797701820731, 135186.21875, 155571.609375, 87808.5078125, 126519.90625, 144017.578125, 105000.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.47072744369506836, 778.0, 0.0, 0.0
16044, 0.028549980372190475, -0.012785066850483418, 0.013934418559074402, 0.06533259898424149, -0.02207278646528721, -0.003013815265148878, 135185.625, 155567.828125, 87808.5078125, 126526.5546875, 144004.421875, 105005.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.47080764174461365, 780.0, 0.0, 0.0
16064, 0.029939623549580574, -0.013229730539023876, 0.013072471134364605, 0.06747991591691971, -0.02259380742907524, -0.006832284852862358, 135195.234375, 155567.828125, 87805.5, 126520.53125, 144013.515625, 104999.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4715943932533264, 780.0, 0.0, 0.0
16084, 0.031302496790885925, -0.013680464588105679, 0.012933708727359772, 0.06922349333763123, -0.023022480309009552, -0.0068112448789179325, 135194.625, 155565.9375, 87808.2265625, 126528.140625, 144015.796875, 105004.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.47104209661483765, 780.0, 0.0, 0.0
16104, 0.03255394473671913, -0.014137386344373226, 0.01447794958949089, 0.07055582851171494, -0.023482929915189743, 0.0018133664270862937, 135196.875, 155569.71875, 87810.421875, 126523.7109375, 144017.578125, 105000.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.47015827894210815, 781.0, 0.0, 0.0
16124, 0.03398362919688225, -0.014609224162995815, 0.014511684887111187, 0.07248525321483612, -0.023788750171661377, 0.001669529126957059, 135186.21875, 155567.828125, 87807.4140625, 126525.921875, 144020.34375, 104998.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.47015780210494995, 781.0, 0.0, 0.0
16144, 0.03550759330391884, -0.015090884640812874, 0.013931292109191418, 0.07457195222377777, -0.024181757122278214, -0.0020274831913411617, 135191.1875, 155569.71875, 87809.328125, 126524.3359375, 144011.734375, 105003.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4711686074733734, 781.0, 0.0, 0.0
16164, 0.037019725888967514, -0.015583876520395279, 0.013887979090213776, 0.07672765851020813, -0.0248660147190094, -0.00201974343508482, 135190.125, 155567.828125, 87808.5078125, 126517.6875, 144013.03125, 105003.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.47305768728256226, 778.0, 0.0, 0.0
16184, 0.038607046008110046, -0.01609128713607788, 0.013512087985873222, 0.0786253958940506, -0.025461997836828232, -0.003484539221972227, 135189.53125, 155567.828125, 87813.1484375, 126529.7265625, 144017.578125, 105005.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4728820323944092, 778.0, 0.0, 0.0
16204, 0.04019705951213837, -0.016610482707619667, 0.013439113274216652, 0.080415740609169, -0.025960246101021767, -0.0038451619911938906, 135192.375, 155567.828125, 87812.3359375, 126528.140625, 144011.25, 104995.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4735083281993866, 778.0, 0.0, 0.0
16224, 0.0418413020670414, -0.01714608632028103, 0.013222401030361652, 0.08266699314117432, -0.026868361979722977, -0.00480344844982028, 135186.8125, 155567.828125, 87812.3359375, 126531.9453125, 144018.875, 105000.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.47321590781211853, 781.0, 0.0, 0.0
16244, 0.04351859912276268, -0.017697179690003395, 0.013123439624905586, 0.08505137264728546, -0.027648625895380974, -0.005093421787023544, 135190.125, 155569.71875, 87811.234375, 126534.15625, 144017.578125, 105004.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.47521066665649414, 781.0, 0.0, 0.0
16264, 0.045238785445690155, -0.018261445686221123, 0.013025568798184395, 0.08694010227918625, -0.028146129101514816, -0.0046293362975120544, 135194.625, 155565.9375, 87813.4296875, 126520.53125, 144019.359375, 105000.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.47697877883911133, 781.0, 0.0, 0.0
16284, 0.046953678131103516, -0.0188339501619339, 0.013367794454097748, 0.0891575887799263, -0.028669238090515137, -0.0018118629232048988, 135192.375, 155571.609375, 87814.25, 126525.921875, 144009.78125, 105002.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.47758424282073975, 780.0, 0.0, 0.0
16304, 0.04876010864973068, -0.019417013972997665, 0.013329198583960533, 0.09151971340179443, -0.029259968549013138, -0.0021195332519710064, 135192.96875, 155567.828125, 87814.25, 126523.7109375, 144010.765625, 105003.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4788719117641449, 780.0, 0.0, 0.0
16324, 0.050578344613313675, -0.02000543288886547, 0.013563422486186028, 0.09359287470579147, -0.029611844569444656, -0.0009626622195355594, 135196.28125, 155569.71875, 87815.8828125, 126521.4921875, 144012.546875, 105004.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.48043346405029297, 780.0, 0.0, 0.0
16344, 0.05246918648481369, -0.020610027015209198, 0.013549729250371456, 0.09553547948598862, -0.030644869431853294, -0.00041998655069619417, 135190.71875, 155567.828125, 87813.1484375, 126525.296875, 144007.1875, 105005.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.48220768570899963, 780.0, 0.0, 0.0
16364, 0.0544733963906765, -0.021257439628243446, 0.013729211874306202, 0.09768860042095184, -0.031226610764861107, 0.0012064191978424788, 135190.71875, 155565.9375, 87812.0546875, 126519.28125, 144013.515625, 105001.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4837542474269867, 780.0, 0.0, 0.0
16384, 0.05644729733467102, -0.02188963070511818, 0.01375189796090126, 0.09990831464529037, -0.03222522884607315, 0.0009651937871240079, 135203.046875, 155567.828125, 87816.15625, 126529.1015625, 144013.03125, 105006.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.48378926515579224, 778.0, 0.0, 0.0
16404, 0.058397769927978516, -0.022533390671014786, 0.014243765734136105, 0.10191363841295242, -0.03303264081478119, 0.0036353329196572304, 135197.9375, 155567.828125, 87818.0703125, 126525.296875, 144013.515625, 105001.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.48361194133758545, 778.0, 0.0, 0.0
16424, 0.060457367449998856, -0.02319922111928463, 0.014319192618131638, 0.10425790399312973, -0.0340084582567215, 0.0038999179378151894, 135195.6875, 155565.9375, 87819.984375, 126528.140625, 144010.765625, 105004.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.48347145318984985, 778.0, 0.0, 0.0
16444, 0.06256116181612015, -0.023879578337073326, 0.014397312887012959, 0.10653989762067795, -0.034593138843774796, 0.0039937449619174, 135198.53125, 155567.828125, 87815.8828125, 126529.1015625, 144014.015625, 105009.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.48313474655151367, 779.0, 0.0, 0.0
16464, 0.06479485332965851, -0.024582521989941597, 0.013890146277844906, 0.10916942358016968, -0.03565819188952446, 0.0010234401561319828, 135196.875, 155567.828125, 87816.9765625, 126525.921875, 144010.765625, 105006.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4839760661125183, 779.0, 0.0, 0.0
16484, 0.06699983030557632, -0.025297559797763824, 0.013903864659368992, 0.11171641945838928, -0.03646539896726608, 0.0008485796279273927, 135196.875, 155567.828125, 87816.9765625, 126527.5078125, 144015.3125, 104998.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4835719168186188, 779.0, 0.0, 0.0
16504, 0.06911863386631012, -0.026020171120762825, 0.014802892692387104, 0.11391579359769821, -0.037415534257888794, 0.005718511529266834, 135196.28125, 155569.71875, 87821.078125, 126530.3515625, 144009.46875, 105002.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.48611852526664734, 786.0, 0.0, 0.0
16524, 0.07141855359077454, -0.026770442724227905, 0.014917606487870216, 0.11625537276268005, -0.03818017616868019, 0.006011426914483309, 135197.484375, 155569.71875, 87818.0703125, 126522.1171875, 144025.203125, 105005.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4855988323688507, 786.0, 0.0, 0.0
16544, 0.07376120984554291, -0.027537262067198753, 0.015045243315398693, 0.11830184608697891, -0.03890889137983322, 0.006045280024409294, 135194.03125, 155571.609375, 87818.890625, 126528.140625, 144013.03125, 105009.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.48564663529396057, 786.0, 0.0, 0.0
16564, 0.07614761590957642, -0.0283174030482769, 0.01516990177333355, 0.12036951631307602, -0.03951575979590416, 0.006520351395010948, 135192.96875, 155567.828125, 87819.984375, 126531.9453125, 144014.8125, 105005.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4864269495010376, 778.0, 0.0, 0.0
16584, 0.07867465913295746, -0.02912413515150547, 0.014783239923417568, 0.12294334918260574, -0.040452368557453156, 0.004312049597501755, 135198.53125, 155571.609375, 87818.0703125, 126528.140625, 144010.765625, 104998.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4860939681529999, 778.0, 0.0, 0.0
16604, 0.08115947246551514, -0.02994375303387642, 0.014876612462103367, 0.12529678642749786, -0.04152923449873924, 0.005024385638535023, 135195.6875, 155569.71875, 87819.984375, 126529.7265625, 144015.3125, 105004.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.48597562313079834, 778.0, 0.0, 0.0
16624, 0.08384069800376892, -0.03079994022846222, 0.014225607737898827, 0.12803679704666138, -0.04216408729553223, 0.0016418517334386706, 135196.875, 155569.71875, 87818.0703125, 126522.75, 144022.9375, 105003.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4865640699863434, 778.0, 0.0, 0.0
16644, 0.08642823249101639, -0.03165630251169205, 0.014259861782193184, 0.13037744164466858, -0.04308116063475609, 0.00165199872571975, 135192.375, 155571.609375, 87819.703125, 126532.5703125, 144013.515625, 104999.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4876963496208191, 778.0, 0.0, 0.0
16664, 0.08906631171703339, -0.032533444464206696, 0.014297327026724815, 0.13304053246974945, -0.04417310282588005, 0.0018902140436694026, 135194.625, 155569.71875, 87822.7109375, 126528.765625, 144015.3125, 105006.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4876236021518707, 778.0, 0.0, 0.0
16684, 0.09178459644317627, -0.03343188762664795, 0.01420626137405634, 0.13575372099876404, -0.044844985008239746, 0.0013838093727827072, 135204.703125, 155569.71875, 87819.703125, 126528.140625, 144017.09375, 105003.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.48717132210731506, 780.0, 0.0, 0.0
16704, 0.09452899545431137, -0.03433971479535103, 0.01423642784357071, 0.13837850093841553, -0.045722223818302155, 0.0013747871853411198, 135197.9375, 155569.71875, 87818.890625, 126529.7265625, 144015.3125, 105007.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.48764917254447937, 780.0, 0.0, 0.0
16724, 0.09708093851804733, -0.03523775562644005, 0.015369033440947533, 0.14057627320289612, -0.04661489650607109, 0.006930607836693525, 135195.6875, 155571.609375, 87820.796875, 126530.3515625, 144023.421875, 105004.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.48800382018089294, 779.0, 0.0, 0.0
