timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront
28499, 0.1174049824476242, 0.014803789556026459, 0.21767427027225494, 0.0583643913269043, 0.022332770749926567, 0.13262806832790375, 117084.96875, 147720.9375, 89238.2109375, 118262.3828125, 139262.78125, 97184.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6687745451927185, 0.0
28519, 0.11854139715433121, 0.01543713640421629, 0.22031132876873016, 0.052696168422698975, 0.021885553374886513, 0.13118138909339905, 117081.3125, 147720.46875, 89242.8828125, 118273.96875, 139271.375, 97186.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6836299896240234, 0.0
28539, 0.1187036782503128, 0.01662391610443592, 0.22289185225963593, 0.04443056508898735, 0.023160669952630997, 0.1282510608434677, 117079.1328125, 147726.90625, 89241.2890625, 118273.96875, 139264.546875, 97182.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7135466933250427, 0.0
28559, 0.11930277943611145, 0.01761607639491558, 0.2270909547805786, 0.03842213377356529, 0.02382161095738411, 0.13509145379066467, 117073.3046875, 147726.90625, 89240.1484375, 118280.515625, 139251.90625, 97181.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7334912419319153, 0.0
28579, 0.11969641596078873, 0.01890450157225132, 0.22974716126918793, 0.03221789747476578, 0.025429559871554375, 0.13238464295864105, 117081.390625, 147725.078125, 89239.0078125, 118284.8828125, 139253.671875, 97193.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7529909014701843, 0.0
28599, 0.12029359489679337, 0.018806343898177147, 0.23190876841545105, 0.027289802208542824, 0.02219955250620842, 0.12496095895767212, 117084.96875, 147725.96875, 89226.5859375, 118292.953125, 139261.015625, 97184.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7697011232376099, 0.0
28619, 0.12118636816740036, 0.0203249454498291, 0.2343752384185791, 0.023581620305776596, 0.02425164356827736, 0.11908439546823502, 117086.453125, 147730.578125, 89232.7421875, 118305.203125, 139262.78125, 97184.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7500021457672119, 0.0
28639, 0.12172356992959976, 0.020306048914790154, 0.23772691190242767, 0.01898203417658806, 0.02142462320625782, 0.11873647570610046, 117087.1484375, 147721.828125, 89235.4765625, 118292.09375, 139260.5, 97185.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7558728456497192, 0.0
28659, 0.12230343371629715, 0.021426768973469734, 0.24010352790355682, 0.014547283761203289, 0.02206246182322502, 0.11828639358282089, 117090.8046875, 147723.671875, 89237.4140625, 118303.875, 139257.71875, 97187.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7257041931152344, 0.0
28679, 0.1218230351805687, 0.023230908438563347, 0.24265462160110474, 0.007451161276549101, 0.02477155067026615, 0.11663300544023514, 117087.1484375, 147721.359375, 89233.1953125, 118278.3359375, 139258.734375, 97186.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6791055798530579, 0.0
28699, 0.12132912874221802, 0.024849947541952133, 0.2449106127023697, 0.0010671359486877918, 0.026638386771082878, 0.1123371347784996, 117082.796875, 147724.609375, 89243.2265625, 118270.2578125, 139259.46875, 97193.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6558372378349304, 0.0
28719, 0.12077812850475311, 0.02564113959670067, 0.24780668318271637, -0.00471503846347332, 0.02575807459652424, 0.10937429964542389, 117076.2578125, 147725.96875, 89245.1640625, 118271.78125, 139260.5, 97191.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6363823413848877, 0.0
28739, 0.12047827243804932, 0.025805968791246414, 0.24993407726287842, -0.008939383551478386, 0.02331145666539669, 0.10342608392238617, 117077.734375, 147730.109375, 89230.4609375, 118263.7109375, 139258.21875, 97194.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6642467975616455, 0.0
28759, 0.12028224766254425, 0.02685113623738289, 0.25273555517196655, -0.011978808790445328, 0.02342820167541504, 0.10208168625831604, 117076.2578125, 147724.140625, 89245.1640625, 118270.921875, 139262.78125, 97195.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6699701547622681, 0.0
28779, 0.11969885230064392, 0.027667107060551643, 0.25474441051483154, -0.015639876946806908, 0.02287289872765541, 0.0963253602385521, 117081.390625, 147728.734375, 89230.4609375, 118278.9921875, 139269.09375, 97188.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6547202467918396, 0.0
28799, 0.11985237151384354, 0.028097601607441902, 0.2566627264022827, -0.01669343188405037, 0.021437909454107285, 0.0927688404917717, 117079.1328125, 147731.515625, 89230.4609375, 118274.828125, 139260.5, 97185.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6420042514801025, 0.0
28819, 0.11974362283945084, 0.028733843937516212, 0.2590263783931732, -0.01843763329088688, 0.02048962377011776, 0.09173300862312317, 117078.4375, 147717.21875, 89227.3828125, 118280.515625, 139265.046875, 97191.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6272451877593994, 0.0
28839, 0.12013706564903259, 0.03137458115816116, 0.26086193323135376, -0.018773235380649567, 0.024755509570240974, 0.0864221379160881, 117074.078125, 147724.140625, 89231.6015625, 118300.171875, 139254.1875, 97186.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5615848302841187, 0.0
28859, 0.11833107471466064, 0.031129222363233566, 0.2626475393772125, -0.025122547522187233, 0.021392276510596275, 0.08425258845090866, 117075.5546875, 147722.296875, 89230.4609375, 118289.25, 139261.75, 97193.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5475016832351685, 0.0
28879, 0.1160898432135582, 0.032836198806762695, 0.26426267623901367, -0.032201677560806274, 0.023529168218374252, 0.0802338570356369, 117076.9609375, 147723.671875, 89232.7421875, 118291.4375, 139251.390625, 97191.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5027511715888977, 0.0
28899, 0.11570651084184647, 0.034000463783741, 0.2665957808494568, -0.03376864269375801, 0.024196285754442215, 0.07824384421110153, 117068.2421875, 147720.0, 89237.4140625, 118279.8515625, 139256.453125, 97195.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4623093903064728, 0.0
28919, 0.11526872962713242, 0.03497134521603584, 0.26814502477645874, -0.034951142966747284, 0.024326374754309654, 0.0732865035533905, 117074.078125, 147724.609375, 89232.3984375, 118273.96875, 139259.984375, 97196.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.42102500796318054, 0.0
28939, 0.11471526324748993, 0.036175310611724854, 0.2696402072906494, -0.03600053861737251, 0.02538815140724182, 0.06869445741176605, 117080.6171875, 147722.296875, 89239.3515625, 118267.4140625, 139262.265625, 97198.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.42246460914611816, 0.0
28959, 0.11421821266412735, 0.03601836785674095, 0.2709880769252777, -0.036482375115156174, 0.02254500426352024, 0.06489244848489761, 117076.2578125, 147729.203125, 89229.6640625, 118273.96875, 139261.75, 97192.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.40900719165802, 0.0
28979, 0.11292136460542679, 0.035841330885887146, 0.2721462845802307, -0.03887022286653519, 0.019588233903050423, 0.06324247270822525, 117078.4375, 147726.4375, 89230.4609375, 118276.1484375, 139263.28125, 97193.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.40420278906822205, 0.0
28999, 0.11075063794851303, 0.03555991128087044, 0.27334874868392944, -0.04320259764790535, 0.016286341473460197, 0.06081821396946907, 117071.8984375, 147731.046875, 89241.2890625, 118266.75, 139260.5, 97193.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4055040776729584, 0.0
29019, 0.10822401940822601, 0.035751085728406906, 0.2750721573829651, -0.04806184023618698, 0.014318096451461315, 0.05989024415612221, 117063.1875, 147728.28125, 89241.2890625, 118273.3046875, 139262.78125, 97194.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4020160436630249, 0.0
29039, 0.10716179013252258, 0.03606674075126648, 0.27624350786209106, -0.048732515424489975, 0.012677562423050404, 0.05764888599514961, 117072.6015625, 147728.28125, 89241.2890625, 118287.0703125, 139264.03125, 97190.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3880249261856079, 0.0
29059, 0.10665363818407059, 0.03681528940796852, 0.27741461992263794, -0.048008520156145096, 0.01194582600146532, 0.05540969595313072, 117066.0625, 147726.4375, 89227.3828125, 118270.921875, 139262.78125, 97202.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3530239760875702, 0.0
29079, 0.10480750352144241, 0.03791385143995285, 0.27711352705955505, -0.050359997898340225, 0.012321875430643559, 0.047443877905607224, 117069.0234375, 147721.359375, 89233.5390625, 118284.8828125, 139259.46875, 97192.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.307574987411499, 0.0
29099, 0.10369637608528137, 0.038751378655433655, 0.27809980511665344, -0.05063721910119057, 0.012360157445073128, 0.049439750611782074, 117069.7265625, 147721.828125, 89227.7265625, 118280.515625, 139258.734375, 97192.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2797713577747345, 0.0
29119, 0.10091293603181839, 0.038055334240198135, 0.2796776592731476, -0.05483507737517357, 0.00864008255302906, 0.0533636212348938, 117077.734375, 147725.96875, 89226.9296875, 118272.4453125, 139251.90625, 97193.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.25865522027015686, 0.0
29139, 0.09927359968423843, 0.038221996277570724, 0.2807025611400604, -0.05594586580991745, 0.007167947944253683, 0.05306003987789154, 117066.0625, 147726.90625, 89218.8359375, 118281.1796875, 139253.671875, 97199.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.25629591941833496, 0.0
29159, 0.09800683706998825, 0.03837305307388306, 0.281231552362442, -0.056021448224782944, 0.005617974326014519, 0.049482040107250214, 117075.5546875, 147728.28125, 89226.5859375, 118264.5703125, 139258.21875, 97203.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.25726255774497986, 0.0
29179, 0.09651550650596619, 0.03732913359999657, 0.2821738123893738, -0.05652214586734772, 0.0011827797861769795, 0.04645582288503647, 117067.546875, 147724.140625, 89225.4453125, 118268.9375, 139259.25, 97198.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.22257743775844574, 0.0
29199, 0.09432291239500046, 0.038026753813028336, 0.282831609249115, -0.05852188542485237, 0.0012223917292430997, 0.04162079840898514, 117065.3671875, 147728.734375, 89224.3046875, 118272.4453125, 139261.015625, 97201.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.20767930150032043, 0.0
29219, 0.09309053421020508, 0.03802578151226044, 0.28368550539016724, -0.05805942788720131, -0.0005210471572354436, 0.04043849557638168, 117067.546875, 147719.53125, 89226.5859375, 118264.5703125, 139258.21875, 97204.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.17984242737293243, 0.0
29239, 0.09092404693365097, 0.038243457674980164, 0.2859361171722412, -0.05946182832121849, -0.0014847564743831754, 0.049407586455345154, 117070.421875, 147726.4375, 89224.6484375, 118274.625, 139253.671875, 97199.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.16239386796951294, 0.0
29259, 0.09049446135759354, 0.03875229135155678, 0.2869398891925812, -0.05625702068209648, -0.001104092225432396, 0.04916037619113922, 117072.6015625, 147723.671875, 89215.7578125, 118267.4140625, 139257.71875, 97192.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.15888617932796478, 0.0
29279, 0.088898666203022, 0.037833139300346375, 0.2875547707080841, -0.055537737905979156, -0.004170003812760115, 0.04670743644237518, 117066.84375, 147717.6875, 89218.8359375, 118287.0703125, 139258.21875, 97198.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.17035850882530212, 0.0
29299, 0.08586952835321426, 0.03653161600232124, 0.2884451448917389, -0.05827515572309494, -0.00842719804495573, 0.046998873353004456, 117074.078125, 147722.296875, 89220.4296875, 118278.3359375, 139253.671875, 97201.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1818746030330658, 0.0
29319, 0.08377451449632645, 0.036622174084186554, 0.2893233299255371, -0.05887960270047188, -0.00920273456722498, 0.043954040855169296, 117061.0078125, 147728.28125, 89218.0390625, 118280.515625, 139259.984375, 97198.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.17669324576854706, 0.0
29339, 0.08197683840990067, 0.035499606281518936, 0.29003942012786865, -0.058903466910123825, -0.01268378272652626, 0.04091311991214752, 117069.7265625, 147722.765625, 89221.9140625, 118282.703125, 139258.21875, 97202.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.176224023103714, 0.0
29359, 0.08022380620241165, 0.03439944237470627, 0.2908751666545868, -0.0587463304400444, -0.015777092427015305, 0.03971696272492409, 117066.0625, 147730.578125, 89220.7734375, 118276.8125, 139258.21875, 97201.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1991203874349594, 0.0
29379, 0.0778212621808052, 0.03457228094339371, 0.29157841205596924, -0.05962987616658211, -0.015207699500024319, 0.038826294243335724, 117062.40625, 147726.90625, 89231.6015625, 118264.375, 139253.15625, 97203.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.20620587468147278, 0.0
29399, 0.07553163915872574, 0.03472835570573807, 0.2923525273799896, -0.060211945325136185, -0.01469400990754366, 0.03752020746469498, 117071.203125, 147726.4375, 89219.9765625, 118265.234375, 139252.421875, 97202.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2211424857378006, 0.0
29419, 0.07450881600379944, 0.03392133116722107, 0.29361143708229065, -0.05796029418706894, -0.016188137233257294, 0.04075488820672035, 117072.6015625, 147720.0, 89218.0390625, 118260.8671875, 139260.5, 97203.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.21582764387130737, 0.0
29439, 0.07292058318853378, 0.03328030928969383, 0.2944071292877197, -0.05705716460943222, -0.01671462692320347, 0.04211534187197685, 117076.2578125, 147730.578125, 89218.8359375, 118265.234375, 139260.5, 97199.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.23407185077667236, 0.0
29459, 0.07104519754648209, 0.03293371573090553, 0.2960449457168579, -0.05681132897734642, -0.016504231840372086, 0.041608866304159164, 117063.1875, 147724.609375, 89218.8359375, 118271.78125, 139255.953125, 97209.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.249917671084404, 0.0
29479, 0.07042249292135239, 0.032078035175800323, 0.29686078429222107, -0.05354534834623337, -0.01737019047141075, 0.04053404554724693, 117068.2421875, 147726.90625, 89211.8828125, 118272.4453125, 139254.1875, 97201.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.24644647538661957, 0.0
29499, 0.06986009329557419, 0.03158565238118172, 0.29700836539268494, -0.050248920917510986, -0.016949467360973358, 0.035200897604227066, 117073.3828125, 147724.609375, 89216.109375, 118279.8515625, 139261.75, 97201.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.24977418780326843, 0.0
29519, 0.06780892610549927, 0.03114228881895542, 0.29769158363342285, -0.05070843547582626, -0.01647556573152542, 0.030687468126416206, 117073.3046875, 147725.078125, 89213.0234375, 118289.25, 139258.734375, 97202.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2371317446231842, 0.0
29539, 0.06688746064901352, 0.03090318851172924, 0.2985813617706299, -0.04875308275222778, -0.015263888984918594, 0.032007522881031036, 117066.0625, 147726.4375, 89221.5703125, 118275.484375, 139262.78125, 97205.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.23118339478969574, 0.0
29559, 0.06511283665895462, 0.03068016655743122, 0.2992185950279236, -0.04916008934378624, -0.01388699933886528, 0.03258397430181503, 117070.421875, 147726.90625, 89217.6953125, 118282.703125, 139249.625, 97205.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.23303726315498352, 0.0
29579, 0.06281992048025131, 0.02951481007039547, 0.2998301088809967, -0.050988804548978806, -0.014949304051697254, 0.030736520886421204, 117054.4765625, 147719.53125, 89218.8359375, 118271.78125, 139261.015625, 97199.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.21128524839878082, 0.0
29599, 0.0613555833697319, 0.029148347675800323, 0.30047598481178284, -0.05104702711105347, -0.014371184632182121, 0.029978564009070396, 117060.234375, 147728.734375, 89222.7109375, 118263.046875, 139260.5, 97213.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2041662633419037, 0.0
29619, 0.06027022749185562, 0.028441864997148514, 0.3010637164115906, -0.05017391964793205, -0.014461878687143326, 0.02991500496864319, 117064.6640625, 147726.90625, 89217.6953125, 118261.5234375, 139261.015625, 97204.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.20687797665596008, 0.0
29639, 0.05967805162072182, 0.02833869680762291, 0.30196094512939453, -0.04796070605516434, -0.013017510995268822, 0.03043656051158905, 117063.890625, 147721.828125, 89220.7734375, 118268.078125, 139257.71875, 97203.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.19275976717472076, 0.0
29659, 0.05944013595581055, 0.0283347237855196, 0.3025873601436615, -0.04526262357831001, -0.011559778824448586, 0.031032340601086617, 117061.7109375, 147724.609375, 89211.8828125, 118267.4140625, 139258.734375, 97206.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.20739033818244934, 0.0
29679, 0.057715944945812225, 0.02791481278836727, 0.30245545506477356, -0.04594872519373894, -0.010856888256967068, 0.02677353285253048, 117067.546875, 147724.609375, 89206.078125, 118263.046875, 139254.1875, 97205.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2132205218076706, 0.0
29699, 0.05724437162280083, 0.028580615296959877, 0.3029940724372864, -0.043760158121585846, -0.007670315448194742, 0.02600250020623207, 117068.9453125, 147722.296875, 89213.8203125, 118268.078125, 139252.421875, 97202.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2405395656824112, 0.0
29719, 0.05497918650507927, 0.028148574754595757, 0.3022249639034271, -0.04591161757707596, -0.006975324358791113, 0.01960328221321106, 117067.546875, 147726.4375, 89211.0859375, 118272.4453125, 139251.90625, 97204.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2604716122150421, 0.0
29739, 0.05475911870598793, 0.02686506137251854, 0.30263087153434753, -0.04371495917439461, -0.008366428315639496, 0.022284071892499924, 117063.1875, 147728.734375, 89218.8359375, 118275.484375, 139255.4375, 97207.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2817092537879944, 0.0
29759, 0.05470689386129379, 0.027474744245409966, 0.3034392297267914, -0.041303228586912155, -0.005538805387914181, 0.024846166372299194, 117064.5859375, 147721.828125, 89216.5546875, 118276.8125, 139254.1875, 97210.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2770206928253174, 0.0
29779, 0.05281052738428116, 0.02947317063808441, 0.30393311381340027, -0.04297119751572609, 0.00026722776237875223, 0.024979950860142708, 117057.3515625, 147724.609375, 89222.7109375, 118265.234375, 139254.1875, 97206.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2549256980419159, 0.0
29799, 0.05189158022403717, 0.029463669285178185, 0.3046795725822449, -0.042354367673397064, 0.0013616004725918174, 0.029743919149041176, 117059.53125, 147722.296875, 89215.7578125, 118265.890625, 139251.90625, 97206.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.24131764471530914, 0.0
29819, 0.05155903473496437, 0.030468571931123734, 0.3053123354911804, -0.04024772346019745, 0.004668779671192169, 0.03156118839979172, 117059.53125, 147722.765625, 89206.8671875, 118274.625, 139261.015625, 97201.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.24920818209648132, 0.0
29839, 0.05214916914701462, 0.032700758427381516, 0.30597010254859924, -0.03571144863963127, 0.010282342322170734, 0.03235450014472008, 117058.828125, 147732.40625, 89211.0859375, 118252.1328125, 139255.953125, 97209.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2614743411540985, 0.0
29859, 0.05144698917865753, 0.03291238099336624, 0.3070409595966339, -0.03408602625131607, 0.010753081180155277, 0.034350380301475525, 117058.0546875, 147720.0, 89208.359375, 118268.9375, 139258.21875, 97205.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.27222689986228943, 0.0
29879, 0.050901494920253754, 0.03368634730577469, 0.3077077269554138, -0.03248879685997963, 0.012122618965804577, 0.034185174852609634, 117063.890625, 147728.734375, 89209.15625, 118265.890625, 139260.5, 97206.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2606908082962036, 0.0
29899, 0.05095026269555092, 0.03544154763221741, 0.30834969878196716, -0.029933469370007515, 0.015707938000559807, 0.03330836072564125, 117064.6640625, 147724.609375, 89213.8203125, 118252.1328125, 139260.5, 97208.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.25519508123397827, 0.0
29919, 0.05039128661155701, 0.0372978113591671, 0.30897626280784607, -0.029120584949851036, 0.01933019608259201, 0.03078792430460453, 117063.890625, 147715.390625, 89211.0859375, 118272.4453125, 139258.734375, 97207.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.291081964969635, 0.0
29939, 0.05061149597167969, 0.03788712993264198, 0.31028616428375244, -0.027226483449339867, 0.01948552578687668, 0.033564724028110504, 117059.53125, 147722.296875, 89215.7578125, 118263.7109375, 139258.21875, 97204.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.32087817788124084, 0.0
29959, 0.050430480390787125, 0.03933291882276535, 0.31098756194114685, -0.0263241995126009, 0.021866045892238617, 0.03349898383021355, 117066.0625, 147726.90625, 89206.078125, 118263.7109375, 139255.953125, 97213.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.31219959259033203, 0.0
29979, 0.049465153366327286, 0.04067476838827133, 0.31271547079086304, -0.027456779032945633, 0.023455992341041565, 0.03763860464096069, 117067.546875, 147724.609375, 89203.34375, 118263.046875, 139251.90625, 97207.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.30929654836654663, 0.0
29999, 0.049363333731889725, 0.04130864515900612, 0.3134569525718689, -0.026849424466490746, 0.0232943594455719, 0.035629209131002426, 117063.890625, 147730.578125, 89200.265625, 118270.2578125, 139258.21875, 97210.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.28645050525665283, 0.0
30019, 0.04812370240688324, 0.042588673532009125, 0.3136872351169586, -0.028981754556298256, 0.024290841072797775, 0.0313386432826519, 117066.0625, 147726.90625, 89212.234375, 118276.8125, 139249.625, 97209.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2878938615322113, 0.0
30039, 0.04642990976572037, 0.04265560954809189, 0.3142668306827545, -0.03231555223464966, 0.022358495742082596, 0.026750076562166214, 117059.53125, 147731.515625, 89199.46875, 118262.3828125, 139256.453125, 97212.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.28638410568237305, 0.0
30059, 0.04475129395723343, 0.0434422604739666, 0.3148488998413086, -0.03566499426960945, 0.021930251270532608, 0.024201173335313797, 117063.109375, 147729.203125, 89196.390625, 118263.7109375, 139247.359375, 97209.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.293546199798584, 0.0
30079, 0.04377232491970062, 0.04463403299450874, 0.3153025507926941, -0.037453263998031616, 0.021885262802243233, 0.021283898502588272, 117061.0078125, 147725.078125, 89198.328125, 118265.890625, 139258.21875, 97210.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3038323223590851, 0.0
30099, 0.04350348189473152, 0.04472104087471962, 0.31568843126296997, -0.03751613572239876, 0.019457370042800903, 0.01569458097219467, 117061.0078125, 147730.578125, 89200.609375, 118250.609375, 139258.734375, 97211.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.29116031527519226, 0.0
30119, 0.04211239516735077, 0.04728396236896515, 0.31571272015571594, -0.03963026404380798, 0.022326068952679634, 0.012362380512058735, 117063.1875, 147722.296875, 89197.53125, 118263.7109375, 139254.1875, 97210.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2946349084377289, 0.0
30139, 0.042690880596637726, 0.048287756741046906, 0.31594905257225037, -0.03753728047013283, 0.021620701998472214, 0.009907818399369717, 117057.3515625, 147720.0, 89201.0625, 118258.6796875, 139252.421875, 97213.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3132812976837158, 0.0
30159, 0.04155422002077103, 0.0486203171312809, 0.3145052492618561, -0.03907500207424164, 0.019545163959264755, 0.00014504927094094455, 117063.1875, 147725.078125, 89199.46875, 118261.5234375, 139255.953125, 97212.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3290024995803833, 0.0
30179, 0.040726810693740845, 0.050603609532117844, 0.3144768476486206, -0.03988184034824371, 0.021544165909290314, -0.0007550150621682405, 117055.171875, 147725.96875, 89202.9921875, 118261.5234375, 139255.4375, 97206.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.35909315943717957, 0.0
30199, 0.03919705003499985, 0.05043164640665054, 0.31508374214172363, -0.04224633798003197, 0.018778441473841667, 0.002497977577149868, 117063.96875, 147722.765625, 89196.390625, 118253.6484375, 139257.71875, 97210.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.38550832867622375, 0.0
30219, 0.038713909685611725, 0.051039919257164, 0.3151535093784332, -0.04240652173757553, 0.01768515072762966, 0.005142842885106802, 117050.8203125, 147720.0, 89202.203125, 118253.453125, 139250.890625, 97213.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4037741422653198, 0.0
30239, 0.03831738606095314, 0.053170155733823776, 0.31520411372184753, -0.04213976487517357, 0.020131997764110565, 0.007464093156158924, 117063.890625, 147724.609375, 89187.84375, 118264.375, 139251.390625, 97212.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3864566683769226, 0.0
