timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
10649, 0.0004140716337133199, 0.0008513847133144736, 0.006505179684609175, 0.002605074318125844, 0.0009551192633807659, -0.00809522345662117, 128876.6953125, 153506.140625, 86122.2734375, 125385.375, 140498.03125, 101064.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07133612781763077, 0.0, 0.0, 0.0
10669, 0.0004351987154223025, 0.001868623192422092, 0.006348086521029472, 0.002108893124386668, 0.005822169128805399, -0.007969535887241364, 128880.5390625, 153514.9375, 86132.0390625, 125394.2421875, 140501.546875, 101072.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07226968556642532, 0.0, 0.0, 0.0
10689, 0.0006899397703818977, 0.0011414336040616035, 0.0068670944310724735, 0.003605300560593605, 0.0015181238995864987, -0.0037113334983587265, 128897.453125, 153523.75, 86139.625, 125406.9140625, 140517.46875, 101082.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07321270555257797, 0.0, 0.0, 0.0
10709, 0.00018152834672946483, 0.0016266683815047145, 0.006801445968449116, 0.0008094744407571852, 0.004516854416579008, -0.003289304208010435, 128893.9453125, 153519.5625, 86144.2265625, 125415.15625, 140527.0625, 101081.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0723944753408432, 0.0, 0.0, 0.0
10729, -6.765159196220338e-05, 0.0016289757331833243, 0.0067421915009617805, -0.000637902005109936, 0.003573397407308221, -0.0030610025860369205, 128907.9921875, 153530.65625, 86153.9921875, 125415.15625, 140531.09375, 101088.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07225427776575089, 0.0, 0.0, 0.0
10749, 0.00042225205106660724, 0.001619015820324421, 0.006388635840266943, 0.0025718233082443476, 0.0036043666768819094, -0.004373545292764902, 128920.7734375, 153537.15625, 86160.484375, 125412.9453125, 140530.59375, 101100.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06988049298524857, 0.0, 0.0, 0.0
10769, 0.00042209550156258047, 0.002073301002383232, 0.0063060554675757885, 0.0020315703004598618, 0.005593922920525074, -0.004368119407445192, 128930.3515625, 153551.421875, 86161.578125, 125424.65625, 140536.15625, 101106.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07201077044010162, 0.0, 0.0, 0.0
10789, 0.00040886839269660413, 0.001146372756920755, 0.00652592908591032, 0.002368986140936613, 0.0009191098506562412, -0.002400849713012576, 128939.625, 153546.796875, 86164.28125, 125430.6796875, 140535.640625, 101103.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06890735030174255, 0.0, 0.0, 0.0
10809, 0.00019447891099844128, 0.001361105008982122, 0.006480813026428223, 0.0007689713966101408, 0.0010652007767930627, -0.00224910001270473, 128941.8671875, 153559.796875, 86173.765625, 125434.484375, 140539.171875, 101109.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06773383170366287, 0.0, 0.0, 0.0
10829, 0.0004047564580105245, 0.0009077258291654289, 0.006251058541238308, 0.0022383241448551416, -3.222843133698916e-06, -0.00318104587495327, 128943.765625, 153562.109375, 86167.265625, 125435.7421875, 140545.984375, 101110.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666357070207596, 0.0, 0.0, 0.0
10849, 0.0003982921480201185, 0.0011191583471372724, 0.00618845084682107, 0.00216953014023602, 0.00019118041382171214, -0.003614225424826145, 128949.203125, 153560.640625, 86177.84375, 125441.765625, 140548.265625, 101119.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06763673573732376, 0.0, 0.0, 0.0
10869, 0.0005778115591965616, 0.0015369810862466693, 0.007269031368196011, 0.0030172993429005146, 0.0035776288714259863, 0.0024078453425318003, 128962.6171875, 153567.140625, 86179.453125, 125453.8125, 140552.296875, 101115.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06726948171854019, 0.0, 0.0, 0.0
10889, 0.00036727151018567383, 0.0011143445735797286, 0.0073252273723483086, 0.002025075489655137, 0.0007751829107291996, 0.0025797116104513407, 128970.9296875, 153568.609375, 86187.046875, 125452.2265625, 140559.625, 101128.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07044440507888794, 0.0, 0.0, 0.0
10909, 0.0003837899421341717, 0.001334519125521183, 0.007229467388242483, 0.0024789993185549974, 0.0025526254903525114, 0.0011540085542947054, 128977.640625, 153580.546875, 86190.03125, 125460.46875, 140561.390625, 101124.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07023443281650543, 0.0, 0.0, 0.0
10929, 0.0003741751133929938, 0.0008997254772111773, 0.007262870669364929, 0.0028339833952486515, -5.8608315157471225e-05, 0.0017649342771619558, 128981.140625, 153580.125, 86191.9296875, 125466.4921875, 140568.21875, 101133.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07185681164264679, 0.0, 0.0, 0.0
10949, -7.257328979903832e-05, 0.0013405296485871077, 0.00756195280700922, 0.0002736530441325158, 0.0022520252969115973, 0.0027606196235865355, 128993.2890625, 153592.078125, 86198.7109375, 125464.8984375, 140565.9375, 101136.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07043422013521194, 0.0, 0.0, 0.0
10969, 0.0003415488463360816, 0.0009223471279256046, 0.007620545104146004, 0.0029463893733918667, 0.00035118148662149906, 0.0029203679878264666, 128993.2890625, 153585.578125, 86200.609375, 125469.3359375, 140561.90625, 101140.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07072076946496964, 0.0, 0.0, 0.0
10989, -8.58342827996239e-05, 0.0009495836566202343, 0.007691752631217241, 0.0008118206169456244, -0.0003624761011451483, 0.003217370016500354, 128997.7578125, 153592.078125, 86211.1796875, 125478.203125, 140569.96875, 101143.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07022041082382202, 0.0, 0.0, 0.0
11009, -8.686789806233719e-05, 0.001587515464052558, 0.007885665632784367, 0.0008529580663889647, 0.0036195097491145134, 0.004333916585892439, 129008.9453125, 153592.078125, 86205.4921875, 125478.546875, 140574.515625, 101149.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06883708387613297, 0.0, 0.0, 0.0
11029, 0.00012075940321665257, 0.0009717792272567749, 0.00797494687139988, 0.0018828755710273981, -0.0006218874477781355, 0.00413144938647747, 129014.3828125, 153596.265625, 86211.9921875, 125482.640625, 140578.046875, 101151.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06858257204294205, 0.0, 0.0, 0.0
11049, 0.00018807456945069134, 0.0009727415745146573, 0.007224072236567736, 0.0026687083300203085, -0.00031161741935648024, 7.166989962570369e-05, 129015.015625, 153602.765625, 86209.0, 125494.0703125, 140574.515625, 101149.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06829828023910522, 0.0, 0.0, 0.0
11069, 0.00018320971867069602, 0.0012046311749145389, 0.0072294496931135654, 0.0022073250729590654, 0.0004843770293518901, 0.000276217790087685, 129019.4921875, 153610.109375, 86214.171875, 125490.8828125, 140579.0625, 101152.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0687674805521965, 0.0, 0.0, 0.0
11089, 0.00021548775839619339, 0.0016921076457947493, 0.0067414287477731705, 0.002729632891714573, 0.0034265934955328703, -0.0023146765306591988, 129026.1953125, 153613.875, 86213.078125, 125489.9140625, 140576.796875, 101154.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0686715617775917, 0.0, 0.0, 0.0
11109, 0.00045008762390352786, 0.0012242590310052037, 0.0066987876780331135, 0.003524753963574767, 0.0006446148618124425, -0.0022458734456449747, 129026.1953125, 153612.0, 86218.7734375, 125499.1328125, 140579.578125, 101162.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07063941657543182, 0.0, 0.0, 0.0
11129, 0.0004420018522068858, 0.0018883076263591647, 0.006781334523111582, 0.003514542244374752, 0.005036936141550541, -0.0016933772712945938, 129029.703125, 153616.1875, 86217.6796875, 125501.34375, 140582.59375, 101170.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07259691506624222, 0.0, 0.0, 0.0
11149, 0.0005167865892872214, 0.0019784460309892893, 0.006747795734554529, 0.0037024212069809437, 0.00497478898614645, -0.002041518921032548, 129044.0859375, 153621.21875, 86216.875, 125502.9375, 140587.140625, 101174.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07504227012395859, 0.0, 0.0, 0.0
11169, 0.0004854987491853535, 0.0012134765274822712, 0.007628025487065315, 0.0033242451027035713, 0.0018327495781704783, 0.0032324863132089376, 129049.53125, 153625.40625, 86218.7734375, 125508.0, 140587.140625, 101171.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07712966948747635, 0.0, 0.0, 0.0
11189, -0.00026123400311917067, 0.0017273221164941788, 0.0076918392442166805, -0.0008919993415474892, 0.004142334684729576, 0.0027065854519605637, 129043.453125, 153625.828125, 86225.2734375, 125512.4375, 140576.28125, 101171.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07387515157461166, 0.0, 0.0, 0.0
11209, 0.00021566232317127287, 0.00221637194044888, 0.008231506682932377, 0.002016131766140461, 0.0064496807754039764, 0.005893422290682793, 129050.796875, 153630.015625, 86229.3515625, 125506.40625, 140587.65625, 101175.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07257704436779022, 0.0, 0.0, 0.0
11229, 0.0004259601410012692, 0.001959744608029723, 0.008358076214790344, 0.0032688844949007034, 0.004796795081347227, 0.0056931087747216225, 129056.875, 153632.328125, 86228.2578125, 125514.6484375, 140590.4375, 101179.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07019691169261932, 0.0, 0.0, 0.0
11249, 0.0004962613456882536, 0.0020528933964669704, 0.008470632135868073, 0.0038708646316081285, 0.004139915574342012, 0.0058633070439100266, 129056.875, 153631.90625, 86230.15625, 125529.546875, 140595.21875, 101181.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0689353346824646, 0.0, 0.0, 0.0
11269, 0.0005751755670644343, 0.002139089163392782, 0.008385198190808296, 0.0039117117412388325, 0.0038866547401994467, 0.004639084450900555, 129063.578125, 153636.9375, 86232.0546875, 125516.8671875, 140585.375, 101182.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06943130493164062, 0.0, 0.0, 0.0
11289, 0.000538021617103368, 0.002087770728394389, 0.008476090617477894, 0.003747859038412571, 0.003755924990400672, 0.004791635554283857, 129067.421875, 153636.515625, 86237.75, 125527.3359375, 140598.5, 101187.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07077904045581818, 0.0, 0.0, 0.0
11309, 0.0005556934047490358, 0.0018017037073150277, 0.008767660707235336, 0.003730694530531764, 0.0024593560956418514, 0.005395481362938881, 129074.1328125, 153641.546875, 86238.8359375, 125524.1484375, 140587.140625, 101184.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07163912802934647, 0.0, 0.0, 0.0
11329, -0.0003450719523243606, 0.0018142530461773276, 0.008877751417458057, -0.0005547334440052509, 0.0027539492584764957, 0.005319573916494846, 129078.6015625, 153649.9375, 86239.6484375, 125531.765625, 140590.4375, 101191.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0740608423948288, 0.0, 0.0, 0.0
11349, 0.00047578068915754557, 0.0012582954950630665, 0.009016849100589752, 0.0030566612258553505, 3.8985093851806596e-05, 0.0054405308328568935, 129077.6328125, 153650.359375, 86243.4453125, 125531.140625, 140592.203125, 101189.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07362682372331619, 0.0, 0.0, 0.0
11369, 0.0004624035209417343, 0.0012463011080399156, 0.0091299619525671, 0.002779401373118162, 0.0011703872587531805, 0.005367220379412174, 129082.4453125, 153648.046875, 86241.546875, 125536.203125, 140596.234375, 101190.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07177137583494186, 0.0, 0.0, 0.0
11389, -0.0002872450277209282, 0.00175691326148808, 0.007983350194990635, -0.0006184427766129375, 0.003367943223565817, -0.0014661921886727214, 129079.234375, 153645.75, 86243.4453125, 125540.015625, 140598.0, 101192.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07308072596788406, 0.0, 0.0, 0.0
11409, 0.0004836896841879934, 0.0017442289972677827, 0.007964398711919785, 0.003287146333605051, 0.003208047477528453, -0.0007814511773176491, 129093.625, 153649.9375, 86242.6328125, 125536.828125, 140599.015625, 101198.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07430992275476456, 0.0, 0.0, 0.0
11429, 0.0007227889727801085, 0.0015200023772194982, 0.007973458617925644, 0.004230777267366648, 0.001953575760126114, -0.0003321770636830479, 129088.1796875, 153652.25, 86251.3125, 125539.046875, 140601.296875, 101196.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07309507578611374, 0.0, 0.0, 0.0
11449, 0.0005065546138212085, 0.0017716008005663753, 0.007965070195496082, 0.003430718556046486, 0.003707039402797818, -0.00039763085078448057, 129096.4921875, 153654.546875, 86249.1328125, 125545.0703125, 140602.546875, 101198.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07147406041622162, 0.0, 0.0, 0.0
11469, 0.0004977446515113115, 0.000999433803372085, 0.00797473918646574, 0.0035813413560390472, -0.0012459848076105118, -0.000497198139782995, 129098.7265625, 153657.28125, 86252.40625, 125539.046875, 140599.765625, 101201.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06988756358623505, 0.0, 0.0, 0.0
11489, 0.00047868574620224535, 0.0014606897020712495, 0.0079644825309515, 0.003730492666363716, 0.001446596928872168, -0.0003298218362033367, 129098.09375, 153661.890625, 86248.328125, 125547.2890625, 140598.5, 101201.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06928194314241409, 0.0, 0.0, 0.0
11509, 0.00025134230963885784, 0.0016797551652416587, 0.0072288233786821365, 0.002122551901265979, 0.002352485666051507, -0.0045368545688688755, 129108.6484375, 153657.28125, 86251.84375, 125547.6328125, 140597.25, 101207.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06950622797012329, 0.0, 0.0, 0.0
