timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront
50973, -0.5079311728477478, 0.15473735332489014, 0.2900822162628174, -0.13123279809951782, 0.018361348658800125, 0.049187399446964264, 113317.6015625, 146962.75, 90441.3515625, 113485.359375, 137744.28125, 95472.1796875, 158.9350128173828, 31.683189392089844, -32.355010986328125, 159.11756896972656, 27.61470603942871, -24.746240615844727, 1.0, -3.7195727825164795, 0.0
50993, -0.5111560225486755, 0.15550586581230164, 0.2910453677177429, -0.13274258375167847, 0.018442969769239426, 0.047069378197193146, 113313.2890625, 146968.71875, 90442.5078125, 113489.6640625, 137736.234375, 95476.6640625, 158.0003662109375, 31.103883743286133, -32.39682388305664, 157.39532470703125, 27.810680389404297, -24.360870361328125, 1.0, -3.694643020629883, 0.0
51013, -0.5133338570594788, 0.15637069940567017, 0.29196858406066895, -0.13179375231266022, 0.018800342455506325, 0.04508935287594795, 113316.1640625, 146958.140625, 90440.1875, 113487.5078125, 137751.625, 95466.65625, 156.95767211914062, 30.882152557373047, -32.33441925048828, 155.59397888183594, 27.098552703857422, -24.22283172607422, 1.0, -3.6776857376098633, 0.0
51033, -0.5160393118858337, 0.1568705439567566, 0.2933017611503601, -0.13238799571990967, 0.018355881795287132, 0.047760020941495895, 113314.7265625, 146962.28125, 90444.4609375, 113485.359375, 137734.484375, 95472.65625, 155.48153686523438, 30.63860321044922, -31.841691970825195, 153.5541534423828, 26.313480377197266, -24.30433464050293, 1.0, -3.6664721965789795, 0.0
51053, -0.5193833708763123, 0.15767481923103333, 0.2942485511302948, -0.1346743404865265, 0.018838681280612946, 0.04689231142401695, 113309.703125, 146969.1875, 90445.25, 113487.5078125, 137741.296875, 95476.6640625, 153.95985412597656, 30.375877380371094, -30.854759216308594, 151.8118133544922, 26.084577560424805, -24.41138458251953, 1.0, -3.6722073554992676, 0.0
51073, -0.5222454071044922, 0.1587938368320465, 0.2944431006908417, -0.13594010472297668, 0.020054971799254417, 0.04052960127592087, 113303.953125, 146964.578125, 90450.3203125, 113488.8828125, 137749.34375, 95469.4140625, 152.68130493164062, 30.153606414794922, -29.486047744750977, 150.8990478515625, 25.8990421295166, -24.42823600769043, 1.0, -3.680901527404785, 0.0
51093, -0.5255377888679504, 0.1590619832277298, 0.2952292561531067, -0.13815444707870483, 0.019152970984578133, 0.03898608684539795, 113310.4140625, 146962.75, 90451.109375, 113490.3515625, 137743.046875, 95471.8984375, 151.2810821533203, 29.629047393798828, -28.174373626708984, 150.1022491455078, 25.469282150268555, -24.59061622619629, 1.0, -3.6471636295318604, 0.0
51113, -0.529350996017456, 0.16109971702098846, 0.29656773805618286, -0.14163780212402344, 0.022364629432559013, 0.04309190809726715, 113313.2890625, 146960.4375, 90438.609375, 113493.9765625, 137739.03125, 95472.65625, 149.49200439453125, 29.06224822998047, -27.42224884033203, 149.23973083496094, 25.2179012298584, -24.881990432739258, 1.0, -3.6219735145568848, 0.0
51133, -0.5316870212554932, 0.1610739380121231, 0.2974386215209961, -0.14146563410758972, 0.020356250926852226, 0.04347462207078934, 113311.859375, 146962.28125, 90437.4453125, 113498.28125, 137738.5, 95475.421875, 148.0923309326172, 28.571178436279297, -27.505470275878906, 148.26361083984375, 25.01306915283203, -25.343984603881836, 1.0, -3.6369614601135254, 0.0
51153, -0.5351261496543884, 0.1621202975511551, 0.29936957359313965, -0.14382724463939667, 0.020853787660598755, 0.04895221069455147, 113303.953125, 146955.828125, 90445.25, 113496.1328125, 137745.328125, 95475.421875, 146.2497100830078, 27.696533203125, -27.37067222595215, 147.24337768554688, 24.454069137573242, -25.44948959350586, 1.0, -3.628065586090088, 0.0
51173, -0.5371559858322144, 0.1629350781440735, 0.3003344237804413, -0.14260333776474, 0.020910438150167465, 0.046785641461610794, 113303.953125, 146962.75, 90443.671875, 113496.8125, 137739.03125, 95473.421875, 143.73353576660156, 26.932477951049805, -26.704193115234375, 146.07199096679688, 23.97599983215332, -25.351411819458008, 1.0, -3.613703489303589, 0.0
51193, -0.5387665033340454, 0.16354802250862122, 0.30117031931877136, -0.1402149647474289, 0.02050662785768509, 0.04557415470480919, 113315.4453125, 146962.28125, 90448.3671875, 113496.1328125, 137744.796875, 95472.65625, 142.0314178466797, 26.605451583862305, -25.848894119262695, 144.82420349121094, 23.74014663696289, -25.467525482177734, 1.0, -3.6140048503875732, 0.0
51213, -0.541787326335907, 0.16480539739131927, 0.3020705580711365, -0.14107713103294373, 0.021505508571863174, 0.04386598989367485, 113321.1953125, 146962.28125, 90437.4453125, 113487.5078125, 137740.78125, 95474.6640625, 141.2219696044922, 26.780075073242188, -24.826709747314453, 143.28355407714844, 23.324630737304688, -25.999595642089844, 1.0, -3.592468500137329, 0.0
51233, -0.5459356904029846, 0.1652635633945465, 0.30290111899375916, -0.14456959068775177, 0.020577335730195045, 0.04016375169157982, 113318.3203125, 146962.28125, 90442.5078125, 113493.1953125, 137745.328125, 95477.90625, 140.24603271484375, 26.72294807434082, -24.164304733276367, 141.37142944335938, 22.86192512512207, -26.505573272705078, 1.0, -3.5908167362213135, 0.0
51253, -0.5488840341567993, 0.16549625992774963, 0.3016435503959656, -0.14528295397758484, 0.019265634939074516, 0.026543281972408295, 113312.5703125, 146966.890625, 90431.5859375, 113483.890625, 137747.078125, 95471.421875, 138.67242431640625, 26.40385627746582, -23.76520347595215, 139.4135284423828, 22.865215301513672, -26.59284210205078, 1.0, -3.6114397048950195, 0.0
51273, -0.5527273416519165, 0.16653171181678772, 0.30214571952819824, -0.14803913235664368, 0.019914478063583374, 0.02512422576546669, 113307.5390625, 146971.015625, 90432.75, 113488.8828125, 137738.5, 95473.421875, 136.85169982910156, 26.078149795532227, -23.71323013305664, 137.8671875, 22.493345260620117, -26.646907806396484, 1.0, -3.6059017181396484, 0.0
51293, -0.5545958280563354, 0.16698122024536133, 0.30207639932632446, -0.146096333861351, 0.01919705979526043, 0.022954434156417847, 113307.546875, 146969.1875, 90446.4140625, 113496.8125, 137744.796875, 95472.1796875, 135.43336486816406, 25.74681854248047, -23.63092803955078, 136.9127197265625, 21.731632232666016, -26.89703941345215, 1.0, -3.622387647628784, 0.0
51313, -0.5570449829101562, 0.16746209561824799, 0.30255091190338135, -0.14530761539936066, 0.018392939120531082, 0.02424401417374611, 113306.109375, 146968.71875, 90442.5078125, 113494.6640625, 137739.03125, 95470.1796875, 134.4858856201172, 25.97465705871582, -23.12660026550293, 136.08932495117188, 20.962963104248047, -26.869810104370117, 1.0, -3.6213998794555664, 0.0
51333, -0.5605735778808594, 0.16834358870983124, 0.30232176184654236, -0.14701947569847107, 0.018763894215226173, 0.02220943756401539, 113303.953125, 146969.65625, 90445.625, 113500.4375, 137744.796875, 95475.421875, 133.50575256347656, 25.85167694091797, -21.90987205505371, 135.1008758544922, 20.133182525634766, -26.991256713867188, 1.0, -3.606778621673584, 0.0
51353, -0.5624455809593201, 0.16914509236812592, 0.3028029203414917, -0.14450061321258545, 0.01885308139026165, 0.025092631578445435, 113311.859375, 146963.6875, 90444.4609375, 113496.8125, 137741.296875, 95476.6640625, 131.93345642089844, 25.191970825195312, -20.7391300201416, 134.36190795898438, 19.812833786010742, -27.300912857055664, 1.0, -3.5999841690063477, 0.0
51373, -0.5645070672035217, 0.17027075588703156, 0.30320507287979126, -0.14249642193317413, 0.019698048010468483, 0.027450015768408775, 113315.4453125, 146969.65625, 90440.5546875, 113492.5078125, 137738.5, 95476.6640625, 130.231689453125, 24.79053497314453, -20.28675651550293, 133.67523193359375, 19.606355667114258, -27.269804000854492, 1.0, -3.5879085063934326, 0.0
51393, -0.5675328969955444, 0.1713242381811142, 0.30378177762031555, -0.14261211454868317, 0.020477667450904846, 0.03044109232723713, 113316.1640625, 146962.28125, 90434.703125, 113482.421875, 137743.046875, 95473.421875, 129.26220703125, 24.392974853515625, -20.30245590209961, 132.69711303710938, 19.276376724243164, -27.331119537353516, 1.0, -3.5574164390563965, 0.0
51413, -0.5716614127159119, 0.17113055288791656, 0.3042472004890442, -0.1451743245124817, 0.018317213281989098, 0.03107721172273159, 113314.7265625, 146970.546875, 90436.65625, 113483.203125, 137743.046875, 95476.6640625, 128.49156188964844, 23.88636589050293, -20.733427047729492, 131.46160888671875, 18.723405838012695, -27.474393844604492, 1.0, -3.550302743911743, 0.0
51433, -0.5729556083679199, 0.17148399353027344, 0.304860919713974, -0.1412479132413864, 0.017470138147473335, 0.029799140989780426, 113312.5703125, 146965.515625, 90442.5078125, 113488.1953125, 137738.5, 95477.421875, 127.44722747802734, 23.33977508544922, -20.912649154663086, 129.37791442871094, 18.254961013793945, -27.80306053161621, 1.0, -3.536625862121582, 0.0
51453, -0.5756111145019531, 0.17233791947364807, 0.30546072125434875, -0.14040912687778473, 0.017626333981752396, 0.0301143079996109, 113309.703125, 146966.40625, 90442.5078125, 113483.890625, 137736.75, 95478.6640625, 125.99166870117188, 22.588947296142578, -20.473644256591797, 126.65602111816406, 17.97551918029785, -28.23957061767578, 1.0, -3.5527968406677246, 0.0
51473, -0.5789682865142822, 0.17277982831001282, 0.3062954545021057, -0.1413670778274536, 0.016928263008594513, 0.03225379437208176, 113310.4140625, 146967.359375, 90437.4453125, 113486.046875, 137741.296875, 95476.6640625, 124.2287368774414, 22.559738159179688, -20.04993438720703, 124.44181060791016, 17.75031280517578, -28.433086395263672, 1.0, -3.5517971515655518, 0.0
51493, -0.5813001394271851, 0.1737639605998993, 0.30693280696868896, -0.13996919989585876, 0.01754659414291382, 0.031085465103387833, 113304.6640625, 146964.578125, 90434.703125, 113483.890625, 137743.046875, 95478.1875, 122.53276824951172, 22.718772888183594, -20.034849166870117, 122.45366668701172, 17.686174392700195, -28.07252311706543, 1.0, -3.5535738468170166, 0.0
51513, -0.5841225981712341, 0.17419451475143433, 0.3074478805065155, -0.1397096961736679, 0.01704547554254532, 0.02990693785250187, 113307.546875, 146962.75, 90432.75, 113493.9765625, 137736.234375, 95475.8984375, 120.84107208251953, 22.311614990234375, -19.988018035888672, 121.06232452392578, 17.483911514282227, -27.333423614501953, 1.0, -3.5515716075897217, 0.0
51533, -0.5867093205451965, 0.1743880808353424, 0.3080845773220062, -0.1387399137020111, 0.016145477071404457, 0.030509261414408684, 113306.109375, 146965.046875, 90437.8125, 113496.8125, 137747.078125, 95475.421875, 119.0980453491211, 21.96721839904785, -19.574710845947266, 120.48391723632812, 17.609500885009766, -27.048507690429688, 1.0, -3.522585153579712, 0.0
51553, -0.589776873588562, 0.17605681717395782, 0.30772000551223755, -0.13929332792758942, 0.018648717552423477, 0.024133557453751564, 113307.5390625, 146963.6875, 90439.3984375, 113494.6640625, 137738.5, 95479.90625, 117.42355346679688, 21.678760528564453, -18.723342895507812, 119.66808319091797, 17.969480514526367, -27.05398178100586, 1.0, -3.5071051120758057, 0.0
51573, -0.5917985439300537, 0.17764045298099518, 0.3081786334514618, -0.13784468173980713, 0.02097785845398903, 0.02135934866964817, 113321.1953125, 146960.4375, 90424.9375, 113491.0390625, 137743.046875, 95473.421875, 116.09307861328125, 21.440147399902344, -17.822301864624023, 118.81138610839844, 17.748550415039062, -26.978742599487305, 1.0, -3.502391815185547, 0.0
51593, -0.5942367911338806, 0.17832006514072418, 0.3100152015686035, -0.13753077387809753, 0.021364005282521248, 0.028509344905614853, 113314.7265625, 146962.75, 90436.65625, 113498.28125, 137738.5, 95473.421875, 115.01197814941406, 21.471498489379883, -17.103866577148438, 118.25785827636719, 17.237957000732422, -27.001123428344727, 1.0, -3.5185630321502686, 0.0
51613, -0.5980074405670166, 0.17779304087162018, 0.3105957806110382, -0.14053989946842194, 0.01930016465485096, 0.029738018289208412, 113315.4453125, 146965.046875, 90429.6328125, 113495.3515625, 137733.953125, 95474.6640625, 114.20976257324219, 21.629562377929688, -16.886327743530273, 117.69132232666016, 16.7518253326416, -27.110095977783203, 1.0, -3.5145723819732666, 0.0
51633, -0.6003797650337219, 0.17984510958194733, 0.312693327665329, -0.14063657820224762, 0.022536402568221092, 0.03864886239171028, 113312.5703125, 146962.75, 90436.65625, 113493.1953125, 137743.046875, 95482.671875, 113.88114166259766, 21.786266326904297, -16.66178321838379, 117.17007446289062, 16.569717407226562, -27.295814514160156, 1.0, -3.5243022441864014, 0.0
51653, -0.6023650169372559, 0.1797027289867401, 0.3134714663028717, -0.13966529071331024, 0.021035069599747658, 0.03874730318784714, 113312.5703125, 146958.609375, 90434.703125, 113493.2890625, 137743.578125, 95479.4296875, 113.23986053466797, 22.110822677612305, -16.092844009399414, 116.12591552734375, 16.54557991027832, -27.718660354614258, 1.0, -3.498527765274048, 0.0
51673, -0.6064903140068054, 0.18028514087200165, 0.31423282623291016, -0.1432744860649109, 0.02116408385336399, 0.037583205848932266, 113314.015625, 146965.046875, 90432.75, 113490.3515625, 137744.796875, 95476.1875, 112.49083709716797, 22.359375, -15.6139554977417, 114.3362045288086, 16.096818923950195, -28.126008987426758, 1.0, -3.498356342315674, 0.0
51693, -0.6078404188156128, 0.1800188422203064, 0.3152870833873749, -0.1403656005859375, 0.01948184333741665, 0.03553018718957901, 113311.1328125, 146965.046875, 90432.75, 113486.046875, 137740.25, 95483.9140625, 111.36482238769531, 22.427528381347656, -15.046146392822266, 112.73222351074219, 15.72278881072998, -28.40652084350586, 1.0, -3.4894027709960938, 0.0
51713, -0.6120036840438843, 0.18175214529037476, 0.3159613311290741, -0.14372463524341583, 0.02213832549750805, 0.032571904361248016, 113308.9765625, 146966.890625, 90440.5546875, 113484.578125, 137744.796875, 95477.421875, 109.73600769042969, 22.73031234741211, -14.230253219604492, 111.06865692138672, 15.359830856323242, -28.348726272583008, 1.0, -3.503974676132202, 0.0
51733, -0.6151190400123596, 0.183172345161438, 0.3168719708919525, -0.14457890391349792, 0.02406436949968338, 0.029124746099114418, 113314.7265625, 146967.828125, 90442.5078125, 113484.578125, 137732.203125, 95479.90625, 108.39540100097656, 22.451562881469727, -13.25125503540039, 109.12789916992188, 14.836912155151367, -28.329172134399414, 1.0, -3.5095880031585693, 0.0
51753, -0.6162373423576355, 0.1834532916545868, 0.3174132704734802, -0.1408880352973938, 0.02332944981753826, 0.024789130315184593, 113308.265625, 146964.578125, 90437.4453125, 113491.0390625, 137739.03125, 95481.4296875, 107.08592224121094, 21.76985740661621, -12.63624095916748, 107.39422607421875, 14.172463417053223, -28.456342697143555, 1.0, -3.511833429336548, 0.0
51773, -0.6181847453117371, 0.18488247692584991, 0.31803011894226074, -0.13916215300559998, 0.02527582086622715, 0.023204663768410683, 113309.703125, 146971.5, 90432.375, 113498.28125, 137739.546875, 95479.4296875, 105.91738891601562, 21.63340950012207, -11.780705451965332, 106.4090576171875, 13.327432632446289, -28.431638717651367, 1.0, -3.496570110321045, 0.0
51793, -0.6208916306495667, 0.18596485257148743, 0.31843745708465576, -0.13920456171035767, 0.026297306641936302, 0.01777157373726368, 113313.2890625, 146971.015625, 90433.5390625, 113505.4375, 137740.78125, 95475.8984375, 104.64965057373047, 21.641599655151367, -10.542798042297363, 105.69397735595703, 12.829456329345703, -28.497772216796875, 1.0, -3.4841861724853516, 0.0
51813, -0.6244024634361267, 0.18693706393241882, 0.3157270848751068, -0.1411953568458557, 0.02684599533677101, -0.00214806548319757, 113311.1328125, 146965.046875, 90435.4921875, 113493.1953125, 137733.4375, 95475.421875, 103.46401977539062, 21.101411819458008, -9.756044387817383, 104.71195983886719, 12.526983261108398, -28.418882369995117, 1.0, -3.5093348026275635, 0.0
51833, -0.6262350678443909, 0.18704989552497864, 0.315675288438797, -0.13953442871570587, 0.025493161752820015, -0.003248934866860509, 113316.8828125, 146971.5, 90428.84375, 113494.6640625, 137737.28125, 95484.671875, 102.74685668945312, 20.357934951782227, -9.31419849395752, 103.88815307617188, 11.891546249389648, -28.436952590942383, 1.0, -3.4882912635803223, 0.0
51853, -0.6275869011878967, 0.18783067166805267, 0.31693339347839355, -0.13687916100025177, 0.025613440200686455, 0.004400012083351612, 113314.7265625, 146965.046875, 90433.5390625, 113494.6640625, 137738.5, 95474.6640625, 102.05111694335938, 19.829389572143555, -8.953125, 103.0925521850586, 11.242249488830566, -28.710206985473633, 1.0, -3.479693651199341, 0.0
51873, -0.6311152577400208, 0.18920788168907166, 0.31703487038612366, -0.13922461867332458, 0.026875929906964302, 0.00644178269430995, 113311.1328125, 146967.359375, 90428.84375, 113491.0390625, 137740.78125, 95482.1953125, 101.03656005859375, 19.379146575927734, -8.776325225830078, 101.75909423828125, 11.145052909851074, -28.758529663085938, 1.0, -3.452491044998169, 0.0
51893, -0.6327551603317261, 0.18894140422344208, 0.31750592589378357, -0.13704265654087067, 0.024544093757867813, 0.00970004964619875, 113311.859375, 146965.515625, 90438.609375, 113496.1328125, 137744.28125, 95483.4296875, 99.85266876220703, 18.942317962646484, -8.255626678466797, 100.061767578125, 11.087512016296387, -28.945602416992188, 1.0, -3.463911771774292, 0.0
51913, -0.6339766383171082, 0.1900733858346939, 0.3177109360694885, -0.1335570216178894, 0.02509400062263012, 0.010437141172587872, 113306.8203125, 146962.75, 90436.65625, 113492.5078125, 137738.5, 95481.90625, 98.40666198730469, 18.235763549804688, -7.261471271514893, 98.55040740966797, 10.839632034301758, -29.31202507019043, 1.0, -3.478827476501465, 0.0
51933, -0.6369256377220154, 0.1901533454656601, 0.31793883442878723, -0.13320335745811462, 0.02285097725689411, 0.012644852511584759, 113311.859375, 146969.65625, 90437.4453125, 113488.8828125, 137743.046875, 95478.1875, 97.2930908203125, 17.91073226928711, -6.355519771575928, 97.54396057128906, 10.365792274475098, -29.668123245239258, 1.0, -3.5002031326293945, 0.0
51953, -0.6397343873977661, 0.19082552194595337, 0.3191003203392029, -0.13138993084430695, 0.01993725076317787, 0.018582280725240707, 113308.9765625, 146976.109375, 90433.5390625, 113495.3515625, 137743.046875, 95479.4296875, 96.53123474121094, 17.5852108001709, -5.471668243408203, 96.5910415649414, 10.030179023742676, -29.845623016357422, 1.0, -3.5442392826080322, 0.0
51973, -0.6414428353309631, 0.19345761835575104, 0.31946226954460144, -0.12699010968208313, 0.019017085433006287, 0.016230646520853043, 113306.8203125, 146971.96875, 90435.4921875, 113491.0390625, 137735.0, 95485.4375, 95.236572265625, 17.0339298248291, -4.7208662033081055, 95.74271392822266, 9.987507820129395, -30.09010124206543, 1.0, -3.5523085594177246, 0.0
51993, -0.643898069858551, 0.19363820552825928, 0.31998804211616516, -0.12321050465106964, 0.01112830825150013, 0.015452682040631771, 113311.1328125, 146970.125, 90431.9609375, 113500.4375, 137745.328125, 95484.671875, 93.8648910522461, 17.24229621887207, -4.145498752593994, 95.21382904052734, 9.865543365478516, -30.393821716308594, 1.0, -3.5287914276123047, 0.0
52013, -0.6440147757530212, 0.19278103113174438, 0.3202883005142212, -0.11366602033376694, -7.918909977888688e-05, 0.014442415907979012, 113314.015625, 146977.046875, 90426.5234375, 113501.125, 137737.453125, 95478.1875, 92.53868865966797, 17.616958618164062, -3.669818162918091, 94.57357788085938, 9.560535430908203, -30.580703735351562, 1.0, -3.509079694747925, 0.0
52033, -0.647236704826355, 0.19472794234752655, 0.32120481133461, -0.11093204468488693, -0.00628305971622467, 0.015012546442449093, 113313.2890625, 146969.1875, 90430.796875, 113494.6640625, 137743.046875, 95481.90625, 91.76134490966797, 17.34940528869629, -3.734066963195801, 94.3425064086914, 8.981454849243164, -30.88934898376465, 1.0, -3.5261194705963135, 0.0
52053, -0.6488123536109924, 0.1957928091287613, 0.3214834928512573, -0.10448160022497177, -0.015388895757496357, 0.012510737404227257, 113311.859375, 146967.359375, 90427.6796875, 113496.1328125, 137744.796875, 95481.4296875, 90.68206787109375, 17.019786834716797, -4.107687950134277, 93.96755981445312, 8.722676277160645, -30.967445373535156, 1.0, -3.534862518310547, 0.0
52073, -0.6504547595977783, 0.19519448280334473, 0.3214907646179199, -0.09818532317876816, -0.028537841513752937, 0.011396683752536774, 113311.1328125, 146967.359375, 90431.5859375, 113482.421875, 137742.53125, 95483.4296875, 89.2793197631836, 17.312044143676758, -4.191598892211914, 93.070068359375, 8.804659843444824, -31.010114669799805, 1.0, -3.5213613510131836, 0.0
52093, -0.6527902483940125, 0.19509752094745636, 0.321712464094162, -0.09352046996355057, -0.04058074206113815, 0.009992903098464012, 113315.4453125, 146968.71875, 90430.0078125, 113488.1953125, 137732.203125, 95479.4296875, 88.3237075805664, 17.1398983001709, -4.131633758544922, 91.48407745361328, 8.79505443572998, -30.96492576599121, 1.0, -3.5335018634796143, 0.0
52113, -0.6547930836677551, 0.19426417350769043, 0.32152432203292847, -0.08830677717924118, -0.05397844314575195, 0.004132668487727642, 113316.8828125, 146974.265625, 90426.1015625, 113484.578125, 137745.328125, 95481.4296875, 87.59634399414062, 16.38667869567871, -3.9440643787384033, 89.40119934082031, 8.7597074508667, -31.123779296875, 1.0, -3.5688631534576416, 0.0
52133, -0.6563692688941956, 0.193740576505661, 0.3215874433517456, -0.08228913694620132, -0.06681223213672638, 0.0023389558773487806, 113314.015625, 146966.890625, 90426.890625, 113492.5078125, 137749.34375, 95478.1875, 87.12798309326172, 16.07801628112793, -4.432458877563477, 87.38655090332031, 9.096287727355957, -31.576326370239258, 1.0, -3.6038219928741455, 0.0
52153, -0.6572450995445251, 0.19327908754348755, 0.3216285705566406, -0.07504696398973465, -0.07912084460258484, 0.0013083558296784759, 113311.859375, 146973.796875, 90431.9609375, 113486.734375, 137751.09375, 95488.1953125, 85.87516784667969, 16.051219940185547, -4.505173206329346, 85.6035385131836, 9.425130844116211, -32.00715255737305, 1.0, -3.632617950439453, 0.0
52173, -0.6591730713844299, 0.1921914964914322, 0.3209403455257416, -0.07057872414588928, -0.09161871671676636, -0.00408246461302042, 113311.1328125, 146971.96875, 90430.421875, 113498.28125, 137744.796875, 95480.1875, 84.4912109375, 16.218128204345703, -3.6455628871917725, 84.872802734375, 9.464024543762207, -32.41838073730469, 1.0, -3.644535779953003, 0.0
52193, -0.6597180962562561, 0.1918243020772934, 0.3208730220794678, -0.06357937306165695, -0.10220973938703537, -0.003594660200178623, 113306.8203125, 146967.359375, 90425.7265625, 113496.8125, 137740.78125, 95485.4375, 83.27388763427734, 15.880077362060547, -3.0872437953948975, 84.56869506835938, 9.696769714355469, -32.64274597167969, 1.0, -3.657583236694336, 0.0
52213, -0.6601617932319641, 0.18889552354812622, 0.32127922773361206, -0.056957729160785675, -0.11731982976198196, -0.00020076328655704856, 113314.7265625, 146976.109375, 90430.796875, 113496.8125, 137739.03125, 95487.4375, 82.26170349121094, 15.658181190490723, -2.457864761352539, 84.2490234375, 10.214994430541992, -32.419193267822266, 1.0, -3.65199875831604, 0.0
52233, -0.6617631912231445, 0.18668745458126068, 0.3212790787220001, -0.05345618724822998, -0.12948766350746155, -4.51278465334326e-05, 113308.265625, 146965.515625, 90424.5703125, 113496.8125, 137747.59375, 95481.4296875, 81.37590026855469, 15.539505958557129, -1.9914737939834595, 83.80255889892578, 10.365814208984375, -32.13675308227539, 1.0, -3.642322301864624, 0.0
52253, -0.6627076864242554, 0.18257370591163635, 0.3207348585128784, -0.04939344525337219, -0.14460968971252441, -0.002959513571113348, 113314.7265625, 146971.5, 90426.5234375, 113495.3515625, 137740.78125, 95483.4296875, 80.4900894165039, 15.116877555847168, -1.7268683910369873, 83.41311645507812, 9.90771484375, -32.08423614501953, 1.0, -3.6489834785461426, 0.0
52273, -0.663715660572052, 0.1813487410545349, 0.3206974267959595, -0.046161629259586334, -0.1527784764766693, -0.0020690064411610365, 113315.453125, 146974.265625, 90424.5703125, 113486.046875, 137741.296875, 95484.1953125, 79.88688659667969, 15.157979011535645, -1.4159233570098877, 83.01859283447266, 9.53001594543457, -31.84101104736328, 1.0, -3.6496145725250244, 0.0
52293, -0.6646702289581299, 0.17744186520576477, 0.3216079771518707, -0.043242741376161575, -0.1652122586965561, 0.005322516430169344, 113316.8828125, 146968.71875, 90428.84375, 113493.1953125, 137749.34375, 95482.1953125, 79.02735900878906, 15.160228729248047, -0.8944822549819946, 82.11188507080078, 9.506770133972168, -31.654775619506836, 1.0, -3.6155292987823486, 0.0
52313, -0.6655949354171753, 0.17465122044086456, 0.3217324912548065, -0.0405002199113369, -0.1738094985485077, 0.005658753216266632, 113310.4140625, 146967.828125, 90425.7265625, 113491.7265625, 137744.796875, 95483.4296875, 77.94061279296875, 14.564095497131348, -0.1302831470966339, 81.03341674804688, 9.176833152770996, -31.74480438232422, 1.0, -3.6475913524627686, 0.0
52333, -0.6667443513870239, 0.17201168835163116, 0.3207152485847473, -0.03875613585114479, -0.1807185560464859, -0.001481168786995113, 113314.7265625, 146971.96875, 90421.828125, 113485.265625, 137741.828125, 95481.4296875, 76.82270050048828, 14.226988792419434, 0.22798115015029907, 80.14214324951172, 9.138954162597656, -31.910259246826172, 1.0, -3.6285202503204346, 0.0
52353, -0.6666415929794312, 0.17035292088985443, 0.3206961154937744, -0.0346672460436821, -0.18495027720928192, -0.0010455517331138253, 113320.4765625, 146974.265625, 90429.6328125, 113488.8828125, 137747.59375, 95488.6796875, 75.67796325683594, 14.289117813110352, 0.5077813863754272, 79.30438995361328, 9.135536193847656, -32.25529098510742, 1.0, -3.664846181869507, 0.0
52373, -0.6672143936157227, 0.16774287819862366, 0.3204217553138733, -0.03287912905216217, -0.18982122838497162, -0.00206525600515306, 113313.2890625, 146969.65625, 90428.46875, 113491.0390625, 137744.796875, 95484.671875, 74.96141052246094, 14.08510684967041, 0.9437639117240906, 78.0072250366211, 8.654294967651367, -32.421043395996094, 1.0, -3.6731770038604736, 0.0
52393, -0.6684627532958984, 0.16501116752624512, 0.3203890323638916, -0.033091504126787186, -0.19343900680541992, -0.0015476157423108816, 113322.6328125, 146976.578125, 90425.7265625, 113494.6640625, 137748.125, 95486.1953125, 74.39971923828125, 13.588732719421387, 1.5743799209594727, 76.9241714477539, 8.31339168548584, -32.31482696533203, 1.0, -3.637819528579712, 0.0
52413, -0.6692189574241638, 0.16101178526878357, 0.3203568160533905, -0.032724298536777496, -0.19862157106399536, -0.0012962297769263387, 113315.4453125, 146963.21875, 90424.5703125, 113499.65625, 137747.078125, 95487.4375, 73.9758529663086, 13.001631736755371, 2.4331588745117188, 76.20062255859375, 8.210916519165039, -32.19296646118164, 1.0, -3.6229875087738037, 0.0
52433, -0.6692667603492737, 0.15748628973960876, 0.3214513659477234, -0.031082481145858765, -0.20200380682945251, 0.006300313398241997, 113303.953125, 146967.828125, 90421.828125, 113502.59375, 137738.5, 95484.1953125, 73.27983093261719, 12.785605430603027, 3.5501186847686768, 75.57099914550781, 8.319173812866211, -32.00092315673828, 1.0, -3.6191518306732178, 0.0
52453, -0.6689582467079163, 0.1537408083677292, 0.32161906361579895, -0.02901383861899376, -0.20506301522254944, 0.009877201169729233, 113312.5703125, 146967.828125, 90426.1015625, 113498.96875, 137745.328125, 95490.6796875, 71.72257232666016, 12.843454360961914, 4.6137919425964355, 74.96923828125, 8.050403594970703, -31.63397216796875, 1.0, -3.6049857139587402, 0.0
52473, -0.669484555721283, 0.15014144778251648, 0.32237738370895386, -0.02888518199324608, -0.2070458084344864, 0.014597736299037933, 113311.1328125, 146973.796875, 90421.828125, 113501.125, 137747.59375, 95482.671875, 70.19184875488281, 12.636726379394531, 4.78352689743042, 74.11024475097656, 7.448209762573242, -31.281286239624023, 1.0, -3.6186084747314453, 0.0
