timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
11061, 0.003445326816290617, -0.0015484895557165146, 0.017341624945402145, 0.021821683272719383, -0.006421358324587345, -0.0001882036740425974, 134988.15625, 155501.765625, 87058.8671875, 126365.75, 143909.65625, 104887.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026563189923763275, 228.0, 0.0, 0.0
11081, 0.0039047603495419025, -0.0016776521224528551, 0.017200736328959465, 0.023369481787085533, -0.006775152403861284, -0.0007793406839482486, 134997.15625, 155503.65625, 87065.65625, 126372.390625, 143909.171875, 104889.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020300395786762238, 229.0, 0.0, 0.0
11101, 0.004416952840983868, -0.0018133865669369698, 0.01718013919889927, 0.025045426562428474, -0.006150928325951099, -0.0009120025206357241, 134994.90625, 155503.65625, 87062.671875, 126371.7578125, 143911.9375, 104882.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016631005331873894, 229.0, 0.0, 0.0
11121, 0.004926991183310747, -0.001930663245730102, 0.017163336277008057, 0.026062656193971634, -0.00617055082693696, -0.0008604316972196102, 135000.015625, 155505.53125, 87063.7578125, 126378.40625, 143920.046875, 104895.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01970311999320984, 229.0, 0.0, 0.0
11141, 0.005463422741740942, -0.0020386287942528725, 0.017072072252631187, 0.027233753353357315, -0.005541914142668247, -0.0011359942145645618, 135011.265625, 155503.65625, 87069.46875, 126374.6015625, 143918.265625, 104892.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015986068174242973, 228.0, 0.0, 0.0
11161, 0.0060211182571947575, -0.0021395026706159115, 0.017043888568878174, 0.02821841835975647, -0.004756661597639322, -0.0013165674172341824, 135017.421875, 155503.65625, 87068.3828125, 126382.203125, 143913.234375, 104895.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016713012009859085, 228.0, 0.0, 0.0
11181, 0.006543088238686323, -0.0022475048899650574, 0.018267421051859856, 0.029097240418195724, -0.004164651036262512, 0.004804197233170271, 135020.265625, 155501.765625, 87075.171875, 126381.25, 143913.71875, 104906.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015216189436614513, 228.0, 0.0, 0.0
11201, 0.007145205978304148, -0.002330312505364418, 0.018367474898695946, 0.030344797298312187, -0.0034052471164613962, 0.00451052188873291, 135023.578125, 155505.53125, 87077.078125, 126388.84375, 143920.046875, 104902.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014970569871366024, 230.0, 0.0, 0.0
11221, 0.007765506859868765, -0.002402050420641899, 0.018724268302321434, 0.03207969665527344, -0.002738537732511759, 0.005589352920651436, 135021.921875, 155507.421875, 87083.0546875, 126393.90625, 143921.828125, 104904.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015267856419086456, 230.0, 0.0, 0.0
11241, 0.008428209461271763, -0.0024576433934271336, 0.018842250108718872, 0.033336982131004333, -0.002543195616453886, 0.005650921259075403, 135026.421875, 155503.65625, 87078.9765625, 126394.859375, 143921.828125, 104902.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014999473467469215, 229.0, 0.0, 0.0
11261, 0.00908864289522171, -0.0025250669568777084, 0.019424838945269585, 0.0346389003098011, -0.003004001220688224, 0.008231453597545624, 135038.734375, 155505.53125, 87086.59375, 126393.90625, 143915.984375, 104910.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014781198464334011, 229.0, 0.0, 0.0
11281, 0.009797616861760616, -0.0025815025437623262, 0.019594522193074226, 0.03612158074975014, -0.0025591272860765457, 0.008418087847530842, 135032.578125, 155509.3125, 87082.7890625, 126390.1015625, 143925.078125, 104904.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01391549501568079, 229.0, 0.0, 0.0
11301, 0.010528414510190487, -0.002629663795232773, 0.01976212114095688, 0.03746829554438591, -0.0019657104276120663, 0.008312951773405075, 135035.421875, 155505.53125, 87090.6640625, 126399.2890625, 143922.3125, 104910.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014997461810708046, 230.0, 0.0, 0.0
11321, 0.011304841376841068, -0.0026608803309500217, 0.019581960514187813, 0.039102863520383835, -0.002090578433126211, 0.006992767099291086, 135046.09375, 155505.53125, 87090.3984375, 126398.3359375, 143927.359375, 104912.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013763022609055042, 230.0, 0.0, 0.0
11341, 0.012100334279239178, -0.0027018419932574034, 0.01971854455769062, 0.0410337820649147, -0.0017971774796023965, 0.007315844763070345, 135043.234375, 155501.765625, 87092.3046875, 126401.5, 143927.359375, 104917.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013039219193160534, 230.0, 0.0, 0.0
11361, 0.01298209372907877, -0.0027141922619193792, 0.01868869736790657, 0.04203451797366142, -0.0014238546136766672, 0.0014964387519285083, 135047.734375, 155503.65625, 87090.3984375, 126410.9921875, 143926.375, 104914.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012075965292751789, 230.0, 0.0, 0.0
11381, 0.013830706477165222, -0.0027276219334453344, 0.018716422840952873, 0.04315466433763504, -0.0004002617788501084, 0.001856866292655468, 135047.734375, 155507.421875, 87100.1796875, 126411.9453125, 143930.921875, 104918.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012980921193957329, 230.0, 0.0, 0.0
11401, 0.014691139571368694, -0.00273494771681726, 0.01886548474431038, 0.043904826045036316, -0.0004983742255717516, 0.0020949593745172024, 135057.34375, 155511.203125, 87099.09375, 126412.578125, 143930.421875, 104917.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013685368932783604, 230.0, 0.0, 0.0
11421, 0.015584819950163364, -0.0027315414045006037, 0.018904874101281166, 0.04541294276714325, 0.00010678050603019074, 0.002182730007916689, 135054.5, 155507.421875, 87099.09375, 126410.9921875, 143934.484375, 104920.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014112435281276703, 232.0, 0.0, 0.0
11441, 0.01657472364604473, -0.002709634369239211, 0.017726987600326538, 0.046963680535554886, 0.00019264926959294826, -0.004516191314905882, 135061.84375, 155509.3125, 87101.0, 126420.8046875, 143927.359375, 104920.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013207136653363705, 232.0, 0.0, 0.0
11461, 0.017528491094708443, -0.00269367010332644, 0.017642296850681305, 0.04797324165701866, 0.0008755674352869391, -0.0040848092176020145, 135057.34375, 155505.53125, 87106.7109375, 126410.359375, 143934.96875, 104929.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014406896196305752, 232.0, 0.0, 0.0
11481, 0.018542248755693436, -0.0026615471579134464, 0.016918260604143143, 0.04957439750432968, 0.0017584541346877813, -0.00764169218018651, 135062.453125, 155507.421875, 87101.546875, 126424.2734375, 143936.75, 104920.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014810985885560513, 229.0, 0.0, 0.0
11501, 0.01959921419620514, -0.002620512619614601, 0.016764439642429352, 0.050544917583465576, 0.002148939296603203, -0.007520352024585009, 135064.09375, 155507.421875, 87108.609375, 126424.6015625, 143941.296875, 104922.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014596410095691681, 229.0, 0.0, 0.0
11521, 0.020629389211535454, -0.0025747104082256556, 0.01661515049636364, 0.0522155687212944, 0.0032455017790198326, -0.007773433346301317, 135072.5, 155507.421875, 87108.609375, 126418.5859375, 143933.6875, 104933.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014053928665816784, 230.0, 0.0, 0.0
11541, 0.021654903888702393, -0.0025346374604851007, 0.017080750316381454, 0.05387045815587044, 0.0029267517384141684, -0.0048574404790997505, 135080.90625, 155509.3125, 87111.6015625, 126423.015625, 143940.015625, 104931.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016904311254620552, 230.0, 0.0, 0.0
11561, 0.022755194455385208, -0.002481105038896203, 0.016989491879940033, 0.056069228798151016, 0.003016670700162649, -0.004780907649546862, 135076.40625, 155509.3125, 87110.515625, 126423.015625, 143931.40625, 104935.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014837529510259628, 230.0, 0.0, 0.0
11581, 0.023889603093266487, -0.0024314422626048326, 0.016902567818760872, 0.05795664340257645, 0.002751225372776389, -0.0046930997632443905, 135078.0625, 155509.3125, 87110.515625, 126427.4453125, 143937.734375, 104934.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015468739904463291, 229.0, 0.0, 0.0
11601, 0.02506149746477604, -0.002374607138335705, 0.016814200207591057, 0.059648800641298294, 0.0025594052858650684, -0.004244278185069561, 135075.359375, 155511.203125, 87115.40625, 126422.0625, 143930.921875, 104928.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015210953541100025, 229.0, 0.0, 0.0
11621, 0.02620425820350647, -0.002334487857297063, 0.017645131796598434, 0.061029061675071716, 0.0029097581282258034, 0.0006576103041879833, 135074.15625, 155509.3125, 87118.1328125, 126428.078125, 143939.515625, 104939.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017078937962651253, 229.0, 0.0, 0.0
11641, 0.026814566925168037, -0.002299123676493764, 0.017649276182055473, 0.06103261187672615, 0.004162875469774008, 0.0001680897839833051, 135077.609375, 155511.203125, 87121.1171875, 126432.5078125, 143941.296875, 104942.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017229942604899406, 230.0, 0.0, 0.0
11661, 0.028694866225123405, -0.002177376300096512, 0.01738520711660385, 0.06331674009561539, 0.004086832981556654, -0.0005815346376039088, 135079.859375, 155507.421875, 87118.1328125, 126434.71875, 143939.03125, 104940.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019068382680416107, 230.0, 0.0, 0.0
11681, 0.029974354431033134, -0.0020875597838312387, 0.01736435294151306, 0.06452450156211853, 0.003931052517145872, -0.0010737581178545952, 135085.421875, 155509.3125, 87125.7421875, 126434.71875, 143944.0625, 104944.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01783614419400692, 230.0, 0.0, 0.0
11701, 0.03127377852797508, -0.002000736305490136, 0.017598463222384453, 0.06661926954984665, 0.004881131928414106, -0.00011511125194374472, 135087.671875, 155511.203125, 87121.9375, 126434.09375, 143937.25, 104941.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018278632313013077, 229.0, 0.0, 0.0
11721, 0.032635077834129333, -0.0019115940667688847, 0.017594488337635994, 0.06858524680137634, 0.004257656168192625, -0.0004962098901160061, 135087.671875, 155511.203125, 87122.7578125, 126434.09375, 143941.296875, 104944.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017909809947013855, 229.0, 0.0, 0.0
11741, 0.03402808681130409, -0.0018233436858281493, 0.01775183342397213, 0.07093335688114166, 0.005503918044269085, 0.0006350206094793975, 135089.921875, 155509.3125, 87127.9140625, 126442.3203125, 143937.25, 104948.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017591528594493866, 229.0, 0.0, 0.0
11761, 0.03546346351504326, -0.0017230032244697213, 0.017771286889910698, 0.07203778624534607, 0.005651444662362337, 0.0006773803033865988, 135096.671875, 155509.3125, 87132.5390625, 126434.71875, 143943.578125, 104947.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01555545348674059, 230.0, 0.0, 0.0
11781, 0.03692563995718956, -0.0016068827826529741, 0.01779194362461567, 0.07412858307361603, 0.006964502856135368, 0.0007565442356280982, 135095.625, 155509.3125, 87130.640625, 126437.890625, 143939.03125, 104947.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01716720312833786, 230.0, 0.0, 0.0
11801, 0.03762742504477501, -0.0015539841260761023, 0.01830427721142769, 0.07443081587553024, 0.005989333614706993, 0.003856339957565069, 135092.765625, 155509.3125, 87129.5546875, 126432.5078125, 143948.125, 104948.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015659207478165627, 230.0, 0.0, 0.0
11821, 0.03913327306509018, -0.0014161511790007353, 0.01837204582989216, 0.07587701082229614, 0.007339014671742916, 0.003462925786152482, 135100.578125, 155509.3125, 87131.7265625, 126440.109375, 143949.421875, 104946.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01567038521170616, 229.0, 0.0, 0.0
11841, 0.040613818913698196, -0.0012734078336507082, 0.019079463556408882, 0.0767921507358551, 0.007898152805864811, 0.00680776359513402, 135098.921875, 155511.203125, 87132.5390625, 126446.1171875, 143937.734375, 104953.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01624641753733158, 229.0, 0.0, 0.0
11861, 0.042176492512226105, -0.0011078420793637633, 0.01921425200998783, 0.07891332358121872, 0.00894753448665142, 0.006462450604885817, 135104.03125, 155509.3125, 87129.0, 126448.9609375, 143945.84375, 104953.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015214710496366024, 230.0, 0.0, 0.0
11881, 0.04368172585964203, -0.0009602655773051083, 0.020412173122167587, 0.08061601966619492, 0.008894887752830982, 0.011952899396419525, 135098.921875, 155513.078125, 87136.3515625, 126447.375, 143952.171875, 104949.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016763975843787193, 230.0, 0.0, 0.0
11901, 0.04539857432246208, -0.0007851184927858412, 0.02066626399755478, 0.08278029412031174, 0.00900805089622736, 0.011647679843008518, 135096.671875, 155505.53125, 87143.9609375, 126448.9609375, 143937.25, 104955.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015732381492853165, 230.0, 0.0, 0.0
11921, 0.04711175337433815, -0.0005902426782995462, 0.02054675668478012, 0.08498603850603104, 0.010175622068345547, 0.00981469452381134, 135105.078125, 155511.203125, 87137.984375, 126449.59375, 143942.59375, 104957.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014789286069571972, 231.0, 0.0, 0.0
11941, 0.04882292076945305, -0.00039908449980430305, 0.020750537514686584, 0.0864943414926529, 0.01011302974075079, 0.010149077512323856, 135103.421875, 155509.3125, 87144.78125, 126448.9609375, 143943.578125, 104955.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014511779882013798, 231.0, 0.0, 0.0
11962, 0.0516350194811821, -2.1576874132733792e-05, 0.019397152587771416, 0.08943821489810944, 0.01142633892595768, 0.0013787680072709918, 135098.921875, 155514.96875, 87145.8671875, 126458.453125, 143947.625, 104955.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013586078770458698, 231.0, 0.0, 0.0
11982, 0.05253368988633156, 9.626206883694977e-05, 0.019410153850913048, 0.09029587358236313, 0.012141470797359943, 0.0012171745765954256, 135111.828125, 155513.078125, 87143.9609375, 126448.3359375, 143940.8125, 104955.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012865238822996616, 231.0, 0.0, 0.0
12001, 0.05435832217335701, 0.0003556014853529632, 0.01943366415798664, 0.09191243350505829, 0.013231204822659492, 0.0013955130707472563, 135114.09375, 155514.96875, 87146.953125, 126460.3671875, 143943.578125, 104956.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01233611162751913, 231.0, 0.0, 0.0
12021, 0.056321386247873306, 0.0006587926764041185, 0.018447671085596085, 0.09382861852645874, 0.013338849879801273, -0.004126109182834625, 135109.578125, 155513.078125, 87151.578125, 126455.609375, 143943.09375, 104955.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010697192512452602, 231.0, 0.0, 0.0
12041, 0.058222174644470215, 0.0009494343539699912, 0.018360106274485588, 0.09614785015583038, 0.01443282887339592, -0.004322235006839037, 135120.84375, 155511.203125, 87145.046875, 126459.40625, 143947.625, 104959.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00976119376718998, 232.0, 0.0, 0.0
12061, 0.06022540479898453, 0.001267523504793644, 0.017739558592438698, 0.09840352833271027, 0.014521236531436443, -0.00746100815013051, 135118.59375, 155514.96875, 87152.6640625, 126457.8203125, 143948.125, 104960.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010033427737653255, 232.0, 0.0, 0.0
12081, 0.062220510095357895, 0.0015778950182721019, 0.01757601834833622, 0.1011250838637352, 0.015621193684637547, -0.008047555573284626, 135119.640625, 155513.078125, 87152.6640625, 126460.9921875, 143947.625, 104968.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009721807204186916, 231.0, 0.0, 0.0
12101, 0.06433357298374176, 0.0019159797811880708, 0.016849523410201073, 0.10331331938505173, 0.015475635416805744, -0.01122832391411066, 135114.09375, 155513.078125, 87153.75, 126460.0390625, 143952.171875, 104958.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009979266673326492, 231.0, 0.0, 0.0
12121, 0.0664219930768013, 0.0022330856882035732, 0.016622912138700485, 0.10589902848005295, 0.016501082107424736, -0.011049204505980015, 135118.59375, 155514.96875, 87157.2890625, 126466.0546875, 143949.90625, 104968.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010809036903083324, 231.0, 0.0, 0.0
12141, 0.06855824589729309, 0.002557056723162532, 0.016401194036006927, 0.1076771691441536, 0.016509544104337692, -0.011449795216321945, 135124.75, 155511.203125, 87161.1015625, 126467.0078125, 143950.390625, 104966.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012043709866702557, 229.0, 0.0, 0.0
12161, 0.07063134014606476, 0.002855397295206785, 0.016908995807170868, 0.10933228582143784, 0.017635226249694824, -0.007823948748409748, 135127.59375, 155514.96875, 87161.3671875, 126464.46875, 143943.578125, 104964.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01263438817113638, 229.0, 0.0, 0.0
12181, 0.07283748686313629, 0.0031996271573007107, 0.01676565781235695, 0.11088944226503372, 0.017746154218912125, -0.00745285814628005, 135122.5, 155514.96875, 87157.2890625, 126467.640625, 143947.625, 104963.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012992695905268192, 229.0, 0.0, 0.0
12201, 0.0750577449798584, 0.003541122190654278, 0.016743531450629234, 0.11269503086805344, 0.018127547577023506, -0.007257719989866018, 135127.59375, 155511.203125, 87152.6640625, 126462.25, 143945.84375, 104965.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012801396660506725, 230.0, 0.0, 0.0
12221, 0.0773371160030365, 0.00390856247395277, 0.016609901562333107, 0.11462248861789703, 0.01884501613676548, -0.006789214443415403, 135127.59375, 155514.96875, 87158.375, 126472.0703125, 143949.90625, 104968.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012982810847461224, 230.0, 0.0, 0.0
12241, 0.07961807399988174, 0.004277321510016918, 0.016660615801811218, 0.11655817925930023, 0.018940195441246033, -0.005664947908371687, 135130.453125, 155513.078125, 87164.359375, 126468.265625, 143949.421875, 104971.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011890687979757786, 230.0, 0.0, 0.0
12261, 0.08209464699029922, 0.0046938033774495125, 0.016540568321943283, 0.1196778193116188, 0.019903576001524925, -0.005504591390490532, 135132.09375, 155513.078125, 87161.1015625, 126464.46875, 143958.5, 104970.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012229694984853268, 231.0, 0.0, 0.0
12281, 0.08440028131008148, 0.005061634816229343, 0.017017172649502754, 0.12139497697353363, 0.018723493441939354, -0.0026587601751089096, 135133.75, 155516.859375, 87165.9921875, 126474.9140625, 143949.421875, 104973.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012053558602929115, 231.0, 0.0, 0.0
12301, 0.08684562891721725, 0.005447857081890106, 0.01695086434483528, 0.12404613941907883, 0.019139651209115982, -0.0031246270518749952, 135134.359375, 155513.078125, 87165.171875, 126471.4375, 143947.625, 104972.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011739366687834263, 231.0, 0.0, 0.0
12321, 0.08903581649065018, 0.00575574254617095, 0.0185003113001585, 0.12572996318340302, 0.019572464749217033, 0.005987231619656086, 135133.75, 155511.203125, 87162.1875, 126466.0546875, 143952.671875, 104973.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015553551726043224, 232.0, 0.0, 0.0
