timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
5676, 0.0016265502199530602, 0.0008543013827875257, -5.046811929787509e-05, 5.820094884256832e-05, 0.0022649674210697412, -0.0015370629262179136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06051632761955261, 0.0, 0.0, 0.0
5696, 0.002519950969144702, 0.00021556325373239815, -4.853560312767513e-05, 0.004679312463849783, -0.0016799552831798792, -0.0013284306041896343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06134253740310669, 0.0, 0.0, 0.0
5716, 0.001641455222852528, 0.0008539879927411675, -6.203859811648726e-05, -0.0005201901658438146, 0.0027443140279501677, -0.001967041287571192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06058698892593384, 0.0, 0.0, 0.0
5736, 0.00246578361839056, 0.0008553519146516919, -7.616943912580609e-05, 0.004444369580596685, 0.003182679181918502, -0.001507122186012566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059513356536626816, 0.0, 0.0, 0.0
5756, 0.002271451288834214, 0.0014716092264279723, -5.6807992223184556e-05, 0.0040517086163163185, 0.006913295481353998, -0.0012859930284321308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059355780482292175, 0.0, 0.0, 0.0
5776, 0.0018674766179174185, 0.0006458526477217674, -4.4279757275944576e-05, 0.002197982044890523, 0.0020865974947810173, -0.0006297577638179064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.060816001147031784, 0.0, 0.0, 0.0
5796, 0.0031980262137949467, 0.0011007877765223384, -3.383736475370824e-05, 0.010260664857923985, 0.004870292730629444, -0.00035413456498645246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059987787157297134, 0.0, 0.0, 0.0
5816, 0.0016895801527425647, 0.0008762804791331291, -2.223793308075983e-05, 0.0018405948067083955, 0.003464694134891033, 2.098460026900284e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05913087725639343, 0.0, 0.0, 0.0
5836, 0.0031896205618977547, 0.0010969203431159258, -5.137754214956658e-06, 0.009731276892125607, 0.004361424595117569, 0.0001122822577599436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05987641587853432, 0.0, 0.0, 0.0
5856, 0.0026107211597263813, 0.0018488382920622826, -7.101426490407903e-06, 0.006150074303150177, 0.00781280267983675, -0.0003028585051652044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05975692719221115, 0.0, 0.0, 0.0
5876, 0.0017221937887370586, 0.0007227408932521939, 2.4655437300680205e-06, 0.0006266324198804796, 0.001137918676249683, -0.00019062736828345805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058718420565128326, 0.0, 0.0, 0.0
5896, 0.0035956602077931166, 0.001193694188259542, 6.008347554598004e-06, 0.010736019350588322, 0.0035277334973216057, -0.0002535911917220801, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06178341433405876, 0.0, 0.0, 0.0
5916, 0.002889785449951887, 0.0002617384889163077, 2.13832754525356e-05, 0.006231517530977726, -0.0015331471804529428, -0.0003326777077745646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061631716787815094, 0.0, 0.0, 0.0
5936, 0.0017733197892084718, 5.570035500568338e-05, 3.9749997085891664e-05, -0.00034868880175054073, -0.002419584197923541, -0.00019626630819402635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06485573947429657, 0.0, 0.0, 0.0
5956, 0.00353998807258904, 0.0011866509448736906, 3.0299948775791563e-05, 0.00958932749927044, 0.004026324488222599, -0.00028117967303842306, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06687946617603302, 0.0, 0.0, 0.0
5976, 0.0019809785299003124, 0.0005150335491634905, 3.611160354921594e-05, 0.0009372098720632493, 0.0009012537775561213, -0.0009610333945602179, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06854510307312012, 0.0, 0.0, 0.0
5996, 0.0022315627429634333, 0.0010037767933681607, 1.8303879187442362e-05, 0.0027914780657738447, 0.003943625371903181, -0.001235202420502901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06675556302070618, 0.0, 0.0, 0.0
6016, 0.0017475310014560819, 8.537582471035421e-05, 0.00041231673094443977, 0.0005648787482641637, -0.0005994197563268244, 0.0009466412011533976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06757529824972153, 0.0, 0.0, 0.0
6036, 0.0031186051201075315, 0.0019031022675335407, 0.0004501646908465773, 0.00868306029587984, 0.00939908903092146, 0.001474748831242323, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06776269525289536, 0.0, 0.0, 0.0
6056, 0.003554348833858967, 0.0012205778621137142, 0.0003171265998389572, 0.011503043584525585, 0.005787927657365799, 0.0008626795024611056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06663475185632706, 0.0, 0.0, 0.0
6076, 0.0017697273287922144, 0.0007624620920978487, 0.00035951173049397767, 0.001961419126018882, 0.003543433966115117, 0.000878817867487669, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06783360987901688, 0.0, 0.0, 0.0
6096, 0.002403263933956623, 0.00011019349039997905, 0.0006502934265881777, 0.005173500627279282, -0.00026177873951382935, 0.002272691112011671, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06767484545707703, 0.0, 0.0, 0.0
6116, 0.0026078559458255768, 0.0018566448707133532, 0.00070242490619421, 0.006351708900183439, 0.009309481829404831, 0.0026011632289737463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06640712171792984, 0.0, 0.0, 0.0
6136, 0.0019544600509107113, 0.0007850303081795573, 0.0008801751537248492, 0.0021274397149682045, 0.002792579121887684, 0.003312960732728243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06882429867982864, 0.0, 0.0, 0.0
6156, 0.0030102517921477556, 0.0018491618102416396, 0.0009465327020734549, 0.007714570499956608, 0.008360468782484531, 0.0035492009483277798, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06842226535081863, 0.0, 0.0, 0.0
6176, 0.003236303571611643, 0.001425107941031456, 0.0006251029553823173, 0.008400513790547848, 0.005560621153563261, 0.0018762387335300446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07064227014780045, 0.0, 0.0, 0.0
6196, 0.0026080538518726826, 0.0010062397923320532, 0.0006885398179292679, 0.004428708925843239, 0.00308540859259665, 0.0026811815332621336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06955727189779282, 0.0, 0.0, 0.0
6216, 0.0028056511655449867, 0.0016284746816381812, 0.0008481431868858635, 0.005548262502998114, 0.0064130970276892185, 0.0034564135130494833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07194531708955765, 0.0, 0.0, 0.0
6236, 0.0032101888209581375, 0.0010061198845505714, 0.0009408894693478942, 0.007695305626839399, 0.0029157730750739574, 0.003715744474902749, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07214964926242828, 0.0, 0.0, 0.0
6256, 0.0022241005208343267, 0.00018799389363266528, 0.0006399098783731461, 0.0023079754319041967, -0.0014890747843310237, 0.0015789985191076994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07236162573099136, 0.0, 0.0, 0.0
6276, 0.003388776909559965, 0.0013030620757490396, 0.0006835202220827341, 0.00885956734418869, 0.00501359673216939, 0.0017514078645035625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07412777841091156, 0.0, 0.0, 0.0
6296, 0.0034462502226233482, 0.0012233855668455362, 0.000751116662286222, 0.009635591879487038, 0.004514489322900772, 0.0021626525558531284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0723428949713707, 0.0, 0.0, 0.0
6316, 0.0026462189853191376, 0.0019238892709836364, 0.0004933408927172422, 0.0045632184483110905, 0.008148386143147945, 0.0006891869707033038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07283525168895721, 0.0, 0.0, 0.0
6336, 0.001968066208064556, -7.105599070200697e-05, 0.0005209583905525506, 0.0009698058711364865, -0.00350780738517642, 0.0005908535677008331, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07314975559711456, 0.0, 0.0, 0.0
6356, 0.0027041516732424498, 0.0017517564119771123, 0.0003268590953666717, 0.0051470352336764336, 0.006611195392906666, -0.0005316736060194671, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07272786647081375, 0.0, 0.0, 0.0
6376, 0.0020103780552744865, -0.00010130092414328828, 0.0003302409313619137, 0.0016354762483388186, -0.003101529087871313, 9.716871136333793e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07242089509963989, 0.0, 0.0, 0.0
6396, 0.003281586803495884, 0.0010142999235540628, 0.0002133207453880459, 0.00890068057924509, 0.0026575704105198383, -0.00021321787789929658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0745922401547432, 0.0, 0.0, 0.0
6416, 0.00263662775978446, 0.001647165627218783, 0.00021168595412746072, 0.0054581668227910995, 0.006200559437274933, -0.0002817024360410869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07341118156909943, 0.0, 0.0, 0.0
6436, 0.002000881591811776, 0.0003773574426304549, 0.0001358797453576699, 0.0023581236600875854, -0.0009141433984041214, -0.0004637405800167471, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0752720758318901, 0.0, 0.0, 0.0
6456, 0.0033528648782521486, 0.0010260161943733692, 0.0001290915533900261, 0.010232416912913322, 0.0028592688031494617, -0.0001227506872965023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0739714503288269, 0.0, 0.0, 0.0
6476, 0.0017623617313802242, 0.0007744199247099459, 0.0004964369582012296, 0.001752716489136219, 0.0014952953206375241, 0.0020787545945495367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.074354387819767, 0.0, 0.0, 0.0
6496, 0.002986460691317916, 0.0017962665297091007, 0.000550020020455122, 0.008814469911158085, 0.00728684151545167, 0.001954777166247368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07583709061145782, 0.0, 0.0, 0.0
6516, 0.002640894614160061, 0.000790662073995918, 0.0007557127391919494, 0.007086694240570068, 0.0017713236156851053, 0.002740134485065937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07588586211204529, 0.0, 0.0, 0.0
6536, 0.0024248131085187197, 0.00036666649975813925, 0.0008204886689782143, 0.00608745077624917, -0.00028771039796993136, 0.00245475466363132, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0782366394996643, 0.0, 0.0, 0.0
6556, 0.0031790907960385084, 0.0011792897712439299, 0.0005558438715524971, 0.010322580114006996, 0.004092789255082607, 0.0007652000058442354, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08087178319692612, 0.0, 0.0, 0.0
6576, 0.0029896164778620005, 0.0017823978560045362, 0.0005773625453002751, 0.009024025872349739, 0.006450380198657513, 0.0007707863114774227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08100875467061996, 0.0, 0.0, 0.0
6596, 0.0017856741324067116, 0.0005736072198487818, 0.0006267299177125096, 0.002108450746163726, -0.00037160853389650583, 0.0009382456773892045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08010555803775787, 0.0, 0.0, 0.0
6616, 0.0028822682797908783, 0.0018603232456371188, 0.0003936743305530399, 0.008640906773507595, 0.0067364308051764965, -0.0004742220335174352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08105088025331497, 0.0, 0.0, 0.0
6636, 0.002031812909990549, 0.0010082811350002885, 0.00041427320684306324, 0.00375198433175683, 0.0014216597191989422, -0.00044544527190737426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08084571361541748, 0.0, 0.0, 0.0
6656, 0.0026622989680618048, 0.0016251759370788932, 0.0002310770214535296, 0.006893354933708906, 0.005169233772903681, -0.0015034421812742949, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08181822299957275, 0.0, 0.0, 0.0
6676, 0.002241940936073661, 0.00016224448336288333, 0.00020446177222765982, 0.0046538095921278, -0.003240550635382533, -0.001671923091635108, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08253585547208786, 0.0, 0.0, 0.0
6696, 0.0028644001577049494, 0.0018064538016915321, 9.997702727559954e-05, 0.008471514098346233, 0.006583611015230417, -0.0021287286654114723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08230216801166534, 0.0, 0.0, 0.0
6716, 0.0027342571411281824, 0.00012969069939572364, 7.457916217390448e-05, 0.008354389108717442, -0.0028112095315009356, -0.002072898205369711, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08446895331144333, 0.0, 0.0, 0.0
6736, 0.002435361035168171, 0.00119332957547158, 0.000424287369241938, 0.006655629724264145, 0.0029709383379667997, -0.0001055657776305452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08491207659244537, 0.0, 0.0, 0.0
6756, 0.0018308315193280578, 0.0009883485035970807, 0.00044461441575549543, 0.0030844116117805243, 0.0020545797888189554, 0.0003464408509898931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08664393424987793, 0.0, 0.0, 0.0
6776, 0.0034504516515880823, 0.0011904578423127532, 0.00027886367752216756, 0.012118893675506115, 0.003096254775300622, -0.0005263975472189486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08722543716430664, 0.0, 0.0, 0.0
6796, 0.0022995693143457174, 0.00015337239892687649, 0.0002883693086914718, 0.005207046400755644, -0.0029031727463006973, -0.0010587993310764432, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08850401639938354, 0.0, 0.0, 0.0
6816, 0.0033516844268888235, 0.0014194071991369128, 0.00017248721269425005, 0.01104693952947855, 0.004177570343017578, -0.0013440991751849651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0873260498046875, 0.0, 0.0, 0.0
6836, 0.0018802100094035268, 0.000582012056838721, 0.00016138907813001424, 0.0025351911317557096, -0.0005300499615259469, -0.0014056934742257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08951353281736374, 0.0, 0.0, 0.0
6856, 0.0030001001432538033, 0.0018993144622072577, 8.786015678197145e-05, 0.00841826293617487, 0.006365957669913769, -0.001663482515141368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09082707017660141, 0.0, 0.0, 0.0
6876, 0.0019108867272734642, 0.0008049734751693904, 7.98554319771938e-05, 0.0019682974088937044, -0.00022593843459617347, -0.0011902974219992757, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09089449048042297, 0.0, 0.0, 0.0
6896, 0.0019123473903164268, 0.00015884752792771906, 5.5724074627505615e-05, 0.001974572194740176, -0.004003902431577444, -0.0010021587368100882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08881444483995438, 0.0, 0.0, 0.0
6916, 0.003407150972634554, 0.0010231834603473544, 1.3906060303270351e-05, 0.01015852764248848, 0.0006651297444477677, -0.001224852749146521, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08924728631973267, 0.0, 0.0, 0.0
6936, 0.0019131430890411139, 0.0008148836786858737, -3.907807695213705e-06, 0.0014254087582230568, -0.0002896434161812067, -0.0012892751256003976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08822041749954224, 0.0, 0.0, 0.0
