timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
25250, -0.0043854666873812675, 0.03645643964409828, 0.3109612762928009, -0.025566905736923218, -0.0021666029933840036, -0.019715841859579086, 131555.46875, 156011.703125, 87276.9140625, 128431.015625, 140804.421875, 104639.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.32161402702331543, 0.0, 0.0, 0.0
25270, -0.005985308904200792, 0.035106442868709564, 0.3114713728427887, -0.02753308229148388, -0.0030187340453267097, -0.010822588577866554, 131550.984375, 156009.796875, 87276.625, 128431.015625, 140795.859375, 104639.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.29912906885147095, 0.0, 0.0, 0.0
25290, -0.008889895863831043, 0.03420599177479744, 0.31123578548431396, -0.032235030084848404, -0.00288214604370296, -0.0071194409392774105, 131543.625, 156009.796875, 87282.3515625, 128434.859375, 140796.375, 104634.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.25428035855293274, 0.0, 0.0, 0.0
25310, -0.009222165681421757, 0.03461913764476776, 0.3110658824443817, -0.030988652259111404, -0.00017178425332531333, -0.007751906756311655, 131539.765625, 156013.609375, 87294.8984375, 128424.9375, 140798.640625, 104638.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.21191395819187164, 0.0, 0.0, 0.0
25330, -0.009754431433975697, 0.03453249856829643, 0.31006237864494324, -0.030051661655306816, 0.0010620695538818836, -0.013660685159265995, 131544.25, 156011.703125, 87292.703125, 128430.0, 140800.90625, 104634.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1923920065164566, 0.0, 0.0, 0.0
25350, -0.010157857090234756, 0.033397845923900604, 0.30983442068099976, -0.028493884950876236, -0.0002102513681165874, -0.012387990020215511, 131539.765625, 156011.703125, 87288.078125, 128434.25, 140800.40625, 104645.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1574268490076065, 0.0, 0.0, 0.0
25370, -0.010732979513704777, 0.034422703087329865, 0.3093372583389282, -0.027137771248817444, 0.003276168368756771, -0.012804555706679821, 131539.765625, 156013.609375, 87300.625, 128431.625, 140798.125, 104644.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1157044768333435, 0.0, 0.0, 0.0
25390, -0.009386436082422733, 0.03665308281779289, 0.30911484360694885, -0.021134721115231514, 0.009345002472400665, -0.010858275927603245, 131544.25, 156009.796875, 87288.3671875, 128433.2421875, 140796.375, 104632.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.10972689092159271, 0.0, 0.0, 0.0
25410, -0.011397965252399445, 0.03638431802392006, 0.3085159957408905, -0.022916728630661964, 0.00909869372844696, -0.009366084821522236, 131544.875, 156007.890625, 87281.2578125, 128437.6953125, 140802.671875, 104639.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.11170268803834915, 0.0, 0.0, 0.0
25430, -0.013496454805135727, 0.03536568209528923, 0.30833062529563904, -0.0248795785009861, 0.006993791088461876, -0.005394249223172665, 131553.21875, 156011.703125, 87288.3671875, 128426.5546875, 140800.90625, 104642.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.11059173196554184, 0.0, 0.0, 0.0
25450, -0.015273799188435078, 0.03541645407676697, 0.30851003527641296, -0.026166057214140892, 0.007236005272716284, -0.0037394112441688776, 131546.5, 156013.609375, 87284.2578125, 128428.7890625, 140810.734375, 104637.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.09741761535406113, 0.0, 0.0, 0.0
25470, -0.01653171144425869, 0.03537272661924362, 0.3084265887737274, -0.026206210255622864, 0.007009147200733423, -0.003248375840485096, 131545.875, 156009.796875, 87289.171875, 128432.6328125, 140795.859375, 104636.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.09742209315299988, 0.0, 0.0, 0.0
25490, -0.018393874168395996, 0.03565828129649162, 0.3093782365322113, -0.02768891118466854, 0.007215776480734348, 0.0017010943265631795, 131538.765625, 156009.796875, 87291.0859375, 128428.7890625, 140802.15625, 104645.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.11115240305662155, 0.0, 0.0, 0.0
25510, -0.01828804425895214, 0.035571079701185226, 0.30947738885879517, -0.024410801008343697, 0.00661051319912076, 0.004252696875482798, 131542.625, 156013.609375, 87284.2578125, 128428.1796875, 140796.375, 104639.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.09100567549467087, 0.0, 0.0, 0.0
25530, -0.018767714500427246, 0.035689577460289, 0.3082534968852997, -0.02255474030971527, 0.00651520723477006, -0.0036267947871237993, 131546.5, 156011.703125, 87290.796875, 128433.2421875, 140805.453125, 104641.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.11421452462673187, 0.0, 0.0, 0.0
25550, -0.01989290490746498, 0.03603586554527283, 0.30819424986839294, -0.02229142189025879, 0.006634372286498547, -0.002471845131367445, 131545.875, 156009.796875, 87277.7265625, 128428.7890625, 140793.59375, 104644.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1336883306503296, 0.0, 0.0, 0.0
25570, -0.0203232504427433, 0.03616191819310188, 0.30812153220176697, -0.020630255341529846, 0.006028543226420879, -0.0018051378428936005, 131557.09375, 156009.796875, 87267.0859375, 128430.40625, 140804.9375, 104640.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.15929071605205536, 0.0, 0.0, 0.0
25590, -0.020578578114509583, 0.03656617924571037, 0.30842435359954834, -0.01865895465016365, 0.006010738201439381, 0.0024727205745875835, 131553.21875, 156011.703125, 87270.8984375, 128432.6328125, 140801.640625, 104637.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.17686688899993896, 0.0, 0.0, 0.0
25610, -0.020936043933033943, 0.03667912259697914, 0.30844050645828247, -0.017105072736740112, 0.00526159955188632, 0.0012438123812898993, 131553.21875, 156007.890625, 87273.6171875, 128433.2421875, 140800.40625, 104641.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2158331573009491, 0.0, 0.0, 0.0
25630, -0.021968699991703033, 0.03675527125597, 0.30868563055992126, -0.01720992662012577, 0.004524202551692724, 0.0013622445985674858, 131546.109375, 156013.609375, 87275.53125, 128436.078125, 140802.15625, 104641.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.23464065790176392, 0.0, 0.0, 0.0
25650, -0.022273221984505653, 0.03703230246901512, 0.3087282180786133, -0.015415406785905361, 0.004297599662095308, -0.000837185769341886, 131536.515625, 156011.703125, 87274.71875, 128435.46875, 140806.703125, 104642.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.27285659313201904, 0.0, 0.0, 0.0
25670, -0.021150600165128708, 0.03644939512014389, 0.3088589906692505, -0.010256515815854073, 0.0018712355522438884, 0.001084697782061994, 131553.84375, 156011.703125, 87274.71875, 128428.7890625, 140803.1875, 104642.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3166094422340393, 0.0, 0.0, 0.0
25690, -0.022669918835163116, 0.03664731979370117, 0.3089061975479126, -0.011437777429819107, 0.0015826600138098001, 0.0006100040045566857, 131555.46875, 156009.796875, 87259.453125, 128431.625, 140806.703125, 104637.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3444705307483673, 0.0, 0.0, 0.0
25710, -0.022895947098731995, 0.03667117655277252, 0.3077487051486969, -0.009716551750898361, 0.0009116000146605074, -0.005578285548835993, 131559.34375, 156009.796875, 87272.8125, 128433.2421875, 140799.15625, 104643.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3501603901386261, 0.0, 0.0, 0.0
25730, -0.024737559258937836, 0.035481471568346024, 0.30761268734931946, -0.01203168835490942, -0.0027490882202982903, -0.004936108831316233, 131556.09375, 156011.703125, 87275.53125, 128433.2421875, 140803.921875, 104646.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.35835257172584534, 0.0, 0.0, 0.0
25750, -0.024952510371804237, 0.03541465476155281, 0.30847591161727905, -0.0106558408588171, -0.0038908745627850294, -0.0008635031990706921, 131540.390625, 156009.796875, 87284.2578125, 128436.078125, 140798.125, 104642.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3754657208919525, 0.0, 0.0, 0.0
25770, -0.025327270850539207, 0.03358959034085274, 0.30843114852905273, -0.009992733597755432, -0.009094485081732273, -0.001980992965400219, 131544.875, 156013.609375, 87286.9765625, 128431.015625, 140802.15625, 104643.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.38508784770965576, 0.0, 0.0, 0.0
25790, -0.025628408417105675, 0.034768152981996536, 0.3086269199848175, -0.009348745457828045, -0.007179633714258671, -0.0022674219217151403, 131549.359375, 156013.609375, 87285.359375, 128428.7890625, 140809.484375, 104650.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3755289316177368, 0.0, 0.0, 0.0
25810, -0.02495320327579975, 0.033474601805210114, 0.3086267113685608, -0.006702736020088196, -0.010908825322985649, -0.0017601009458303452, 131549.359375, 156007.890625, 87272.8125, 128437.0859375, 140800.90625, 104648.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.35796353220939636, 0.0, 0.0, 0.0
25830, -0.025754250586032867, 0.03299286216497421, 0.3086391091346741, -0.00759682385250926, -0.012489790096879005, -0.0007210651529021561, 131558.953125, 156009.796875, 87260.546875, 128437.0859375, 140804.9375, 104642.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.35250189900398254, 0.0, 0.0, 0.0
25850, -0.025918183848261833, 0.033499687910079956, 0.3096221387386322, -0.007146797608584166, -0.01146852970123291, 0.004910729825496674, 131558.953125, 156013.609375, 87253.7265625, 128433.2421875, 140794.09375, 104651.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.32067179679870605, 0.0, 0.0, 0.0
25870, -0.026646312326192856, 0.031039435416460037, 0.30973562598228455, -0.008118118159472942, -0.017144061625003815, 0.008073413744568825, 131553.84375, 156011.703125, 87266.2734375, 128439.9296875, 140813.515625, 104643.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.31513214111328125, 0.0, 0.0, 0.0
25890, -0.027498509734869003, 0.03009837679564953, 0.31161603331565857, -0.009382943622767925, -0.0188907440751791, 0.01718091033399105, 131559.953125, 156007.890625, 87267.8984375, 128437.0859375, 140804.9375, 104645.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.304088294506073, 0.0, 0.0, 0.0
25910, -0.027073979377746582, 0.03018137253820896, 0.3119211792945862, -0.007662762422114611, -0.018131598830223083, 0.015620199963450432, 131550.984375, 156009.796875, 87260.265625, 128433.2421875, 140804.421875, 104646.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.29726654291152954, 0.0, 0.0, 0.0
25930, -0.028717409819364548, 0.030556973069906235, 0.31296658515930176, -0.010794724337756634, -0.016519492492079735, 0.015560295432806015, 131549.359375, 156011.703125, 87272.8125, 128437.0859375, 140805.453125, 104651.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.30240410566329956, 0.0, 0.0, 0.0
25950, -0.028738556429743767, 0.029484286904335022, 0.31330424547195435, -0.009976797737181187, -0.01788785308599472, 0.01494943629950285, 131543.25, 156009.796875, 87265.984375, 128443.7734375, 140803.6875, 104645.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.29861465096473694, 0.0, 0.0, 0.0
25970, -0.028936220332980156, 0.02913769893348217, 0.31264618039131165, -0.009477762505412102, -0.017346058040857315, 0.006485438905656338, 131549.359375, 156011.703125, 87275.8125, 128437.6953125, 140800.40625, 104639.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.29737794399261475, 0.0, 0.0, 0.0
25990, -0.027865301817655563, 0.02879457175731659, 0.3127787709236145, -0.006141717080026865, -0.01679646410048008, 0.0046709636226296425, 131549.359375, 156013.609375, 87272.8125, 128430.609375, 140802.671875, 104652.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3201653063297272, 0.0, 0.0, 0.0
26010, -0.03020629845559597, 0.028395170345902443, 0.31252625584602356, -0.010902623645961285, -0.016381612047553062, 0.0026414247695356607, 131553.84375, 156009.796875, 87261.359375, 128440.53125, 140798.125, 104641.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.31792423129081726, 0.0, 0.0, 0.0
26030, -0.031115632504224777, 0.028360076248645782, 0.31252217292785645, -0.012668252922594547, -0.015230943448841572, 0.0007379573071375489, 131543.859375, 156009.796875, 87254.5390625, 128435.46875, 140804.9375, 104643.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3155443072319031, 0.0, 0.0, 0.0
26050, -0.030807064846158028, 0.026584409177303314, 0.3134306073188782, -0.011833271943032742, -0.017768127843737602, 0.0037647041026502848, 131551.609375, 156011.703125, 87255.3515625, 128441.546875, 140807.203125, 104639.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.30960768461227417, 0.0, 0.0, 0.0
26070, -0.031047994270920753, 0.026239624246954918, 0.3134995400905609, -0.012291431427001953, -0.01671072468161583, 0.004665731452405453, 131547.109375, 156007.890625, 87264.078125, 128434.4609375, 140807.203125, 104641.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.304722398519516, 0.0, 0.0, 0.0
26090, -0.032839518040418625, 0.025496968999505043, 0.31361040472984314, -0.016227930784225464, -0.016607584431767464, 0.004408340435475111, 131549.359375, 156011.703125, 87272.8125, 128438.3046875, 140798.640625, 104649.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.30709272623062134, 0.0, 0.0, 0.0
26110, -0.032181017100811005, 0.02519971877336502, 0.31346097588539124, -0.01421037781983614, -0.015280877240002155, 0.0008019565138965845, 131547.109375, 156011.703125, 87272.8125, 128438.3046875, 140798.640625, 104647.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.32909849286079407, 0.0, 0.0, 0.0
26130, -0.030992431566119194, 0.026159249246120453, 0.31350094079971313, -0.010896238498389721, -0.010977596044540405, 0.0002357171179028228, 131538.765625, 156009.796875, 87265.171875, 128430.0, 140803.6875, 104647.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.32339993119239807, 0.0, 0.0, 0.0
26150, -0.029443971812725067, 0.024784954264760017, 0.31204429268836975, -0.00646246736869216, -0.012208838947117329, -0.0069809299893677235, 131551.609375, 156009.796875, 87248.0, 128433.2421875, 140806.703125, 104650.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.32598111033439636, 0.0, 0.0, 0.0
26170, -0.030629578977823257, 0.024466266855597496, 0.31186342239379883, -0.008078297600150108, -0.01107439398765564, -0.008691980503499508, 131551.609375, 156007.890625, 87258.3515625, 128440.53125, 140804.9375, 104650.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3125207722187042, 0.0, 0.0, 0.0
26190, -0.03059413842856884, 0.02515443041920662, 0.3121504485607147, -0.006725654471665621, -0.007735504303127527, -0.006028538569808006, 131551.609375, 156007.890625, 87261.359375, 128437.6953125, 140800.90625, 104650.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.29361364245414734, 0.0, 0.0, 0.0
26210, -0.030718708410859108, 0.025013331323862076, 0.3120095729827881, -0.005721026100218296, -0.006396631710231304, -0.005756050813943148, 131551.609375, 156009.796875, 87265.984375, 128436.078125, 140799.890625, 104653.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2871778905391693, 0.0, 0.0, 0.0
26230, -0.032266151160001755, 0.02329494059085846, 0.3119029402732849, -0.007899251766502857, -0.00881792139261961, -0.006942810956388712, 131548.734375, 156011.703125, 87265.984375, 128435.0703125, 140805.453125, 104651.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.25790712237358093, 0.0, 0.0, 0.0
26250, -0.03397371619939804, 0.02417663484811783, 0.31181812286376953, -0.009572290815412998, -0.005162473302334547, -0.0049287378787994385, 131546.109375, 156009.796875, 87261.0703125, 128431.625, 140803.1875, 104648.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.22837784886360168, 0.0, 0.0, 0.0
26270, -0.035235024988651276, 0.024575689807534218, 0.3118423521518707, -0.008787959814071655, -0.00258261663839221, -0.006649896036833525, 131544.875, 156009.796875, 87267.8984375, 128435.46875, 140807.203125, 104641.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2143908590078354, 0.0, 0.0, 0.0
26290, -0.03573048487305641, 0.023981617763638496, 0.31172969937324524, -0.004296102095395327, -0.002448598388582468, -0.0068514286540448666, 131559.953125, 156013.609375, 87245.0, 128441.546875, 140807.71875, 104650.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.18209218978881836, 0.0, 0.0, 0.0
26310, -0.035257305949926376, 0.024579159915447235, 0.3115898072719574, 0.004291527438908815, 0.00021455799287650734, -0.006846996955573559, 131556.703125, 156011.703125, 87245.0, 128440.53125, 140799.15625, 104650.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.16153918206691742, 0.0, 0.0, 0.0
26330, -0.03643707558512688, 0.025040190666913986, 0.31158119440078735, 0.010694860480725765, 0.00239610206335783, -0.0072050755843520164, 131558.328125, 156007.890625, 87248.8125, 128444.9921875, 140805.453125, 104648.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.14598578214645386, 0.0, 0.0, 0.0
26350, -0.037438031286001205, 0.024717718362808228, 0.31137731671333313, 0.0186272244900465, 0.0027146057691425085, -0.010221719741821289, 131543.859375, 156007.890625, 87254.5390625, 128440.53125, 140802.671875, 104643.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.12459639459848404, 0.0, 0.0, 0.0
26370, -0.03713402524590492, 0.024126878008246422, 0.31099215149879456, 0.030458003282546997, 0.0023247774224728346, -0.012060293927788734, 131545.875, 156009.796875, 87257.5390625, 128442.15625, 140807.203125, 104645.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.09693937003612518, 0.0, 0.0, 0.0
26390, -0.03677526116371155, 0.02421579882502556, 0.31073951721191406, 0.04270201176404953, 0.00318796094506979, -0.014848708175122738, 131544.875, 156007.890625, 87264.078125, 128429.390625, 140800.90625, 104648.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.10225504636764526, 0.0, 0.0, 0.0
26410, -0.03580102697014809, 0.023565145209431648, 0.3097820281982422, 0.05655791983008385, 0.0022500925697386265, -0.021595541387796402, 131542.625, 156009.796875, 87259.1640625, 128431.625, 140804.9375, 104648.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.10487614572048187, 0.0, 0.0, 0.0
26430, -0.03300123289227486, 0.024147262796759605, 0.30930861830711365, 0.07507263123989105, 0.004029970616102219, -0.025086786597967148, 131544.875, 156007.890625, 87260.265625, 128436.078125, 140794.609375, 104651.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.09995363652706146, 0.0, 0.0, 0.0
26450, -0.031980108469724655, 0.02477581426501274, 0.30800044536590576, 0.08897516131401062, 0.00565938837826252, -0.027699436992406845, 131539.375, 156007.890625, 87251.53125, 128426.5546875, 140803.1875, 104647.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.06754417717456818, 0.0, 0.0, 0.0
26470, -0.030772749334573746, 0.023736892268061638, 0.3074524998664856, 0.10249076038599014, 0.0034697118680924177, -0.025454942137002945, 131551.609375, 156009.796875, 87243.0859375, 128435.46875, 140796.875, 104642.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.06367045640945435, 0.0, 0.0, 0.0
26490, -0.02967127598822117, 0.023092743009328842, 0.30725058913230896, 0.11461995542049408, 0.0019106523832306266, -0.022189516574144363, 131549.984375, 156007.890625, 87251.8203125, 128439.3203125, 140810.5, 104653.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.03486252203583717, 0.0, 0.0, 0.0
26510, -0.02804364077746868, 0.02263946272432804, 0.3068208694458008, 0.1266431361436844, 0.0007301150471903384, -0.017875012010335922, 131552.21875, 156009.796875, 87246.90625, 128443.7734375, 140805.453125, 104651.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.051592623000033e-05, 0.0, 0.0, 0.0
26530, -0.02408231422305107, 0.022709248587489128, 0.307089239358902, 0.14253941178321838, 0.0009143119095824659, -0.011653472669422626, 131547.734375, 156007.890625, 87252.6328125, 128444.3828125, 140804.9375, 104653.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.04874902591109276, 0.0, 0.0, 0.0
26550, -0.021870214492082596, 0.023611297830939293, 0.30687767267227173, 0.15275613963603973, 0.0028905875515192747, -0.012097008526325226, 131544.875, 156009.796875, 87256.4453125, 128442.15625, 140804.9375, 104646.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.09500337392091751, 0.0, 0.0, 0.0
26570, -0.01791004277765751, 0.024356866255402565, 0.3068074584007263, 0.16568313539028168, 0.004429301712661982, -0.009748196229338646, 131559.953125, 156009.796875, 87262.171875, 128449.4453125, 140805.96875, 104648.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.10948414355516434, 0.0, 0.0, 0.0
26590, -0.014659663662314415, 0.02386908046901226, 0.3066611588001251, 0.17555584013462067, 0.0033968749921768904, -0.007579573895782232, 131547.734375, 156011.703125, 87251.8203125, 128446.0, 140799.15625, 104654.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1047777608036995, 0.0, 0.0, 0.0
26610, -0.010908851400017738, 0.023375090211629868, 0.3065239191055298, 0.18526212871074677, 0.0023650778457522392, -0.005686092656105757, 131549.984375, 156009.796875, 87245.0, 128430.0, 140804.71875, 104656.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.12604345381259918, 0.0, 0.0, 0.0
26630, -0.008246290497481823, 0.024541139602661133, 0.30575132369995117, 0.19084279239177704, 0.005042693577706814, -0.008486744947731495, 131560.578125, 156005.984375, 87251.8203125, 128435.46875, 140805.96875, 104645.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.15417227149009705, 0.0, 0.0, 0.0
26650, -0.0038728220388293266, 0.024058407172560692, 0.30554577708244324, 0.1989465206861496, 0.0037520069163292646, -0.0075417389161884785, 131553.84375, 156004.078125, 87237.3671875, 128435.46875, 140808.234375, 104643.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.18172553181648254, 0.0, 0.0, 0.0
26670, -0.00018552424444351345, 0.022785790264606476, 0.30562683939933777, 0.20425945520401, 0.0007892934372648597, -0.0036533703096210957, 131544.875, 156007.890625, 87245.0, 128435.46875, 140801.421875, 104654.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.18616825342178345, 0.0, 0.0, 0.0
26690, 0.00448329234495759, 0.022464001551270485, 0.30559927225112915, 0.21077501773834229, -0.0004403852508403361, 0.0003755296056624502, 131555.46875, 156009.796875, 87257.5390625, 128432.234375, 140803.1875, 104648.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1893976777791977, 0.0, 0.0, 0.0
26710, 0.007254607975482941, 0.022481847554445267, 0.30544620752334595, 0.21162058413028717, -0.001139565370976925, 0.004238417837768793, 131558.953125, 156004.078125, 87245.8046875, 128433.8515625, 140805.453125, 104654.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1683773398399353, 0.0, 0.0, 0.0
26730, 0.01121671311557293, 0.022487275302410126, 0.3056318461894989, 0.21420927345752716, -0.00184579286724329, 0.010812646709382534, 131566.6875, 156011.703125, 87237.3671875, 128438.3046875, 140810.0, 104650.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.14304406940937042, 0.0, 0.0, 0.0
26750, 0.015262892469763756, 0.021518882364034653, 0.3052422106266022, 0.2158154547214508, -0.00482102669775486, 0.015200053341686726, 131560.578125, 156009.796875, 87240.0859375, 128437.296875, 140814.015625, 104653.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.13530243933200836, 0.0, 0.0, 0.0
26770, 0.019038336351513863, 0.021105095744132996, 0.3055667579174042, 0.2158205658197403, -0.006413937546312809, 0.017864393070340157, 131558.953125, 156009.796875, 87234.6484375, 128442.15625, 140808.234375, 104658.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.12911851704120636, 0.0, 0.0, 0.0
26790, 0.0216661524027586, 0.020713036879897118, 0.30634748935699463, 0.21200327575206757, -0.007983743213117123, 0.022416098043322563, 131557.953125, 156009.796875, 87239.2734375, 128442.765625, 140805.453125, 104653.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.11549945175647736, 0.0, 0.0, 0.0
