timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
23991, 0.06994885951280594, -0.010717669501900673, 0.3303558826446533, -0.02848527953028679, -0.012701205909252167, 0.008581429719924927, 130614.1640625, 155656.671875, 87877.8203125, 128997.2890625, 141211.828125, 102686.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.13138893246650696, 0.0, 0.0, 0.0
24011, 0.0681404247879982, -0.010350377298891544, 0.3305068910121918, -0.03113049641251564, -0.010649945586919785, 0.0069633484818041325, 130619.609375, 155656.671875, 87876.7265625, 128995.671875, 141214.609375, 102682.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.14531995356082916, 0.0, 0.0, 0.0
24031, 0.06652091443538666, -0.010814002715051174, 0.33066609501838684, -0.03338742256164551, -0.010184538550674915, 0.008794836699962616, 130611.9296875, 155656.671875, 87881.6484375, 129000.734375, 141216.359375, 102683.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1425422579050064, 0.0, 0.0, 0.0
24051, 0.06584705412387848, -0.01101835910230875, 0.3296773135662079, -0.03381427749991417, -0.009543560445308685, 0.0001782096951501444, 130620.2421875, 155654.78125, 87875.90625, 128997.2890625, 141210.078125, 102686.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.14426173269748688, 0.0, 0.0, 0.0
24071, 0.06435246765613556, -0.010737583972513676, 0.3296761214733124, -0.03550880774855614, -0.00816470105201006, 0.00046995116281323135, 130617.375, 155654.78125, 87877.8203125, 129005.59375, 141221.40625, 102681.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.12214629352092743, 0.0, 0.0, 0.0
24091, 0.06471453607082367, -0.01232775580137968, 0.3302740156650543, -0.03358084708452225, -0.010231922380626202, 0.006060650572180748, 130615.7734375, 155656.671875, 87878.921875, 129001.7421875, 141214.609375, 102682.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.10322382301092148, 0.0, 0.0, 0.0
24111, 0.06405048817396164, -0.012120001949369907, 0.33040651679039, -0.03336508572101593, -0.00910267885774374, 0.007353620603680611, 130615.7734375, 155652.890625, 87882.75, 128997.2890625, 141222.65625, 102686.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.05517134442925453, 0.0, 0.0, 0.0
24131, 0.06291455030441284, -0.013791768811643124, 0.3312329649925232, -0.033767834305763245, -0.0112007400020957, 0.014735054224729538, 130615.140625, 155654.78125, 87880.5546875, 129001.7421875, 141217.390625, 102681.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.015181046910583973, 0.0, 0.0, 0.0
24151, 0.06150227412581444, -0.01429822202771902, 0.331547349691391, -0.0342533104121685, -0.011154526844620705, 0.0161762498319149, 130612.5625, 155656.671875, 87880.8359375, 128996.6796875, 141223.171875, 102686.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.013208936899900436, 0.0, 0.0, 0.0
24171, 0.05830566585063934, -0.014515774324536324, 0.33201155066490173, -0.037728626281023026, -0.010814381763339043, 0.019437141716480255, 130615.7734375, 155654.78125, 87873.9921875, 129003.3671875, 141218.625, 102684.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.021253544837236404, 0.0, 0.0, 0.0
24191, 0.059300653636455536, -0.01404476072639227, 0.33240845799446106, -0.033520814031362534, -0.009390708059072495, 0.019239909946918488, 130613.53125, 155656.671875, 87878.921875, 129003.9765625, 141216.359375, 102684.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08529741317033768, 0.0, 0.0, 0.0
24211, 0.05870608985424042, -0.016818100586533546, 0.3333262801170349, -0.03212698549032211, -0.013654278591275215, 0.020536256954073906, 130609.6953125, 155654.78125, 87880.5546875, 129002.7578125, 141215.125, 102683.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.12974512577056885, 0.0, 0.0, 0.0
24231, 0.058076437562704086, -0.017085332423448563, 0.33373260498046875, -0.030826622620224953, -0.013035996817052364, 0.019999247044324875, 130611.296875, 155651.0, 87888.4921875, 128999.515625, 141220.890625, 102682.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1673463135957718, 0.0, 0.0, 0.0
24251, 0.05699862912297249, -0.018665224313735962, 0.33367007970809937, -0.03044089861214161, -0.014769024215638638, 0.015141177922487259, 130609.0625, 155656.671875, 87879.453125, 128999.515625, 141220.890625, 102675.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2071370780467987, 0.0, 0.0, 0.0
24271, 0.056401677429676056, -0.018955377861857414, 0.3339672088623047, -0.029284095391631126, -0.014249758794903755, 0.014485173858702183, 130611.296875, 155656.671875, 87882.75, 128996.6796875, 141218.625, 102690.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.23150594532489777, 0.0, 0.0, 0.0
24291, 0.05605333298444748, -0.020267076790332794, 0.3342560827732086, -0.0277471374720335, -0.015527521260082722, 0.013669846579432487, 130613.53125, 155652.890625, 87880.5546875, 128997.2890625, 141219.140625, 102681.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2468763142824173, 0.0, 0.0, 0.0
24311, 0.055630799382925034, -0.021992217749357224, 0.33356937766075134, -0.026579495519399643, -0.017543073743581772, 0.0075042094103991985, 130621.21875, 155656.671875, 87881.6484375, 129005.59375, 141216.359375, 102682.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.24640874564647675, 0.0, 0.0, 0.0
24331, 0.055107343941926956, -0.022340077906847, 0.33370262384414673, -0.02577652968466282, -0.017256731167435646, 0.006355977151542902, 130613.53125, 155652.890625, 87881.6484375, 129003.3671875, 141210.078125, 102686.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.22494466602802277, 0.0, 0.0, 0.0
24351, 0.05459935963153839, -0.022670140489935875, 0.3356044590473175, -0.02508702501654625, -0.016965119168162346, 0.01540542021393776, 130609.6953125, 155654.78125, 87881.6484375, 128996.6796875, 141229.453125, 102687.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1950388103723526, 0.0, 0.0, 0.0
24371, 0.05520903319120407, -0.025242742151021957, 0.33589205145835876, -0.022466439753770828, -0.020618265494704247, 0.013830456882715225, 130615.140625, 155654.78125, 87881.6484375, 129001.7421875, 141218.625, 102684.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.18158122897148132, 0.0, 0.0, 0.0
24391, 0.055335357785224915, -0.026904679834842682, 0.33578482270240784, -0.020760705694556236, -0.02250887267291546, 0.010411416180431843, 130616.7421875, 155654.78125, 87880.8359375, 129000.53125, 141225.4375, 102684.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1702127754688263, 0.0, 0.0, 0.0
24411, 0.05559806525707245, -0.027928536757826805, 0.33598846197128296, -0.018789801746606827, -0.023187583312392235, 0.008219152688980103, 130609.0625, 155654.78125, 87882.75, 129001.140625, 141221.40625, 102685.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.15618078410625458, 0.0, 0.0, 0.0
24431, 0.05544246733188629, -0.028678840026259422, 0.33526015281677246, -0.017704421654343605, -0.023196181282401085, 0.0006264687399379909, 130611.296875, 155658.578125, 87882.75, 129001.140625, 141218.625, 102687.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1146211326122284, 0.0, 0.0, 0.0
24451, 0.05500543490052223, -0.031584661453962326, 0.33526045083999634, -0.017141146585345268, -0.02693338505923748, -0.0006511241663247347, 130620.5859375, 155654.78125, 87872.0859375, 128998.90625, 141223.171875, 102684.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08712387830018997, 0.0, 0.0, 0.0
24471, 0.05467252805829048, -0.03212665393948555, 0.3343311548233032, -0.016422435641288757, -0.026268288493156433, -0.0059207770973443985, 130616.7421875, 155656.671875, 87876.7265625, 128996.6796875, 141219.875, 102682.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.04716562107205391, 0.0, 0.0, 0.0
24491, 0.05485553666949272, -0.034643590450286865, 0.3341961205005646, -0.014780490659177303, -0.029015954583883286, -0.007673894986510277, 130609.6953125, 155656.671875, 87884.6640625, 129000.53125, 141220.890625, 102691.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.017219826579093933, 0.0, 0.0, 0.0
24511, 0.05487102270126343, -0.036744311451911926, 0.3355770409107208, -0.014164990745484829, -0.03180776908993721, -0.0011992721119895577, 130608.4296875, 155652.890625, 87884.6640625, 129004.984375, 141211.828125, 102681.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.027077440172433853, 0.0, 0.0, 0.0
24531, 0.05490988492965698, -0.03713943809270859, 0.33556321263313293, -0.013155707158148289, -0.030110526829957962, 5.808655714645283e-06, 130615.140625, 155658.578125, 87881.3671875, 129000.53125, 141223.890625, 102681.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.02418835274875164, 0.0, 0.0, 0.0
24551, 0.05493849143385887, -0.03860477730631828, 0.33556443452835083, -0.012230809777975082, -0.030087348073720932, -1.3132940694049466e-05, 130614.5078125, 155656.671875, 87889.5859375, 128997.8984375, 141216.875, 102686.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.012645754031836987, 0.0, 0.0, 0.0
24571, 0.05471168830990791, -0.04039730131626129, 0.33533263206481934, -0.011800700798630714, -0.030413039028644562, -0.0008791412692517042, 130618.984375, 155654.78125, 87891.5, 128998.296875, 141213.578125, 102685.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.02682574652135372, 0.0, 0.0, 0.0
24591, 0.054478857666254044, -0.04098669812083244, 0.3352842628955841, -0.011506020091474056, -0.028548579663038254, -0.004316586069762707, 130609.6953125, 155656.671875, 87885.4765625, 128998.90625, 141220.890625, 102688.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.050400666892528534, 0.0, 0.0, 0.0
24611, 0.05449235439300537, -0.03994289040565491, 0.3354833722114563, -0.010902861133217812, -0.023837782442569733, -0.004616308957338333, 130612.90625, 155652.890625, 87890.40625, 128998.296875, 141218.109375, 102686.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.07921800017356873, 0.0, 0.0, 0.0
24631, 0.054368387907743454, -0.042081110179424286, 0.33540162444114685, -0.010561901144683361, -0.024937158450484276, -0.0037301608826965094, 130612.90625, 155652.890625, 87883.5625, 129005.59375, 141218.625, 102684.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.11183861643075943, 0.0, 0.0, 0.0
24651, 0.055075790733098984, -0.04439295455813408, 0.3355973958969116, -0.00872791837900877, -0.026144204661250114, -0.001962847076356411, 130612.2734375, 155660.46875, 87882.75, 128998.90625, 141218.109375, 102688.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.13796088099479675, 0.0, 0.0, 0.0
24671, 0.05490424856543541, -0.04489417374134064, 0.33555564284324646, -0.008446191437542439, -0.023994429036974907, -0.002853372599929571, 130615.140625, 155656.671875, 87889.5859375, 128994.453125, 141218.625, 102688.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.16726388037204742, 0.0, 0.0, 0.0
24691, 0.05490726977586746, -0.04686133190989494, 0.3356793224811554, -0.007895181886851788, -0.024603143334388733, -0.003409273223951459, 130611.296875, 155656.671875, 87893.1328125, 129007.2109375, 141220.890625, 102688.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2121640294790268, 0.0, 0.0, 0.0
24711, 0.0563211664557457, -0.04637722298502922, 0.3356078267097473, -0.004820556379854679, -0.020694678649306297, -0.004326213616877794, 130617.375, 155658.578125, 87887.390625, 128998.90625, 141216.359375, 102690.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.24617576599121094, 0.0, 0.0, 0.0
24731, 0.05622278153896332, -0.04676050320267677, 0.3360644280910492, -0.004643436521291733, -0.018382921814918518, -0.002032433869317174, 130607.453125, 155656.671875, 87885.7578125, 128994.453125, 141218.109375, 102686.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2765008211135864, 0.0, 0.0, 0.0
24751, 0.055896274745464325, -0.04751326143741608, 0.33603158593177795, -0.005039541516453028, -0.016712326556444168, -0.0008186579798348248, 130611.296875, 155660.46875, 87877.0078125, 128997.2890625, 141222.65625, 102692.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2960975766181946, 0.0, 0.0, 0.0
24771, 0.0557943694293499, -0.04782120883464813, 0.33603066205978394, -0.005144036840647459, -0.014057561755180359, 0.0009285413543693721, 130610.6640625, 155654.78125, 87891.5, 128999.515625, 141214.609375, 102684.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3283996880054474, 0.0, 0.0, 0.0
24791, 0.05697416886687279, -0.04852085933089256, 0.33560889959335327, -0.0029824976809322834, -0.012344375252723694, -0.0019993928726762533, 130604.5859375, 155654.78125, 87889.5859375, 129001.7421875, 141219.875, 102684.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.33295249938964844, 0.0, 0.0, 0.0
24811, 0.05691223964095116, -0.04874438792467117, 0.3355439007282257, -0.003238322911784053, -0.010038109496235847, -0.0048283301293849945, 130610.6640625, 155654.78125, 87894.2265625, 129001.140625, 141220.390625, 102681.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3353049159049988, 0.0, 0.0, 0.0
24831, 0.056849315762519836, -0.0489298477768898, 0.33483245968818665, -0.0034825080074369907, -0.007722158916294575, -0.010356491431593895, 130603.9609375, 155658.578125, 87890.40625, 128994.453125, 141222.140625, 102686.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.37749624252319336, 0.0, 0.0, 0.0
24851, 0.05455018952488899, -0.04848959669470787, 0.3346033990383148, -0.007564718835055828, -0.004333735443651676, -0.011583388783037663, 130613.53125, 155658.578125, 87891.5, 128996.6796875, 141220.390625, 102681.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4067913293838501, 0.0, 0.0, 0.0
24871, 0.05439033359289169, -0.048538751900196075, 0.33574986457824707, -0.007508151698857546, -0.002373290015384555, -0.006294427439570427, 130609.0625, 155654.78125, 87884.9453125, 128996.0703125, 141215.34375, 102693.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.43265628814697266, 0.0, 0.0, 0.0
24891, 0.0543406717479229, -0.047321103513240814, 0.33557844161987305, -0.007203082088381052, 0.0014583006268367171, -0.010330697521567345, 130614.5078125, 155656.671875, 87897.2421875, 128994.453125, 141210.078125, 102697.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4434874653816223, 0.0, 0.0, 0.0
24911, 0.052761178463697433, -0.04717770591378212, 0.3328219950199127, -0.009598787873983383, 0.0031859418377280235, -0.025239987298846245, 130608.4296875, 155658.578125, 87892.3203125, 128998.90625, 141210.578125, 102686.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4418272376060486, 0.0, 0.0, 0.0
24931, 0.05257158353924751, -0.04709581285715103, 0.3323206305503845, -0.009352222084999084, 0.005032723303884268, -0.02380507066845894, 130615.7734375, 155654.78125, 87882.75, 128998.296875, 141221.625, 102690.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.44319191575050354, 0.0, 0.0, 0.0
24951, 0.05332762748003006, -0.045213960111141205, 0.33269375562667847, -0.007338995113968849, 0.009974952787160873, -0.017093699425458908, 130607.796875, 155656.671875, 87888.4921875, 128996.0703125, 141220.390625, 102688.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4680807292461395, 0.0, 0.0, 0.0
24971, 0.05203323811292648, -0.04565998166799545, 0.3323625326156616, -0.008977641351521015, 0.010200440883636475, -0.015947015956044197, 130612.90625, 155662.359375, 87889.3046875, 128995.4609375, 141215.84375, 102684.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4928273558616638, 0.0, 0.0, 0.0
24991, 0.05177108198404312, -0.04272165894508362, 0.33242225646972656, -0.008713922463357449, 0.01622050628066063, -0.01155822817236185, 130607.796875, 155658.578125, 87889.3046875, 128996.0703125, 141220.390625, 102690.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.509814977645874, 0.0, 0.0, 0.0
25011, 0.05194465070962906, -0.04227391257882118, 0.33221039175987244, -0.007752051576972008, 0.017397170886397362, -0.009229062125086784, 130610.0390625, 155658.578125, 87896.140625, 128996.6796875, 141224.921875, 102691.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5504360198974609, 0.0, 0.0, 0.0
25031, 0.05114050582051277, -0.04353460296988487, 0.33207085728645325, -0.008475352078676224, 0.015028596855700016, -0.004884025547653437, 130616.7421875, 155656.671875, 87902.171875, 128994.453125, 141220.890625, 102686.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5826314091682434, 0.0, 0.0, 0.0
25051, 0.049981437623500824, -0.04186267778277397, 0.33239877223968506, -0.009700851514935493, 0.0174242090433836, -0.00039467032183893025, 130617.375, 155658.578125, 87895.328125, 128996.0703125, 141227.1875, 102686.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6114214658737183, 0.0, 0.0, 0.0
25071, 0.04855085909366608, -0.041932784020900726, 0.3324025273323059, -0.011327673681080341, 0.016332732513546944, 0.0008509600884281099, 130611.296875, 155658.578125, 87895.328125, 128992.8359375, 141224.921875, 102691.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.636094868183136, 0.0, 0.0, 0.0
25091, 0.04806210473179817, -0.04147784039378166, 0.3326650559902191, -0.011261646635830402, 0.0161269661039114, 0.0036350630689412355, 130608.4296875, 155656.671875, 87895.328125, 129001.5390625, 141215.84375, 102686.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6607381701469421, 0.0, 0.0, 0.0
25111, 0.04676588252186775, -0.04106443002820015, 0.3327775001525879, -0.012780282646417618, 0.015520387329161167, 0.0072742244228720665, 130612.90625, 155654.78125, 87890.40625, 128998.296875, 141216.359375, 102690.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.676593542098999, 0.0, 0.0, 0.0
25131, 0.04651327058672905, -0.04076411947607994, 0.33300015330314636, -0.012490975670516491, 0.014485727064311504, 0.009343032725155354, 130615.140625, 155658.578125, 87896.140625, 128992.8359375, 141216.359375, 102692.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6772427558898926, 0.0, 0.0, 0.0
25151, 0.04372156411409378, -0.04017018526792526, 0.3331959545612335, -0.016816623508930206, 0.014130968600511551, 0.00944647379219532, 130611.640625, 155656.671875, 87890.6875, 128998.296875, 141211.828125, 102687.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6653675436973572, 0.0, 0.0, 0.0
25171, 0.043385982513427734, -0.0398947037756443, 0.33321404457092285, -0.016659365966916084, 0.013462992385029793, 0.005335313733667135, 130611.296875, 155654.78125, 87889.5859375, 128991.6171875, 141220.390625, 102686.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6694954633712769, 0.0, 0.0, 0.0
25191, 0.04146247357130051, -0.0403466522693634, 0.3332725465297699, -0.019424885511398315, 0.011478028260171413, 0.00024069247592706233, 130610.6640625, 155656.671875, 87892.3203125, 128991.6171875, 141217.609375, 102686.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6508326530456543, 0.0, 0.0, 0.0
25211, 0.04065646976232529, -0.040332891047000885, 0.3331593871116638, -0.020214496180415154, 0.010244089178740978, -0.0014215169940143824, 130607.796875, 155656.671875, 87896.140625, 128992.2265625, 141209.046875, 102691.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6437952518463135, 0.0, 0.0, 0.0
25231, 0.041268687695264816, -0.04009723290801048, 0.33312562108039856, -0.01826917566359043, 0.009538978338241577, -0.002128921914845705, 130609.0625, 155656.671875, 87896.140625, 128987.1640625, 141220.390625, 102690.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6613879799842834, 0.0, 0.0, 0.0
25251, 0.03700394928455353, -0.039388202130794525, 0.33379435539245605, -0.024907056242227554, 0.009545826353132725, 0.00191175052896142, 130608.4296875, 155658.578125, 87902.984375, 128992.2265625, 141218.109375, 102690.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6649943590164185, 0.0, 0.0, 0.0
25271, 0.03726349398493767, -0.04096044972538948, 0.33381131291389465, -0.02286708541214466, 0.005240216385573149, -0.0005959887057542801, 130612.90625, 155656.671875, 87902.984375, 128997.6875, 141219.875, 102696.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6563091278076172, 0.0, 0.0, 0.0
25291, 0.03408168628811836, -0.04044799879193306, 0.33377400040626526, -0.02708514593541622, 0.004638381768018007, -0.0028529209084808826, 130615.140625, 155656.671875, 87898.34375, 128996.6796875, 141219.875, 102694.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.65119469165802, 0.0, 0.0, 0.0
25311, 0.03353935107588768, -0.0403624102473259, 0.33211591839790344, -0.026276173070073128, 0.003494319971650839, -0.014068510383367538, 130608.4296875, 155658.578125, 87898.875, 128997.6875, 141219.875, 102690.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6533758640289307, 0.0, 0.0, 0.0
25331, 0.03336450457572937, -0.04136146977543831, 0.3318239450454712, -0.024491747841238976, 0.0007497552433051169, -0.014770789071917534, 130614.5078125, 155660.46875, 87900.2578125, 128998.296875, 141215.84375, 102690.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6579955816268921, 0.0, 0.0, 0.0
25351, 0.03327308967709541, -0.04029614478349686, 0.33126577734947205, -0.022502141073346138, 0.002060996601358056, -0.014958301559090614, 130607.796875, 155658.578125, 87896.4296875, 128987.7734375, 141219.875, 102697.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6655212640762329, 0.0, 0.0, 0.0
25371, 0.03197816386818886, -0.03998849540948868, 0.3309730887413025, -0.0226222462952137, 0.0018627634271979332, -0.014832264743745327, 130608.4296875, 155654.78125, 87895.328125, 128989.390625, 141219.875, 102689.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6734736561775208, 0.0, 0.0, 0.0
25391, 0.03275420516729355, -0.041271310299634933, 0.33154189586639404, -0.01870928332209587, -0.0011508233146741986, -0.010135247372090816, 130609.40625, 155656.671875, 87900.2578125, 128992.8359375, 141218.109375, 102690.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6869762539863586, 0.0, 0.0, 0.0
25411, 0.03148262947797775, -0.041772615164518356, 0.3313747048377991, -0.01857938803732395, -0.002352804644033313, -0.006658860947936773, 130613.25, 155658.578125, 87907.09375, 128990.0, 141217.609375, 102696.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7011781930923462, 0.0, 0.0, 0.0
25431, 0.03029889054596424, -0.04240383952856064, 0.33076369762420654, -0.01816040836274624, -0.0038122644182294607, -0.006045883055776358, 130610.0390625, 155656.671875, 87892.3203125, 128981.09375, 141218.109375, 102692.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7255010604858398, 0.0, 0.0, 0.0
25451, 0.026696154847741127, -0.04125816375017166, 0.3306751549243927, -0.02241131290793419, -0.002186097204685211, -0.0035487439017742872, 130610.0390625, 155656.671875, 87901.8828125, 128987.7734375, 141220.390625, 102693.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7440902590751648, 0.0, 0.0, 0.0
25471, 0.026881085708737373, -0.04191785678267479, 0.331143319606781, -0.019369618967175484, -0.003753634402528405, 7.114977779565379e-05, 130614.5078125, 155662.359375, 87912.5546875, 128991.6171875, 141213.578125, 102690.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7724350690841675, 0.0, 0.0, 0.0
25491, 0.026512321084737778, -0.04199287295341492, 0.3311646282672882, -0.017528822645545006, -0.0036800680682063103, 0.0017220756271854043, 130602.6953125, 155660.46875, 87906.8125, 128992.2265625, 141220.390625, 102693.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7818353176116943, 0.0, 0.0, 0.0
25511, 0.025994712486863136, -0.042880114167928696, 0.33151039481163025, -0.016338640823960304, -0.005101336166262627, 0.005505629349499941, 130611.640625, 155658.578125, 87898.0546875, 128996.0703125, 141223.890625, 102698.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.798422634601593, 0.0, 0.0, 0.0
25531, 0.02568114548921585, -0.042978499084711075, 0.3316492438316345, -0.015037637203931808, -0.004710731096565723, 0.008602251298725605, 130614.5078125, 155658.578125, 87899.15625, 128993.234375, 141226.671875, 102688.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8441346287727356, 0.0, 0.0, 0.0
