timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
10858, 105938.0625, 140355.578125, 90891.46875, 102029.9765625, 135432.03125, 89602.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10878, 105947.2265625, 140362.46875, 90889.09375, 102038.8828125, 135430.28125, 89607.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10898, 105952.8046875, 140372.390625, 90900.09375, 102045.1015625, 135430.8125, 89614.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10918, 105959.125, 140371.65625, 90904.4296875, 102050.6953125, 135440.59375, 89627.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10938, 105966.1875, 140380.84375, 90906.3984375, 102058.25, 135442.1875, 89628.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10958, 105983.6796875, 140384.921875, 90898.546875, 102061.046875, 135441.65625, 89630.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10978, 105985.78125, 140384.921875, 90902.46875, 102068.609375, 135450.21875, 89641.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10998, 105990.0, 140389.515625, 90906.8046875, 102068.609375, 135446.734375, 89641.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11018, 105994.2109375, 140394.625, 90902.0625, 102073.4765625, 135456.515625, 89655.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11038, 105998.4296875, 140411.453125, 90903.25, 102081.6640625, 135454.25, 89653.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11058, 106006.859375, 140415.53125, 90902.46875, 102080.3125, 135451.96875, 89654.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11078, 106010.3359375, 140411.453125, 90909.1328125, 102089.328125, 135454.765625, 89658.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11098, 106017.390625, 140413.75, 90908.359375, 102094.09375, 135461.0625, 89664.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11118, 106023.71875, 140421.671875, 90910.3203125, 102098.234375, 135463.875, 89664.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11138, 106034.25, 140425.234375, 90910.3203125, 102103.109375, 135466.140625, 89665.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11158, 106044.6875, 140434.421875, 90911.5078125, 102111.390625, 135473.125, 89677.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11178, 106046.1640625, 140436.203125, 90911.5078125, 102110.046875, 135470.171875, 89677.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11198, 106053.21875, 140439.015625, 90908.359375, 102119.6796875, 135469.109375, 89681.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11218, 106056.0625, 140444.125, 90911.1015625, 102118.3359375, 135471.90625, 89688.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11238, 106064.3984375, 140447.171875, 90919.359375, 102125.8984375, 135470.171875, 89685.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11258, 106064.3984375, 140448.71875, 90912.2890625, 102124.546875, 135474.1875, 89687.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11278, 106068.609375, 140454.578125, 90916.2109375, 102130.0390625, 135475.40625, 89692.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11298, 106072.828125, 140454.578125, 90911.1015625, 102136.8828125, 135467.890625, 89696.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11318, 106075.671875, 140456.359375, 90917.3984375, 102144.4453125, 135467.890625, 89701.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11338, 106083.3671875, 140461.984375, 90917.3984375, 102143.203125, 135473.65625, 89702.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11358, 106093.90625, 140461.46875, 90918.171875, 102149.3125, 135477.6875, 89713.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11378, 106095.28125, 140461.984375, 90909.546875, 102167.34375, 135479.953125, 89714.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11398, 106102.34375, 140468.875, 90928.3984375, 102164.546875, 135475.9375, 89714.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11418, 106101.6015625, 140468.359375, 90926.4375, 102170.0390625, 135479.953125, 89716.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11438, 106094.640625, 140474.734375, 90929.953125, 102158.328125, 135481.53125, 89722.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11458, 106091.0625, 140488.015625, 90945.6640625, 102141.75, 135485.03125, 89734.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11478, 106098.125, 140477.546875, 90937.8046875, 102134.0859375, 135476.453125, 89729.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11498, 106103.7109375, 140491.34375, 90938.5859375, 102132.734375, 135486.78125, 89736.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11518, 106117.1015625, 140488.53125, 90937.03125, 102136.15625, 135487.3125, 89739.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11538, 106122.7890625, 140487.265625, 90916.2109375, 102163.71875, 135485.03125, 89736.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11558, 106144.5078125, 140489.046875, 90917.3984375, 102178.328125, 135480.484375, 89735.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11578, 106169.8125, 140493.640625, 90913.46875, 102201.1328125, 135484.5, 89738.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11598, 106166.96875, 140493.640625, 90900.5078125, 102233.5703125, 135485.03125, 89750.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11618, 106148.7265625, 140491.34375, 90926.4375, 102234.296875, 135482.234375, 89747.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11638, 106152.203125, 140495.421875, 90915.4375, 102219.78125, 135489.578125, 89753.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11658, 106147.25, 140512.765625, 90924.84375, 102217.7109375, 135484.5, 89757.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11678, 106147.9921875, 140509.71875, 90921.328125, 102199.6796875, 135485.5625, 89758.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11698, 106136.8125, 140514.3125, 90927.2109375, 102186.6171875, 135481.53125, 89768.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11718, 106143.7734375, 140507.421875, 90931.9140625, 102192.1171875, 135495.34375, 89769.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11738, 106142.3984375, 140515.578125, 90926.0234375, 102195.6328125, 135497.625, 89767.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11758, 106162.015625, 140520.6875, 90916.984375, 102194.9140625, 135489.578125, 89774.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11778, 106167.703125, 140507.421875, 90915.0234375, 102206.625, 135493.609375, 89776.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11798, 106174.6640625, 140518.390625, 90914.25, 102214.2890625, 135494.125, 89771.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11818, 106173.2890625, 140520.171875, 90911.1015625, 102237.71875, 135489.046875, 89774.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11838, 106180.9921875, 140525.796875, 90925.6171875, 102234.296875, 135487.828125, 89778.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11858, 106167.703125, 140518.90625, 90917.3984375, 102237.71875, 135493.609375, 89787.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11878, 106164.859375, 140525.28125, 90924.0625, 102234.296875, 135487.828125, 89795.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11898, 106164.125, 140524.015625, 90919.359375, 102223.9296875, 135491.859375, 89784.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11918, 106164.125, 140527.578125, 90916.2109375, 102217.7109375, 135497.625, 89794.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11938, 106166.96875, 140530.390625, 90917.3984375, 102219.78125, 135493.609375, 89793.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11958, 106180.9921875, 140538.5625, 90922.1015625, 102220.40625, 135489.578125, 89795.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11978, 106178.2421875, 140534.46875, 90911.875, 102228.703125, 135498.15625, 89796.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
11998, 106184.5703125, 140540.859375, 90914.25, 102223.9296875, 135497.625, 89804.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12018, 106186.6796875, 140536.765625, 90920.9140625, 102237.71875, 135493.078125, 89799.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12038, 106191.5390625, 140543.15625, 90918.171875, 102242.5859375, 135491.859375, 89804.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12058, 106188.0546875, 140545.453125, 90913.46875, 102246.734375, 135489.578125, 89808.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12078, 106193.6484375, 140547.75, 90909.546875, 102250.8828125, 135494.125, 89808.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12098, 106190.8984375, 140543.15625, 90906.3984375, 102248.0859375, 135489.578125, 89810.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12118, 106189.5234375, 140544.1875, 90909.1328125, 102246.0078125, 135490.109375, 89816.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12138, 106195.7578125, 140550.5625, 90915.0234375, 102241.140625, 135491.328125, 89819.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12158, 106193.6484375, 140553.375, 90908.359375, 102241.8671875, 135491.859375, 89818.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12178, 106195.7578125, 140550.5625, 90910.3203125, 102239.0703125, 135494.65625, 89819.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12198, 106202.078125, 140550.5625, 90909.1328125, 102239.0703125, 135494.65625, 89819.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12218, 106198.6015625, 140557.453125, 90908.359375, 102239.0703125, 135494.65625, 89819.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12238, 106204.1875, 140554.640625, 90902.0625, 102239.0703125, 135494.65625, 89819.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12258, 106207.03125, 140561.53125, 90907.5859375, 102239.0703125, 135494.65625, 89819.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12278, 106206.296875, 140555.15625, 90907.171875, 102239.0703125, 135494.65625, 89819.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12298, 106211.25, 140559.234375, 90905.6171875, 102239.0703125, 135494.65625, 89819.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12318, 106212.625, 140553.890625, 90907.171875, 102239.0703125, 135494.65625, 89819.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12338, 106207.671875, 140555.15625, 90904.4296875, 102239.0703125, 135494.65625, 89819.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12358, 106217.578125, 140566.125, 90907.5859375, 102239.0703125, 135494.65625, 89819.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12378, 106207.03125, 140566.640625, 90900.5078125, 102239.0703125, 135494.65625, 89819.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12398, 106203.5546875, 140563.828125, 90900.875, 102239.0703125, 135494.65625, 89819.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
12418, 106209.875
