timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
8935, 0.0013547231210395694, 0.0001320043666055426, 0.02349463663995266, 0.0052798124961555, 0.004313189536333084, 0.0026723849587142467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1244078204035759, 0.0, 0.0, 0.0
8955, 0.0007618514355272055, -0.00044491043081507087, 0.023545557633042336, 0.0023262370377779007, 0.0016681910492479801, 0.002729069907218218, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12476881593465805, 0.0, 0.0, 0.0
8975, 0.0010841403855010867, 0.00015244612586684525, 0.023360732942819595, 0.004122501704841852, 0.004336754325777292, 0.0005408174474723637, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12357252091169357, 0.0, 0.0, 0.0
8995, 0.0007841050392016768, -0.0003985936054959893, 0.02338305115699768, 0.0025867936201393604, 0.002266709227114916, 0.00107634870801121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12879115343093872, 0.0, 0.0, 0.0
9015, 0.0013510349672287703, -0.0001360186142846942, 0.0240339208394289, 0.005482252687215805, 0.003765297122299671, 0.004023148212581873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12855836749076843, 0.0, 0.0, 0.0
9035, 0.0013757916167378426, 0.00016332027735188603, 0.02412015199661255, 0.005372281651943922, 0.005088564474135637, 0.004104155581444502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13024179637432098, 0.0, 0.0, 0.0
9055, 0.0010289057390764356, 0.00012619438348338008, 0.024529214948415756, 0.0037049115635454655, 0.004704269114881754, 0.0055415090173482895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.130550354719162, 0.0, 0.0, 0.0
9075, 0.00099859235342592, 9.657446935307235e-05, 0.02463783696293831, 0.003574030939489603, 0.004321453161537647, 0.005459340289235115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13039417564868927, 0.0, 0.0, 0.0
9095, 0.00106846506241709, 0.00018836991512216628, 0.02474384941160679, 0.003683743067085743, 0.004685459192842245, 0.0051743448711931705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12897741794586182, 0.0, 0.0, 0.0
9115, 0.0011597061529755592, 0.00029811460990458727, 0.024089083075523376, 0.004237482789903879, 0.004924262408167124, 0.0013385521015152335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1293056458234787, 0.0, 0.0, 0.0
9135, 0.0012448535999283195, 0.0004010274133179337, 0.02411702647805214, 0.004590286873281002, 0.0051136682741343975, 0.0017113096546381712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1285012662410736, 0.0, 0.0, 0.0
9155, 0.0012479193974286318, 0.0011997766559943557, 0.023677034303545952, 0.004323869943618774, 0.00882807094603777, -0.0007824765052646399, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12899267673492432, 0.0, 0.0, 0.0
9175, 0.0012971495743840933, 0.0008144082385115325, 0.023662611842155457, 0.004896583501249552, 0.006738538853824139, -0.0005191143718548119, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1300489753484726, 0.0, 0.0, 0.0
9195, 0.0012680133804678917, 6.462763849413022e-05, 0.023792289197444916, 0.005046829115599394, 0.002961980178952217, 0.0003216384502593428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12949004769325256, 0.0, 0.0, 0.0
9215, 0.0012983581982553005, 0.0008307932876050472, 0.023799529299139977, 0.00505427410826087, 0.0064761522226035595, 0.0007839160971343517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12953081727027893, 0.0, 0.0, 0.0
9235, 0.0016926928656175733, 7.044291123747826e-05, 0.023478372022509575, 0.006696288473904133, 0.0029244027100503445, -0.0008093987125903368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13033950328826904, 0.0, 0.0, 0.0
9255, 0.0012148413807153702, 7.052385626593605e-07, 0.02345924824476242, 0.004346015863120556, 0.0026337611488997936, -0.001006343518383801, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13071317970752716, 0.0, 0.0, 0.0
9275, 0.002337836194783449, 3.638162888819352e-05, 0.02325664646923542, 0.009395850822329521, 0.002506234683096409, -0.0016467057866975665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13057498633861542, 0.0, 0.0, 0.0
9295, 0.001123876660130918, 0.0005996233667246997, 0.023227186873555183, 0.0034055097494274378, 0.005384074058383703, -0.0017164296004921198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1298680454492569, 0.0, 0.0, 0.0
9315, 0.0011901663383468986, 0.0007136022904887795, 0.023108575493097305, 0.0035627393517643213, 0.005772754549980164, -0.0020933079067617655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12957778573036194, 0.0, 0.0, 0.0
9335, 0.0018149690004065633, -4.269388227839954e-05, 0.023067768663167953, 0.006483620963990688, 0.002650376409292221, -0.002070713322609663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12874729931354523, 0.0, 0.0, 0.0
9355, 0.0014175103278830647, -0.00010590552119538188, 0.022620469331741333, 0.006994061172008514, 0.0024555507116019726, -0.003953580278903246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12981806695461273, 0.0, 0.0, 0.0
9375, 0.0013945624232292175, 0.00023299036547541618, 0.022543512284755707, 0.003936172928661108, 0.004060260020196438, -0.003751958953216672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13015738129615784, 0.0, 0.0, 0.0
9395, 0.0010632557095959783, 0.0002092786889988929, 0.022468244656920433, 0.00273146596737206, 0.003862073179334402, -0.003638609079644084, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1285814493894577, 0.0, 0.0, 0.0
9415, 0.002179954433813691, -0.0003953453269787133, 0.022620053961873055, 0.008113441988825798, 0.0012889347271993756, -0.0026075728237628937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12730106711387634, 0.0, 0.0, 0.0
9435, 0.001022047596052289, 0.0007125516422092915, 0.022579556331038475, 0.002650001086294651, 0.006380043923854828, -0.002458957489579916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1281890571117401, 0.0, 0.0, 0.0
9455, 0.001005623140372336, -0.0003881043812725693, 0.022704007104039192, 0.0025873109698295593, 0.001212550443597138, -0.0016283874865621328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.127297043800354, 0.0, 0.0, 0.0
9475, 0.0010062484070658684, 0.00013439622125588357, 0.02266872674226761, 0.002678623655810952, 0.004015222191810608, -0.001636666595004499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12586548924446106, 0.0, 0.0, 0.0
9495, 0.0007470641285181046, -9.257295459974557e-05, 0.022364232689142227, 0.0017815253231674433, 0.002908016787841916, -0.0029056870844215155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1253461390733719, 0.0, 0.0, 0.0
9515, 0.0007451888523064554, -9.862679871730506e-05, 0.022308455780148506, 0.0015240722568705678, 0.002693262416869402, -0.0028374602552503347, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12447113543748856, 0.0, 0.0, 0.0
9535, 0.0010139989899471402, 0.00016862084157764912, 0.02293403260409832, 0.002761036390438676, 0.0038126420695334673, 0.0005301224300637841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12499593943357468, 0.0, 0.0, 0.0
9555, 0.0010104674147441983, 0.00041951279854401946, 0.02293897047638893, 0.0027485042810440063, 0.004878622479736805, 0.00013155418855603784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12608593702316284, 0.0, 0.0, 0.0
9575, 0.0010277966503053904, 0.0004634972719941288, 0.02333223819732666, 0.0025368204805999994, 0.005318243522197008, 0.002044128021225333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1259451061487198, 0.0, 0.0, 0.0
9595, 0.001328139565885067, 0.000480341404909268, 0.02339380420744419, 0.004384756553918123, 0.005330896005034447, 0.0017674906412139535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12556783854961395, 0.0, 0.0, 0.0
9615, 0.0013754782266914845, 0.000541537709068507, 0.023410698398947716, 0.0042222957126796246, 0.005795783828943968, 0.0013043725630268455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12505987286567688, 0.0, 0.0, 0.0
9635, 0.0010790461674332619, -0.00033547644852660596, 0.02243158221244812, 0.002578557003289461, 0.0012042855378240347, -0.0037576511967927217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12651114165782928, 0.0, 0.0, 0.0
9655, 0.0010724813910201192, 0.0007323284517042339, 0.022355826571583748, 0.002541292691603303, 0.006569705903530121, -0.0038281448651105165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12705203890800476, 0.0, 0.0, 0.0
9675, 0.0002652679104357958, -0.0003710276505444199, 0.02296805940568447, -0.0014927636366337538, 0.0004983906983397901, 1.0746406587713864e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1288238763809204, 0.0, 0.0, 0.0
9695, 0.0010316700208932161, 0.00011496175284264609, 0.02297252230346203, 0.0028209101874381304, 0.0030609972309321165, 0.00010631280019879341, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1271444857120514, 0.0, 0.0, 0.0
9715, 0.00156520982272923, -0.0004040995263494551, 0.023380059748888016, 0.0056557985953986645, 0.000519216584507376, 0.002225029980763793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12742704153060913, 0.0, 0.0, 0.0
9735, 0.0013387259095907211, 0.00016251273336820304, 0.023428646847605705, 0.004425480496138334, 0.0035532754845917225, 0.00249141501262784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12922270596027374, 0.0, 0.0, 0.0
9755, 0.0013499503256753087, -9.201330249197781e-05, 0.021719878539443016, 0.004432522691786289, 0.0020970413461327553, -0.006662221159785986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1297907680273056, 0.0, 0.0, 0.0
9775, 0.0013776877894997597, 0.0002277855819556862, 0.021581899374723434, 0.004389562178403139, 0.0038902624510228634, -0.006742014549672604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1290830671787262, 0.0, 0.0, 0.0
9795, 0.0013835638528689742, 0.0002466219593770802, 0.022030698135495186, 0.0045990245416760445, 0.004650285001844168, -0.0036417117808014154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1300698071718216, 0.0, 0.0, 0.0
9815, 0.0014310211408883333, 0.0002908379537984729, 0.021997392177581787, 0.004892334342002869, 0.0041928463615477085, -0.0030193605925887823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12977908551692963, 0.0, 0.0, 0.0
9835, 0.00031700372346676886, -0.00028728568577207625, 0.021961765363812447, -0.0011160129215568304, 0.0012057129060849547, -0.0028646597638726234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12923677265644073, 0.0, 0.0, 0.0
9855, 0.0011625178158283234, 0.00024651052081026137, 0.021889491006731987, 0.003157433122396469, 0.004379144869744778, -0.002591184340417385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12816210091114044, 0.0, 0.0, 0.0
9875, 0.001152052078396082, 0.0004744332982227206, 0.021916387602686882, 0.00339558906853199, 0.005146153271198273, -0.0016255262307822704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12847577035427094, 0.0, 0.0, 0.0
9895, 0.0013950905995443463, 0.00018217707111034542, 0.02188144251704216, 0.005059026647359133, 0.0036657864693552256, -0.0018208284163847566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12915825843811035, 0.0, 0.0, 0.0
9915, 0.0015035272808745503, 0.00026194448582828045, 0.021843893453478813, 0.005638652481138706, 0.004181915428489447, -0.0019153183093294501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12900997698307037, 0.0, 0.0, 0.0
9935, 0.0021086265332996845, -4.372292460175231e-05, 0.0231234859675169, 0.008320536464452744, 0.00277468073181808, 0.004777480848133564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12960053980350494, 0.0, 0.0, 0.0
9955, 0.0014613086823374033, 0.0004970178124494851, 0.02322586253285408, 0.004923511296510696, 0.005494805984199047, 0.004976507741957903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12984615564346313, 0.0, 0.0, 0.0
9975, 0.0014130224008113146, -7.518030906794593e-05, 0.02321930229663849, 0.004255506210029125, 0.0020841045770794153, 0.0043900590389966965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13083866238594055, 0.0, 0.0, 0.0
9995, 0.001445659901946783, 0.0010491694556549191, 0.023311950266361237, 0.004293064586818218, 0.00753057561814785, 0.004727373365312815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13001155853271484, 0.0, 0.0, 0.0
10015, 0.0014005674747750163, 0.00017501767433714122, 0.024056609719991684, 0.003982818219810724, 0.0030407775193452835, 0.008371187373995781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13140393793582916, 0.0, 0.0, 0.0
10036, 0.0014886959688737988, 0.00024225654487963766, 0.02423189952969551, 0.004250749014317989, 0.0033810632303357124, 0.008304486982524395, 0.0, 0.0, 0.0, 124447.703125, 139327.078125, 100099.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1302814483642578, 0.0, 0.0, 0.0
10055, 0.000602584914304316, -5.5988915846683085e-05, 0.023887652903795242, -2.2266380256041884e-05, 0.0018362103728577495, 0.00537273520603776, 126549.9296875, 155766.53125, 86147.9140625, 124546.984375, 139433.640625, 100153.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1314058005809784, 0.0, 0.0, 0.0
10076, 0.0011612412054091692, 0.0002178974827984348, 0.024000044912099838, 0.0027594207786023617, 0.0036138270515948534, 0.005272726062685251, 126662.078125, 155777.90625, 86213.8984375, 124624.5546875, 139519.84375, 100213.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13214336335659027, 0.0, 0.0, 0.0
10096, 0.001126633258536458, 0.00043103069765493274, 0.024533631280064583, 0.0024297675117850304, 0.004052859731018543, 0.007190240081399679, 126752.953125, 155785.5, 86283.7109375, 124708.140625, 139617.5625, 100244.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13267463445663452, 0.0, 0.0, 0.0
10115, 0.0011517377570271492, 0.0004728462954517454, 0.02460646815598011, 0.0025913193821907043, 0.004310410935431719, 0.007377523463219404, 126835.3828125, 155791.1875, 86348.953125, 124757.96875, 139668.609375, 100292.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13241451978683472, 0.0, 0.0, 0.0
10135, 0.0011693612905219197, 0.00020234569092281163, 0.02485068142414093, 0.002949958201497793, 0.002974063390865922, 0.00804954394698143, 126891.828125, 155798.78125, 86409.8984375, 124786.984375, 139693.0, 100316.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13169191777706146, 0.0, 0.0, 0.0
10155, 0.0014312523417174816, -0.00010395696881460026, 0.025016358122229576, 0.00426334235817194, 0.0012627167161554098, 0.008448797278106213, 126945.3984375, 155804.46875, 86475.75, 124828.9609375, 139741.265625, 100342.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13212378323078156, 0.0, 0.0, 0.0
10175, 0.001454720739275217, 0.00018478698621038347, 0.025184892117977142, 0.004554733168333769, 0.002917007077485323, 0.008639665320515633, 126997.671875, 155808.265625, 86515.8671875, 124864.6171875, 139774.734375, 100365.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1327291876077652, 0.0, 0.0, 0.0
10195, 0.0014582726871594787, 0.0004431407724041492, 0.024442341178655624, 0.0041135819628834724, 0.004188112914562225, 0.0040543875657022, 127036.7578125, 155810.15625, 86568.75, 124894.28125, 139816.203125, 100394.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1342369019985199, 0.0, 0.0, 0.0
10215, 0.0009478441788814962, -9.004292951431125e-05, 0.024524373933672905, 0.0017776956083253026, 0.001641848823055625, 0.004055623896420002, 127078.59375, 155815.859375, 86601.3046875, 124929.9453125, 139863.265625, 100411.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1338474601507187, 0.0, 0.0, 0.0
10235, 0.0014106135349720716, 0.00015109838568605483, 0.024368315935134888, 0.004324214067310095, 0.003055902663618326, 0.0029150908812880516, 127115.71875, 155819.65625, 86636.578125, 124952.984375, 139885.40625, 100430.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13340383768081665, 0.0, 0.0, 0.0
10255, 0.0014990821946412325, 0.0002168326755054295, 0.024427153170108795, 0.004679981153458357, 0.0031894678249955177, 0.0033144373446702957, 127141.0859375, 155825.34375, 86672.9453125, 124978.2421875, 139913.296875, 100457.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1328316181898117, 0.0, 0.0, 0.0
10276, 0.0015574233839288354, -7.405257201753557e-05, 0.023903395980596542, 0.0049570477567613125, 0.0014965679729357362, 0.00026434511528350413, 127176.0, 155823.4375, 86694.9296875, 124996.8671875, 139944.515625, 100473.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13169489800930023, 0.0, 0.0, 0.0
10296, 0.0015797382220625877, 0.0008582641021348536, 0.02391454391181469, 0.005153027828782797, 0.005549994297325611, 0.0011559879640117288, 127202.0234375, 155825.34375, 86727.2421875, 125018.3359375, 139959.859375, 100493.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13370807468891144, 0.0, 0.0, 0.0
10316, 0.0024023603182286024, -3.155743615934625e-05, 0.023965181782841682, 0.009077836759388447, 0.0009935467969626188, 0.0011683813063427806, 127233.1484375, 155827.234375, 86748.421875, 125032.234375, 139975.71875, 100505.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13127325475215912, 0.0, 0.0, 0.0
10335, 0.0012511214008554816, -1.3413564374786802e-05, 0.023997513577342033, 0.0032727327197790146, 0.0012363377027213573, 0.0011308189714327455, 127246.4921875, 155832.9375, 86772.3203125, 125054.65625, 140000.640625, 100525.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13341355323791504, 0.0, 0.0, 0.0
