timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
9270, -0.003934770822525024, -0.0014130999334156513, 0.01869870163500309, 0.00494805071502924, 0.003784104250371456, 0.004235396161675453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.053287964314222336, 0.0, 0.0, 0.0
9290, -0.004215551074594259, -0.000973014859482646, 0.01933148317039013, 0.003307879203930497, 0.0056531429290771484, 0.007986894808709621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04329414293169975, 0.0, 0.0, 0.0
9310, -0.003975179977715015, -0.00019199801317881793, 0.01947237178683281, 0.004407970234751701, 0.010133309289813042, 0.007018193602561951, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.050650812685489655, 0.0, 0.0, 0.0
9330, -0.0047005098313093185, -0.0021086898632347584, 0.01941421814262867, 0.0008642165921628475, -0.00048158050049096346, 0.006039511412382126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03831815719604492, 0.0, 0.0, 0.0
9350, -0.004245018120855093, -0.0005001437966711819, 0.01953793317079544, 0.003315538400784135, 0.008660913445055485, 0.005614081863313913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041223105043172836, 0.0, 0.0, 0.0
9370, -0.0033517552074044943, -0.0009798897663131356, 0.01944763958454132, 0.007977187633514404, 0.0064330496825277805, 0.005298797506839037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038524214178323746, 0.0, 0.0, 0.0
9390, -0.00428126472979784, -0.0021045829635113478, 0.01957295648753643, 0.0027770777232944965, 0.00013373271212913096, 0.0054377480410039425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04265530779957771, 0.0, 0.0, 0.0
9410, -0.00383747392334044, -0.00033315474865958095, 0.019417183473706245, 0.005014191381633282, 0.009788447991013527, 0.003806060878559947, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038692407310009, 0.0, 0.0, 0.0
9430, -0.00386262615211308, -0.0003441702574491501, 0.019501730799674988, 0.005444861017167568, 0.008863723836839199, 0.004100468009710312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03558257967233658, 0.0, 0.0, 0.0
9450, -0.0038419323973357677, -0.0020811196882277727, 0.018611105158925056, 0.005412763450294733, -0.00047478181659244, -0.0013723226729780436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037170372903347015, 0.0, 0.0, 0.0
9470, -0.0038390106055885553, -0.0005708911339752376, 0.018590018153190613, 0.004940874874591827, 0.007850042544305325, -0.0008657695725560188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03598953038454056, 0.0, 0.0, 0.0
9490, -0.004053631331771612, -0.001424218062311411, 0.018741615116596222, 0.0036315966863185167, 0.0033629785757511854, -0.00018204278603661805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03711877763271332, 0.0, 0.0, 0.0
9510, -0.004482653457671404, -0.002053918084129691, 0.01873897947371006, 0.0013405639911070466, 0.00010223475692328066, -0.00017581114661879838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03596257045865059, 0.0, 0.0, 0.0
9530, -0.00386812468059361, -0.0009927080245688558, 0.018749812617897987, 0.004363152664154768, 0.006236477289348841, -9.151774429483339e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03570033609867096, 0.0, 0.0, 0.0
9550, -0.004687639884650707, -0.002025621710345149, 0.01804078370332718, -0.0004698096017818898, 0.0005678734742105007, -0.003597668604925275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03310872241854668, 0.0, 0.0, 0.0
9570, -0.004469416104257107, -0.0011954077053815126, 0.017971044406294823, 0.000824883347377181, 0.005493927281349897, -0.0036731138825416565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030780471861362457, 0.0, 0.0, 0.0
9590, -0.0044818539172410965, -0.0013971732696518302, 0.01835167035460472, 0.0013797463616356254, 0.004636712837964296, -0.0008437569485977292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028868542984128, 0.0, 0.0, 0.0
9610, -0.004475315101444721, -0.0014006583951413631, 0.01833643950521946, 0.0009945591446012259, 0.004734884016215801, -0.000789296580478549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026945563033223152, 0.0, 0.0, 0.0
9630, -0.00447728531435132, -0.001987617928534746, 0.018613003194332123, 0.0009759447420947254, 0.001009461935609579, 0.001225049258209765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02714499458670616, 0.0, 0.0, 0.0
9650, -0.005085990764200687, -0.0019800530280917883, 0.01867230236530304, -0.002284680726006627, 0.0010740956058725715, 0.001364857074804604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025546632707118988, 0.0, 0.0, 0.0
9670, -0.003208159003406763, -0.0009139555040746927, 0.018836429342627525, 0.008510579355061054, 0.006916514132171869, 0.001969671808183193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024004442617297173, 0.0, 0.0, 0.0
9690, -0.003842886770144105, -0.0002915628137998283, 0.01887519285082817, 0.004202048294246197, 0.010631336830556393, 0.0017654853872954845, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023396044969558716, 0.0, 0.0, 0.0
9710, -0.003796897828578949, -0.001503264531493187, 0.018564434722065926, 0.0046263872645795345, 0.0028365461621433496, 0.00013073494483251125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022027520462870598, 0.0, 0.0, 0.0
9730, -0.004229514393955469, -0.0015009157359600067, 0.018565742298960686, 0.0024600799661129713, 0.0032855295576155186, -0.0005282823112793267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02048785798251629, 0.0, 0.0, 0.0
9750, -0.0041938358917832375, -0.0019111462170258164, 0.01833997666835785, 0.0033077930565923452, 0.0008317727479152381, -0.001971133053302765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019946550950407982, 0.0, 0.0, 0.0
9770, -0.004202417563647032, -0.0007884540827944875, 0.01829696074128151, 0.003152826800942421, 0.007035187911242247, -0.002244354924187064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020523637533187866, 0.0, 0.0, 0.0
9790, -0.004200547933578491, -0.0014538931427523494, 0.018266554921865463, 0.003762639593333006, 0.003247708547860384, -0.0019466154044494033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01880793087184429, 0.0, 0.0, 0.0
9810, -0.00396052235737443, -0.00036304612876847386, 0.017700646072626114, 0.004856159444898367, 0.009540005587041378, -0.004748874809592962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019674114882946014, 0.0, 0.0, 0.0
9830, -0.003097535576671362, -0.0005835645133629441, 0.017608484253287315, 0.009451858699321747, 0.007627471350133419, -0.004583992063999176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02054007351398468, 0.0, 0.0, 0.0
9850, -0.003970464691519737, -0.00017058933735825121, 0.01772322691977024, 0.00467749685049057, 0.010382946580648422, -0.0033234863076359034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020329030230641365, 0.0, 0.0, 0.0
9870, -0.004371968563646078, -0.0018635180313140154, 0.017687411978840828, 0.0027481219731271267, 0.0009085131459869444, -0.0029316763393580914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019144659861922264, 0.0, 0.0, 0.0
9890, -0.004391615744680166, -0.0018739872612059116, 0.018192624673247337, 0.0020877330098301172, 0.0012393159558996558, 0.00013569844304583967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018037935718894005, 0.0, 0.0, 0.0
9910, -0.00395360728725791, -0.00012405494635459036, 0.018194543197751045, 0.004395054653286934, 0.010994676500558853, 0.00036684557562693954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01662587560713291, 0.0, 0.0, 0.0
9930, -0.0037179687060415745, -0.0018691865261644125, 0.017755795270204544, 0.00561526557430625, 0.0008129597990773618, -0.001638622023165226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015582138672471046, 0.0, 0.0, 0.0
9950, -0.0033009101171046495, -0.0007836934528313577, 0.01772988773882389, 0.0077750543132424355, 0.006687805987894535, -0.0017370008863508701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012683524750173092, 0.0, 0.0, 0.0
9970, -0.0037452965043485165, -0.0012173173017799854, 0.01820913329720497, 0.005051243584603071, 0.004463260527700186, 0.0012967149959877133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010611523874104023, 0.0, 0.0, 0.0
9990, -0.004179694689810276, -0.0012033681850880384, 0.01824984885752201, 0.0029776243027299643, 0.004585323855280876, 0.0017548874020576477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007787113077938557, 0.0, 0.0, 0.0
10010, -0.005020286422222853, -0.0012112007243558764, 0.017794303596019745, -0.0019415158312767744, 0.004521566443145275, -0.0011185077019035816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006717196200042963, 0.0, 0.0, 0.0
10030, -0.0041887881234288216, -0.0001539942022645846, 0.01778903603553772, 0.003345566801726818, 0.010300183668732643, -0.0008885646238923073, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009931827895343304, 0.0, 0.0, 0.0
10050, -0.0037864476907998323, -0.00036359336809255183, 0.017870767042040825, 0.005632737651467323, 0.00858311913907528, -0.00012403313303366303, 129406.9140625, 155709.6875, 89090.140625, 127706.296875, 140418.109375, 101792.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009338649921119213, 0.0, 0.0, 0.0
10070, -0.003985104151070118, -0.0005599867436103523, 0.017876332625746727, 0.004803703166544437, 0.006546434015035629, -5.697296728612855e-06, 129513.09375, 155724.84375, 89151.140625, 127804.1875, 140519.25, 101841.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00603661360219121, 0.0, 0.0, 0.0
10090, -0.003380377311259508, -0.0005526748136617243, 0.017900634557008743, 0.008212411776185036, 0.006856611464172602, 4.185601574135944e-05, 129554.875, 155726.734375, 89188.40625, 127886.8046875, 140615.15625, 101890.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005649537779390812, 0.0, 0.0, 0.0
10110, -0.004020442254841328, -0.0003743052657227963, 0.018816981464624405, 0.004920843988656998, 0.007578261196613312, 0.004997033625841141, 129661.1015625, 155734.3125, 89248.0234375, 127950.4140625, 140678.828125, 101936.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008772558532655239, 0.0, 0.0, 0.0
10130, -0.0036203069612383842, -0.0003832728834822774, 0.018925385549664497, 0.007116110995411873, 0.007474350742995739, 0.0052440413273870945, 129715.9765625, 155740.0, 89318.140625, 127995.2578125, 140731.6875, 101971.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007247328292578459, 0.0, 0.0, 0.0
10150, -0.0040088193491101265, -0.001793899922631681, 0.018626181408762932, 0.005070090293884277, -0.0013082794612273574, 0.003230454633012414, 129766.71875, 155745.6875, 89377.5078125, 128036.890625, 140775.484375, 102000.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00584346754476428, 0.0, 0.0, 0.0
10170, -0.0048086377792060375, -0.001391903730109334, 0.018698973581194878, 0.0004952671006321907, 0.0010901166824623942, 0.002939276397228241, 129821.921875, 155749.46875, 89442.703125, 128070.015625, 140818.78125, 102031.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004667696077376604, 0.0, 0.0, 0.0
10190, -0.003790833754464984, -0.0012028119526803493, 0.017663560807704926, 0.006214712746441364, 0.0015928224893286824, -0.0023899462539702654, 129867.8984375, 155755.15625, 89474.7421875, 128105.9765625, 140856.09375, 102049.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003920012153685093, 0.0, 0.0, 0.0
10210, -0.004172816872596741, -0.001792084309272468, 0.017617251724004745, 0.003663058625534177, -0.0012738697696477175, -0.0025192629545927048, 129911.953125, 155760.84375, 89526.75, 128116.484375, 140870.9375, 102067.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00046114681754261255, 0.0, 0.0, 0.0
10230, -0.0031784686725586653, -0.0006025289767421782, 0.017739493399858475, 0.00929445493966341, 0.0055588833056390285, -0.0014033402549102902, 129944.8359375, 155764.640625, 89562.6796875, 128152.453125, 140913.71875, 102086.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002384685445576906, 0.0, 0.0, 0.0
10250, -0.003971671685576439, -0.0009926578495651484, 0.017744338139891624, 0.004813735373318195, 0.0033324051182717085, -0.0011860397644340992, 129973.25, 155764.640625, 89599.7421875, 128170.8671875, 140943.203125, 102105.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019851357210427523, 0.0, 0.0, 0.0
10270, -0.003294976195320487, -0.0009588171378709376, 0.017830921337008476, 0.008216865360736847, 0.0035182470455765724, -0.000614496530033648, 130014.4453125, 155766.53125, 89631.8203125, 128194.109375, 140956.296875, 102126.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0008253973792307079, 0.0, 0.0, 0.0
10290, -0.0035219837445765734, -0.00034621747909113765, 0.01784338615834713, 0.006894972175359726, 0.007373846136033535, -0.00016629326273687184, 130042.2265625, 155770.328125, 89658.1015625, 128213.515625, 140984.765625, 102142.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0016160833183676004, 0.0, 0.0, 0.0
10310, -0.004352348390966654, -0.0009551260736770928, 0.017917266115546227, 0.0020746716763824224, 0.004222856368869543, -1.6450720067950897e-05, 130062.34375, 155768.421875, 89684.390625, 128227.8671875, 141005.171875, 102157.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0019307418260723352, 0.0, 0.0, 0.0
10330, -0.0045702834613621235, -0.001775758690200746, 0.017924567684531212, 0.000977920601144433, -0.0001515014737378806, 7.401097536785528e-05, 130095.578125, 155774.125, 89704.0546875, 128247.2734375, 141027.859375, 102174.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004801336210221052, 0.0, 0.0, 0.0
10350, -0.00395826855674386, -0.0007545944536104798, 0.017930813133716583, 0.004257258493453264, 0.006062631960958242, 1.479900583944982e-05, 130109.625, 155774.125, 89729.2265625, 128272.75, 141049.515625, 102187.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004580502398312092, 0.0, 0.0, 0.0
10370, -0.0042046429589390755, -0.0007628733292222023, 0.018809374421834946, 0.002424228936433792, 0.0062479316256940365, 0.004579496569931507, 130134.546875, 155776.015625, 89740.03125, 128272.75, 141055.8125, 102201.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004900691099464893, 0.0, 0.0, 0.0
10390, -0.004205946810543537, -0.0005722572677768767, 0.018906602635979652, 0.002322344807907939, 0.007115240674465895, 0.004886991810053587, 130149.859375, 155779.8125, 89761.640625, 128299.8359375, 141076.21875, 102211.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006122972350567579, 0.0, 0.0, 0.0
10410, -0.004386293701827526, -0.001769017893821001, 0.018184201791882515, 0.0014592607039958239, 0.00024730750010348856, 0.0004438406613189727, 130170.953125, 155779.8125, 89782.1328125, 128308.3515625, 141087.046875, 102225.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.008239435032010078, 0.0, 0.0, 0.0
10430, -0.003977297339588404, -0.0009768514428287745, 0.018194513395428658, 0.0036712426226586103, 0.004889747593551874, 0.0002892230113502592, 130182.1328125, 155781.703125, 89799.5625, 128313.8046875, 141101.171875, 102229.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00786272156983614, 0.0, 0.0, 0.0
10450, -0.0033167286310344934, -0.000709158310201019, 0.018530242145061493, 0.007431688718497753, 0.006170258857309818, 0.002157640177756548, 130201.6171875, 155783.59375, 89811.1875, 128322.09375, 141111.5, 102238.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00826312880963087, 0.0, 0.0, 0.0
10470, -0.0041696904227137566, -0.0009275658521801233, 0.018581990152597427, 0.002191120758652687, 0.0047811889089643955, 0.002004195237532258, 130216.0078125, 155781.703125, 89828.9375, 128339.8984375, 141122.328125, 102247.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.007716536056250334, 0.0, 0.0, 0.0
10490, -0.003146802308037877, -0.0007168708834797144, 0.01878545433282852, 0.008554649539291859, 0.00551530160009861, 0.0033679641783237457, 130227.8203125, 155785.5, 89839.4375, 128352.6328125, 141129.125, 102247.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.009600944817066193, 0.0, 0.0, 0.0
10510, -0.003781531471759081, -0.0009245752007700503, 0.01886669732630253, 0.004527944140136242, 0.003976092208176851, 0.00323865981772542, 130241.234375, 155785.5, 89847.1875, 128355.25, 141136.96875, 102266.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012017701752483845, 0.0, 0.0, 0.0
10530, -0.004387289751321077, -0.0017578792758286, 0.018161803483963013, 0.0010317169362679124, -0.0015102458419278264, -0.0011120295384898782, 130256.2578125, 155787.390625, 89859.125, 128366.9921875, 141144.5, 102269.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.013171391561627388, 0.0, 0.0, 0.0
10550, -0.004793672356754541, -0.0009377391543239355, 0.01816156506538391, -0.0014250976964831352, 0.0033522227313369513, -0.0010229498147964478, 130262.3359375, 155785.5, 89862.6875, 128377.5078125, 141157.09375, 102276.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.013288632966578007, 0.0, 0.0, 0.0
10570, -0.00398842990398407, -0.0009446805925108492, 0.018480541184544563, 0.003423272166401148, 0.0032458584755659103, 0.0009448296623304486, 130276.71875, 155787.390625, 89872.6875, 128389.25, 141164.921875, 102286.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.014764482155442238, 0.0, 0.0, 0.0
10590, -0.0041913436725735664, -0.0017407636623829603, 0.018514888361096382, 0.0026276467833667994, -0.0016127239214256406, 0.001499539939686656, 130281.828125, 155787.390625, 89884.3125, 128389.25, 141172.96875, 102288.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018477467820048332, 0.0, 0.0, 0.0
10610, -0.004200319293886423, -0.0017592196818441153, 0.018550695851445198, 0.003067632671445608, -0.00134957954287529, 0.0019019440514966846, 130291.40625, 155791.1875, 89888.1953125, 128397.5390625, 141178.015625, 102294.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.021792924031615257, 0.0, 0.0, 0.0
10630, -0.0035700297448784113, -0.00014766283857170492, 0.01752207800745964, 0.006842613220214844, 0.008018510416150093, -0.0036386866122484207, 130305.796875, 155791.1875, 89897.0703125, 128402.9921875, 141179.78125, 102304.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.024923693388700485, 0.0, 0.0, 0.0
10650, -0.003070494858548045, -0.0004931241855956614, 0.017454877495765686, 0.009531932882964611, 0.005445955786854029, -0.003579462645575404, 130325.2890625, 155787.390625, 89904.015625, 128410.890625, 141190.609375, 102312.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.024557296186685562, 0.0, 0.0, 0.0
