timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
84410, 0.012234914116561413, 0.009589227847754955, 0.01286183763295412, 0.0051333289593458176, 0.0008367436821572483, -0.0029763667844235897, 120594.359375, 149439.71875, 88148.8203125, 122895.0546875, 140710.78125, 99516.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12362270802259445, 0.0, 0.0, 0.0, 0.0, 0.0
84430, 0.01159717421978712, 0.00939537025988102, 0.012823494151234627, 0.0014123022556304932, -0.0004863748326897621, -0.0026877408381551504, 120587.765625, 149441.109375, 88143.5390625, 122898.8359375, 140719.390625, 99510.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1285315752029419, 0.0, 0.0, 0.0, 0.0, 0.0
84450, 0.012195032089948654, 0.009007048793137074, 0.013299643062055111, 0.004943427629768848, -0.002717282623052597, 5.5537992011522874e-05, 120589.28125, 149439.71875, 88147.703125, 122898.8359375, 140715.34375, 99508.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1265275478363037, 0.0, 0.0, 0.0, 0.0, 0.0
84470, 0.013015606440603733, 0.009610344655811787, 0.01331457681953907, 0.009774509817361832, 0.0006230340804904699, 0.0001569698069943115, 120586.2578125, 149444.328125, 88153.46875, 122901.96875, 140711.296875, 99507.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1297520101070404, 0.0, 0.0, 0.0, 0.0, 0.0
84490, 0.012990730814635754, 0.009992700070142746, 0.014023002237081528, 0.009591655805706978, 0.0028389389626681805, 0.004347377456724644, 120586.2578125, 149446.171875, 88147.703125, 122895.9921875, 140711.296875, 99513.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12926527857780457, 0.0, 0.0, 0.0, 0.0, 0.0
84510, 0.012146985158324242, 0.008997221477329731, 0.014137365855276585, 0.005361531395465136, -0.0031828663777559996, 0.004736064467579126, 120589.28125, 149443.40625, 88155.390625, 122893.78125, 140712.5625, 99513.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12896834313869476, 0.0, 0.0, 0.0, 0.0, 0.0
84530, 0.013223596848547459, 0.009977569803595543, 0.012979492545127869, 0.011405344121158123, 0.002665463602170348, -0.0015757427318021655, 120589.9609375, 149450.3125, 88152.6640625, 122901.96875, 140711.796875, 99511.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13536813855171204, 0.0, 0.0, 0.0, 0.0, 0.0
84550, 0.013015665113925934, 0.00979055929929018, 0.012956846505403519, 0.0099457623437047, 0.0017313719727098942, -0.0016511328285560012, 120592.1640625, 149445.71875, 88148.5, 122895.9921875, 140710.78125, 99513.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12437238544225693, 0.0, 0.0, 0.0, 0.0, 0.0
84570, 0.0131758414208889, 0.010175367817282677, 0.014113304205238819, 0.010755488649010658, 0.003920454531908035, 0.0045493668876588345, 120588.59375, 149432.34375, 88151.546875, 122892.2109375, 140717.625, 99508.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12302692234516144, 0.0, 0.0, 0.0, 0.0, 0.0
84590, 0.012964604422450066, 0.009801911190152168, 0.014211553148925304, 0.009394307620823383, 0.0016280555864796042, 0.004622259177267551, 120589.9609375, 149436.953125, 88149.625, 122896.625, 140713.0625, 99513.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12831160426139832, 0.0, 0.0, 0.0, 0.0, 0.0
84610, 0.01320568472146988, 0.010004325769841671, 0.013023837469518185, 0.010553511790931225, 0.0025979450438171625, -0.0024838752578943968, 120589.9609375, 149443.859375, 88150.421875, 122893.140625, 140709.015625, 99508.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12752699851989746, 0.0, 0.0, 0.0, 0.0, 0.0
84630, 0.012237558141350746, 0.009808446280658245, 0.012987004593014717, 0.0047866529785096645, 0.0018217525212094188, -0.0022293482907116413, 120589.9609375, 149442.953125, 88148.5, 122901.3359375, 140710.78125, 99513.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1279083788394928, 0.0, 0.0, 0.0, 0.0, 0.0
84650, 0.012210962362587452, 0.009008161723613739, 0.013351240195333958, 0.00507366331294179, -0.0027979216538369656, 0.0001157435544882901, 120587.0859375, 149442.015625, 88149.625, 122897.5546875, 140719.390625, 99515.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12356969714164734, 0.0, 0.0, 0.0, 0.0, 0.0
84670, 0.012215523049235344, 0.009619210846722126, 0.013373673893511295, 0.0049202959053218365, 0.0011543893488124013, 4.993634865968488e-05, 120590.6484375, 149445.71875, 88148.8203125, 122890.9375, 140710.78125, 99519.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12416919320821762, 0.0, 0.0, 0.0, 0.0, 0.0
84690, 0.012202827259898186, 0.008813752792775631, 0.013380240648984909, 0.005000453907996416, -0.002865608548745513, -0.00010293150262441486, 120591.4765625, 149441.109375, 88148.5, 122891.578125, 140706.734375, 99513.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13057760894298553, 0.0, 0.0, 0.0, 0.0, 0.0
84710, 0.013346322812139988, 0.009844237007200718, 0.013645329512655735, 0.011498978361487389, 0.0037514802534133196, 0.0016078861663118005, 120589.9609375, 149439.265625, 88149.625, 122886.234375, 140702.1875, 99511.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13199733197689056, 0.0, 0.0, 0.0, 0.0, 0.0
84730, 0.012462930753827095, 0.010467743501067162, 0.013693876564502716, 0.005892590153962374, 0.007282502017915249, 0.0021669422276318073, 120592.1640625, 149441.5625, 88143.859375, 122893.78125, 140717.109375, 99514.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13012529909610748, 0.0, 0.0, 0.0, 0.0, 0.0
84750, 0.013105266727507114, 0.009623393416404724, 0.013456182554364204, 0.009307143278419971, 0.002700777491554618, 0.0007190284668467939, 120583.375, 149445.71875, 88149.625, 122890.9375, 140715.84375, 99511.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13940928876399994, 0.0, 0.0, 0.0, 0.0, 0.0
84770, 0.011376844719052315, 0.009814487770199776, 0.013481741771101952, -0.0003771368646994233, 0.003977919928729534, 0.0007516072364524007, 120587.765625, 149443.859375, 88153.46875, 122894.421875, 140709.015625, 99509.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13088291883468628, 0.0, 0.0, 0.0, 0.0, 0.0
84790, 0.012397876009345055, 0.010432601906359196, 0.014540565200150013, 0.0053466008976101875, 0.007691357750445604, 0.0063066016882658005, 120589.9609375, 149443.40625, 88151.546875, 122894.421875, 140713.5625, 99513.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13084232807159424, 0.0, 0.0, 0.0, 0.0, 0.0
84810, 0.0124333705753088, 0.009643268771469593, 0.014674692414700985, 0.005387210752815008, 0.003028497565537691, 0.006112555041909218, 120588.453125, 149443.40625, 88151.546875, 122893.140625, 140707.25, 99513.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13242250680923462, 0.0, 0.0, 0.0, 0.0, 0.0
84830, 0.013077293522655964, 0.010062324814498425, 0.014908434823155403, 0.009236115962266922, 0.005618015769869089, 0.006536667700856924, 120595.8671875, 149435.109375, 88158.4375, 122890.0078125, 140713.0625, 99514.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13725748658180237, 0.0, 0.0, 0.0, 0.0, 0.0
84850, 0.011525468900799751, 0.009639383293688297, 0.015052301809191704, 0.0005858914810232818, 0.003038546536117792, 0.006667434237897396, 120584.7421875, 149444.328125, 88149.625, 122895.9921875, 140717.109375, 99521.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13155721127986908, 0.0, 0.0, 0.0, 0.0, 0.0
84870, 0.012165074236690998, 0.009441772475838661, 0.015116210095584393, 0.004299885127693415, 0.0021265980321913958, 0.006389911752194166, 120592.9921875, 149443.859375, 88152.6640625, 122890.0078125, 140720.65625, 99513.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13146071135997772, 0.0, 0.0, 0.0, 0.0, 0.0
84890, 0.013006710447371006, 0.009842502884566784, 0.015247903764247894, 0.008854325860738754, 0.004322860389947891, 0.006437764503061771, 120589.9609375, 149439.265625, 88149.625, 122895.9921875, 140709.015625, 99520.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13281893730163574, 0.0, 0.0, 0.0, 0.0, 0.0
84910, 0.011927057057619095, 0.008811641484498978, 0.015413379296660423, 0.0031820223666727543, -0.0015600807964801788, 0.006820186506956816, 120586.2578125, 149448.015625, 88153.46875, 122894.421875, 140712.5625, 99511.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12825503945350647, 0.0, 0.0, 0.0, 0.0, 0.0
84930, 0.011289983056485653, 0.009822055697441101, 0.015414413064718246, -0.000838228443171829, 0.003883962519466877, 0.006304480135440826, 120589.9609375, 149443.40625, 88154.2734375, 122898.1953125, 140714.84375, 99509.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12361443787813187, 0.0, 0.0, 0.0, 0.0, 0.0
84950, 0.01216090191155672, 0.009434765204787254, 0.01555293146520853, 0.004231994040310383, 0.0016001410549506545, 0.006211694795638323, 120584.890625, 149445.71875, 88145.4609375, 122892.2109375, 140709.015625, 99520.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12672388553619385, 0.0, 0.0, 0.0, 0.0, 0.0
84970, 0.013285215944051743, 0.009862705133855343, 0.015037033706903458, 0.009845667518675327, 0.003978257067501545, 0.0033865899313241243, 120581.1796875, 149436.953125, 88154.5859375, 122897.5546875, 140713.5625, 99517.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12463472038507462, 0.0, 0.0, 0.0, 0.0, 0.0
84990, 0.012459560297429562, 0.009689268656075, 0.015120849013328552, 0.005215256474912167, 0.0028649852611124516, 0.003695098916068673, 120587.0859375, 149443.40625, 88155.390625, 122896.625, 140713.5625, 99513.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12820027768611908, 0.0, 0.0, 0.0, 0.0, 0.0
85010, 0.012769825756549835, 0.010660307481884956, 0.014711759053170681, 0.006395774893462658, 0.007983090355992317, 0.0013868281384930015, 120589.9609375, 149443.40625, 88149.625, 122894.7109375, 140708.515625, 99514.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12300517410039902, 0.0, 0.0, 0.0, 0.0, 0.0
85030, 0.01319960504770279, 0.009968480095267296, 0.014767024666070938, 0.008908121846616268, 0.0033806446008384228, 0.0018624188378453255, 120582.6875, 149438.796875, 88157.6328125, 122898.1953125, 140715.34375, 99510.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12660500407218933, 0.0, 0.0, 0.0, 0.0, 0.0
85050, 0.01341234426945448, 0.009972628206014633, 0.014890401624143124, 0.0101503049954772, 0.002403873484581709, 0.0022778427228331566, 120592.1640625, 149441.5625, 88148.5, 122890.0078125, 140704.46875, 99513.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12586575746536255, 0.0, 0.0, 0.0, 0.0, 0.0
85070, 0.011326206848025322, 0.009733215905725956, 0.014953775331377983, -0.0009712819010019302, 0.0005307921674102545, 0.0026219275314360857, 120591.4765625, 149446.171875, 88153.46875, 122891.578125, 140712.5625, 99509.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12166246771812439, 0.0, 0.0, 0.0, 0.0, 0.0
85090, 0.013369710184633732, 0.010193072259426117, 0.014633586630225182, 0.010294648818671703, 0.0026551811024546623, 0.0009283461258746684, 120592.3046875, 149443.859375, 88153.46875, 122891.578125, 140713.0625, 99513.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12571774423122406, 0.0, 0.0, 0.0, 0.0, 0.0
85110, 0.012237339280545712, 0.008909354917705059, 0.014661109074950218, 0.0037650892045348883, -0.003976636566221714, 0.001055765082128346, 120589.28125, 149441.5625, 88145.78125, 122887.796875, 140707.25, 99518.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13225708901882172, 0.0, 0.0, 0.0, 0.0, 0.0
85130, 0.013489947654306889, 0.01021337229758501, 0.014028912410140038, 0.010329020209610462, 0.003771018935367465, -0.002491067862138152, 120583.375, 149443.40625, 88152.34375, 122885.59375, 140708.0, 99509.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13201139867305756, 0.0, 0.0, 0.0, 0.0, 0.0
85150, 0.012320936657488346, 0.01066217478364706, 0.0139961251989007, 0.0040906695649027824, 0.005937628448009491, -0.00234703766182065, 120591.4765625, 149439.265625, 88149.625, 122887.796875, 140704.46875, 99517.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12107405066490173, 0.0, 0.0, 0.0, 0.0, 0.0
85170, 0.01205221563577652, 0.0091044707223773, 0.014372161589562893, 0.0029089958406984806, -0.0030082925222814083, 0.00011200710287084803, 120587.0859375, 149445.71875, 88149.625, 122895.9921875, 140709.015625, 99511.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12211382389068604, 0.0, 0.0, 0.0, 0.0, 0.0
85190, 0.012282145209610462, 0.009988105855882168, 0.014389951713383198, 0.004351481329649687, 0.0018587405793368816, 0.0002621058956719935, 120583.375, 149443.40625, 88150.7421875, 122887.796875, 140711.796875, 99507.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11786407232284546, 0.0, 0.0, 0.0, 0.0, 0.0
85210, 0.012269309721887112, 0.009130222722887993, 0.01440276950597763, 0.00430365651845932, -0.0028268585447221994, 0.0003687486459966749, 120587.0859375, 149441.109375, 88158.4375, 122891.578125, 140706.734375, 99513.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12419518083333969, 0.0, 0.0, 0.0, 0.0, 0.0
85230, 0.012276388704776764, 0.00999479554593563, 0.014263434335589409, 0.0036781926173716784, 0.0021349897142499685, -0.00014075108629185706, 120589.9609375, 149438.34375, 88147.703125, 122895.9921875, 140715.34375, 99508.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11901438236236572, 0.0, 0.0, 0.0, 0.0, 0.0
85250, 0.011600730940699577, 0.009798149578273296, 0.014270439743995667, 0.0007833780255168676, 0.0006380106788128614, 0.0002085712767438963, 120592.9921875, 149438.796875, 88149.625, 122886.234375, 140706.234375, 99513.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11970307677984238, 0.0, 0.0, 0.0, 0.0, 0.0
85270, 0.013153616338968277, 0.009795785881578922, 0.013742038980126381, 0.009247567504644394, 0.0005744374939240515, -0.002765604294836521, 120589.9609375, 149439.265625, 88154.5859375, 122891.578125, 140717.109375, 99511.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12499295920133591, 0.0, 0.0, 0.0, 0.0, 0.0
