timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
12496, 0.008151900954544544, 0.002623556414619088, 0.014231939800083637, 0.015387740917503834, 0.004790555685758591, -0.0023925236891955137, 135047.921875, 155565.9375, 87662.421875, 126252.90625, 143920.953125, 104892.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027483468875288963, 243.0, 0.0, 0.0
12516, 0.008467176929116249, 0.002721114782616496, 0.01411312073469162, 0.01588181033730507, 0.005057923961430788, -0.002535194158554077, 135046.71875, 155564.046875, 87670.0625, 126253.5390625, 143926.796875, 104899.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02537429705262184, 243.0, 0.0, 0.0
12536, 0.00879188533872366, 0.002821859437972307, 0.014061696827411652, 0.016784191131591797, 0.005151395220309496, -0.0025021119508892298, 135049.5625, 155569.71875, 87673.0625, 126253.5390625, 143931.34375, 104900.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023976657539606094, 241.0, 0.0, 0.0
12556, 0.009134460240602493, 0.0029302428010851145, 0.014012782834470272, 0.01751188561320305, 0.005766236688941717, -0.0023901001550257206, 135053.46875, 155565.9375, 87673.0625, 126256.703125, 143925.0, 104898.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02615889348089695, 241.0, 0.0, 0.0
12576, 0.009471476078033447, 0.0030477752443403006, 0.014380574226379395, 0.018134767189621925, 0.006297548301517963, -0.0005690481048077345, 135045.0625, 155567.828125, 87676.0703125, 126253.5390625, 143929.0625, 104892.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027626577764749527, 243.0, 0.0, 0.0
12596, 0.009839107282459736, 0.003182224230840802, 0.014365633949637413, 0.018818924203515053, 0.006870449986308813, -0.0008207472856156528, 135045.0625, 155565.9375, 87676.8828125, 126254.1640625, 143924.515625, 104896.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026307078078389168, 243.0, 0.0, 0.0
12616, 0.01020959485322237, 0.0033199996687471867, 0.01461351290345192, 0.019615547731518745, 0.007014899048954248, 0.00020668376237154007, 135048.96875, 155565.9375, 87680.984375, 126257.3359375, 143931.828125, 104900.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02692313864827156, 243.0, 0.0, 0.0
12636, 0.010609869845211506, 0.003463873639702797, 0.014619564637541771, 0.02037779986858368, 0.007228455040603876, 0.0003618467890191823, 135050.625, 155569.71875, 87682.6171875, 126261.765625, 143929.546875, 104901.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028830204159021378, 242.0, 0.0, 0.0
12656, 0.011030232533812523, 0.0036183889023959637, 0.01437335554510355, 0.020694442093372345, 0.007626422215253115, -0.0010966190602630377, 135056.78125, 155565.9375, 87679.890625, 126266.1953125, 143927.28125, 104905.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029811639338731766, 242.0, 0.0, 0.0
12676, 0.011473599821329117, 0.003785282839089632, 0.014348434284329414, 0.02135554514825344, 0.007953162305057049, -0.001172851538285613, 135056.78125, 155567.828125, 87678.796875, 126262.390625, 143928.578125, 104901.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030209485441446304, 242.0, 0.0, 0.0
12696, 0.011875667609274387, 0.00394677696749568, 0.0149980578571558, 0.021724022924900055, 0.008621538989245892, 0.0027442770078778267, 135059.625, 155565.9375, 87675.7890625, 126266.1953125, 143928.578125, 104904.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03006756119430065, 241.0, 0.0, 0.0
12716, 0.012323848903179169, 0.004124114289879799, 0.015055414289236069, 0.02275952696800232, 0.008898716419935226, 0.0028754803352057934, 135055.71875, 155567.828125, 87676.0703125, 126269.9921875, 143931.828125, 104904.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029685748741030693, 241.0, 0.0, 0.0
12736, 0.012758414261043072, 0.00430093239992857, 0.015841612592339516, 0.02364514023065567, 0.009433403611183167, 0.006742993835359812, 135061.890625, 155569.71875, 87673.0625, 126262.390625, 143924.515625, 104906.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02929786778986454, 241.0, 0.0, 0.0
12756, 0.013241448439657688, 0.004495643079280853, 0.015976829454302788, 0.024357082322239876, 0.009956921450793743, 0.006604532711207867, 135059.03125, 155565.9375, 87673.0625, 126262.390625, 143928.578125, 104904.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029535500332713127, 242.0, 0.0, 0.0
12776, 0.013741725124418736, 0.0046997577883303165, 0.016108091920614243, 0.025287773460149765, 0.010379700921475887, 0.006344194058328867, 135059.625, 155571.609375, 87679.890625, 126259.546875, 143922.734375, 104908.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029872480779886246, 242.0, 0.0, 0.0
12796, 0.01426202617585659, 0.004914426244795322, 0.016189735382795334, 0.026225823909044266, 0.011027907021343708, 0.006047132890671492, 135053.46875, 155565.9375, 87678.515625, 126262.390625, 143928.578125, 104910.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028803663328289986, 242.0, 0.0, 0.0
12816, 0.014797917567193508, 0.005135215353220701, 0.016315322369337082, 0.02711499109864235, 0.01119399443268776, 0.006314022000879049, 135055.71875, 155567.828125, 87684.53125, 126273.7890625, 143926.796875, 104914.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029593326151371002, 241.0, 0.0, 0.0
12836, 0.015360889956355095, 0.005366193596273661, 0.016283109784126282, 0.028045151382684708, 0.011765614151954651, 0.005528910085558891, 135052.875, 155569.71875, 87686.4375, 126264.609375, 143925.0, 104910.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027110587805509567, 241.0, 0.0, 0.0
12856, 0.015929460525512695, 0.005601335782557726, 0.01639884151518345, 0.02874089777469635, 0.012048762291669846, 0.005869696382433176, 135056.328125, 155567.828125, 87686.1640625, 126263.9765625, 143927.28125, 104905.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026725785806775093, 243.0, 0.0, 0.0
12876, 0.016545424237847328, 0.005853898357599974, 0.01592937484383583, 0.029812248423695564, 0.01268242672085762, 0.0031791357323527336, 135064.734375, 155569.71875, 87682.6171875, 126273.7890625, 143930.359375, 104910.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02648596651852131, 243.0, 0.0, 0.0
12896, 0.01715020276606083, 0.006107582710683346, 0.015989631414413452, 0.030763903632760048, 0.012906765565276146, 0.002799946814775467, 135060.234375, 155569.71875, 87681.5234375, 126266.8203125, 143929.0625, 104907.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02609633468091488, 243.0, 0.0, 0.0
12916, 0.0177991334348917, 0.006375116296112537, 0.015643324702978134, 0.0322510190308094, 0.013597688637673855, 0.0008095972589217126, 135068.046875, 155567.828125, 87688.625, 126270.625, 143926.796875, 104909.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026998182758688927, 241.0, 0.0, 0.0
12936, 0.01845400221645832, 0.006649990566074848, 0.015664394944906235, 0.033488545566797256, 0.014008031226694584, 0.0012789411703124642, 135066.984375, 155565.9375, 87687.53125, 126269.6640625, 143929.0625, 104911.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025793489068746567, 241.0, 0.0, 0.0
12956, 0.019124377518892288, 0.006928230635821819, 0.015812212601304054, 0.03458618372678757, 0.01406180951744318, 0.0021004967857152224, 135077.046875, 155565.9375, 87681.5234375, 126274.421875, 143926.796875, 104910.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02571110613644123, 241.0, 0.0, 0.0
12976, 0.01981893740594387, 0.0072099026292562485, 0.015848342329263687, 0.03536144644021988, 0.014146484434604645, 0.001710438635200262, 135077.046875, 155567.828125, 87686.4375, 126263.0234375, 143926.796875, 104915.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026258889585733414, 242.0, 0.0, 0.0
12996, 0.02055654674768448, 0.007503153290599585, 0.015546715818345547, 0.036840859800577164, 0.014678551815450191, 8.017971413210034e-05, 135070.890625, 155567.828125, 87689.1640625, 126262.390625, 143934.09375, 104917.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025687672197818756, 242.0, 0.0, 0.0
13016, 0.021303053945302963, 0.007803723681718111, 0.01554912980645895, 0.03826693817973137, 0.01518478523939848, 0.00031897067674435675, 135069.84375, 155567.828125, 87691.078125, 126276.6328125, 143933.609375, 104912.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026419591158628464, 242.0, 0.0, 0.0
13036, 0.022075923159718513, 0.008114507421851158, 0.015555053018033504, 0.03931010514497757, 0.01580704189836979, 0.0004103061219211668, 135070.296875, 155567.828125, 87697.0859375, 126272.8359375, 143933.125, 104917.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025421125814318657, 242.0, 0.0, 0.0
13056, 0.02288619801402092, 0.008443103171885014, 0.015330013819038868, 0.040618669241666794, 0.01668909192085266, -0.0011803401866927743, 135070.296875, 155571.609375, 87694.078125, 126272.203125, 143931.34375, 104911.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02571198344230652, 242.0, 0.0, 0.0
13076, 0.02375473640859127, 0.008801311254501343, 0.015299948863685131, 0.042170003056526184, 0.017247391864657402, -0.0014982009306550026, 135066.984375, 155567.828125, 87700.09375, 126281.0625, 143923.21875, 104917.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027386819943785667, 242.0, 0.0, 0.0
13096, 0.02452598325908184, 0.009129902347922325, 0.016401559114456177, 0.043128594756126404, 0.01740989461541176, 0.003944783005863428, 135068.046875, 155565.9375, 87695.171875, 126277.265625, 143930.84375, 104915.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028870241716504097, 243.0, 0.0, 0.0
13116, 0.025400914251804352, 0.009483586996793747, 0.016480252146720886, 0.04426143318414688, 0.01790691167116165, 0.0039755357429385185, 135071.953125, 155565.9375, 87699.0, 126281.6953125, 143933.125, 104914.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028405217453837395, 243.0, 0.0, 0.0
13136, 0.02628692053258419, 0.00984647125005722, 0.01675271987915039, 0.045530688017606735, 0.01869208551943302, 0.004755611531436443, 135073.75, 155569.71875, 87692.984375, 126282.3203125, 143929.0625, 104924.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027646677568554878, 243.0, 0.0, 0.0
13156, 0.027211690321564674, 0.010226656682789326, 0.01685098186135292, 0.04671535640954971, 0.01931699551641941, 0.004948035813868046, 135079.296875, 155571.609375, 87692.171875, 126277.890625, 143926.296875, 104923.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027783164754509926, 239.0, 0.0, 0.0
13176, 0.028261573985219002, 0.010639133863151073, 0.01575751230120659, 0.04837029427289963, 0.01963505521416664, -0.0020604878664016724, 135079.296875, 155569.71875, 87697.90625, 126271.25, 143935.390625, 104923.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02953067235648632, 239.0, 0.0, 0.0
13196, 0.02924695611000061, 0.011035159230232239, 0.01571808196604252, 0.04987649619579315, 0.02011791616678238, -0.001958605367690325, 135086.0625, 155567.828125, 87695.9921875, 126270.625, 143934.90625, 104924.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030120428651571274, 242.0, 0.0, 0.0
13216, 0.030262239277362823, 0.011445535346865654, 0.015683110803365707, 0.051327742636203766, 0.020951619371771812, -0.0017623259918764234, 135076.453125, 155565.9375, 87699.8125, 126281.6953125, 143933.125, 104918.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029664143919944763, 242.0, 0.0, 0.0
13236, 0.03125293552875519, 0.01185771357268095, 0.01621291972696781, 0.05222895368933678, 0.021639887243509293, 0.0007690249476581812, 135073.75, 155565.9375, 87700.90625, 126281.6953125, 143932.625, 104926.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02971894107758999, 242.0, 0.0, 0.0
13256, 0.032307401299476624, 0.012291446328163147, 0.016230084002017975, 0.05325095355510712, 0.02176237851381302, 0.0009114494896493852, 135070.296875, 155569.71875, 87701.7265625, 126276.6328125, 143928.578125, 104921.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030292287468910217, 242.0, 0.0, 0.0
13276, 0.03343454748392105, 0.012738395482301712, 0.015737971290946007, 0.054968979209661484, 0.02201307751238346, -0.0013106880942359567, 135074.796875, 155569.71875, 87699.8125, 126284.5390625, 143930.84375, 104928.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029870644211769104, 242.0, 0.0, 0.0
13296, 0.03454853966832161, 0.01318320445716381, 0.015711601823568344, 0.05656582862138748, 0.022612106055021286, -0.0014394092140719295, 135077.640625, 155571.609375, 87702.5390625, 126286.125, 143926.296875, 104923.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03024793043732643, 242.0, 0.0, 0.0
13316, 0.03580627590417862, 0.013668629340827465, 0.014552939683198929, 0.05850478261709213, 0.023265978321433067, -0.007588515989482403, 135080.953125, 155567.828125, 87704.7265625, 126283.28125, 143937.171875, 104919.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02919679507613182, 242.0, 0.0, 0.0
13336, 0.0369863286614418, 0.0141381174325943, 0.014396636746823788, 0.05968337878584862, 0.023682119324803352, -0.007764029782265425, 135083.203125, 155567.828125, 87701.7265625, 126283.90625, 143930.359375, 104923.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03139692544937134, 242.0, 0.0, 0.0
13356, 0.0380665548145771, 0.01458037830889225, 0.015361134894192219, 0.060617681592702866, 0.023556139320135117, -0.001821175217628479, 135086.0625, 155571.609375, 87701.7265625, 126289.921875, 143928.578125, 104926.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03379155322909355, 242.0, 0.0, 0.0
13376, 0.03928729146718979, 0.015054979361593723, 0.01532650738954544, 0.061731427907943726, 0.023826835677027702, -0.0014350601704791188, 135088.3125, 155569.71875, 87701.7265625, 126289.2890625, 143932.625, 104931.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032570160925388336, 241.0, 0.0, 0.0
13396, 0.04052961990237236, 0.015540052205324173, 0.015291612595319748, 0.06281539797782898, 0.02447950653731823, -0.0019187172874808311, 135078.84375, 155567.828125, 87700.6328125, 126287.703125, 143926.796875, 104926.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03263469040393829, 241.0, 0.0, 0.0
13416, 0.04190720617771149, 0.01606220193207264, 0.014272354543209076, 0.0645289495587349, 0.024942860007286072, -0.006886971183121204, 135087.71875, 155567.828125, 87700.6328125, 126287.703125, 143930.84375, 104925.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03073267824947834, 241.0, 0.0, 0.0
13436, 0.04320942237973213, 0.016572164371609688, 0.014133056625723839, 0.06577489525079727, 0.025759989395737648, -0.00697043864056468, 135086.0625, 155567.828125, 87699.8125, 126289.921875, 143932.625, 104924.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03207690641283989, 242.0, 0.0, 0.0
13456, 0.044495098292827606, 0.017084093764424324, 0.01435045525431633, 0.0669313371181488, 0.026163021102547646, -0.0054416232742369175, 135081.546875, 155573.5, 87699.0, 126286.125, 143934.90625, 104929.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03057233616709709, 242.0, 0.0, 0.0
13476, 0.045919716358184814, 0.01764204539358616, 0.014235347509384155, 0.06848073750734329, 0.026724770665168762, -0.005525681190192699, 135086.65625, 155571.609375, 87707.1796875, 126293.390625, 143933.125, 104925.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030198533087968826, 242.0, 0.0, 0.0
13496, 0.04726004600524902, 0.018174557015299797, 0.014464788138866425, 0.06946990638971329, 0.027297087013721466, -0.004160420037806034, 135079.296875, 155569.71875, 87702.8203125, 126294.3515625, 143929.0625, 104926.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03079228475689888, 242.0, 0.0, 0.0
13516, 0.048667702823877335, 0.01873166300356388, 0.014382680878043175, 0.07091905921697617, 0.028208956122398376, -0.004163021221756935, 135079.296875, 155569.71875, 87702.8203125, 126294.3515625, 143926.796875, 104932.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03046879917383194, 242.0, 0.0, 0.0
13536, 0.04994823411107063, 0.019262121990323067, 0.01541159488260746, 0.07175067812204361, 0.02858724631369114, 0.002230163896456361, 135077.640625, 155571.609375, 87703.6328125, 126289.921875, 143937.171875, 104933.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030293401330709457, 242.0, 0.0, 0.0
13556, 0.05140465870499611, 0.019838972017169, 0.01545888651162386, 0.07341823726892471, 0.029103709384799004, 0.002344344509765506, 135094.46875, 155573.5, 87698.71875, 126297.1953125, 143932.140625, 104927.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032043155282735825, 242.0, 0.0, 0.0
13576, 0.05289534851908684, 0.020424295216798782, 0.01550549827516079, 0.07520022243261337, 0.029421573504805565, 0.0023030282463878393, 135084.40625, 155567.828125, 87694.8984375, 126298.78125, 143928.078125, 104925.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03333505615592003, 242.0, 0.0, 0.0
13596, 0.054391369223594666, 0.02100919745862484, 0.01576521433889866, 0.07691825926303864, 0.029895639047026634, 0.0030554935801774263, 135088.3125, 155569.71875, 87699.8125, 126299.40625, 143932.625, 104929.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0325491838157177, 241.0, 0.0, 0.0
13616, 0.055950090289115906, 0.021609600633382797, 0.015826456248760223, 0.07870329171419144, 0.030347755178809166, 0.002862095134332776, 135086.65625, 155573.5, 87699.5390625, 126291.5078125, 143937.671875, 104937.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03351393714547157, 241.0, 0.0, 0.0
