timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
121673, 0.2873687148094177, 0.010386276990175247, 0.3070755898952484, -0.08877788484096527, 0.013236388564109802, 0.007311855908483267, 130286.03125, 156376.859375, 90289.8671875, 125965.1328125, 140174.703125, 103788.9375, 83.48562622070312, 39.14582443237305, 85.2047119140625, -7.681300163269043, 1.1251068115234375, -21.446311950683594, 6.15119743347168, 0.0, 1.0, 8.563484191894531, 0.0, 6.139763832092285, 0.0
121693, 0.28484389185905457, 0.010670782998204231, 0.30722370743751526, -0.09271017462015152, 0.011680112220346928, 0.004714332055300474, 130303.34375, 156374.9375, 90271.5546875, 125973.390625, 140178.75, 103785.53125, 84.02750396728516, 38.910606384277344, 85.54707336425781, -5.838621139526367, -0.6527186036109924, -20.24287223815918, 6.142543792724609, 0.0, 1.0, 8.55917739868164, 0.0, 6.15119743347168, 0.0
121713, 0.2853870689868927, 0.010948107577860355, 0.306823194026947, -0.08889391273260117, 0.010105262510478497, 0.001647031051106751, 130309.453125, 156373.015625, 90270.40625, 125973.390625, 140176.46875, 103783.4609375, 83.86097717285156, 38.59183120727539, 86.14649963378906, -5.838621139526367, -0.6527186036109924, -20.24287223815918, 6.142543792724609, 0.0, 1.0, 8.578728675842285, 0.0, 6.142543792724609, 0.0
121733, 0.28233009576797485, 0.013574748300015926, 0.3068713843822479, -0.0940336063504219, 0.014148632995784283, 0.001021400559693575, 130296.6171875, 156376.859375, 90279.3359375, 125977.828125, 140172.65625, 103783.4609375, 83.69782257080078, 38.41591262817383, 86.22416687011719, -3.518308162689209, -2.7943432331085205, -19.373727798461914, 6.1356611251831055, 0.0, 1.0, 8.582046508789062, 0.0, 6.1356611251831055, 0.0
121753, 0.2808324992656708, 0.014653840102255344, 0.30571600794792175, -0.09523660689592361, 0.014115890488028526, -0.005465859547257423, 130303.34375, 156373.015625, 90269.265625, 125974.0078125, 140165.109375, 103786.2734375, 83.91709899902344, 38.36775207519531, 86.368408203125, -1.2416290044784546, -5.043028831481934, -18.643226623535156, 6.140974044799805, 0.0, 1.0, 8.587206840515137, 0.0, 6.140974044799805, 0.0
121773, 0.279213011264801, 0.015325222164392471, 0.30560413002967834, -0.09660593420267105, 0.012886607088148594, -0.002030409639701247, 130295.0, 156373.015625, 90285.171875, 125976.234375, 140168.625, 103793.0859375, 84.20147705078125, 38.2153434753418, 86.90115356445312, 0.6540886163711548, -6.802607536315918, -17.57721710205078, 6.146908760070801, 0.0, 1.0, 8.60807991027832, 0.0, 6.146908760070801, 0.0
121793, 0.2786945402622223, 0.016369586810469627, 0.30608925223350525, -0.09497998654842377, 0.012503056786954403, 6.775057408958673e-05, 130290.515625, 156376.859375, 90275.1015625, 125982.890625, 140173.171875, 103791.7578125, 84.29053497314453, 38.07893371582031, 87.18431854248047, 2.801623582839966, -7.898720741271973, -16.330638885498047, 6.148013591766357, 0.0, 1.0, 8.633097648620605, 0.0, 6.148013591766357, 0.0
121813, 0.27626141905784607, 0.016682250425219536, 0.3060835003852844, -0.09773650765419006, 0.010087264701724052, 0.0014021920505911112, 130296.0, 156373.015625, 90280.9375, 125977.828125, 140177.71875, 103792.5, 84.4454574584961, 37.95682144165039, 87.3361587524414, 4.759934425354004, -8.347225189208984, -15.267101287841797, 6.150764465332031, 0.0, 1.0, 8.664913177490234, 0.0, 6.150764465332031, 0.0
121833, 0.2750345468521118, 0.017141761258244514, 0.30492258071899414, -0.0971570760011673, 0.008068117313086987, -0.0026723213959485292, 130294.3828125, 156374.9375, 90273.9609375, 125974.6328125, 140175.953125, 103793.0859375, 84.82037353515625, 37.73910903930664, 87.54582214355469, 5.992919445037842, -8.576794624328613, -14.259257316589355, 6.158141136169434, 0.0, 1.0, 8.65753173828125, 0.0, 6.158141136169434, 0.0
121853, 0.2717345058917999, 0.016891757026314735, 0.3049156069755554, -0.1011824682354927, 0.0044606770388782024, -0.002277571242302656, 130295.0, 156376.859375, 90277.046875, 125978.453125, 140180.5, 103795.1640625, 85.11573791503906, 37.76186752319336, 87.65155792236328, 7.082815170288086, -8.612832069396973, -13.22580337524414, 6.166439056396484, 0.0, 1.0, 8.666662216186523, 0.0, 6.166439056396484, 0.0
121873, 0.26969969272613525, 0.016454027965664864, 0.30305594205856323, -0.1016402319073677, 0.0005560432327911258, -0.01024803426116705, 130306.2109375, 156374.9375, 90264.2265625, 125971.7890625, 140181.53125, 103793.0859375, 86.06369018554688, 37.781211853027344, 87.3354721069336, 7.849340915679932, -8.319417953491211, -12.32062816619873, 6.191107273101807, 0.0, 1.0, 8.681602478027344, 0.0, 6.166439056396484, 0.0
121893, 0.2685611844062805, 0.016984712332487106, 0.302903413772583, -0.09981085360050201, -0.0010595922358334064, -0.006084688939154148, 130314.5546875, 156374.9375, 90253.703125, 125963.53125, 140191.875, 103785.53125, 88.02562713623047, 37.68913269042969, 85.8779296875, 7.646853923797607, -7.406153202056885, -12.07314395904541, 6.243005275726318, 0.0, 1.0, 8.70424747467041, 0.0, 6.191107273101807, 0.0
121913, 0.26552677154541016, 0.017290253192186356, 0.3027576804161072, -0.10277597606182098, -0.0034078327007591724, -0.004888028837740421, 130311.3203125, 156374.9375, 90253.703125, 125967.96875, 140186.8125, 103788.3515625, 90.07113647460938, 37.60663986206055, 84.13126373291016, 7.211264610290527, -6.28726053237915, -12.133131980895996, 6.297203063964844, 0.0, 1.0, 8.728987693786621, 0.0, 6.243005275726318, 0.0
121933, 0.26428937911987305, 0.018118316307663918, 0.3010926842689514, -0.10139947384595871, -0.004169453866779804, -0.01021913904696703, 130292.7578125, 156374.9375, 90260.6796875, 125969.5703125, 140185.046875, 103783.4609375, 90.6719970703125, 37.53272247314453, 83.1162338256836, 7.12516975402832, -5.669629096984863, -12.316080093383789, 6.312234401702881, 0.0, 1.0, 8.734410285949707, 0.0, 6.297203063964844, 0.0
121953, 0.2632139325141907, 0.018045537173748016, 0.30086830258369446, -0.09975461661815643, -0.006889136042445898, -0.009777095168828964, 130299.484375, 156373.015625, 90270.0703125, 125976.8515625, 140185.5625, 103794.421875, 90.55240631103516, 37.35808181762695, 83.28106689453125, 7.509139537811279, -5.182629585266113, -12.148483276367188, 6.306636810302734, 0.0, 1.0, 8.6990385055542, 0.0, 6.312234401702881, 0.0
121973, 0.26234909892082214, 0.01911493018269539, 0.3037286102771759, -0.09750550985336304, -0.006708248984068632, 0.007650608196854591, 130295.0, 156373.015625, 90270.40625, 125976.234375, 140186.078125, 103790.4296875, 90.58757781982422, 37.095088958740234, 84.11810302734375, 8.525744438171387, -5.482419490814209, -11.661630630493164, 6.304353713989258, 0.0, 1.0, 8.679743766784668, 0.0, 6.306636810302734, 0.0
121993, 0.260748028755188, 0.019645990803837776, 0.3039478361606598, -0.09696372598409653, -0.007678131107240915, 0.010216348804533482, 130301.1015625, 156371.09375, 90259.5390625, 125982.2734375, 140190.109375, 103793.828125, 90.58757781982422, 37.095088958740234, 84.11810302734375, 9.261412620544434, -5.739903926849365, -11.125828742980957, 6.303554534912109, 0.0, 1.0, 8.663756370544434, 0.0, 6.304353713989258, 0.0
122013, 0.2599760890007019, 0.019652290269732475, 0.30496862530708313, -0.09428561478853226, -0.009821809828281403, 0.012914834544062614, 130296.0, 156371.09375, 90265.375, 125978.453125, 140185.5625, 103791.7578125, 90.72479248046875, 36.753028869628906, 84.4085464477539, 10.067123413085938, -5.247722625732422, -9.961496353149414, 6.303252220153809, 0.0, 1.0, 8.636116027832031, 0.0, 6.303554534912109, 0.0
122033, 0.25747713446617126, 0.019356612116098404, 0.305270254611969, -0.09591133892536163, -0.01286604255437851, 0.015968291088938713, 130310.6953125, 156373.015625, 90251.7578125, 125986.7109375, 140182.78125, 103788.9375, 90.91763305664062, 36.3410758972168, 84.52397155761719, 11.615918159484863, -5.058254241943359, -9.402138710021973, 6.319570064544678, 0.0, 1.0, 8.608549118041992, 0.0, 6.303252220153809, 0.0
122053, 0.2550959289073944, 0.01895822398364544, 0.30858996510505676, -0.09734474867582321, -0.01592082902789116, 0.031844932585954666, 130315.1796875, 156374.9375, 90260.6796875, 125991.15625, 140185.046875, 103795.90625, 91.64430236816406, 36.084171295166016, 84.3289566040039, 11.615918159484863, -5.058254241943359, -9.402138710021973, 6.34390115737915, 0.0, 1.0, 8.588372230529785, 0.0, 6.319570064544678, 0.0
122073, 0.2525690197944641, 0.018281009048223495, 0.3091913163661957, -0.099197156727314, -0.0194865632802248, 0.032402344048023224, 130301.1015625, 156373.015625, 90266.9765625, 125981.296875, 140180.5, 103796.6484375, 92.5907211303711, 35.96501159667969, 84.38776397705078, 13.287117004394531, -5.4353156089782715, -9.505500793457031, 6.356910705566406, 0.0, 1.0, 8.545089721679688, 0.0, 6.34390115737915, 0.0
122093, 0.24996471405029297, 0.01690356805920601, 0.31103628873825073, -0.10110977292060852, -0.024503303691744804, 0.03258749097585678, 130302.9765625, 156376.859375, 90249.8046875, 125987.953125, 140182.78125, 103791.7578125, 93.00845336914062, 36.0765380859375, 84.47127532958984, 15.030425071716309, -5.377225399017334, -9.377766609191895, 6.356910705566406, 0.0, 1.0, 8.527384757995605, 0.0, 6.356910705566406, 0.0
122113, 0.2487555593252182, 0.01621859520673752, 0.311614066362381, -0.09949471056461334, -0.027349550276994705, 0.026818322017788887, 130304.59375, 156373.015625, 90261.484375, 125987.953125, 140183.796875, 103793.828125, 93.5890121459961, 36.1758918762207, 84.37706756591797, 16.190553665161133, -4.448492527008057, -9.086949348449707, 6.374138832092285, 0.0, 1.0, 8.486658096313477, 0.0, 6.374138832092285, 0.0
122133, 0.24721236526966095, 0.015814637765288353, 0.31211158633232117, -0.09865668416023254, -0.028939025476574898, 0.019152672961354256, 130309.078125, 156374.9375, 90258.734375, 125981.9140625, 140181.53125, 103795.90625, 94.46073150634766, 36.15599822998047, 84.93852233886719, 16.797163009643555, -3.7145848274230957, -8.534911155700684, 6.3979926109313965, 0.0, 1.0, 8.450018882751465, 0.0, 6.3979926109313965, 0.0
122153, 0.24496899545192719, 0.015497618354856968, 0.3136571943759918, -0.09949856996536255, -0.02997656911611557, 0.01574321836233139, 130328.6328125, 156373.015625, 90240.078125, 125970.8125, 140192.375, 103794.578125, 96.60165405273438, 36.138694763183594, 84.37059783935547, 16.606483459472656, -3.3408725261688232, -8.018942832946777, 6.456187725067139, 0.0, 1.0, 8.408183097839355, 0.0, 6.456187725067139, 0.0
122173, 0.2432129681110382, 0.015391274355351925, 0.31394997239112854, -0.09921097755432129, -0.030138880014419556, 0.009728583507239819, 130317.421875, 156374.9375, 90239.28125, 125990.171875, 140191.359375, 103799.46875, 98.98197174072266, 36.12458038330078, 82.91078186035156, 16.209930419921875, -2.546875476837158, -7.735372543334961, 6.654290676116943, 0.0, 1.0, 8.371892929077148, 0.0, 6.654290676116943, 0.0
122193, 0.2412518560886383, 0.014628312550485134, 0.3145027458667755, -0.09958014637231827, -0.03171919286251068, 0.00413910485804081, 130320.2890625, 156371.09375, 90250.1484375, 125990.796875, 140194.140625, 103801.3828125, 100.63187408447266, 36.004051208496094, 82.32563018798828, 16.742544174194336, -1.6792839765548706, -7.148477554321289, 6.827768325805664, 0.0, 1.0, 8.326569557189941, 0.0, 6.827768325805664, 0.0
122213, 0.23892062902450562, 0.013770809397101402, 0.314496785402298, -0.10101307928562164, -0.0336260125041008, -0.0016249562613666058, 130314.5546875, 156374.9375, 90261.8203125, 125995.234375, 140187.828125, 103801.3828125, 101.94132995605469, 35.89757537841797, 83.2204818725586, 17.79338836669922, -1.0034490823745728, -6.326388359069824, 6.843661785125732, 0.0, 1.0, 8.281272888183594, 0.0, 6.827768325805664, 0.0
122233, 0.23938478529453278, 0.013826195150613785, 0.315031498670578, -0.09592544287443161, -0.03325666859745979, -0.0030892787035554647, 130306.2109375, 156373.015625, 90254.84375, 125999.0546875, 140184.3125, 103797.9765625, 102.3155746459961, 35.912025451660156, 84.42152404785156, 18.838003158569336, -0.49648597836494446, -5.848260879516602, 6.769725799560547, 0.0, 1.0, 8.245600700378418, 0.0, 6.843661785125732, 0.0
122253, 0.2370174676179886, 0.01224829163402319, 0.314859539270401, -0.09765426814556122, -0.03645569086074829, -0.010946908965706825, 130309.078125, 156371.09375, 90252.8984375, 126005.71875, 140177.5, 103795.90625, 102.97704315185547, 35.925376892089844, 84.35755157470703, 19.7159481048584, -0.4252077341079712, -5.909595012664795, 6.8314690589904785, 0.0, 1.0, 8.192571640014648, 0.0, 6.769725799560547, 0.0
122273, 0.23437228798866272, 0.012324277311563492, 0.3130899667739868, -0.09983483701944351, -0.03563220426440239, -0.023643767461180687, 130308.453125, 156373.015625, 90252.5546875, 125997.453125, 140187.828125, 103796.0625, 104.11048889160156, 35.82936096191406, 84.11318969726562, 20.69516372680664, -0.485007107257843, -5.9811906814575195, 6.9351019859313965, 26.21627426147461, 1.0, 8.163480758666992, 0.0, 6.8314690589904785, 0.0
122293, 0.23203741014003754, 0.010884208604693413, 0.31256103515625, -0.10071653872728348, -0.03827691078186035, -0.028719160705804825, 130314.1875, 156374.9375, 90251.4140625, 126001.8984375, 140186.578125, 103793.2421875, 104.83271026611328, 35.52800750732422, 84.5865478515625, 21.548505783081055, -0.5042180418968201, -5.827901363372803, 6.916854381561279, 26.54994773864746, 1.0, 8.152976989746094, 0.0, 6.9351019859313965, 26.21627426147461
122313, 0.2310916632413864, 0.01083220262080431, 0.3087654709815979, -0.09824039041996002, -0.0370110347867012, -0.04371406510472298, 130330.875, 156369.1875, 90233.4453125, 125995.234375, 140196.421875, 103800.796875, 105.31597900390625, 35.15395736694336, 84.95445251464844, 21.754257202148438, -0.03274957090616226, -5.433351516723633, 6.87964391708374, 26.21335220336914, 1.0, 8.093735694885254, 0.0, 25.418533325195312, 27.203384399414062
122333, 0.2301003634929657, 0.009793529286980629, 0.3079351484775543, -0.09528378397226334, -0.038181331008672714, -0.042517684400081635, 130336.609375, 156373.015625, 90235.390625, 125988.578125, 140195.171875, 103796.6484375, 105.3692626953125, 34.823184967041016, 85.24745178222656, 21.384859085083008, 0.9036643505096436, -5.100834846496582, 6.818789005279541, 25.492507934570312, 1.0, 8.012994766235352, 0.0, 21.651748657226562, 24.899032592773438
122353, 0.22794270515441895, 0.007096573710441589, 0.3070654273033142, -0.0938868522644043, -0.04492751881480217, -0.039573319256305695, 130319.296875, 156371.09375, 90232.296875, 125985.734375, 140203.75, 103797.9765625, 105.3692626953125, 34.823184967041016, 85.24745178222656, 20.846006393432617, 2.3805301189422607, -5.099832057952881, 6.788671970367432, 25.213851928710938, 1.0, 7.986760139465332, 0.0, 19.928970336914062, 24.362930297851562
122373, 0.22793303430080414, 0.008475538343191147, 0.3062848448753357, -0.08607480674982071, -0.043164726346731186, -0.03626329451799393, 130332.125, 156373.015625, 90243.96875, 125984.7578125, 140197.4375, 103803.4609375, 105.32913208007812, 34.74692916870117, 85.44778442382812, 20.1920166015625, 4.305835247039795, -4.765602111816406, 6.871402740478516, 25.049272537231445, 1.0, 7.966348171234131, 0.0, 17.474685668945312, 22.908065795898438
122393, 0.2256494015455246, 0.006641583517193794, 0.3055341839790344, -0.08271566033363342, -0.048393428325653076, -0.034667566418647766, 130328.2578125, 156373.015625, 90245.9140625, 125984.7578125, 140207.046875, 103813.8359375, 106.37935638427734, 34.78904342651367, 85.54680633544922, 19.506410598754883, 6.201108455657959, -3.5927703380584717, 7.052395820617676, 0.0, 1.0, 7.949278354644775, 0.0, 15.538803100585938, 21.821868896484375
122413, 0.22372682392597198, 0.00636380584910512, 0.30632129311561584, -0.0777607411146164, -0.048555001616477966, -0.026182347908616066, 130331.5, 156371.09375, 90252.8984375, 125980.9375, 140215.625, 103810.4296875, 109.11957550048828, 34.828651428222656, 86.10436248779297, 18.543468475341797, 8.424293518066406, -2.1455435752868652, 7.3199782371521, 0.0, 1.0, 7.872586727142334, 0.0, 7.052395820617676, 0.0
122433, 0.22259460389614105, 0.004708367865532637, 0.30580762028694153, -0.07078150659799576, -0.05122901126742363, -0.025986358523368835, 130338.8515625, 156374.9375, 90247.859375, 125973.65625, 140220.171875, 103809.6875, 113.70121002197266, 34.64925765991211, 86.53878021240234, 16.76378631591797, 11.392285346984863, -1.3075438737869263, 7.623587608337402, 0.0, 1.0, 7.660378456115723, 0.0, 7.3199782371521, 0.0
122453, 0.22255583107471466, 0.0038679521530866623, 0.3050011992454529, -0.06145172566175461, -0.05126108601689339, -0.02683812752366066, 130345.578125, 156373.015625, 90254.84375, 125973.03125, 140234.546875, 103815.3203125, 118.52233123779297, 34.38319396972656, 86.47021484375, 16.76378631591797, 11.392285346984863, -1.3075438737869263, 7.680832386016846, 0.0, 1.0, 7.595978260040283, 0.0, 7.623587608337402, 0.0
122473, 0.22000087797641754, 0.0013184510171413422, 0.30450332164764404, -0.05879247188568115, -0.05507238209247589, -0.02549867145717144, 130359.6484375, 156371.09375, 90249.0078125, 125973.03125, 140232.78125, 103808.9375, 121.90862274169922, 34.148807525634766, 87.03347778320312, 14.691227912902832, 14.989789962768555, -0.6688143014907837, 7.680832386016846, 0.0, 1.0, 7.441653728485107, 0.0, 7.680832386016846, 0.0
122493, 0.21827979385852814, -0.0008054390782490373, 0.3048061430454254, -0.05518864840269089, -0.05754711478948593, -0.01435553003102541, 130359.6484375, 156369.1875, 90246.2578125, 125970.8125, 140225.234375, 103813.25, 124.52513885498047, 33.72682189941406, 88.61463165283203, 12.896968841552734, 18.204742431640625, 0.26976579427719116, 7.560513019561768, 0.0, 1.0, 7.299495220184326, 0.0, 7.560513019561768, 0.0
122513, 0.21829764544963837, -0.0016379370354115963, 0.3045639097690582, -0.04881911724805832, -0.056325171142816544, -0.009403973817825317, 130357.40625, 156373.015625, 90243.171875, 125981.9140625, 140222.4375, 103812.5, 126.203857421875, 33.570457458496094, 90.02669525146484, 11.76155948638916, 20.464635848999023, 1.2815958261489868, 7.471603870391846, 0.0, 1.0, 7.188382625579834, 0.0, 7.471603870391846, 0.0
122533, 0.2170884907245636, -0.00462028244510293, 0.3037795424461365, -0.046629395335912704, -0.05980180576443672, -0.008906333707273006, 130347.8203125, 156371.09375, 90240.078125, 125981.9140625, 140220.6875, 103818.7265625, 127.1052474975586, 33.64987564086914, 91.44276428222656, 11.33621883392334, 22.202388763427734, 2.4651553630828857, 7.3996968269348145, 0.0, 1.0, 7.077766418457031, 0.0, 7.3996968269348145, 0.0
122553, 0.21659047901630402, -0.00385639863088727, 0.3035706877708435, -0.04407148063182831, -0.0540788508951664, -0.009490838274359703, 130350.0625, 156374.9375, 90243.171875, 125995.234375, 140226.484375, 103829.84375, 127.51322937011719, 33.50667953491211, 92.39654541015625, 11.666739463806152, 23.961090087890625, 4.469839572906494, 7.308277130126953, 0.0, 1.0, 6.982715129852295, 0.0, 7.308277130126953, 0.0
122573, 0.2164020985364914, -0.004471494350582361, 0.30319952964782715, -0.04200717434287071, -0.05132506787776947, -0.008962881751358509, 130331.125, 156371.09375, 90229.5546875, 126008.5625, 140211.59375, 103823.6171875, 127.37081146240234, 33.381954193115234, 91.97156524658203, 13.419215202331543, 24.99604606628418, 6.499297142028809, 7.316116809844971, 0.0, 1.0, 6.927858829498291, 0.0, 7.316116809844971, 0.0
122593, 0.21545113623142242, -0.005795858800411224, 0.30305400490760803, -0.04298682138323784, -0.04989418014883995, -0.007845588028430939, 130355.1640625, 156373.015625, 90231.5, 126013.0, 140206.53125, 103818.140625, 128.53103637695312, 33.49046325683594, 91.42062377929688, 15.93061351776123, 24.775737762451172, 7.613478183746338, 7.418734550476074, 0.0, 1.0, 6.867337226867676, 0.0, 7.418734550476074, 0.0
122613, 0.21522203087806702, -0.007930914871394634, 0.30257537961006165, -0.043236877769231796, -0.050311218947172165, -0.009475328959524632, 130354.546875, 156369.1875, 90223.375, 126021.2578125, 140206.53125, 103807.0234375, 130.86770629882812, 33.48157501220703, 90.71957397460938, 18.827987670898438, 24.28072166442871, 7.638991355895996, 7.547794342041016, 0.0, 1.0, 6.807821750640869, 0.0, 7.547794342041016, 0.0
122633, 0.21520313620567322, -0.008875403553247452, 0.3024253249168396, -0.043883733451366425, -0.04783761128783226, -0.008427529595792294, 130339.46875, 156373.015625, 90222.5703125, 126021.8828125, 140196.921875, 103800.796875, 131.59117126464844, 33.26015853881836, 89.22767639160156, 21.85065269470215, 23.285945892333984, 6.6558661460876465, 7.656177997589111, 14.070409774780273, 1.0, 6.750581741333008, 0.0, 7.547794342041016, 0.0
122653, 0.2149163782596588, -0.010926993563771248, 0.30229589343070984, -0.045863162726163864, -0.0478816032409668, -0.004862798843532801, 130323.78125, 156367.265625, 90219.484375, 126020.28125, 140188.859375, 103791.7578125, 130.896484375, 33.1737174987793, 88.04190063476562, 24.42580223083496, 21.394742965698242, 4.896221160888672, 7.72131872177124, 17.15713882446289, 1.0, 6.691098213195801, 0.0, 7.656177997589111, 14.070409774780273
122673, 0.21396927535533905, -0.011851771734654903, 0.3008217215538025, -0.04977206513285637, -0.04555292800068855, -0.0077157942578196526, 130325.3984375, 156371.09375, 90229.2109375, 126024.7265625, 140190.109375, 103793.2421875, 130.64422607421875, 33.315467834472656, 87.0638427734375, 26.817859649658203, 19.321998596191406, 2.8837764263153076, 7.8201398849487305, 20.929853439331055, 1.0, 6.6546950340271, 0.0, 27.856246948242188, 28.714065551757812
122693, 0.21355360746383667, -0.012531878426671028, 0.30067169666290283, -0.052117906510829926, -0.043900951743125916, -0.004191911779344082, 130316.4296875, 156371.09375, 90220.2890625, 126024.7265625, 140179.25, 103787.765625, 130.5529327392578, 33.55207443237305, 85.7223129272461, 29.13600730895996, 16.9320125579834, 0.8494371771812439, 7.8201398849487305, 20.929853439331055, 1.0, 6.577133655548096, 0.0, 25.71490478515625, 27.593734741210938
122713, 0.21208716928958893, -0.013255192898213863, 0.3019773066043854, -0.05589943379163742, -0.0444665290415287, 0.0024563258048146963, 130317.0546875, 156369.1875, 90223.375, 126036.8046875, 140163.859375, 103800.796875, 129.26304626464844, 33.54840850830078, 85.2853775024414, 31.81683349609375, 13.32396125793457, -0.5516669154167175, 7.8201398849487305, 20.929853439331055, 1.0, 6.545924186706543, 0.0, 25.71490478515625, 27.593734741210938
122733, 0.21146567165851593, -0.013133586384356022, 0.3019854724407196, -0.0568523108959198, -0.044123437255620956, -0.0019291586941108108, 130315.4296875, 156371.09375, 90219.140625, 126034.5859375, 140183.28125, 103821.546875, 127.07194519042969, 33.43906784057617, 85.41255950927734, 34.69275665283203, 10.344629287719727, 0.08859922736883163, 7.8201398849487305, 20.929853439331055, 1.0, 6.588201522827148, 0.0, 25.71490478515625, 27.593734741210938
122753, 0.21111230552196503, -0.014348541386425495, 0.302386611700058, -0.057187002152204514, -0.04645555838942528, -0.00020572463108692318, 130329.8828125, 156369.1875, 90221.4296875, 126034.5859375, 140176.984375, 103823.6171875, 125.83895874023438, 33.34443283081055, 85.55641174316406, 37.524192810058594, 8.438139915466309, 1.3037660121917725, 7.8201398849487305, 20.929853439331055, 1.0, 6.610235214233398, 0.0, 25.71490478515625, 27.593734741210938
122773, 0.20979610085487366, -0.015212876722216606, 0.3023976981639862, -0.06071803718805313, -0.04712189361453056, -0.002497703069821, 130343.953125, 156373.015625, 90203.5859375, 126033.6015625, 140182.546875, 103811.171875, 126.34203338623047, 33.37129211425781, 84.94750213623047, 39.917545318603516, 6.704249382019043, 1.7742643356323242, 7.8201398849487305, 20.929853439331055, 1.0, 6.597133159637451, 0.0, 25.71490478515625, 27.593734741210938
122793, 0.20797887444496155, -0.017578041180968285, 0.3050200343132019, -0.0669875517487526, -0.05106068402528763, 0.014658745378255844, 130339.46875, 156369.1875, 90207.8125, 126035.828125, 140170.671875, 103802.875, 127.31708526611328, 33.397544860839844, 83.78042602539062, 41.58076858520508, 4.810227870941162, 1.6172112226486206, 7.8201398849487305, 20.929853439331055, 1.0, 6.551009654998779, 0.0, 25.71490478515625, 27.593734741210938
122813, 0.20734208822250366, -0.01809040643274784, 0.30532991886138916, -0.07173650711774826, -0.05043742433190346, 0.016564948484301567, 130319.9140625, 156373.015625, 90204.3828125, 126047.90625, 140161.578125, 103793.2421875, 126.81399536132812, 33.42411804199219, 82.93183135986328, 43.7972526550293, 1.9490630626678467, 0.44399991631507874, 7.8201398849487305, 20.929853439331055, 1.0, 6.522305965423584, 0.0, 25.71490478515625, 27.593734741210938
122833, 0.20598076283931732, -0.019404593855142593, 0.30417877435684204, -0.07908986508846283, -0.05172077566385269, 0.0074931299313902855, 130317.0546875, 156369.1875, 90214.453125, 126044.7109375, 140153.0, 103778.7265625, 125.09148406982422, 33.450077056884766, 82.69598388671875, 46.19675827026367, -1.5829994678497314, -1.9810130596160889, 7.8201398849487305, 20.929853439331055, 1.0, 6.478272914886475, 0.0, 25.71490478515625, 27.593734741210938
122853, 0.2045336663722992, -0.020837195217609406, 0.3042367696762085, -0.08714208751916885, -0.052968624979257584, 0.001685088500380516, 130313.5625, 156373.015625, 90209.4140625, 126060.25, 140154.765625, 103780.0546875, 123.19415283203125, 33.4754753112793, 82.91319274902344, 48.952457427978516, -5.0952863693237305, -4.89629602432251, 7.8201398849487305, 20.929853439331055, 1.0, 6.425346374511719, 0.0, 25.71490478515625, 27.593734741210938
122873, 0.20396938920021057, -0.022138746455311775, 0.3042212128639221, -0.09354646503925323, -0.05362211912870407, -0.002448728773742914, 130319.6640625, 156363.421875, 90210.21875, 126081.21875, 140149.703125, 103790.4296875, 121.6484375, 33.175228118896484, 83.00970458984375, 53.384765625, -8.388276100158691, -6.840767860412598, 7.8201398849487305, 20.929853439331055, 1.0, 6.407867908477783, 0.0, 25.71490478515625, 27.593734741210938
122893, 0.2019643783569336, -0.02389577589929104, 0.30619585514068604, -0.10381117463111877, -0.05512411892414093, 0.004996742587536573, 130323.78125, 156369.1875, 90203.5859375, 126090.7265625, 140145.671875, 103787.765625, 120.8445053100586, 32.69553756713867, 82.90918731689453, 58.96073532104492, -11.811138153076172, -8.14803409576416, 7.8201398849487305, 20.929853439331055, 1.0, 6.390017509460449, 0.0, 25.71490478515625, 27.593734741210938
122913, 0.19874514639377594, -0.02520924247801304, 0.30627989768981934, -0.11677917093038559, -0.055368661880493164, 8.800793875707313e-05, 130318.671875, 156371.09375, 90190.7734375, 126098.625, 140147.4375, 103789.8359375, 120.0675277709961, 32.70549774169922, 81.86558532714844, 64.81060791015625, -14.961627006530762, -9.356855392456055, 7.8201398849487305, 20.929853439331055, 1.0, 6.368302345275879, 0.0, 25.71490478515625, 27.593734741210938
122933, 0.19603276252746582, -0.02645895630121231, 0.30656954646110535, -0.12821745872497559, -0.05506565421819687, -0.002493595704436302, 130330.5, 156369.1875, 90204.7265625, 126115.15625, 140137.609375, 103791.9140625, 119.74988555908203, 32.717254638671875, 81.14691925048828, 71.29519653320312, -18.195884704589844, -10.210015296936035, 7.8201398849487305, 20.929853439331055, 1.0, 6.377379894256592, 0.0, 25.71490478515625, 27.593734741210938
122953, 0.19272007048130035, -0.02920008823275566, 0.3065049648284912, -0.1406821459531784, -0.058089300990104675, -0.004595182836055756, 130334.984375, 156371.09375, 90190.7734375, 126115.15625, 140143.90625, 103791.171875, 120.3810043334961, 32.73059844970703, 80.6531982421875, 77.8922348022461, -21.24652671813965, -10.905591011047363, 7.8201398849487305, 20.929853439331055, 1.0, 6.365482330322266, 0.0, 25.71490478515625, 27.593734741210938
