timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
16162, 0.0037063320633023977, 1.492736191721633e-05, 0.008700583130121231, 0.0014512912603095174, 129353.6484375, 156432.53125, 92360.265625, 118285.3984375, 141935.15625, 100713.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0037476897705346346, 344.0, 0.04147148132324219, 0.004306362010538578, 0.9972306489944458, 0.0, 0.0, -2.2024874687194824, 0.12175123393535614, -0.019508614836181513
16181, 0.00402875617146492, -0.0005779900238849223, 0.009850599803030491, -0.0004919355851598084, 129348.1875, 156430.609375, 92360.265625, 118288.9140625, 141940.515625, 100715.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.005006979685276747, 344.0, 0.040051188319921494, 0.004439289215952158, 1.0013065338134766, 0.0, 0.0, -2.202563524246216, 0.12187395989894867, -0.017682659209694848
16201, 0.003961017355322838, -8.706477092346177e-05, 0.00886971689760685, 0.001940362504683435, 129351.0546875, 156434.453125, 92361.0625, 118293.4453125, 141938.71875, 100712.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004787912126630545, 338.0, 0.04745522513985634, 0.002787217730656266, 0.9984554648399353, 0.0, 0.0, -2.2024309635162354, 0.12176255136728287, -0.020160465430017864
16221, 0.003458944149315357, -8.297270687762648e-05, 0.007053379900753498, 0.0023405461106449366, 129349.796875, 156436.359375, 92356.328125, 118289.7578125, 141938.71875, 100709.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0036027540918439627, 338.0, 0.048150766640901566, 0.003631568979471922, 1.0005850791931152, 0.0, 0.0, -2.202394962310791, 0.12178630381822586, -0.020881304469934844
16241, 0.0036070835776627064, -3.413466038182378e-05, 0.007614904548972845, 0.002671395195648074, 129349.796875, 156432.53125, 92360.265625, 118291.9375, 141930.609375, 100721.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0014034281484782696, 338.0, 0.048559170216321945, 0.0066820178180933, 0.9948676824569702, 0.0, 0.0, -2.202418327331543, 0.1218150183558464, -0.020314305349426545
16262, 0.0037566085811704397, 2.2954058294999413e-05, 0.008551977574825287, 0.003015244146808982, 129348.8203125, 156434.453125, 92359.09375, 118293.4453125, 141938.71875, 100719.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.003243691986426711, 339.0, 0.044682130217552185, 0.006480066571384668, 0.9988199472427368, 0.0, 0.0, -2.202397584915161, 0.12184308469295502, -0.021545336943762664
16281, 0.003467918373644352, -9.254521137336269e-05, 0.007408475037664175, 0.0025201858952641487, 129349.796875, 156434.453125, 92365.0, 118285.3984375, 141936.9375, 100712.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004613812081515789, 339.0, 0.042840275913476944, 0.007132602855563164, 0.9982681274414062, 0.0, 0.0, -2.2025082111358643, 0.12179654836654663, -0.019347974485075484
16301, 0.004001280292868614, -0.00010929876589216292, 0.009175232611596584, 0.0025235330685973167, 129352.3828125, 156434.453125, 92361.859375, 118284.7265625, 141938.234375, 100715.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0018667887197807431, 339.0, 0.04319397360086441, 0.006325360853224993, 0.9985883235931396, 0.0, 0.0, -2.202481508255005, 0.1218167096376419, -0.02019795864214264
16321, 0.00418939720839262, -5.1867973525077105e-05, 0.009828281588852406, 0.0031461892649531364, 129353.6484375, 156434.453125, 92363.03125, 118288.25, 141942.78125, 100717.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00015405072190333158, 347.0, 0.05010758340358734, 0.002055856166407466, 0.9976587295532227, 0.0, 0.0, -2.202516794204712, 0.1217924952507019, -0.018393137580897456
16341, 0.0034270782489329576, -0.000122920231660828, 0.006812578998506069, 0.0027453156653791666, 129354.2734375, 156434.453125, 92368.9375, 118288.25, 141946.84375, 100714.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0012321819085627794, 347.0, 0.05085158720612526, 0.0012820038245990872, 0.9976401329040527, 0.0, 0.0, -2.2024729251861572, 0.12175559997558594, -0.019613241105814413
16361, 0.0035701310262084007, -6.555680010933429e-05, 0.007325233891606331, 0.00321823637932539, 129346.9296875, 156432.53125, 92361.0625, 118291.9375, 141937.234375, 100721.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0019863361958414316, 347.0, 0.04665502533316612, 0.004912853706628084, 0.9993917942047119, 0.0, 0.0, -2.2024717330932617, 0.12180373817682266, -0.01943907269943778
16381, 0.00403247494250536, -8.332545985467732e-05, 0.008968638256192207, 0.0033745793625712395, 129347.5625, 156436.359375, 92365.0, 118294.1171875, 141942.296875, 100718.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.003002582350745797, 339.0, 0.048964519053697586, 0.005573951173573732, 1.0018802881240845, 0.0, 0.0, -2.202489137649536, 0.12181663513183594, -0.019620651482253004
16401, 0.0042017195373773575, -1.3232907804194838e-05, 0.009658074006438255, 0.003579349024221301, 129356.8671875, 156436.359375, 92362.234375, 118291.265625, 141936.453125, 100717.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001370952231809497, 339.0, 0.044634390622377396, 0.006784285418689251, 0.9968375563621521, 0.0, 0.0, -2.202514886856079, 0.12178554385900497, -0.019028554478903625
16421, 0.0044045401737093925, 5.9991500165779144e-05, 0.010406100191175938, 0.003626714926213026, 129352.0390625, 156434.453125, 92369.3125, 118284.7265625, 141938.234375, 100717.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.002125173807144165, 339.0, 0.044067248702049255, 0.006024669390171766, 0.9967367649078369, 0.0, 0.0, -2.2024285793304443, 0.12173325568437576, -0.02207854493829564
16441, 0.0046184309758245945, 0.00013930918066762388, 0.0112460907548666, 0.004086438566446304, 129354.2734375, 156436.359375, 92363.03125, 118295.625, 141938.71875, 100716.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0012159860925748944, 340.0, 0.04375670477747917, 0.005778414662927389, 0.9965028166770935, 0.0, 0.0, -2.202486515045166, 0.12187815457582474, -0.01833068397215843
16461, 0.0048487214371562, 0.00022797699784860015, 0.011701427400112152, 0.004508701618760824, 129347.5625, 156434.453125, 92370.109375, 118286.0703125, 141938.71875, 100715.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001359263202175498, 340.0, 0.043752603232860565, 0.0019514050800353289, 0.9985248446464539, 0.0, 0.0, -2.2025179862976074, 0.12185388803482056, -0.01813207304816874
16481, 0.005062541458755732, 0.0003270006272941828, 0.011768237687647343, 0.004937614314258099, 129351.40625, 156438.28125, 92363.828125, 118293.4453125, 141940.015625, 100717.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019085202366113663, 340.0, 0.04353019967675209, 0.0027403447311371565, 0.9981172680854797, 0.0, 0.0, -2.202482223510742, 0.12182174623012543, -0.019979858383117683
16501, 0.004552791826426983, 0.00010008864046540111, 0.00962846353650093, 0.003940371796488762, 129349.796875, 156434.453125, 92365.0, 118291.9375, 141934.671875, 100715.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0022539107594639063, 339.0, 0.045557450503110886, 0.0017539877444505692, 1.000245451927185, 0.0, 0.0, -2.2024407386779785, 0.12171118706464767, -0.021279857500965123
16522, 0.0037593860179185867, 6.389978079823777e-05, 0.006308459211140871, 0.0037271655164659023, 129354.2734375, 156432.53125, 92368.140625, 118289.7578125, 141942.296875, 100715.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002091323956847191, 339.0, 0.04708101972937584, 0.0023162912111729383, 1.0005656480789185, 0.0, 0.0, -2.202442169189453, 0.12176425755023956, -0.01905745673485538
16541, 0.004268057178705931, 4.5884575229138136e-05, 0.008163845166563988, 0.003426898503676057, 129353.6484375, 156434.453125, 92368.140625, 118285.3984375, 141935.953125, 100717.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005249049048870802, 339.0, 0.041398972272872925, 0.0054254671558737755, 0.9973506927490234, 0.0, 0.0, -2.202505588531494, 0.12176097929477692, -0.018666283791766967
16561, 0.003978608176112175, -5.25098766956944e-05, 0.007064187433570623, 0.002923366380855441, 129360.359375, 156434.453125, 92368.9375, 118289.7578125, 141935.953125, 100709.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004514474421739578, 339.0, 0.03876308351755142, 0.004316776525229216, 0.9975396394729614, 0.0, 0.0, -2.2024974822998047, 0.12182672321796417, -0.01960897554388737
16581, 0.004126603249460459, 1.1405059922253713e-05, 0.007629971951246262, 0.0032596958335489035, 129357.4921875, 156434.453125, 92365.0, 118289.7578125, 141933.671875, 100713.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0033197994343936443, 339.0, 0.04214438050985336, 0.0031847027130424976, 1.0011183023452759, 0.0, 0.0, -2.2023963928222656, 0.12179752439260483, -0.021055894580960726
16601, 0.0035049112048000097, 8.108509064186364e-06, 0.00550876697525382, 0.003403246635571122, 129353.6484375, 156436.359375, 92370.90625, 118291.9375, 141931.390625, 100723.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003868991741910577, 337.0, 0.04350248724222183, -0.0008048239978961647, 0.9984632730484009, 0.0, 0.0, -2.2024619579315186, 0.12179188430309296, -0.02016046733858759
16621, 0.0036358388606458902, 7.703989831497893e-05, 0.006050352472811937, 0.0035914028994739056, 129356.8671875, 156434.453125, 92376.0234375, 118294.1171875, 141936.453125, 100721.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003245660336688161, 337.0, 0.04132562130689621, -0.000871464260853827, 1.002140760421753, 0.0, 0.0, -2.202439308166504, 0.12181080132722855, -0.020301958452156658
16641, 0.004201003350317478, 6.923871114850044e-05, 0.007902279496192932, 0.003766709240153432, 129351.40625, 156438.28125, 92377.9921875, 118285.3984375, 141940.515625, 100721.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018229467095807195, 337.0, 0.04356623813509941, 0.0010346097405999899, 1.004500389099121, 0.0, 0.0, -2.2026288509368896, 0.12179704010486603, -0.017029160880631222
16662, 0.0035676120314747095, 5.477695231093094e-05, 0.005386554170399904, 0.003437805688008666, 129358.125, 156436.359375, 92372.0859375, 118288.421875, 141938.234375, 100717.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002575530670583248, 333.0, 0.042857736349105835, 0.0016863355413079262, 0.9999051094055176, 0.0, 0.0, -2.2024364471435547, 0.12173593789339066, -0.019199765203937014
16681, 0.0040933676064014435, 5.4867719882167876e-05, 0.00745023787021637, 0.002978574950248003, 129358.125, 156434.453125, 92376.0234375, 118290.6015625, 141938.234375, 100715.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003650014754384756, 333.0, 0.039660289883613586, 0.0015516288112848997, 0.9988732933998108, 0.0, 0.0, -2.2025136947631836, 0.12177915126085281, -0.019927366367528964
16701, 0.0034677539952099323, 5.969453923171386e-05, 0.005245862528681755, 0.00291077746078372, 129349.1640625, 156436.359375, 92377.1953125, 118293.4453125, 141942.78125, 100719.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004716899711638689, 333.0, 0.042782288044691086, 0.00327178998850286, 0.9995390772819519, 0.0, 0.0, -2.202517032623291, 0.12185520678758621, -0.01822863409851681
16721, 0.003576209768652916, 0.0001217508252011612, 0.005668582860380411, 0.003241555532440543, 129350.4296875, 156434.453125, 92374.0546875, 118290.6015625, 141936.453125, 100717.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006586736533790827, 335.0, 0.041231684386730194, 0.002610444091260433, 0.9985616207122803, 0.0, 0.0, -2.202556610107422, 0.12188134342432022, -0.01840274792965165
16741, 0.004097176715731621, -0.0004559561493806541, 0.007714570499956608, 0.001203408231958747, 129355.8828125, 156434.453125, 92377.1953125, 118290.6015625, 141934.171875, 100722.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008128862828016281, 335.0, 0.04689192771911621, 0.00048173178220167756, 1.0004878044128418, 0.0, 0.0, -2.2024989128112793, 0.12179123610258102, -0.018632702862947253
16761, 0.004095321986824274, 8.356248144991696e-05, 0.007688571233302355, 0.0031297390814870596, 129355.8828125, 156436.359375, 92372.8828125, 118295.625, 141940.515625, 100721.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006065153982490301, 335.0, 0.04859766736626625, 0.0008824285469017923, 1.0024181604385376, 0.0, 0.0, -2.202491521835327, 0.121735118329525, -0.020360759581845224
16781, 0.004255151841789484, 0.00014373872545547783, 0.00832152459770441, 0.003166845068335533, 129349.1640625, 156436.359375, 92386.25, 118287.578125, 141930.109375, 100726.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007712939754128456, 328.0, 0.046180445700883865, 0.004671806935220957, 0.9997817873954773, 0.0, 0.0, -2.202423334121704, 0.12183868139982224, -0.018314428758594854
16801, 0.003619016380980611, 0.00013458498870022595, 0.006094431038945913, 0.0030430301558226347, 129349.1640625, 156436.359375, 92378.7890625, 118283.890625, 141940.515625, 100717.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009038737043738365, 328.0, 0.04793832451105118, 0.004148713778704405, 1.0001450777053833, 0.0, 0.0, -2.202427625656128, 0.12182284891605377, -0.020240955441951005
16821, 0.00413028197363019, 7.616382936248556e-05, 0.008159481920301914, 0.0026955255307257175, 129358.125, 156436.359375, 92374.0546875, 118281.0390625, 141935.953125, 100718.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007544117048382759, 328.0, 0.044049058109521866, 0.007887260057032108, 0.9969961047172546, 0.0, 0.0, -2.20255708694458, 0.12183287739753723, -0.017637924349406
16841, 0.003581732977181673, 7.520752842538059e-05, 0.005994637496769428, 0.0025822012685239315, 129346.9296875, 156432.53125, 92381.1328125, 118286.90625, 141942.296875, 100715.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007293360307812691, 333.0, 0.044782813638448715, 0.007285864092409611, 0.9927714467048645, 0.0, 0.0, -2.202486038208008, 0.12178410589694977, -0.01977881493530647
16861, 0.004080579150468111, 7.487242692150176e-05, 0.007963962852954865, 0.0028081689961254597, 129351.40625, 156434.453125, 92370.90625, 118287.578125, 141935.453125, 100719.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0077430736273527145, 333.0, 0.04584905505180359, 0.004033325240015984, 0.995357871055603, 0.0, 0.0, -2.2024903297424316, 0.121676504611969, -0.017645835334540623
16881, 0.004243987146764994, 0.00013698691327590495, 0.008334577083587646, 0.003406957956030965, 129354.625, 156438.28125, 92378.3671875, 118286.90625, 141940.515625, 100715.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01035272516310215, 333.0, 0.047471895813941956, 0.004156886599957943, 0.9968740940093994, 0.0, 0.0, -2.2025697231292725, 0.12186413258314133, -0.01818634414575865
16901, 0.00362271792255342, 9.842831059359014e-05, 0.005795272998511791, 0.0031311174388974905, 129349.1640625, 156432.53125, 92377.1953125, 118291.265625, 141938.234375, 100722.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008306683972477913, 332.0, 0.04779813811182976, 0.0007719812565483153, 0.9988658428192139, 0.0, 0.0, -2.202666997909546, 0.12187576293945312, -0.017985348352989275
16921, 0.0037883655168116093, 0.00016062174108810723, 0.006534470245242119, 0.003227156586945057, 129349.1640625, 156436.359375, 92381.1328125, 118290.6015625, 141938.234375, 100723.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009365258738398552, 332.0, 0.0480085127055645, 0.0037880660966038704, 1.0019077062606812, 0.0, 0.0, -2.202460527420044, 0.12181297689676285, -0.01964944486028504
16941, 0.004347677808254957, 0.00014664934133179486, 0.009027292020618916, 0.002508428180590272, 129345.3203125, 156434.453125, 92385.0703125, 118284.7265625, 141937.734375, 100726.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008882737718522549, 333.0, 0.04364396631717682, 0.002363275969401002, 0.9970323443412781, 0.0, 0.0, -2.2024176120758057, 0.12169559299945831, -0.021290563832649656
16961, 0.003691697958856821, 0.0001537292409921065, 0.006503005512058735, 0.0025608036667108536, 129358.75, 156438.28125, 92376.3984375, 118283.21875, 141934.171875, 100723.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005112095735967159, 333.0, 0.04389749467372894, 0.001032116124406457, 1.000693440437317, 0.0, 0.0, -2.2024340629577637, 0.12187381833791733, -0.016236899320916345
16982, 0.00422551529482007, 0.00016326247714459896, 0.008561590686440468, 0.002547344658523798, 129349.796875, 156436.359375, 92381.9296875, 118286.2421875, 141935.453125, 100717.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0058228932321071625, 333.0, 0.04382606968283653, 0.001820803969167173, 1.0018869638442993, 0.0, 0.0, -2.2025463581085205, 0.1217995285987854, -0.01869049989915574
17001, 0.0036184140481054783, 0.00014386324619408697, 0.006174012552946806, 0.002709836233407259, 129349.1640625, 156440.203125, 92383.1015625, 118292.78125, 141935.453125, 100719.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006026322953402996, 328.0, 0.04281271994113922, 0.0019861580803990364, 1.0037530660629272, 0.0, 0.0, -2.2024784088134766, 0.12179133296012878, -0.018729878368833105
17021, 0.0034194430336356163, 8.137513214023784e-05, 0.0050519909709692, 0.0025463143829256296, 129350.7734375, 156436.359375, 92383.1015625, 118278.1875, 141944.078125, 100720.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006303384434431791, 328.0, 0.040725622326135635, -0.0018018793780356646, 1.002314805984497, 0.0, 0.0, -2.202472686767578, 0.12176692485809326, -0.01948003706108055
17041, 0.0035255264956504107, 0.00013228879834059626, 0.005312598776072264, 0.002887884620577097, 129349.1640625, 156432.53125, 92390.984375, 118293.4453125, 141931.390625, 100717.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006390094757080078, 328.0, 0.04437609761953354, 0.0044097802601754665, 1.0037447214126587, 0.0, 0.0, -2.202477216720581, 0.12181679904460907, -0.019736824608281578
17061, 0.003978912252932787, 0.00010892027785303071, 0.007332907989621162, 0.0028815714176744223, 129355.8828125, 156438.28125, 92383.8984375, 118293.4453125, 141931.390625, 100717.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007091501262038946, 331.0, 0.04005376994609833, 0.006592000834643841, 0.9988652467727661, 0.0, 0.0, -2.2024989128112793, 0.12181416153907776, -0.018805750159847458
17081, 0.004134447779506445, 0.00016762093582656235, 0.008208894170820713, 0.003055824898183346, 129353.6484375, 156438.28125, 92391.359375, 118288.421875, 141940.015625, 100719.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007601420860737562, 331.0, 0.04059196636080742, 0.009148669429123402, 0.9954664707183838, 0.0, 0.0, -2.2025556564331055, 0.12183521687984467, -0.017167897935072732
17101, 0.004326299298554659, 0.00023620731371920556, 0.009404917247593403, 0.0035829762928187847, 129355.8828125, 156438.28125, 92384.6953125, 118286.90625, 141940.015625, 100717.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009819288738071918, 331.0, 0.043598711490631104, 0.006597951520234346, 0.9933909177780151, 0.0, 0.0, -2.202486038208008, 0.12173324078321457, -0.0188415330808864
17121, 0.0036554408725351095, 0.00018867128528654575, 0.00702328234910965, 0.003277715528383851, 129352.3828125, 156438.28125, 92393.328125, 118282.546875, 141941.796875, 100717.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011517335660755634, 332.0, 0.04015654698014259, 0.0022960056085139513, 0.996893584728241, 0.0, 0.0, -2.2024316787719727, 0.12160713970661163, -0.02034045550246003
17141, 0.0037907701916992664, 0.00026008611894212663, 0.007372737862169743, 0.003639075206592679, 129344.6875, 156432.53125, 92390.984375, 118275.34375, 141935.453125, 100724.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013402476906776428, 332.0, 0.04495837911963463, 0.0018120096065104008, 0.9975334405899048, 0.0, 0.0, -2.2024106979370117, 0.12184957414865494, -0.019361566815948406
17161, 0.003953376319259405, 0.00034336731187067926, 0.008356648497283459, 0.004066765774041414, 129350.7734375, 156436.359375, 92387.046875, 118284.7265625, 141937.734375, 100726.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015160477720201015, 332.0, 0.04698053374886513, -0.004186136648058891, 1.0028715133666992, 0.0, 0.0, -2.202475070953369, 0.12183411419391632, -0.01988271943282256
17181, 0.004527985118329525, 0.0002340784703847021, 0.009815503843128681, 0.00363095267675817, 129351.40625, 156436.359375, 92389.015625, 118284.7265625, 141937.734375, 100725.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013900368474423885, 329.0, 0.04941403120756149, -0.0033270076382905245, 1.0060266256332397, 0.0, 0.0, -2.2024905681610107, 0.12182807177305222, -0.019296355513411027
17201, 0.004182052332907915, 8.774176967563108e-05, 0.008521674200892448, 0.003073469502851367, 129348.5390625, 156438.28125, 92393.75, 118286.90625, 141935.953125, 100719.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014776671305298805, 329.0, 0.04699260741472244, 0.003282275516539812, 1.0075604915618896, 0.0, 0.0, -2.2024049758911133, 0.12171392142772675, -0.02167369212743486
