timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
5925, 0.002463286044076085, -0.0001859405601862818, 0.008508892729878426, -0.0005935014924034476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0037010847590863705, 302.0, 0.04516800493001938, -0.0005389997968450189, 0.999691903591156, 0.0, 0.0, -2.217221736907959, 0.11819189786911011, 0.01599713712045149
5945, 0.002644408494234085, -0.00020001368829980493, 0.009493766352534294, -0.0008472162298858166, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005681277252733707, 302.0, 0.04790062457323074, -0.00019655005598906428, 0.998361349105835, 0.0, 0.0, -2.2171826362609863, 0.11817311495542526, 0.015699321449250597
5965, 0.0028485977090895176, -0.00022160746448207647, 0.009930269792675972, -0.001429590629413724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007712248712778091, 302.0, 0.04180026426911354, 0.0015256046317517757, 1.003575086593628, 0.0, 0.0, -2.2171783447265625, 0.11821835488080978, 0.015296465573419063
5985, 0.0026972005143761635, 0.0006640513893216848, 0.009311649948358536, 0.0016241357661783695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007520777639001608, 302.0, 0.04165276512503624, 0.006964273285120726, 1.000397801399231, 0.0, 0.0, -2.217228651046753, 0.11823857575654984, 0.015425854000969035
6005, 0.0024608487728983164, -0.00018367628217674792, 0.009047694504261017, -0.0010892115533351898, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006538108456879854, 302.0, 0.042277026921510696, 0.0038406054954975843, 0.9957094788551331, 0.0, 0.0, -2.2172369956970215, 0.11818370968103409, 0.015161450361324609
6025, 0.001972568454220891, -0.00018423575966153294, 0.007608936168253422, -0.001165188616141677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006011565215885639, 305.0, 0.03551756963133812, -0.0018935779808089137, 0.9965768456459045, 0.0, 0.0, -2.217233419418335, 0.11820275336503983, 0.01610940115239588
6045, 0.0017325852531939745, -0.0001231139904120937, 0.006120969541370869, -0.0014486262807622552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006955321412533522, 305.0, 0.03821023926138878, -0.00023311530821956694, 0.9994360208511353, 0.0, 0.0, -2.217308759689331, 0.11827702075242996, 0.017956170755329768
6065, 0.0015570640098303556, 0.0004875431477557868, 0.005251850467175245, 0.0007801392930559814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0036225267685949802, 305.0, 0.03898128122091293, -0.0014211556408554316, 1.0028185844421387, 0.0, 0.0, -2.217146635055542, 0.1181672215461731, 0.01545113753794344
6085, 0.0016663921996951103, 0.0005025080754421651, 0.005987294018268585, 0.0008778131450526416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017440185183659196, 306.0, 0.04282252863049507, -0.001876869355328381, 1.002148151397705, 0.0, 0.0, -2.217174530029297, 0.11816412955522537, 0.015363125277524483
6105, 0.0015994294080883265, -4.9676156777422875e-05, 0.006584504619240761, -0.0012005135649815202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018736511701717973, 306.0, 0.045708801597356796, 0.0013633997878059745, 0.9983451962471008, 0.0, 0.0, -2.217313766479492, 0.11823710054159164, 0.017869086887326583
6125, 0.0014064889401197433, -3.5004406981897773e-06, 0.006450931541621685, -0.0008260582108050585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0026604661252349615, 306.0, 0.04277556389570236, 0.0005744657828472555, 0.9957644939422607, 0.0, 0.0, -2.2172441482543945, 0.1181754395365715, 0.0161071739274871
6145, 0.001518472097814083, -2.3690005036769435e-05, 0.006771401036530733, -0.0010292611550539732, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0027388217858970165, 302.0, 0.03999108448624611, 0.0023000002838671207, 0.9966012835502625, 0.0, 0.0, -2.2172482013702393, 0.11815572530031204, 0.016171644568965644
6165, 0.0016572285676375031, -4.7436533350264654e-05, 0.007336362265050411, -0.0015005005989223719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017113493522629142, 302.0, 0.03981704264879227, -0.000292274373350665, 0.9972459077835083, 0.0, 0.0, -2.2172317504882812, 0.1182008683681488, 0.01682167351901362
6185, 0.0018219470512121916, -8.21649664430879e-05, 0.007898902520537376, -0.0021031161304563284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003500038292258978, 300.0, 0.0356643982231617, 0.00020231532107573003, 1.0002974271774292, 0.0, 0.0, -2.2171719074249268, 0.11815939843654633, 0.015649403777454024
6205, 0.002316510071977973, 0.0005258674500510097, 0.009268991649150848, -0.00029555201763287187, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00035598428803496063, 300.0, 0.03596404567360878, 0.006546939257532358, 0.9983148574829102, 0.0, 0.0, -2.2171599864959717, 0.11817944794893265, 0.01563363059089511
