timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
5576, 0.0013288753107190132, -0.0006242606905288994, 0.006682736799120903, -0.0019958738703280687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06348951160907745, 377.0, 0.05120266601443291, -0.004314979072660208, 0.9990587830543518, 0.0, 0.0, -2.2065541744232178, 0.1284194141626358, -0.017062282063131578
5596, 0.0012484753970056772, -9.616409806767479e-05, 0.0065544419921934605, 0.00022760733554605395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06976664066314697, 377.0, 0.04785626754164696, -0.007374975364655256, 1.0007247924804688, 0.0, 0.0, -2.2065868377685547, 0.1284467726945877, -0.01645151063945882
5616, 0.0012377990642562509, -0.0005905316793359816, 0.006729254964739084, -0.0020532284397631884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06923200935125351, 381.0, 0.045847442001104355, -0.011565137654542923, 1.003482699394226, 0.0, 0.0, -2.2065892219543457, 0.12841354310512543, -0.017258860192853564
5636, 0.0013786314520984888, -0.0006348140304908156, 0.007198975887149572, -0.0019179441733285785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07194199413061142, 381.0, 0.04284891486167908, -0.003386948024854064, 1.0002453327178955, 0.0, 0.0, -2.2066214084625244, 0.1284390389919281, -0.01649373755731441
5656, 0.001524006249383092, -0.0006764408899471164, 0.007605505175888538, -0.0020599018316715956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07209636270999908, 381.0, 0.04817388579249382, -0.00377100077457726, 0.9993886947631836, 0.0, 0.0, -2.206605911254883, 0.12843161821365356, -0.01712765553313169
5676, 0.001504520303569734, -8.564053860027343e-05, 0.007530508562922478, 0.00020141662389505655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07146133482456207, 391.0, 0.04570482298731804, -0.0022992079611867666, 0.9944496154785156, 0.0, 0.0, -2.2065882682800293, 0.12839186191558838, -0.016058534046583185
5696, 0.0014343857765197754, -0.0006602434441447258, 0.0074088373221457005, -0.0017035764176398516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07365526258945465, 391.0, 0.04651325196027756, -0.002537630731239915, 1.0002731084823608, 0.0, 0.0, -2.2065606117248535, 0.12847422063350677, -0.017607417748690662
5716, 0.001614130800589919, -0.0006981210899539292, 0.007700563874095678, -0.0019257349194958806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07515495270490646, 391.0, 0.04209096357226372, -0.006726281717419624, 1.0014809370040894, 0.0, 0.0, -2.206594228744507, 0.12844133377075195, -0.01742282850176839
5736, 0.001356295426376164, -0.0006362844142131507, 0.006330803968012333, -0.0016909089172258973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07605764269828796, 32766.0, 0.04548857733607292, -0.004144349601119757, 1.0033235549926758, 0.0, 0.0, -2.2066104412078857, 0.1283772885799408, -0.015760122758771512
5756, 0.001322838943451643, -0.00010787013889057562, 0.00586775504052639, 0.0006560774054378271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0748656764626503, 32766.0, 0.04537362977862358, -0.005897144321352243, 1.0015716552734375, 0.0, 0.0, -2.206615924835205, 0.12841421365737915, -0.017180160510678062
5776, 0.0012791462941095233, -0.0006137973396107554, 0.0058167241513729095, -0.0017349751433357596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07588586211204529, 32766.0, 0.045239903032779694, -0.006346371490508318, 1.0006263256072998, 0.0, 0.0, -2.2066338062286377, 0.12845490872859955, -0.01678227149230469
5796, 0.0018324912525713444, -0.0005989656201563776, 0.007742058485746384, -0.001647735247388482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07639823853969574, 404.0, 0.04674910008907318, -0.006272976752370596, 0.9993576407432556, 0.0, 0.0, -2.206571102142334, 0.1284508854150772, -0.017299175617192967
5816, 0.0007964360993355513, -0.0005934547516517341, 0.0038452106527984142, -0.0017279178136959672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07723622024059296, 404.0, 0.045723989605903625, -0.0022857855074107647, 1.0019426345825195, 0.0, 0.0, -2.2065999507904053, 0.12841162085533142, -0.016934633046291423
5836, 0.001268540509045124, -0.0005903597339056432, 0.0055608199909329414, -0.0019152022432535887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07924357056617737, 404.0, 0.042324379086494446, -0.0033316107001155615, 1.0008249282836914, 0.0, 0.0, -2.20652174949646, 0.12836891412734985, -0.01640577709838854
5856, 0.0013840197352692485, -0.0006358511163853109, 0.005561416503041983, -0.002244546078145504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08205479383468628, 406.0, 0.04361485317349434, -0.0008686691289767623, 0.9993528723716736, 0.0, 0.0, -2.206585168838501, 0.12838876247406006, -0.01675108705413791
5876, 0.0013489071279764175, -0.00010517385817365721, 0.005480216816067696, -8.765848178882152e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08444716036319733, 406.0, 0.043298859149217606, -0.002518510678783059, 1.0007585287094116, 0.0, 0.0, -2.2066140174865723, 0.12847769260406494, -0.0169454166283187
5896, 0.0011357584735378623, -0.0010018658358603716, 0.00496226130053401, -0.003763827495276928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08609572052955627, 32766.0, 0.0423537902534008, -0.00023239060828927904, 0.998835563659668, 0.0, 0.0, -2.206556558609009, 0.1284341812133789, -0.016990609139875455
5916, 0.0011571242939680815, -0.0005450582830235362, 0.005513325333595276, -0.001621645176783204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08624450117349625, 32766.0, 0.03770360350608826, -0.004188373684883118, 0.9965453147888184, 0.0, 0.0, -2.2066237926483154, 0.1284520924091339, -0.017146241037886773
5936, 0.0010749464854598045, -0.0005081341369077563, 0.005401019938290119, -0.0011494663776829839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08458375930786133, 32766.0, 0.03837496414780617, -0.0022384629119187593, 0.9946925044059753, 0.0, 0.0, -2.206573724746704, 0.12840493023395538, -0.017495734865849835
5956, 0.001188109745271504, -0.0005292794667184353, 0.006066540256142616, -0.0009825942106544971, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08511226624250412, 412.0, 0.03789006918668747, -0.004390177316963673, 0.9963153004646301, 0.0, 0.0, -2.2065563201904297, 0.12842361629009247, -0.017243692757285982
5976, 0.0010409947717562318, -0.0005278702592477202, 0.005737298168241978, -0.0007890098495408893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08538398146629333, 412.0, 0.03874754533171654, -0.003943750634789467, 0.9975795745849609, 0.0, 0.0, -2.206624746322632, 0.12841694056987762, -0.01752246976083101
5996, 0.001157049904577434, -0.0005430859746411443, 0.006263339892029762, -0.000751750310882926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08600994944572449, 412.0, 0.040318574756383896, -0.004296128638088703, 0.99652099609375, 0.0, 0.0, -2.206545114517212, 0.12846000492572784, -0.017737529924520025
6016, 0.0018295485060662031, -0.0005476012593135238, 0.008985600434243679, -0.0009050687658600509, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08629406988620758, 413.0, 0.041848257184028625, -0.00589466467499733, 0.9972612857818604, 0.0, 0.0, -2.206631898880005, 0.12848767638206482, -0.016825834863443242
6036, 0.0010212949709966779, -0.0005417511565610766, 0.005351075902581215, -0.0012050321092829108, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08805304020643234, 413.0, 0.042751606553792953, -0.008418929763138294, 1.0009146928787231, 0.0, 0.0, -2.206570625305176, 0.12841451168060303, -0.01754689628534683
6056, 0.0011609753128141165, -0.0005696740699931979, 0.00590177159756422, -0.0014278555754572153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08788248896598816, 413.0, 0.047458548098802567, -0.0065776207484304905, 0.9990289211273193, 0.0, 0.0, -2.2066001892089844, 0.12843620777130127, -0.016962716733867112
6076, 0.0011381115764379501, -0.00013231646153144538, 0.005623555742204189, -0.00015656324103474617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0898338034749031, 414.0, 0.04812442511320114, -0.009396815672516823, 1.0026288032531738, 0.0, 0.0, -2.206554889678955, 0.12846720218658447, -0.017660602623817443
6096, 0.0011607861379161477, -0.0005718762404285371, 0.005351527594029903, -0.0019756255205720663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09192628413438797, 414.0, 0.04679024592041969, -0.0048813121393322945, 1.0015311241149902, 0.0, 0.0, -2.2066006660461426, 0.12842659652233124, -0.017417085237646786
6116, 0.0006028953939676285, -0.000521166599355638, 0.0025997108314186335, -0.001749290619045496, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09209360182285309, 414.0, 0.049455929547548294, -0.007140385918319225, 1.0030440092086792, 0.0, 0.0, -2.2065794467926025, 0.1283714473247528, -0.018391418919690122
6136, 0.0006610997370444238, -0.000562086992431432, 0.0031150896102190018, -0.0020763000939041376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09119310230016708, 394.0, 0.04884506016969681, -0.004855959676206112, 1.0053400993347168, 0.0, 0.0, -2.20656156539917, 0.1284019947052002, -0.016741466458471285
6156, 0.000596473109908402, -0.0005090844933874905, 0.002860965905711055, -0.0016201831167563796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09086663275957108, 394.0, 0.0459144189953804, -0.0032961405813694, 1.002561092376709, 0.0, 0.0, -2.2066214084625244, 0.12846089899539948, -0.016136267164888255
6176, 0.0005466169095598161, -0.0004787580110132694, 0.002665960928425193, -0.0016260932898148894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09080041944980621, 394.0, 0.04143621772527695, -0.003080368973314762, 0.9999560713768005, 0.0, 0.0, -2.206590175628662, 0.12842261791229248, -0.017759698357364104
6196, 0.0005125375464558601, -0.000120715303637553, 0.0027093281969428062, -0.00017102816491387784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0926697626709938, 407.0, 0.03815587982535362, -0.00275882869027555, 1.0035449266433716, 0.0, 0.0, -2.206547975540161, 0.12841464579105377, -0.017513775523009683
6216, 0.0008511863998137414, -0.00010608778393361717, 0.004533191677182913, -0.0003809021436609328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09328796714544296, 407.0, 0.034980226308107376, -0.0047012693248689175, 0.9995193481445312, 0.0, 0.0, -2.2065718173980713, 0.12844641506671906, -0.016548360952064668
6236, 0.001215337892062962, -0.00010307723277946934, 0.00634921807795763, -0.00037904331111349165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09258060157299042, 407.0, 0.03247302770614624, -0.003873815992847085, 0.9975531697273254, 0.0, 0.0, -2.2065553665161133, 0.1283683031797409, -0.016503817772037185
6256, 0.0009004174498841166, -0.00010430619295220822, 0.0048147886991500854, -0.000610701332334429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09431198239326477, 408.0, 0.033163342624902725, -0.005335866007953882, 0.996086061000824, 0.0, 0.0, -2.206571102142334, 0.1284123659133911, -0.017274135372928847
6276, 0.0009344004211015999, -0.0004711975052487105, 0.00557203171774745, -0.002425196347758174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0944424569606781, 408.0, 0.03675665706396103, -0.007619399111717939, 0.9965357184410095, 0.0, 0.0, -2.2066168785095215, 0.12838567793369293, -0.015915979342614222
6296, 0.0010483601363375783, -0.0005220638122409582, 0.006110227666795254, -0.0027075742837041616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09461045265197754, 411.0, 0.03838084638118744, -0.0058440216816961765, 0.9952705502510071, 0.0, 0.0, -2.2065558433532715, 0.12838882207870483, -0.01683044261398908
6316, 0.0011751385172829032, -0.0005736317252740264, 0.006589223630726337, -0.002580151194706559, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09640970081090927, 411.0, 0.04093717783689499, -0.0063996510580182076, 0.9954497814178467, 0.0, 0.0, -2.2066667079925537, 0.1284758299589157, -0.013756114336974
6336, 0.001135431695729494, -0.00013417292211670429, 0.006276758853346109, -0.0006489605875685811, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09773077815771103, 411.0, 0.04098159074783325, -0.006604294758290052, 0.9957550764083862, 0.0, 0.0, -2.206573963165283, 0.128459170460701, -0.017585782323714872
6356, 0.0012466078624129295, -0.00014864593686070293, 0.006744506768882275, -0.0007589670130982995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09734031558036804, 417.0, 0.047491684556007385, -0.003460097825154662, 1.0008678436279297, 0.0, 0.0, -2.206557273864746, 0.12836527824401855, -0.017857685893316193
6376, 0.00111212523188442, -0.0009850264759734273, 0.00621538981795311, -0.004431414417922497, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09845548123121262, 417.0, 0.050334881991147995, -0.004177102819085121, 0.9989983439445496, 0.0, 0.0, -2.2065885066986084, 0.12843777239322662, -0.016890736815245746
6396, 0.0012342241825535893, -0.0010733124800026417, 0.006166698876768351, -0.004401923157274723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09845447540283203, 417.0, 0.048643872141838074, -0.005155120976269245, 1.00652015209198, 0.0, 0.0, -2.2065556049346924, 0.1284540742635727, -0.01819068313708008
6416, 0.0012418229598551989, -0.00018035888206213713, 0.0056686908937990665, -0.00022039117175154388, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09890620410442352, 413.0, 0.04965144023299217, -0.004407467786222696, 1.003148078918457, 0.0, 0.0, -2.2066264152526855, 0.12849073112010956, -0.014752612859159393
6436, 0.0007039802148938179, 0.0002528245095163584, 0.0032684924080967903, 0.0015941514866426587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09796927869319916, 413.0, 0.04918446019291878, -0.004765855148434639, 1.0064159631729126, 0.0, 0.0, -2.2065696716308594, 0.12844324111938477, -0.01699401768683378
6456, 0.001092861988581717, -0.0009645348764024675, 0.004894031211733818, -0.0035678939893841743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09891282767057419, 413.0, 0.04302266240119934, -0.00396348861977458, 1.0048967599868774, 0.0, 0.0, -2.206606149673462, 0.12834343314170837, -0.01767945841050002
6476, 0.0009877895936369896, -0.0005112403305247426, 0.004564112983644009, -0.0017460184171795845, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10043779015541077, 412.0, 0.041587986052036285, -0.00567734707146883, 1.0046792030334473, 0.0, 0.0, -2.206634044647217, 0.12837372720241547, -0.015714499246338755
6496, 0.0013106863480061293, -0.0005179924773983657, 0.006022756919264793, -0.001699215965345502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10209964960813522, 412.0, 0.03492772951722145, -0.004450667649507523, 1.0028235912322998, 0.0, 0.0, -2.206563711166382, 0.1284620314836502, -0.017180379138265228
6516, 0.0008561152499169111, -0.0005131174111738801, 0.004052388947457075, -0.0017098771641030908, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10330575704574585, 412.0, 0.03301004320383072, -0.0073869251646101475, 1.0010594129562378, 0.0, 0.0, -2.206592559814453, 0.12850117683410645, -0.01640027097652872
6536, 0.0009714637417346239, -0.0005460488027893007, 0.00467090355232358, -0.0015539278974756598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10397256910800934, 419.0, 0.032166726887226105, -0.005636405199766159, 0.9978729486465454, 0.0, 0.0, -2.206589460372925, 0.12834784388542175, -0.016342464048859796
6556, 0.0008974642842076719, -0.0005051200278103352, 0.004596324637532234, -0.0018851428758352995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10327976197004318, 419.0, 0.03274019435048103, -0.009399203583598137, 0.9994120597839355, 0.0, 0.0, -2.2065770626068115, 0.1283813714981079, -0.017405384455729922
6576, 0.0012555918656289577, -0.0005121715366840363, 0.006167829502373934, -0.001947874203324318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10347629338502884, 419.0, 0.03505885601043701, -0.004071895498782396, 0.9965260624885559, 0.0, 0.0, -2.2065837383270264, 0.12843424081802368, -0.017066917092974525
6596, 0.000954187533352524, -0.0005299365730024874, 0.0047580343671143055, -0.0016519447090104222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1049855649471283, 428.0, 0.038160283118486404, -0.0023337583988904953, 0.9954990744590759, 0.0, 0.0, -2.2065846920013428, 0.12843109667301178, -0.017472384091045078
6616, 0.0009711754973977804, -0.0001876468741102144, 0.00466888165101409, -4.3227260903222486e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10678061097860336, 428.0, 0.04089886695146561, -0.0003854735696222633, 0.9970133900642395, 0.0, 0.0, -2.2065093517303467, 0.12839841842651367, -0.017345399737370544
6636, 0.0010815084679052234, -0.0001876468741102144, 0.00521173095330596, 0.00011176083353348076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10746186971664429, 428.0, 0.04662899300456047, -0.0011589316418394446, 0.9995452761650085, 0.0, 0.0, -2.206540822982788, 0.12834037840366364, -0.016521359040584428
6656, 0.0011921136174350977, -0.00019016492296941578, 0.005938237067312002, -0.000323367741657421, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10832139849662781, 415.0, 0.050858013331890106, -0.0034247448202222586, 0.9970855712890625, 0.0, 0.0, -2.206388473510742, 0.12841126322746277, -0.019961789046623064
6676, 0.0012385169975459576, -0.0006150746485218406, 0.005905310157686472, -0.002309309085831046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10855193436145782, 415.0, 0.049737170338630676, -0.000344521104125306, 0.9995279908180237, 0.0, 0.0, -2.206618547439575, 0.12840910255908966, -0.016985634489915746
6696, 0.001231883536092937, -0.00019101599173154682, 0.005532454699277878, -0.000786078511737287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10868165642023087, 404.0, 0.0502641499042511, -0.005702205002307892, 0.9998326301574707, 0.0, 0.0, -2.206575870513916, 0.1283736228942871, -0.0169458311107666
