timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
15772, 0.018748324364423752, -0.011293546296656132, 0.0064322734251618385, 0.005132980644702911, 128860.4921875, 156451.734375, 92288.90625, 117709.3984375, 141753.984375, 100430.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3372480273246765, 318.0, 0.04058306664228439, -0.001593824359588325, 0.9991332292556763, 0.0, 0.0, -2.2095465660095215, 0.13869762420654297, -0.020086070424448047
15792, 0.019194133579730988, -0.012058237567543983, 0.008552432991564274, 0.0017708427039906383, 128851.5390625, 156453.65625, 92280.234375, 117704.21875, 141759.328125, 100424.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32953712344169617, 318.0, 0.03643731772899628, 0.0001717604318400845, 1.0037349462509155, 0.0, 0.0, -2.2096610069274902, 0.13864722847938538, -0.018762181236373215
15812, 0.018906638026237488, -0.012084448710083961, 0.007643438410013914, 0.0016192144248634577, 128858.25, 156457.5, 92292.421875, 117702.8671875, 141751.703125, 100431.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3342280685901642, 317.0, 0.03384506702423096, 0.006105009000748396, 1.00163733959198, 0.0, 0.0, -2.209324836730957, 0.13857194781303406, -0.024289172220057102
15832, 0.018916592001914978, -0.011745080351829529, 0.007706660311669111, 0.00408200966194272, 128856.6484375, 156453.65625, 92283.375, 117704.21875, 141757.546875, 100428.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33065736293792725, 317.0, 0.034534189850091934, 0.002061676699668169, 0.9972417950630188, 0.0, 0.0, -2.2095046043395996, 0.13863041996955872, -0.019408967483142813
15852, 0.018983006477355957, -0.012066314928233624, 0.008078659884631634, 0.002563539892435074, 128862.09375, 156453.65625, 92279.4296875, 117703.546875, 141759.828125, 100428.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33032307028770447, 320.0, 0.030698029324412346, 0.0025909366086125374, 1.0006933212280273, 0.0, 0.0, -2.2096266746520996, 0.13867345452308655, -0.018170912158108208
15872, 0.018991665914654732, -0.011725267395377159, 0.007797648198902607, 0.0037295690272003412, 128857.6171875, 156451.734375, 92286.9375, 117707.2265625, 141753.984375, 100428.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32901060581207275, 320.0, 0.0309992004185915, -0.0033816068898886442, 1.0009750127792358, 0.0, 0.0, -2.209530830383301, 0.1386575698852539, -0.01948374328437058
15892, 0.01891391910612583, -0.011756647378206253, 0.007227111607789993, 0.003419204382225871, 128866.5703125, 156455.578125, 92275.4921875, 117702.8671875, 141759.328125, 100430.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3281528055667877, 320.0, 0.031030073761940002, 0.0005070182960480452, 1.001677393913269, 0.0, 0.0, -2.2096009254455566, 0.13862694799900055, -0.019127568857574603
15912, 0.01830855756998062, -0.011408605612814426, 0.004515744745731354, 0.0051778824999928474, 128864.328125, 156451.734375, 92282.5703125, 117707.2265625, 141750.703125, 100437.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3276241719722748, 311.0, 0.03083120472729206, -0.002004401059821248, 1.0036858320236206, 0.0, 0.0, -2.2095236778259277, 0.13862383365631104, -0.02103180047328929
15932, 0.019024401903152466, -0.012077690102159977, 0.0076757874339818954, 0.002141146454960108, 128858.8828125, 156455.578125, 92285.34375, 117708.5703125, 141755.765625, 100435.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32550880312919617, 311.0, 0.032984040677547455, -0.0015710187144577503, 1.004443645477295, 0.0, 0.0, -2.209530830383301, 0.1386217325925827, -0.01983478448958872
15952, 0.019184408709406853, -0.012029974721372128, 0.008130702190101147, 0.0027320922818034887, 128856.015625, 156455.578125, 92288.484375, 117711.578125, 141753.484375, 100433.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32507428526878357, 311.0, 0.03452588990330696, -0.0009827119065448642, 1.0013258457183838, 0.0, 0.0, -2.2096304893493652, 0.1386420726776123, -0.01949090320889171
15972, 0.01933121867477894, -0.0119685223326087, 0.008644413203001022, 0.003196216654032469, 128858.25, 156451.734375, 92289.28125, 117717.4296875, 141753.484375, 100426.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32536834478378296, 307.0, 0.03767150267958641, 3.501199898892082e-05, 1.0021971464157104, 0.0, 0.0, -2.209524393081665, 0.13863696157932281, -0.01979493960673307
15992, 0.0195170845836401, -0.01190013624727726, 0.009473091922700405, 0.0035625516902655363, 128862.7265625, 156453.65625, 92292.421875, 117707.2265625, 141764.375, 100425.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32549265027046204, 307.0, 0.039453599601984024, 0.0037662845570594072, 1.0021823644638062, 0.0, 0.0, -2.2095656394958496, 0.1385606825351715, -0.019870678980446487
16012, 0.01973292976617813, -0.011813127435743809, 0.009981312789022923, 0.004505667369812727, 128864.328125, 156451.734375, 92298.328125, 117707.2265625, 141762.09375, 100434.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32523420453071594, 307.0, 0.04091659188270569, 0.002293375786393881, 1.0010327100753784, 0.0, 0.0, -2.209584951400757, 0.13861747086048126, -0.018519628740187925
16033, 0.0199428740888834, -0.011716809123754501, 0.010447153821587563, 0.0049134669825434685, 128862.09375, 156455.578125, 92294.390625, 117707.8984375, 141764.375, 100436.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32603251934051514, 308.0, 0.04060869663953781, 0.003241567639634013, 1.000671148300171, 0.0, 0.0, -2.2096495628356934, 0.1386692076921463, -0.017203885034108007
16053, 0.018678398802876472, -0.011354009620845318, 0.004523374140262604, 0.006269289646297693, 128866.5703125, 156455.578125, 92300.296875, 117707.8984375, 141756.265625, 100435.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3255861699581146, 308.0, 0.03982183337211609, 0.0038812453858554363, 1.0002318620681763, 0.0, 0.0, -2.2094526290893555, 0.1385934203863144, -0.02215618971437441
16073, 0.01945691928267479, -0.011914488859474659, 0.007968876510858536, 0.00349379307590425, 128862.7265625, 156455.578125, 92287.3125, 117715.9296875, 141747.640625, 100435.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3241448700428009, 308.0, 0.04044574871659279, 0.00322537450119853, 1.0001521110534668, 0.0, 0.0, -2.2095508575439453, 0.138745978474617, -0.020434185621835525
16093, 0.01852051168680191, -0.011582083068788052, 0.0037775703240185976, 0.004881561268121004, 128864.9609375, 156453.65625, 92293.59375, 117715.9296875, 141751.703125, 100431.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32277360558509827, 311.0, 0.037066295742988586, 0.006598162464797497, 0.9983347654342651, 0.0, 0.0, -2.2096505165100098, 0.1385832577943802, -0.01795672194723025
16112, 0.019322983920574188, -0.011967182159423828, 0.007140090223401785, 0.00340891326777637, 128866.5703125, 156455.578125, 92293.59375, 117707.8984375, 141753.984375, 100437.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32002320885658264, 311.0, 0.03795667365193367, 0.007557569537311792, 0.997029185295105, 0.0, 0.0, -2.2096035480499268, 0.1386018693447113, -0.0188907881657988
16132, 0.019213952124118805, -0.01201828196644783, 0.006964515428990126, 0.0032321433536708355, 128859.859375, 156455.578125, 92295.1875, 117713.078125, 141759.328125, 100438.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32293373346328735, 304.0, 0.039332833141088486, 0.0054435888305306435, 0.9967929720878601, 0.0, 0.0, -2.2096400260925293, 0.13856463134288788, -0.018867027393727753
16152, 0.01923072151839733, -0.011644304729998112, 0.0072779543697834015, 0.004675544798374176, 128862.09375, 156457.5, 92291.25, 117707.8984375, 141755.265625, 100437.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32188722491264343, 304.0, 0.037174392491579056, 0.007614300586283207, 0.9963463544845581, 0.0, 0.0, -2.20951509475708, 0.1386471539735794, -0.019623216891983774
16172, 0.019113481044769287, -0.011720534414052963, 0.006787585094571114, 0.004379192367196083, 128869.4375, 156451.734375, 92297.15625, 117709.3984375, 141761.609375, 100437.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32125264406204224, 304.0, 0.038932543247938156, 0.00652287295088172, 0.994978129863739, 0.0, 0.0, -2.209552764892578, 0.13865013420581818, -0.019768561341287703
16192, 0.01925581693649292, -0.011625402607023716, 0.0075446078553795815, 0.00477514136582613, 128871.0390625, 156455.578125, 92293.21875, 117710.7421875, 141757.546875, 100439.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31893837451934814, 312.0, 0.04148117080330849, 0.009112035855650902, 0.9951353669166565, 0.0, 0.0, -2.209592819213867, 0.13865120708942413, -0.017998092338942614
16212, 0.019255079329013824, -0.012000679969787598, 0.007548862136900425, 0.0030994259286671877, 128871.671875, 156455.578125, 92297.15625, 117714.421875, 141763.390625, 100441.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3174493908882141, 312.0, 0.038880355656147, 0.006841334514319897, 0.9952535033226013, 0.0, 0.0, -2.2095859050750732, 0.13861705362796783, -0.01859129697995091
16232, 0.01904609613120556, -0.01205053273588419, 0.006608474534004927, 0.002627570880576968, 128868.171875, 156453.65625, 92297.15625, 117721.7890625, 141759.828125, 100441.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3176412284374237, 312.0, 0.03871552646160126, 0.008410708047449589, 0.9933841824531555, 0.0, 0.0, -2.209665060043335, 0.13858193159103394, -0.018404009904435137
16252, 0.01874178647994995, -0.011721733957529068, 0.005068357102572918, 0.004250612109899521, 128866.5703125, 156457.5, 92299.5, 117713.75, 141762.09375, 100442.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31668972969055176, 313.0, 0.03879702463746071, 0.008626092225313187, 0.9965096116065979, 0.0, 0.0, -2.209591865539551, 0.1386452317237854, -0.019404991607375827
16272, 0.019067887216806412, -0.011719823814928532, 0.006665231194347143, 0.004308867733925581, 128867.203125, 156451.734375, 92295.1875, 117710.0703125, 141755.765625, 100445.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31582164764404297, 313.0, 0.03959205001592636, 0.00795598141849041, 0.9944239854812622, 0.0, 0.0, -2.2095296382904053, 0.13860191404819489, -0.019762950684724084
16292, 0.01900334656238556, -0.01177644170820713, 0.006571625825017691, 0.004401245154440403, 128866.5703125, 156455.578125, 92299.5, 117713.75, 141757.546875, 100444.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31485021114349365, 313.0, 0.03891441226005554, 0.0067788343876600266, 0.9971413016319275, 0.0, 0.0, -2.2094712257385254, 0.1386612355709076, -0.02080144811504749
16312, 0.019050203263759613, -0.012077072635293007, 0.006509155500680208, 0.0030346543062478304, 128873.90625, 156453.65625, 92294.015625, 117709.3984375, 141754.765625, 100439.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31160402297973633, 316.0, 0.03587142005562782, 0.0020052893087267876, 1.0026637315750122, 0.0, 0.0, -2.2095816135406494, 0.13863521814346313, -0.01834110344064534
16332, 0.01841381937265396, -0.011418976821005344, 0.0034909420646727085, 0.005940179340541363, 128864.9609375, 156455.578125, 92297.15625, 117720.28125, 141759.328125, 100438.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3107900321483612, 316.0, 0.039505794644355774, 0.0015704733086749911, 1.0037649869918823, 0.0, 0.0, -2.2096619606018066, 0.1386217474937439, -0.01996680405878306
16352, 0.01902216300368309, -0.012109341099858284, 0.005906821694225073, 0.0028355438262224197, 128868.8046875, 156453.65625, 92301.09375, 117716.6015625, 141763.875, 100447.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30929845571517944, 316.0, 0.03804320842027664, 0.003714383812621236, 1.0034315586090088, 0.0, 0.0, -2.209594249725342, 0.13859352469444275, -0.018812186010226346
16372, 0.01913340389728546, -0.012047085911035538, 0.0066099148243665695, 0.003062656382098794, 128868.171875, 156459.421875, 92300.296875, 117719.453125, 141758.046875, 100445.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31010690331459045, 313.0, 0.038618478924036026, -0.0029267631471157074, 1.0028103590011597, 0.0, 0.0, -2.209639310836792, 0.13864265382289886, -0.019223964099164326
16392, 0.0184603463858366, -0.01134255900979042, 0.003501992905512452, 0.005926230456680059, 128875.515625, 156457.5, 92302.265625, 117720.28125, 141757.546875, 100445.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3091982305049896, 313.0, 0.03934531658887863, 0.000880683190189302, 0.9980825185775757, 0.0, 0.0, -2.209536075592041, 0.13866092264652252, -0.020522376700834333
16412, 0.019148701801896095, -0.012019900605082512, 0.006680731661617756, 0.0026534392964094877, 128864.9609375, 156455.578125, 92301.09375, 117718.1015625, 141757.546875, 100442.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30811405181884766, 313.0, 0.04092622175812721, 0.004854075610637665, 1.000118613243103, 0.0, 0.0, -2.2095580101013184, 0.1386445015668869, -0.020742288420841897
16432, 0.018796773627400398, -0.01128818653523922, 0.0049563441425561905, 0.0057547749020159245, 128877.75, 156459.421875, 92303.0625, 117712.25, 141762.09375, 100446.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30881160497665405, 316.0, 0.03814040124416351, 0.0021235181484371424, 1.0010080337524414, 0.0, 0.0, -2.2095859050750732, 0.138507679104805, -0.01919011342345939
16452, 0.019211897626519203, -0.01162647269666195, 0.006873509380966425, 0.003686074633151293, 128871.0390625, 156455.578125, 92308.171875, 117723.1328125, 141757.546875, 100443.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3080750107765198, 316.0, 0.0430830642580986, 0.005850703455507755, 0.9984429478645325, 0.0, 0.0, -2.209596633911133, 0.1386910229921341, -0.019304993474845954
16473, 0.019133303314447403, -0.01165725290775299, 0.006811776664108038, 0.0034511173143982887, 128874.25, 156459.421875, 92307.0, 117718.1015625, 141762.59375, 100444.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3079480528831482, 316.0, 0.041670914739370346, 0.008033864200115204, 0.9942059516906738, 0.0, 0.0, -2.2095682621002197, 0.13862986862659454, -0.019076011107006893
16493, 0.01917664334177971, -0.011983107775449753, 0.007070923689752817, 0.001677953521721065, 128877.75, 156455.578125, 92303.0625, 117716.6015625, 141764.375, 100447.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3075197637081146, 314.0, 0.041595280170440674, 0.009272970259189606, 0.993034839630127, 0.0, 0.0, -2.2095580101013184, 0.1386377513408661, -0.01977922128488749
16512, 0.019088301807641983, -0.012010525912046432, 0.006723047699779272, 0.0014498892705887556, 128871.0390625, 156453.65625, 92305.03125, 117718.78125, 141766.15625, 100445.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30758970975875854, 314.0, 0.04126616194844246, 0.00961295422166586, 0.9951485991477966, 0.0, 0.0, -2.2094390392303467, 0.1385599672794342, -0.021716759903127044
16532, 0.019226355478167534, -0.011977038346230984, 0.007204736117273569, 0.0017335062148049474, 128870.40625, 156455.578125, 92308.96875, 117730.4921875, 141768.4375, 100444.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30550262331962585, 316.0, 0.041324276477098465, 0.009273617528378963, 0.9949367046356201, 0.0, 0.0, -2.2095656394958496, 0.13867855072021484, -0.020331052648250414
16552, 0.01939770206809044, -0.011938933283090591, 0.008074859157204628, 0.0021506892517209053, 128871.0390625, 156455.578125, 92304.234375, 117719.609375, 141758.046875, 100449.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3045186698436737, 316.0, 0.04166055843234062, 0.0065694646909832954, 0.9943152070045471, 0.0, 0.0, -2.2096123695373535, 0.13860464096069336, -0.018852158588546126
16572, 0.018971595913171768, -0.011185587383806705, 0.006225720047950745, 0.005621073767542839, 128871.671875, 156455.578125, 92301.09375, 117716.6015625, 141757.546875, 100445.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30321386456489563, 316.0, 0.038884490728378296, 0.008716082200407982, 0.9953315258026123, 0.0, 0.0, -2.2095372676849365, 0.13862168788909912, -0.01938250081676628
16592, 0.019262852147221565, -0.011987075209617615, 0.007716098800301552, 0.002198684262111783, 128877.75, 156453.65625, 92312.109375, 117725.3046875, 141763.875, 100448.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3029784858226776, 315.0, 0.03942026570439339, 0.004596314392983913, 0.9950316548347473, 0.0, 0.0, -2.20954966545105, 0.13867764174938202, -0.019945168956981302
16612, 0.019419914111495018, -0.01194663904607296, 0.008448577485978603, 0.0022165889386087656, 128875.515625, 156455.578125, 92309.34375, 117721.7890625, 141765.65625, 100443.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3023976683616638, 315.0, 0.03636787459254265, 0.005898918956518173, 0.9962931871414185, 0.0, 0.0, -2.2095894813537598, 0.13860727846622467, -0.0190688226956409
16632, 0.01942109689116478, -0.012364651076495647, 0.008505519479513168, 0.0004206515150144696, 128871.0390625, 156455.578125, 92304.234375, 117723.1328125, 141761.109375, 100447.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30374258756637573, 315.0, 0.036084290593862534, 0.00588160241022706, 0.9987221956253052, 0.0, 0.0, -2.209651231765747, 0.13865311443805695, -0.017999234643386125
16652, 0.019594848155975342, -0.012353934347629547, 0.009194433689117432, 0.0010276947868987918, 128877.75, 156455.578125, 92306.203125, 117728.3125, 141759.828125, 100447.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30303293466567993, 320.0, 0.03462858498096466, 0.006605330854654312, 0.9980118274688721, 0.0, 0.0, -2.209385871887207, 0.13847030699253082, -0.022568315834573666
16672, 0.019579874351620674, -0.011874785646796227, 0.008841803297400475, 0.003336976980790496, 128874.8828125, 156457.5, 92312.90625, 117722.4609375, 141755.265625, 100441.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30257517099380493, 320.0, 0.034761976450681686, 0.0051264576613903046, 0.99920254945755, 0.0, 0.0, -2.2095749378204346, 0.13853642344474792, -0.019728211420549244
16692, 0.019432982429862022, -0.011534281075000763, 0.008113333024084568, 0.0048107728362083435, 128875.8515625, 156455.578125, 92309.34375, 117726.140625, 141759.828125, 100448.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3006650507450104, 320.0, 0.03509194403886795, 0.004152354318648577, 0.9982861876487732, 0.0, 0.0, -2.209613084793091, 0.13861238956451416, -0.017880338488850265
16712, 0.0195769052952528, -0.011437230743467808, 0.008448466658592224, 0.005100930109620094, 128873.28125, 156457.5, 92309.34375, 117723.9609375, 141761.609375, 100453.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3020918369293213, 321.0, 0.03646152839064598, -0.001451006275601685, 1.0010663270950317, 0.0, 0.0, -2.209568500518799, 0.1386617124080658, -0.020322079140950685
16732, 0.0194108784198761, -0.011931704357266426, 0.007550405338406563, 0.002437751740217209, 128877.1171875, 156459.421875, 92308.96875, 117728.3125, 141763.875, 100451.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2997000515460968, 321.0, 0.0369616337120533, -0.0007074274471960962, 1.002569556236267, 0.0, 0.0, -2.20961594581604, 0.1385067254304886, -0.019900671839209596
16752, 0.01926506869494915, -0.011596604250371456, 0.007094757631421089, 0.004044707398861647, 128873.28125, 156455.578125, 92314.078125, 117726.8125, 141763.875, 100449.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29982492327690125, 321.0, 0.039672210812568665, 0.004016206134110689, 1.0000404119491577, 0.0, 0.0, -2.209568500518799, 0.13867583870887756, -0.019987288153957027
16772, 0.01941264234483242, -0.011511384509503841, 0.00768695306032896, 0.004768292885273695, 128873.28125, 156459.421875, 92314.078125, 117728.3125, 141763.875, 100451.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29983702301979065, 317.0, 0.038025401532649994, 0.0026855594478547573, 0.9990870356559753, 0.0, 0.0, -2.2096292972564697, 0.13861119747161865, -0.018579952280047506
16793, 0.01928631030023098, -0.011584111489355564, 0.007099125999957323, 0.004093744792044163, 128873.90625, 156457.5, 92315.25, 117731.1640625, 141757.546875, 100448.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30084604024887085, 317.0, 0.03566593676805496, -0.002330632181838155, 1.002708911895752, 0.0, 0.0, -2.209472179412842, 0.13860507309436798, -0.022335475623152346
16813, 0.019185416400432587, -0.011644406244158745, 0.0065145245753228664, 0.003500077873468399, 128880.9609375, 156457.5, 92319.984375, 117722.4609375, 141752.984375, 100453.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29907965660095215, 317.0, 0.035252057015895844, -0.001176918507553637, 1.0014299154281616, 0.0, 0.0, -2.209564685821533, 0.13861072063446045, -0.020514671896466653
16832, 0.019118133932352066, -0.011681252159178257, 0.006417824421077967, 0.003058596281334758, 128882.2265625, 156457.5, 92312.90625, 117723.1328125, 141761.609375, 100451.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.297756165266037, 324.0, 0.03755226358771324, 0.002097283024340868, 0.9997636675834656, 0.0, 0.0, -2.2096126079559326, 0.13873733580112457, -0.01889278563607519
