timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
5890, 0.0008057347149588168, -0.0005994986277073622, 0.010447251610457897, 0.004204569850116968, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006174014415591955, 482.0, 0.037689413875341415, 0.0032244918402284384, 0.9985570907592773, 0.0, 0.0, -2.200371265411377, 0.1491089016199112, 0.0002763376731164264
5910, 0.0010268526384606957, -0.0005136395920999348, 0.011538410559296608, 0.004556164611130953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006254351232200861, 32766.0, 0.041489727795124054, 0.0022798366844654083, 1.0022473335266113, 0.0, 0.0, -2.200359344482422, 0.14903375506401062, 0.0019065749660743428
5930, 0.0012587475357577205, -0.00042112963274121284, 0.012385931797325611, 0.004970687907189131, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008015082217752934, 32766.0, 0.04389481246471405, 0.0034218928776681423, 1.0036097764968872, 0.0, 0.0, -2.2003400325775146, 0.14909175038337708, 0.0008731142947481878
5950, 0.0015168762765824795, -0.00032427679980173707, 0.013403741642832756, 0.005053624510765076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010015321895480156, 32766.0, 0.037518907338380814, 0.0024520193692296743, 1.002489686012268, 0.0, 0.0, -2.2002735137939453, 0.14901115000247955, -0.0018087693093362606
5970, 0.0017552819335833192, -0.00022608006838709116, 0.013997995294630527, 0.00492974603548646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011237318627536297, 32766.0, 0.03416217118501663, 0.007554222363978624, 1.0016512870788574, 0.0, 0.0, -2.2004144191741943, 0.1490330994129181, 0.0032599912913836037
5990, 0.0013504939852282405, 0.0005204295157454908, 0.01289293821901083, 0.007358436472713947, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010161299258470535, 32766.0, 0.03996386379003525, 0.012567339465022087, 0.9975862503051758, 0.0, 0.0, -2.200373888015747, 0.1490323692560196, 0.0020213069075132356
6010, 0.0016065333038568497, 0.0006716457428410649, 0.013658968731760979, 0.00742509588599205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008676065132021904, 487.0, 0.03568919748067856, 0.00903410091996193, 0.9953006505966187, 0.0, 0.0, -2.2003443241119385, 0.1490159034729004, -0.0002933488124444087
6030, 0.0018836723174899817, 0.0008284031646326184, 0.013975823298096657, 0.007824435830116272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010265432298183441, 487.0, 0.03761669620871544, 0.009744592942297459, 0.9955873489379883, 0.0, 0.0, -2.2003774642944336, 0.14904755353927612, 0.0007604572172420324
6050, 0.00043786645983345807, 0.0006606800016015768, 0.009634953923523426, 0.007231568917632103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010311542078852654, 487.0, 0.04195364564657211, 0.0033631958067417145, 0.9970055222511292, 0.0, 0.0, -2.2003579139709473, 0.149145245552063, 0.001824248746762804
6070, 0.0011794434394687414, 0.0004486052202992141, 0.012050445191562176, 0.006537612061947584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010501714423298836, 32766.0, 0.041855260729789734, 0.004710596054792404, 1.0012553930282593, 0.0, 0.0, -2.200249195098877, 0.14904360473155975, 0.0001542927537300532
6090, 0.0008835940388962626, 0.0011998644331470132, 0.011205682530999184, 0.00896297488361597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011531676165759563, 32766.0, 0.04191760718822479, -0.0009173621656373143, 1.0044652223587036, 0.0, 0.0, -2.200221300125122, 0.149125874042511, 0.0003771637739272611
6110, 0.0006671027513220906, 0.000248569791438058, 0.009914077818393707, 0.005785210058093071, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010960844345390797, 32766.0, 0.033963095396757126, 0.006359790917485952, 1.0025819540023804, 0.0, 0.0, -2.2002601623535156, 0.14921098947525024, -0.0015141400261572276
6130, -0.00020236027194187045, 8.929629984777421e-05, 0.007257783319801092, 0.005248687230050564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011058571748435497, 478.0, 0.03603775426745415, 0.00910132471472025, 1.0025668144226074, 0.0, 0.0, -2.200316905975342, 0.14909414947032928, -0.00014860722034367075
6150, 0.0003890871303156018, 0.00010084085806738585, 0.00908905640244484, 0.00502842478454113, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011916467919945717, 478.0, 0.034906208515167236, 0.011403675191104412, 0.9983511567115784, 0.0, 0.0, -2.200319528579712, 0.14897076785564423, 0.0010728378253763013
6170, 0.0005762813379988074, 0.00021076557459309697, 0.009614464826881886, 0.005562927573919296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013227974064648151, 478.0, 0.0378643162548542, 0.013770303688943386, 0.9971295595169067, 0.0, 0.0, -2.2002527713775635, 0.1491665244102478, -0.0009474575208396345
6190, 0.000780716014560312, 0.00032642402220517397, 0.010005881078541279, 0.0056058806367218494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013131600804626942, 476.0, 0.032507628202438354, 0.012284395284950733, 0.9956039190292358, 0.0, 0.0, -2.200326919555664, 0.1489276885986328, -0.0014681852554235665
6210, 0.0009938753210008144, 0.0004467084363568574, 0.010974074713885784, 0.006252432242035866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013439043425023556, 476.0, 0.04218166694045067, 0.006638405378907919, 0.9959200024604797, 0.0, 0.0, -2.200355052947998, 0.1490592509508133, 0.0007769894198265419
6230, 0.0012123016640543938, 0.0005734890582971275, 0.011276301927864552, 0.006575473118573427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012939664535224438, 476.0, 0.034137576818466187, 0.0010975495679304004, 1.0020201206207275, 0.0, 0.0, -2.200375556945801, 0.14912818372249603, 0.0018269697115428243
6250, 0.0014503966085612774, 0.0007077171467244625, 0.012273338623344898, 0.0071681165136396885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012455588206648827, 471.0, 0.0408877395093441, 0.0001949510769918561, 1.0058021545410156, 0.0, 0.0, -2.2003724575042725, 0.14910463988780975, 0.0010106469138278212
6270, 0.0017106174491345882, 0.0008526194142177701, 0.012860621325671673, 0.007157774176448584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012927426025271416, 471.0, 0.031686071306467056, 0.0003269188164267689, 1.0030131340026855, 0.0, 0.0, -2.200301170349121, 0.14917096495628357, -0.00035074626583229225
6290, 0.0019798963330686092, 0.0009945726487785578, 0.013881741091609001, 0.0075381905771791935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012487107887864113, 476.0, 0.03954578936100006, 0.003311637556180358, 1.0018714666366577, 0.0, 0.0, -2.2002904415130615, 0.14918620884418488, -0.0013484979658839214
6310, 0.0019749561324715614, 0.0004888026742264628, 0.013741269707679749, 0.005280243698507547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012684019282460213, 476.0, 0.03348471596837044, 0.009571315720677376, 0.9984000325202942, 0.0, 0.0, -2.2003233432769775, 0.1491604447364807, -2.6328519384380613e-05
6330, 0.002245900221168995, 0.0005996879190206528, 0.014376549050211906, 0.005345429293811321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013988452032208443, 476.0, 0.035566769540309906, 0.01173928938806057, 0.9969008564949036, 0.0, 0.0, -2.2004165649414062, 0.14913809299468994, 0.00044457655549422567
6350, 0.0015106151113286614, 0.00033107082708738744, 0.0109300147742033, 0.003960279282182455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012957789935171604, 474.0, 0.03227745369076729, 0.01270714309066534, 0.9979305267333984, 0.0, 0.0, -2.200409173965454, 0.149161696434021, 0.0025477639865820185
6370, 0.0006493268883787096, 0.0002554309612605721, 0.008329124189913273, 0.0035315826535224915, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014096547849476337, 474.0, 0.036375585943460464, 0.0067409914918243885, 0.9998369216918945, 0.0, 0.0, -2.2003676891326904, 0.14910224080085754, 0.00017781916039179925
6390, 0.0011964822188019753, 0.0002723920624703169, 0.010097556747496128, 0.003713342361152172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014784024097025394, 474.0, 0.03874729573726654, 0.0035509769804775715, 1.0007991790771484, 0.0, 0.0, -2.2002720832824707, 0.14914600551128387, 0.0002882867054365152
6410, 0.00043749381438829005, 0.00015619726036675274, 0.0072634220123291016, 0.0026564449071884155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012034827843308449, 475.0, 0.03214721754193306, -0.003466642927378416, 1.0038855075836182, 0.0, 0.0, -2.2002594470977783, 0.14914223551750183, -0.0011878219996340502
6430, 0.0005907523445785046, 0.00020591224892996252, 0.008129145950078964, 0.0028049617540091276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010652659460902214, 475.0, 0.03293723985552788, -0.001775286509655416, 1.0046926736831665, 0.0, 0.0, -2.2002804279327393, 0.14918215572834015, -0.00012101217466323723
6450, 0.000526634743437171, 0.00080228311708197, 0.0075735850259661674, 0.004924658685922623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010291926562786102, 475.0, 0.034034259617328644, 0.004508980084210634, 1.0010182857513428, 0.0, 0.0, -2.2003886699676514, 0.14912407100200653, 0.0003574264869019646
6470, 0.0004354571574367583, 0.00014457415090873837, 0.007905375212430954, 0.002246761927381158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008333888836205006, 477.0, 0.03783855959773064, 0.00524537218734622, 0.9998534321784973, 0.0, 0.0, -2.2003750801086426, 0.14914405345916748, 0.0010710795933491085
6490, 0.0005951797938905656, 0.00018805306171998382, 0.008283132687211037, 0.001924248063005507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008270238526165485, 477.0, 0.03423486277461052, 0.00921586249023676, 1.0011093616485596, 0.0, 0.0, -2.2003238201141357, 0.14918828010559082, 0.0009550614480819646
6510, 0.000769551785197109, 0.0002283325738972053, 0.009222817607223988, 0.0020009775180369616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006464053876698017, 477.0, 0.038100194185972214, 0.008115926757454872, 0.9985494613647461, 0.0, 0.0, -2.2004384994506836, 0.14908693730831146, 0.0017101391730861414
6530, 0.00042118498822674155, 0.00016190731548704207, 0.007771807257086039, 0.0018225748790428042, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006898094434291124, 470.0, 0.03231831267476082, 0.008252919651567936, 1.001199722290039, 0.0, 0.0, -2.200291156768799, 0.14906953275203705, 0.000419617091699232
6550, 0.0005819107173010707, 0.00020172055519651622, 0.00852363184094429, 0.0019524110248312354, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009998382069170475, 470.0, 0.037891678512096405, 0.004185732454061508, 1.0016064643859863, 0.0, 0.0, -2.2003355026245117, 0.14900267124176025, 0.000307303308356317
6570, 0.0005006578285247087, -0.00043340836418792605, 0.008652574382722378, 1.5677631381549872e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009650305844843388, 470.0, 0.033596333116292953, 0.0018090757075697184, 1.0031707286834717, 0.0, 0.0, -2.2003791332244873, 0.1490471363067627, 0.0006284190365281546
6590, 0.0006544918869622052, -0.0004335381672717631, 0.009024061262607574, 0.0002442598342895508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00959518551826477, 468.0, 0.03111952543258667, 0.005825409200042486, 1.0020841360092163, 0.0, 0.0, -2.2003748416900635, 0.14914391934871674, 0.0006681787239595576
6610, 0.0011668491642922163, -0.000437240581959486, 0.011388365179300308, 0.0004117090138606727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010793632827699184, 468.0, 0.03575729951262474, 0.0022939532063901424, 1.0018587112426758, 0.0, 0.0, -2.2002155780792236, 0.14911003410816193, -0.0010476462305278641
6630, 0.000525442126672715, -0.00042322705849073827, 0.008926799520850182, 0.0002435794594930485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01141874585300684, 468.0, 0.03464604914188385, 0.0021323643159121275, 1.0029644966125488, 0.0, 0.0, -2.200371503829956, 0.14904572069644928, 0.002308883591494669
