timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
18935, 0.010338247753679752, -0.08466199040412903, 0.009956964291632175, 0.002360482467338443, 131921.796875, 156288.671875, 91016.359375, 120348.078125, 142478.703125, 103737.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7414048314094543, 733.0, 0.06157422438263893, 0.006146149709820747, 0.9967759251594543, 0.0, 0.0, -2.3469278812408447, 0.01482819952070713, -0.04748681031153881
18955, 0.010544393211603165, -0.08460762351751328, 0.010770977474749088, 0.002945535583421588, 131919.546875, 156290.59375, 91020.71875, 120342.8203125, 142479.984375, 103733.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7385519742965698, 730.0, 0.06278763711452484, 0.006442812271416187, 0.9966334700584412, 0.0, 0.0, -2.346912145614624, 0.014700107276439667, -0.04787081152049929
18975, 0.010778836905956268, -0.08454123884439468, 0.011678877286612988, 0.0036153008695691824, 131916.6875, 156286.765625, 91019.921875, 120339.3125, 142482.265625, 103733.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.737067699432373, 730.0, 0.06201716884970665, 0.003754237899556756, 0.9929010272026062, 0.0, 0.0, -2.3469078540802, 0.014440007507801056, -0.04808318374156541
18995, 0.011019255965948105, -0.08446226269006729, 0.012525433674454689, 0.004365981090813875, 131921.796875, 156292.5, 91012.90625, 120346.546875, 142479.984375, 103733.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.734378457069397, 730.0, 0.06576595455408096, 0.0025951657444238663, 0.9984911680221558, 0.0, 0.0, -2.3466484546661377, 0.015506979078054428, -0.04924312203428608
19015, 0.011518236249685287, -0.08451001346111298, 0.014374176040291786, 0.004219729918986559, 131921.1875, 156288.671875, 91016.8125, 120346.546875, 142486.328125, 103737.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7341578602790833, 733.0, 0.0633566826581955, -0.0008810703293420374, 0.9970478415489197, 0.0, 0.0, -2.3469741344451904, 0.014481116086244583, -0.046991047359769895
19035, 0.01085436437278986, -0.08453374356031418, 0.011524910107254982, 0.004377345554530621, 131917.296875, 156288.671875, 91017.96875, 120347.203125, 142474.140625, 103729.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7341907620429993, 733.0, 0.06987444311380386, -0.006114553194493055, 0.996483325958252, 0.0, 0.0, -2.3468616008758545, 0.014485248364508152, -0.048660992567150126
19055, 0.011334446258842945, -0.08451245725154877, 0.013550620526075363, 0.003789337584748864, 131919.546875, 156290.59375, 91019.921875, 120350.265625, 142479.984375, 103736.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7357054948806763, 732.0, 0.06524711847305298, 0.002081050770357251, 1.00022292137146, 0.0, 0.0, -2.3468220233917236, 0.01552745420485735, -0.04887765892344005
19075, 0.010957373306155205, -0.08462043851613998, 0.011750207282602787, 0.003877013921737671, 131915.671875, 156290.59375, 91023.0234375, 120346.546875, 142476.421875, 103736.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.734924852848053, 732.0, 0.06286011636257172, 0.0022441253531724215, 0.9996969103813171, 0.0, 0.0, -2.3466992378234863, 0.014942426234483719, -0.04878329773305227
19095, 0.011409121565520763, -0.08460137248039246, 0.013136579655110836, 0.004230931866914034, 131916.28125, 156290.59375, 91020.71875, 120343.6953125, 142480.484375, 103735.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7313594818115234, 732.0, 0.06657510995864868, 0.005209667608141899, 0.9975934624671936, 0.0, 0.0, -2.346822500228882, 0.01435102242976427, -0.04719686266279705
19115, 0.0109001025557518, -0.08464570343494415, 0.011190743185579777, 0.0036429031752049923, 131916.6875, 156288.671875, 91025.78125, 120348.078125, 142482.265625, 103735.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7285048961639404, 731.0, 0.06568650156259537, 0.006884564645588398, 0.9925253391265869, 0.0, 0.0, -2.3468167781829834, 0.014694896526634693, -0.04764656873482187
19135, 0.011134670116007328, -0.08456948399543762, 0.012171048671007156, 0.00362600339576602, 131916.6875, 156288.671875, 91021.0703125, 120341.5078125, 142478.203125, 103735.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7265185713768005, 731.0, 0.061427876353263855, 0.003444120055064559, 1.0013327598571777, 0.0, 0.0, -2.3468072414398193, 0.014367468655109406, -0.04764168692620302
19155, 0.011382858268916607, -0.0844937413930893, 0.01274737250059843, 0.003961258567869663, 131921.1875, 156290.59375, 91021.875, 120346.546875, 142478.703125, 103739.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7247985601425171, 731.0, 0.06134144216775894, 0.0069046919234097, 1.0003987550735474, 0.0, 0.0, -2.3466718196868896, 0.015024850144982338, -0.04893841170255334
19175, 0.010772962123155594, -0.08449633419513702, 0.009457330219447613, 0.0041728634387254715, 131919.546875, 156288.671875, 91025.78125, 120339.3125, 142475.921875, 103740.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7246930003166199, 731.0, 0.0653684064745903, 0.005808458663523197, 0.9950368404388428, 0.0, 0.0, -2.3468072414398193, 0.014222551137208939, -0.047397503995422405
19195, 0.011253906413912773, -0.08453814685344696, 0.011464787647128105, 0.004470044746994972, 131913.421875, 156288.671875, 91019.921875, 120343.6953125, 142478.703125, 103729.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7256224751472473, 731.0, 0.06474066525697708, -0.0014148971531540155, 0.9918050169944763, 0.0, 0.0, -2.346639633178711, 0.014740309678018093, -0.051078077357564894
19215, 0.010694402270019054, -0.08454310148954391, 0.009659897536039352, 0.004713987931609154, 131917.296875, 156294.421875, 91022.2265625, 120352.4609375, 142479.984375, 103737.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7242956161499023, 731.0, 0.0688387081027031, -0.0040358141995966434, 0.998253345489502, 0.0, 0.0, -2.3468620777130127, 0.014725467190146446, -0.047814075402713895
19235, 0.010391476564109325, -0.08462247252464294, 0.008706937544047832, 0.003841496305540204, 131918.9375, 156284.84375, 91025.78125, 120344.359375, 142473.65625, 103733.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7238166332244873, 733.0, 0.06810322403907776, -0.0007376748835667968, 0.9987981915473938, 0.0, 0.0, -2.3466670513153076, 0.015129528008401394, -0.04994371878258233
19255, 0.010830413550138474, -0.08464895188808441, 0.010719476267695427, 0.0033324281685054302, 131922.8125, 156288.671875, 91023.828125, 120350.265625, 142484.546875, 103735.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7234785556793213, 733.0, 0.06304766237735748, 0.00014011147140990943, 0.9985977411270142, 0.0, 0.0, -2.346917152404785, 0.014700046740472317, -0.047949123183367574
19275, 0.011052358895540237, -0.08458391577005386, 0.011587070301175117, 0.003306205617263913, 131922.8125, 156286.765625, 91024.6328125, 120353.1171875, 142473.15625, 103731.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.720453143119812, 733.0, 0.060152940452098846, 0.0009676174377091229, 1.0021092891693115, 0.0, 0.0, -2.3467423915863037, 0.015107028186321259, -0.0480517714324561
19295, 0.011306975036859512, -0.08451654762029648, 0.011767830699682236, 0.0032190207857638597, 131915.046875, 156288.671875, 91028.5390625, 120339.3125, 142481.78125, 103744.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7179787755012512, 734.0, 0.06237754225730896, 0.009254150092601776, 0.9975458979606628, 0.0, 0.0, -2.346827983856201, 0.014412162825465202, -0.04912871922446091
19315, 0.010747425258159637, -0.0845143124461174, 0.00906134769320488, 0.003448880510404706, 131913.828125, 156290.59375, 91033.59375, 120351.796875, 142482.265625, 103736.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7152500748634338, 734.0, 0.06124616041779518, 0.01051357388496399, 0.9954710006713867, 0.0, 0.0, -2.3469362258911133, 0.014465967193245888, -0.048373586127804784
19335, 0.01168549619615078, -0.08451759070158005, 0.012531492859125137, 0.004226170014590025, 131915.046875, 156290.59375, 91028.890625, 120343.6953125, 142479.984375, 103737.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7122100591659546, 734.0, 0.05927127227187157, 0.00675623444840312, 0.9945825934410095, 0.0, 0.0, -2.3466570377349854, 0.014940525405108929, -0.04914208254825209
19355, 0.010619365610182285, -0.08404114097356796, 0.007523283362388611, 0.006770498119294643, 131915.046875, 156288.671875, 91028.890625, 120343.6953125, 142470.078125, 103737.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7114107608795166, 731.0, 0.06551951915025711, 0.0069596124812960625, 0.997833251953125, 0.0, 0.0, -2.3469324111938477, 0.014914699830114841, -0.04844525518999955
19375, 0.011549774557352066, -0.08402763307094574, 0.011321363039314747, 0.007491191849112511, 131921.1875, 156288.671875, 91028.5390625, 120343.6953125, 142477.71875, 103735.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7115079164505005, 731.0, 0.06847235560417175, 0.007864383049309254, 0.9964988231658936, 0.0, 0.0, -2.3468005657196045, 0.014922160655260086, -0.04838982049620107
19395, 0.011027438566088676, -0.08405296504497528, 0.009202565997838974, 0.007797021884471178, 131920.578125, 156292.5, 91026.1328125, 120348.078125, 142479.5, 103736.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7118489742279053, 731.0, 0.06787281483411789, 0.003009968902915716, 0.9960308074951172, 0.0, 0.0, -2.3466601371765137, 0.015603100880980492, -0.05061619205476947
19415, 0.010459212586283684, -0.08406469970941544, 0.007482792716473341, 0.00755916815251112, 131916.6875, 156290.59375, 91028.0859375, 120350.265625, 142482.265625, 103733.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7109400033950806, 736.0, 0.06510242819786072, 0.0017675848212093115, 0.99237459897995, 0.0, 0.0, -2.3467555046081543, 0.015265177935361862, -0.049595960588417295
19435, 0.010313938371837139, -0.08424410223960876, 0.007481651846319437, 0.006776294205337763, 131916.6875, 156288.671875, 91023.828125, 120345.890625, 142480.484375, 103739.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7110495567321777, 736.0, 0.06373554468154907, -0.0018151680706068873, 0.9964091777801514, 0.0, 0.0, -2.34661602973938, 0.014934074133634567, -0.0500171966412846
19455, 0.010474255308508873, -0.08411069214344025, 0.008699986152350903, 0.00686911353841424, 131918.328125, 156290.59375, 91033.59375, 120352.4609375, 142480.984375, 103737.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7100135684013367, 733.0, 0.06514698266983032, 0.0037384117022156715, 0.9974570870399475, 0.0, 0.0, -2.346895694732666, 0.014456958509981632, -0.04782241591968389
19475, 0.011424208991229534, -0.08459312468767166, 0.013009128160774708, 0.0038506416603922844, 131909.9375, 156288.671875, 91030.84375, 120345.2265625, 142479.5, 103735.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7092770934104919, 733.0, 0.06612768024206161, 0.0008537947433069348, 0.994687557220459, 0.0, 0.0, -2.3468880653381348, 0.014650396071374416, -0.04740742276931896
19495, 0.010953238233923912, -0.08461840450763702, 0.011634226888418198, 0.003016542876139283, 131912.1875, 156288.671875, 91031.640625, 120350.265625, 142481.78125, 103740.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7081418037414551, 733.0, 0.06670963019132614, -0.0009424036834388971, 0.9962945580482483, 0.0, 0.0, -2.3467514514923096, 0.014965665526688099, -0.048101569063913274
19515, 0.010485640726983547, -0.08463142067193985, 0.009895319119095802, 0.002427917206659913, 131913.828125, 156290.59375, 91033.59375, 120353.328125, 142484.046875, 103733.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7081395983695984, 734.0, 0.06921598315238953, 0.00276301521807909, 0.9986039400100708, 0.0, 0.0, -2.3467907905578613, 0.014934442937374115, -0.04863251375299296
19535, 0.010697299614548683, -0.0845850333571434, 0.01109208632260561, 0.0021798887755721807, 131916.6875, 156288.671875, 91034.75, 120350.265625, 142471.859375, 103739.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7078786492347717, 734.0, 0.0719180479645729, 0.0038791869301348925, 0.9958374500274658, 0.0, 0.0, -2.3469154834747314, 0.01448056846857071, -0.047592510251362886
19555, 0.011100838892161846, -0.0845649391412735, 0.012808348052203655, 0.0017193179810419679, 131922.8125, 156292.5, 91033.59375, 120347.421875, 142479.984375, 103733.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7064169645309448, 734.0, 0.06416286528110504, 0.00041682887240312994, 0.9971516132354736, 0.0, 0.0, -2.346869945526123, 0.014719226397573948, -0.04827354573291276
19575, 0.011363483034074306, -0.08453091233968735, 0.013319486752152443, 0.0019109848653897643, 131920.578125, 156290.59375, 91032.4453125, 120339.9765625, 142475.921875, 103744.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7044773697853088, 732.0, 0.06260857731103897, 0.0042776321060955524, 0.999799907207489, 0.0, 0.0, -2.3468403816223145, 0.014590371400117874, -0.047659795676004944
19595, 0.01102862972766161, -0.08457309007644653, 0.011079930700361729, 0.0014278980670496821, 131922.8125, 156292.5, 91036.3515625, 120351.5859375, 142475.4375, 103733.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7043728232383728, 732.0, 0.061628375202417374, 0.008690789341926575, 0.9962950348854065, 0.0, 0.0, -2.3469936847686768, 0.014782842248678207, -0.04603150345213307
19615, 0.01056713331490755, -0.08459673821926117, 0.009124663658440113, 0.001962779089808464, 131920.578125, 156290.59375, 91032.4453125, 120345.2265625, 142478.203125, 103734.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7042475342750549, 732.0, 0.06016005575656891, 0.0029881505761295557, 0.9960833787918091, 0.0, 0.0, -2.3468997478485107, 0.014602492563426495, -0.0492164987108662
19635, 0.011048790998756886, -0.08458459377288818, 0.010917354375123978, 0.0025873095728456974, 131921.1875, 156290.59375, 91028.5390625, 120351.796875, 142479.984375, 103731.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7025167942047119, 732.0, 0.058520715683698654, 0.007597960066050291, 0.999234676361084, 0.0, 0.0, -2.3469138145446777, 0.014688678085803986, -0.04746602895489664
19655, 0.011267488822340965, -0.08452408760786057, 0.011012842878699303, 0.0034236570354551077, 131925.6875, 156288.671875, 91030.4921875, 120348.734375, 142477.21875, 103733.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7003554701805115, 732.0, 0.06245724484324455, 0.007941356860101223, 0.9962073564529419, 0.0, 0.0, -2.3468451499938965, 0.015049535781145096, -0.048596186073248754
19675, 0.011033602058887482, -0.08461759984493256, 0.009720603004097939, 0.0035687056370079517, 131918.9375, 156290.59375, 91031.640625, 120348.078125, 142482.265625, 103740.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6986551284790039, 732.0, 0.06127280741930008, 0.003735344624146819, 0.9959471821784973, 0.0, 0.0, -2.3467209339141846, 0.015119455754756927, -0.04904208916625628
19695, 0.010586903430521488, -0.0846329778432846, 0.007243122439831495, 0.003782300977036357, 131920.578125, 156294.421875, 91033.59375, 120346.546875, 142477.21875, 103732.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6968226432800293, 733.0, 0.06395034492015839, 0.0019621262326836586, 0.9981734752655029, 0.0, 0.0, -2.3468403816223145, 0.01448015682399273, -0.04894894011863656
19715, 0.010561719536781311, -0.08421865850687027, 0.006758470553904772, 0.0056177047081291676, 131922.8125, 156290.59375, 91028.890625, 120345.2265625, 142475.4375, 103737.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6945489645004272, 733.0, 0.0666041225194931, 0.0009334919741377234, 1.0034339427947998, 0.0, 0.0, -2.346803665161133, 0.01520981453359127, -0.049711311162898966
19735, 0.010537012480199337, -0.08467908203601837, 0.006619188003242016, 0.0024931910447776318, 131922.8125, 156290.59375, 91034.3984375, 120347.421875, 142477.71875, 103738.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6945460438728333, 733.0, 0.067912757396698, 0.004189562983810902, 0.9957313537597656, 0.0, 0.0, -2.34675669670105, 0.014960704371333122, -0.04867669126290149
19755, 0.010689711198210716, -0.08463383466005325, 0.008280535228550434, 0.001863338751718402, 131920.578125, 156290.59375, 91029.6875, 120351.796875, 142479.0, 103737.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.692295491695404, 731.0, 0.0595276914536953, 0.0014697371516376734, 0.996759295463562, 0.0, 0.0, -2.347135066986084, 0.015502256341278553, -0.04427862140723333
19775, 0.010515926405787468, -0.08469006419181824, 0.008144770748913288, 0.0010361544555053115, 131922.8125, 156290.59375, 91035.5546875, 120346.546875, 142477.71875, 103735.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6901279091835022, 731.0, 0.059622518718242645, 0.0044402871280908585, 0.9919875264167786, 0.0, 0.0, -2.3469159603118896, 0.015042852610349655, -0.04812010785552383
19795, 0.010690216906368732, -0.08466984331607819, 0.0095314159989357, 0.0008607793715782464, 131922.203125, 156288.671875, 91035.5546875, 120350.265625, 142475.921875, 103738.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6885336637496948, 731.0, 0.06199613958597183, 0.007896305061876774, 0.9944166541099548, 0.0, 0.0, -2.346750020980835, 0.015698440372943878, -0.051358587407929555
19815, 0.010966810397803783, -0.08467990905046463, 0.01107779610902071, 0.000987905077636242, 131922.8125, 156288.671875, 91036.703125, 120345.2265625, 142481.28125, 103737.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6871240139007568, 737.0, 0.06053487956523895, 0.0047762137837708, 0.9892611503601074, 0.0, 0.0, -2.3471274375915527, 0.01535407267510891, -0.044365855369169774
19835, 0.010581904090940952, -0.08468565344810486, 0.009560871869325638, 0.00045946077443659306, 131922.8125, 156290.59375, 91040.609375, 120352.4609375, 142473.15625, 103734.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.686183750629425, 737.0, 0.06043918430805206, 0.002689130837097764, 0.9901071190834045, 0.0, 0.0, -2.3466830253601074, 0.014295186847448349, -0.04751167144157129
19855, 0.011005186475813389, -0.0847029983997345, 0.011627503670752048, 0.00045315720490179956, 131920.578125, 156286.765625, 91033.59375, 120344.359375, 142479.984375, 103735.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6846676468849182, 737.0, 0.06395440548658371, 0.0026086755096912384, 0.9923945069313049, 0.0, 0.0, -2.346893310546875, 0.014686047099530697, -0.04720266009388633
19875, 0.011250399984419346, -0.08468981087207794, 0.013010035268962383, 0.0010254932567477226, 131918.328125, 156292.5, 91033.59375, 120348.953125, 142473.65625, 103736.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6818715929985046, 731.0, 0.07249545305967331, 0.0037631152663379908, 0.9939126968383789, 0.0, 0.0, -2.3469958305358887, 0.014740532264113426, -0.04646742306759835
19895, 0.011495665647089481, -0.08466879278421402, 0.01439387071877718, 0.0011647476349025965, 131918.328125, 156292.5, 91037.5078125, 120352.4609375, 142473.65625, 103739.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6818135380744934, 731.0, 0.07040075212717056, 0.003167396644130349, 0.9901884198188782, 0.0, 0.0, -2.3465685844421387, 0.015187512151896954, -0.04936531762593608
19915, 0.01180270779877901, -0.0846424251794815, 0.016096126288175583, 0.0015619515907019377, 131924.453125, 156290.59375, 91040.609375, 120351.796875, 142481.78125, 103738.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6798014044761658, 730.0, 0.06862962990999222, 0.0019395615672692657, 0.9929841756820679, 0.0, 0.0, -2.3468871116638184, 0.014764298684895039, -0.04940088447017887
19935, 0.012097620405256748, -0.08461719751358032, 0.017235124483704567, 0.0011876709759235382, 131911.578125, 156292.5, 91034.3984375, 120348.078125, 142470.875, 103733.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6784694790840149, 730.0, 0.06785183399915695, 0.004470895975828171, 0.992451012134552, 0.0, 0.0, -2.3466646671295166, 0.014991872943937778, -0.049917011807557046
