timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
12824, 0.0037089597899466753, 0.0012800998520106077, 0.006837173830717802, 0.0036290402058511972, 131757.296875, 156321.25, 91558.1640625, 120238.5546875, 142479.625, 103624.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21986310184001923, 774.0, 0.05890453979372978, 0.008038823492825031, 0.9977366924285889, 0.0, 0.0, -2.3345513343811035, 0.014059953391551971, -0.05002980869091313
12844, 0.0037317953538149595, 0.001659768633544445, 0.006982770748436451, 0.005454500205814838, 131765.265625, 156323.15625, 91566.0, 120234.8359375, 142488.734375, 103621.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2192910760641098, 774.0, 0.057543374598026276, 0.009859057143330574, 1.0007678270339966, 0.0, 0.0, -2.334616184234619, 0.013971122913062572, -0.05352948241160934
12864, 0.004086473025381565, 0.0012661961372941732, 0.008641337044537067, 0.003943581134080887, 131762.40625, 156323.15625, 91570.7265625, 120240.7421875, 142481.40625, 103626.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21727700531482697, 773.0, 0.05748805031180382, 0.007424319162964821, 1.0004334449768066, 0.0, 0.0, -2.3345577716827393, 0.013634301722049713, -0.0502139143177441
12884, 0.003703473834320903, 0.0012837975518777966, 0.006992044858634472, 0.0042143817991018295, 131759.546875, 156321.25, 91560.921875, 120234.171875, 142478.328125, 103622.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21715445816516876, 773.0, 0.05729527771472931, 0.006877568084746599, 0.998907744884491, 0.0, 0.0, -2.3345344066619873, 0.013790019787847996, -0.05198785059650284
12904, 0.003863933961838484, 0.0013715438544750214, 0.007647168822586536, 0.004638870246708393, 131758.53125, 156325.078125, 91564.84375, 120242.2734375, 142486.453125, 103624.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21620911359786987, 775.0, 0.05809493735432625, 0.004831997212022543, 1.00065016746521, 0.0, 0.0, -2.3346071243286133, 0.014079964719712734, -0.05333746213043537
12924, 0.0038420199416577816, 0.0018147476948797703, 0.007326305378228426, 0.006458373740315437, 131763.015625, 156325.078125, 91564.84375, 120240.7421875, 142472.78125, 103631.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21660339832305908, 775.0, 0.05626319348812103, 0.005074863322079182, 1.0011571645736694, 0.0, 0.0, -2.3345155715942383, 0.013748900964856148, -0.053315756619407385
12944, 0.004000452812761068, 0.001947431592270732, 0.0075880782678723335, 0.007182001136243343, 131758.53125, 156325.078125, 91569.125, 120240.7421875, 142481.40625, 103628.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21600359678268433, 775.0, 0.05941936373710632, 0.0074053192511200905, 1.0014936923980713, 0.0, 0.0, -2.33473539352417, 0.013947402127087116, -0.050712564230242514
12964, 0.003441621782258153, 0.0013825647765770555, 0.004922652617096901, 0.004599623382091522, 131756.890625, 156327.0, 91573.40625, 120240.7421875, 142470.5, 103629.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2156374603509903, 774.0, 0.059978827834129333, 0.0050538950599730015, 0.9988036751747131, 0.0, 0.0, -2.334596872329712, 0.013968151994049549, -0.05246733728948086
12984, 0.003838300472125411, 0.0013874211581423879, 0.0070479074493050575, 0.004655766300857067, 131760.765625, 156323.15625, 91568.765625, 120238.5546875, 142481.40625, 103631.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21713398396968842, 774.0, 0.06414303928613663, 0.00633257208392024, 0.999068558216095, 0.0, 0.0, -2.334599494934082, 0.013933095149695873, -0.05107925684879384
13004, 0.003991594538092613, 0.0014795154565945268, 0.008014547638595104, 0.0048067811876535416, 131760.765625, 156325.078125, 91569.921875, 120240.7421875, 142481.890625, 103628.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2177617847919464, 774.0, 0.05875042825937271, 0.011746943928301334, 0.9966670870780945, 0.0, 0.0, -2.3345787525177, 0.013978720642626286, -0.052493359590498466
13024, 0.003993043210357428, 0.0018993408884853125, 0.007982144132256508, 0.006682482082396746, 131756.28125, 156325.078125, 91567.9609375, 120240.7421875, 142481.40625, 103629.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21856814622879028, 777.0, 0.05857549607753754, 0.015283442102372646, 0.9932851195335388, 0.0, 0.0, -2.3343653678894043, 0.013738719746470451, -0.05311187283956893
13044, 0.004449354950338602, 0.0018758117221295834, 0.009570524096488953, 0.006288689561188221, 131765.875, 156325.078125, 91568.765625, 120234.8359375, 142484.171875, 103629.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21982724964618683, 777.0, 0.054827142506837845, 0.0180954709649086, 0.9952661395072937, 0.0, 0.0, -2.334624767303467, 0.014027942903339863, -0.052187314402457795
13064, 0.0037207461427897215, 0.0017143707955256104, 0.00595227861776948, 0.005551040638238192, 131762.40625, 156321.25, 91575.8046875, 120238.5546875, 142485.953125, 103630.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22057661414146423, 777.0, 0.06021713837981224, 0.017988136038184166, 0.9964487552642822, 0.0, 0.0, -2.3345441818237305, 0.013806145638227463, -0.0529830381111982
13084, 0.004130921326577663, 0.0016978339990600944, 0.007967688143253326, 0.005282477475702763, 131765.265625, 156323.15625, 91575.8046875, 120238.5546875, 142482.390625, 103632.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21974746882915497, 777.0, 0.053623344749212265, 0.0206013061106205, 0.9981085062026978, 0.0, 0.0, -2.3345985412597656, 0.013940769247710705, -0.05255919622287847
13104, 0.003773273201659322, 0.0016845106147229671, 0.006369856186211109, 0.0052006905898451805, 131760.765625, 156327.0, 91576.6015625, 120246.65625, 142485.46875, 103633.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21938176453113556, 777.0, 0.05556295067071915, 0.019082779064774513, 0.9958385229110718, 0.0, 0.0, -2.3346145153045654, 0.013612267561256886, -0.05069538016239508
13124, 0.003924771677702665, 0.0017967052990570664, 0.007205722853541374, 0.005430696532130241, 131766.90625, 156325.078125, 91572.6875, 120243.59375, 142481.40625, 103633.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21929559111595154, 777.0, 0.05562509968876839, 0.01790544204413891, 0.9990711212158203, 0.0, 0.0, -2.3346478939056396, 0.013789920136332512, -0.05176480832923105
13144, 0.004186361096799374, 0.0013084025122225285, 0.008352437987923622, 0.003320080228149891, 131767.515625, 156327.0, 91573.046875, 120247.9765625, 142484.96875, 103629.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2192787379026413, 776.0, 0.05646509304642677, 0.016058050096035004, 0.9978966116905212, 0.0, 0.0, -2.3346426486968994, 0.01392037607729435, -0.05117000030352206
13164, 0.004108863417059183, 0.0012521425960585475, 0.007959121838212013, 0.002984829945489764, 131769.765625, 156327.0, 91576.1640625, 120248.84375, 142479.625, 103634.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21961435675621033, 776.0, 0.05737695470452309, 0.012461967766284943, 0.999911904335022, 0.0, 0.0, -2.3346993923187256, 0.014091385528445244, -0.050986960542626594
13184, 0.003767713438719511, 0.0016462667845189571, 0.0064288959838449955, 0.004812262021005154, 131769.765625, 156327.0, 91574.640625, 120249.5, 142485.46875, 103637.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21928872168064117, 776.0, 0.05928577110171318, 0.011700092814862728, 0.9997507929801941, 0.0, 0.0, -2.334587574005127, 0.013971319422125816, -0.05266462699415936
13204, 0.0037638882640749216, 0.0013289549387991428, 0.006862761452794075, 0.003671932267025113, 131771.390625, 156328.90625, 91580.8828125, 120253.8828125, 142479.625, 103639.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2205488681793213, 779.0, 0.061186227947473526, 0.009525950998067856, 0.997983992099762, 0.0, 0.0, -2.334568500518799, 0.014022241346538067, -0.052374787368069116
13224, 0.003909652587026358, 0.0014106224989518523, 0.007828700356185436, 0.004418352153152227, 131763.015625, 156323.15625, 91574.640625, 120249.5, 142483.6875, 103635.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22259490191936493, 779.0, 0.05917547270655632, 0.008061873726546764, 0.9966583847999573, 0.0, 0.0, -2.33451771736145, 0.013982214964926243, -0.05176231931218611
13244, 0.003912460524588823, 0.0018376159714534879, 0.007934716530144215, 0.0064425780437886715, 131760.15625, 156327.0, 91582.046875, 120237.0234375, 142479.625, 103635.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22303040325641632, 777.0, 0.06063540652394295, 0.004791183862835169, 1.001535415649414, 0.0, 0.0, -2.334642171859741, 0.01386344339698553, -0.05259731607912438
13264, 0.0038839627522975206, 0.0014684377238154411, 0.007742790970951319, 0.004823659081012011, 131765.265625, 156325.078125, 91583.6484375, 120251.6953125, 142483.1875, 103641.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22490349411964417, 777.0, 0.0605899877846241, 0.0028402728494256735, 0.9982580542564392, 0.0, 0.0, -2.3344929218292236, 0.014073070138692856, -0.0536126701168656
13284, 0.00390741229057312, 0.0018576972652226686, 0.007824793457984924, 0.006896908860653639, 131769.15625, 156325.078125, 91580.5234375, 120248.84375, 142484.171875, 103637.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22364850342273712, 777.0, 0.0578903965651989, 0.005563610233366489, 0.9970513582229614, 0.0, 0.0, -2.334742546081543, 0.013925274834036827, -0.050416117784700606
13304, 0.003881505923345685, 0.0014781778445467353, 0.007453768514096737, 0.005155897233635187, 131772.015625, 156328.90625, 91580.8828125, 120250.1640625, 142488.234375, 103639.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22410281002521515, 780.0, 0.05872534587979317, 0.0029890602454543114, 0.997023344039917, 0.0, 0.0, -2.3345816135406494, 0.013936208561062813, -0.050577475484122565
13324, 0.003756303805857897, 0.0014154310338199139, 0.006678317673504353, 0.004796147346496582, 131772.625, 156327.0, 91587.5625, 120252.3515625, 142480.90625, 103643.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22189423441886902, 780.0, 0.060361795127391815, 0.0020581791177392006, 0.999026358127594, 0.0, 0.0, -2.3347089290618896, 0.014070174656808376, -0.051165689167505676
13344, 0.003914947155863047, 0.0015117691364139318, 0.007201014552265406, 0.0049263304099440575, 131779.15625, 156327.0, 91589.8828125, 120245.125, 142488.234375, 103637.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22322891652584076, 780.0, 0.05705505609512329, 0.011050074361264706, 0.9959017634391785, 0.0, 0.0, -2.33465313911438, 0.013737611472606659, -0.04901204767227168
13364, 0.004065786488354206, 0.0016097911866381764, 0.0076751490123569965, 0.005210044793784618, 131767.515625, 156327.0, 91587.5625, 120256.0703125, 142485.953125, 103641.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22375702857971191, 778.0, 0.05597176402807236, 0.011292635463178158, 0.9987093806266785, 0.0, 0.0, -2.334644079208374, 0.013765085488557816, -0.05236243744228313
13384, 0.0040413797833025455, 0.0020742062479257584, 0.007620787713676691, 0.006837282795459032, 131780.390625, 156327.0, 91586.765625, 120255.4140625, 142474.5625, 103639.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2250911146402359, 778.0, 0.059458035975694656, 0.013707108795642853, 0.9983704686164856, 0.0, 0.0, -2.3346338272094727, 0.014029973186552525, -0.05264451502186583
13404, 0.003908999729901552, 0.001942662987858057, 0.007485745940357447, 0.006018811836838722, 131769.15625, 156327.0, 91588.7265625, 120259.796875, 142485.46875, 103640.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22312571108341217, 778.0, 0.06040141358971596, 0.015154826454818249, 0.9971185326576233, 0.0, 0.0, -2.334635019302368, 0.013885308057069778, -0.05209522778432814
13424, 0.0040490529499948025, 0.00206352467648685, 0.008451997302472591, 0.0061509679071605206, 131774.046875, 156323.15625, 91587.5625, 120254.5390625, 142477.34375, 103640.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22465838491916656, 777.0, 0.05858606472611427, 0.01714976504445076, 1.0008151531219482, 0.0, 0.0, -2.3345930576324463, 0.01396866887807846, -0.052298538705192514
13444, 0.003600924275815487, 0.0016461665509268641, 0.006732815410941839, 0.003933778498321772, 131773.640625, 156323.15625, 91585.1640625, 120253.2265625, 142487.25, 103646.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22426335513591766, 777.0, 0.05712706595659256, 0.017574286088347435, 0.9997466802597046, 0.0, 0.0, -2.334686517715454, 0.013685517013072968, -0.05027573376195733
13464, 0.004197211936116219, 0.0015720875235274434, 0.009436370804905891, 0.003282980527728796, 131783.65625, 156325.078125, 91593.4453125, 120255.4140625, 142477.34375, 103648.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22356173396110535, 777.0, 0.05670057237148285, 0.021611222997307777, 0.9992349743843079, 0.0, 0.0, -2.3346691131591797, 0.013886461034417152, -0.05284854511835706
13484, 0.004393139388412237, 0.0016486302483826876, 0.010124928317964077, 0.003872541943565011, 131776.5, 156327.0, 91588.7265625, 120261.328125, 142482.390625, 103643.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22364090383052826, 776.0, 0.05211525782942772, 0.018516195937991142, 0.9987511038780212, 0.0, 0.0, -2.3345987796783447, 0.01381476316601038, -0.051415090089829876
13504, 0.0034018936567008495, 0.001569923129864037, 0.005585494916886091, 0.003482474945485592, 131778.140625, 156328.90625, 91590.6875, 120251.6953125, 142474.5625, 103648.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2229243814945221, 776.0, 0.057076066732406616, 0.014598658308386803, 0.99931401014328, 0.0, 0.0, -2.334397792816162, 0.013969465158879757, -0.05028474467243025
