timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
21109, 0.003927829675376415, 0.0007684644660912454, 0.007299679797142744, 0.0004424255166668445, 131711.9375, 156330.828125, 91815.84375, 120274.9140625, 142484.359375, 103636.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04377630352973938, 719.0, 0.05772370100021362, 0.00017128823674283922, 0.9950338006019592, 0.0, 0.0, -2.3474905490875244, 0.014355967752635479, -0.026952924929090356
21129, 0.0038723761681467295, 0.001041832147166133, 0.006773087661713362, 0.0019452385604381561, 131704.78125, 156332.75, 91815.84375, 120268.34375, 142484.859375, 103634.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.050621312111616135, 718.0, 0.05390995740890503, 0.007315059658139944, 0.9952163696289062, 0.0, 0.0, -2.347429037094116, 0.014344088733196259, -0.028127056099945986
21149, 0.004052713979035616, 0.0010858786990866065, 0.007251082453876734, 0.0020886065904051065, 131705.390625, 156330.828125, 91815.84375, 120275.5703125, 142486.140625, 103634.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05250374972820282, 718.0, 0.0558384470641613, 0.008082738146185875, 0.9967708587646484, 0.0, 0.0, -2.34744930267334, 0.014429491944611073, -0.026866094795228827
21169, 0.003950076177716255, 0.0007465896778739989, 0.006583565380424261, 0.0004900236963294446, 131710.90625, 156330.828125, 91815.84375, 120272.71875, 142485.65625, 103635.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05277848616242409, 718.0, 0.057361386716365814, 0.008227253332734108, 0.9987425804138184, 0.0, 0.0, -2.3474860191345215, 0.014063679613173008, -0.02664828228414708
21189, 0.0036672698333859444, 0.0007271245121955872, 0.004928110633045435, 0.0006814634543843567, 131714.796875, 156330.828125, 91819.765625, 120277.1015625, 142486.140625, 103638.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05444171652197838, 715.0, 0.054937634617090225, 0.009549668058753014, 0.9968763589859009, 0.0, 0.0, -2.3473875522613525, 0.014311716891825199, -0.028387622113980406
21209, 0.004231692291796207, 0.00041176637751050293, 0.007334811147302389, -0.0009100279421545565, 131706.421875, 156332.75, 91811.1171875, 120279.953125, 142486.640625, 103641.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0546983927488327, 715.0, 0.055596549063920975, 0.009259156882762909, 0.9985044598579407, 0.0, 0.0, -2.3473291397094727, 0.014793267473578453, -0.029410729796323618
21229, 0.004196463618427515, 0.0001333132095169276, 0.006878769490867853, -0.0017358849290758371, 131715.0, 156334.65625, 91819.765625, 120277.7578125, 142492.484375, 103637.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05452493205666542, 715.0, 0.053797971457242966, 0.006598332431167364, 0.9980359077453613, 0.0, 0.0, -2.3474528789520264, 0.014414709061384201, -0.027421303558730466
21249, 0.004131781868636608, 0.0012497088173404336, 0.006190172396600246, 0.0038029884453862906, 131710.90625, 156332.75, 91816.640625, 120279.953125, 142479.796875, 103638.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05537727102637291, 715.0, 0.05624588951468468, 0.0056207263842225075, 0.9976996779441833, 0.0, 0.0, -2.3475306034088135, 0.014440765604376793, -0.026792998813540324
21269, 0.003568780841305852, 0.0009770391043275595, 0.003279218915849924, 0.0028203947003930807, 131712.546875, 156332.75, 91820.9296875, 120270.53125, 142491.203125, 103640.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05421869456768036, 715.0, 0.053739115595817566, 0.010263485834002495, 0.9988601207733154, 0.0, 0.0, -2.347418785095215, 0.014358061365783215, -0.02734862061703639
21289, 0.0035448723938316107, 0.0007058596238493919, 0.0027009425684809685, 0.00175183464307338, 131707.03125, 156330.828125, 91819.765625, 120281.484375, 142483.375, 103633.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05212259292602539, 715.0, 0.053633056581020355, 0.006057374645024538, 0.9949957132339478, 0.0, 0.0, -2.3475396633148193, 0.014102729968726635, -0.02572564192493842
21309, 0.004096865653991699, 0.0004366409557405859, 0.005545454099774361, 0.0005544984014704823, 131702.53125, 156332.75, 91816.640625, 120281.484375, 142486.640625, 103641.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05228859931230545, 717.0, 0.05617394298315048, 0.008053520694375038, 0.9943448901176453, 0.0, 0.0, -2.3474602699279785, 0.014280848205089569, -0.027858258069354897
21329, 0.003556041046977043, 0.0006853128434158862, 0.002881088061258197, 0.0017934083007276058, 131719.28125, 156332.75, 91818.171875, 120279.2890625, 142488.421875, 103635.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05099015682935715, 717.0, 0.05855109542608261, 0.012365518137812614, 0.9942249059677124, 0.0, 0.0, -2.3473992347717285, 0.014267101883888245, -0.02880889677541495
21349, 0.0038047190755605698, 0.0009262417443096638, 0.004185243044048548, 0.0035714220721274614, 131709.890625, 156332.75, 91818.96875, 120277.1015625, 142492.984375, 103642.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.049194883555173874, 718.0, 0.05810888856649399, 0.00980333611369133, 0.9944853186607361, 0.0, 0.0, -2.347261667251587, 0.014542502351105213, -0.02900433418635197
21369, 0.0035406271927058697, 0.0009150050464086235, 0.0029702140018343925, 0.003710653865709901, 131708.046875, 156330.828125, 91824.0546875, 120279.2890625, 142492.484375, 103635.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.046898871660232544, 718.0, 0.05488482117652893, 0.006784226279705763, 0.995536744594574, 0.0, 0.0, -2.347383499145508, 0.014727865345776081, -0.029262445399251158
21389, 0.003535647178068757, 0.0009053093381226063, 0.0030668156687170267, 0.0032867547124624252, 131708.65625, 156336.578125, 91820.9296875, 120279.2890625, 142490.203125, 103647.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04811793193221092, 718.0, 0.05378163978457451, 0.006074489559978247, 0.9943475127220154, 0.0, 0.0, -2.347508668899536, 0.01434257160872221, -0.027002183813144794
21409, 0.0040501984767615795, 0.00043803677544929087, 0.005782174412161112, 0.0009766928851604462, 131711.53125, 156330.828125, 91824.859375, 120280.8203125, 142491.203125, 103640.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.045883506536483765, 716.0, 0.05700559541583061, 0.0014862711541354656, 0.9950985312461853, 0.0, 0.0, -2.3474392890930176, 0.01440347172319889, -0.027411192284305903
21429, 0.0035504300612956285, 0.0006787189631722867, 0.003339409129694104, 0.002190275816246867, 131715.40625, 156330.828125, 91826.0234375, 120274.9140625, 142492.984375, 103634.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.046431392431259155, 716.0, 0.05423956364393234, 0.004004697315394878, 0.9958116412162781, 0.0, 0.0, -2.347350835800171, 0.014720822684466839, -0.028642554286076347
21449, 0.0037697504740208387, -2.4285149265779182e-05, 0.004501521121710539, -0.0012598262401297688, 131711.9375, 156332.75, 91820.5703125, 120277.1015625, 142486.140625, 103631.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0493188239634037, 716.0, 0.05693545565009117, 0.002118981210514903, 0.9959720373153687, 0.0, 0.0, -2.3474488258361816, 0.01431870087981224, -0.027796853346018953
21469, 0.0035791185218840837, 0.0009428754565306008, 0.0038606678135693073, 0.004225941840559244, 131710.5, 156332.75, 91831.546875, 120280.8203125, 142490.203125, 103638.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04956868290901184, 714.0, 0.06168150156736374, -0.0029326817020773888, 0.9985733032226562, 0.0, 0.0, -2.347423791885376, 0.014288747683167458, -0.0267164724384561
21489, 0.0035760917235165834, 0.0009299407247453928, 0.004343606531620026, 0.00409200182184577, 131713.765625, 156332.75, 91822.890625, 120274.0390625, 142488.921875, 103641.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0497603714466095, 714.0, 0.0545072965323925, -0.005293799098581076, 0.9976438283920288, 0.0, 0.0, -2.3474738597869873, 0.014329487457871437, -0.02782532456840275
21509, 0.004085822496563196, 0.000457146146800369, 0.00708706583827734, 0.0010565391276031733, 131710.90625, 156328.90625, 91831.90625, 120278.6328125, 142487.9375, 103646.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04754999279975891, 714.0, 0.05530164763331413, -0.005157146602869034, 1.0028363466262817, 0.0, 0.0, -2.347435235977173, 0.014603872783482075, -0.028616453076526237
21529, 0.00453559122979641, 1.5106760656635743e-05, 0.009440463036298752, -0.001178292790427804, 131705.390625, 156334.65625, 91827.6171875, 120279.2890625, 142487.9375, 103639.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04911984130740166, 716.0, 0.06116370111703873, -0.005857312120497227, 1.0015393495559692, 0.0, 0.0, -2.3475444316864014, 0.01410294882953167, -0.025606478253633734
21549, 0.004500737879425287, -0.00018675695173442364, 0.009604357182979584, -0.002339255763217807, 131705.796875, 156328.90625, 91829.5859375, 120283.671875, 142492.984375, 103641.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0491325668990612, 716.0, 0.05182845517992973, -0.00708309980109334, 1.0004626512527466, 0.0, 0.0, -2.3474345207214355, 0.014424674212932587, -0.028134576982789983
21569, 0.0036026567686349154, 0.0009073084220290184, 0.004017597995698452, 0.0035449001006782055, 131714.171875, 156330.828125, 91830.75, 120275.5703125, 142490.203125, 103646.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04832696542143822, 716.0, 0.05516436696052551, -0.005494294688105583, 1.0009273290634155, 0.0, 0.0, -2.34748911857605, 0.014380616135895252, -0.026701533203397798
21589, 0.004100387915968895, 0.00051563122542575, 0.006960037164390087, 0.0011773741571232677, 131710.90625, 156330.828125, 91829.9453125, 120275.5703125, 142486.140625, 103642.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.049077752977609634, 712.0, 0.055848777294158936, -0.0030788241419941187, 0.9996780157089233, 0.0, 0.0, -2.3474600315093994, 0.014300461858510971, -0.02786979428329253
21609, 0.003825315972790122, 0.0009644400561228395, 0.0053472197614610195, 0.003453647717833519, 131709.28125, 156332.75, 91823.6953125, 120281.484375, 142487.9375, 103644.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04743116721510887, 712.0, 0.055651385337114334, -0.0018818374956026673, 1.0011520385742188, 0.0, 0.0, -2.3474619388580322, 0.014276658184826374, -0.028094353304587906
21629, 0.003937502857297659, 0.0010276878019794822, 0.00584031455218792, 0.0034334862139075994, 131709.890625, 156334.65625, 91828.78125, 120277.7578125, 142492.484375, 103638.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04946846887469292, 713.0, 0.05478755757212639, 0.004806532524526119, 1.0004483461380005, 0.0, 0.0, -2.3475141525268555, 0.014212626963853836, -0.027262594594883647
21649, 0.00392129784449935, 0.0007787247886881232, 0.005630929954349995, 0.0020821585785597563, 131717.046875, 156332.75, 91827.6171875, 120274.9140625, 142487.4375, 103647.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04910080134868622, 713.0, 0.0557754784822464, 0.006364974658936262, 1.0010931491851807, 0.0, 0.0, -2.347416877746582, 0.014528673142194748, -0.026723149945970928
21669, 0.004704327788203955, 0.0003011763037648052, 0.009702589362859726, -0.0007827108493074775, 131710.90625, 156332.75, 91831.90625, 120280.1640625, 142486.140625, 103644.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.049351274967193604, 713.0, 0.05577937886118889, 0.008505870588123798, 0.9975429773330688, 0.0, 0.0, -2.3474230766296387, 0.014461436308920383, -0.028025887729607644
21689, 0.003924429416656494, 0.0010376734426245093, 0.0051285638473927975, 0.003237624652683735, 131717.65625, 156334.65625, 91835.46875, 120280.8203125, 142492.484375, 103640.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04698725417256355, 712.0, 0.05567922070622444, 0.01089081447571516, 0.9993513822555542, 0.0, 0.0, -2.3473689556121826, 0.014879492111504078, -0.02968244889864539
21709, 0.004231228958815336, 0.001078963396139443, 0.007105148863047361, 0.003030347405001521, 131715.40625, 156330.828125, 91835.8359375, 120279.953125, 142492.0, 103637.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04888550192117691, 712.0, 0.05647875741124153, 0.012732951901853085, 0.995890200138092, 0.0, 0.0, -2.347486734390259, 0.014463098719716072, -0.026830529578435108
21729, 0.003951037302613258, 0.0005642820615321398, 0.005271971225738525, -2.7263484298600815e-05, 131712.546875, 156332.75, 91836.6328125, 120279.2890625, 142494.765625, 103631.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04878077656030655, 712.0, 0.05710267648100853, 0.014900722540915012, 0.997861921787262, 0.0, 0.0, -2.347336530685425, 0.01492518000304699, -0.02766377919165135
21749, 0.0041629858314991, 0.000576970458496362, 0.006502004340291023, -3.640340537458542e-06, 131708.046875, 156330.828125, 91837.796875, 120281.484375, 142490.703125, 103643.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04818710684776306, 714.0, 0.05835916846990585, 0.008967213332653046, 0.994102954864502, 0.0, 0.0, -2.3474440574645996, 0.014389473013579845, -0.028074345438781477
21769, 0.004150215536355972, 0.0005661817267537117, 0.006736982613801956, -0.00020226581546012312, 131707.640625, 156338.5, 91829.9453125, 120277.7578125, 142492.984375, 103644.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04767456650733948, 714.0, 0.058830052614212036, 0.009491737931966782, 0.9924909472465515, 0.0, 0.0, -2.3473734855651855, 0.014334811829030514, -0.028267883762799036
21789, 0.004635363817214966, 0.0003276536299381405, 0.00940991286188364, -0.0017104663420468569, 131719.28125, 156332.75, 91842.5234375, 120285.203125, 142489.71875, 103639.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04730047658085823, 714.0, 0.05640441179275513, 0.007992984727025032, 0.9947361946105957, 0.0, 0.0, -2.3473520278930664, 0.014787779189646244, -0.028876663427972304
21809, 0.004624705761671066, 0.00010522783122723922, 0.009179406799376011, -0.0031126283574849367, 131713.765625, 156330.828125, 91837.796875, 120277.1015625, 142488.421875, 103639.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.050317056477069855, 716.0, 0.057996202260255814, 0.004389205481857061, 0.9953967332839966, 0.0, 0.0, -2.3475334644317627, 0.014190332032740116, -0.02526963006031983
21829, 0.004215396009385586, 0.0009965862846001983, 0.006834201980382204, 0.0018610515398904681, 131715.40625, 156334.65625, 91837.796875, 120282.3515625, 142486.140625, 103644.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.050610821694135666, 716.0, 0.05306849628686905, 0.005020985379815102, 0.9950917363166809, 0.0, 0.0, -2.3473031520843506, 0.014711379073560238, -0.029718970364457815
21849, 0.004220868926495314, 0.0010058775078505278, 0.006586434319615364, 0.00218646670691669, 131713.15625, 156332.75, 91836.6328125, 120287.390625, 142493.28125, 103639.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05138956010341644, 716.0, 0.05601917579770088, 0.0010940637439489365, 0.997292697429657, 0.0, 0.0, -2.347496747970581, 0.014390835538506508, -0.026546806526827026
21869, 0.004023674409836531, 0.001031999010592699, 0.0055013978853821754, 0.002239000517874956, 131710.296875, 156334.65625, 91836.6328125, 120279.2890625, 142487.4375, 103644.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05055021867156029, 714.0, 0.05505364388227463, -0.0005140883731655777, 0.9968101382255554, 0.0, 0.0, -2.3474643230438232, 0.014405949972569942, -0.027987521378281068
21889, 0.003833588445559144, 0.001060927053913474, 0.004572327248752117, 0.00260715838521719, 131717.65625, 156334.65625, 91838.6015625, 120279.2890625, 142492.984375, 103642.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05274287983775139, 714.0, 0.057000983506441116, -0.00436747120693326, 0.9976515769958496, 0.0, 0.0, -2.347545862197876, 0.014207111671566963, -0.02609825781072451
21909, 0.003930743783712387, 0.0011146190809085965, 0.005573286674916744, 0.0028165255207568407, 131717.65625, 156334.65625, 91833.5078125, 120281.484375, 142494.765625, 103646.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.051725536584854126, 714.0, 0.05760952830314636, -0.003648391691967845, 0.9998398423194885, 0.0, 0.0, -2.3474483489990234, 0.014385970309376717, -0.027622609986641226
21929, 0.0042750053107738495, 0.0011092075146734715, 0.007231599651277065, 0.002687097294256091, 131713.5625, 156336.578125, 91833.875, 120294.8359375, 142493.78125, 103644.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.052001673728227615, 716.0, 0.05641831085085869, -0.008600858971476555, 1.0008758306503296, 0.0, 0.0, -2.3475489616394043, 0.01404274720698595, -0.025427455073105096
21949, 0.004291387740522623, 0.0005725933006033301, 0.007104511838406324, -0.0007032159483060241, 131713.15625, 156336.578125, 91844.4921875, 120281.484375, 142492.484375, 103640.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.051445674151182175, 716.0, 0.05578771233558655, -0.005452917423099279, 1.0011928081512451, 0.0, 0.0, -2.3473620414733887, 0.014695726335048676, -0.028424860989339794
21969, 0.004352892749011517, 0.0008304636576212943, 0.007471378426998854, 0.0004764764162246138, 131709.6875, 156330.828125, 91834.671875, 120280.8203125, 142489.71875, 103651.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05275246128439903, 722.0, 0.057506587356328964, -0.004188132472336292, 0.9995004534721375, 0.0, 0.0, -2.347315549850464, 0.014707343652844429, -0.03023255584412885
21989, 0.005289968103170395, -0.0003679193614516407, 0.011952766217291355, -0.005831459071487188, 131710.296875, 156334.65625, 91842.5234375, 120280.1640625, 142493.78125, 103644.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.051960937678813934, 722.0, 0.0542859248816967, -0.002785119693726301, 0.9998900890350342, 0.0, 0.0, -2.3473806381225586, 0.014696650207042694, -0.029474311652762653
22009, 0.004403482656925917, 0.001159614766947925, 0.007238644640892744, 0.002264970215037465, 131721.53125, 156334.65625, 91839.765625, 120280.8203125, 142486.140625, 103644.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05304473266005516, 722.0, 0.0560295432806015, 0.001110617769882083, 0.9979560375213623, 0.0, 0.0, -2.347379684448242, 0.014969466254115105, -0.027848093692389032
22029, 0.004641560837626457, 0.0011556498939171433, 0.008546235039830208, 0.0021895463578402996, 131717.65625, 156332.75, 91846.8125, 120283.015625, 142493.78125, 103640.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05144462361931801, 717.0, 0.05735648050904274, 0.0013372439425438643, 1.0012519359588623, 0.0, 0.0, -2.3474299907684326, 0.014439982362091541, -0.02791912128496618
22049, 0.004815905820578337, 0.001194124692119658, 0.009613681584596634, 0.002046888694167137, 131719.28125, 156334.65625, 91845.2890625, 120280.8203125, 142488.421875, 103644.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05252399295568466, 717.0, 0.057218607515096664, 0.0002499213151168078, 1.003786563873291, 0.0, 0.0, -2.347424030303955, 0.014391009695827961, -0.02761501274940434
22069, 0.00470060994848609, 0.0011749065015465021, 0.008992229588329792, 0.0017714479472488165, 131714.796875, 156334.65625, 91849.21875, 120278.6328125, 142483.375, 103641.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.053755611181259155, 717.0, 0.05699191614985466, 0.0047521130181849, 1.0015161037445068, 0.0, 0.0, -2.347433567047119, 0.014427355490624905, -0.02811208684596789
22089, 0.004317851271480322, 0.0011729170801118016, 0.007398624438792467, 0.0019446336664259434, 131721.53125, 156334.65625, 91846.453125, 120284.546875, 142487.9375, 103648.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05314129963517189, 718.0, 0.057407233864068985, 0.0070397029630839825, 1.0010368824005127, 0.0, 0.0, -2.347343683242798, 0.014724989421665668, -0.02909645344208292
22109, 0.004471156746149063, 0.0012120612664148211, 0.008074156939983368, 0.0021313459146767855, 131716.015625, 156332.75, 91845.65625, 120283.015625, 142489.71875, 103647.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05466717109084129, 718.0, 0.056827642023563385, 0.003567052772268653, 0.999813437461853, 0.0, 0.0, -2.347433567047119, 0.014501473866403103, -0.028236787427140777
22129, 0.004390316549688578, 0.001189814298413694, 0.007697011809796095, 0.002010328695178032, 131715.40625, 156336.578125, 91849.578125, 120277.1015625, 142486.140625, 103641.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.054268721491098404, 718.0, 0.05666400492191315, 0.005029276944696903, 0.9990423917770386, 0.0, 0.0, -2.347515821456909, 0.014516138471662998, -0.02744264351442447
22149, 0.004305328708142042, 0.001172199146822095, 0.007394858170300722, 0.0015693953027948737, 131718.265625, 156332.75, 91848.4140625, 120280.8203125, 142492.0, 103648.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05307481437921524, 719.0, 0.053568899631500244, 0.006459989119321108, 1.001063346862793, 0.0, 0.0, -2.3474457263946533, 0.014506852254271507, -0.026331065431199906
22169, 0.004458159673959017, 0.0012037543347105384, 0.00773436576128006, 0.001688630785793066, 131722.15625, 156334.65625, 91847.25, 120283.671875, 142483.875, 103647.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.053241610527038574, 719.0, 0.0534764900803566, 0.006354173179715872, 0.9991562962532043, 0.0, 0.0, -2.3474438190460205, 0.014223194681107998, -0.02712766675502836
