timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
14410, 0.0051250639371573925, -0.0005403638351708651, 0.010569540783762932, 0.0005360103095881641, 130018.1640625, 156495.953125, 91776.671875, 117566.890625, 141705.109375, 102413.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22805562615394592, 32766.0, 0.057478029280900955, 0.004322919994592667, 0.9995296597480774, 0.0, 0.0, -2.3521270751953125, 0.013401592150330544, -0.006063613866219151
14430, 0.004734995774924755, -0.0001267693587578833, 0.008973774500191212, 0.0018823390128090978, 130022.0234375, 156492.109375, 91783.734375, 117563.2109375, 141704.3125, 102417.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22838982939720154, 32766.0, 0.05940817669034004, 0.007266636937856674, 0.9998301267623901, 0.0, 0.0, -2.3521974086761475, 0.013960398733615875, -0.006881354528583365
14450, 0.004921682178974152, -8.772665751166642e-05, 0.009754377417266369, 0.0016144696855917573, 130029.75, 156497.875, 91780.171875, 117579.2734375, 141701.046875, 102421.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22721831500530243, 32766.0, 0.05994148179888725, 0.007722260896116495, 0.9984725713729858, 0.0, 0.0, -2.352121353149414, 0.013868880458176136, -0.008031642405373745
14470, 0.005119404289871454, -0.00013973593013361096, 0.010696460492908955, 0.0011801212094724178, 130024.890625, 156495.953125, 91780.96875, 117567.5625, 141703.328125, 102414.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22644679248332977, 32766.0, 0.06141282618045807, 0.008196606300771236, 1.0019423961639404, 0.0, 0.0, -2.352020740509033, 0.01382970716804266, -0.00941482140396572
14490, 0.004925991408526897, -0.00016626047727186233, 0.009976142086088657, 0.0010193638736382127, 130020.40625, 156495.953125, 91780.96875, 117571.9140625, 141703.8125, 102415.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22695410251617432, 32766.0, 0.06379369646310806, 0.010157473385334015, 1.00005304813385, 0.0, 0.0, -2.3520586490631104, 0.013639673590660095, -0.007991543032743893
14510, 0.004954088479280472, -0.0005816443008370697, 0.00991133227944374, -0.0009223559754900634, 130024.265625, 156497.875, 91777.84375, 117579.9453125, 141707.875, 102422.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2275211066007614, 32766.0, 0.06265930831432343, 0.012585143558681011, 0.9967548251152039, 0.0, 0.0, -2.3521323204040527, 0.013553980737924576, -0.007074464697962895
14530, 0.004978051409125328, -0.00014816824113950133, 0.009887953288853168, 0.0015254388563334942, 130022.6484375, 156492.109375, 91777.0390625, 117574.09375, 141707.875, 102423.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22717277705669403, 32766.0, 0.06318140774965286, 0.012452108785510063, 0.9913531541824341, 0.0, 0.0, -2.352053165435791, 0.013783439993858337, -0.00828569327565348
14550, 0.004516017623245716, -0.00018149684183299541, 0.007598225958645344, 0.0017858112696558237, 130024.265625, 156495.953125, 91780.96875, 117574.09375, 141702.03125, 102413.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.226434126496315, 32766.0, 0.06333000957965851, 0.005586882121860981, 0.9925791025161743, 0.0, 0.0, -2.3520760536193848, 0.013682250864803791, -0.008296067850242464
14570, 0.004535648040473461, 0.0005118018016219139, 0.007873700000345707, 0.0048746089451014996, 130025.8828125, 156497.875, 91780.96875, 117575.59375, 141711.9375, 102425.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22715994715690613, 32766.0, 0.06372486054897308, 0.005318925715982914, 0.9937804341316223, 0.0, 0.0, -2.3521361351013184, 0.01394563727080822, -0.008435418050708444
14590, 0.004557991400361061, -0.0005121729918755591, 0.007928352802991867, 0.00020046767895109951, 130025.8828125, 156494.03125, 91782.9296875, 117570.4140625, 141707.875, 102416.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22904890775680542, 32766.0, 0.06105745583772659, 0.006728650536388159, 0.9939687252044678, 0.0, 0.0, -2.352138042449951, 0.013464055955410004, -0.006488516503541153
14610, 0.004483191762119532, -0.00018761606770567596, 0.007486716844141483, 0.0020118500106036663, 130029.75, 156495.953125, 91786.0625, 117565.390625, 141711.9375, 102416.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22748930752277374, 32766.0, 0.061641935259103775, 0.00025021875626407564, 0.9965630173683167, 0.0, 0.0, -2.352036714553833, 0.01389460451900959, -0.009364976825518644
14630, 0.004372810944914818, -0.00020796949684154242, 0.006892746780067682, 0.001985958544537425, 130019.78125, 156495.953125, 91781.765625, 117571.9140625, 141701.046875, 102421.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22829779982566833, 32766.0, 0.060272663831710815, -0.002103142673149705, 0.9965826272964478, 0.0, 0.0, -2.352134943008423, 0.013474073261022568, -0.00666699255659004
14650, 0.0046068718656897545, -0.00022020541655365378, 0.008069159463047981, 0.002232466358691454, 130028.125, 156497.875, 91783.734375, 117569.0625, 141710.15625, 102423.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22914937138557434, 32766.0, 0.059563059359788895, -0.0010959235951304436, 0.9945849180221558, 0.0, 0.0, -2.352158784866333, 0.013893772847950459, -0.007868760169667114
14670, 0.004775902256369591, -0.0001730728690745309, 0.008904395624995232, 0.002846199320629239, 130021.3984375, 156497.875, 91787.2265625, 117568.90625, 141703.8125, 102420.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22839806973934174, 32766.0, 0.058710433542728424, -0.003062313189730048, 0.9966288208961487, 0.0, 0.0, -2.3521440029144287, 0.013576068915426731, -0.007137556143604209
14690, 0.00486322958022356, -0.00044240220449864864, 0.009342593140900135, 0.0011612987145781517, 130024.890625, 156495.953125, 91784.8984375, 117571.2421875, 141707.875, 102421.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22884947061538696, 32766.0, 0.05805593729019165, -0.002419356955215335, 0.997859537601471, 0.0, 0.0, -2.352085590362549, 0.014023234136402607, -0.00732070360941812
14710, 0.004912965930998325, -0.00014472608745563775, 0.009752228856086731, 0.002529609715566039, 130028.75, 156497.875, 91788.828125, 117575.59375, 141705.109375, 102424.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22921344637870789, 32766.0, 0.058369219303131104, -0.003054465865716338, 1.0014021396636963, 0.0, 0.0, -2.352064847946167, 0.013755147345364094, -0.007364580973090595
14730, 0.004853793885558844, -0.00046315480722114444, 0.009824066422879696, 0.0008710196707397699, 130023.2734375, 156499.796875, 91789.9921875, 117569.0625, 141704.3125, 102416.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23008544743061066, 32766.0, 0.058956969529390335, -0.0007953412132337689, 1.002919316291809, 0.0, 0.0, -2.3520615100860596, 0.013730580918490887, -0.009064243224158998
14750, 0.00479279737919569, -0.0001961093075806275, 0.009765991941094398, 0.002095088129863143, 130027.5078125, 156495.953125, 91789.9921875, 117577.765625, 141704.609375, 102427.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23158277571201324, 32766.0, 0.05979298800230026, -0.0036219581961631775, 1.0044879913330078, 0.0, 0.0, -2.3521568775177, 0.014116925187408924, -0.007419210018823708
14770, 0.004852417390793562, -0.00044635325320996344, 0.009915478527545929, 0.0006424295133911073, 130025.8828125, 156495.953125, 91786.859375, 117579.1171875, 141710.15625, 102425.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2326047718524933, 32766.0, 0.05996645241975784, 0.000638595491182059, 1.0034741163253784, 0.0, 0.0, -2.3520355224609375, 0.013640465214848518, -0.009346500015922507
14790, 0.005058447364717722, -0.0004353234253358096, 0.010743319056928158, 0.0007212320924736559, 130034.234375, 156494.03125, 91794.71875, 117582.1171875, 141697.484375, 102420.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23441199958324432, 32766.0, 0.0602353997528553, 0.004297729581594467, 1.0042409896850586, 0.0, 0.0, -2.3519678115844727, 0.013624181970953941, -0.009034471465021893
14810, 0.004936506971716881, -0.00043893454130738974, 0.009679914452135563, 0.0006467773346230388, 130032.609375, 156497.875, 91789.1953125, 117579.2734375, 141707.875, 102429.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23698903620243073, 32766.0, 0.06271322816610336, 0.007324001751840115, 1.0059583187103271, 0.0, 0.0, -2.3520610332489014, 0.01367784384638071, -0.008062392923483725
14830, 0.0048789409920573235, -0.0004494825261645019, 0.00946374237537384, 0.0005774094606749713, 130030.3671875, 156497.875, 91793.921875, 117576.265625, 141710.15625, 102427.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23561784625053406, 32766.0, 0.06429259479045868, 0.009927196428179741, 1.0029473304748535, 0.0, 0.0, -2.3520078659057617, 0.013695385307073593, -0.008353654881261071
14850, 0.004551316611468792, -0.00019739741401281208, 0.007676772307604551, 0.002000881591811776, 130028.75, 156499.796875, 91791.953125, 117576.265625, 141714.21875, 102432.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2349449098110199, 32766.0, 0.06103869900107384, 0.006991825066506863, 1.0014878511428833, 0.0, 0.0, -2.3519210815429688, 0.013736656866967678, -0.008416116284103534
14870, 0.00491283368319273, -0.0001952947786776349, 0.00964951328933239, 0.001375403138808906, 130039.3359375, 156495.953125, 91801.7734375, 117569.7421875, 141705.59375, 102423.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2359723448753357, 32766.0, 0.0602981336414814, 0.009861862286925316, 0.9978374242782593, 0.0, 0.0, -2.3521335124969482, 0.014040885493159294, -0.008251293730117612
14890, 0.004627562128007412, -0.0004643659631256014, 0.007785990368574858, -0.0003652351733762771, 130031.9921875, 156495.953125, 91791.953125, 117571.9140625, 141701.546875, 102427.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23537014424800873, 32766.0, 0.05850622057914734, 0.011396674439311028, 0.9953972101211548, 0.0, 0.0, -2.3521902561187744, 0.013485350646078587, -0.005517546100295042
14910, 0.004972684197127819, -0.00016866960504557937, 0.00957527942955494, 0.0013169902376830578, 130022.0234375, 156499.796875, 91797.84375, 117574.09375, 141700.546875, 102425.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23654142022132874, 32766.0, 0.05805293470621109, 0.009805268608033657, 0.9981158375740051, 0.0, 0.0, -2.352142095565796, 0.013968227431178093, -0.008159237776749161
14930, 0.004784700460731983, -0.00013254805526230484, 0.008310784585773945, 0.0012695647310465574, 130035.2265625, 156499.796875, 91789.9921875, 117584.296875, 141709.15625, 102423.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23663194477558136, 32766.0, 0.060729146003723145, 0.008437251672148705, 0.9947060346603394, 0.0, 0.0, -2.3520915508270264, 0.013656903989613056, -0.006638943101420307
14950, 0.00497154425829649, -0.00010090369323734194, 0.00920871552079916, 0.0014102294808253646, 130026.5078125, 156497.875, 91797.84375, 117578.4453125, 141713.71875, 102428.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23888929188251495, 32766.0, 0.0593385323882103, 0.0081205228343606, 0.9954735636711121, 0.0, 0.0, -2.3520333766937256, 0.013999761082231998, -0.008104247743786144
14970, 0.005162249319255352, -6.701584061374888e-05, 0.009932562708854675, 0.001574273919686675, 130025.265625, 156495.953125, 91792.75, 117582.1171875, 141707.375, 102428.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23919355869293213, 32766.0, 0.060718901455402374, 0.0048990268260240555, 0.9943273663520813, 0.0, 0.0, -2.352189540863037, 0.013904990628361702, -0.007767487354665115
14990, 0.005210872273892164, -0.0003768196329474449, 0.009864704683423042, -0.00024203643260989338, 130032.609375, 156497.875, 91795.515625, 117581.4453125, 141701.046875, 102424.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23850363492965698, 32766.0, 0.06021532416343689, 0.002645267406478524, 0.993217945098877, 0.0, 0.0, -2.352060079574585, 0.013728126883506775, -0.008683701232485293
15010, 0.005249716807156801, -2.4525024855392985e-05, 0.009850065223872662, 0.001929242629557848, 130030.3671875, 156497.875, 91794.71875, 117585.796875, 141709.65625, 102426.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23963412642478943, 32766.0, 0.06018342450261116, 0.00038881151704117656, 0.9934810400009155, 0.0, 0.0, -2.352064609527588, 0.013809729367494583, -0.008788242951079326
15030, 0.005151212681084871, -0.00035050403675995767, 0.009300800040364265, 0.00037924727075733244, 130026.5078125, 156495.953125, 91801.7734375, 117579.9453125, 141699.265625, 102433.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24040190875530243, 32766.0, 0.061174627393484116, -0.0004054012824781239, 0.9934505820274353, 0.0, 0.0, -2.3519396781921387, 0.013645989820361137, -0.009542786968493009
15050, 0.005091076251119375, -0.00034970257547684014, 0.008798741735517979, 0.0005006974679417908, 130030.3671875, 156495.953125, 91801.7734375, 117571.2421875, 141716.5, 102427.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24031277000904083, 32766.0, 0.0620805025100708, -0.001660565030761063, 0.9953619837760925, 0.0, 0.0, -2.3520398139953613, 0.013918914832174778, -0.008578477948932389
15070, 0.005456061568111181, -0.00036535391700454056, 0.010538320057094097, 0.0006505542551167309, 130038.09375, 156497.875, 91797.84375, 117579.9453125, 141711.9375, 102429.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23988570272922516, 32766.0, 0.06327927857637405, -0.0008799678762443364, 0.9963440299034119, 0.0, 0.0, -2.3520593643188477, 0.013659738004207611, -0.008866802833315203
15090, 0.005434003658592701, -4.099270881852135e-05, 0.010171533562242985, 0.002685176208615303, 130034.234375, 156495.953125, 91799.015625, 117579.2734375, 141713.71875, 102427.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23854663968086243, 32766.0, 0.06388550251722336, -0.0024154600687325, 0.9983385801315308, 0.0, 0.0, -2.3520734310150146, 0.013964030891656876, -0.007987799036062468
15110, 0.005658562295138836, 9.953548214980401e-06, 0.010976674035191536, 0.00265783304348588, 130022.3984375, 156497.875, 91799.015625, 117581.4453125, 141700.546875, 102426.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23773090541362762, 32766.0, 0.06066413223743439, -0.0009790908079594374, 0.9954976439476013, 0.0, 0.0, -2.351933240890503, 0.013829709962010384, -0.009409567596753158
15130, 0.005361860617995262, -0.00035469699651002884, 0.008995288982987404, 0.0007502591470256448, 130034.8515625, 156495.953125, 91800.609375, 117582.1171875, 141705.59375, 102429.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23835040628910065, 32766.0, 0.0608740970492363, 0.002686287509277463, 0.9938408136367798, 0.0, 0.0, -2.3521158695220947, 0.013908317312598228, -0.007420281385830036
15150, 0.0054110377095639706, -2.0854096874245442e-05, 0.00911054015159607, 0.0024600056931376457, 130037.09375, 156499.796875, 91799.8125, 117579.9453125, 141706.890625, 102427.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23752306401729584, 32766.0, 0.06264013051986694, 0.00369649869389832, 0.9992086291313171, 0.0, 0.0, -2.352081060409546, 0.013622495345771313, -0.007848684640262322
15170, 0.0056354277767241, -0.00037666302523575723, 0.010124537162482738, 0.00042509305058047175, 130037.09375, 156495.953125, 91805.703125, 117584.296875, 141705.109375, 102426.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23681806027889252, 32766.0, 0.06022951379418373, 0.005984552204608917, 0.999232828617096, 0.0, 0.0, -2.3520736694335938, 0.01411019079387188, -0.007613621205684046
15190, 0.0058476682752370834, -0.0003688031283672899, 0.011070228181779385, 0.0004915226600132883, 130035.4765625, 156499.796875, 91806.8671875, 117583.625, 141700.546875, 102427.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23745039105415344, 32766.0, 0.06108818203210831, 0.006455959752202034, 1.0002708435058594, 0.0, 0.0, -2.352175712585449, 0.013722880743443966, -0.007236140640915239
15210, 0.005717542488127947, -0.00038239898276515305, 0.01032744999974966, 0.0003848212363664061, 130032.609375, 156497.875, 91800.609375, 117578.4453125, 141711.4375, 102434.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23720768094062805, 32766.0, 0.05849437415599823, 0.011313995346426964, 1.0007339715957642, 0.0, 0.0, -2.3520781993865967, 0.01394913624972105, -0.007981796025765524
15230, 0.005764437839388847, -2.95388963422738e-05, 0.010404483415186405, 0.0025882693007588387, 130034.8515625, 156499.796875, 91801.7734375, 117581.4453125, 141709.15625, 102425.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23911285400390625, 32766.0, 0.0574045367538929, 0.009282945655286312, 1.0032931566238403, 0.0, 0.0, -2.35215425491333, 0.013967259787023067, -0.007701542041202991
15250, 0.005982277914881706, 2.8674172426690347e-05, 0.011078045703470707, 0.002997632371261716, 130035.4765625, 156497.875, 91797.84375, 117585.796875, 141698.765625, 102429.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23829098045825958, 32766.0, 0.05817768722772598, 0.007805860135704279, 1.002058744430542, 0.0, 0.0, -2.3518943786621094, 0.014172577299177647, -0.009348982378692524
15270, 0.005844627972692251, -1.2149916074122302e-05, 0.010365445166826248, 0.0026003022212535143, 130032.609375, 156499.796875, 91804.90625, 117580.6171875, 141707.375, 102430.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2374979704618454, 32766.0, 0.05928441882133484, 0.002973213791847229, 1.0009973049163818, 0.0, 0.0, -2.3520846366882324, 0.0140828313305974, -0.008293662665644293
15290, 0.005860206205397844, -0.0003377828688826412, 0.01037041936069727, 0.0006985386135056615, 130033.234375, 156499.796875, 91808.828125, 117583.625, 141707.875, 102423.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23823760449886322, 569.0, 0.05892172083258629, 0.004628536757081747, 1.0024021863937378, 0.0, 0.0, -2.352027177810669, 0.01376556046307087, -0.007869710140059117
15310, 0.006037136074155569, -0.0003244619583711028, 0.010692608542740345, 0.0007307680207304657, 130030.3671875, 156499.796875, 91809.625, 117584.296875, 141707.375, 102438.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2395690381526947, 569.0, 0.059962835162878036, 0.003950102720409632, 1.0014835596084595, 0.0, 0.0, -2.352109670639038, 0.013978107832372189, -0.008024434207644449
15330, 0.005861253011971712, -0.00033284618984907866, 0.009612352587282658, 0.0004420749319251627, 130034.8515625, 156497.875, 91806.5, 117585.796875, 141708.671875, 102431.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2394576370716095, 32766.0, 0.06131843104958534, 0.003777674864977598, 1.00076425075531, 0.0, 0.0, -2.3520615100860596, 0.013860147446393967, -0.007881485861864766
15350, 0.005898486822843552, 1.8245762475999072e-05, 0.010002841241657734, 0.0021543458569794893, 130034.234375, 156497.875, 91804.53125, 117584.296875, 141703.8125, 102433.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24030858278274536, 32766.0, 0.06195799261331558, 0.0036251372657716274, 0.9973177909851074, 0.0, 0.0, -2.3521595001220703, 0.014103222638368607, -0.00688865974775671
