timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
13492, 16.131845474243164, 7.373134136199951, 3.175426959991455, 1.8072658777236938, 130196.0625, 156470.953125, 91719.0703125, 117884.546875, 141813.296875, 102533.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02332240343093872, 304.0, 0.052190497517585754, 0.01002989336848259, 0.9963173866271973, 0.0, 0.0, -2.3392796516418457, 0.014176014810800552, -0.02191671152581488
13512, 16.196325302124023, 7.4093523025512695, 3.1822915077209473, 1.8127888441085815, 130204.4140625, 156472.875, 91716.7421875, 117896.9375, 141813.296875, 102533.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02416476421058178, 304.0, 0.05621812865138054, 0.010380375199019909, 0.9976681470870972, 0.0, 0.0, -2.3392789363861084, 0.014161136001348495, -0.022052816463844292
13532, 16.26003074645996, 7.445660591125488, 3.1883151531219482, 1.8181252479553223, 130203.7890625, 156474.796875, 91718.703125, 117891.9140625, 141815.578125, 102538.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02705717459321022, 307.0, 0.04950718954205513, 0.007840314880013466, 0.9960825443267822, 0.0, 0.0, -2.3391969203948975, 0.013955478556454182, -0.020983756543476763
13552, 16.26299476623535, 7.4774956703186035, 3.18025803565979, 1.8216552734375, 130203.7890625, 156472.875, 91717.90625, 117895.4296875, 141815.578125, 102543.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02751486748456955, 307.0, 0.053792525082826614, 0.010950016789138317, 0.998685896396637, 0.0, 0.0, -2.3391780853271484, 0.014198140241205692, -0.022847418673302228
13572, 16.326662063598633, 7.513979911804199, 3.186558246612549, 1.826770544052124, 130206.03125, 156472.875, 91713.9765625, 117894.09375, 141817.359375, 102531.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02709377184510231, 307.0, 0.05206156522035599, 0.007091799285262823, 0.9975645542144775, 0.0, 0.0, -2.3392608165740967, 0.014078659936785698, -0.022918879118163447
13592, 16.390459060668945, 7.550577163696289, 3.1929290294647217, 1.8326852321624756, 130199.9296875, 156469.03125, 91722.625, 117888.2265625, 141817.859375, 102540.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027884118258953094, 310.0, 0.05444148927927017, 0.014371356926858425, 0.9941091537475586, 0.0, 0.0, -2.339257001876831, 0.014172954484820366, -0.02204135633495028
13612, 16.471038818359375, 7.586520195007324, 3.2035539150238037, 1.8385528326034546, 130204.4140625, 156470.953125, 91721.828125, 117888.2265625, 141815.078125, 102540.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027068831026554108, 310.0, 0.053103700280189514, 0.013541298918426037, 0.9939919114112854, 0.0, 0.0, -2.3392281532287598, 0.014139522798359394, -0.021954949744859682
13632, 16.53516960144043, 7.623351097106934, 3.2095489501953125, 1.8442286252975464, 130202.7890625, 156470.953125, 91726.921875, 117892.5859375, 141822.90625, 102538.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025646129623055458, 310.0, 0.049196477979421616, 0.01488273311406374, 0.9935672283172607, 0.0, 0.0, -2.339353084564209, 0.013876309618353844, -0.020348402548341315
13652, 16.59237289428711, 7.660238742828369, 3.214524507522583, 1.8499689102172852, 130202.171875, 156470.953125, 91724.9609375, 117895.4296875, 141819.640625, 102537.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02505362033843994, 303.0, 0.055182769894599915, 0.017779948189854622, 0.9948245286941528, 0.0, 0.0, -2.339364528656006, 0.014230163767933846, -0.020493220848976798
13672, 16.656721115112305, 7.697296142578125, 3.2202510833740234, 1.8554952144622803, 130208.8984375, 156472.875, 91722.625, 117892.5859375, 141812.015625, 102543.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024206385016441345, 303.0, 0.04940899834036827, 0.015546329319477081, 0.9954074025154114, 0.0, 0.0, -2.3393423557281494, 0.014326990582048893, -0.02028947386347775
13692, 16.73504638671875, 7.735414505004883, 3.229578971862793, 1.8615353107452393, 130206.03125, 156472.875, 91722.625, 117891.9140625, 141812.8125, 102538.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025105835869908333, 303.0, 0.05176974833011627, 0.014563378877937794, 0.99885493516922, 0.0, 0.0, -2.3392715454101562, 0.014292847365140915, -0.022772157459141597
13712, 16.799705505371094, 7.772700309753418, 3.236372470855713, 1.8671250343322754, 130210.515625, 156472.875, 91727.71875, 117896.265625, 141813.796875, 102540.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024035822600126266, 305.0, 0.053671207278966904, 0.012168888002634048, 0.9995362758636475, 0.0, 0.0, -2.3392117023468018, 0.014043723233044147, -0.022282159984066824
13732, 16.822275161743164, 7.806726932525635, 3.2331759929656982, 1.871154546737671, 130208.2734375, 156472.875, 91729.3125, 117893.421875, 141821.921875, 102539.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025278983637690544, 305.0, 0.0561094731092453, 0.00964716449379921, 0.9971641898155212, 0.0, 0.0, -2.3391897678375244, 0.013961531221866608, -0.02199346285479781
13752, 16.88700294494629, 7.844201564788818, 3.2395617961883545, 1.8766775131225586, 130210.515625, 156472.875, 91722.625, 117897.7734375, 141824.6875, 102539.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025853103026747704, 305.0, 0.053700242191553116, 0.00531958369538188, 1.0005942583084106, 0.0, 0.0, -2.3392598628997803, 0.014125541783869267, -0.02192912922207655
13772, 16.971773147583008, 7.883512020111084, 3.2501745223999023, 1.8828351497650146, 130203.7890625, 156474.796875, 91726.5546875, 117897.7734375, 141824.6875, 102537.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025948215276002884, 304.0, 0.052275460213422775, 0.006717798765748739, 0.995623767375946, 0.0, 0.0, -2.3392539024353027, 0.01416027545928955, -0.02171558494464827
13792, 17.036840438842773, 7.921224594116211, 3.2565572261810303, 1.888499140739441, 130203.7890625, 156472.875, 91725.390625, 117891.75, 141814.59375, 102543.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02618240751326084, 304.0, 0.05356629192829132, 0.00932806171476841, 0.9999707341194153, 0.0, 0.0, -2.339141607284546, 0.014414950273931026, -0.022735967823657152
13812, 17.11056137084961, 7.9600725173950195, 3.26450252532959, 1.894372582435608, 130204.4140625, 156470.953125, 91727.71875, 117900.625, 141824.203125, 102544.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026586970314383507, 304.0, 0.04981464520096779, 0.008739553391933441, 0.9946267604827881, 0.0, 0.0, -2.3391788005828857, 0.014128951355814934, -0.02284984745512866
