timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
10114, 0.0038699402939528227, 0.0032037801574915648, 0.012200647033751011, -0.0007685262826271355, 131591.734375, 156143.3125, 90151.8984375, 120732.4375, 142224.6875, 103520.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07395199686288834, 312.0, 0.05755695328116417, 0.0007832982810214162, 0.9985494613647461, 0.0, 0.0, 0, 0, 0
10134, 0.003544662380591035, 0.0036657911259680986, 0.010267682373523712, 0.0013888716930523515, 131662.359375, 156147.140625, 90204.703125, 120769.90625, 142278.8125, 103545.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07479888200759888, 312.0, 0.0564279705286026, 0.0038676292169839144, 0.9979708194732666, 0.0, 0.0, 0, 0, 0
10154, 0.0037017115391790867, 0.003199458122253418, 0.010754489339888096, -9.041457815328613e-06, 131708.28125, 156160.5, 90264.8359375, 120786.78125, 142306.90625, 103565.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07326748967170715, 312.0, 0.05572589859366417, 0.0015450246864929795, 0.9983313679695129, 0.0, 0.0, 0, 0, 0
10174, 0.0031171157024800777, 0.003210908966138959, 0.008138866163790226, -0.000260118511505425, 131763.1875, 156162.421875, 90329.3515625, 120824.2578125, 142340.0625, 103586.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07505834102630615, 311.0, 0.05178091302514076, 0.00033933957456611097, 1.0001856088638306, 0.0, 0.0, 0, 0, 0
10194, 0.0033568106591701508, 0.003574691480025649, 0.008790437132120132, 0.000750201812479645, 131797.90625, 156164.328125, 90369.7421875, 120853.625, 142376.484375, 103614.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0761546716094017, 311.0, 0.04911496490240097, 0.00011644305050140247, 0.99861079454422, 0.0, 0.0, 0, 0, 0
10214, 0.003039198461920023, 0.003578300355002284, 0.007129776757210493, 0.0008200007141567767, 131840.984375, 156170.0625, 90407.046875, 120891.109375, 142415.484375, 103636.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07637760788202286, 311.0, 0.05169128626585007, 0.003923548851162195, 0.9974427819252014, 0.0, 0.0, 0, 0, 0
10234, 0.003212112933397293, 0.0036023061256855726, 0.0079456502571702, 0.0013854325516149402, 131874.671875, 156170.0625, 90445.171875, 120910.8359375, 142451.90625, 103658.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07537991553544998, 308.0, 0.052032966166734695, 0.000616529316175729, 0.9959938526153564, 0.0, 0.0, 0, 0, 0
10254, 0.003222446423023939, 0.0031958052422851324, 0.007815356366336346, -0.0002449918247293681, 131906.53125, 156173.890625, 90473.5703125, 120933.640625, 142469.625, 103676.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07873260974884033, 308.0, 0.05231429263949394, -0.004826613236218691, 0.9966574907302856, 0.0, 0.0, 0, 0, 0
10274, 0.0027160702738910913, 0.003562134923413396, 0.005178849212825298, 0.0011767359683290124, 131937.984375, 156175.796875, 90508.9609375, 120957.1015625, 142504.5625, 103694.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07812248170375824, 308.0, 0.052753496915102005, -0.00029981177067384124, 0.9977495074272156, 0.0, 0.0, 0, 0, 0
10294, 0.0031009067315608263, 0.0035551022738218307, 0.0067251925356686115, 0.001351199229247868, 131969.84375, 156179.609375, 90534.6171875, 120978.3671875, 142518.71875, 103720.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07761041820049286, 310.0, 0.05710464343428612, -6.542720075231045e-05, 0.9975767731666565, 0.0, 0.0, 0, 0, 0
10314, 0.0032441443763673306, 0.0035838293842971325, 0.007584419567137957, 0.001582072814926505, 131989.046875, 156181.53125, 90559.4765625, 120994.6015625, 142541.796875, 103728.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0779263973236084, 310.0, 0.05917549133300781, -0.004110708832740784, 0.9979532361030579, 0.0, 0.0, 0, 0, 0
10334, 0.00324452156201005, 0.0039908066391944885, 0.007649185601621866, 0.0029394133016467094, 132014.78125, 156181.53125, 90585.6015625, 121011.484375, 142559.21875, 103741.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07669894397258759, 310.0, 0.05827968195080757, -0.00017042885883711278, 1.0008060932159424, 0.0, 0.0, 0, 0, 0
10354, 0.003113962011411786, 0.0039607081562280655, 0.006928843446075916, 0.0025204841513186693, 132038.28125, 156185.34375, 90601.1953125, 121023.109375, 142580.5, 103749.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07625432312488556, 306.0, 0.05903154984116554, 0.001589982770383358, 1.001265287399292, 0.0, 0.0, 0, 0, 0
10374, 0.003168423194438219, 0.0035860531497746706, 0.0072313472628593445, 0.0012405015295371413, 132054.0, 156189.171875, 90622.625, 121041.53125, 142597.734375, 103769.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07596661895513535, 306.0, 0.05879984423518181, 0.00750346016138792, 0.9939033389091492, 0.0, 0.0, 0, 0, 0
10394, 0.0030602295882999897, 0.003556807292625308, 0.006650952156633139, 0.001247817068360746, 132073.0, 156187.265625, 90636.609375, 121046.796875, 142609.609375, 103775.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07618307322263718, 306.0, 0.056382447481155396, 0.002777818124741316, 0.9979704022407532, 0.0, 0.0, 0, 0, 0
10414, 0.0029303659684956074, 0.0035429515410214663, 0.0057279691100120544, 0.0010156097123399377, 132091.59375, 156191.078125, 90654.4921875, 121055.5703125, 142622.28125, 103786.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07721557468175888, 307.0, 0.05581742525100708, 0.005189825315028429, 0.9985166788101196, 0.0, 0.0, 0, 0, 0
10434, 0.0030504080932587385, 0.003569104243069887, 0.006203821860253811, 0.001348007470369339, 132112.84375, 156194.90625, 90671.6953125, 121065.2265625, 142633.1875, 103802.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07739251852035522, 307.0, 0.05294013023376465, 0.0011538364924490452, 0.9977074265480042, 0.0, 0.0, 0, 0, 0
10454, 0.0030726196710020304, 0.003222453175112605, 0.005861756391823292, -0.0004099090292584151, 132125.109375, 156193.0, 90692.6796875, 121078.390625, 142640.5, 103805.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0779518410563469, 307.0, 0.052203912287950516, -0.0004748439823742956, 0.9960277676582336, 0.0, 0.0, 0, 0, 0
10474, 0.0034381032455712557, 0.0035601018462330103, 0.007038119714707136, 0.001493394491262734, 132139.203125, 156194.90625, 90696.578125, 121101.859375, 142655.46875, 103812.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07895023375749588, 309.0, 0.056227993220090866, -0.0009142759372480214, 0.9987298250198364, 0.0, 0.0, 0, 0, 0
10494, 0.003296678652986884, 0.003542454680427909, 0.006309113465249538, 0.0013202226255089045, 132145.34375, 156194.90625, 90707.46875, 121104.0546875, 142662.296875, 103821.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08072298020124435, 309.0, 0.056930895894765854, -0.0056887161917984486, 0.9967824816703796, 0.0, 0.0, 0, 0, 0
10514, 0.002965107560157776, 0.003563406877219677, 0.004705357365310192, 0.0015310768503695726, 132161.078125, 156193.0, 90718.0234375, 121111.515625, 142675.46875, 103827.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08158345520496368, 309.0, 0.056060608476400375, -0.004085455555468798, 0.9990995526313782, 0.0, 0.0, 0, 0, 0
10534, 0.0031350823119282722, 0.003588424762710929, 0.005408653058111668, 0.001436625374481082, 132168.4375, 156196.828125, 90726.1640625, 121118.7578125, 142678.734375, 103835.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08056086301803589, 309.0, 0.057672470808029175, -0.004730322398245335, 1.0009911060333252, 0.0, 0.0, 0, 0, 0
10554, 0.0035077568609267473, 0.0035985750146210194, 0.0074158948846161366, 0.0012688825372606516, 132184.578125, 156198.734375, 90741.765625, 121127.53125, 142689.625, 103851.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08206597715616226, 309.0, 0.05833844467997551, -0.0023086508736014366, 0.9976246953010559, 0.0, 0.0, 0, 0, 0
10574, 0.0035374125000089407, 0.003263958729803562, 0.0074198623187839985, -0.00020679173758253455, 132198.671875, 156196.828125, 90739.8125, 121139.3828125, 142698.234375, 103858.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08261674642562866, 312.0, 0.052826929837465286, -8.822938980301842e-06, 1.00177001953125, 0.0, 0.0, 0, 0, 0
10594, 0.003433495294302702, 0.0032875998876988888, 0.006159889977425337, -0.00027186176157556474, 132208.28125, 156198.734375, 90751.515625, 121144.6484375, 142705.078125, 103861.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08217126131057739, 312.0, 0.05176732689142227, 0.0033820737153291702, 1.0036767721176147, 0.0, 0.0, 0, 0, 0
10614, 0.0033669357653707266, 0.003278278512880206, 0.005618549417704344, -0.00010252011998090893, 132215.4375, 156200.640625, 90761.265625, 121152.546875, 142717.75, 103873.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08254767209291458, 312.0, 0.055448342114686966, 0.0013090617721900344, 0.9999317526817322, 0.0, 0.0, 0, 0, 0
10634, 0.0030708368867635727, 0.003585727885365486, 0.004529009573161602, 0.0007539092912338674, 132228.921875, 156200.640625, 90772.96875, 121154.734375, 142712.703125, 103878.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07978837192058563, 310.0, 0.051057957112789154, -0.0007170357275754213, 1.0009064674377441, 0.0, 0.0, 0, 0, 0
10654, 0.0031660269014537334, 0.003598735900595784, 0.005245136562734842, 0.0004377971636131406, 132235.0625, 156198.734375, 90776.0703125, 121159.125, 142718.734375, 103874.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07968796789646149, 310.0, 0.05529697611927986, -0.00036191786057315767, 0.9985625147819519, 0.0, 0.0, 0, 0, 0
10674, 0.0032373513095080853, 0.0036084232851862907, 0.006009331438690424, 0.0001739572180667892, 132250.796875, 156200.640625, 90785.015625, 121173.171875, 142733.703125, 103884.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08159219473600388, 310.0, 0.05296780541539192, -0.002413954120129347, 0.9966927170753479, 0.0, 0.0, 0, 0, 0
10694, 0.003618299262598157, 0.0032062139362096786, 0.007849758490920067, -0.0016051654238253832, 132250.796875, 156202.5625, 90788.921875, 121178.21875, 142720.03125, 103886.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0813545435667038, 309.0, 0.05271143838763237, -0.0015262146480381489, 1.0020101070404053, 0.0, 0.0, 0, 0, 0
10714, 0.0028739150147885084, 0.003624196629971266, 0.004586359485983849, 0.0004762328171636909, 132262.03125, 156200.640625, 90799.8203125, 121189.4140625, 142735.484375, 103891.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08280966430902481, 309.0, 0.05612548440694809, -0.00917354691773653, 0.9974645376205444, 0.0, 0.0, 0, 0, 0
10734, 0.0032499979715794325, 0.0032075305934995413, 0.006663000211119652, -0.001969071803614497, 132272.671875, 156198.734375, 90804.984375, 121190.7265625, 142740.53125, 103898.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08302923291921616, 309.0, 0.054624609649181366, -0.003426572307944298, 0.9996844530105591, 0.0, 0.0, 0, 0, 0
10754, 0.0027802938129752874, 0.0036039012484252453, 0.004514164756983519, 0.0002562634472269565, 132277.78125, 156202.5625, 90810.3828125, 121196.0, 142742.8125, 103896.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08113090693950653, 307.0, 0.05746819078922272, -0.003242695238441229, 0.9991961717605591, 0.0, 0.0, 0, 0, 0
10774, 0.0034050631802529097, 0.003596141468733549, 0.00798753835260868, 0.00011051266483264044, 132283.90625, 156204.46875, 90822.4296875, 121192.265625, 142751.921875, 103902.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08344849944114685, 307.0, 0.057512909173965454, -0.005304022692143917, 0.9976150393486023, 0.0, 0.0, 0, 0, 0
10794, 0.0035721082240343094, 0.0035910429432988167, 0.008525923825800419, -0.00031600159127265215, 132296.796875, 156198.734375, 90821.28125, 121204.7734375, 142757.765625, 103908.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08207264542579651, 307.0, 0.054760970175266266, 0.0026086189318448305, 0.9990001916885376, 0.0, 0.0, 0, 0, 0
10814, 0.00324769364669919, 0.0032021934166550636, 0.0064932783134281635, -0.0016630886821076274, 132307.421875, 156206.375, 90832.1875, 121211.359375, 142759.0625, 103917.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08144237101078033, 308.0, 0.055164773017168045, 0.0038494779728353024, 0.9995490908622742, 0.0, 0.0, 0, 0, 0
10834, 0.003279567463323474, 0.0035534442868083715, 0.006478087976574898, -3.348119935253635e-05, 132303.53125, 156204.46875, 90831.0390625, 121206.96875, 142762.328125, 103915.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08073493093252182, 308.0, 0.0524202361702919, 0.0021368858870118856, 1.0002394914627075, 0.0, 0.0, 0, 0, 0
10854, 0.0033737006597220898, 0.0035509050358086824, 0.006644046399742365, -0.000290572177618742, 132310.28125, 156204.46875, 90839.6484375, 121226.0625, 142760.046875, 103920.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08127009123563766, 308.0, 0.055376119911670685, 0.007055865600705147, 0.9973124265670776, 0.0, 0.0, 0, 0, 0
10874, 0.0035168842878192663, 0.0035528037697076797, 0.007560570724308491, 0.00014980249397922307, 132318.25, 156206.375, 90845.84375, 121219.484375, 142770.953125, 103919.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08126924932003021, 308.0, 0.05298912525177002, 0.0044337729923427105, 0.9962751269340515, 0.0, 0.0, 0, 0, 0
10894, 0.003976376727223396, 0.0031063437927514315, 0.009512946009635925, -0.0012240450596436858, 132323.15625, 156206.375, 90845.84375, 121221.0234375, 142767.859375, 103928.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08217302709817886, 308.0, 0.05400063842535019, 0.002879853593185544, 0.9979079365730286, 0.0, 0.0, 0, 0, 0
10914, 0.004174703266471624, 0.0030856796074658632, 0.010374298319220543, -0.001161476830020547, 132325.40625, 156204.46875, 90842.7421875, 121233.53125, 142773.21875, 103925.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08147428184747696, 307.0, 0.05607123300433159, -0.002088844543322921, 0.9927942752838135, 0.0, 0.0, 0, 0, 0
10934, 0.0035801201593130827, 0.0031017852015793324, 0.007477703038603067, -0.0008523327996954322, 132334.40625, 156208.296875, 90850.5546875, 121232.6484375, 142775.5, 103937.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08160684257745743, 307.0, 0.05183476209640503, 0.0012195153394713998, 0.9978306889533997, 0.0, 0.0, 0, 0, 0
10954, 0.0037326854653656483, 0.00308856344781816, 0.007998216897249222, -0.0005530180060304701, 132341.765625, 156208.296875, 90857.5546875, 121233.3046875, 142770.953125, 103938.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08079211413860321, 307.0, 0.058588556945323944, -0.0028934290166944265, 0.9940557479858398, 0.0, 0.0, 0, 0, 0
10974, 0.0036772084422409534, 0.003599058138206601, 0.007853702642023563, 0.0019819182343780994, 132342.78125, 156208.296875, 90857.5546875, 121234.84375, 142784.125, 103941.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07958053052425385, 307.0, 0.056767869740724564, 0.0018935218686237931, 0.9992449879646301, 0.0, 0.0, 0, 0, 0
10994, 0.0036970973014831543, 0.0030948619823902845, 0.00760590098798275, -2.58487016253639e-05, 132346.671875, 156208.296875, 90863.40625, 121243.6171875, 142785.90625, 103941.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07919146865606308, 307.0, 0.05529344081878662, -0.0024529173970222473, 1.0004810094833374, 0.0, 0.0, 0, 0, 0
11014, 0.0034894172567874193, 0.0031027933582663536, 0.006584844086319208, -0.0002347999979974702, 132345.03125, 156206.375, 90862.609375, 121243.6171875, 142779.078125, 103948.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08132447302341461, 307.0, 0.058601826429367065, -0.00024430075427517295, 1.002560019493103, 0.0, 0.0, 0, 0, 0
11034, 0.0035473587922751904, 0.0035869861021637917, 0.006995000876486301, 0.001636337023228407, 132364.671875, 156204.46875, 90876.265625, 121251.0859375, 142781.84375, 103953.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08243739604949951, 307.0, 0.05877523124217987, 0.0023386976681649685, 0.9949396848678589, 0.0, 0.0, 0, 0, 0
11054, 0.0035093461629003286, 0.003164622699841857, 0.007006261497735977, -0.0005072513595223427, 132359.140625, 156206.375, 90872.3671875, 121253.9375, 142788.671875, 103950.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08300596475601196, 307.0, 0.05773327127099037, 0.0025623345281928778, 1.0014595985412598, 0.0, 0.0, 0, 0, 0
11074, 0.0033263422083109617, 0.003160295309498906, 0.006156078539788723, -0.000469796359539032, 132372.015625, 156208.296875, 90874.3125, 121254.828125, 142785.421875, 103947.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.080778107047081, 307.0, 0.05597779527306557, 0.005760394502431154, 1.002676248550415, 0.0, 0.0, 0, 0, 0
11094, 0.0033267014659941196, 0.003544397186487913, 0.006418411619961262, 0.001071074279025197, 132371.40625, 156208.296875, 90875.921875, 121259.8671875, 142796.8125, 103957.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08207239210605621, 311.0, 0.05398872494697571, -0.0001787596265785396, 0.9978616833686829, 0.0, 0.0, 0, 0, 0
11114, 0.0032977706287056208, 0.003128103679046035, 0.006286017596721649, -0.0014713413547724485, 132370.796875, 156210.203125, 90884.875, 121261.1796875, 142790.46875, 103963.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08112917095422745, 311.0, 0.056014787405729294, -0.0018059957074001431, 0.9996621012687683, 0.0, 0.0, 0, 0, 0
11134, 0.003276878735050559, 0.003536715405061841, 0.006504593417048454, 0.00025685454602353275, 132376.515625, 156208.296875, 90881.7734375, 121261.40625, 142793.71875, 103968.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08207441121339798, 311.0, 0.05394195765256882, 0.00025489702238701284, 0.997153103351593, 0.0, 0.0, 0, 0, 0
11154, 0.0031756001990288496, 0.0035299186129122972, 0.006284910719841719, 0.000537808402441442, 132384.296875, 156208.296875, 90888.78125, 121263.6015625, 142789.65625, 103964.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08023326098918915, 310.0, 0.054975636303424835, -0.004262108355760574, 0.9982043504714966, 0.0, 0.0, 0, 0, 0
11174, 0.0032578587997704744, 0.003539836499840021, 0.006607028190046549, 0.0005920477560721338, 132381.015625, 156210.203125, 90891.5390625, 121266.453125, 142791.453125, 103971.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08026950806379318, 310.0, 0.05466640368103981, -0.0023010033182799816, 1.0008857250213623, 0.0, 0.0, 0, 0, 0
11194, 0.0036526559852063656, 0.0035665228497236967, 0.00820913165807724, 0.001161418273113668, 132393.296875, 156210.203125, 90892.6875, 121270.84375, 142797.78125, 103970.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0792374461889267, 310.0, 0.05528746917843819, -0.0034975134767591953, 1.0003927946090698, 0.0, 0.0, 0, 0, 0
11214, 0.0032345394138246775, 0.0035667477641254663, 0.0061330050230026245, 0.0003828221233561635, 132387.15625, 156212.125, 90893.8359375, 121270.1875, 142799.078125, 103971.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0796375572681427, 310.0, 0.05613163858652115, -0.008315199054777622, 1.001092791557312, 0.0, 0.0, 0, 0, 0
11234, 0.003203358966857195, 0.002763492288067937, 0.006263597868382931, -0.003653603373095393, 132393.90625, 156208.296875, 90895.4375, 121275.2265625, 142795.015625, 103973.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07984500378370285, 310.0, 0.056955114006996155, -0.0026808264665305614, 1.0004225969314575, 0.0, 0.0, 0, 0, 0
