timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
11454, 0.0008000272791832685, 0.001119877677410841, 0.0019052887801080942, 0.002406556159257889, 0.006756458431482315, -0.005088347010314465, 131694.46875, 155630.203125, 82150.671875, 122705.6015625, 143309.09375, 102875.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17762044072151184, 258.0, 0.0, 0.0, -1.021411657333374, 0.025517618283629417, 1.326659917831421, -0.0045348151304273375
11474, 0.0004856404848396778, 0.000783124181907624, 0.002263760892674327, 0.0008210071828216314, 0.004942805040627718, -0.0026264358311891556, 131698.953125, 155628.3125, 82150.671875, 122712.1953125, 143314.140625, 102878.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17714977264404297, 258.0, 0.0, 0.0, -1.0214176177978516, 0.025256697088479996, 1.3267309665679932, -0.006684130017211481
11494, 0.0007909457781352103, 0.0008259898750111461, 0.0022139842621982098, 0.0022918046452105045, 0.004213032778352499, -0.0025469977408647537, 131703.4375, 155628.3125, 82157.21875, 122714.390625, 143307.8125, 102878.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17782574892044067, 256.0, 0.0, 0.0, -1.0214109420776367, 0.02530430629849434, 1.3267766237258911, -0.005423814404692006
11514, 0.0007805958157405257, 0.0008042117115110159, 0.0016986936097964644, 0.0023828307166695595, 0.003742160042747855, -0.005122602917253971, 131703.4375, 155628.3125, 82155.375, 122713.0859375, 143307.328125, 102879.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17991521954536438, 256.0, 0.0, 0.0, -1.0214293003082275, 0.025416404008865356, 1.3267953395843506, -0.005378266828410923
11534, 0.001066509517841041, 0.0008317028405144811, 0.0015995051944628358, 0.0038595525547862053, 0.0030722992960363626, -0.004873879253864288, 131703.4375, 155628.3125, 82157.015625, 122708.6875, 143300.5, 102885.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17906691133975983, 256.0, 0.0, 0.0, -1.021467685699463, 0.02535063400864601, 1.3267548084259033, -0.006093393788399587
11554, 0.0007774988771416247, 0.0005559586570598185, 0.0016958131454885006, 0.0024790752213448286, 0.0016054038424044847, -0.0037256742361932993, 131710.15625, 155626.421875, 82159.875, 122718.1328125, 143310.875, 102875.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17992952466011047, 256.0, 0.0, 0.0, -1.0215561389923096, 0.025234226137399673, 1.3267444372177124, -0.004078221886735706
11574, 0.0011072170455008745, 0.0005599904106929898, 0.001620000577531755, 0.004210071172565222, 0.0015358910895884037, -0.0038787194062024355, 131705.671875, 155628.3125, 82158.859375, 122718.1328125, 143315.921875, 102881.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18059168756008148, 256.0, 0.0, 0.0, -1.0214108228683472, 0.025398770347237587, 1.326728105545044, -0.0070714181449811515
11594, 0.0008123760926537216, 0.000868910108692944, 0.0015387928579002619, 0.0029619582928717136, 0.0028728290926665068, -0.004246023017913103, 131707.921875, 155630.203125, 82168.0625, 122713.734375, 143301.0, 102879.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18136663734912872, 256.0, 0.0, 0.0, -1.0213782787322998, 0.02524825558066368, 1.3266828060150146, -0.007064700175237395
11614, 0.0007823840714991093, 0.0011269048554822803, 0.0020607595797628164, 0.0029056582134217024, 0.0038277804851531982, -0.0013478065375238657, 131707.921875, 155626.421875, 82172.96875, 122710.890625, 143306.328125, 102881.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1820247769355774, 255.0, 0.0, 0.0, -1.0214420557022095, 0.025163067504763603, 1.3267053365707397, -0.006102523976394542
11634, 0.0008001114474609494, 0.0008626622147858143, 0.002030178438872099, 0.0024944134056568146, 0.002377656288444996, -0.0016581763047724962, 131713.390625, 155630.203125, 82170.921875, 122713.0859375, 143310.875, 102881.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18164673447608948, 255.0, 0.0, 0.0, -1.021460771560669, 0.025428682565689087, 1.3266916275024414, -0.005873615572487085
11654, 0.0010891107376664877, 0.0005656577413901687, 0.001568741980008781, 0.00391937093809247, 0.001135799684561789, -0.004012669902294874, 131707.296875, 155630.203125, 82179.3125, 122707.796875, 143313.15625, 102887.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18034599721431732, 255.0, 0.0, 0.0, -1.0214483737945557, 0.02528517134487629, 1.3267769813537598, -0.005596508472599668
11674, 0.0013331957161426544, 0.0011179855791851878, 0.001486566150560975, 0.005192880984395742, 0.004457622766494751, -0.004270852077752352, 131709.53125, 155632.09375, 82177.265625, 122715.9375, 143307.328125, 102882.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18018178641796112, 252.0, 0.0, 0.0, -1.0213505029678345, 0.02549551986157894, 1.326683521270752, -0.006652502320575338
11694, 0.0010161533718928695, 0.00081185984890908, 0.0016266267048195004, 0.003668883116915822, 0.0027175929863005877, -0.0029979695100337267, 131707.921875, 155632.09375, 82185.8515625, 122715.28125, 143312.65625, 102885.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18026067316532135, 252.0, 0.0, 0.0, -1.0213887691497803, 0.025215966627001762, 1.3267368078231812, -0.006600536506300768
11714, 0.0004808831727132201, 0.0008563275914639235, 0.0015730905579403043, 0.0008197998395189643, 0.0029071453027427197, -0.0024264645762741566, 131714.015625, 155630.203125, 82177.46875, 122711.5390625, 143309.09375, 102883.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18083088099956512, 256.0, 0.0, 0.0, -1.0214544534683228, 0.02544127218425274, 1.3266222476959229, -0.005033301454923748
11734, 0.00047385564539581537, 0.0008327350369654596, 0.0017033214680850506, 0.0007556420168839395, 0.0028357275296002626, -0.0016427190275862813, 131707.296875, 155630.203125, 82184.015625, 122717.4765625, 143313.15625, 102883.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18180623650550842, 256.0, 0.0, 0.0, -1.0215468406677246, 0.025200489908456802, 1.3267637491226196, -0.005001438799111722
11754, 0.0007355331326834857, 0.0008364439127035439, 0.0016743771266192198, 0.00203136564232409, 0.0028706497978419065, -0.0013434053398668766, 131712.40625, 155626.421875, 82187.4921875, 122718.1328125, 143318.984375, 102884.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18132998049259186, 256.0, 0.0, 0.0, -1.0213745832443237, 0.025316115468740463, 1.3267238140106201, -0.007307239177007829
11774, 0.0007253289804793894, 0.0008107684552669525, 0.0017884114058688283, 0.0019877743907272816, 0.0028815846890211105, -0.00063774996669963, 131720.734375, 155632.09375, 82187.4921875, 122719.6796875, 143310.875, 102883.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1815839409828186, 257.0, 0.0, 0.0, -1.02145516872406, 0.0253427866846323, 1.3267561197280884, -0.005015210571016854
11794, 0.001283744117245078, 0.0005403257091529667, 0.0017770767444744706, 0.004927504807710648, 0.0016541859367862344, -0.0006711585447192192, 131716.25, 155632.09375, 82190.5546875, 122724.0703125, 143315.421875, 102884.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18171261250972748, 257.0, 0.0, 0.0, -1.0214776992797852, 0.025087475776672363, 1.3267165422439575, -0.005984092168900934
11814, 0.0007529970607720315, 0.0008522417629137635, 0.0018569935346022248, 0.002345834858715534, 0.003541993908584118, -0.00030329645960591733, 131722.984375, 155635.875, 82193.21875, 122717.4765625, 143315.421875, 102889.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18184103071689606, 257.0, 0.0, 0.0, -1.021466851234436, 0.02519519068300724, 1.3266817331314087, -0.004080212875926133
11834, 0.000969095912296325, 0.0007593796472065151, 0.0018587553640827537, 0.003220305545255542, 0.0034496840089559555, -0.00024964212207123637, 131716.875, 155630.203125, 82200.5859375, 122724.9609375, 143310.875, 102885.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18278011679649353, 254.0, 0.0, 0.0, -1.0213570594787598, 0.025442898273468018, 1.3267031908035278, -0.005758066524442935
11854, 0.0007137919310480356, 0.0009952773107215762, 0.00229077716358006, 0.001840523793362081, 0.004654953256249428, 0.002138131530955434, 131726.21875, 155630.203125, 82202.421875, 122724.9609375, 143313.15625, 102888.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18128713965415955, 254.0, 0.0, 0.0, -1.0213663578033447, 0.025130504742264748, 1.3265894651412964, -0.008041788358143422
11874, 0.0002147360355593264, 0.0009710133308544755, 0.0023399509955197573, -0.0007138617802411318, 0.0046392278745770454, 0.0024536922574043274, 131723.96875, 155632.09375, 82194.0390625, 122717.71875, 143309.390625, 102886.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18369026482105255, 254.0, 0.0, 0.0, -1.0214571952819824, 0.02536558359861374, 1.3266406059265137, -0.005079200732515085
11894, 0.0009285628329962492, 0.0009638036717660725, 0.002394377486780286, 0.003320151474326849, 0.00480168592184782, 0.0027090825606137514, 131723.96875, 155633.984375, 82203.4453125, 122712.4296875, 143310.390625, 102883.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18326722085475922, 258.0, 0.0, 0.0, -1.0214793682098389, 0.025259381160140038, 1.3267019987106323, -0.006884754445544897
11914, 0.0006902070599608123, 0.0007219511899165809, 0.002701502526178956, 0.0020979256369173527, 0.003474489087238908, 0.004372504074126482, 131721.734375, 155632.09375, 82201.609375, 122716.828125, 143310.390625, 102887.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18185436725616455, 258.0, 0.0, 0.0, -1.021498203277588, 0.025053270161151886, 1.326643705368042, -0.005939803651949147
11934, 0.0011224340414628386, 0.0005109109915792942, 0.0027892987709492445, 0.004260899964720011, 0.0019490327686071396, 0.00427236407995224, 131726.828125, 155630.203125, 82212.453125, 122710.234375, 143307.609375, 102889.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1805327832698822, 258.0, 0.0, 0.0, -1.0214688777923584, 0.02530202828347683, 1.3267598152160645, -0.005420940313456878
11954, 0.0008935364312492311, 0.0005095901433378458, 0.002512908075004816, 0.0030507433693856, 0.0017505008727312088, 0.002594575984403491, 131720.734375, 155632.09375, 82208.96875, 122715.28125, 143318.984375, 102888.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18055325746536255, 257.0, 0.0, 0.0, -1.0214369297027588, 0.025218740105628967, 1.3266466856002808, -0.006618268246903314
11974, 0.001317193964496255, 0.0007363462937064469, 0.0025654372293502092, 0.005247191991657019, 0.0022850583773106337, 0.0028555060271173716, 131724.59375, 155635.875, 82202.421875, 122710.890625, 143305.34375, 102890.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17926239967346191, 257.0, 0.0, 0.0, -1.0214298963546753, 0.025412827730178833, 1.326698660850525, -0.0045319431901712
11994, 0.0011219526641070843, 0.0007747960626147687, 0.0031634957995265722, 0.0037728475872427225, 0.0020183164160698652, 0.005618374329060316, 131734.546875, 155635.875, 82213.4765625, 122719.9140625, 143316.21875, 102885.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17922276258468628, 257.0, 0.0, 0.0, -1.0214629173278809, 0.02514723874628544, 1.3267035484313965, -0.004772331764378095
12014, 0.0009072847315110266, 0.0008320235647261143, 0.0032783050555735826, 0.0022221666295081377, 0.0017788244877010584, 0.00582681642845273, 131724.59375, 155633.984375, 82213.4765625, 122719.0234375, 143306.328125, 102891.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17831198871135712, 254.0, 0.0, 0.0, -1.021439552307129, 0.02516140788793564, 1.3268004655838013, -0.005872981968848831
12034, 0.0006725441198796034, 0.0005926171434111893, 0.0033952947705984116, 0.0007619232637807727, 0.0002448716841172427, 0.005986169446259737, 131720.109375, 155633.984375, 82211.6328125, 122719.9140625, 143310.390625, 102896.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1790163218975067, 254.0, 0.0, 0.0, -1.0214650630950928, 0.025239987298846245, 1.3267254829406738, -0.005366274692557795
12054, 0.0006889543728902936, 0.0006072776741348207, 0.0033519864082336426, 0.0007473989389836788, 0.0003898007853422314, 0.005001467186957598, 131728.453125, 155633.984375, 82221.046875, 122713.9765625, 143312.15625, 102890.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18081489205360413, 254.0, 0.0, 0.0, -1.0214121341705322, 0.02534497156739235, 1.3267507553100586, -0.00534018100179519
12074, 0.0006924134213477373, 0.0005910648033022881, 0.0034506444353610277, 0.0004780802992172539, 0.0007449481054209173, 0.0045716180466115475, 131732.9375, 155632.09375, 82220.84375, 122712.4296875, 143308.609375, 102893.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18025623261928558, 254.0, 0.0, 0.0, -1.0214216709136963, 0.02531125396490097, 1.326738953590393, -0.00587822148977943
12094, 0.0009360682452097535, 0.0008291536942124367, 0.002489677397534251, 0.00168235891032964, 0.0018706629052758217, -0.0010498957708477974, 131732.3125, 155637.765625, 82223.703125, 122709.578125, 143312.65625, 102893.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1785217970609665, 254.0, 0.0, 0.0, -1.0214225053787231, 0.025096507743000984, 1.3266271352767944, -0.00732883434502742
12114, 0.000931542890612036, 0.00035455432953312993, 0.002472763881087303, 0.0015802894486114383, -0.0008887277217581868, -0.0009844163432717323, 131728.453125, 155635.875, 82222.8828125, 122720.5703125, 143313.9375, 102896.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1791178286075592, 252.0, 0.0, 0.0, -1.0213890075683594, 0.025324761867523193, 1.3268049955368042, -0.005548806445667446
12134, 0.000941908685490489, 0.0005983503069728613, 0.003072961000725627, 0.0015998266171664, 0.0006440437864512205, 0.002066300716251135, 131729.078125, 155639.65625, 82229.2265625, 122717.0625, 143307.609375, 102892.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17906434834003448, 252.0, 0.0, 0.0, -1.0214362144470215, 0.025453174486756325, 1.3267196416854858, -0.005726903478524129
12154, 0.000937706558033824, 0.0008232283871620893, 0.0031130982097238302, 0.0015462978044524789, 0.0017084951978176832, 0.0017599004786461592, 131732.9375, 155635.875, 82231.0703125, 122715.5234375, 143303.078125, 102893.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17919912934303284, 252.0, 0.0, 0.0, -1.0214481353759766, 0.0253073051571846, 1.3268014192581177, -0.006613944677533104
