timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
17743, 0.003201212966814637, 0.0009782151319086552, 0.0038414220325648785, 0.005685300100594759, 0.0032502745743840933, -0.0046224212273955345, 130794.890625, 155945.0625, 85424.1484375, 120814.4375, 142794.1875, 102131.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09323424845933914, 32766.0, 0.0, 0.0, -1.0305379629135132, 0.024369843304157257, 1.4085549116134644, -0.008041405148550548
17763, 0.0026768497191369534, 0.000723128323443234, 0.004673802759498358, 0.002500268630683422, 0.002027813345193863, 0.00016621369286440313, 130792.6484375, 155943.15625, 85433.578125, 120810.0625, 142794.6875, 102130.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09252630919218063, 32766.0, 0.0, 0.0, -1.0305286645889282, 0.024395469576120377, 1.40855872631073, -0.00933698556983519
17783, 0.0026996845845133066, 0.0007450892007909715, 0.00468040956184268, 0.002629798837006092, 0.0029649974312633276, -8.137917757267132e-05, 130792.6484375, 155945.0625, 85427.921875, 120815.96875, 142787.859375, 102137.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09262002259492874, 32766.0, 0.0, 0.0, -1.0305119752883911, 0.02427035942673683, 1.4086239337921143, -0.008405448874490315
17804, 0.001973620615899563, 0.0002457021037116647, 0.00468000303953886, -0.0012040208093822002, -0.0001925480319187045, 2.1347657821024768e-05, 130794.890625, 155943.15625, 85428.734375, 120815.96875, 142787.859375, 102131.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09261422604322433, 32766.0, 0.0, 0.0, -1.030451774597168, 0.02443690411746502, 1.4084945917129517, -0.00978209678299119
17823, 0.002693881979212165, 0.0007242055144160986, 0.0043937815353274345, 0.0030319637153297663, 0.0018827548483386636, -0.0013971866574138403, 130797.125, 155945.0625, 85429.546875, 120815.3125, 142797.75, 102128.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09428276121616364, 32766.0, 0.0, 0.0, -1.030513048171997, 0.024336664006114006, 1.4086344242095947, -0.007827362905857714
17843, 0.0026910859160125256, 0.0007215793593786657, 0.004371949937194586, 0.002793010091409087, 0.0012860989663749933, -0.000785869313403964, 130794.890625, 155945.0625, 85432.5078125, 120811.59375, 142790.140625, 102137.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09598980098962784, 32766.0, 0.0, 0.0, -1.0303914546966553, 0.024540819227695465, 1.4085066318511963, -0.010095546239446512
17863, 0.0031458071898669004, 0.0007178548257797956, 0.004619896411895752, 0.0055386656895279884, 0.0014309351099655032, 0.0009050885564647615, 130792.6484375, 155945.0625, 85432.5078125, 120812.25, 142785.09375, 102136.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0959823802113533, 32766.0, 0.0, 0.0, -1.0304659605026245, 0.02444029040634632, 1.4085768461227417, -0.008092476432698241
17883, 0.0019945832900702953, 0.00023670894734095782, 0.004642970860004425, -0.0007280659046955407, -0.0005325052188709378, 0.0009033532696776092, 130791.3984375, 155946.96875, 85432.5078125, 120810.9296875, 142785.09375, 102126.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09647653996944427, 32766.0, 0.0, 0.0, -1.030493974685669, 0.024427255615592003, 1.4085482358932495, -0.009232175333160675
17903, 0.0020223872270435095, 0.0006901961751282215, 0.00441479217261076, -0.0002643548068590462, 0.001751071191392839, -0.0002833141479641199, 130790.40625, 155950.78125, 85441.1171875, 120810.0625, 142795.46875, 102126.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09638241678476334, 32766.0, 0.0, 0.0, -1.0304722785949707, 0.024336915463209152, 1.4086025953292847, -0.008220625458023621
17923, 0.0027044452726840973, 0.0006965882494114339, 0.004416190553456545, 0.0036817605141550303, 0.001033823937177658, 2.3825758034945466e-05, 130792.0234375, 155946.96875, 85438.1640625, 120807.2109375, 142793.6875, 102126.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09549422562122345, 32766.0, 0.0, 0.0, -1.030569076538086, 0.02426280826330185, 1.4085092544555664, -0.006169601155744349
17943, 0.0033801915124058723, 0.0006939462618902326, 0.00582488439977169, 0.007387057412415743, 0.0008056682418100536, 0.007506602443754673, 130793.6328125, 155946.96875, 85437.3515625, 120807.875, 142794.6875, 102124.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09539541602134705, 32766.0, 0.0, 0.0, -1.0304052829742432, 0.024435950443148613, 1.4085760116577148, -0.009041390793324243
17963, 0.002195396227762103, 0.000455046771094203, 0.0059838127344846725, 0.0005932420608587563, -0.00045725019299425185, 0.007790795527398586, 130791.3984375, 155945.0625, 85435.203125, 120805.0234375, 142787.859375, 102128.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09579060971736908, 32766.0, 0.0, 0.0, -1.0304574966430664, 0.02437782473862171, 1.4086352586746216, -0.008172971027758826
17983, 0.0029116380028426647, 0.0006874358514323831, 0.00608873600140214, 0.004337683320045471, 0.0010800926247611642, 0.007777192164212465, 130794.2578125, 155946.96875, 85445.9609375, 120806.546875, 142796.46875, 102128.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09449287503957748, 32766.0, 0.0, 0.0, -1.030519723892212, 0.024446969851851463, 1.4085661172866821, -0.007376329944528781
18003, 0.002648971974849701, 0.0006837714463472366, 0.0062481556087732315, 0.002768493490293622, 0.0009444942697882652, 0.0075296927243471146, 130792.0234375, 155945.0625, 85441.9296875, 120810.9296875, 142791.921875, 102124.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09489044547080994, 32766.0, 0.0, 0.0, -1.0305191278457642, 0.024213124066591263, 1.408629059791565, -0.007708078222237991
18023, 0.0031157913617789745, 0.0006862438749521971, 0.005108270328491926, 0.005595881957560778, 0.0011206289054825902, 0.00033995936973951757, 130788.1640625, 155943.15625, 85443.0078125, 120810.9296875, 142802.296875, 102122.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09427677094936371, 32766.0, 0.0, 0.0, -1.0305482149124146, 0.02427607588469982, 1.4086474180221558, -0.00840313093558174
18043, 0.00309641077183187, 0.0006793978973291814, 0.005118176341056824, 0.00529876071959734, 0.0015406899619847536, 0.0002732816501520574, 130793.6328125, 155945.0625, 85435.4609375, 120809.3984375, 142793.6875, 102129.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09474480152130127, 32766.0, 0.0, 0.0, -1.0305014848709106, 0.02418801188468933, 1.4087145328521729, -0.006788794932333696
18063, 0.002001620829105377, 0.00023467688879463822, 0.005083034280687571, -0.0012780005345121026, -0.000830296368803829, 0.0003215854521840811, 130793.6328125, 155948.875, 85445.9609375, 120804.359375, 142793.6875, 102126.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09584759175777435, 32766.0, 0.0, 0.0, -1.030522346496582, 0.024366747587919235, 1.4086893796920776, -0.007191951537928851
18083, 0.0018143773777410388, 0.00023756387236062437, 0.005108782090246677, -0.002542046597227454, -0.0007749433279968798, 0.0006767860613763332, 130787.5390625, 155945.0625, 85442.1875, 120805.0234375, 142788.65625, 102126.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09508395940065384, 32766.0, 0.0, 0.0, -1.0304536819458008, 0.024431264027953148, 1.4085779190063477, -0.00876196306211137
18103, 0.003100910224020481, 0.0006594297592528164, 0.005145595874637365, 0.004908215720206499, 0.001789661473594606, 0.0012048789067193866, 130789.78125, 155950.78125, 85452.4296875, 120805.0234375, 142793.6875, 102126.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09489203244447708, 32766.0, 0.0, 0.0, -1.0304851531982422, 0.02436678856611252, 1.4085687398910522, -0.007343077856843547
18123, 0.0034879399463534355, 0.0006585548399016261, 0.00552109070122242, 0.007375378627330065, 0.002045262139290571, 0.0031702201813459396, 130793.6328125, 155943.15625, 85449.734375, 120804.359375, 142793.203125, 102126.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0945875346660614, 32766.0, 0.0, 0.0, -1.0305516719818115, 0.02439451590180397, 1.4086295366287231, -0.005282618222795764
18143, 0.003276389092206955, 0.0006665652035735548, 0.005594244692474604, 0.006341749802231789, 0.00200234935618937, 0.0035435606259852648, 130792.0234375, 155946.96875, 85449.734375, 120804.359375, 142786.375, 102129.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09551366418600082, 32766.0, 0.0, 0.0, -1.0304834842681885, 0.02438456192612648, 1.4085962772369385, -0.009155364291600796
18163, 0.002450373023748398, 0.000869368202984333, 0.005819438956677914, 0.0015182443894445896, 0.0028973061125725508, 0.004499293398112059, 130794.2578125, 155946.96875, 85447.03125, 120802.8359375, 142786.875, 102128.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09617338329553604, 32766.0, 0.0, 0.0, -1.030551791191101, 0.024370694532990456, 1.408612847328186, -0.00729795037335543
18183, 0.003119703847914934, 0.0009129029349423945, 0.005912838503718376, 0.005329848267138004, 0.0027098911814391613, 0.004710540175437927, 130789.15625, 155946.96875, 85454.3203125, 120802.8359375, 142791.421875, 102122.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09737725555896759, 32766.0, 0.0, 0.0, -1.0304237604141235, 0.024326780810952187, 1.4085469245910645, -0.008336772017893098
18203, 0.0025403941981494427, 0.0006948116351850331, 0.004440071526914835, 0.001830108929425478, 0.0011528140166774392, -0.003533950075507164, 130791.3984375, 155948.875, 85448.6640625, 120802.171875, 142794.1875, 102124.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09657112509012222, 32766.0, 0.0, 0.0, -1.030523657798767, 0.024361083284020424, 1.4086576700210571, -0.007033562445822872
18223, 0.0023467526771128178, 0.0004860920016653836, 0.0043675596825778484, 0.0006758715608157218, 0.0003443030291236937, -0.0037466315552592278, 130789.15625, 155946.96875, 85451.6171875, 120799.984375, 142791.421875, 102126.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09481455385684967, 32766.0, 0.0, 0.0, -1.0304454565048218, 0.024329962208867073, 1.4085557460784912, -0.008218591955382324
18244, 0.0027725568506866693, 0.0009195554303005338, 0.004133951384574175, 0.0029043983668088913, 0.0030216481536626816, -0.004454657901078463, 130791.3984375, 155946.96875, 85454.3203125, 120802.8359375, 142785.09375, 102130.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09535794705152512, 32766.0, 0.0, 0.0, -1.0306049585342407, 0.02434801682829857, 1.4086673259735107, -0.007730906273895184
18263, 0.002773421350866556, 0.0006993968272581697, 0.004091907292604446, 0.0031520123593509197, 0.001610493753105402, -0.004143505357205868, 130789.15625, 155948.875, 85455.390625, 120796.921875, 142789.140625, 102124.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09500090777873993, 32766.0, 0.0, 0.0, -1.0304791927337646, 0.02437834069132805, 1.4085478782653809, -0.008089794153408414
18283, 0.003243687329813838, 0.0007527070702053607, 0.004391536582261324, 0.005980136804282665, 0.0020882708486169577, -0.0015249410644173622, 130793.0078125, 155945.0625, 85459.421875, 120803.703125, 142799.03125, 102124.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09598439931869507, 32766.0, 0.0, 0.0, -1.0305182933807373, 0.02433992363512516, 1.4086538553237915, -0.007292520497134948
18303, 0.003239700570702553, 0.000750922947190702, 0.0043647801503539085, 0.005728795193135738, 0.002086936729028821, -0.001217323704622686, 130789.15625, 155948.875, 85460.234375, 120801.5078125, 142785.578125, 102121.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09757383167743683, 32766.0, 0.0, 0.0, -1.0305421352386475, 0.024355534464120865, 1.4086778163909912, -0.007406932451200072
18323, 0.0030953886453062296, 0.0007416376029141247, 0.003460062202066183, 0.0049728392623364925, 0.0016785532934591174, -0.006405265536159277, 130791.3984375, 155946.96875, 85457.2734375, 120802.171875, 142790.921875, 102119.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09856758266687393, 32766.0, 0.0, 0.0, -1.0304924249649048, 0.024379301816225052, 1.408617377281189, -0.008111538702558325
18343, 0.0033125767949968576, 0.0007322990568354726, 0.003334488719701767, 0.006271870341151953, 0.0016405611531808972, -0.006873359438031912, 130791.3984375, 155948.875, 85457.2734375, 120803.0390625, 142790.921875, 102124.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09789179265499115, 32766.0, 0.0, 0.0, -1.0305336713790894, 0.024371424689888954, 1.4085643291473389, -0.0071524741383073385
18363, 0.0022285261657088995, 0.00030672401771880686, 0.003205999033525586, -0.00033366307616233826, -0.0004139584198128432, -0.007034960202872753, 130792.3828125, 155950.78125, 85459.1640625, 120795.6015625, 142786.375, 102121.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09936530143022537, 32766.0, 0.0, 0.0, -1.0305545330047607, 0.024350501596927643, 1.4084722995758057, -0.006810018089084806
18383, 0.0024530983064323664, 0.0007541047525592148, 0.0038579446263611317, 0.0011215897975489497, 0.0024632608983665705, -0.0029038949869573116, 130791.3984375, 155946.96875, 85459.1640625, 120793.4140625, 142793.6875, 102130.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09957350045442581, 32766.0, 0.0, 0.0, -1.0304744243621826, 0.024265725165605545, 1.408563256263733, -0.008779319279238007
18403, 0.003119971137493849, 0.0009636477334424853, 0.003808775683864951, 0.004710461013019085, 0.003488197224214673, -0.002604147419333458, 130781.8125, 155946.96875, 85468.8515625, 120798.453125, 142782.8125, 102121.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09897331148386002, 32766.0, 0.0, 0.0, -1.0305123329162598, 0.02443670481443405, 1.408568263053894, -0.008340060271211517
18423, 0.0029011627193540335, 0.0007298268610611558, 0.0038428669795393944, 0.0036878918763250113, 0.0020264124032109976, -0.002630410483106971, 130789.15625, 155948.875, 85466.703125, 120787.5078125, 142785.578125, 102119.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09804634004831314, 32766.0, 0.0, 0.0, -1.030579924583435, 0.02433324232697487, 1.4086346626281738, -0.005737472358930854
18443, 0.0033319396898150444, 0.0007284159655682743, 0.003806528402492404, 0.006749044172465801, 0.002265290357172489, -0.0021038022823631763, 130783.0625, 155952.671875, 85467.7734375, 120787.5078125, 142780.046875, 102116.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09970279037952423, 32766.0, 0.0, 0.0, -1.0304691791534424, 0.02432749606668949, 1.408623218536377, -0.00768164106960169
18463, 0.0029470250010490417, 0.0007165296701714396, 0.0038552863989025354, 0.004353159572929144, 0.0020739370957016945, -0.0014686399372294545, 130793.0078125, 155945.0625, 85462.1171875, 120796.265625, 142793.6875, 102122.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09690134972333908, 32766.0, 0.0, 0.0, -1.0305640697479248, 0.024225154891610146, 1.4087138175964355, -0.006579319481474136
18483, 0.0034627218265086412, 0.0007611251203343272, 0.003830267582088709, 0.0070486655458807945, 0.0023225813638418913, -0.0011090299813076854, 130790.765625, 155948.875, 85459.1640625, 120791.2265625, 142781.828125, 102123.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09756431728601456, 32766.0, 0.0, 0.0, -1.0303469896316528, 0.024379650130867958, 1.4086129665374756, -0.009549330962309484
18503, 0.0036074987147003412, 0.0008026547729969025, 0.0038850712589919567, 0.0074888551607728004, 0.002170825144276023, -0.0007462134235538542, 130784.671875, 155946.96875, 85475.3203125, 120786.84375, 142786.375, 102119.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0999632403254509, 32766.0, 0.0, 0.0, -1.0304579734802246, 0.024403918534517288, 1.408567190170288, -0.008858918945076639
18523, 0.003322039032354951, 0.0007866088417358696, 0.00387654104270041, 0.005891977809369564, 0.001991919707506895, -0.00044474308378994465, 130791.3984375, 155948.875, 85464.8203125, 120799.3203125, 142786.375, 102120.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10201461613178253, 32766.0, 0.0, 0.0, -1.0304492712020874, 0.024362705647945404, 1.4085966348648071, -0.007368766913930392
18543, 0.004189015366137028, 0.0008234995184466243, 0.003532710252329707, 0.010275627486407757, 0.002086629858240485, -0.002404077211394906, 130780.1953125, 155950.78125, 85468.5859375, 120792.75, 142786.875, 102125.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10100291669368744, 32766.0, 0.0, 0.0, -1.0305417776107788, 0.02430882304906845, 1.4086180925369263, -0.007716353447316607
18563, 0.003345638047903776, 0.0007984508411027491, 0.0034917122684419155, 0.005464708898216486, 0.002057053614407778, -0.0023702613543719053, 130788.53125, 155950.78125, 85467.7734375, 120785.3125, 142780.546875, 102120.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10386430472135544, 32766.0, 0.0, 0.0, -1.0305277109146118, 0.0243146400898695, 1.4086463451385498, -0.007790192536805631
18583, 0.00309089501388371, 0.0008121874998323619, 0.0044103506952524185, 0.004024469759315252, 0.002139877527952194, 0.0033629850950092077, 130786.2890625, 155948.875, 85467.7734375, 120798.65625, 142783.609375, 102115.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10431563854217529, 32766.0, 0.0, 0.0, -1.030443549156189, 0.024407479912042618, 1.4086425304412842, -0.008385992990654128
18603, 0.0020259651355445385, 0.0002722697099670768, 0.004488592967391014, -0.0016529243439435959, -0.0008186573395505548, 0.004292727448046207, 130793.0078125, 155948.875, 85476.1328125, 120794.9375, 142784.09375, 102124.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10498540848493576, 32766.0, 0.0, 0.0, -1.0304673910140991, 0.024385593831539154, 1.40863037109375, -0.009187227954057494
