timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
74565, 74.0760498046875, 4.626026630401611, 0.037368569523096085, 6.528652667999268, 1.3221681118011475, 0.3533155918121338, 128938.0625, 156340.421875, 89823.7265625, 117981.015625, 141959.8125, 100922.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -7.6343092918396, 799.0, 0.0, 0.0, -1.053861379623413, 0.07107696682214737, 1.4403975009918213, 0.025810686125651114
74585, 74.20623016357422, 4.651947498321533, 0.04445837810635567, 6.48964262008667, 1.2699400186538696, 0.35477980971336365, 128957.546875, 156338.5, 89810.609375, 117987.546875, 141959.328125, 100920.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -7.46411657333374, 799.0, 0.0, 0.0, -1.0604301691055298, 0.0769701898097992, 1.4361542463302612, 0.027340466263102985
74605, 74.3355941772461, 4.676813125610352, 0.05150485038757324, 6.447250843048096, 1.2168210744857788, 0.34862399101257324, 128951.8125, 156340.421875, 89810.9453125, 118004.2890625, 141957.546875, 100923.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -7.864716529846191, 799.0, 0.0, 0.0, -1.0701998472213745, 0.08459027111530304, 1.4293771982192993, 0.03059348549646971
74625, 73.17874145507812, -0.16975881159305573, 0.06612052023410797, 6.383242607116699, 0.6147282123565674, 0.38266462087631226, 128961.390625, 156340.421875, 89788.4609375, 118013.671875, 141953.984375, 100926.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -6.9831318855285645, 32766.0, 0.0, 0.0, -1.078826904296875, 0.09016932547092438, 1.4239869117736816, 0.03133608944489158
74645, 73.3059310913086, -0.15800613164901733, 0.07358460128307343, 6.33604621887207, 0.5607776045799255, 0.3624746799468994, 128950.84375, 156338.5, 89796.2265625, 118026.0625, 141954.765625, 100930.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -7.32936954498291, 32766.0, 0.0, 0.0, -1.091090440750122, 0.09731434285640717, 1.415540099143982, 0.03269442180300077
74665, 97.88644409179688, -4.591587543487549, 0.09579484909772873, 9.152209281921387, 0.7212089896202087, 0.4173666834831238, 128948.609375, 156334.65625, 89807.8671875, 118028.234375, 141950.71875, 100930.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -5.159231662750244, 32766.0, 0.0, 0.0, -1.104798436164856, 0.10413531213998795, 1.4052485227584839, 0.0338053565010202
74685, 98.06903839111328, -4.577681064605713, 0.10379242897033691, 9.107958793640137, 0.6699569225311279, 0.3806646168231964, 128950.2109375, 156336.578125, 89817.5703125, 118011.4921875, 141966.15625, 100929.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -5.388830184936523, 1249.0, 0.0, 0.0, -1.1196883916854858, 0.10968732833862305, 1.3942936658859253, 0.03743886230263077
74705, 0.0, 0.0, -5.197856808081269e-05, 4.986648491467349e-05, 4.141067256568931e-05, -0.012994448654353619, 128939.6640625, 156336.578125, 89826.46875, 118004.1328125, 141962.09375, 100932.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1249.0, 0.0, 0.0, -1.1313992738723755, 0.11275941133499146, 1.385019063949585, 0.03655865128183425
74725, -6.7407158894639e-06, -5.6907065300038084e-06, -0.0005879071541130543, -0.0008754776790738106, -0.0007260281126946211, -0.03845576196908951, 128933.5859375, 156338.5, 89818.3671875, 117995.5859375, 141962.59375, 100937.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.17155997455120087, 1249.0, 0.0, 0.0, -1.1442956924438477, 0.11648887395858765, 1.375243902206421, 0.029311483297460632
74745, -5.100504495203495e-05, -4.9324116844218224e-05, 0.12461903691291809, -0.003786875633522868, -0.004090782254934311, -0.034626688808202744, 128939.6640625, 156340.421875, 89821.78125, 117990.3984375, 141959.8125, 100929.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5840762257575989, 1095.0, 0.0, 0.0, -1.1621519327163696, 0.11998911201953888, 1.361173391342163, 0.024465062736778793
74765, -0.00016528269043192267, -0.0001873569271992892, 0.12414119392633438, -0.0076172249391674995, -0.009898069314658642, -0.012071388773620129, 128943.5, 156338.5, 89809.8046875, 117986.046875, 141966.65625, 100924.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0292370319366455, 1095.0, 0.0, 0.0, -1.1770280599594116, 0.12279915809631348, 1.349218726158142, 0.018422659259823473
74785, -0.0003472945827525109, -0.00044905603863298893, 0.12416340410709381, -0.010374528355896473, -0.016290215775370598, 0.014058079570531845, 128951.4765625, 156334.65625, 89797.0234375, 117991.90625, 141959.8125, 100926.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.4934704303741455, 1008.0, 0.0, 0.0, -1.1982882022857666, 0.1263723224401474, 1.3322277069091797, 0.009237160384673154
74805, -0.0005684834322892129, -0.0008386829285882413, 0.12620490789413452, -0.011506050825119019, -0.022654710337519646, 0.04176971688866615, 128968.09375, 156338.5, 89792.34375, 117996.2578125, 141957.546875, 100926.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.967932105064392, 1008.0, 0.0, 0.0, -1.2213263511657715, 0.1304866522550583, 1.3135852813720703, -0.0017694842218029668
74825, -0.0007990420563146472, -0.0013531417353078723, 0.1272825300693512, -0.011454306542873383, -0.028738608583807945, 0.06516373157501221, 128968.09375, 156336.578125, 89796.5546875, 117997.6015625, 141957.546875, 100923.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.4134318828582764, 1008.0, 0.0, 0.0, -1.2391942739486694, 0.132719948887825, 1.2988637685775757, -0.006645456699386003
74845, -0.0010195515351369977, -0.001983335241675377, 0.13317568600177765, -0.010700993239879608, -0.034669555723667145, 0.10176677256822586, 128959.15625, 156334.65625, 89790.40625, 118005.6328125, 141959.8125, 100921.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.8691420555114746, 1040.0, 0.0, 0.0, -1.2652883529663086, 0.1372038722038269, 1.2771143913269043, -0.013624248896430826
74865, -0.0012277509085834026, -0.002732492284849286, 0.13539919257164001, -0.01012662798166275, -0.04021048918366432, 0.1207830086350441, 128956.9140625, 156332.75, 89806.2578125, 117998.4296875, 141962.09375, 100926.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -3.2868144512176514, 1040.0, 0.0, 0.0, -1.2926121950149536, 0.1413963884115219, 1.2546839714050293, -0.02387025355354476
74885, -0.0014200155856087804, -0.0035631023347377777, 0.14205092191696167, -0.009563436731696129, -0.0449201837182045, 0.15815284848213196, 128947.0078125, 156336.578125, 89812.546875, 117994.078125, 141955.765625, 100927.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -3.6623706817626953, 1040.0, 0.0, 0.0, -1.3142298460006714, 0.14429424703121185, 1.2368876934051514, -0.02657508315899624
74905, -0.001607166021130979, -0.004504994954913855, 0.14534646272659302, -0.009157964959740639, -0.049222543835639954, 0.1705639511346817, 128947.3359375, 156334.65625, 89823.390625, 117994.078125, 141962.09375, 100931.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -3.989995241165161, 1079.0, 0.0, 0.0, -1.3439751863479614, 0.147213876247406, 1.2123123407363892, -0.03564395100848008
74925, -0.0017897477373480797, -0.005549398250877857, 0.1512877196073532, -0.008609817363321781, -0.05288316681981087, 0.1900935173034668, 128939.6640625, 156334.65625, 89822.25, 117981.6953125, 141964.375, 100930.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -4.327489376068115, 1079.0, 0.0, 0.0, -1.3675012588500977, 0.15029805898666382, 1.192583680152893, -0.03677257082180441
74945, -0.0019590563606470823, -0.006642751395702362, 0.15510615706443787, -0.00838925689458847, -0.05641886219382286, 0.19020260870456696, 128939.03125, 156338.5, 89815.2890625, 117991.90625, 141962.09375, 100932.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -4.644843101501465, 1079.0, 0.0, 0.0, -1.3999252319335938, 0.15362784266471863, 1.1651495695114136, -0.0438559210975902
74965, -0.002123677870258689, -0.007756327278912067, 0.16087986528873444, -0.008524103090167046, -0.059154532849788666, 0.1971241533756256, 128941.8984375, 156336.578125, 89823.390625, 117991.90625, 141966.15625, 100930.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -4.931844234466553, 32766.0, 0.0, 0.0, -1.4251973628997803, 0.1562040001153946, 1.1439210176467896, -0.05007030191534393
74985, -0.0023029253352433443, -0.008965784683823586, 0.16475890576839447, -0.00949984323233366, -0.0617566742002964, 0.19154666364192963, 128943.5, 156340.421875, 89803.1796875, 117995.421875, 141964.375, 100929.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -5.178868770599365, 32766.0, 0.0, 0.0, -1.4599957466125488, 0.1587730199098587, 1.1148799657821655, -0.05575429276017708
75005, -0.0025102701038122177, -0.010174334980547428, 0.16996687650680542, -0.011695384979248047, -0.06353063136339188, 0.19493231177330017, 128966.4921875, 156336.578125, 89795.890625, 118002.7890625, 141966.65625, 100933.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -5.411394119262695, 32766.0, 0.0, 0.0, -1.4960488080978394, 0.16069577634334564, 1.0842196941375732, -0.06156808586832791
75025, -0.002777153393253684, -0.011460136622190475, 0.1737780123949051, -0.015125061385333538, -0.06500061601400375, 0.186284601688385, 128957.546875, 156336.578125, 89783.4453125, 118003.4609375, 141966.65625, 100937.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -5.616151809692383, 32766.0, 0.0, 0.0, -1.5239168405532837, 0.16256478428840637, 1.0604825019836426, -0.06726035591939736
75045, -0.0031244715210050344, -0.012769034132361412, 0.1774153858423233, -0.01969635672867298, -0.06579931080341339, 0.17681744694709778, 128973.203125, 156336.578125, 89780.3671875, 118007.8125, 141957.546875, 100939.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -5.816267967224121, 32766.0, 0.0, 0.0, -1.5618553161621094, 0.16364511847496033, 1.027794599533081, -0.06604471355721364
75065, -0.003572407877072692, -0.014096993952989578, 0.18067064881324768, -0.025115497410297394, -0.06624573469161987, 0.1666741520166397, 128966.4921875, 156336.578125, 89781.5078125, 118013.671875, 141956.265625, 100940.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -5.964697360992432, 32766.0, 0.0, 0.0, -1.6010550260543823, 0.16489017009735107, 0.9934715628623962, -0.07111858340070334
75085, -0.004134868271648884, -0.015423284843564034, 0.1839177906513214, -0.031175361946225166, -0.06632799655199051, 0.15824678540229797, 128969.703125, 156340.421875, 89795.0859375, 118003.4609375, 141959.8125, 100938.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -6.06238317489624, 32766.0, 0.0, 0.0, -1.631253719329834, 0.16439037024974823, 0.9672427177429199, -0.06783628352342587
75105, -0.004738957621157169, -0.016496691852808, 0.19225823879241943, -0.03711618483066559, -0.06469003111124039, 0.17638687789440155, 128953.078125, 156336.578125, 89788.9296875, 118004.2890625, 141955.765625, 100935.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -6.119126319885254, 32766.0, 0.0, 0.0, -1.672243356704712, 0.1638210564851761, 0.9308372735977173, -0.06887414933186783
75125, -0.005544434301555157, -0.017784196883440018, 0.19567206501960754, -0.0434282124042511, -0.06404002010822296, 0.16528292000293732, 128944.765625, 156338.5, 89809.8046875, 117988.8984375, 141965.65625, 100949.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -6.1551971435546875, 32766.0, 0.0, 0.0, -1.703901767730713, 0.16361047327518463, 0.9027073979377747, -0.0739792609874351
75145, -0.006885493639856577, -0.019538607448339462, 0.18834955990314484, -0.05118942633271217, -0.06543774902820587, 0.09728468209505081, 128947.9765625, 156336.578125, 89807.8671875, 117994.75, 141953.984375, 100934.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -6.161704063415527, 32766.0, 0.0, 0.0, -1.7469761371612549, 0.1628148853778839, 0.8643745183944702, -0.07393871594860915
75165, -0.007968231104314327, -0.020839134231209755, 0.19017352163791656, -0.05708509311079979, -0.06461187452077866, 0.08568046987056732, 128946.3671875, 156342.328125, 89800.1015625, 117990.3984375, 141948.9375, 100940.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -6.16985559463501, 32766.0, 0.0, 0.0, -1.7797951698303223, 0.16142740845680237, 0.8349288105964661, -0.07382066119249757
75185, -0.009805361740291119, -0.022481098771095276, 0.18398217856884003, -0.06541397422552109, -0.06521929055452347, 0.03709464147686958, 128953.078125, 156338.5, 89800.90625, 117997.0859375, 141953.484375, 100937.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -6.185190677642822, 32766.0, 0.0, 0.0, -1.8245999813079834, 0.15902367234230042, 0.7942675352096558, -0.07454463360857283
75205, -0.011175114661455154, -0.023776493966579437, 0.18469350039958954, -0.0715346559882164, -0.06429969519376755, 0.03430342674255371, 128951.4765625, 156336.578125, 89797.0234375, 117988.8984375, 141959.328125, 100945.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -6.197894096374512, 32766.0, 0.0, 0.0, -1.8704094886779785, 0.15656238794326782, 0.7526326775550842, -0.07549143140997586
75225, -0.01266668550670147, -0.025051414966583252, 0.1853903979063034, -0.07761247456073761, -0.06315796822309494, 0.03622320666909218, 128962.0234375, 156334.65625, 89796.2265625, 117993.25, 141962.09375, 100945.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -6.207479000091553, 32766.0, 0.0, 0.0, -1.9054787158966064, 0.15426822006702423, 0.720684289932251, -0.07177503343944679
75245, -0.015074258670210838, -0.026576707139611244, 0.17994415760040283, -0.08615840971469879, -0.06296242773532867, 0.013583620078861713, 128974.8046875, 156336.578125, 89775.6875, 117991.0703125, 141959.8125, 100943.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -6.208333492279053, 32766.0, 0.0, 0.0, -1.9533785581588745, 0.15136604011058807, 0.676852285861969, -0.07619271661787909
75265, -0.016853883862495422, -0.027822697535157204, 0.18033625185489655, -0.09171047806739807, -0.0615992546081543, 0.02628943882882595, 128972.5703125, 156338.5, 89793.1484375, 117990.3984375, 141958.046875, 100942.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -6.1968302726745605, 32766.0, 0.0, 0.0, -1.9899431467056274, 0.1495727002620697, 0.6429954171180725, -0.07273124286216874
75285, -0.01997765339910984, -0.0293011162430048, 0.1745896190404892, -0.1003790944814682, -0.06086040660738945, 0.008529354818165302, 128968.3984375, 156334.65625, 89785.3828125, 117994.75, 141956.265625, 100943.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -6.140646457672119, 32766.0, 0.0, 0.0, -2.039759874343872, 0.146768257021904, 0.5969600677490234, -0.07374195060866469
75305, -0.022026225924491882, -0.03050154447555542, 0.17493601143360138, -0.10432790219783783, -0.059185102581977844, 0.02640455961227417, 128964.890625, 156334.65625, 89792.8125, 117999.109375, 141960.3125, 100942.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -6.064830780029297, 32766.0, 0.0, 0.0, -2.090736150741577, 0.14420507848262787, 0.549723207950592, -0.07102988728008508
75325, -0.026137057691812515, -0.03193075209856033, 0.16929996013641357, -0.1128930076956749, -0.05802271142601967, 0.013551216572523117, 128970.96875, 156336.578125, 89799.7734375, 117994.75, 141955.765625, 100936.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -5.982238292694092, 32766.0, 0.0, 0.0, -2.12976336479187, 0.14236962795257568, 0.5134560465812683, -0.06920556460725684
75345, -0.028412967920303345, -0.03307430446147919, 0.16978177428245544, -0.11449027061462402, -0.05636052042245865, 0.034358929842710495, 128966.4921875, 156334.65625, 89784.25, 117994.75, 141952.984375, 100947.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -5.884109020233154, 32766.0, 0.0, 0.0, -2.1824679374694824, 0.14021959900856018, 0.4640803337097168, -0.06867953818659579
75365, -0.030706148594617844, -0.034185051918029785, 0.1706855148077011, -0.11459336429834366, -0.054715752601623535, 0.05613270401954651, 128959.7890625, 156334.65625, 89807.53125, 117988.21875, 141951.703125, 100942.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -5.7683892250061035, 32766.0, 0.0, 0.0, -2.2370569705963135, 0.13875612616539001, 0.4134770631790161, -0.06329407008112768
75385, -0.03652530163526535, -0.03539922088384628, 0.16269153356552124, -0.12306398898363113, -0.05360417440533638, 0.030566716566681862, 128962.0234375, 156336.578125, 89795.890625, 117991.0703125, 141951.203125, 100942.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -5.649359703063965, 32766.0, 0.0, 0.0, -2.292370080947876, 0.13737723231315613, 0.36192458868026733, -0.06095743082427196
75405, -0.03896326944231987, -0.03645629435777664, 0.1634916067123413, -0.1205575242638588, -0.05209021642804146, 0.04764305427670479, 128955.9453125, 156334.65625, 89795.890625, 117976.5078125, 141955.765625, 100951.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -5.527472496032715, 32766.0, 0.0, 0.0, -2.334465503692627, 0.13652095198631287, 0.32253870368003845, -0.058060164917305965
75425, -0.04322170466184616, -0.037465713918209076, 0.1603294312953949, -0.12234414368867874, -0.050772808492183685, 0.019867602735757828, 128960.421875, 156336.578125, 89798.96875, 117985.375, 141949.921875, 100944.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -5.447850704193115, 32766.0, 0.0, 0.0, -2.3770415782928467, 0.13512344658374786, 0.2829408645629883, -0.058654505730015134
75445, -0.04563802853226662, -0.03847188130021095, 0.1605156660079956, -0.11930035054683685, -0.04982915148139, -0.001761825755238533, 128967.125, 156338.5, 89794.75, 117990.3984375, 141956.265625, 100946.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -5.361497402191162, 32766.0, 0.0, 0.0, -2.4350032806396484, 0.13364946842193604, 0.22906799614429474, -0.056271265703398195
75465, -0.05132722854614258, -0.03927193954586983, 0.15370996296405792, -0.1250946819782257, -0.04849367216229439, -0.060769010335206985, 128970.0, 156332.75, 89790.0703125, 117980.1875, 141958.046875, 100951.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -5.25432825088501, 32766.0, 0.0, 0.0, -2.4932703971862793, 0.13054680824279785, 0.17476733028888702, -0.05657896634964946
75485, -0.053812671452760696, -0.04023383930325508, 0.15221185982227325, -0.12349726259708405, -0.04765965789556503, -0.0882340595126152, 128970.0, 156334.65625, 89788.9296875, 117984.5390625, 141953.984375, 100944.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -5.152624130249023, 32766.0, 0.0, 0.0, -2.5378363132476807, 0.12757399678230286, 0.13376055657863617, -0.0504900310922896
75505, -0.058058001101017, -0.04097367450594902, 0.14711424708366394, -0.12688003480434418, -0.04636836796998978, -0.13102330267429352, 128972.5703125, 156334.65625, 89792.8125, 117988.8984375, 141945.375, 100949.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -5.045899868011475, 32766.0, 0.0, 0.0, -2.5977132320404053, 0.12399023026227951, 0.07801805436611176, -0.0512095918652829
75525, -0.06059364974498749, -0.04189367592334747, 0.14429903030395508, -0.12671567499637604, -0.04564230889081955, -0.14948301017284393, 128972.234375, 156332.75, 89778.09375, 117997.6015625, 141950.71875, 100950.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -4.893795967102051, 32766.0, 0.0, 0.0, -2.643268346786499, 0.1204204186797142, 0.035752251744270325, -0.048357106116311256
75545, -0.06312744319438934, -0.042799994349479675, 0.14117878675460815, -0.12666389346122742, -0.04498934745788574, -0.16201181709766388, 128982.1484375, 156332.75, 89795.0859375, 118004.8046875, 141947.15625, 100953.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -4.77133846282959, 32766.0, 0.0, 0.0, -2.7047576904296875, 0.11553876847028732, -0.021295344457030296, -0.04524733865322889
75565, -0.06741981208324432, -0.04342133551836014, 0.13466979563236237, -0.13034376502037048, -0.043693143874406815, -0.1858462393283844, 128971.6015625, 156334.65625, 89789.265625, 118003.4609375, 141951.703125, 100959.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -4.613894462585449, 32766.0, 0.0, 0.0, -2.7513909339904785, 0.11168290674686432, -0.06456370651721954, -0.04358390476692982
75585, -0.0700189396739006, -0.04428863897919655, 0.1309443861246109, -0.12946079671382904, -0.04307020455598831, -0.18606901168823242, 128965.5234375, 156332.75, 89790.875, 118006.984375, 141948.9375, 100952.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -4.495430946350098, 32766.0, 0.0, 0.0, -2.814470052719116, 0.10619184374809265, -0.12290139496326447, -0.04213545953298876
75605, -0.07352723181247711, -0.0449611060321331, 0.1255464255809784, -0.12967509031295776, -0.04228956997394562, -0.1950874626636505, 128967.7578125, 156334.65625, 89786.9921875, 118004.8046875, 141942.109375, 100961.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -4.360776901245117, 32766.0, 0.0, 0.0, -2.8783164024353027, 0.10059528052806854, -0.18227379024028778, -0.04165876167543226
75625, -0.07609358429908752, -0.04580466449260712, 0.1216985210776329, -0.1267816722393036, -0.042063843458890915, -0.18877746164798737, 128961.6875, 156332.75, 89783.4453125, 118008.484375, 141957.546875, 100955.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -4.214890003204346, 32766.0, 0.0, 0.0, -2.9271230697631836, 0.09620090574026108, -0.22747009992599487, -0.0428013745009245
75645, -0.08051693439483643, -0.04616626724600792, 0.1144198328256607, -0.12651307880878448, -0.04091498255729675, -0.19650743901729584, 128968.09375, 156330.828125, 89788.9296875, 117994.75, 141946.65625, 100957.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -4.10222864151001, 32766.0, 0.0, 0.0, -2.992943048477173, 0.09098785370588303, -0.288217157125473, -0.041707140057787855
75665, -0.0829939991235733, -0.046984292566776276, 0.11059299856424332, -0.12098760157823563, -0.04092445597052574, -0.18589772284030914, 128963.2890625, 156334.65625, 89784.25, 117993.25, 141943.09375, 100961.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -3.982992649078369, 32766.0, 0.0, 0.0, -3.043383836746216, 0.08652371913194656, -0.3344981074333191, -0.032829844932245444
75685, -0.08589480817317963, -0.047620147466659546, 0.105845607817173, -0.11507865786552429, -0.04069468006491661, -0.1794741302728653, 128968.09375, 156334.65625, 89795.890625, 117986.71875, 141947.15625, 100964.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -3.846315383911133, 32766.0, 0.0, 0.0, -3.110647201538086, 0.08141034841537476, -0.3966624438762665, -0.0354000675804819
75705, -0.08713896572589874, -0.04806806519627571, 0.10384782403707504, -0.11115597933530807, -0.04073673486709595, -0.18378135561943054, 128967.7578125, 156334.65625, 89792.8125, 117985.890625, 141947.15625, 100966.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -3.7009437084198, 32766.0, 0.0, 0.0, -3.179020404815674, 0.07373131811618805, -0.45752042531967163, -0.05407156505187691
75725, -0.08931221067905426, -0.04888350889086723, 0.0993850976228714, -0.106840580701828, -0.04084213078022003, -0.2722170054912567, 128961.0546875, 156336.578125, 89788.9296875, 117972.828125, 141947.15625, 100968.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -3.285700798034668, 32766.0, 0.0, 0.0, -3.231473922729492, 0.06726890057325363, -0.5044445991516113, 0.02412130543037231
75745, -0.0918407142162323, -0.04946225509047508, 0.0911271944642067, -0.10528896003961563, -0.04090036451816559, -0.42202484607696533, 128973.8359375, 156334.65625, 89781.9765625, 117984.5390625, 141949.4375, 100967.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -2.638817548751831, 32766.0, 0.0, 0.0, -3.300328254699707, 0.05591898784041405, -0.566820502281189, 0.0365636766729614
75765, -0.09393147379159927, -0.05028171092271805, 0.08101356029510498, -0.10461492091417313, -0.04159675911068916, -0.5908494591712952, 128968.3984375, 156332.75, 89785.8515625, 117999.109375, 141944.875, 100976.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.817504644393921, 32766.0, 0.0, 0.0, -3.3697092533111572, 0.04429768770933151, -0.6308175325393677, 0.013885077519756706
75785, -0.09762472659349442, -0.05068506300449371, 0.05431605875492096, -0.10525254905223846, -0.04146368056535721, -0.8816366195678711, 128972.8671875, 156330.828125, 89770.3359375, 118023.7265625, 141942.109375, 100973.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -0.8789874315261841, 32766.0, 0.0, 0.0, -3.4211902618408203, 0.029889294877648354, -0.6774559020996094, 0.02568650197894599
75805, -0.09968938678503036, -0.05149778723716736, 0.03512812778353691, -0.09873694181442261, -0.03859868273139, -1.0123850107192993, 128983.4140625, 156332.75, 89757.890625, 118034.609375, 141936.265625, 100966.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.12889187037944794, 32766.0, 0.0, 0.0, -3.484567642211914, 0.011534429155290127, -0.7362159490585327, -0.01544478211124984
