timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
16006, -0.0066564916633069515, -0.0018274601316079497, 0.02252710610628128, -0.007831957191228867, -0.0025231800973415375, -0.002016613492742181, 127684.9921875, 156480.5625, 90037.90625, 117259.46875, 141678.640625, 100561.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06067338585853577, 234.0, 0.0, 0.0, -0.9830979704856873, 0.025185255333781242, 1.2948215007781982, -0.005408726467900014
16026, -0.006923860404640436, -0.0018096922431141138, 0.022486504167318344, -0.008680392988026142, -0.002388924593105912, -0.0021618525497615337, 127679.25, 156478.640625, 90045.6796875, 117263.140625, 141674.59375, 100569.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06150847673416138, 234.0, 0.0, 0.0, -0.9831329584121704, 0.025178508833050728, 1.2948949337005615, -0.004992090124532145
16046, -0.006239721551537514, -0.0018080995650961995, 0.023061690852046013, -0.005018737632781267, -0.0021208806429058313, 0.001234058872796595, 127685.9453125, 156478.640625, 90034.8125, 117257.296875, 141679.140625, 100565.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0597146674990654, 232.0, 0.0, 0.0, -0.9831324815750122, 0.025157703086733818, 1.2948637008666992, -0.005856743026792834
16066, -0.00677165063098073, -0.0018006457248702645, 0.023090682923793793, -0.007537242025136948, -0.0023248305078595877, 0.0013705005403608084, 127686.578125, 156476.71875, 90037.90625, 117261.640625, 141672.3125, 100564.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061255600303411484, 232.0, 0.0, 0.0, -0.9831564426422119, 0.025349020957946777, 1.2946985960006714, -0.0062083596538766005
16086, -0.006902729626744986, -0.0018455213867127895, 0.02186358906328678, -0.008180564269423485, -0.0025522883515805006, -0.005766923539340496, 127683.0703125, 156480.5625, 90040.9921875, 117268.15625, 141676.375, 100569.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06273534148931503, 232.0, 0.0, 0.0, -0.983078122138977, 0.025159327313303947, 1.2948657274246216, -0.0058446824876725815
16106, -0.0066492268815636635, -0.0018467888003215194, 0.02175155095756054, -0.006607511546462774, -0.002693622140213847, -0.0058263614773750305, 127675.421875, 156478.640625, 90036.7578125, 117268.9765625, 141680.421875, 100567.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06228794530034065, 232.0, 0.0, 0.0, -0.9831339120864868, 0.02519121579825878, 1.2948356866836548, -0.005455669553416387
16126, -0.0067868102341890335, -0.001901349169202149, 0.0216369591653347, -0.00711448211222887, -0.0029301983304321766, -0.005633313674479723, 127685.3046875, 156474.796875, 90044.875, 117270.328125, 141669.546875, 100568.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062312379479408264, 232.0, 0.0, 0.0, -0.9831746220588684, 0.025112174451351166, 1.2948312759399414, -0.006170401572374424
16146, -0.007052796892821789, -0.0018659258494153619, 0.022117922082543373, -0.008032958954572678, -0.0027998872101306915, -0.0024198039900511503, 127679.25, 156476.71875, 90053.453125, 117274.0, 141687.25, 100564.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06393308192491531, 232.0, 0.0, 0.0, -0.9830176830291748, 0.02524014189839363, 1.2948120832443237, -0.005715350464314841
16166, -0.0072179329581558704, -0.0019202915718778968, 0.02206907607614994, -0.008322685956954956, -0.002636571414768696, -0.0024743566755205393, 127682.7578125, 156476.71875, 90043.734375, 117275.4921875, 141678.640625, 100566.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06210549175739288, 233.0, 0.0, 0.0, -0.9831523895263672, 0.02511890046298504, 1.294716477394104, -0.0054215339072304245
16186, -0.007464313413947821, -0.001895425608381629, 0.021151021122932434, -0.009280797094106674, -0.00240373145788908, -0.006789486855268478, 127686.890625, 156478.640625, 90043.734375, 117271.1484375, 141682.6875, 100574.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06269712001085281, 233.0, 0.0, 0.0, -0.9831086993217468, 0.025190820917487144, 1.29486083984375, -0.005493427265640889
16206, -0.007661203388124704, -0.001945630880072713, 0.021013176068663597, -0.010229263454675674, -0.0027138146106153727, -0.006876891478896141, 127679.890625, 156480.5625, 90044.5390625, 117274.0, 141674.59375, 100569.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06256525963544846, 235.0, 0.0, 0.0, -0.9831843376159668, 0.025272121652960777, 1.2947602272033691, -0.004682364381198125
16226, -0.007379115559160709, -0.0019493239233270288, 0.022123651579022408, -0.008932981640100479, -0.002531813457608223, -0.00037350659840740263, 127675.421875, 156476.71875, 90044.5390625, 117271.1484375, 141676.375, 100574.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06517096608877182, 235.0, 0.0, 0.0, -0.9830784797668457, 0.0251364316791296, 1.2947624921798706, -0.0068146879154937275
16246, -0.007562858052551746, -0.001999089028686285, 0.022120043635368347, -0.009211628697812557, -0.002587517723441124, 0.00010297518747393042, 127681.4765625, 156480.5625, 90044.5390625, 117273.3203125, 141679.921875, 100575.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06602729856967926, 235.0, 0.0, 0.0, -0.9830856323242188, 0.025244491174817085, 1.2947781085968018, -0.006122408525311122
16266, -0.008374269120395184, 0.0012388266623020172, 0.022126823663711548, -0.01312350481748581, 0.012506566941738129, 0.0002976997056975961, 127681.4765625, 156482.484375, 90045.6796875, 117278.34375, 141684.46875, 100576.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06460042297840118, 233.0, 0.0, 0.0, -0.9831072092056274, 0.02507713995873928, 1.2947767972946167, -0.006821945479770061
16286, -0.007043036632239819, -0.0019407562213018537, 0.021240629255771637, -0.006848740391433239, -0.002783251227810979, -0.0036911957431584597, 127682.1171875, 156478.640625, 90045.6796875, 117282.6875, 141684.96875, 100581.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0654771476984024, 233.0, 0.0, 0.0, -0.9831256866455078, 0.0252083707600832, 1.2947759628295898, -0.004529699153320409
16306, -0.007807112764567137, -0.001966136274859309, 0.021165018901228905, -0.01064897608011961, -0.002620943123474717, -0.003740296233445406, 127683.0703125, 156478.640625, 90044.5390625, 117276.8515625, 141682.6875, 100579.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06377800554037094, 233.0, 0.0, 0.0, -0.9831063151359558, 0.025209031999111176, 1.2947590351104736, -0.005029473904587907
16326, -0.0074647837318480015, -0.001966975862160325, 0.021446892991662025, -0.008886143565177917, -0.0022759963758289814, -0.0021916809491813183, 127688.171875, 156484.40625, 90051.5078125, 117279.8359375, 141687.25, 100579.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0638284981250763, 233.0, 0.0, 0.0, -0.9830776453018188, 0.025217682123184204, 1.2948065996170044, -0.007959943761759002
16346, -0.007887656800448895, -0.001979467924684286, 0.021404216066002846, -0.010966341942548752, -0.002248469041660428, -0.0020084502175450325, 127687.21875, 156478.640625, 90049.5703125, 117280.515625, 141680.921875, 100579.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06134091317653656, 233.0, 0.0, 0.0, -0.983065128326416, 0.024955444037914276, 1.2949011325836182, -0.006022084486101112
16366, -0.0077100638300180435, -0.001962582115083933, 0.020371194928884506, -0.010260624811053276, -0.0022105886600911617, -0.00693265488371253, 127690.40625, 156480.5625, 90051.5078125, 117282.6875, 141679.921875, 100584.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059553295373916626, 233.0, 0.0, 0.0, -0.9831281900405884, 0.025179700925946236, 1.2948331832885742, -0.006208766189624533
16386, -0.0073807197622954845, -0.0019702163990586996, 0.020228734239935875, -0.008465944789350033, -0.002314078388735652, -0.007162230089306831, 127684.3515625, 156480.5625, 90053.453125, 117282.6875, 141678.140625, 100579.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05562496930360794, 232.0, 0.0, 0.0, -0.9831659197807312, 0.02526041679084301, 1.2947897911071777, -0.006183368980716478
16406, -0.007644747383892536, -0.0005965587333776057, 0.021251466125249863, -0.009722473099827766, 0.004202119540423155, -0.0011787880212068558, 127685.3046875, 156478.640625, 90054.2578125, 117280.515625, 141682.1875, 100582.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055494632571935654, 232.0, 0.0, 0.0, -0.98310786485672, 0.025183189660310745, 1.294885277748108, -0.005232877344353705
16426, -0.007238791789859533, -0.0019080835627391934, 0.021239573135972023, -0.0077887424267828465, -0.0019397432915866375, -0.001232918701134622, 127687.53125, 156478.640625, 90054.6015625, 117279.8359375, 141687.75, 100587.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05628765746951103, 232.0, 0.0, 0.0, -0.9831477403640747, 0.02524867281317711, 1.2947556972503662, -0.005377950888570485
16446, -0.007410367019474506, -0.0019493252038955688, 0.021923990920186043, -0.00816645659506321, -0.0019463764037936926, 0.0022851452231407166, 127678.296875, 156482.484375, 90057.34375, 117283.5, 141679.921875, 100583.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058001648634672165, 234.0, 0.0, 0.0, -0.9830502271652222, 0.025224797427654266, 1.294898271560669, -0.006557807244239808
16466, -0.007575260940939188, -0.0019894170109182596, 0.021965201944112778, -0.00860125944018364, -0.002011519391089678, 0.0019383450271561742, 127688.171875, 156480.5625, 90060.4296875, 117290.015625, 141686.75, 100586.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05868251249194145, 234.0, 0.0, 0.0, -0.9830843806266785, 0.02523820847272873, 1.294803261756897, -0.005891564200752921
16486, -0.0077470592223107815, -0.00203113816678524, 0.022007625550031662, -0.008978037163615227, -0.0019941178616136312, 0.0018154578283429146, 127683.0703125, 156478.640625, 90054.2578125, 117283.5, 141689.796875, 100585.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05878341943025589, 234.0, 0.0, 0.0, -0.9830718636512756, 0.025183063000440598, 1.2947895526885986, -0.005838624575791026
16506, -0.007928259670734406, -0.002071479568257928, 0.022039560601115227, -0.009314261376857758, -0.002126505831256509, 0.0015270169824361801, 127688.171875, 156482.484375, 90054.2578125, 117294.3671875, 141684.46875, 100594.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05944792181253433, 235.0, 0.0, 0.0, -0.9831675887107849, 0.025073371827602386, 1.2947897911071777, -0.0061651663266863565
16526, -0.00811945740133524, -0.002117507392540574, 0.022039543837308884, -0.010024894028902054, -0.002494154032319784, 0.0010703988373279572, 127679.890625, 156480.5625, 90060.4296875, 117290.015625, 141682.6875, 100590.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0598367415368557, 235.0, 0.0, 0.0, -0.9831167459487915, 0.025161074474453926, 1.2947733402252197, -0.006349130349794944
16546, -0.008328843861818314, -0.0021707264240831137, 0.022056126967072487, -0.010842684656381607, -0.0028117522597312927, 0.0006771744810976088, 127683.7109375, 156480.5625, 90058.484375, 117290.6953125, 141685.25, 100587.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059515371918678284, 234.0, 0.0, 0.0, -0.983177661895752, 0.025136109441518784, 1.294827938079834, -0.005797378410772119
16566, -0.008549262769520283, -0.002226473530754447, 0.022068684920668602, -0.011140462011098862, -0.0028784922324121, 0.0007062074728310108, 127686.578125, 156482.484375, 90064.3203125, 117295.859375, 141683.96875, 100588.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06002470478415489, 234.0, 0.0, 0.0, -0.9832021594047546, 0.025158286094665527, 1.2947285175323486, -0.00506977252986458
16586, -0.008220452815294266, -0.0021491379011422396, 0.021635262295603752, -0.009366575628519058, -0.0024778221268206835, -0.001403873786330223, 127694.8671875, 156480.5625, 90064.3203125, 117293.546875, 141683.96875, 100593.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058638639748096466, 234.0, 0.0, 0.0, -0.983095109462738, 0.025151772424578667, 1.2948955297470093, -0.007082773811926291
16606, -0.008004299364984035, -0.002086402615532279, 0.021609768271446228, -0.008164863102138042, -0.0018420468550175428, -0.0016657444648444653, 127696.4609375, 156480.5625, 90061.578125, 117290.015625, 141683.96875, 100590.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05900005251169205, 232.0, 0.0, 0.0, -0.9831154942512512, 0.025054054334759712, 1.294927954673767, -0.004577250976729473
16626, -0.008280674926936626, -0.002058811020106077, 0.021742647513747215, -0.009325394406914711, -0.0019725896418094635, -0.0009751721518114209, 127692.6328125, 156482.484375, 90062.375, 117292.8671875, 141684.96875, 100592.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.060277629643678665, 232.0, 0.0, 0.0, -0.983115017414093, 0.025094062089920044, 1.29489004611969, -0.006598209642034908
16646, -0.007899964228272438, -0.0020429356954991817, 0.021730992943048477, -0.007845777086913586, -0.001690360833890736, -0.0007789272931404412, 127694.2265625, 156480.5625, 90073.2421875, 117292.8671875, 141681.6875, 100594.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05884920805692673, 232.0, 0.0, 0.0, -0.9831537008285522, 0.025204012170433998, 1.294847846031189, -0.0059379215031550026
16666, -0.00808271486312151, -0.002080407226458192, 0.022253191098570824, -0.008993168361485004, -0.0019684296566993, 0.002394926268607378, 127684.3515625, 156482.484375, 90067.8671875, 117300.8828125, 141686.75, 100596.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058375075459480286, 233.0, 0.0, 0.0, -0.983063280582428, 0.02524644136428833, 1.2948380708694458, -0.006172326871772726
16686, -0.007904964499175549, -0.0020526547450572252, 0.022306373342871666, -0.008231454528868198, -0.0017167365876957774, 0.0023840172216296196, 127687.53125, 156478.640625, 90072.09375, 117295.859375, 141683.96875, 100593.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05972829461097717, 233.0, 0.0, 0.0, -0.9831221103668213, 0.025239916518330574, 1.2947803735733032, -0.00712070809227812
16706, -0.008254828862845898, -0.0003517794539220631, 0.02022053673863411, -0.009514209814369678, 0.005314840003848076, -0.008789480663836002, 127689.453125, 156480.5625, 90066.265625, 117302.375, 141684.46875, 100598.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.060885824263095856, 233.0, 0.0, 0.0, -0.9830921292304993, 0.02522115781903267, 1.2948583364486694, -0.005394449992624117
16726, -0.008293738588690758, -0.002064797794446349, 0.02005639486014843, -0.00954133179038763, -0.002159366151317954, -0.008710619062185287, 127692.6328125, 156478.640625, 90071.296875, 117303.0546875, 141685.75, 100597.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06047436594963074, 233.0, 0.0, 0.0, -0.983073353767395, 0.025158314034342766, 1.294847846031189, -0.006305180641348584
16746, -0.00776047445833683, -0.0024192119017243385, 0.02027961052954197, -0.00732234213501215, -0.003863378893584013, -0.006973589304834604, 127694.2265625, 156478.640625, 90067.8671875, 117301.5546875, 141694.34375, 100602.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06036192551255226, 233.0, 0.0, 0.0, -0.9830744862556458, 0.025218341499567032, 1.2948286533355713, -0.005709417244873101
16766, -0.007811807561665773, -0.0020501185208559036, 0.020142409950494766, -0.007524888962507248, -0.002107907086610794, -0.007055474445223808, 127690.40625, 156482.484375, 90075.984375, 117300.203125, 141686.25, 100598.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06030102074146271, 233.0, 0.0, 0.0, -0.9830767512321472, 0.02515251561999321, 1.2948015928268433, -0.006734779048375059
16786, -0.008244352415204048, -0.0020269141532480717, 0.021189596503973007, -0.009427284821867943, -0.0018008284969255328, -0.0005829241126775742, 127692.6328125, 156480.5625, 90069.8125, 117296.5390625, 141681.6875, 100605.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06090130656957626, 231.0, 0.0, 0.0, -0.9831514358520508, 0.02495425194501877, 1.2949022054672241, -0.005513815987970486
16806, -0.007905504666268826, -0.002055480843409896, 0.02117973007261753, -0.007869169116020203, -0.0018452880904078484, -0.00047402994823642075, 127691.046875, 156480.5625, 90069.0078125, 117303.0546875, 141683.96875, 100603.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059902604669332504, 231.0, 0.0, 0.0, -0.9831016063690186, 0.025118261575698853, 1.2947776317596436, -0.006656689360172585
16826, -0.008069153875112534, -0.00209354842081666, 0.021171074360609055, -0.00841399934142828, -0.001759228645823896, -0.00012391300697345287, 127695.5078125, 156480.5625, 90072.09375, 117303.0546875, 141684.46875, 100606.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05790964141488075, 231.0, 0.0, 0.0, -0.9830836653709412, 0.025230329483747482, 1.29470956325531, -0.006723365996419707
16846, -0.007563027553260326, -0.0020629740320146084, 0.02109268307685852, -0.006269350647926331, -0.0014053721679374576, -0.000974874070379883, 127692.0, 156480.5625, 90080.671875, 117306.0390625, 141682.96875, 100606.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05788895860314369, 231.0, 0.0, 0.0, -0.9831089973449707, 0.02517659030854702, 1.294845700263977, -0.005810177521938918
16866, -0.007986103184521198, -0.002070469781756401, 0.021069563925266266, -0.008142094127833843, -0.0013384956400841475, -0.0007797439466230571, 127695.8203125, 156480.5625, 90065.921875, 117300.8828125, 141683.46875, 100605.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05713378265500069, 231.0, 0.0, 0.0, -0.9831010103225708, 0.025190845131874084, 1.2947596311569214, -0.007132719010061333
16886, -0.007227906491607428, -0.0024842119310051203, 0.021446172147989273, -0.00506828585639596, -0.003267520572990179, 0.0014662564499303699, 127694.2265625, 156478.640625, 90077.1328125, 117298.7109375, 141686.25, 100610.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059454530477523804, 231.0, 0.0, 0.0, -0.9830895066261292, 0.025161607190966606, 1.2948414087295532, -0.005402506385241112
16906, -0.008296459913253784, -0.0024316092021763325, 0.021470364183187485, -0.009984895586967468, -0.003313573310151696, 0.0016963726375252008, 127702.515625, 156482.484375, 90077.1328125, 117313.234375, 141688.515625, 100598.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05993817374110222, 230.0, 0.0, 0.0, -0.9831925630569458, 0.025233926251530647, 1.2948280572891235, -0.005569754327536152
16926, -0.007216639816761017, -0.002436741255223751, 0.02171313762664795, -0.004961593076586723, -0.0036253377329558134, 0.0029708845540881157, 127694.2265625, 156484.40625, 90081.8203125, 117303.0546875, 141681.6875, 100606.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058751557022333145, 230.0, 0.0, 0.0, -0.9830608367919922, 0.025065552443265915, 1.294830083847046, -0.007946803869596935
16946, -0.008232657797634602, -0.0020318201277405024, 0.021776868030428886, -0.009549874812364578, -0.0021539374720305204, 0.0025959855411201715, 127696.4609375, 156478.640625, 90077.5859375, 117305.2265625, 141680.6875, 100608.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0591057725250721, 233.0, 0.0, 0.0, -0.9831114411354065, 0.025159193202853203, 1.2947661876678467, -0.0060487581339151554
16966, -0.008436856791377068, -0.002074563642963767, 0.021828463301062584, -0.010939079336822033, -0.0020259572193026543, 0.0026882109232246876, 127687.859375, 156482.484375, 90079.875, 117316.0859375, 141696.625, 100609.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05946861207485199, 233.0, 0.0, 0.0, -0.9830886125564575, 0.025176847353577614, 1.2947815656661987, -0.005480069201288939
16986, -0.007940386421978474, -0.002047191374003887, 0.021104682236909866, -0.008733752183616161, -0.001858571427874267, -0.0012626821408048272, 127692.0, 156482.484375, 90078.734375, 117310.25, 141696.625, 100615.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05955048277974129, 233.0, 0.0, 0.0, -0.9831207990646362, 0.025174133479595184, 1.2947875261306763, -0.005499412090522501
17006, -0.008365144021809101, -0.00204761722125113, 0.02107522077858448, -0.010214111767709255, -0.0019460126059129834, -0.0015370023902505636, 127692.6328125, 156482.484375, 90079.875, 117316.90625, 141681.6875, 100614.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06103786826133728, 233.0, 0.0, 0.0, -0.9830575585365295, 0.02504206821322441, 1.2948532104492188, -0.006902287122073904
17026, -0.008283913135528564, -0.002045378088951111, 0.022683653980493546, -0.009964710101485252, -0.001961774891242385, 0.006306410767138004, 127698.0546875, 156480.5625, 90081.8203125, 117314.734375, 141693.078125, 100610.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05965424329042435, 233.0, 0.0, 0.0, -0.9831068515777588, 0.025102101266384125, 1.2948005199432373, -0.006154160505809757
