timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
49029, 0.5942277908325195, -0.17263354361057281, 0.331057608127594, -0.013472260907292366, -0.04704439267516136, 0.003992331679910421, 129810.515625, 156390.28125, 91666.703125, 118961.4375, 142055.03125, 101435.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.03725956752896309, 742.0, 0.0, 0.0
49049, 0.594029426574707, -0.17540279030799866, 0.33112695813179016, -0.01358117163181305, -0.04664962366223335, 0.007848743349313736, 129811.140625, 156390.28125, 91663.9453125, 118960.7734375, 142059.578125, 101437.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.019815854728221893, 738.0, 0.0, 0.0
49069, 0.5944712162017822, -0.17785406112670898, 0.331299751996994, -0.012041166424751282, -0.04558566212654114, 0.009180895984172821, 129812.1328125, 156386.453125, 91664.7421875, 118952.7109375, 142064.140625, 101442.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0319957435131073, 738.0, 0.0, 0.0
49089, 0.594538152217865, -0.18159881234169006, 0.3321506083011627, -0.011193386279046535, -0.04750482365489006, 0.013177691027522087, 129806.6640625, 156386.453125, 91654.140625, 118956.40625, 142061.859375, 101439.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.04909287393093109, 738.0, 0.0, 0.0
49109, 0.5945867300033569, -0.18475593626499176, 0.332429975271225, -0.010504200123250484, -0.048170775175094604, 0.014700653031468391, 129816.609375, 156392.203125, 91660.8203125, 118962.296875, 142063.640625, 101445.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.04904918000102043, 738.0, 0.0, 0.0
49129, 0.5939364433288574, -0.18675370514392853, 0.3325674533843994, -0.011688567698001862, -0.049350447952747345, 0.013359369710087776, 129805.046875, 156388.375, 91658.0625, 118962.296875, 142061.859375, 101441.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.04426579177379608, 743.0, 0.0, 0.0
49149, 0.5934144258499146, -0.19056932628154755, 0.33211755752563477, -0.012459749355912209, -0.04868137091398239, 0.005202887579798698, 129812.7578125, 156388.375, 91652.9765625, 118957.078125, 142066.421875, 101436.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.035038724541664124, 743.0, 0.0, 0.0
49169, 0.5931499600410461, -0.19323332607746124, 0.3321934938430786, -0.013150960206985474, -0.04884309694170952, 0.003368835896253586, 129821.71875, 156388.375, 91660.0234375, 118957.9296875, 142057.3125, 101441.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.04443950578570366, 735.0, 0.0, 0.0
49189, 0.5927004218101501, -0.19785809516906738, 0.3325762450695038, -0.014341439120471478, -0.05304478108882904, 0.002942514605820179, 129818.8515625, 156386.453125, 91657.6953125, 118962.296875, 142061.859375, 101439.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.09037134796380997, 735.0, 0.0, 0.0
49209, 0.5929920673370361, -0.20123420655727386, 0.33263644576072693, -0.013986797071993351, -0.05443628132343292, 0.0035544815473258495, 129808.2734375, 156388.375, 91658.859375, 118960.7734375, 142060.078125, 101438.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.1308935582637787, 735.0, 0.0, 0.0
49229, 0.5933950543403625, -0.20266786217689514, 0.3341057300567627, -0.013448738493025303, -0.05127723142504692, 0.011043102480471134, 129820.4609375, 156390.28125, 91653.7734375, 118960.7734375, 142057.796875, 101441.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.18272355198860168, 741.0, 0.0, 0.0
49249, 0.5933843851089478, -0.20698048174381256, 0.33431267738342285, -0.013816000893712044, -0.05437838286161423, 0.010152480565011501, 129816.609375, 156388.375, 91645.9296875, 118954.890625, 142053.25, 101438.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.2084307074546814, 741.0, 0.0, 0.0
49269, 0.5935445427894592, -0.2094607949256897, 0.33464351296424866, -0.013611196540296078, -0.05668940022587776, 0.010985143482685089, 129816.609375, 156390.28125, 91651.015625, 118961.625, 142057.3125, 101436.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.23925039172172546, 741.0, 0.0, 0.0
49289, 0.5936626195907593, -0.21264903247356415, 0.3348492681980133, -0.013366705738008022, -0.05704590305685997, 0.010308802127838135, 129817.59375, 156386.453125, 91653.7734375, 118964.4765625, 142059.578125, 101441.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.26459184288978577, 734.0, 0.0, 0.0
49309, 0.5937674045562744, -0.21697397530078888, 0.33502331376075745, -0.01286691427230835, -0.06035808101296425, 0.00813606008887291, 129812.1328125, 156388.375, 91661.6171875, 118960.109375, 142061.859375, 101441.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.28585943579673767, 734.0, 0.0, 0.0
49329, 0.5938640236854553, -0.2198188304901123, 0.33508628606796265, -0.012270018458366394, -0.060278479009866714, 0.0028127944096922874, 129810.515625, 156390.28125, 91671.7890625, 118948.34375, 142060.078125, 101442.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.2997978627681732, 734.0, 0.0, 0.0
49349, 0.594044029712677, -0.22325833141803741, 0.33513230085372925, -0.011402955278754234, -0.061263736337423325, 0.0018042552983388305, 129816.609375, 156390.28125, 91658.859375, 118960.109375, 142056.015625, 101445.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.30283597111701965, 741.0, 0.0, 0.0
49369, 0.5940440893173218, -0.2277548462152481, 0.33590757846832275, -0.010903448797762394, -0.06492718309164047, 0.0027079253923147917, 129815.0, 156384.53125, 91670.9921875, 118958.59375, 142055.515625, 101435.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.3178044259548187, 741.0, 0.0, 0.0
49389, 0.5950206518173218, -0.23029612004756927, 0.33596205711364746, -0.008255879394710064, -0.06394428014755249, 0.003388217883184552, 129815.0, 156388.375, 91660.8203125, 118960.109375, 142068.203125, 101439.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.3298029899597168, 741.0, 0.0, 0.0
49409, 0.5948843359947205, -0.2346559762954712, 0.3360203802585602, -0.008401023223996162, -0.06668892502784729, 0.004464521072804928, 129818.8515625, 156392.203125, 91656.8984375, 118952.0390625, 142057.3125, 101430.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.34629690647125244, 734.0, 0.0, 0.0
49429, 0.5949024558067322, -0.23928529024124146, 0.33605077862739563, -0.008156084455549717, -0.07002872973680496, -0.0004085608816239983, 129812.7578125, 156390.28125, 91660.0234375, 118962.9609375, 142056.015625, 101439.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.362387478351593, 734.0, 0.0, 0.0
49449, 0.59620201587677, -0.2415982186794281, 0.3367776870727539, -0.005041004158556461, -0.06783424317836761, 0.0013051810674369335, 129821.09375, 156390.28125, 91654.9375, 118957.078125, 142057.796875, 101436.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.3657778203487396, 738.0, 0.0, 0.0
49469, 0.5956199765205383, -0.24564090371131897, 0.33677923679351807, -0.0065882145427167416, -0.06929724663496017, -0.00032666383776813745, 129812.1328125, 156390.28125, 91649.8515625, 118958.59375, 142063.640625, 101439.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.3680463433265686, 738.0, 0.0, 0.0
49489, 0.5957502722740173, -0.2504982054233551, 0.3367564380168915, -0.006745196878910065, -0.0720808282494545, -0.0015120306052267551, 129815.625, 156390.28125, 91656.8984375, 118958.59375, 142063.640625, 101436.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.34963899850845337, 738.0, 0.0, 0.0
49509, 0.5970560908317566, -0.25449755787849426, 0.3351267874240875, -0.004427291918545961, -0.07298173755407333, -0.01060869824141264, 129813.3828125, 156388.375, 91668.6640625, 118960.7734375, 142061.859375, 101441.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.37307727336883545, 731.0, 0.0, 0.0
49529, 0.5975531339645386, -0.2584323287010193, 0.33489981293678284, -0.0039245798252522945, -0.07376999408006668, -0.011599930934607983, 129816.609375, 156388.375, 91660.0234375, 118960.109375, 142064.140625, 101435.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.36771708726882935, 731.0, 0.0, 0.0
49549, 0.5974785089492798, -0.26074931025505066, 0.335947185754776, -0.0048199789598584175, -0.0705634132027626, -0.006903607398271561, 129810.515625, 156386.453125, 91669.46875, 118955.7421875, 142059.578125, 101438.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.3963589668273926, 731.0, 0.0, 0.0
49569, 0.5980570912361145, -0.26489001512527466, 0.335808664560318, -0.004158220253884792, -0.07149360328912735, -0.006144537590444088, 129828.4375, 156390.28125, 91660.0234375, 118958.59375, 142063.640625, 101439.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.4317869544029236, 737.0, 0.0, 0.0
49589, 0.5980717539787292, -0.2689473628997803, 0.33420151472091675, -0.004530723672360182, -0.07184882462024689, -0.014558123424649239, 129815.0, 156388.375, 91660.0234375, 118953.5625, 142056.015625, 101443.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.4581713080406189, 737.0, 0.0, 0.0
49609, 0.5979757308959961, -0.27032238245010376, 0.33389812707901, -0.005074035841971636, -0.06562782824039459, -0.015355521813035011, 129810.515625, 156386.453125, 91662.78125, 118951.375, 142066.421875, 101436.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.4806306064128876, 737.0, 0.0, 0.0
49629, 0.5982024073600769, -0.2744090259075165, 0.33376237750053406, -0.004977715201675892, -0.06616625189781189, -0.011662790551781654, 129816.609375, 156386.453125, 91664.7421875, 118956.40625, 142054.53125, 101434.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.4865296483039856, 731.0, 0.0, 0.0
49649, 0.5983555912971497, -0.277676522731781, 0.3335564434528351, -0.004907682072371244, -0.06479976326227188, -0.00988627877086401, 129817.234375, 156388.375, 91648.6875, 118957.078125, 142064.140625, 101443.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.48201724886894226, 731.0, 0.0, 0.0
49669, 0.5989435911178589, -0.28075432777404785, 0.3339918553829193, -0.003709977027028799, -0.06333313137292862, -0.004888697061687708, 129818.8515625, 156388.375, 91655.734375, 118958.59375, 142053.25, 101443.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.5068312883377075, 731.0, 0.0, 0.0
49689, 0.5987029075622559, -0.2835715413093567, 0.33388981223106384, -0.004547760356217623, -0.06135338172316551, -0.004160838667303324, 129811.140625, 156390.28125, 91665.90625, 118960.7734375, 142059.578125, 101436.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.5001733899116516, 736.0, 0.0, 0.0
49709, 0.6002320647239685, -0.28652241826057434, 0.3338150084018707, -0.0013771600788459182, -0.05993733927607536, -0.003580997232347727, 129812.7578125, 156392.203125, 91665.90625, 118954.2265625, 142057.796875, 101441.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.4999096393585205, 736.0, 0.0, 0.0
49729, 0.6002439856529236, -0.28994861245155334, 0.3334037661552429, -0.0018771623726934195, -0.05961266905069351, -0.005743097979575396, 129812.1328125, 156386.453125, 91666.703125, 118956.40625, 142062.359375, 101439.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.4968479573726654, 736.0, 0.0, 0.0
49749, 0.6014979481697083, -0.2922130823135376, 0.33327898383140564, 0.0005841272650286555, -0.056691110134124756, -0.006095337215811014, 129812.7578125, 156390.28125, 91661.6171875, 118954.890625, 142059.578125, 101435.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.5164108276367188, 732.0, 0.0, 0.0
49769, 0.6028071045875549, -0.2954578101634979, 0.33306875824928284, 0.003002587240189314, -0.05652082338929176, -0.006812112405896187, 129810.515625, 156382.609375, 91667.8671875, 118957.9296875, 142051.453125, 101438.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.528167188167572, 732.0, 0.0, 0.0
49789, 0.6027907133102417, -0.3008759915828705, 0.3329024016857147, 0.002039461163803935, -0.061174482107162476, -0.008174754679203033, 129820.4609375, 156392.203125, 91656.8984375, 118957.9296875, 142062.359375, 101445.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.5422744154930115, 732.0, 0.0, 0.0
49809, 0.6031506061553955, -0.3032454252243042, 0.3332054913043976, 0.002034083241596818, -0.05829017981886864, -0.00545655470341444, 129812.1328125, 156388.375, 91658.859375, 118947.671875, 142055.03125, 101438.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.5524111390113831, 731.0, 0.0, 0.0
49829, 0.603762686252594, -0.30788540840148926, 0.3331003189086914, 0.002743803197517991, -0.06121548265218735, -0.004495610948652029, 129810.515625, 156390.28125, 91664.7421875, 118957.078125, 142063.640625, 101430.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.5588946342468262, 731.0, 0.0, 0.0
49849, 0.6039137840270996, -0.311456561088562, 0.33300942182540894, 0.002344608074054122, -0.06166861206293106, -0.0039772759191691875, 129812.1328125, 156390.28125, 91656.8984375, 118958.59375, 142059.09375, 101436.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.5505456328392029, 730.0, 0.0, 0.0
49869, 0.6053410172462463, -0.31367120146751404, 0.3329452574253082, 0.004973605275154114, -0.05889023840427399, -0.0027204444631934166, 129818.8515625, 156388.375, 91655.734375, 118956.40625, 142062.359375, 101438.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.5776404738426208, 730.0, 0.0, 0.0
49889, 0.6057568788528442, -0.31716641783714294, 0.33289530873298645, 0.005329035688191652, -0.05901303142309189, -0.0022997865453362465, 129814.3671875, 156388.375, 91663.9453125, 118954.890625, 142063.15625, 101435.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.5777379274368286, 730.0, 0.0, 0.0
49909, 0.6069476008415222, -0.320231169462204, 0.3324790894985199, 0.007420162670314312, -0.05830354988574982, -0.002903770422562957, 129812.1328125, 156388.375, 91654.140625, 118957.9296875, 142053.25, 101435.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.5990141034126282, 726.0, 0.0, 0.0
49929, 0.6068829894065857, -0.3247998356819153, 0.3323974907398224, 0.006042365916073322, -0.06071670725941658, -0.003601986216381192, 129818.2265625, 156388.375, 91660.8203125, 118957.078125, 142060.078125, 101438.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.6019062995910645, 726.0, 0.0, 0.0
49949, 0.6098358631134033, -0.3271063566207886, 0.3334285616874695, 0.011665702797472477, -0.05762745440006256, 0.0036067962646484375, 129808.2734375, 156390.28125, 91665.90625, 118952.7109375, 142055.03125, 101441.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.5980101823806763, 726.0, 0.0, 0.0
49969, 0.6110764741897583, -0.32989501953125, 0.3335009217262268, 0.012981696054339409, -0.05599759519100189, 0.003874539164826274, 129806.0390625, 156388.375, 91665.109375, 118948.34375, 142068.203125, 101436.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.5857512354850769, 726.0, 0.0, 0.0
49989, 0.611646831035614, -0.3345833718776703, 0.3353196978569031, 0.01258213259279728, -0.05916528031229973, 0.010952823795378208, 129803.796875, 156390.28125, 91658.859375, 118952.0390625, 142069.984375, 101434.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.5871261358261108, 726.0, 0.0, 0.0
50009, 0.6142382025718689, -0.3377939462661743, 0.335517555475235, 0.01698974333703518, -0.0586271658539772, 0.010326671414077282, 129808.2734375, 156390.28125, 91663.9453125, 118947.671875, 142057.3125, 101436.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.5819352865219116, 726.0, 0.0, 0.0
50029, 0.615185022354126, -0.3395475745201111, 0.3346325159072876, 0.017345216125249863, -0.05480869114398956, 0.0025699997786432505, 129820.4609375, 156390.28125, 91646.2890625, 118951.375, 142063.640625, 101438.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.5915538668632507, 721.0, 0.0, 0.0
50049, 0.616804838180542, -0.3421085476875305, 0.3346351981163025, 0.019216123968362808, -0.05322228744626045, -0.0018593408167362213, 129816.609375, 156388.375, 91649.4140625, 118958.59375, 142064.140625, 101435.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.610332190990448, 721.0, 0.0, 0.0
50069, 0.6182336211204529, -0.346579909324646, 0.3335842788219452, 0.02037363313138485, -0.05624692514538765, -0.009384091943502426, 129810.515625, 156388.375, 91649.0546875, 118954.2265625, 142057.796875, 101434.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.6119145154953003, 721.0, 0.0, 0.0
50089, 0.6188734769821167, -0.34798499941825867, 0.33342245221138, 0.01931503787636757, -0.05171731486916542, -0.007638139650225639, 129808.2734375, 156390.28125, 91651.015625, 118957.078125, 142060.078125, 101439.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.606795072555542, 717.0, 0.0, 0.0
50109, 0.6196937561035156, -0.3509000837802887, 0.3332645297050476, 0.018457487225532532, -0.05103129893541336, -0.007067257538437843, 129808.2734375, 156384.53125, 91654.9375, 118953.375, 142059.578125, 101437.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.5981864929199219, 717.0, 0.0, 0.0
50129, 0.6219918727874756, -0.35406988859176636, 0.3329896032810211, 0.02096075937151909, -0.05109933763742447, -0.008656568825244904, 129809.265625, 156388.375, 91665.90625, 118952.0390625, 142061.375, 101445.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.5775085091590881, 717.0, 0.0, 0.0
50149, 0.6233283281326294, -0.35639840364456177, 0.3328210711479187, 0.02101409249007702, -0.049026377499103546, -0.008190987631678581, 129809.890625, 156390.28125, 91663.9453125, 118946.15625, 142059.578125, 101434.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.5424716472625732, 716.0, 0.0, 0.0
50169, 0.6245256066322327, -0.3613291382789612, 0.33107614517211914, 0.02041023224592209, -0.05338525027036667, -0.016405867412686348, 129807.0234375, 156386.453125, 91661.984375, 118952.7109375, 142059.578125, 101439.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.49847176671028137, 716.0, 0.0, 0.0
50189, 0.6265944838523865, -0.36231374740600586, 0.33078449964523315, 0.021750813350081444, -0.04842543974518776, -0.01282437238842249, 129806.0390625, 156390.28125, 91657.2578125, 118958.59375, 142054.53125, 101433.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.47093483805656433, 716.0, 0.0, 0.0
50209, 0.6271284222602844, -0.36756661534309387, 0.3314969539642334, 0.019600998610258102, -0.05406886711716652, -0.005374418571591377, 129815.984375, 156390.28125, 91652.9765625, 118951.1875, 142056.015625, 101441.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.4440933167934418, 713.0, 0.0, 0.0
50229, 0.6285022497177124, -0.36939385533332825, 0.331403523683548, 0.019531939178705215, -0.0511903315782547, -0.0036617761943489313, 129806.0390625, 156388.375, 91642.0078125, 118952.7109375, 142061.375, 101435.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.42292672395706177, 713.0, 0.0, 0.0
50249, 0.6296801567077637, -0.37196433544158936, 0.33000198006629944, 0.019194992259144783, -0.050143517553806305, -0.00979859009385109, 129807.0234375, 156388.375, 91649.0546875, 118950.5234375, 142061.859375, 101435.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.4102523922920227, 710.0, 0.0, 0.0
50269, 0.6302767992019653, -0.37669381499290466, 0.32984447479248047, 0.017600079998373985, -0.05437513068318367, -0.0070979055017232895, 129808.2734375, 156388.375, 91652.1796875, 118952.7109375, 142059.578125, 101439.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.3969533443450928, 710.0, 0.0, 0.0
50289, 0.6308889389038086, -0.3793417811393738, 0.32969313859939575, 0.015909569337964058, -0.05303516611456871, -0.006938167382031679, 129810.515625, 156388.375, 91649.8515625, 118960.109375, 142057.796875, 101437.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.383168488740921, 710.0, 0.0, 0.0
50309, 0.631797194480896, -0.3828602135181427, 0.3292965292930603, 0.01508001983165741, -0.05403558164834976, -0.005362141411751509, 129808.90625, 156388.375, 91663.9453125, 118947.671875, 142067.703125, 101434.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.34365779161453247, 707.0, 0.0, 0.0
50329, 0.6342280507087708, -0.38600853085517883, 0.3291775584220886, 0.01826464757323265, -0.054470859467983246, -0.0057566165924072266, 129810.515625, 156390.28125, 91654.9375, 118948.34375, 142065.921875, 101443.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.3245403468608856, 707.0, 0.0, 0.0
50349, 0.6350440382957458, -0.38879743218421936, 0.3302493691444397, 0.017563968896865845, -0.053806424140930176, 0.0018057293491438031, 129808.2734375, 156392.203125, 91651.8125, 118948.34375, 142057.796875, 101436.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.2559472918510437, 707.0, 0.0, 0.0
50369, 0.635253369808197, -0.39229458570480347, 0.3303353190422058, 0.015074395574629307, -0.05465380474925041, 0.006688113324344158, 129806.0390625, 156388.375, 91656.8984375, 118954.2265625, 142057.796875, 101435.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.20745939016342163, 705.0, 0.0, 0.0
50389, 0.6358462572097778, -0.3955475687980652, 0.3299156427383423, 0.013600479811429977, -0.05492174252867699, 0.00352089898660779, 129804.78125, 156390.28125, 91658.859375, 118952.0390625, 142061.375, 101441.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.18280914425849915, 705.0, 0.0, 0.0
50409, 0.6369259357452393, -0.3994029462337494, 0.3299770653247833, 0.013263347558677197, -0.05689387023448944, 0.0037537890020757914, 129804.421875, 156388.375, 91651.015625, 118949.859375, 142059.09375, 101445.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.16932837665081024, 705.0, 0.0, 0.0
50429, 0.6377812027931213, -0.40220779180526733, 0.3308410942554474, 0.012285948731005192, -0.055988609790802, 0.009656615555286407, 129810.515625, 156390.28125, 91660.8203125, 118955.7421875, 142057.796875, 101435.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.15250219404697418, 702.0, 0.0, 0.0
50449, 0.6390944719314575, -0.4052916169166565, 0.33103182911872864, 0.012667147442698479, -0.055426523089408875, 0.010050535202026367, 129815.984375, 156388.375, 91654.9375, 118952.7109375, 142055.03125, 101437.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.14243631064891815, 702.0, 0.0, 0.0
50469, 0.6397870779037476, -0.40888646245002747, 0.3330926299095154, 0.011724626645445824, -0.05631137266755104, 0.01989183947443962, 129806.6640625, 156394.125, 91653.7734375, 118958.59375, 142054.53125, 101439.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.116651751101017, 702.0, 0.0, 0.0
50489, 0.639691174030304, -0.41166022419929504, 0.3334631621837616, 0.00894660223275423, -0.055393632501363754, 0.017014063894748688, 129807.0234375, 156390.28125, 91650.2109375, 118962.296875, 142061.859375, 101436.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.10982754081487656, 700.0, 0.0, 0.0
50509, 0.6399825215339661, -0.41462084650993347, 0.3337630331516266, 0.0072227888740599155, -0.05475239083170891, 0.01391642913222313, 129815.984375, 156390.28125, 91640.046875, 118952.7109375, 142061.375, 101443.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0976252406835556, 700.0, 0.0, 0.0
50529, 0.6413827538490295, -0.41765305399894714, 0.3340498208999634, 0.008460624143481255, -0.0544738844037056, 0.01041701901704073, 129809.53125, 156390.28125, 91654.140625, 118949.859375, 142059.578125, 101434.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.08273337781429291, 700.0, 0.0, 0.0
