timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
16193, -0.0026449598371982574, -0.0063878935761749744, 0.006352374330163002, 0.006388856563717127, 0.0009103845222853124, -0.0015215591993182898, 127827.5546875, 156442.125, 89721.046875, 116291.1640625, 141404.6875, 100302.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.40568113327026367, 567.0, 0.0, 0.0, -1.0464619398117065, 0.024489562958478928, 1.4104341268539429, 0.00037189328967002564
16213, -0.0032463667448610067, -0.0063742599450051785, 0.006323163863271475, 0.0032701047603040934, 0.0014341328060254455, -0.0018898758571594954, 127832.65625, 156445.96875, 89715.2265625, 116281.6953125, 141389.75, 100294.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4065355658531189, 564.0, 0.0, 0.0, -1.0465306043624878, 0.024384450167417526, 1.4105708599090576, 0.00301286973045248
16233, -0.0032601719722151756, -0.006594810169190168, 0.006563106551766396, 0.003243438433855772, 1.3760330148215871e-05, -0.0007114890613593161, 127830.421875, 156445.96875, 89717.96875, 116288.3203125, 141392.03125, 100299.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.40453705191612244, 564.0, 0.0, 0.0, -1.0464972257614136, 0.024511471390724182, 1.410441517829895, 0.0007286794739326186
16253, -0.0032658406998962164, -0.0061556012369692326, 0.006547171156853437, 0.0031044594943523407, 0.002607637783512473, -0.00082852115156129, 127826.6015625, 156445.96875, 89722.984375, 116288.3203125, 141396.078125, 100297.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.40485644340515137, 564.0, 0.0, 0.0, -1.0464797019958496, 0.02442115917801857, 1.4105329513549805, 0.0011638755940318003
16273, -0.00291170715354383, -0.006589436903595924, 0.007123732473701239, 0.005599281284958124, 0.00029550210456363857, 0.0028495853766798973, 127831.375, 156444.046875, 89724.125, 116281.8203125, 141389.75, 100302.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4054935872554779, 557.0, 0.0, 0.0, -1.0464686155319214, 0.024352695792913437, 1.4105929136276245, 0.001686523349560078
16293, -0.0031112227588891983, -0.006176195573061705, 0.007180397864431143, 0.004106014035642147, 0.0027084338944405317, 0.0027153929695487022, 127828.1953125, 156444.046875, 89726.8671875, 116289.6796875, 141397.859375, 100299.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4071117639541626, 557.0, 0.0, 0.0, -1.0464978218078613, 0.024489354342222214, 1.4104974269866943, 0.0010683004418749883
16313, -0.003117329441010952, -0.00658534187823534, 0.007246172055602074, 0.004014534875750542, 0.00020189366478007287, 0.0032083068508654833, 127819.265625, 156445.96875, 89724.921875, 116284.6640625, 141392.03125, 100309.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.40783175826072693, 557.0, 0.0, 0.0, -1.0465184450149536, 0.024465564638376236, 1.4104650020599365, 0.002672848527704758
16333, -0.003102535381913185, -0.006143690086901188, 0.008059859275817871, 0.004278321284800768, 0.0028481418266892433, 0.006582261994481087, 127827.5546875, 156445.96875, 89722.984375, 116290.484375, 141396.578125, 100295.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4078725278377533, 566.0, 0.0, 0.0, -1.0465136766433716, 0.02442307397723198, 1.410566806793213, 0.001262311632879985
16353, -0.003291446715593338, -0.006547621916979551, 0.008187070488929749, 0.002916311379522085, 0.00032746384385973215, 0.006061325781047344, 127829.140625, 156444.046875, 89724.921875, 116288.3203125, 141392.03125, 100298.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.41010111570358276, 566.0, 0.0, 0.0, -1.0464485883712769, 0.024280574172735214, 1.4105302095413208, 0.0012991381788496276
16373, -0.003310092492029071, -0.006107325665652752, 0.008656773716211319, 0.0022528180852532387, 0.0029280083253979683, 0.008351101540029049, 127834.25, 156444.046875, 89724.125, 116285.34375, 141392.03125, 100298.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4109622836112976, 566.0, 0.0, 0.0, -1.0464515686035156, 0.024464275687932968, 1.4104231595993042, 0.000358471942848555
16393, -0.0033254099544137716, -0.0061219073832035065, 0.008832762017846107, 0.0024491397198289633, 0.0033846176229417324, 0.008742079138755798, 127830.421875, 156445.96875, 89723.7890625, 116275.875, 141390.25, 100300.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.41145217418670654, 558.0, 0.0, 0.0, -1.0464926958084106, 0.024385537952184677, 1.410548448562622, 0.002245420565403292
16413, -0.0030710347928106785, -0.006123327184468508, 0.0077891116961836815, 0.0033458895049989223, 0.0033458652906119823, 0.0020472395699471235, 127832.65625, 156444.046875, 89730.7421875, 116289.8046875, 141389.25, 100297.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.41250190138816833, 558.0, 0.0, 0.0, -1.0465831756591797, 0.024385137483477592, 1.4105195999145508, 0.0015191352439442034
16433, -0.0030013476498425007, -0.0060506584122776985, 0.007836691103875637, 0.0034960813354700804, 0.0035832589492201805, 0.0028553016018122435, 127836.4765625, 156445.96875, 89726.8671875, 116294.140625, 141396.078125, 100304.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4150542914867401, 566.0, 0.0, 0.0, -1.0465528964996338, 0.02432873658835888, 1.4105594158172607, 0.002297441816715293
16453, -0.0031826826743781567, -0.0062653725035488605, 0.006745454855263233, 0.0028467418160289526, 0.0026589510962367058, -0.0027909253258258104, 127832.015625, 156445.96875, 89726.8671875, 116286.03125, 141393.796875, 100298.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4173337519168854, 566.0, 0.0, 0.0, -1.0464524030685425, 0.024409281089901924, 1.410447120666504, 0.0006634005453512479
16473, -0.002952843438833952, -0.006507906597107649, 0.0066887433640658855, 0.003987484145909548, 0.001948465360328555, -0.003112113568931818, 127835.84375, 156445.96875, 89724.921875, 116291.1640625, 141395.578125, 100303.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.41405045986175537, 566.0, 0.0, 0.0, -1.046523928642273, 0.024334469810128212, 1.410513997077942, 0.0018773691196209274
16493, -0.0029310164973139763, -0.005998332519084215, 0.006765449419617653, 0.0037007140927016735, 0.004646122455596924, -0.0018841208657249808, 127833.609375, 156447.890625, 89728.0, 116291.96875, 141397.078125, 100306.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4134370982646942, 566.0, 0.0, 0.0, -1.0465108156204224, 0.024299122393131256, 1.4105428457260132, 0.0024839749959067155
16513, -0.002988954307511449, -0.006085478235036135, 0.006737200543284416, 0.0033185079228132963, 0.004526359029114246, -0.0017507437150925398, 127828.828125, 156447.890625, 89724.921875, 116286.1484375, 141391.015625, 100303.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4163511395454407, 566.0, 0.0, 0.0, -1.0464820861816406, 0.024283375591039658, 1.4105474948883057, 0.0017082968801694688
16533, -0.0023331071715801954, -0.006333027966320515, 0.00762716680765152, 0.0066689057275652885, 0.003267511259764433, 0.0032790882978588343, 127839.6640625, 156445.96875, 89734.625, 116286.1484375, 141389.75, 100301.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4149916172027588, 566.0, 0.0, 0.0, -1.0464996099472046, 0.024346910417079926, 1.4106138944625854, 0.0020970481805529092
16553, -0.0032534885685890913, -0.006038301158696413, 0.007702569477260113, 0.000994208618067205, 0.00434368010610342, 0.0037981818895787, 127836.4765625, 156444.046875, 89724.921875, 116289.0, 141394.296875, 100300.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4153365194797516, 564.0, 0.0, 0.0, -1.0464931726455688, 0.024358386173844337, 1.4104881286621094, 0.001385780141319389
16573, -0.0035089473240077496, -0.006544050760567188, 0.007793910335749388, -6.783255230402574e-05, 0.0017282493645325303, 0.004471063148230314, 127829.78125, 156445.96875, 89726.8671875, 116283.1796875, 141397.359375, 100301.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.41576483845710754, 564.0, 0.0, 0.0, -1.0465022325515747, 0.024322478100657463, 1.4105777740478516, 0.0024931475606944694
16593, -0.003276517614722252, -0.006103527266532183, 0.007542980369180441, 0.0013971017906442285, 0.004235150758177042, 0.0026312628760933876, 127832.65625, 156445.96875, 89733.8203125, 116290.484375, 141387.96875, 100307.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4159300923347473, 564.0, 0.0, 0.0, -1.0464438199996948, 0.024338657036423683, 1.4104485511779785, 0.0007216216328701274
16613, -0.003071003593504429, -0.006540527101606131, 0.00759640708565712, 0.0021886921022087336, 0.0012423869920894504, 0.002643181476742029, 127838.7109375, 156445.96875, 89736.90625, 116289.0, 141397.859375, 100299.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.41742923855781555, 564.0, 0.0, 0.0, -1.0465348958969116, 0.024355491623282433, 1.410488247871399, 0.0025058699335267433
16633, -0.0035064066760241985, -0.00653791893273592, 0.007406734395772219, 0.0001454060839023441, 0.0013078292831778526, 0.0021796266082674265, 127834.25, 156445.96875, 89730.7421875, 116291.1640625, 141401.90625, 100306.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4180082082748413, 564.0, 0.0, 0.0, -1.046501874923706, 0.02436605654656887, 1.4103968143463135, 0.0017698573212281254
16653, -0.003494993783533573, -0.006511435378342867, 0.007447903044521809, 0.0007504063542000949, 0.0015912078088149428, 0.0018329095328226686, 127834.25, 156447.890625, 89733.8203125, 116292.65625, 141396.078125, 100300.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4179401695728302, 564.0, 0.0, 0.0, -1.0465043783187866, 0.024318477138876915, 1.410577654838562, 0.0025602183652523305
16673, -0.0027701198123395443, -0.0060527208261191845, 0.007285147439688444, 0.004199061077088118, 0.003856679890304804, 0.0006037356797605753, 127828.1953125, 156444.046875, 89733.484375, 116293.3359375, 141400.625, 100303.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.417199969291687, 555.0, 0.0, 0.0, -1.0464903116226196, 0.0244439784437418, 1.4105230569839478, 0.001176893352396086
16693, -0.00324653135612607, -0.006781288888305426, 0.007308766711503267, 0.0015180176123976707, -0.000276601524092257, 0.0013409295352175832, 127836.4765625, 156444.046875, 89733.8203125, 116294.8203125, 141396.078125, 100306.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4179205000400543, 555.0, 0.0, 0.0, -1.0466046333312988, 0.024223726242780685, 1.4104692935943604, 0.003942810807858019
16713, -0.003209783462807536, -0.005744347348809242, 0.006787786725908518, 0.002065058797597885, 0.005494571290910244, -0.0017825294053182006, 127834.890625, 156449.8125, 89736.90625, 116288.3203125, 141398.859375, 100300.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.41873985528945923, 555.0, 0.0, 0.0, -1.046586036682129, 0.024302396923303604, 1.4105160236358643, 0.004081350507775212
16733, -0.00316637777723372, -0.005628158804029226, 0.006746965926140547, 0.0022646193392574787, 0.0056343767791986465, -0.0022981276270002127, 127838.0703125, 156447.890625, 89734.625, 116292.65625, 141388.75, 100309.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.41931796073913574, 563.0, 0.0, 0.0, -1.0466045141220093, 0.0245107039809227, 1.410434603691101, 0.0033032229178619255
16753, -0.003120114328339696, -0.005504323169589043, 0.006703075021505356, 0.0023405759129673243, 0.005729909520596266, -0.0018385195871815085, 127843.1796875, 156445.96875, 89744.328125, 116291.1640625, 141392.03125, 100300.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4184139668941498, 563.0, 0.0, 0.0, -1.0465061664581299, 0.02437407337129116, 1.4104912281036377, 0.00040547406643779804
16773, -0.003091926919296384, -0.006472584325820208, 0.005940896458923817, 0.0028050849214196205, 0.0006659710197709501, -0.005147905088961124, 127835.84375, 156447.890625, 89738.5078125, 116287.640625, 141393.796875, 100305.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.41778257489204407, 563.0, 0.0, 0.0, -1.0465692281723022, 0.024337369948625565, 1.4105377197265625, 0.0031182598043627513
16793, -0.0031382525339722633, -0.00804155319929123, 0.005852428264915943, 0.0025710775516927242, -0.007272618357092142, -0.005545349791646004, 127840.3046875, 156447.890625, 89735.4296875, 116292.65625, 141400.125, 100308.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4197666049003601, 542.0, 0.0, 0.0, -1.046438217163086, 0.0243990421295166, 1.4105949401855469, 0.00110700752553579
16813, -0.003165107686072588, -0.006786423735320568, 0.006230006460100412, 0.0025503356009721756, -0.0009301028330810368, -0.0032074095215648413, 127836.4765625, 156449.8125, 89741.5859375, 116289.6796875, 141396.078125, 100309.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4216325283050537, 542.0, 0.0, 0.0, -1.046451449394226, 0.02436615712940693, 1.410536527633667, 0.0013274525801708341
16833, -0.003147561103105545, -0.005539213307201862, 0.006169592961668968, 0.0031593875028192997, 0.005348394624888897, -0.003172901924699545, 127838.0703125, 156445.96875, 89745.46875, 116292.65625, 141404.6875, 100308.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4211539030075073, 565.0, 0.0, 0.0, -1.0464963912963867, 0.024476125836372375, 1.410466194152832, 0.0011153882053557586
16853, -0.002609026385471225, -0.005899695213884115, 0.006049185525625944, 0.005917671136558056, 0.0037568265106528997, -0.0037990498822182417, 127834.25, 156447.890625, 89739.6484375, 116295.5, 141393.296875, 100305.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4225732386112213, 565.0, 0.0, 0.0, -1.0464528799057007, 0.024424100294709206, 1.4104944467544556, 0.001998121689407088
16873, -0.00292137055657804, -0.00592008326202631, 0.005969884339720011, 0.004086636006832123, 0.003381680930033326, -0.004696428310126066, 127843.8125, 156444.046875, 89742.390625, 116291.96875, 141395.578125, 100303.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.41886475682258606, 565.0, 0.0, 0.0, -1.046533465385437, 0.024480639025568962, 1.4104652404785156, 0.002631035433916368
16893, -0.00322711025364697, -0.005671031307429075, 0.006311304401606321, 0.0020869162399321795, 0.004441330209374428, -0.002176061039790511, 127840.9453125, 156445.96875, 89750.484375, 116296.3046875, 141393.796875, 100297.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.418730229139328, 568.0, 0.0, 0.0, -1.046432614326477, 0.024440426379442215, 1.410493016242981, 0.000594625102739609
16913, -0.0035063012037426233, -0.006486367899924517, 0.006279144901782274, 0.0006641708314418793, 0.0003625419922173023, -0.0013502809451892972, 127835.53125, 156442.125, 89745.46875, 116290.484375, 141393.296875, 100307.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4199509024620056, 568.0, 0.0, 0.0, -1.0465532541275024, 0.02460864931344986, 1.4106075763702393, 0.0022913647338103655
16933, -0.0029375923331826925, -0.0059367455542087555, 0.006146174389868975, 0.004051060415804386, 0.0033064731396734715, -0.002411486813798547, 127840.9453125, 156444.046875, 89754.3671875, 116302.8125, 141395.578125, 100304.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.42135918140411377, 568.0, 0.0, 0.0, -1.0465213060379028, 0.024443544447422028, 1.4104809761047363, 0.001306099476648927
16953, -0.003016141476109624, -0.005984296090900898, 0.0061104791238904, 0.0030050945933908224, 0.00339384819380939, -0.0031313092913478613, 127845.40625, 156447.890625, 89750.1484375, 116298.4765625, 141402.90625, 100307.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4227440059185028, 554.0, 0.0, 0.0, -1.0464966297149658, 0.024431435391306877, 1.4104992151260376, 0.00034291262561105413
16973, -0.0028117464389652014, -0.0064730108715593815, 0.0064346687868237495, 0.0037808173801749945, 0.0005111101781949401, -0.0003330180188640952, 127840.9453125, 156447.890625, 89748.2109375, 116305.65625, 141400.125, 100307.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.42317014932632446, 554.0, 0.0, 0.0, -1.0465036630630493, 0.024378392845392227, 1.4105677604675293, 0.001388703572350258
16993, -0.003033717628568411, -0.005962891038507223, 0.006434323266148567, 0.0030469875782728195, 0.002934296615421772, 3.6920420825481415e-05, 127843.1796875, 156447.890625, 89751.2890625, 116304.296875, 141393.296875, 100307.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.42479583621025085, 554.0, 0.0, 0.0, -1.0464584827423096, 0.024425802752375603, 1.410475730895996, 0.001156105037351639
17013, -0.0030158660374581814, -0.005692612379789352, 0.006432012189179659, 0.0032551370095461607, 0.0046109361574053764, -0.0005021346732974052, 127842.5390625, 156445.96875, 89757.109375, 116296.3046875, 141392.53125, 100307.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.42536216974258423, 565.0, 0.0, 0.0, -1.0464909076690674, 0.0244146715849638, 1.410437822341919, 0.0013256871261209488
17033, -0.0030145342461764812, -0.0057147229090332985, 0.005811888258904219, 0.002854524180293083, 0.00410625571385026, -0.003811633912846446, 127850.828125, 156445.96875, 89750.1484375, 116301.3203125, 141392.796875, 100307.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4247717559337616, 565.0, 0.0, 0.0, -1.0465168952941895, 0.02432698756456375, 1.4105759859085083, 0.0020531249930817634
17053, -0.0030379381496459246, -0.006702575832605362, 0.005745151545852423, 0.0024243169464170933, -0.0014574603410437703, -0.0034836744889616966, 127844.765625, 156444.046875, 89751.2890625, 116306.3359375, 141391.53125, 100303.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.42299196124076843, 565.0, 0.0, 0.0, -1.046573519706726, 0.024383505806326866, 1.4105422496795654, 0.0020390540710654723
17073, -0.002572334138676524, -0.006452696397900581, 0.005801657680422068, 0.004952623508870602, 4.196697045699693e-05, -0.002458451082929969, 127838.7109375, 156447.890625, 89752.0859375, 116294.8203125, 141393.796875, 100312.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4242418110370636, 559.0, 0.0, 0.0, -1.0464379787445068, 0.02433176524937153, 1.4106297492980957, 0.0015863677016847604
17093, -0.003302055411040783, -0.006453246809542179, 0.005754465702921152, 0.000821844965685159, 0.00014330622798297554, -0.002482753014191985, 127844.765625, 156445.96875, 89762.125, 116299.9609375, 141389.25, 100313.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4223257005214691, 559.0, 0.0, 0.0, -1.046521782875061, 0.024368640035390854, 1.410525918006897, 0.001664884436608952
17113, -0.0023862849920988083, -0.006460715085268021, 0.006221017334610224, 0.005317955277860165, -0.00030784637783654034, 0.0001150190073531121, 127851.4609375, 156445.96875, 89755.96875, 116301.3203125, 141397.859375, 100313.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.423048198223114, 559.0, 0.0, 0.0, -1.046541690826416, 0.024332841858267784, 1.4105526208877563, 0.0024501868096889973
17133, -0.0033296793699264526, -0.00599541375413537, 0.0062347534112632275, 0.0005702142370864749, 0.0019303583540022373, 0.0007992936298251152, 127845.40625, 156444.046875, 89758.7109375, 116302.8125, 141395.578125, 100316.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.42404070496559143, 530.0, 0.0, 0.0, -1.0464855432510376, 0.02430739626288414, 1.4105287790298462, 0.001808568309035153
17153, -0.0028912134002894163, -0.0062354146502912045, 0.006153095979243517, 0.0030782483518123627, 0.0005239179008640349, 0.00038113631308078766, 127842.5390625, 156447.890625, 89756.3046875, 116303.4921875, 141389.25, 100309.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4235408902168274, 530.0, 0.0, 0.0, -1.046432614326477, 0.024385331198573112, 1.4105039834976196, 0.001269593483279086
17173, -0.003128399606794119, -0.006681141443550587, 0.006157341413199902, 0.0015904714819043875, -0.0020268261432647705, -8.565896132495254e-05, 127843.8125, 156447.890625, 89760.1875, 116301.3203125, 141397.859375, 100314.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.42569857835769653, 554.0, 0.0, 0.0, -1.0464996099472046, 0.024321014061570168, 1.410622000694275, 0.0020592916266764278
17193, -0.0033474864903837442, -0.006209738086909056, 0.006165609695017338, 0.0010005796793848276, 0.00037576808244921267, 0.0008852698956616223, 127848.28125, 156445.96875, 89759.046875, 116302.8125, 141396.859375, 100313.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.42565447092056274, 554.0, 0.0, 0.0, -1.0465457439422607, 0.02442426234483719, 1.4105221033096313, 0.001622695232437335
17213, -0.0033801987301558256, -0.0066771069541573524, 0.0069656032137572765, 0.00122755893971771, -0.0016262551071122289, 0.00466766906902194, 127850.828125, 156445.96875, 89762.9296875, 116304.171875, 141403.6875, 100309.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.42524224519729614, 554.0, 0.0, 0.0, -1.0464903116226196, 0.024352561682462692, 1.4105572700500488, 0.0024896960302102974
