timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
9250, -0.00022591710148844868, 0.00028015434509143233, 0.0020070772152394056, -0.0013947850093245506, 0.004045143257826567, -0.0012292733881622553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04663071036338806, 123.0, 0.0, 0.0
9270, 0.0007709384080953896, -0.00023058286751620471, 0.0019926116801798344, 0.0037544837687164545, 0.001792474533431232, -0.0012860483257099986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.050474438816308975, 123.0, 0.0, 0.0
9290, 0.0010159522062167525, 0.000489751691929996, 0.001965068746358156, 0.005216538440436125, 0.006515899207442999, -0.0015981661854311824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05051286518573761, 123.0, 0.0, 0.0
9310, 4.948569039697759e-05, 0.0002413317997707054, 0.002374951960518956, 8.163865277310833e-05, 0.00562136759981513, 0.0005070606712251902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05011386051774025, 130.0, 0.0, 0.0
9330, 0.0007945949910208583, -0.0002061434497591108, 0.002392686903476715, 0.004030126612633467, 0.0024826957378536463, 0.000787988945376128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05150086432695389, 130.0, 0.0, 0.0
9350, 0.0007910276181064546, -0.00021670552087016404, 0.0022501670755445957, 0.004068492911756039, 0.002118490170687437, 5.778766353614628e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.053137846291065216, 130.0, 0.0, 0.0
9370, 0.0014864588156342506, -0.00020949292229488492, 0.002247593831270933, 0.007852572947740555, 0.0027678871992975473, -0.00017574930097907782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05356685072183609, 127.0, 0.0, 0.0
9390, 0.0005530373309738934, 0.000719199946615845, 0.0017580986022949219, 0.002807015785947442, 0.00717156333848834, -0.002407301915809512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05404461920261383, 127.0, 0.0, 0.0
9410, 0.0010051918216049671, 0.00024682024377398193, 0.001719596330076456, 0.005339021794497967, 0.004764345940202475, -0.0021365683060139418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05566442757844925, 127.0, 0.0, 0.0
9430, 0.0005341698997654021, 0.0006876487168483436, 0.002185995690524578, 0.002519377740100026, 0.006687598768621683, 0.0009770605247467756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05910502374172211, 129.0, 0.0, 0.0
9450, 0.0007613530033268034, -4.348383299657144e-06, 0.0022141472436487675, 0.003453266341239214, 0.002755132270976901, 0.001049914862960577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05896035209298134, 129.0, 0.0, 0.0
9470, 8.807983249425888e-05, -0.00023097774828784168, 0.002900222782045603, -0.0006497299182228744, 0.0021665950771421194, 0.0042894259095191956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.059756580740213394, 129.0, 0.0, 0.0
9490, 0.0007618245435878634, 0.000424652302172035, 0.0029869640711694956, 0.003142027882859111, 0.005381254944950342, 0.004327796399593353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.058539506047964096, 130.0, 0.0, 0.0
9510, 0.0007625159923918545, -0.00045297513133846223, 0.0030838679522275925, 0.003231301438063383, 0.0005085215670987964, 0.004391377791762352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06059211865067482, 130.0, 0.0, 0.0
9530, 0.00012172252900199965, -9.789902833290398e-06, 0.0027306857518851757, -3.031317646673415e-05, 0.0033142652828246355, 0.002100185723975301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.055801328271627426, 130.0, 0.0, 0.0
9550, 0.0017029421869665384, 1.5927798813208938e-05, 0.002781582996249199, 0.008474037982523441, 0.0027682376094162464, 0.0024802840780466795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.057111550122499466, 129.0, 0.0, 0.0
9570, 0.0008084600558504462, -0.00020155702077317983, 0.002921857638284564, 0.003297891467809677, 0.0021353191696107388, 0.003072966355830431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05835173651576042, 129.0, 0.0, 0.0
9590, 0.001469037844799459, 8.463153790216893e-06, 0.002986435079947114, 0.006553334649652243, 0.0026397572364658117, 0.0035572038032114506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05642342194914818, 130.0, 0.0, 0.0
9610, 0.0008167021442204714, -0.00021784497948829085, 0.0026560896076261997, 0.0031194211915135384, 0.0016223689308390021, 0.001608551014214754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05486023798584938, 130.0, 0.0, 0.0
9630, 0.0016899906331673265, -2.4025794118642807e-06, 0.0026826823595911264, 0.00763434823602438, 0.00299934227950871, 0.0012561713811010122, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05682322755455971, 130.0, 0.0, 0.0
9650, 0.0010365999769419432, -4.4439748307922855e-06, 0.002449742052704096, 0.004041615873575211, 0.0019694934599101543, 0.00017752287385519594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.057365015149116516, 129.0, 0.0, 0.0
9670, 0.0008569918572902679, -0.0004252618527971208, 0.002453537192195654, 0.002705090679228306, 0.00034640240482985973, 2.52730242209509e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05934840440750122, 129.0, 0.0, 0.0
9690, 0.0008917986415326595, 0.0007600164390169084, 0.00267066084779799, 0.002814279170706868, 0.006983065977692604, 0.0011835444020107388, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05985931307077408, 129.0, 0.0, 0.0
9710, 0.0015876959078013897, -0.0004380076425150037, 0.0027060522697865963, 0.0066726855002343655, -0.0005102916620671749, 0.001758695230819285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05897418409585953, 128.0, 0.0, 0.0
9730, 0.000188974488992244, 1.721607259241864e-05, 0.002761981450021267, -0.0008267643861472607, 0.0019466103985905647, 0.002161609474569559, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05682619661092758, 128.0, 0.0, 0.0
9750, 0.0008667854708619416, -0.00020761042833328247, 0.0029063771944493055, 0.0029712743125855923, 0.0013986695557832718, 0.0025117481127381325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05688716843724251, 128.0, 0.0, 0.0
9770, 0.0008904945570975542, 0.000513319915626198, 0.002961314283311367, 0.0031786176841706038, 0.004443956073373556, 0.0031190498266369104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05610756576061249, 127.0, 0.0, 0.0
9790, 0.0011156009277328849, -0.00020425418915692717, 0.003042100463062525, 0.0043014236725866795, 0.0010325738694518805, 0.0030272360891103745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05582953616976738, 127.0, 0.0, 0.0
9810, 0.0018023834563791752, -0.0002068026951747015, 0.003103476483374834, 0.00727858766913414, 0.000833048194181174, 0.0028982171788811684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05671243742108345, 127.0, 0.0, 0.0
9830, 0.000641960185021162, -0.00020373211009427905, 0.002698322990909219, 0.0007087779813446105, 2.6967822122969665e-05, 0.0002829330915119499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05492599308490753, 129.0, 0.0, 0.0
9850, 0.0008590355864726007, 0.00046805237070657313, 0.0027153403498232365, 0.001670496421866119, 0.002986905863508582, 0.0006204789387993515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.056818485260009766, 129.0, 0.0, 0.0
9870, 0.0008548496407456696, -0.00020227901404723525, 0.0024315824266523123, 0.0014847817365080118, -0.0013717655092477798, -0.0008893218473531306, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.054082006216049194, 129.0, 0.0, 0.0
9890, 0.0010927069233730435, -0.00021830314653925598, 0.0024135622661560774, 0.0027746143750846386, -0.0016019621398299932, -0.0009794270154088736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.055936988443136215, 130.0, 0.0, 0.0
9910, 0.0008706055814400315, 0.000504087598528713, 0.0023973798379302025, 0.0016724561573937535, 0.0027224794030189514, -0.0009756828076206148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05726657062768936, 130.0, 0.0, 0.0
9930, 0.0008772228029556572, -0.00024351630418095738, 0.00263893767260015, 0.0017394518945366144, -0.00042893271893262863, 4.638352766050957e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0579531230032444, 130.0, 0.0, 0.0
9950, 0.0008773193694651127, -0.00024152074183803052, 0.0026439186185598373, 0.0017972624627873302, 8.520930714439601e-05, -4.5492492063203827e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.060140494257211685, 129.0, 0.0, 0.0
9970, 0.0013609259622171521, -0.00024812997435219586, 0.0032142307609319687, 0.0042432635091245174, -0.0009892721427604556, 0.0025611643213778734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05776347219944, 129.0, 0.0, 0.0
9990, 0.00012869191414210945, 1.8160058061766904e-06, 0.00326344883069396, -0.0021498852875083685, 0.0008190307416953146, 0.002069580601528287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05968116223812103, 131.0, 0.0, 0.0
10010, 0.00035930745070800185, 0.000502386421430856, 0.003606349229812622, -0.0010540310759097338, 0.0040641180239617825, 0.0036629170645028353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.057656433433294296, 131.0, 0.0, 0.0
10030, 0.0010981899686157703, -0.00024550690432079136, 0.003689620178192854, 0.0027562659233808517, -0.00023913136101327837, 0.004162587225437164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.057266876101493835, 131.0, 0.0, 0.0
10050, 0.00013669344480149448, -0.0002514213847462088, 0.0038916300982236862, -0.002713592955842614, -0.000760665163397789, 0.005219056271016598, 128324.859375, 156380.6875, 91911.78125, 117732.84375, 141090.71875, 100500.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05938223376870155, 129.0, 0.0, 0.0
10070, 0.0018152714474126697, -0.0004924183594994247, 0.004011433105915785, 0.006188679952174425, -0.0028572757728397846, 0.005621366668492556, 128434.0078125, 156394.125, 91972.6171875, 117825.21875, 141198.703125, 100553.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06033450737595558, 129.0, 0.0, 0.0
10090, 0.0006280650268308818, -0.0004866256786044687, 0.0029290877282619476, -2.5903700588969514e-05, -0.00338406371884048, -0.0004593954945448786, 128518.6015625, 156396.046875, 92043.3125, 117913.9453125, 141272.296875, 100597.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.060476839542388916, 129.0, 0.0, 0.0
10110, 0.0017826129915192723, -0.00047746632480993867, 0.002923262072727084, 0.00590468430891633, -0.0034349847119301558, -0.00032123769051395357, 128588.2109375, 156405.640625, 92110.1015625, 117980.25, 141357.296875, 100645.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06087174266576767, 130.0, 0.0, 0.0
10130, 0.0010788975050672889, -0.00022660223476123065, 0.002961563179269433, 0.0023765722289681435, -0.002338977763429284, 5.2470419177552685e-05, 128671.5703125, 156409.484375, 92176.5546875, 118024.6328125, 141413.203125, 100683.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0632217675447464, 130.0, 0.0, 0.0
10150, 0.000630403112154454, -0.00023205856268759817, 0.0029628234915435314, 0.0001836147130234167, -0.0016025869408622384, -4.590160187945003e-06, 128724.59375, 156419.078125, 92224.5234375, 118065.5, 141460.78125, 100710.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05959662050008774, 130.0, 0.0, 0.0
10170, 0.001528190914541483, -0.00024903143639676273, 0.0029677175916731358, 0.0049019563011825085, -0.001247000996954739, -8.076754602370784e-05, 128765.171875, 156421.0, 92288.25, 118103.3671875, 141503.546875, 100741.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06504098325967789, 121.0, 0.0, 0.0
10190, 0.0016941346693783998, -0.0002636134158819914, 0.0038318331353366375, 0.005759643390774727, -0.0016836205031722784, 0.0046514119021594524, 128809.8984375, 156424.84375, 92338.2734375, 118135.5390625, 141534.921875, 100765.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06225498393177986, 121.0, 0.0, 0.0
10210, 0.0008038223604671657, 0.0006064169574528933, 0.003944523632526398, 0.0009071715758182108, 0.002419060794636607, 0.005241706967353821, 128844.40625, 156426.765625, 92378.7890625, 118161.0078125, 141572.125, 100786.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06124607473611832, 121.0, 0.0, 0.0
10230, 0.0014678002335131168, -0.0007054510642774403, 0.0036348365247249603, 0.004143207333981991, -0.004895742982625961, 0.0036783977411687374, 128887.875, 156432.53125, 92413.453125, 118193.015625, 141605.796875, 100811.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06079115346074104, 130.0, 0.0, 0.0
10250, 0.0008010148885659873, -0.00023907565628178418, 0.00372919999063015, 0.00036281501525081694, -0.002930514281615615, 0.004428636282682419, 128918.890625, 156436.359375, 92448.1171875, 118210.453125, 141642.515625, 100818.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05930859223008156, 130.0, 0.0, 0.0
10270, 0.0005774750607088208, 0.00040385418105870485, 0.004326594062149525, -0.0009773786878213286, 0.0004495045868679881, 0.0077401017770171165, 128943.15625, 156438.28125, 92476.8828125, 118222.1875, 141647.5625, 100840.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.058116476982831955, 130.0, 0.0, 0.0
10290, 0.0010309545323252678, -0.0002890890173148364, 0.004486451391130686, 0.001787463086657226, -0.003949787933379412, 0.007994086481630802, 128955.3125, 156436.359375, 92482.796875, 118244.8125, 141667.5625, 100856.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.060390353202819824, 130.0, 0.0, 0.0
10310, 0.0014843955868855119, -0.00027951033553108573, 0.004383851774036884, 0.004475136753171682, -0.0035486265551298857, 0.006420455407351255, 128985.3671875, 156440.203125, 92513.9140625, 118261.578125, 141698.453125, 100872.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05959870666265488, 130.0, 0.0, 0.0
10330, 0.0014741113409399986, -5.902141856495291e-05, 0.004521471913903952, 0.004283396061509848, -0.002272134181112051, 0.006811893545091152, 129016.6875, 156442.125, 92534.8046875, 118276.8359375, 141709.84375, 100891.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06026304140686989, 131.0, 0.0, 0.0
10350, 0.0008095179800875485, -5.3390795073937625e-05, 0.0046677724458277225, 0.000667701824568212, -0.0020322336349636316, 0.007470444776117802, 129033.328125, 156444.046875, 92558.4609375, 118300.140625, 141722.515625, 100899.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.060840439051389694, 131.0, 0.0, 0.0
10370, 0.0008157649426721036, -0.0002598028222564608, 0.0036504643503576517, 0.0006099498132243752, -0.0032217625994235277, 0.0015160408802330494, 129056.328125, 156447.890625, 92573.4375, 118314.0625, 141745.296875, 100908.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06184375286102295, 131.0, 0.0, 0.0
10390, 0.001241927151568234, -0.00025579030625522137, 0.0036813062615692616, 0.0028459946624934673, -0.0025301617570221424, 0.0014167757472023368, 129081.2890625, 156449.8125, 92593.5390625, 118322.78125, 141761.234375, 100918.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05966640263795853, 129.0, 0.0, 0.0
10410, 0.0008143183658830822, -0.0002671664988156408, 0.0038470227736979723, 0.0004878095933236182, -0.0022659795358777046, 0.002077284501865506, 129084.7890625, 156447.890625, 92613.265625, 118332.3359375, 141777.1875, 100933.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.060199663043022156, 129.0, 0.0, 0.0
10430, 0.0008160891593433917, -0.0002636798599269241, 0.0038933996111154556, 6.877210398670286e-05, -0.0017029820010066032, 0.002457098802551627, 129114.21875, 156449.8125, 92631.015625, 118353.46875, 141792.625, 100948.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.061033040285110474, 129.0, 0.0, 0.0
10450, 0.0008256132714450359, -0.0002951813512481749, 0.0035554601345211267, 0.0003835053648799658, -0.0012734468327835202, 0.0005348653066903353, 129134.703125, 156451.734375, 92636.9375, 118362.1875, 141797.6875, 100957.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.061917390674352646, 129.0, 0.0, 0.0
10470, 0.0005938825197517872, -0.0002933279611170292, 0.00356844998896122, -0.0006518508307635784, -0.0008393818861804903, 0.00043254622141830623, 129147.15625, 156451.734375, 92656.25, 118369.3984375, 141817.1875, 100964.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06193244457244873, 129.0, 0.0, 0.0
10490, 0.0008486052392981946, 0.0004204000870231539, 0.0025349780917167664, 0.0008091750787571073, 0.00306279631331563, -0.004770853091031313, 129155.4765625, 156453.65625, 92671.234375, 118385.5, 141831.640625, 100966.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0620589554309845, 129.0, 0.0, 0.0
10510, 0.001537575852125883, -0.0002715761074796319, 0.00244516902603209, 0.00448595080524683, -0.0005094130174256861, -0.0044824229553341866, 129175.625, 156453.65625, 92677.953125, 118396.40625, 141836.203125, 100983.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.062265943735837936, 129.0, 0.0, 0.0
