timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
22000, 0.02360517717897892, 0.10729742050170898, 0.0073307715356349945, 0.006347578950226307, 0.004024818539619446, -0.008844587020576, 127328.28125, 156505.5625, 90001.0859375, 114302.15625, 140729.234375, 99439.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3538793325424194, 245.0, 0.0, 0.0, -1.0262956619262695, 0.02499716728925705, 1.3741087913513184, -0.011442834453990287
22020, 0.023661931976675987, 0.10765012353658676, 0.007134069222956896, 0.006652004085481167, 0.005672731436789036, -0.009926318190991879, 127331.15625, 156505.5625, 90002.2265625, 114310.0859375, 140725.6875, 99446.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3541167974472046, 246.0, 0.0, 0.0, -1.0263350009918213, 0.02492096647620201, 1.3741670846939087, -0.010514612604696457
22040, 0.023672059178352356, 0.10698151588439941, 0.0077042123302817345, 0.006529271602630615, 0.001739693689160049, -0.0068901521153748035, 127320.6484375, 156505.5625, 90000.28125, 114303.6171875, 140714.3125, 99450.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3523472547531128, 246.0, 0.0, 0.0, -1.0254186391830444, 0.016224734485149384, 1.3744068145751953, 0.07337430608266014
22060, 0.023805279284715652, 0.1070253774523735, 0.007556932978332043, 0.0069560217671096325, 0.0021455450914800167, -0.007855956442654133, 127331.15625, 156501.71875, 90004.96875, 114305.7734375, 140719.359375, 99450.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3520134687423706, 247.0, 0.0, 0.0, -1.0255175828933716, 0.016191137954592705, 1.3744927644729614, 0.07145407570987658
22080, 0.024055521935224533, 0.10734222829341888, 0.008030494675040245, 0.008056782186031342, 0.003238499630242586, -0.0053289420902729034, 127331.15625, 156505.5625, 90004.171875, 114300.0, 140708.484375, 99441.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3542852401733398, 247.0, 0.0, 0.0, -1.0254265069961548, 0.01630188710987568, 1.3744523525238037, 0.07284619871462537
22100, 0.02397763356566429, 0.1076413244009018, 0.007920798845589161, 0.008033659309148788, 0.004779414273798466, -0.006175498478114605, 127321.2890625, 156505.5625, 90009.203125, 114307.2421875, 140720.125, 99446.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3523316383361816, 247.0, 0.0, 0.0, -1.0263222455978394, 0.024916548281908035, 1.3741912841796875, -0.010305970235807118
22120, 0.024137644097208977, 0.1077464148402214, 0.008247683756053448, 0.008629008196294308, 0.005047894548624754, -0.004849197808653116, 127329.5703125, 156503.640625, 90007.2578125, 114305.7734375, 140720.125, 99444.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3524311780929565, 247.0, 0.0, 0.0, -1.0263307094573975, 0.024944504722952843, 1.3741447925567627, -0.010600219945614362
22140, 0.023419946432113647, 0.10671219974756241, 0.008150717243552208, 0.005368536338210106, 0.00046647104318253696, -0.005870349705219269, 127328.28125, 156501.71875, 90008.0546875, 114303.6171875, 140720.640625, 99446.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.352362036705017, 247.0, 0.0, 0.0, -1.025377631187439, 0.016375653445720673, 1.3745150566101074, 0.07289104258076601
22160, 0.023358328267931938, 0.1074100211262703, 0.008385728113353252, 0.004964032210409641, 0.003679659217596054, -0.004510079976171255, 127333.3828125, 156505.5625, 90008.859375, 114307.9296875, 140720.640625, 99445.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3503237962722778, 247.0, 0.0, 0.0, -1.0253729820251465, 0.016448931768536568, 1.3744627237319946, 0.07212838029929657
22180, 0.02374616451561451, 0.10743769258260727, 0.0082857022061944, 0.007177152205258608, 0.0043492489494383335, -0.005565043538808823, 127332.1015625, 156501.71875, 90011.9453125, 114308.703125, 140718.359375, 99447.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3491487503051758, 247.0, 0.0, 0.0, -1.0263499021530151, 0.024938736110925674, 1.374187707901001, -0.010116515472360255
22200, 0.02365724742412567, 0.10673144459724426, 0.008503749966621399, 0.00653454102575779, 0.0006126147927716374, -0.004633220378309488, 127328.921875, 156503.640625, 90013.0859375, 114309.3984375, 140722.40625, 99449.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3491259813308716, 247.0, 0.0, 0.0, -1.0263478755950928, 0.024920206516981125, 1.3741790056228638, -0.010194320880120658
22220, 0.023285292088985443, 0.10705455392599106, 0.008405789732933044, 0.004605232272297144, 0.0028323722071945667, -0.005200818181037903, 127333.3828125, 156505.5625, 90015.03125, 114307.2421875, 140714.3125, 99448.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3476464748382568, 247.0, 0.0, 0.0, -1.026381015777588, 0.02493409253656864, 1.3742103576660156, -0.009661270003318907
22240, 0.023557212203741074, 0.10732080787420273, 0.008562670089304447, 0.005601166281849146, 0.0034825552720576525, -0.004433702677488327, 127334.9765625, 156503.640625, 90010.34375, 114307.2421875, 140727.46875, 99447.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3481265306472778, 246.0, 0.0, 0.0, -1.0255213975906372, 0.01628468744456768, 1.374353051185608, 0.07019200158318913
22260, 0.023517340421676636, 0.10699525475502014, 0.008464930579066277, 0.00533149903640151, 0.0015534665435552597, -0.004971524700522423, 127328.921875, 156505.5625, 90009.203125, 114311.5546875, 140721.640625, 99446.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3484376668930054, 246.0, 0.0, 0.0, -1.025433897972107, 0.01626383699476719, 1.3743829727172852, 0.07128225431044026
22280, 0.023559989407658577, 0.10730832815170288, 0.008353606797754765, 0.005612799432128668, 0.003231880720704794, -0.00608116015791893, 127326.0546875, 156505.5625, 90016.171875, 114307.9296875, 140721.140625, 99451.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.348471760749817, 246.0, 0.0, 0.0, -1.0263276100158691, 0.02494809404015541, 1.3741873502731323, -0.010058392147927296
22300, 0.023898756131529808, 0.10732755810022354, 0.008076855912804604, 0.006880356930196285, 0.0030904076993465424, -0.007246844470500946, 127328.28125, 156501.71875, 90016.9765625, 114307.2421875, 140716.078125, 99451.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3501060009002686, 247.0, 0.0, 0.0, -1.0263592004776, 0.024888532236218452, 1.3742324113845825, -0.009128908511809445
22320, 0.0238476749509573, 0.10731762647628784, 0.007924431934952736, 0.006748141720890999, 0.0033258728217333555, -0.008188407868146896, 127328.921875, 156505.5625, 90012.7421875, 114307.2421875, 140716.578125, 99443.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3494417667388916, 247.0, 0.0, 0.0, -1.026324987411499, 0.025018708780407906, 1.3741137981414795, -0.011275582178312992
22340, 0.023987244814634323, 0.10738148540258408, 0.007820130325853825, 0.007151975762099028, 0.003173664677888155, -0.00856966432183981, 127327.640625, 156503.640625, 90011.9453125, 114308.703125, 140718.859375, 99448.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3501781225204468, 247.0, 0.0, 0.0, -1.0253840684890747, 0.016316406428813934, 1.3745039701461792, 0.07209644008356272
22360, 0.024133998900651932, 0.10744190961122513, 0.007640248630195856, 0.007666724734008312, 0.003158508101478219, -0.009230347350239754, 127326.6953125, 156505.5625, 90015.03125, 114306.46875, 140716.578125, 99444.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.350337028503418, 242.0, 0.0, 0.0, -1.0253487825393677, 0.016413122415542603, 1.3743940591812134, 0.07316829911186964
22380, 0.023368380963802338, 0.10775753855705261, 0.008860483765602112, 0.004579242784529924, 0.004966102074831724, -0.002434267895296216, 127334.328125, 156501.71875, 90016.9765625, 114312.2421875, 140716.578125, 99452.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3506252765655518, 242.0, 0.0, 0.0, -1.0263166427612305, 0.024931510910391808, 1.3740997314453125, -0.01039774119110939
22400, 0.02373909391462803, 0.10776668787002563, 0.008800298906862736, 0.00616054143756628, 0.003834873903542757, -0.0033526881597936153, 127328.28125, 156505.5625, 90018.921875, 114311.5546875, 140725.6875, 99450.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.351475715637207, 242.0, 0.0, 0.0, -1.026324987411499, 0.02501101978123188, 1.3740484714508057, -0.010654983797416837
22420, 0.0237223319709301, 0.10710201412439346, 0.009223368018865585, 0.006037091836333275, 0.0006722841644659638, -0.0008193617686629295, 127330.515625, 156501.71875, 90012.7421875, 114309.3984375, 140718.859375, 99445.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3500500917434692, 245.0, 0.0, 0.0, -1.0263534784317017, 0.025007206946611404, 1.3741172552108765, -0.00935842729121089
22440, 0.023850467056035995, 0.10712255537509918, 0.009195416234433651, 0.006754646543413401, 0.0009980794275179505, -0.001775997574441135, 127332.7421875, 156503.640625, 90013.890625, 114307.9296875, 140722.90625, 99456.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3511455059051514, 245.0, 0.0, 0.0, -1.0254406929016113, 0.01637607254087925, 1.3743842840194702, 0.07266771330479176
22460, 0.023759229108691216, 0.10745635628700256, 0.009153437800705433, 0.006244040559977293, 0.0022328882478177547, -0.002491965889930725, 127329.8671875, 156507.484375, 90017.7734375, 114306.46875, 140723.421875, 99450.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3509461879730225, 245.0, 0.0, 0.0, -1.0254344940185547, 0.016335928812623024, 1.3744580745697021, 0.07201912328310975
22480, 0.023882947862148285, 0.10750850290060043, 0.009470142424106598, 0.006831805687397718, 0.0023308119270950556, -0.0012046422343701124, 127335.921875, 156503.640625, 90013.890625, 114311.5546875, 140714.8125, 99445.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3506875038146973, 246.0, 0.0, 0.0, -1.0263704061508179, 0.02488773502409458, 1.374194860458374, -0.010744508256427775
22500, 0.0240226611495018, 0.10755506902933121, 0.009438718669116497, 0.007133451756089926, 0.00206239172257483, -0.0020701587200164795, 127330.515625, 156503.640625, 90016.9765625, 114307.2421875, 140718.859375, 99454.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3491930961608887, 246.0, 0.0, 0.0, -1.02639901638031, 0.024899577721953392, 1.3742008209228516, -0.009714449881532672
22520, 0.024478187784552574, 0.10755066573619843, 0.009210729971528053, 0.009257798083126545, 0.0025913880672305822, -0.0039048444014042616, 127328.921875, 156503.640625, 90015.03125, 114311.5546875, 140713.796875, 99451.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3479878902435303, 244.0, 0.0, 0.0, -1.0263197422027588, 0.024892553687095642, 1.3741722106933594, -0.010232512500685517
22540, 0.024312498047947884, 0.10750453919172287, 0.009131276980042458, 0.008491520769894123, 0.0022763763554394245, -0.004659530706703663, 127327.640625, 156503.640625, 90015.8359375, 114313.7109375, 140724.6875, 99452.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.346971869468689, 244.0, 0.0, 0.0, -1.0254625082015991, 0.01634734310209751, 1.3744678497314453, 0.07166782491099986
22560, 0.02448958531022072, 0.10754839330911636, 0.00899810902774334, 0.009048189967870712, 0.002419489435851574, -0.005709235556423664, 127332.7421875, 156503.640625, 90018.921875, 114312.2421875, 140716.578125, 99454.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3478285074234009, 244.0, 0.0, 0.0, -1.025446891784668, 0.016323233023285866, 1.3744406700134277, 0.07188052691223883
22580, 0.024320876225829124, 0.10751544684171677, 0.008880718611180782, 0.008230921812355518, 0.002647640649229288, -0.0065854741260409355, 127337.203125, 156505.5625, 90014.6875, 114319.484375, 140712.03125, 99450.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3477156162261963, 246.0, 0.0, 0.0, -1.0253993272781372, 0.01643289253115654, 1.3743596076965332, 0.07317654749349188
22600, 0.024347620084881783, 0.1079626977443695, 0.008029431104660034, 0.008135577663779259, 0.0038815049920231104, -0.01093396358191967, 127324.4609375, 156505.5625, 90018.578125, 114310.0859375, 140718.859375, 99454.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.346932053565979, 246.0, 0.0, 0.0, -1.026327133178711, 0.025035442784428596, 1.3741745948791504, -0.009877941895275136
22620, 0.023946678265929222, 0.10752184689044952, 0.007811038289219141, 0.006436233874410391, 0.0021702395752072334, -0.011470302939414978, 127327.3359375, 156505.5625, 90015.03125, 114311.5546875, 140720.125, 99452.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3457415103912354, 246.0, 0.0, 0.0, -1.0262762308120728, 0.025082632899284363, 1.374084711074829, -0.010404451891224818
22640, 0.024363623932003975, 0.10747543722391129, 0.008129855617880821, 0.008054913021624088, 0.0017710160464048386, -0.009295736439526081, 127325.40625, 156507.484375, 90022.8046875, 114314.484375, 140719.359375, 99454.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3449853658676147, 246.0, 0.0, 0.0, -1.0254641771316528, 0.016365472227334976, 1.3744802474975586, 0.07207182947399697
22660, 0.023876512423157692, 0.10745854675769806, 0.007936934940516949, 0.006013714708387852, 0.0015723261749371886, -0.010066176764667034, 127331.15625, 156505.5625, 90023.609375, 114313.7109375, 140714.8125, 99448.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3469575643539429, 246.0, 0.0, 0.0, -1.0254303216934204, 0.016354268416762352, 1.3744930028915405, 0.0722009665469465
22680, 0.023068157956004143, 0.10672954469919205, 0.007728832773864269, 0.0027231972198933363, -0.0019323443993926048, -0.010677116923034191, 127334.328125, 156503.640625, 90019.71875, 114314.3984375, 140722.90625, 99452.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3442083597183228, 246.0, 0.0, 0.0, -1.0263687372207642, 0.02494634874165058, 1.3740532398223877, -0.007921115386191113
22700, 0.023441487923264503, 0.10708227008581161, 0.007622080389410257, 0.00462514441460371, -0.00027749696164391935, -0.011015594005584717, 127327.9765625, 156503.640625, 90026.6953125, 114314.3984375, 140718.859375, 99456.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3431493043899536, 249.0, 0.0, 0.0, -1.026365876197815, 0.02500658854842186, 1.3741202354431152, -0.009214341713812038
22720, 0.023820141330361366, 0.10707665979862213, 0.007393651641905308, 0.006125595886260271, -0.0005963912117294967, -0.011740072630345821, 127328.921875, 156503.640625, 90018.921875, 114313.015625, 140723.421875, 99452.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3407483100891113, 249.0, 0.0, 0.0, -1.0262422561645508, 0.024947796016931534, 1.3741623163223267, -0.01189560115557055
22740, 0.023740971460938454, 0.10742173343896866, 0.008241835981607437, 0.005985082592815161, 0.000889536808244884, -0.007511975709348917, 127325.109375, 156507.484375, 90027.4921875, 114312.9296875, 140713.796875, 99456.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3412855863571167, 249.0, 0.0, 0.0, -1.0254319906234741, 0.016364863142371178, 1.3744577169418335, 0.07175662751837274
22760, 0.024117616936564445, 0.10738878697156906, 0.008083627559244633, 0.007885810919106007, 0.0009423192823305726, -0.008281365036964417, 127328.921875, 156505.5625, 90024.75, 114320.953125, 140714.3125, 99458.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3401919603347778, 245.0, 0.0, 0.0, -1.0254536867141724, 0.01645202934741974, 1.3743611574172974, 0.07194071523827526
22780, 0.024154826998710632, 0.10772906988859177, 0.007489408832043409, 0.008135342970490456, 0.0023188795894384384, -0.011496136896312237, 127332.7421875, 156503.640625, 90021.6640625, 114317.328125, 140716.578125, 99456.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.340600609779358, 245.0, 0.0, 0.0, -1.0254580974578857, 0.016422558575868607, 1.3743174076080322, 0.07189040836263899
22800, 0.02368793822824955, 0.1066979393362999, 0.007260686717927456, 0.005670671351253986, -0.002520846901461482, -0.011989960446953773, 127326.0546875, 156503.640625, 90023.609375, 114315.8671875, 140717.859375, 99456.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3400343656539917, 245.0, 0.0, 0.0, -1.0263862609863281, 0.024853333830833435, 1.374245047569275, -0.008884912329872494
