timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
17524, 0.0038359519094228745, 0.0004898383049294353, 0.010325581766664982, 0.0009939114097505808, 0.005359763279557228, 0.001407372998073697, 127064.6875, 156559.453125, 90477.453125, 114601.140625, 140811.4375, 99580.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1061970442533493, 269.0, 0.0, 0.0, -0.9942283034324646, 0.02519809827208519, 1.4061729907989502, -0.009407728081841085
17544, 0.004579890985041857, -0.000307236157823354, 0.01036093756556511, 0.0050835018046200275, 0.0016454614233225584, 0.0014128416078165174, 127066.9140625, 156557.53125, 90481.703125, 114601.828125, 140811.4375, 99580.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11106564104557037, 267.0, 0.0, 0.0, -0.9942153692245483, 0.025151170790195465, 1.406172275543213, -0.011081209679574896
17564, 0.004690621979534626, -0.000270159391220659, 0.010237174108624458, 0.005779513157904148, 0.0018658654298633337, 0.0007193597266450524, 127066.9140625, 156555.59375, 90476.65625, 114598.203125, 140821.046875, 99585.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10657382011413574, 267.0, 0.0, 0.0, -0.9941889643669128, 0.025339607149362564, 1.4062381982803345, -0.010428852771982211
17584, 0.00465500308200717, -0.0005664393538609147, 0.010263541713356972, 0.005147652234882116, 0.0002347396657569334, 0.0008755646413192153, 127065.328125, 156555.59375, 90480.90625, 114601.140625, 140815.484375, 99585.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10680874437093735, 267.0, 0.0, 0.0, -0.9941611289978027, 0.0253360103815794, 1.406230092048645, -0.010557746542219009
17604, 0.0038536007050424814, -0.0005526160821318626, 0.009742322377860546, 0.0011086370795965195, 0.0007053359877318144, -0.0019469535909593105, 127062.453125, 156557.53125, 90476.65625, 114606.140625, 140814.21875, 99580.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10661336779594421, 265.0, 0.0, 0.0, -0.994269609451294, 0.025417832657694817, 1.406186819076538, -0.010014769646151934
17624, 0.0043962206691503525, -0.0005667298682965338, 0.009702159091830254, 0.0036136081907898188, 0.0007014104630798101, -0.002215313259512186, 127066.9140625, 156561.375, 90477.8046875, 114607.609375, 140817.265625, 99585.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10521113127470016, 265.0, 0.0, 0.0, -0.9941959977149963, 0.025238199159502983, 1.4062634706497192, -0.009358578062149635
17644, 0.0049331942573189735, -0.0005651646060869098, 0.009379852563142776, 0.006219519767910242, 0.0005205844645388424, -0.0035946788266301155, 127069.140625, 156557.53125, 90485.6015625, 114606.234375, 140814.984375, 99585.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10530461370944977, 265.0, 0.0, 0.0, -0.9942120313644409, 0.02526027336716652, 1.4061638116836548, -0.008775859090861838
17664, 0.004405840765684843, 0.00047175888903439045, 0.009345783852040768, 0.003184596775099635, 0.0054279291070997715, -0.00394633412361145, 127069.140625, 156563.296875, 90482.859375, 114603.984375, 140815.484375, 99585.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10973147302865982, 265.0, 0.0, 0.0, -0.9942290782928467, 0.025411954149603844, 1.4061427116394043, -0.010240329580820839
17684, 0.004397677257657051, -0.0005464056157507002, 0.0092789176851511, 0.0032276492565870285, -2.6802455977303907e-05, -0.0036021284759044647, 127065.328125, 156557.53125, 90478.609375, 114609.078125, 140815.984375, 99582.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11183161288499832, 265.0, 0.0, 0.0, -0.9942055344581604, 0.025257084518671036, 1.4061490297317505, -0.009997472150141528
17704, 0.004359897691756487, -0.00029683156753890216, 0.009075889363884926, 0.0033975071273744106, 0.0010478852782398462, -0.0036534012760967016, 127068.5, 156559.453125, 90482.859375, 114604.765625, 140815.484375, 99580.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1114041730761528, 265.0, 0.0, 0.0, -0.9942119121551514, 0.025246471166610718, 1.406161904335022, -0.01032417003235871
17724, 0.004815582651644945, -0.00053192931227386, 0.009009999223053455, 0.005978692322969437, -9.793119534151629e-05, -0.0034734634682536125, 127066.9140625, 156557.53125, 90477.8046875, 114603.296875, 140817.765625, 99584.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1107056736946106, 265.0, 0.0, 0.0, -0.9942097663879395, 0.025257760658860207, 1.4061986207962036, -0.009562752678876506
17744, 0.004666667897254229, -0.00028834110707975924, 0.008067408576607704, 0.00495187658816576, 0.001271550776436925, -0.008291316218674183, 127066.9140625, 156559.453125, 90484.8046875, 114609.765625, 140814.21875, 99585.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11090858280658722, 265.0, 0.0, 0.0, -0.9942225813865662, 0.02526116743683815, 1.4062596559524536, -0.010103251123400787
17764, 0.004654965829104185, -0.00029455096228048205, 0.007900824770331383, 0.004471427295356989, 0.001299961470067501, -0.00848900992423296, 127064.6875, 156561.375, 90486.7578125, 114604.765625, 140809.15625, 99579.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11083707213401794, 265.0, 0.0, 0.0, -0.994175136089325, 0.025382107123732567, 1.40614914894104, -0.010537434940875782
17784, 0.004405259154736996, -0.0005297653842717409, 0.008198325522243977, 0.003326921723783016, 0.0001919824571814388, -0.006325647700577974, 127066.2734375, 156561.375, 90480.90625, 114603.984375, 140818.265625, 99584.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11227017641067505, 267.0, 0.0, 0.0, -0.9942082166671753, 0.025316964834928513, 1.4061775207519531, -0.009342841897613275
17804, 0.0046949866227805614, -0.0005196380079723895, 0.008072854951024055, 0.0046267639845609665, 0.0005121936555951834, -0.006290494464337826, 127066.9140625, 156557.53125, 90483.65625, 114607.609375, 140812.703125, 99583.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11201800405979156, 267.0, 0.0, 0.0, -0.994229257106781, 0.025217942893505096, 1.4061989784240723, -0.009684658701556364
17824, 0.00448518805205822, -0.0005277240416035056, 0.007512861397117376, 0.0034998825285583735, 0.0006764528225176036, -0.008888662792742252, 127062.453125, 156559.453125, 90485.6015625, 114609.765625, 140815.484375, 99581.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11254806071519852, 267.0, 0.0, 0.0, -0.9942340850830078, 0.02520262449979782, 1.4061833620071411, -0.009845844360159176
17844, 0.003788909176364541, -0.0007690649363212287, 0.007335866801440716, -0.00045793497702106833, -0.0004355419659987092, -0.008753126487135887, 127068.5, 156561.375, 90481.703125, 114606.234375, 140820.546875, 99581.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11172405630350113, 266.0, 0.0, 0.0, -0.994255542755127, 0.025434698909521103, 1.4061365127563477, -0.010687097596907672
17864, 0.0049064187332987785, -0.0005499625112861395, 0.00871456228196621, 0.005628729704767466, 0.0008960426202975214, -0.0008769943378865719, 127067.5546875, 156561.375, 90490.65625, 114599.671875, 140814.984375, 99588.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11161360144615173, 266.0, 0.0, 0.0, -0.9941827058792114, 0.02512293867766857, 1.4060851335525513, -0.008154232235174629
17884, 0.004718333948403597, -0.0012763127451762557, 0.008694957941770554, 0.004729012493044138, -0.0027689298149198294, -0.0011650450760498643, 127070.7265625, 156559.453125, 90478.609375, 114601.828125, 140824.09375, 99590.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11180724203586578, 268.0, 0.0, 0.0, -0.9941569566726685, 0.025259194895625114, 1.406224250793457, -0.010294550451995144
17904, 0.004227721597999334, -0.0003634414169937372, 0.00920485146343708, 0.002531602745875716, 0.0024779655504971743, 0.0015619168989360332, 127072.9609375, 156561.375, 90488.3515625, 114598.2890625, 140815.484375, 99584.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11196072399616241, 268.0, 0.0, 0.0, -0.9941893815994263, 0.025327490642666817, 1.4062082767486572, -0.01130605461439562
17924, 0.004441296681761742, -0.0003721090324688703, 0.00923882331699133, 0.003797526704147458, 0.0025394316762685776, 0.001924518495798111, 127069.140625, 156557.53125, 90479.7578125, 114606.140625, 140810.9375, 99584.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11271966248750687, 268.0, 0.0, 0.0, -0.9941871762275696, 0.02512725256383419, 1.4061825275421143, -0.010141112442885982
17944, 0.004429700784385204, -0.0005903429118916392, 0.009277792647480965, 0.0034318973775953054, 0.0013309840578585863, 0.0016740220598876476, 127061.515625, 156559.453125, 90487.5546875, 114604.765625, 140813.21875, 99586.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11364652216434479, 264.0, 0.0, 0.0, -0.9941815733909607, 0.025298884138464928, 1.4062633514404297, -0.009615885951011788
17964, 0.004392680246382952, -0.000386304542189464, 0.010523373261094093, 0.0033917820546776056, 0.002654370851814747, 0.007298336364328861, 127072.3125, 156557.53125, 90487.5546875, 114613.3984375, 140817.765625, 99588.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11724366992712021, 264.0, 0.0, 0.0, -0.9941704869270325, 0.025206802412867546, 1.4061177968978882, -0.010734042461552384
17984, 0.004609263502061367, -0.0008434880874119699, 0.010664564557373524, 0.0044631450437009335, 0.0004472962755244225, 0.006711139809340239, 127069.140625, 156561.375, 90485.6015625, 114609.078125, 140810.9375, 99583.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11846630275249481, 264.0, 0.0, 0.0, -0.9942573308944702, 0.025311540812253952, 1.406204342842102, -0.009610679087134564
18004, 0.004630701616406441, -0.0004070888680871576, 0.0091856075450778, 0.004704138729721308, 0.0028188093565404415, -0.001687727402895689, 127068.5, 156557.53125, 90490.65625, 114606.234375, 140811.4375, 99588.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11863192170858383, 265.0, 0.0, 0.0, -0.9941895008087158, 0.02519054338335991, 1.4062411785125732, -0.010485396028562063
18024, 0.004413755144923925, -0.0006332785123959184, 0.00916153285652399, 0.0035692451056092978, 0.0012601959751918912, -0.0016602504765614867, 127074.546875, 156559.453125, 90489.5078125, 114609.765625, 140817.765625, 99583.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1164354681968689, 265.0, 0.0, 0.0, -0.9942400455474854, 0.025166712701320648, 1.4061546325683594, -0.009503335462122888
18044, 0.005036861170083284, -0.00021653885778505355, 0.008663776330649853, 0.006522048264741898, 0.0033833282068371773, -0.003963757771998644, 127077.421875, 156561.375, 90485.25, 114614.0859375, 140815.484375, 99585.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11678560823202133, 265.0, 0.0, 0.0, -0.9941842555999756, 0.025299374014139175, 1.4062241315841675, -0.010720510822313137
18064, 0.0046026804484426975, -0.0012338379165157676, 0.008602454327046871, 0.003973536193370819, -0.0023402832448482513, -0.004242168739438057, 127069.140625, 156559.453125, 90491.453125, 114616.2421875, 140821.8125, 99590.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11897572875022888, 269.0, 0.0, 0.0, -0.9942588806152344, 0.025204699486494064, 1.4061577320098877, -0.00907176664089171
18084, 0.004397097043693066, -0.0006359685794450343, 0.008695711381733418, 0.002683736616745591, 0.0012973183766007423, -0.0035868866834789515, 127079.6484375, 156559.453125, 90482.5078125, 114611.9296875, 140813.71875, 99586.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12080393731594086, 269.0, 0.0, 0.0, -0.9941117763519287, 0.025453247129917145, 1.4060667753219604, -0.010876079664089615
18104, 0.004404401872307062, -0.000639012549072504, 0.008632536046206951, 0.002831121673807502, 0.0011052247136831284, -0.003485212568193674, 127077.421875, 156557.53125, 90488.3515625, 114613.3984375, 140823.59375, 99590.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12210609018802643, 269.0, 0.0, 0.0, -0.9942172169685364, 0.025136517360806465, 1.4061940908432007, -0.008602864391637164
18124, 0.0047603147104382515, -0.001041638315655291, 0.008749892003834248, 0.005090638529509306, -0.0008203755714930594, -0.0022052840795367956, 127074.2421875, 156561.375, 90494.5546875, 114609.765625, 140814.984375, 99590.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12281474471092224, 266.0, 0.0, 0.0, -0.9942358732223511, 0.02519303373992443, 1.4062588214874268, -0.010505576970181677
18144, 0.004383034072816372, -0.000646557193249464, 0.008717363700270653, 0.0029209358617663383, 0.0015493904938921332, -0.0021726968698203564, 127072.9609375, 156559.453125, 90493.7578125, 114617.0234375, 140819.53125, 99587.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12176397442817688, 266.0, 0.0, 0.0, -0.9941157102584839, 0.02520158141851425, 1.4062237739562988, -0.012087168508048174
18164, 0.004446772858500481, -0.00061835563974455, 0.008674576878547668, 0.003511166898533702, 0.0016422566259279847, -0.002099043456837535, 127069.7890625, 156561.375, 90491.453125, 114616.2421875, 140812.703125, 99594.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11968342214822769, 266.0, 0.0, 0.0, -0.9942353367805481, 0.025313163176178932, 1.406193494796753, -0.00972533871868237
18184, 0.004411208443343639, -0.0006429704953916371, 0.008792964741587639, 0.003376774489879608, 0.0011416920460760593, -0.001511916983872652, 127078.0625, 156563.296875, 90495.0, 114613.3984375, 140818.265625, 99585.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11807623505592346, 267.0, 0.0, 0.0, -0.9942015409469604, 0.025292953476309776, 1.4061485528945923, -0.010779542111101112
18204, 0.004862123169004917, -0.0006394910742528737, 0.00875856727361679, 0.006186121609061956, 0.0009544301428832114, -0.002053957898169756, 127075.1875, 156557.53125, 90495.3515625, 114615.5546875, 140817.265625, 99584.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11658793687820435, 267.0, 0.0, 0.0, -0.9941653609275818, 0.02539651468396187, 1.4061998128890991, -0.0111940955177731
18224, 0.0045034256763756275, -0.0006327155861072242, 0.008013812825083733, 0.0037678962107747793, 0.0007745178299956024, -0.005878122057765722, 127075.8359375, 156565.234375, 90495.3515625, 114619.8671875, 140821.8125, 99589.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11647465080022812, 269.0, 0.0, 0.0, -0.9942179918289185, 0.02541072480380535, 1.4061387777328491, -0.010605423028313061
18244, 0.0047536627389490604, -0.0008416599011979997, 0.007903584279119968, 0.004793174099177122, -0.0008845130796544254, -0.005558073054999113, 127075.1875, 156561.375, 90505.453125, 114616.9296875, 140822.3125, 99592.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11693444848060608, 269.0, 0.0, 0.0, -0.9942508935928345, 0.02518307976424694, 1.4061837196350098, -0.00933391182900225
18264, 0.004738387186080217, -0.0008400835795328021, 0.008263615891337395, 0.004525733180344105, -0.0009908925276249647, -0.003236160147935152, 127077.421875, 156559.453125, 90497.3046875, 114618.3984375, 140817.765625, 99592.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11587795615196228, 269.0, 0.0, 0.0, -0.9941493272781372, 0.025278976187109947, 1.406240463256836, -0.011130178989455364
18284, 0.004548539407551289, -0.0006347246817313135, 0.008202221244573593, 0.003536575473845005, 5.4505246225744486e-05, -0.0033695013262331486, 127085.046875, 156559.453125, 90495.3515625, 114617.7109375, 140817.265625, 99592.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11434862017631531, 267.0, 0.0, 0.0, -0.994239330291748, 0.025273222476243973, 1.4060869216918945, -0.009680399455403743
18304, 0.0050030979327857494, -0.00040319468826055527, 0.008481761440634727, 0.006025044247508049, 0.00074699183460325, -0.0014028550358489156, 127079.6484375, 156559.453125, 90497.65625, 114621.3359375, 140817.765625, 99597.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11323299258947372, 267.0, 0.0, 0.0, -0.9942328929901123, 0.025337373837828636, 1.4062141180038452, -0.00955146779356128
18324, 0.0048109423369169235, 0.00033109699143096805, 0.008453882299363613, 0.004809709265828133, 0.004845843650400639, -0.0016255545197054744, 127077.421875, 156559.453125, 90503.1484375, 114621.2421875, 140815.484375, 99601.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1144789531826973, 267.0, 0.0, 0.0, -0.9942444562911987, 0.025418609380722046, 1.4061000347137451, -0.009272906872027914
18344, 0.004578884225338697, -0.000392268382711336, 0.008264529518783092, 0.003308008424937725, 0.00030744008836336434, -0.0025991147849708796, 127081.875, 156563.296875, 90496.5078125, 114619.8671875, 140813.71875, 99599.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11404070258140564, 268.0, 0.0, 0.0, -0.9942235946655273, 0.025126729160547256, 1.4062130451202393, -0.009551264362001575
18364, 0.004578638821840286, 0.0002980512799695134, 0.008216224610805511, 0.003264394123107195, 0.004216932691633701, -0.0023610680364072323, 127083.4609375, 156555.59375, 90500.0546875, 114627.03125, 140819.53125, 99595.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11344995349645615, 268.0, 0.0, 0.0, -0.9942253232002258, 0.025277212262153625, 1.4062105417251587, -0.009946727345036795
18384, 0.0047913542948663235, 0.00028880510944873095, 0.008494937792420387, 0.004273366183042526, 0.004408193752169609, -0.00041159996180795133, 127081.875, 156561.375, 90499.25, 114617.7109375, 140817.265625, 99598.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11285609006881714, 268.0, 0.0, 0.0, -0.9942014217376709, 0.02533181756734848, 1.4062432050704956, -0.010076137871499842
18404, 0.004561508074402809, -0.0006195959285832942, 0.008490300737321377, 0.002979318844154477, 4.903932131128386e-05, -0.0006954700220376253, 127082.5234375, 156561.375, 90510.1484375, 114620.5546875, 140820.046875, 99589.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11331642419099808, 267.0, 0.0, 0.0, -0.9942280650138855, 0.025284981355071068, 1.4060993194580078, -0.008987236578723213
18424, 0.004817602690309286, -0.0006503932527266443, 0.00847210455685854, 0.0048071821220219135, 0.00014743294741492718, -0.0007384811760857701, 127084.109375, 156559.453125, 90502.3515625, 114620.5546875, 140821.3125, 99600.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11358843743801117, 267.0, 0.0, 0.0, -0.9941684007644653, 0.025220979005098343, 1.4062387943267822, -0.009015570453741947
18444, 0.005081314127892256, -0.0006464111502282321, 0.009115498512983322, 0.0059762923046946526, -1.1443711628089659e-05, 0.002086678287014365, 127086.9765625, 156559.453125, 90504.3046875, 114620.5546875, 140815.484375, 99595.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11546343564987183, 267.0, 0.0, 0.0, -0.994186520576477, 0.025271866470575333, 1.4062484502792358, -0.010331325651736178
18464, 0.004830384626984596, -0.001338880741968751, 0.009162623435258865, 0.004728403408080339, -0.004038637969642878, 0.0021714132744818926, 127086.3359375, 156559.453125, 90507.0546875, 114622.7109375, 140817.265625, 99594.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11424419283866882, 270.0, 0.0, 0.0, -0.9941785335540771, 0.02541862428188324, 1.4061450958251953, -0.011432715724461038
18484, 0.004856145475059748, -0.0006464422913268209, 0.009985129348933697, 0.004577903542667627, -0.00019946260727010667, 0.006034494377672672, 127090.15625, 156559.453125, 90503.5, 114622.7109375, 140817.265625, 99601.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11433526873588562, 270.0, 0.0, 0.0, -0.9942076206207275, 0.0252370648086071, 1.4061387777328491, -0.009256784671478743
18504, 0.005795847158879042, -0.000641632650513202, 0.010109549388289452, 0.00960465893149376, 0.0002353400195715949, 0.006341172382235527, 127076.4765625, 156559.453125, 90505.8984375, 114620.5546875, 140812.703125, 99594.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11304003745317459, 270.0, 0.0, 0.0, -0.9942238330841064, 0.025372888892889023, 1.4062156677246094, -0.009725929080013199
18524, 0.004591182339936495, -0.0003951730905100703, 0.009793920442461967, 0.0032226976472884417, 0.0017446755664423108, 0.004048292990773916, 127083.4609375, 156557.53125, 90507.0546875, 114627.8125, 140815.484375, 99599.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1137649416923523, 274.0, 0.0, 0.0, -0.9942105412483215, 0.025252768769860268, 1.4061474800109863, -0.01004278333958444
18544, 0.004560086410492659, -0.0006343392888084054, 0.009873051196336746, 0.0034831357188522816, 0.00043818537960760295, 0.00389523571357131, 127086.3359375, 156557.53125, 90507.0546875, 114627.8125, 140815.484375, 99597.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11464670300483704, 274.0, 0.0, 0.0, -0.9942028522491455, 0.02539360523223877, 1.4061753749847412, -0.011495608893680348
