timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
25669, -0.0030764916446059942, 0.004045065492391586, 0.008068142458796501, 0.00031966131064109504, 0.002466331934556365, 0.0029884844552725554, 127098.0078125, 156601.828125, 90927.953125, 114492.03125, 140822.390625, 99559.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14446787536144257, 214.0, 0.0, 0.0, -1.0412347316741943, 0.025122102349996567, 1.3551089763641357, -0.0021769420119145187
25689, -0.003094720421358943, 0.004587405826896429, 0.008096097968518734, 0.0006819975678808987, 0.005731840617954731, 0.002646033186465502, 127095.1328125, 156599.90625, 90935.7734375, 114489.78125, 140827.203125, 99559.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14729611575603485, 214.0, 0.0, 0.0, -1.0411572456359863, 0.02532106451690197, 1.3550398349761963, -0.0013840227110464972
25709, -0.0031087181996554136, 0.004561344627290964, 0.00814796146005392, 0.0005663222982548177, 0.0060496022924780846, 0.0026999949477612972, 127099.59375, 156599.90625, 90931.8671875, 114486.15625, 140817.828125, 99560.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14409427344799042, 214.0, 0.0, 0.0, -1.0411176681518555, 0.025285694748163223, 1.3550443649291992, -0.004159867392198258
25729, -0.003086525248363614, 0.004684056621044874, 0.007708157878369093, 0.0006854365346953273, 0.006683458108454943, 5.719259934267029e-05, 127100.875, 156601.828125, 90932.6640625, 114493.40625, 140818.59375, 99563.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1444852352142334, 216.0, 0.0, 0.0, -1.0411856174468994, 0.025353703647851944, 1.3550136089324951, -0.001029208562004095
25749, -0.003090272191911936, 0.004376841709017754, 0.007713096681982279, 0.0005103461444377899, 0.005417754873633385, 0.0002251672704005614, 127104.0546875, 156603.75, 90934.6171875, 114499.1953125, 140824.15625, 99559.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14462950825691223, 216.0, 0.0, 0.0, -1.041176199913025, 0.025273382663726807, 1.3550751209259033, -0.0025893645075348313
25769, -0.0030756874475628138, 0.004876530263572931, 0.007027392275631428, 0.000742597330827266, 0.00792342983186245, -0.003173727309331298, 127099.59375, 156601.828125, 90930.7109375, 114500.5703125, 140823.15625, 99554.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14660415053367615, 216.0, 0.0, 0.0, -1.0412229299545288, 0.02536606602370739, 1.3549559116363525, -0.0011898989177131225
25789, -0.002776787616312504, 0.004103663377463818, 0.006972393020987511, 0.002910610754042864, 0.003833874361589551, -0.00293843075633049, 127098.0078125, 156603.75, 90937.7265625, 114499.1953125, 140821.875, 99564.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14819835126399994, 215.0, 0.0, 0.0, -1.0411906242370605, 0.025281358510255814, 1.3550515174865723, -0.0023951169345223958
25809, -0.003063655924052, 0.00462350295856595, 0.0073306746780872345, 0.0013598090736195445, 0.0063570658676326275, -0.0005903451819904149, 127098.0078125, 156601.828125, 90933.4609375, 114497.03125, 140821.875, 99556.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14804716408252716, 215.0, 0.0, 0.0, -1.0411525964736938, 0.02523685246706009, 1.3550270795822144, -0.002181940587614082
25829, -0.002804866060614586, 0.004598337225615978, 0.007320235017687082, 0.002922080224379897, 0.006394598633050919, -0.0006053316756151617, 127103.4140625, 156597.96875, 90932.6640625, 114494.875, 140825.9375, 99559.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14552292227745056, 215.0, 0.0, 0.0, -1.0411808490753174, 0.025288376957178116, 1.354942798614502, -0.0014536818236309235
25849, -0.0028225420974195004, 0.004580609500408173, 0.007980470545589924, 0.002699926495552063, 0.006374692544341087, 0.0032174750231206417, 127097.359375, 156601.828125, 90934.6171875, 114495.5625, 140823.65625, 99560.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14686116576194763, 217.0, 0.0, 0.0, -1.041215181350708, 0.025338318198919296, 1.3550434112548828, -0.002101638590094103
25869, -0.0028235248755663633, 0.004082089755684137, 0.008054299280047417, 0.0028482498601078987, 0.003729312913492322, 0.0037481184117496014, 127094.1875, 156601.828125, 90934.6171875, 114491.9375, 140825.421875, 99563.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14717154204845428, 217.0, 0.0, 0.0, -1.0411880016326904, 0.02535758912563324, 1.3548932075500488, -0.0029967104383131116
25889, -0.0028170242439955473, 0.00407798308879137, 0.007701852358877659, 0.0028142237570136786, 0.0036411446053534746, 0.0015587914967909455, 127103.4140625, 156603.75, 90933.4609375, 114491.9375, 140825.9375, 99566.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1476963311433792, 217.0, 0.0, 0.0, -1.0411655902862549, 0.02539595030248165, 1.3550277948379517, -0.003382258940948323
25909, -0.002828361000865698, 0.004788717720657587, 0.00773768313229084, 0.002740595955401659, 0.007398528512567282, 0.002054191194474697, 127101.1796875, 156597.96875, 90931.5078125, 114494.1875, 140815.046875, 99568.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14669789373874664, 215.0, 0.0, 0.0, -1.0412615537643433, 0.025384966284036636, 1.3550041913986206, -0.0023882792282070905
25929, -0.0028497627936303616, 0.0040943073108792305, 0.007782957516610622, 0.0025170808658003807, 0.003809640184044838, 0.0021186822559684515, 127101.8203125, 156601.828125, 90943.59375, 114489.78125, 140823.65625, 99565.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14447222650051117, 215.0, 0.0, 0.0, -1.041154384613037, 0.025290759280323982, 1.3550392389297485, -0.0024330842832073554
25949, -0.003075449960306287, 0.004782365635037422, 0.00790424831211567, 0.0013791394885629416, 0.007543030194938183, 0.002271970734000206, 127099.59375, 156601.828125, 90944.390625, 114491.9375, 140820.109375, 99565.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14595171809196472, 215.0, 0.0, 0.0, -1.0411745309829712, 0.02537335827946663, 1.3549911975860596, -0.0020391641750635904
25969, -0.0030816399957984686, 0.00432932423427701, 0.00795409269630909, 0.0017868255963549018, 0.004767663776874542, 0.002495824359357357, 127095.1328125, 156605.6875, 90939.328125, 114491.25, 140827.703125, 99566.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14619828760623932, 216.0, 0.0, 0.0, -1.041148066520691, 0.02529301308095455, 1.3550050258636475, -0.001978101252400386
25989, -0.0030800411477684975, 0.004553420469164848, 0.008010372519493103, 0.0017808600096032023, 0.006131940521299839, 0.0025339245330542326, 127098.0078125, 156601.828125, 90944.390625, 114487.625, 140827.203125, 99565.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14630261063575745, 216.0, 0.0, 0.0, -1.0411627292633057, 0.025324027985334396, 1.355046272277832, -0.002702117925375352
26009, -0.0032861693762242794, 0.004330717958509922, 0.008068185299634933, 0.0004757317074108869, 0.004564864095300436, 0.0030056843534111977, 127099.59375, 156601.828125, 90942.4375, 114490.46875, 140829.984375, 99564.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14585241675376892, 215.0, 0.0, 0.0, -1.0411076545715332, 0.025242337957024574, 1.3551223278045654, -0.0024101593536109997
26029, -0.0028698535170406103, 0.004547312390059233, 0.008483641780912876, 0.0027620417531579733, 0.0058009386993944645, 0.005169070791453123, 127097.359375, 156599.90625, 90942.4375, 114494.09375, 140823.65625, 99565.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1441723257303238, 215.0, 0.0, 0.0, -1.0411999225616455, 0.025325408205389977, 1.3550373315811157, -0.0013503373841347902
26049, -0.0028118761256337166, 0.004671902861446142, 0.008586999028921127, 0.0029094640631228685, 0.0067125544883310795, 0.005159385967999697, 127101.1796875, 156601.828125, 90943.234375, 114493.40625, 140821.375, 99561.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14547790586948395, 215.0, 0.0, 0.0, -1.0411756038665771, 0.02532612718641758, 1.3549308776855469, -0.004271741675957961
26069, -0.0035121371038258076, 0.004668978974223137, 0.007647526916116476, -0.0009582940256223083, 0.006377662532031536, -0.0006976823206059635, 127100.234375, 156599.90625, 90933.8203125, 114493.40625, 140827.703125, 99562.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14392712712287903, 218.0, 0.0, 0.0, -1.0411919355392456, 0.025339683517813683, 1.3550301790237427, -0.002888028000456443
26089, -0.0025915945880115032, 0.00466565415263176, 0.007641321513801813, 0.004175469744950533, 0.00627271318808198, -0.0004671750357374549, 127098.953125, 156601.828125, 90943.234375, 114489.78125, 140823.65625, 99569.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14346128702163696, 218.0, 0.0, 0.0, -1.0412484407424927, 0.025303486734628677, 1.355095386505127, -0.002252452758299364
26109, -0.002830863231793046, 0.004210407845675945, 0.007645398378372192, 0.002750477520748973, 0.003476697951555252, -0.00015598468598909676, 127100.875, 156597.96875, 90941.28125, 114491.25, 140825.421875, 99568.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14218178391456604, 218.0, 0.0, 0.0, -1.0411889553070068, 0.025379151105880737, 1.3550010919570923, -0.0028803338953738208
26129, -0.002816437976434827, 0.004210438579320908, 0.007380034774541855, 0.002890918171033263, 0.0037979520857334137, -0.0011817195918411016, 127104.0546875, 156597.96875, 90934.6171875, 114497.03125, 140816.3125, 99569.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1436682790517807, 215.0, 0.0, 0.0, -1.0411961078643799, 0.025295043364167213, 1.3550351858139038, -0.0023397466400587896
26149, -0.0025889433454722166, 0.004423035308718681, 0.007358564995229244, 0.003955629654228687, 0.004946983885020018, -0.0012375569203868508, 127098.953125, 156601.828125, 90942.4375, 114491.25, 140821.375, 99571.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14281590282917023, 215.0, 0.0, 0.0, -1.041262149810791, 0.025410842150449753, 1.3549060821533203, -0.0010881730717112487
26169, -0.0032400789204984903, 0.004641133360564709, 0.007612117566168308, 0.0004397045122459531, 0.00603928929194808, 0.0005065238219685853, 127098.0078125, 156599.90625, 90946.34375, 114499.1953125, 140829.984375, 99564.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1434188336133957, 215.0, 0.0, 0.0, -1.0411336421966553, 0.025334499776363373, 1.355002760887146, -0.002261092798560175
26189, -0.0030339034274220467, 0.004418661352247, 0.0076258210465312, 0.0014609204372391105, 0.00454141478985548, 0.00055351183982566, 127107.875, 156601.828125, 90946.7109375, 114505.6640625, 140825.9375, 99566.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14478257298469543, 214.0, 0.0, 0.0, -1.0411914587020874, 0.02512580342590809, 1.3550938367843628, -0.0014474691016458264
26209, -0.002823872957378626, 0.004627486225217581, 0.007791177835315466, 0.0027368199080228806, 0.005453357007354498, 0.0021672912407666445, 127099.59375, 156599.90625, 90950.6171875, 114495.5625, 140825.421875, 99567.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14571061730384827, 214.0, 0.0, 0.0, -1.0411831140518188, 0.025310466066002846, 1.355068564414978, -0.0017368474185691187
26229, -0.0032587519381195307, 0.004224791191518307, 0.00784222036600113, 0.00022312560759019107, 0.003946621902287006, 0.0023066741414368153, 127109.4609375, 156599.90625, 90946.34375, 114493.40625, 140823.15625, 99574.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14746184647083282, 214.0, 0.0, 0.0, -1.0411638021469116, 0.025370370596647263, 1.354978084564209, -0.003383012514587811
26249, -0.0028496203012764454, 0.004452199675142765, 0.008329669013619423, 0.002705884166061878, 0.005535433534532785, 0.004127461928874254, 127100.5390625, 156603.75, 90940.484375, 114492.03125, 140834.53125, 99568.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14779889583587646, 213.0, 0.0, 0.0, -1.041148066520691, 0.025150548666715622, 1.3550748825073242, -0.0024914059127860663
26269, -0.0024423180148005486, 0.004248499870300293, 0.00840808730572462, 0.0049468958750367165, 0.004414024297147989, 0.003935175947844982, 127104.0546875, 156603.75, 90943.234375, 114496.2578125, 140821.875, 99563.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14584556221961975, 213.0, 0.0, 0.0, -1.0411614179611206, 0.025272274389863014, 1.35504150390625, -0.0022625699087141316
26289, -0.00266071199439466, 0.004463778343051672, 0.008292965590953827, 0.0031626250129193068, 0.005507811438292265, 0.0027628557290881872, 127107.875, 156603.75, 90951.4140625, 114497.03125, 140821.875, 99569.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14572884142398834, 213.0, 0.0, 0.0, -1.0411407947540283, 0.025314487516880035, 1.3549540042877197, -0.0029334804715823184
26309, -0.0022377585992217064, 0.00426239101216197, 0.00834575854241848, 0.005672917235642672, 0.004057679791003466, 0.002530450001358986, 127109.4609375, 156599.90625, 90945.1875, 114493.40625, 140825.9375, 99569.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14589323103427887, 213.0, 0.0, 0.0, -1.041183352470398, 0.025260241702198982, 1.355082392692566, -0.0019929065409666044
26329, -0.0024563793558627367, 0.00426139123737812, 0.00840202160179615, 0.004078402183949947, 0.0036601286847144365, 0.0025564946699887514, 127107.875, 156601.828125, 90943.234375, 114494.875, 140819.09375, 99572.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14572550356388092, 213.0, 0.0, 0.0, -1.0412344932556152, 0.025324469432234764, 1.355055809020996, -0.0026323266378596526
26349, -0.0026648342609405518, 0.0044738734140992165, 0.008707628585398197, 0.003175403457134962, 0.0049787843599915504, 0.004110162146389484, 127103.4140625, 156603.75, 90950.2578125, 114494.875, 140821.375, 99579.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14670898020267487, 213.0, 0.0, 0.0, -1.0411732196807861, 0.025349467992782593, 1.3549902439117432, -0.002350507387881999
26369, -0.0032727099023759365, 0.00467970035970211, 0.00878906436264515, -0.0002219829912064597, 0.005884948652237654, 0.003934546839445829, 127115.5078125, 156601.828125, 90947.5078125, 114497.7265625, 140827.703125, 99574.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14581407606601715, 213.0, 0.0, 0.0, -1.0412063598632812, 0.02539038471877575, 1.3549953699111938, -0.000503565515287588
26389, -0.0030544456094503403, 0.004878681153059006, 0.007700358517467976, 0.0012507489882409573, 0.0068641407415270805, -0.002107592998072505, 127114.5625, 156599.90625, 90949.4609375, 114491.9375, 140818.59375, 99577.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14682966470718384, 213.0, 0.0, 0.0, -1.0411449670791626, 0.02536604553461075, 1.3550854921340942, -0.003277267444344511
26409, -0.0028440707828849554, 0.004467041697353125, 0.007668130565434694, 0.0024120023008435965, 0.0044682687148451805, -0.0018318545771762729, 127105.640625, 156599.90625, 90947.1484375, 114491.25, 140819.09375, 99569.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.148153156042099, 211.0, 0.0, 0.0, -1.0411648750305176, 0.025199973955750465, 1.3551149368286133, -0.003106582289308473
26429, -0.0032514859922230244, 0.00426910538226366, 0.007376076187938452, 0.0003954016719944775, 0.0028624136466532946, -0.003105159616097808, 127103.4140625, 156603.75, 90954.1640625, 114494.875, 140820.875, 99571.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15033520758152008, 211.0, 0.0, 0.0, -1.041097640991211, 0.025182615965604782, 1.3551021814346313, -0.0029829758119507515
26449, -0.002845988841727376, 0.0044802348129451275, 0.007315889000892639, 0.0026117342058569193, 0.004018697421997786, -0.0030487733893096447, 127103.4140625, 156601.828125, 90948.3046875, 114499.1953125, 140824.15625, 99569.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1496059149503708, 211.0, 0.0, 0.0, -1.0412168502807617, 0.025311820209026337, 1.3550480604171753, -0.002537497395777906
26469, -0.002865186892449856, 0.0042973170056939125, 0.007954408414661884, 0.00205398490652442, 0.0029957802034914494, 0.0007210737094283104, 127112.328125, 156603.75, 90948.6640625, 114492.71875, 140824.421875, 99576.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1479257494211197, 213.0, 0.0, 0.0, -1.0411975383758545, 0.025387056171894073, 1.355056643486023, -0.003100487957421185
26489, -0.0024713329039514065, 0.004520811140537262, 0.007970232516527176, 0.004348394460976124, 0.004570688121020794, 0.0008271742262877524, 127105.640625, 156601.828125, 90951.4140625, 114490.46875, 140816.3125, 99577.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14829154312610626, 213.0, 0.0, 0.0, -1.041203498840332, 0.025308694690465927, 1.3550434112548828, -0.0014305259738738318
26509, -0.0032566494774073362, 0.0045594144612550735, 0.007992998696863651, -0.00018423817527946085, 0.004677319899201393, 0.001023543649353087, 127104.0546875, 156603.75, 90945.1875, 114488.3125, 140825.421875, 99574.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14519396424293518, 213.0, 0.0, 0.0, -1.0411834716796875, 0.025299785658717155, 1.3551008701324463, -0.0021089650581664066
26529, -0.0028372479137033224, 0.004576006438583136, 0.008445528335869312, 0.0022493365686386824, 0.004435439128428698, 0.0033679951447993517, 127110.7421875, 156603.75, 90955.328125, 114495.5625, 140825.421875, 99573.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14523674547672272, 211.0, 0.0, 0.0, -1.0411455631256104, 0.025298189371824265, 1.3550012111663818, -0.003979842523974636
26549, -0.0030488453339785337, 0.0047904085367918015, 0.008512596599757671, 0.001061757910065353, 0.005718786269426346, 0.0031877453438937664, 127101.8203125, 156597.96875, 90952.2109375, 114496.9453125, 140825.9375, 99571.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14481821656227112, 211.0, 0.0, 0.0, -1.0411561727523804, 0.025318069383502007, 1.3550288677215576, -0.002737627011981328
26569, -0.002844418166205287, 0.004801562521606684, 0.008778738789260387, 0.002613108605146408, 0.006078179460018873, 0.004132429137825966, 127104.0546875, 156599.90625, 90954.53125, 114496.2578125, 140823.15625, 99576.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14672420918941498, 211.0, 0.0, 0.0, -1.0412546396255493, 0.025384264066815376, 1.3549717664718628, -0.0014749917626512986
26589, -0.002224583877250552, 0.004607289098203182, 0.008863481692969799, 0.006314609665423632, 0.004479286726564169, 0.004339716397225857, 127111.6875, 156599.90625, 90956.125, 114500.5703125, 140828.203125, 99580.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1456650197505951, 209.0, 0.0, 0.0, -1.0411685705184937, 0.025344647467136383, 1.3550087213516235, -0.00201912165187933
26609, -0.003026497783139348, 0.005026467610150576, 0.008162304759025574, 0.001471732510253787, 0.006532167550176382, 0.00035337984445504844, 127108.515625, 156601.828125, 90952.2109375, 114496.9453125, 140818.59375, 99570.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14658582210540771, 209.0, 0.0, 0.0, -1.0412523746490479, 0.02531193383038044, 1.355018138885498, -0.0008795714922570186
26629, -0.0028092795982956886, 0.00489779282361269, 0.008172324858605862, 0.0029391911812126637, 0.005425909534096718, 0.0003877535345964134, 127104.6953125, 156599.90625, 90959.234375, 114497.7265625, 140824.15625, 99576.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14608943462371826, 209.0, 0.0, 0.0, -1.0411819219589233, 0.025304583832621574, 1.3550260066986084, -0.0030785739730522185
26649, -0.0025873109698295593, 0.004677827004343271, 0.008109582588076591, 0.004279004875570536, 0.003953571431338787, 5.4733587603550404e-05, 127112.9765625, 156599.90625, 90958.4375, 114498.4140625, 140825.421875, 99573.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14417535066604614, 211.0, 0.0, 0.0, -1.041185975074768, 0.02529187500476837, 1.3550668954849243, -0.0024295919709000397
26669, -0.0023756232112646103, 0.004669161979109049, 0.008109139278531075, 0.005205643828958273, 0.0038922266103327274, -0.0001379078603349626, 127104.6953125, 156603.75, 90951.4140625, 114496.2578125, 140819.09375, 99575.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14521704614162445, 211.0, 0.0, 0.0, -1.0411781072616577, 0.025172488763928413, 1.3550870418548584, -0.0020110385319853305
26689, -0.002599386963993311, 0.004456423223018646, 0.008065316826105118, 0.0035111363977193832, 0.002897656988352537, -0.0003631019499152899, 127106.28125, 156601.828125, 90955.328125, 114495.5625, 140821.375, 99576.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1455133706331253, 211.0, 0.0, 0.0, -1.041175365447998, 0.025295021012425423, 1.3550355434417725, -0.0018471921996955167
