timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, gpislabel, yaw, laserFront, KFwhisker1, KFwhisker2
27180, 0.025774115696549416, -0.03576921299099922, 0.1351040154695511, 0.23674333095550537, 0.022830568253993988, 0.16282078623771667, 129226.6171875, 156532.5, 93062.171875, 118154.015625, 141839.140625, 101078.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.14320972561836243, 804.0, 0.0, 0.0
27200, 0.03036544658243656, -0.034452300518751144, 0.138366237282753, 0.226667582988739, 0.030059795826673508, 0.14842654764652252, 129225.640625, 156534.421875, 93064.1484375, 118156.1953125, 141843.703125, 101090.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.10026911646127701, 809.0, 0.0, 0.0
27220, 0.03446130082011223, -0.03359732776880264, 0.1403793841600418, 0.2162080705165863, 0.03411012142896652, 0.13454793393611908, 129222.7734375, 156536.34375, 93075.2265625, 118159.046875, 141839.640625, 101084.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.06988991051912308, 809.0, 0.0, 0.0
27240, 0.03821098059415817, -0.032364390790462494, 0.14302583038806915, 0.20428253710269928, 0.038722649216651917, 0.12787200510501862, 129229.4921875, 156532.5, 93059.7890625, 118163.40625, 141840.921875, 101084.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.03963353857398033, 809.0, 0.0, 0.0
27260, 0.0420406311750412, -0.030930213630199432, 0.14553530514240265, 0.19330815970897675, 0.043906137347221375, 0.12434609234333038, 129232.359375, 156530.578125, 93056.2421875, 118176.65625, 141840.4375, 101090.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0010949805146083236, 802.0, 0.0, 0.0
27280, 0.044767964631319046, -0.029537087306380272, 0.1457853764295578, 0.17814841866493225, 0.04804885387420654, 0.11686788499355316, 129236.203125, 156532.5, 93061.375, 118174.3046875, 141841.421875, 101086.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.01903928443789482, 802.0, 0.0, 0.0
27300, 0.04810691252350807, -0.027715221047401428, 0.14811426401138306, 0.16639229655265808, 0.05322147533297539, 0.11804846674203873, 129227.875, 156532.5, 93059.0078125, 118179.5078125, 141839.140625, 101089.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.05360013619065285, 791.0, 0.0, 0.0
27320, 0.05063973367214203, -0.026605235412716866, 0.1479235589504242, 0.15202151238918304, 0.054363466799259186, 0.11048398911952972, 129242.296875, 156532.5, 93055.4453125, 118176.484375, 141836.375, 101088.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.09828547388315201, 791.0, 0.0, 0.0
27340, 0.05352838337421417, -0.025327812880277634, 0.1501777619123459, 0.140256866812706, 0.055702075362205505, 0.11544924974441528, 129231.7265625, 156534.421875, 93055.4453125, 118177.9921875, 141837.359375, 101090.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.11778009682893753, 791.0, 0.0, 0.0
27360, 0.05561109259724617, -0.02375938929617405, 0.1552385687828064, 0.12588198482990265, 0.05775151029229164, 0.13526363670825958, 129236.203125, 156536.34375, 93052.28125, 118171.453125, 141831.8125, 101088.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.10678333044052124, 786.0, 0.0, 0.0
27380, 0.057529106736183167, -0.022361483424901962, 0.15799765288829803, 0.11292913556098938, 0.05868811532855034, 0.13928021490573883, 129225.0078125, 156532.5, 93066.125, 118162.734375, 141839.640625, 101088.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.10553669929504395, 786.0, 0.0, 0.0
27400, 0.059240128844976425, -0.021509449928998947, 0.15947970747947693, 0.1011069118976593, 0.05662614852190018, 0.1354791224002838, 129216.0546875, 156530.578125, 93067.71875, 118156.8671875, 141835.078125, 101089.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.09844023734331131, 786.0, 0.0, 0.0
27420, 0.06060514599084854, -0.019644733518362045, 0.1622219681739807, 0.08976669609546661, 0.058457110077142715, 0.13829007744789124, 129226.6171875, 156532.5, 93053.875, 118167.09375, 141839.640625, 101089.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.09324774146080017, 783.0, 0.0, 0.0
27440, 0.061653487384319305, -0.017997751012444496, 0.16381202638149261, 0.07890376448631287, 0.05861509591341019, 0.13389012217521667, 129222.7734375, 156532.5, 93049.125, 118164.9140625, 141838.65625, 101093.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.10342643409967422, 783.0, 0.0, 0.0
27460, 0.06334958970546722, -0.016354909166693687, 0.16649697721004486, 0.07233350723981857, 0.058232832700014114, 0.1354161500930786, 129225.0078125, 156536.34375, 93052.28125, 118157.7109375, 141838.65625, 101088.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.11136140674352646, 783.0, 0.0, 0.0
27480, 0.06419379264116287, -0.015283946879208088, 0.16921932995319366, 0.06336644291877747, 0.05530531704425812, 0.13600820302963257, 129220.53125, 156534.421875, 93056.2421875, 118162.734375, 141834.59375, 101089.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.10007978975772858, 778.0, 0.0, 0.0
27500, 0.06510510295629501, -0.013163148425519466, 0.17398889362812042, 0.05572788044810295, 0.05631757527589798, 0.14706212282180786, 129225.0078125, 156532.5, 93058.21875, 118162.0703125, 141841.921875, 101097.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.10698895156383514, 778.0, 0.0, 0.0
27520, 0.06544828414916992, -0.011928664520382881, 0.1769658327102661, 0.04654295742511749, 0.05380690097808838, 0.1495973914861679, 129220.53125, 156536.34375, 93066.921875, 118169.2734375, 141836.859375, 101090.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.1024441048502922, 778.0, 0.0, 0.0
27540, 0.06641583889722824, -0.010808184742927551, 0.1774628460407257, 0.040785688906908035, 0.05101286247372627, 0.13698582351207733, 129227.25, 156534.421875, 93074.0390625, 118175.1484375, 141832.796875, 101091.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.12252137064933777, 775.0, 0.0, 0.0
27560, 0.06728280335664749, -0.009792828932404518, 0.18019399046897888, 0.03555474057793617, 0.04761505872011185, 0.13590630888938904, 129218.2890625, 156532.5, 93068.109375, 118171.453125, 141843.703125, 101088.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.15448158979415894, 775.0, 0.0, 0.0
27580, 0.06761222332715988, -0.0075558084063231945, 0.18433238565921783, 0.029163632541894913, 0.04869697988033295, 0.14184249937534332, 129221.1640625, 156532.5, 93070.875, 118169.9453125, 141834.59375, 101094.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.1619526594877243, 775.0, 0.0, 0.0
27600, 0.0685102567076683, -0.00673832930624485, 0.18730434775352478, 0.025443879887461662, 0.044015780091285706, 0.1407456248998642, 129225.0078125, 156530.578125, 93066.921875, 118165.5859375, 141833.296875, 101094.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.16098299622535706, 771.0, 0.0, 0.0
27620, 0.06930071115493774, -0.0057571278885006905, 0.18638013303279877, 0.022230876609683037, 0.04042089357972145, 0.12005466967821121, 129220.53125, 156536.34375, 93060.1953125, 118169.9453125, 141838.65625, 101092.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.17757578194141388, 771.0, 0.0, 0.0
27640, 0.0696503072977066, -0.004565683659166098, 0.18874476850032806, 0.01849939115345478, 0.03777420148253441, 0.11618112772703171, 129216.6796875, 156534.421875, 93057.03125, 118163.40625, 141837.65625, 101094.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.1818227618932724, 771.0, 0.0, 0.0
27660, 0.06920497864484787, -0.0036455418448895216, 0.1910601556301117, 0.012542643584311008, 0.034534480422735214, 0.11530759930610657, 129219.90625, 156528.65625, 93067.71875, 118157.53125, 141838.65625, 101098.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.16408616304397583, 770.0, 0.0, 0.0
27680, 0.06940785050392151, -0.003287948900833726, 0.1924743801355362, 0.009517338126897812, 0.029596084728837013, 0.11017975211143494, 129222.140625, 156532.5, 93054.6640625, 118156.8671875, 141839.640625, 101088.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.16764046251773834, 770.0, 0.0, 0.0
27700, 0.0691625326871872, -0.002185987075790763, 0.19470570981502533, 0.00534503860399127, 0.02766360528767109, 0.11296374350786209, 129218.921875, 156532.5, 93051.1015625, 118161.2265625, 141830.03125, 101093.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.19692426919937134, 769.0, 0.0, 0.0
27720, 0.0718429684638977, -0.002478780224919319, 0.19670236110687256, 0.011910620145499706, 0.021178090944886208, 0.1149224117398262, 129214.4453125, 156534.421875, 93045.1640625, 118167.765625, 141828.25, 101091.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.23012544214725494, 769.0, 0.0, 0.0
27740, 0.06856339424848557, -0.00035424664383754134, 0.19902850687503815, -0.0025633054319769144, 0.02335127629339695, 0.11653362959623337, 129221.1640625, 156532.5, 93056.2421875, 118167.09375, 141834.59375, 101087.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.2683030366897583, 769.0, 0.0, 0.0
27760, 0.0688268169760704, -2.7831323677673936e-05, 0.20213623344898224, -0.0038620803970843554, 0.019517140462994576, 0.12312638014554977, 129225.0078125, 156532.5, 93055.0546875, 118166.921875, 141832.3125, 101093.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.27199339866638184, 769.0, 0.0, 0.0
27780, 0.06894510239362717, 0.0007839250611141324, 0.20463094115257263, -0.0054792314767837524, 0.01776513084769249, 0.12620440125465393, 129221.1640625, 156530.578125, 93060.1953125, 118163.40625, 141835.078125, 101094.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.3060704469680786, 769.0, 0.0, 0.0
27800, 0.06844715029001236, 0.0014869710430502892, 0.2076437622308731, -0.008794987574219704, 0.01590537093579769, 0.1326778531074524, 129223.3984375, 156530.578125, 93072.0625, 118167.765625, 141830.03125, 101095.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.32410749793052673, 769.0, 0.0, 0.0
27820, 0.06864641606807709, 0.0018808902241289616, 0.21028825640678406, -0.009315550327301025, 0.013561295345425606, 0.13191524147987366, 129220.53125, 156534.421875, 93068.8984375, 118162.5625, 141836.859375, 101098.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.3121218681335449, 767.0, 0.0, 0.0
27840, 0.07010546326637268, -0.000387333711842075, 0.2138841450214386, -0.005361361429095268, 0.002809209981933236, 0.13760502636432648, 129210.59375, 156534.421875, 93060.9921875, 118164.25, 141837.359375, 101089.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.2909550368785858, 767.0, 0.0, 0.0
27860, 0.07018781453371048, -0.00039537085103802383, 0.2166200578212738, -0.005788298789411783, 0.0001467675610911101, 0.1354760378599167, 129213.8125, 156530.578125, 93058.625, 118167.09375, 141832.3125, 101096.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.3024548590183258, 767.0, 0.0, 0.0
27880, 0.06742852181196213, 0.0006362093263305724, 0.2183842658996582, -0.015100027434527874, 0.001029500737786293, 0.12743155658245087, 129214.4453125, 156536.34375, 93059.0078125, 118163.40625, 141841.421875, 101099.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.29048556089401245, 764.0, 0.0, 0.0
27900, 0.06736532598733902, 0.007072302047163248, 0.22089731693267822, -0.015085111372172832, 0.018915189430117607, 0.12365219742059708, 129216.6796875, 156532.5, 93062.96875, 118161.2265625, 141830.03125, 101098.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.24744468927383423, 764.0, 0.0, 0.0
27920, 0.06747764348983765, 0.00712784007191658, 0.22331517934799194, -0.01438616681843996, 0.0165734700858593, 0.11769292503595352, 129212.203125, 156530.578125, 93065.7421875, 118160.5546875, 141841.421875, 101094.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.22387075424194336, 764.0, 0.0, 0.0
27940, 0.06759025901556015, 0.00644069304689765, 0.22634200751781464, -0.0137969134375453, 0.01202369760721922, 0.11705691367387772, 129217.3125, 156534.421875, 93066.125, 118163.40625, 141835.078125, 101096.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.23860611021518707, 764.0, 0.0, 0.0
27960, 0.06843535602092743, 0.006464891601353884, 0.22865954041481018, -0.011159222573041916, 0.010069632902741432, 0.11443204432725906, 129221.7890625, 156532.5, 93048.328125, 118154.6875, 141830.53125, 101093.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.26960766315460205, 764.0, 0.0, 0.0
27980, 0.0683908462524414, 0.005927594844251871, 0.23142777383327484, -0.011416980065405369, 0.006857086438685656, 0.11396653950214386, 129216.0546875, 156528.65625, 93062.96875, 118169.2734375, 141832.796875, 101099.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.27241945266723633, 764.0, 0.0, 0.0
28000, 0.06814229488372803, 0.006058914586901665, 0.2337627410888672, -0.012264451012015343, 0.005617598071694374, 0.10886520147323608, 129216.6796875, 156534.421875, 93045.9609375, 118166.25, 141830.03125, 101093.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.30550435185432434, 763.0, 0.0, 0.0
28020, 0.06883984804153442, 0.00617182208225131, 0.23597049713134766, -0.01020647119730711, 0.004160827957093716, 0.105850949883461, 129223.3984375, 156534.421875, 93042.3984375, 118170.609375, 141839.140625, 101101.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.32059136033058167, 763.0, 0.0, 0.0
28040, 0.06862864643335342, 0.006243289448320866, 0.2380448281764984, -0.010912894271314144, 0.00300408317707479, 0.10181836038827896, 129217.3125, 156532.5, 93045.1640625, 118168.4296875, 141839.140625, 101098.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.3320281207561493, 763.0, 0.0, 0.0
28060, 0.06839027255773544, 0.006269713398069143, 0.24163100123405457, -0.01182862464338541, 0.0016880289185792208, 0.10572190582752228, 129210.59375, 156536.34375, 93047.1484375, 118166.25, 141832.3125, 101097.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.3271491825580597, 763.0, 0.0, 0.0
28080, 0.06930990517139435, 0.006313246674835682, 0.24369072914123535, -0.009410664439201355, 0.0003772033378481865, 0.09991405159235, 129214.4453125, 156534.421875, 93054.265625, 118162.734375, 141832.3125, 101098.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.32551178336143494, 763.0, 0.0, 0.0
28100, 0.07235468924045563, 0.006754324771463871, 0.2456652969121933, -0.0014411421725526452, 0.0005973898223601282, 0.09750458598136902, 129213.4609375, 156532.5, 93045.9609375, 118161.2265625, 141824.671875, 101098.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.32527244091033936, 759.0, 0.0, 0.0
28120, 0.07225609570741653, 0.008020475506782532, 0.2472916543483734, -0.0026859429199248552, 0.0030677253380417824, 0.09184645861387253, 129214.4453125, 156534.421875, 93043.1875, 118165.7578125, 141832.796875, 101102.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.327313095331192, 759.0, 0.0, 0.0
28140, 0.0741085559129715, 0.013245745562016964, 0.24907271564006805, 0.0012539983727037907, 0.01660153456032276, 0.08701173216104507, 129215.421875, 156530.578125, 93043.984375, 118156.8671875, 141841.921875, 101099.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.3296169936656952, 759.0, 0.0, 0.0
28160, 0.0751248374581337, 0.012136729434132576, 0.250784695148468, 0.0025635669007897377, 0.012378621846437454, 0.08677161484956741, 129213.8125, 156532.5, 93053.46875, 118160.5546875, 141831.8125, 101102.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.3665371835231781, 760.0, 0.0, 0.0
28180, 0.07511811703443527, 0.01156347244977951, 0.2524862587451935, 0.0008926112786866724, 0.009670055471360683, 0.08326676487922668, 129217.6640625, 156532.5, 93049.125, 118167.09375, 141839.140625, 101099.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.4099132716655731, 760.0, 0.0, 0.0
28200, 0.07631544768810272, 0.01082440186291933, 0.254406213760376, 0.00228271191008389, 0.0061520677991211414, 0.08092138916254044, 129216.6796875, 156534.421875, 93051.1015625, 118161.2265625, 141834.59375, 101107.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.4401160478591919, 760.0, 0.0, 0.0
28220, 0.07777457684278488, 0.009646886959671974, 0.255999356508255, 0.004128251690417528, 0.0016654441133141518, 0.0782860741019249, 129205.484375, 156532.5, 93063.7578125, 118162.734375, 141828.734375, 101103.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.46039891242980957, 757.0, 0.0, 0.0
28240, 0.07876387983560562, 0.008977082557976246, 0.25723007321357727, 0.00450153648853302, -0.0010248961625620723, 0.07440288364887238, 129212.203125, 156530.578125, 93053.875, 118165.5859375, 141832.3125, 101102.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.46353814005851746, 757.0, 0.0, 0.0
28260, 0.07808218896389008, 0.007582416757941246, 0.25870248675346375, 0.00038763656630180776, -0.005487929563969374, 0.07242978364229202, 129203.875, 156532.5, 93053.078125, 118163.40625, 141835.078125, 101099.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.4643558859825134, 757.0, 0.0, 0.0
28280, 0.0780731663107872, 0.007464808877557516, 0.2595449388027191, -0.0021155369468033314, -0.006533288396894932, 0.066446453332901, 129211.578125, 156532.5, 93051.1015625, 118156.8671875, 141836.859375, 101096.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.46712324023246765, 754.0, 0.0, 0.0
28300, 0.08062036335468292, 0.002939301310107112, 0.260866641998291, 0.0017075322102755308, -0.0182249303907156, 0.06598169356584549, 129203.25, 156534.421875, 93059.0078125, 118172.125, 141834.59375, 101102.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.45674267411231995, 754.0, 0.0, 0.0
28320, 0.08056702464818954, 0.0025426759384572506, 0.2621670961380005, -0.0010940802749246359, -0.019068006426095963, 0.06350062042474747, 129214.4453125, 156534.421875, 93059.0078125, 118164.0703125, 141830.53125, 101099.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.4572642743587494, 754.0, 0.0, 0.0
28340, 0.08049356192350388, 0.0017312121344730258, 0.2642456889152527, -0.003945929929614067, -0.020689936354756355, 0.06687986850738525, 129209.3359375, 156530.578125, 93049.125, 118164.25, 141837.359375, 101101.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.4803220331668854, 754.0, 0.0, 0.0
28360, 0.08190630376338959, -0.0007531540468335152, 0.26559019088745117, -0.0031682983972132206, -0.02601212076842785, 0.06781097501516342, 129209.96875, 156532.5, 93047.1484375, 118160.5546875, 141832.3125, 101100.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.4940689206123352, 754.0, 0.0, 0.0
28380, 0.08129997551441193, -0.002165344078093767, 0.26776397228240967, -0.007370959967374802, -0.028293268755078316, 0.07178664207458496, 129208.3515625, 156534.421875, 93054.6640625, 118156.1953125, 141834.59375, 101103.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.5145741701126099, 754.0, 0.0, 0.0
28400, 0.0813479796051979, -0.0034157978370785713, 0.2692128121852875, -0.009544393979012966, -0.029764525592327118, 0.07303152233362198, 129206.7421875, 156532.5, 93057.828125, 118162.734375, 141828.25, 101107.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.5454906821250916, 755.0, 0.0, 0.0
28420, 0.08177240937948227, -0.004566092975437641, 0.2698662281036377, -0.01058952696621418, -0.030784767121076584, 0.06803573668003082, 129220.53125, 156534.421875, 93050.7109375, 118159.046875, 141836.859375, 101106.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.5314855575561523, 755.0, 0.0, 0.0
28440, 0.08205833286046982, -0.006103941239416599, 0.2712189257144928, -0.011752808466553688, -0.03248262032866478, 0.06754391640424728, 129209.3359375, 156530.578125, 93045.1640625, 118167.765625, 141825.96875, 101102.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.5230373740196228, 755.0, 0.0, 0.0
28460, 0.08158332109451294, -0.00765374768525362, 0.2727416157722473, -0.014561178162693977, -0.033686377108097076, 0.0690857321023941, 129206.1171875, 156530.578125, 93042.0078125, 118161.890625, 141834.59375, 101104.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.5112749934196472, 755.0, 0.0, 0.0
28480, 0.08079748600721359, -0.00778714194893837, 0.27410686016082764, -0.01790047064423561, -0.03122728504240513, 0.06680342555046082, 129210.3203125, 156534.421875, 93054.265625, 118166.25, 141834.59375, 101098.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.5001698136329651, 755.0, 0.0, 0.0
28500, 0.08074852079153061, -0.009849979542195797, 0.27542880177497864, -0.01935455948114395, -0.033286310732364655, 0.06523513793945312, 129203.25, 156534.421875, 93047.1484375, 118163.40625, 141830.53125, 101099.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.4886739253997803, 754.0, 0.0, 0.0
28520, 0.08018791675567627, -0.012012042105197906, 0.2773965895175934, -0.021719548851251602, -0.0355040542781353, 0.06707756966352463, 129206.1171875, 156530.578125, 93049.125, 118167.09375, 141830.53125, 101110.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.46756160259246826, 754.0, 0.0, 0.0
28540, 0.07923903316259384, -0.013056843541562557, 0.278700590133667, -0.024806395173072815, -0.03456105291843414, 0.06287728250026703, 129211.578125, 156528.65625, 93053.875, 118168.4296875, 141832.3125, 101103.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.4527601897716522, 754.0, 0.0, 0.0
28560, 0.07852600514888763, -0.013893350958824158, 0.278787225484848, -0.027160076424479485, -0.03308730572462082, 0.05444925278425217, 129203.875, 156532.5, 93053.875, 118165.5859375, 141830.03125, 101103.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.45604103803634644, 755.0, 0.0, 0.0
28580, 0.0790669173002243, -0.015377870760858059, 0.2798388600349426, -0.026503244414925575, -0.033040449023246765, 0.0519709438085556, 129207.7265625, 156530.578125, 93044.78125, 118157.53125, 141835.078125, 101099.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.4371181130409241, 755.0, 0.0, 0.0
28600, 0.07874878495931625, -0.015713097527623177, 0.28177526593208313, -0.027648810297250748, -0.03010272979736328, 0.056044433265924454, 129211.578125, 156532.5, 93047.9375, 118156.1953125, 141840.4375, 101107.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.4239933490753174, 755.0, 0.0, 0.0
28620, 0.07818135619163513, -0.016291815787553787, 0.2828890383243561, -0.02907341532409191, -0.027776816859841347, 0.05497995764017105, 129203.875, 156532.5, 93047.9375, 118156.1953125, 141832.796875, 101107.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.431861013174057, 755.0, 0.0, 0.0
28640, 0.07624060660600662, -0.016740616410970688, 0.2850602865219116, -0.033255256712436676, -0.02526482753455639, 0.059359144419431686, 129207.09375, 156530.578125, 93049.125, 118162.5625, 141826.46875, 101103.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.4014272391796112, 755.0, 0.0, 0.0
28660, 0.07511744648218155, -0.01785256154835224, 0.2862570285797119, -0.03530895709991455, -0.024196064099669456, 0.05994327738881111, 129213.8125, 156528.65625, 93046.7578125, 118171.453125, 141841.421875, 101107.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.38158729672431946, 755.0, 0.0, 0.0
28680, 0.07424598932266235, -0.018395328894257545, 0.287083238363266, -0.036584388464689255, -0.02208169363439083, 0.055549878627061844, 129211.578125, 156532.5, 93047.1484375, 118159.046875, 141830.53125, 101109.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, -0.35222193598747253, 757.0, 0.0, 0.0
