timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
11298, 0.0014034680789336562, -0.0004617554950527847, 0.004956471733748913, 0.005277407821267843, 0.0005868137814104557, 0.0017194217070937157, 128452.7890625, 156325.078125, 89052.9765625, 116906.8125, 141575.359375, 100410.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03442684933543205, 322.0, 0.0, 0.0, -1.0243358612060547, 0.024560417979955673, 1.3721305131912231, -0.0246266113801761
11318, 0.0004733968526124954, -0.0007808279478922486, 0.004999680910259485, 0.001093151862733066, -0.0005136338295415044, 0.0022992442827671766, 128449.59375, 156325.078125, 89056.8359375, 116910.4765625, 141572.59375, 100416.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03572417423129082, 322.0, 0.0, 0.0, -1.0244014263153076, 0.02458908036351204, 1.372011661529541, -0.024685693016611204
11338, 0.0004812596889678389, -0.001112547586672008, 0.004642224404960871, 0.0015057461569085717, -0.0018375386716797948, 0.0004889115807600319, 128461.7265625, 156325.078125, 89059.8984375, 116914.140625, 141582.1875, 100415.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034830138087272644, 322.0, 0.0, 0.0, -1.0243901014328003, 0.024473637342453003, 1.3720166683197021, -0.023563210687530395
11358, 0.0011343430960550904, -0.00047143007395789027, 0.004661256913095713, 0.005037857219576836, 0.002017530845478177, 0.0010823752963915467, 128457.890625, 156327.0, 89062.6328125, 116915.625, 141580.6875, 100412.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03582245111465454, 322.0, 0.0, 0.0, -1.0243756771087646, 0.024520911276340485, 1.372036099433899, -0.023430730112249214
11378, 0.001404485898092389, -0.00019731676729861647, 0.004408020060509443, 0.006169790867716074, 0.002750871004536748, -0.0011565416352823377, 128466.828125, 156323.15625, 89064.5625, 116924.3125, 141577.140625, 100415.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03405381739139557, 322.0, 0.0, 0.0, -1.0243443250656128, 0.024526000022888184, 1.3721023797988892, -0.02491166587055221
11398, 0.001045461161993444, -0.0005238764570094645, 0.004383875988423824, 0.0038604571018368006, -4.811538474314148e-06, -0.0013462039642035961, 128463.953125, 156325.078125, 89060.703125, 116920.6484375, 141577.640625, 100418.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034748807549476624, 325.0, 0.0, 0.0, -1.0243480205535889, 0.02454376593232155, 1.3721177577972412, -0.02483860500001042
11418, 0.0010315176332369447, -0.00022237135272007436, 0.004368436988443136, 0.003613746492192149, 0.0011672708205878735, -0.000654759758617729, 128465.234375, 156327.0, 89066.8203125, 116918.4765625, 141579.421875, 100420.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03488430380821228, 325.0, 0.0, 0.0, -1.0243358612060547, 0.02452835813164711, 1.3720768690109253, -0.024675004796093823
11438, 0.0007088166894391179, -0.0007719389977864921, 0.005053886212408543, 0.001759996055625379, -0.0009056007838808, 0.0029368267860263586, 128468.1015625, 156319.328125, 89060.703125, 116920.6484375, 141581.6875, 100418.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03538297116756439, 325.0, 0.0, 0.0, -1.024347186088562, 0.02454044669866562, 1.3721303939819336, -0.023773382564044442
11458, 0.0007011574343778193, -0.0007672953652217984, 0.005115935578942299, 0.0021385063882917166, -0.00023047445574775338, 0.003210249589756131, 128478.0, 156323.15625, 89074.2265625, 116922.8203125, 141583.96875, 100429.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.035296179354190826, 324.0, 0.0, 0.0, -1.0243686437606812, 0.024591490626335144, 1.3721039295196533, -0.025045974418529873
11478, 0.0007461966015398502, -0.001039816066622734, 0.0038827327080070972, 0.002902245381847024, -0.0006979085737839341, -0.0029954903293401003, 128487.2578125, 156325.078125, 89067.625, 116925.6640625, 141577.140625, 100426.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03556135296821594, 324.0, 0.0, 0.0, -1.0243675708770752, 0.024555234238505363, 1.372131109237671, -0.024982080544199158
11498, 0.001281287637539208, -0.0010338610736653209, 0.003829950001090765, 0.005680630449205637, 0.0006449489737860858, -0.0025652851909399033, 128483.421875, 156325.078125, 89072.6171875, 116930.8203125, 141586.25, 100427.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03587253391742706, 324.0, 0.0, 0.0, -1.024350881576538, 0.02454664371907711, 1.3721081018447876, -0.025001330640314564
11518, 0.0015120909083634615, -0.0005224662600085139, 0.004275596234947443, 0.0073459940031170845, 0.0035546475555747747, -0.00022855041606817394, 128485.3359375, 156327.0, 89073.421875, 116932.9921875, 141581.6875, 100430.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03470459207892418, 323.0, 0.0, 0.0, -1.0243288278579712, 0.02464367263019085, 1.3721084594726562, -0.024608574438323833
11538, 0.00048374803736805916, -0.0007414678693749011, 0.0042800139635801315, 0.002947832690551877, 0.0025629561860114336, -0.00027442723512649536, 128479.2734375, 156327.0, 89077.28125, 116928.6484375, 141580.421875, 100425.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03521556779742241, 323.0, 0.0, 0.0, -1.0243010520935059, 0.024670438840985298, 1.3721357583999634, -0.024166861381970512
11558, 0.0012519709998741746, -0.0004966927808709443, 0.004569074604660273, 0.0065365503542125225, 0.004026694688946009, 0.0012147933011874557, 128484.0625, 156327.0, 89082.2734375, 116937.3359375, 141596.625, 100429.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03490335866808891, 323.0, 0.0, 0.0, -1.024350643157959, 0.024604588747024536, 1.372114658355713, -0.025456438611775763
11578, 0.0014855777844786644, -2.2351305233314633e-06, 0.004585789982229471, 0.007791201118379831, 0.006075729615986347, 0.0007338631548918784, 128493.6328125, 156327.0, 89081.1484375, 116943.84375, 141576.640625, 100443.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0362255722284317, 325.0, 0.0, 0.0, -1.024350643157959, 0.024599138647317886, 1.3720953464508057, -0.024546590356730628
11598, 0.0012224697275087237, -0.00027732705348171294, 0.003979181870818138, 0.0058633266016840935, 0.0037500460166484118, -0.0028962851502001286, 128493.953125, 156325.078125, 89081.953125, 116936.65625, 141586.75, 100434.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03697367385029793, 325.0, 0.0, 0.0, -1.0242910385131836, 0.02474140375852585, 1.3720519542694092, -0.02494327564888084
11618, 0.0014428476570174098, -5.949960177531466e-05, 0.003927421290427446, 0.006268488708883524, 0.0036539456341415644, -0.00313680712133646, 128495.2265625, 156327.0, 89083.078125, 116943.84375, 141586.25, 100433.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03598104044795036, 329.0, 0.0, 0.0, -1.0243148803710938, 0.02461453154683113, 1.3721011877059937, -0.024348841884495948
11638, 0.0014337017200887203, -7.465913222404197e-05, 0.003916686866432428, 0.006392563693225384, 0.0023035870399326086, -0.00324980728328228, 128496.828125, 156325.078125, 89083.40625, 116943.84375, 141594.34375, 100439.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03710174560546875, 329.0, 0.0, 0.0, -1.024349570274353, 0.024472786113619804, 1.3720756769180298, -0.025943053718845942
11658, 0.0014248430961742997, -0.00032675371039658785, 0.003860388183966279, 0.006018776446580887, -0.00015354919014498591, -0.0027263243682682514, 128508.0, 156327.0, 89084.203125, 116940.9921875, 141594.34375, 100444.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.038711417466402054, 329.0, 0.0, 0.0, -1.0243563652038574, 0.02461249753832817, 1.372119426727295, -0.024678638421362264
11678, 0.0011828297283500433, -0.00010954200843116269, 0.0038156891241669655, 0.004125281237065792, 0.001149493153207004, -0.0023494157940149307, 128506.3984375, 156325.078125, 89090.0, 116944.5234375, 141586.25, 100437.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04062342643737793, 325.0, 0.0, 0.0, -1.0243480205535889, 0.02457365021109581, 1.3721224069595337, -0.024264565712778994
11698, 0.0011767891701310873, -0.00033739887294359505, 0.0038497704081237316, 0.004228528123348951, 0.0002525894669815898, -0.002020430052652955, 128505.765625, 156325.078125, 89094.9921875, 116949.6796875, 141589.015625, 100449.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03826546669006348, 325.0, 0.0, 0.0, -1.0243035554885864, 0.02461717464029789, 1.3720883131027222, -0.025506117768206618
11718, 0.0005033203633502126, -0.0005471155163832009, 0.0038184679578989744, 0.0010482690995559096, -2.4357737856917083e-05, -0.0013012137496843934, 128506.3984375, 156325.078125, 89088.0703125, 116947.5078125, 141590.296875, 100448.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03860684111714363, 325.0, 0.0, 0.0, -1.0242747068405151, 0.024576976895332336, 1.3721113204956055, -0.025176784009253408
11738, 0.001143071916885674, -0.00010649212345015258, 0.004299621097743511, 0.004515308886766434, 0.0037117390893399715, 0.0017818075139075518, 128510.2265625, 156328.90625, 89092.7421875, 116954.015625, 141592.078125, 100450.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039421871304512024, 319.0, 0.0, 0.0, -1.0242942571640015, 0.02458222396671772, 1.3721085786819458, -0.025718307184250198
11758, 0.0013641304103657603, -0.00032239191932603717, 0.00434107007458806, 0.006507232319563627, 0.0027235543821007013, 0.001692039193585515, 128505.765625, 156325.078125, 89095.796875, 116956.1875, 141592.578125, 100450.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03881099447607994, 319.0, 0.0, 0.0, -1.024337887763977, 0.02454654686152935, 1.372066855430603, -0.024045721108336773
11778, 0.0009544625645503402, -0.0005428430740721524, 0.0037985416129231453, 0.004227614961564541, 0.0011672076070681214, -0.0017997176619246602, 128512.140625, 156327.0, 89097.40625, 116956.1875, 141585.75, 100454.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03939250111579895, 319.0, 0.0, 0.0, -1.0243409872055054, 0.024555636569857597, 1.3720487356185913, -0.024002664118245687
11798, 0.0013680064585059881, -0.0007605294813401997, 0.0037582851946353912, 0.006279299035668373, -0.000945167732425034, -0.0024998162407428026, 128519.1640625, 156327.0, 89098.5390625, 116957.6796875, 141596.625, 100452.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03946851193904877, 320.0, 0.0, 0.0, -1.024356484413147, 0.024512864649295807, 1.3721147775650024, -0.022641084100715237
11818, 0.0011763997608795762, -0.0005551425856538117, 0.0034107444807887077, 0.004991144873201847, -0.0011728062527254224, -0.004216604400426149, 128514.6953125, 156327.0, 89103.8515625, 116963.375, 141594.84375, 100454.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03797517716884613, 320.0, 0.0, 0.0, -1.0243258476257324, 0.02449098601937294, 1.372143030166626, -0.02500464684011076
11838, 0.000777775829192251, -0.0007671004277653992, 0.0033277603797614574, 0.0022000025492161512, -0.0034409635700285435, -0.004118809476494789, 128521.3984375, 156327.0, 89099.6640625, 116955.5078125, 141601.171875, 100457.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03960530459880829, 320.0, 0.0, 0.0, -1.0242985486984253, 0.024532275274395943, 1.372113823890686, -0.025911348206045324
11858, 0.001207362744025886, -0.0005656012217514217, 0.0031368688214570284, 0.004101619590073824, -0.0020542163401842117, -0.004399529658257961, 128521.3984375, 156328.90625, 89104.65625, 116959.8515625, 141596.625, 100456.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04047978296875954, 321.0, 0.0, 0.0, -1.0243265628814697, 0.02445964142680168, 1.3721413612365723, -0.025977151827003744
11878, 0.0008141063735820353, -0.0009704092517495155, 0.00304500968195498, 0.0020610319916158915, -0.004710779059678316, -0.004764184355735779, 128521.3984375, 156325.078125, 89107.390625, 116961.34375, 141594.84375, 100455.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.040472667664289474, 321.0, 0.0, 0.0, -1.0242793560028076, 0.02458294853568077, 1.3722015619277954, -0.02584049746309462
11898, 0.0004148863081354648, -0.0007841504993848503, 0.0029562083072960377, -4.2514762753853574e-05, -0.0032894257456064224, -0.004282165318727493, 128529.6953125, 156325.078125, 89101.59375, 116962.703125, 141596.625, 100458.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.038299281150102615, 321.0, 0.0, 0.0, -1.0243345499038696, 0.024522867053747177, 1.372121810913086, -0.025178618246408317
11918, 0.001281288918107748, -0.0005689128302037716, 0.002464685821905732, 0.005014317575842142, -0.0007269540219567716, -0.005671210587024689, 128523.6328125, 156330.828125, 89109.328125, 116962.0234375, 141598.90625, 100460.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03675791993737221, 321.0, 0.0, 0.0, -1.0243183374404907, 0.024532902985811234, 1.3721312284469604, -0.025328591293693574
11938, 0.0014010604936629534, -0.0005783555679954588, 0.002343769185245037, 0.006574451457709074, 0.00030162936309352517, -0.006014553364366293, 128529.6953125, 156330.828125, 89105.4609375, 116972.1953125, 141594.84375, 100464.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.040045902132987976, 321.0, 0.0, 0.0, -1.0243455171585083, 0.02444353699684143, 1.3722259998321533, -0.02308330849557151
11958, 0.0011439521331340075, -0.0008096222300082445, 0.002968739252537489, 0.005638095550239086, -0.0003277315990999341, -0.002141498727723956, 128530.3359375, 156330.828125, 89111.2578125, 116972.875, 141594.34375, 100469.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039597008377313614, 321.0, 0.0, 0.0, -1.0243538618087769, 0.024361055344343185, 1.3722138404846191, -0.02594341876207704
11978, 0.000908033805899322, -0.001037543173879385, 0.0029313131235539913, 0.004236496984958649, -0.0016310388455167413, -0.0018782730912789702, 128535.765625, 156328.90625, 89109.328125, 116967.0390625, 141603.453125, 100462.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04064128175377846, 317.0, 0.0, 0.0, -1.0243120193481445, 0.02448955364525318, 1.372104287147522, -0.026477532595132417
11998, 0.0013647592859342694, -0.0003642963129095733, 0.0029257151763886213, 0.006934361532330513, 0.000989992986433208, -0.002427800325676799, 128535.4375, 156330.828125, 89109.328125, 116972.875, 141594.34375, 100466.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03983238711953163, 317.0, 0.0, 0.0, -1.0243452787399292, 0.02456110343337059, 1.3721375465393066, -0.024851687245944977
12018, 0.0015743339899927378, -0.0001485026441514492, 0.002874869154766202, 0.007404481526464224, 0.0009741510730236769, -0.0026031984016299248, 128540.8671875, 156330.828125, 89116.25, 116979.3828125, 141598.90625, 100465.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.041518181562423706, 323.0, 0.0, 0.0, -1.0243573188781738, 0.024488510563969612, 1.3721239566802979, -0.02484429674876721
12038, 0.0015749790472909808, -0.0005989578203298151, 0.0024879437405616045, 0.006820192094892263, -0.002394742099568248, -0.004033897537738085, 128536.3984375, 156330.828125, 89114.3203125, 116970.703125, 141594.34375, 100465.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04233092442154884, 323.0, 0.0, 0.0, -1.0243451595306396, 0.02442145347595215, 1.3721978664398193, -0.02405958301481065
12058, 0.001357734203338623, -0.0001573274639667943, 0.002413840964436531, 0.005676042288541794, -0.0003215107135474682, -0.0037413013633340597, 128535.4375, 156332.75, 89112.3828125, 116976.5390625, 141601.171875, 100467.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04144987836480141, 323.0, 0.0, 0.0, -1.0243371725082397, 0.02457020804286003, 1.3721709251403809, -0.02517643346774992
12078, 0.0012888028286397457, -0.0001580347161507234, 0.002985866041854024, 0.004966418724507093, 8.527484169462696e-05, 3.4395688999211416e-05, 128542.46875, 156328.90625, 89117.859375, 116977.21875, 141600.671875, 100476.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.041900184005498886, 324.0, 0.0, 0.0, -1.0242384672164917, 0.024659208953380585, 1.3720643520355225, -0.02764350565128959
12098, 0.0012843739241361618, -0.0003631038125604391, 0.002995550399646163, 0.0045586577616631985, -8.721134508959949e-05, 0.0008045752765610814, 128545.9765625, 156328.90625, 89112.0625, 116973.5546875, 141601.171875, 100469.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04358338192105293, 324.0, 0.0, 0.0, -1.024358868598938, 0.024584734812378883, 1.372144341468811, -0.024971792113599584
12118, 0.0012758357916027308, -0.00036473150248639286, 0.0030160739552229643, 0.005139518529176712, 0.0008620255975984037, 0.0010095546022057533, 128545.3359375, 156330.828125, 89115.921875, 116981.5546875, 141608.0, 100469.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04285776615142822, 324.0, 0.0, 0.0, -1.024353265762329, 0.0244978666305542, 1.3721399307250977, -0.025027126824478933
12138, 0.001073124585673213, -0.0007685827440582216, 0.0030275138560682535, 0.004206408746540546, -0.0011349490378051996, 0.0010471043642610312, 128546.609375, 156330.828125, 89118.984375, 116977.890625, 141596.625, 100476.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04354815557599068, 326.0, 0.0, 0.0, -1.0243723392486572, 0.024469276890158653, 1.3721612691879272, -0.02409555234642142
12158, 0.0006995738949626684, -0.0007961239898577332, 0.0030475573148578405, 0.001785430358722806, -0.0013440928887575865, 0.0008358623599633574, 128549.8046875, 156328.90625, 89115.921875, 116981.5546875, 141598.90625, 100476.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04360893741250038, 326.0, 0.0, 0.0, -1.0242290496826172, 0.024585958570241928, 1.3721957206726074, -0.02643193748479615
12178, 0.0014018319780007005, -0.0006146089872345328, 0.0026313092093914747, 0.0060234228149056435, -0.001197039382532239, -0.002054099226370454, 128553.640625, 156330.828125, 89120.921875, 116986.578125, 141602.953125, 100473.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04555419459939003, 326.0, 0.0, 0.0, -1.0242433547973633, 0.024623362347483635, 1.3721165657043457, -0.025638914747000828
12198, 0.001393308979459107, -0.0006134005961939692, 0.002596520120278001, 0.005407778080552816, -0.0019138050265610218, -0.0019162369426339865, 128549.171875, 156328.90625, 89125.5859375, 116983.7265625, 141605.234375, 100476.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04478068649768829, 325.0, 0.0, 0.0, -1.0242894887924194, 0.024682527408003807, 1.3720948696136475, -0.025538876960142846
12218, 0.0011673503322526813, -0.000614637159742415, 0.003125255461782217, 0.0031449971720576286, -0.0017456886125728488, 0.0011606835760176182, 128553.640625, 156328.90625, 89120.921875, 116985.8984375, 141601.171875, 100473.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04452002793550491, 325.0, 0.0, 0.0, -1.0243078470230103, 0.024572711437940598, 1.3721281290054321, -0.025091850613520227
12238, 0.0013754870742559433, -0.00039485047454945743, 0.0031517213210463524, 0.0048244670033454895, -0.00033553512184880674, 0.0014257822185754776, 128549.8046875, 156330.828125, 89125.5859375, 116994.578125, 141598.90625, 100477.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04553527012467384, 325.0, 0.0, 0.0, -1.0244061946868896, 0.024624202400445938, 1.3721823692321777, -0.023430189540148395
