timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
20322, -0.0007320411968976259, 0.00795362051576376, 0.01350790448486805, 0.0010524352546781301, 0.0065334574319422245, -0.005868519656360149, 127885.2734375, 156440.203125, 89678.3671875, 116401.59375, 141435.515625, 100383.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2299831062555313, 312.0, 0.0, 0.0, -1.0881719589233398, 0.016973504796624184, 1.4628863334655762, 0.05735263192536038
20342, -0.0007526447880081832, 0.007571697235107422, 0.013612955808639526, 0.0007759773870930076, 0.004784074146300554, -0.004500570707023144, 127890.6875, 156438.28125, 89673.3515625, 116400.1015625, 141436.78125, 100385.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22984041273593903, 312.0, 0.0, 0.0, -1.0889583826065063, 0.025963477790355682, 1.462350606918335, -0.003639843553587337
20362, -0.0007701109861955047, 0.007854165509343147, 0.013515900820493698, 0.0009452495141886175, 0.006374352145940065, -0.005283889826387167, 127886.8671875, 156438.28125, 89671.4140625, 116400.78125, 141432.234375, 100383.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2277417927980423, 312.0, 0.0, 0.0, -1.088912010192871, 0.025845948606729507, 1.4623469114303589, -0.003967986491597258
20382, -0.0010957353515550494, 0.007905521430075169, 0.013618257828056812, -0.0006479219882749021, 0.007048050872981548, -0.004702521953731775, 127886.8671875, 156440.203125, 89671.4140625, 116401.59375, 141433.234375, 100381.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22689737379550934, 312.0, 0.0, 0.0, -1.0888545513153076, 0.025912810117006302, 1.4623366594314575, -0.004275716823361668
20402, -0.0007777461432851851, 0.007933211512863636, 0.013527456670999527, 0.0009508038638159633, 0.007111330516636372, -0.004501457791775465, 127891.328125, 156440.203125, 89674.4921875, 116391.4296875, 141435.015625, 100383.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.224716916680336, 312.0, 0.0, 0.0, -1.0881128311157227, 0.016866829246282578, 1.4630457162857056, 0.057460351805059255
20422, -0.0008235465502366424, 0.007880671881139278, 0.014064103364944458, 0.0006585653754882514, 0.006696512456983328, -0.0007462400244548917, 127890.6875, 156438.28125, 89671.4140625, 116396.4453125, 141432.734375, 100386.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2266087681055069, 312.0, 0.0, 0.0, -1.0881321430206299, 0.01692313328385353, 1.462939739227295, 0.05747706205501899
20442, -0.0008355730096809566, 0.00784630049020052, 0.014050569385290146, 0.0004258628177922219, 0.006830893456935883, -0.0008748372783884406, 127888.4609375, 156442.125, 89674.15625, 116398.7421875, 141432.734375, 100380.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2262069433927536, 312.0, 0.0, 0.0, -1.0888599157333374, 0.025760672986507416, 1.4623584747314453, -0.004852644637454946
20462, -0.0005483654676936567, 0.00808773748576641, 0.014032981358468533, 0.0013818979496136308, 0.007844628766179085, -0.0009322970290668309, 127883.9921875, 156440.203125, 89673.3515625, 116396.4453125, 141433.234375, 100389.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2260020673274994, 312.0, 0.0, 0.0, -1.0888324975967407, 0.02584140934050083, 1.4623603820800781, -0.005026663693312287
20482, -0.0013754150131717324, 0.007724476512521505, 0.01444022636860609, -0.0017752787098288536, 0.00621832488104701, 0.0018143901834264398, 127890.6875, 156440.203125, 89674.15625, 116392.109375, 141432.234375, 100385.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22469933331012726, 312.0, 0.0, 0.0, -1.0881823301315308, 0.016765082255005836, 1.4631060361862183, 0.05815700408801609
20502, -0.0011216107523068786, 0.007773740217089653, 0.014474529772996902, -0.00040102668572217226, 0.006671294569969177, 0.0012437577825039625, 127884.6328125, 156440.203125, 89675.2890625, 116392.7890625, 141437.28125, 100385.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22495466470718384, 319.0, 0.0, 0.0, -1.0881646871566772, 0.01679820567369461, 1.4630616903305054, 0.058815849169271996
20522, -0.0011092523345723748, 0.007737589068710804, 0.013883440755307674, -0.0003691942256409675, 0.006241834722459316, -0.0016750923823565245, 127883.9921875, 156444.046875, 89676.09375, 116395.765625, 141429.953125, 100385.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22441209852695465, 319.0, 0.0, 0.0, -1.0888653993606567, 0.025794371962547302, 1.4623806476593018, -0.00511399765449586
20542, -0.0008420891826972365, 0.0077993921004235744, 0.013852844014763832, 0.0012636473402380943, 0.006531303748488426, -0.0016869341488927603, 127889.1015625, 156440.203125, 89678.3671875, 116400.1015625, 141439.5625, 100386.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22564686834812164, 319.0, 0.0, 0.0, -1.0888574123382568, 0.025880657136440277, 1.4622995853424072, -0.005941076556107012
20562, -0.0008320403285324574, 0.008127043023705482, 0.013883047737181187, 0.001290284562855959, 0.007985708303749561, -0.0016419484745711088, 127886.2265625, 156444.046875, 89680.3046875, 116394.28125, 141432.734375, 100378.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22395865619182587, 314.0, 0.0, 0.0, -1.0888913869857788, 0.025888068601489067, 1.4623759984970093, -0.004277875841846831
20582, -0.000830156437586993, 0.008101139217615128, 0.013856475241482258, 0.0017477612709626555, 0.0076677133329212666, -0.0012994332937523723, 127882.3984375, 156444.046875, 89674.953125, 116397.2578125, 141435.015625, 100379.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22377263009548187, 314.0, 0.0, 0.0, -1.088121771812439, 0.01683618128299713, 1.4629905223846436, 0.05950837107169187
20602, -0.0007902809302322567, 0.008267049677670002, 0.013899430632591248, 0.0023235923144966364, 0.008903793059289455, -0.0009609361295588315, 127887.8203125, 156442.125, 89683.046875, 116398.6171875, 141432.734375, 100382.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22540463507175446, 316.0, 0.0, 0.0, -1.0881303548812866, 0.016925949603319168, 1.4630869626998901, 0.057946750503636645
20623, -0.0010765097104012966, 0.008345017209649086, 0.013875472359359264, 0.0005393419414758682, 0.009285693056881428, -0.0013052383437752724, 127896.109375, 156442.125, 89683.8515625, 116398.6171875, 141437.78125, 100385.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2221110612154007, 316.0, 0.0, 0.0, -1.0880604982376099, 0.01691187359392643, 1.4630323648452759, 0.05832797446219983
20642, -0.001093591097742319, 0.008012427017092705, 0.013860548846423626, 0.00017692318942863494, 0.0074717802926898, -0.0007332002278417349, 127883.9921875, 156440.203125, 89685.7890625, 116403.7578125, 141439.5625, 100384.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2215438336133957, 316.0, 0.0, 0.0, -1.0889252424240112, 0.025854986160993576, 1.4624049663543701, -0.003842288369609883
20663, -0.0011046748841181397, 0.008174309507012367, 0.014330975711345673, -7.696828106418252e-05, 0.008177736774086952, 0.0014316004235297441, 127891.328125, 156440.203125, 89681.9140625, 116398.6171875, 141435.515625, 100386.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22063276171684265, 314.0, 0.0, 0.0, -1.0888283252716064, 0.02579524740576744, 1.462399959564209, -0.004020048708438854
20683, -0.0017062699189409614, 0.008121388033032417, 0.014364284463226795, -0.003128091571852565, 0.007622248958796263, 0.0014606703771278262, 127892.921875, 156438.28125, 89684.9921875, 116391.4296875, 141428.171875, 100380.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22128966450691223, 314.0, 0.0, 0.0, -1.0888465642929077, 0.025797028094530106, 1.4624080657958984, -0.004541514705564744
20703, -0.001124342787079513, 0.007793232798576355, 0.01467286515980959, 0.00029141042614355683, 0.005919802933931351, 0.0029451255686581135, 127888.4609375, 156440.203125, 89679.171875, 116398.7421875, 141435.015625, 100383.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22161690890789032, 314.0, 0.0, 0.0, -1.0881216526031494, 0.016892872750759125, 1.463061809539795, 0.05718358753139964
20723, -0.0011386373080313206, 0.008236891590058804, 0.014726248569786549, 3.400690548005514e-05, 0.007928697392344475, 0.0023171508219093084, 127888.4609375, 156438.28125, 89679.9765625, 116394.28125, 141441.34375, 100378.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.223104789853096, 313.0, 0.0, 0.0, -1.0881718397140503, 0.0169181227684021, 1.4630104303359985, 0.057094288736739746
20742, -0.0011482590343803167, 0.008412737399339676, 0.014889300800859928, -0.0006308303563855588, 0.008493100292980671, 0.003057749941945076, 127887.8203125, 156440.203125, 89686.125, 116397.9375, 141441.34375, 100384.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2233608514070511, 313.0, 0.0, 0.0, -1.088886022567749, 0.025856904685497284, 1.4623734951019287, -0.00478401960397001
20762, -0.0005665812059305608, 0.008481650613248348, 0.014957479201257229, 0.0024846273008733988, 0.008833585307002068, 0.003359608119353652, 127886.2265625, 156440.203125, 89681.109375, 116397.2578125, 141426.40625, 100391.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22396144270896912, 313.0, 0.0, 0.0, -1.0888779163360596, 0.025849103927612305, 1.46240234375, -0.0043018316829450025
20782, -0.0011782983783632517, 0.008545394986867905, 0.015879806131124496, -0.00039678008761256933, 0.00874780211597681, 0.008487159386277199, 127880.171875, 156442.125, 89682.25, 116397.9375, 141436.78125, 100380.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22202371060848236, 311.0, 0.0, 0.0, -1.0881736278533936, 0.016866404563188553, 1.4629838466644287, 0.05706017359627442
20802, -0.001481911982409656, 0.00849392730742693, 0.016050387173891068, -0.0020083975978195667, 0.00858353916555643, 0.00826371368020773, 127884.6328125, 156442.125, 89681.9140625, 116393.6015625, 141430.953125, 100381.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22262904047966003, 311.0, 0.0, 0.0, -1.0881997346878052, 0.016851840540766716, 1.4629045724868774, 0.05742161541614949
20822, -0.001526657841168344, 0.008669312112033367, 0.016163967549800873, -0.002460501389577985, 0.009145265445113182, 0.008299806155264378, 127892.921875, 156442.125, 89684.1875, 116400.1015625, 141428.6875, 100389.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22269323468208313, 311.0, 0.0, 0.0, -1.0888586044311523, 0.025754205882549286, 1.462372899055481, -0.004659411886484494
20842, -0.0012177395401522517, 0.00839262455701828, 0.01634266972541809, -0.0004678759432863444, 0.007860184647142887, 0.009052273817360401, 127883.3515625, 156440.203125, 89690.0078125, 116401.59375, 141432.234375, 100384.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22343537211418152, 315.0, 0.0, 0.0, -1.0888786315917969, 0.025831786915659904, 1.4623955488204956, -0.004421194934772076
20862, -0.0015093301190063357, 0.008949382230639458, 0.015943819656968117, -0.0021409241016954184, 0.01069907657802105, 0.005582723300904036, 127883.3515625, 156442.125, 89690.0078125, 116391.4296875, 141436.78125, 100388.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22554966807365417, 315.0, 0.0, 0.0, -1.088876724243164, 0.025705935433506966, 1.46248197555542, -0.003178891007070142
20882, -0.0015112186083570123, 0.008706435561180115, 0.016063300892710686, -0.0018745665438473225, 0.008821427822113037, 0.006055923644453287, 127880.171875, 156442.125, 89686.125, 116397.2578125, 141430.453125, 100386.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22638185322284698, 315.0, 0.0, 0.0, -1.0880991220474243, 0.016945157200098038, 1.4630423784255981, 0.05745138415797678
20902, -0.0015042987652122974, 0.008340011350810528, 0.016197914257645607, -0.0012467056512832642, 0.006967758759856224, 0.006622441112995148, 127890.0546875, 156444.046875, 89682.25, 116394.40625, 141434.515625, 100387.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22506354749202728, 314.0, 0.0, 0.0, -1.0881047248840332, 0.01681968756020069, 1.4630992412567139, 0.05659178512352529
20922, -0.0011974908411502838, 0.008364030160009861, 0.015787852928042412, 0.00035191469942219555, 0.007231130730360746, 0.0029917361680418253, 127890.0546875, 156440.203125, 89688.8671875, 116389.9453125, 141430.953125, 100381.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22600270807743073, 314.0, 0.0, 0.0, -1.0881757736206055, 0.017053037881851196, 1.462975263595581, 0.058750280703821815
20942, -0.0012048366479575634, 0.008323841728270054, 0.015845321118831635, 0.00020171703363303095, 0.006543372292071581, 0.002819196553900838, 127889.1015625, 156442.125, 89687.734375, 116392.234375, 141436.28125, 100385.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22569462656974792, 313.0, 0.0, 0.0, -1.0888903141021729, 0.02568048983812332, 1.4624141454696655, -0.0027534263007676046
20962, -0.0011977300746366382, 0.008672654628753662, 0.015543268993496895, 0.00034795262035913765, 0.008354575373232365, 0.0014729619724676013, 127883.9921875, 156440.203125, 89688.8671875, 116388.5859375, 141434.515625, 100381.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22774992883205414, 313.0, 0.0, 0.0, -1.088883876800537, 0.0259347315877676, 1.4623185396194458, -0.0039580851498008445
20982, -0.0008839406655170023, 0.008722547441720963, 0.01556973997503519, 0.0019690862391144037, 0.008439726196229458, 0.0009046996128745377, 127883.9921875, 156440.203125, 89691.1484375, 116395.0859375, 141429.953125, 100383.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2288503348827362, 313.0, 0.0, 0.0, -1.088144063949585, 0.016764812171459198, 1.4631569385528564, 0.05720159163432817
21002, -0.0015112533001229167, 0.008365372195839882, 0.01576647162437439, -0.0012167284730821848, 0.006308368872851133, 0.0016691562486812472, 127883.9921875, 156440.203125, 89684.1875, 116399.421875, 141432.234375, 100389.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23002800345420837, 316.0, 0.0, 0.0, -1.0881807804107666, 0.01701226271688938, 1.4630367755889893, 0.058233611604198
21022, -0.0015029527712613344, 0.008618149906396866, 0.01580766960978508, -0.0006281869718804955, 0.007797956466674805, 0.0018280675867572427, 127885.5859375, 156440.203125, 89690.8125, 116387.7734375, 141428.6875, 100382.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22875724732875824, 316.0, 0.0, 0.0, -1.0888830423355103, 0.02569756656885147, 1.4624464511871338, -0.004497284462992071
21042, -0.0014636603882536292, 0.00837134849280119, 0.014664351008832455, -0.00043383680167607963, 0.006655518896877766, -0.004896541591733694, 127885.5859375, 156440.203125, 89691.609375, 116391.4296875, 141435.78125, 100388.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22840578854084015, 316.0, 0.0, 0.0, -1.0889617204666138, 0.025780458003282547, 1.4623737335205078, -0.00537892306510445
21062, -0.0009188686381094158, 0.00827904511243105, 0.014617026783525944, 0.0023509638849645853, 0.006094604264944792, -0.004926785826683044, 127883.3515625, 156438.28125, 89690.8125, 116398.7421875, 141436.78125, 100385.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22736594080924988, 317.0, 0.0, 0.0, -1.0889207124710083, 0.02575111761689186, 1.4623850584030151, -0.005445380934096917
21082, -0.0006165208178572357, 0.008312364108860493, 0.013944287784397602, 0.004117036238312721, 0.005668561905622482, -0.007572544272989035, 127881.765625, 156442.125, 89687.734375, 116393.6015625, 141432.234375, 100386.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22847899794578552, 317.0, 0.0, 0.0, -1.0881761312484741, 0.01694772019982338, 1.4630229473114014, 0.05829479976650323
21102, -0.0009383989381603897, 0.008530325256288052, 0.013725297525525093, 0.0028291470371186733, 0.006944594904780388, -0.007771754637360573, 127887.8203125, 156440.203125, 89685.7890625, 116390.75, 141432.234375, 100385.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2282109409570694, 317.0, 0.0, 0.0, -1.0881060361862183, 0.01686081476509571, 1.4630558490753174, 0.05778775202328583
21123, -0.0012362556299194694, 0.008535005152225494, 0.014900581911206245, 0.0011034272611141205, 0.007032586261630058, -0.0010476629249751568, 127885.5859375, 156442.125, 89689.671875, 116388.5859375, 141430.453125, 100389.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22743219137191772, 318.0, 0.0, 0.0, -1.0881166458129883, 0.016852887347340584, 1.463104009628296, 0.05731749245433881
21143, -0.0012401820858940482, 0.008259427733719349, 0.014876156114041805, 0.00048197866999544203, 0.005460359156131744, -0.0016487650573253632, 127886.2265625, 100389.859375, 89689.203125, 116390.0703125, 141428.171875, 100389.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2284492403268814, 318.0, 0.0, 0.0, -1.0891302824020386, 0.025081001222133636, 1.4627444744110107, -0.005916432378356157
21163, -0.0010046608513221145, 0.008006232790648937, 0.01484562736004591, 0.0014250311069190502, 0.003918253351002932, -0.0015571151161566377, 127881.765625, 156440.203125, 89693.8828125, 116390.75, 141428.171875, 100391.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23011207580566406, 318.0, 0.0, 0.0, -1.0888186693191528, 0.025923404842615128, 1.4624577760696411, -0.005060512171787302
21183, -0.0014847703278064728, 0.008239559829235077, 0.014466904103755951, -0.0009344935533590615, 0.00529500050470233, -0.0031232587061822414, 127881.125, 156442.125, 89698.90625, 116391.4296875, 141434.015625, 100389.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2299816608428955, 318.0, 0.0, 0.0, -1.088942527770996, 0.02591906301677227, 1.462416410446167, -0.00409818347547336
21203, -0.0007963608950376511, 0.008235149085521698, 0.01437387801706791, 0.0023086569271981716, 0.005341305397450924, -0.003484751796349883, 127883.3515625, 156442.125, 89688.8671875, 116396.5703125, 141431.734375, 100383.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22936184704303741, 318.0, 0.0, 0.0, -1.088158369064331, 0.016849035397171974, 1.4630602598190308, 0.057748644354925216
21222, -0.0012630873825401068, 0.008240572176873684, 0.014616291970014572, -0.00032517925137653947, 0.005562606733292341, -0.0017023164546117187, 127880.171875, 156442.125, 89695.828125, 116393.6015625, 141427.671875, 100387.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2300107479095459, 318.0, 0.0, 0.0, -1.0882620811462402, 0.016989879310131073, 1.46308434009552, 0.056495427122947584
21242, -0.0012668645940721035, 0.008361461572349072, 0.01458593551069498, -0.00012513800174929202, 0.006708873435854912, -0.0014219367876648903, 127885.5859375, 156442.125, 89697.4296875, 116387.8984375, 141429.953125, 100385.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23169878125190735, 317.0, 0.0, 0.0, -1.08889639377594, 0.025890011340379715, 1.4623714685440063, -0.004256592466529511
21262, -0.0007788994116708636, 0.008424123749136925, 0.015130765736103058, 0.0021699273493140936, 0.0072118137031793594, 0.0013843157794326544, 127886.2265625, 156442.125, 89688.8671875, 116392.921875, 141430.453125, 100389.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2336665242910385, 317.0, 0.0, 0.0, -1.0889915227890015, 0.02595585770905018, 1.462380051612854, -0.0025856573081877664
21282, -0.0010353249963372946, 0.008658992126584053, 0.01517142727971077, 0.0011610407382249832, 0.008522619493305683, 0.002121435711160302, 127887.1796875, 156440.203125, 89693.0859375, 116396.5703125, 141431.734375, 100391.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2314964085817337, 317.0, 0.0, 0.0, -1.0881359577178955, 0.016854899004101753, 1.4630460739135742, 0.0578527017712711
21302, -0.001030856161378324, 0.008870751596987247, 0.014741904102265835, 0.0011897943913936615, 0.009581731632351875, -0.0013434776337817311, 127877.296875, 156442.125, 89690.8125, 116391.4296875, 141421.84375, 100387.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23186716437339783, 314.0, 0.0, 0.0, -1.0882582664489746, 0.016942813992500305, 1.463099479675293, 0.05659074523849294
21322, -0.0010338281281292439, 0.00861233752220869, 0.014717997051775455, 0.0014011795865371823, 0.008149727247655392, -0.0013027258682996035, 127875.703125, 156442.125, 89696.625, 116398.7421875, 141428.6875, 100388.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23236806690692902, 314.0, 0.0, 0.0, -1.0881518125534058, 0.01695926859974861, 1.4630014896392822, 0.05809893029187841
21342, -0.0015094791306182742, 0.008594014681875706, 0.014695452526211739, -0.0008122418075799942, 0.007874252274632454, -0.0013283640146255493, 127881.765625, 156442.125, 89698.5703125, 116400.1015625, 141428.171875, 100389.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23266494274139404, 311.0, 0.0, 0.0, -1.0889774560928345, 0.025852590799331665, 1.46236252784729, -0.002391352719705276
