timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
48431, 70.31452941894531, 9.11989974975586, 3.3707942962646484, 0.40503016114234924, 131421.53125, 156449.8125, 94088.59375, 123499.21875, 143015.765625, 103222.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4759293794631958, 121.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
48451, 72.24220275878906, 4.1796746253967285, 3.6146817207336426, -0.2882104218006134, 131420.921875, 156447.890625, 94079.84375, 123497.6484375, 143013.484375, 103225.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4330358505249023, 118.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
48471, 72.31395721435547, 4.173895359039307, 3.561732053756714, -0.290229469537735, 131419.90625, 156445.96875, 94081.8359375, 123506.484375, 143020.328125, 103225.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4331128597259521, 118.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
48491, 72.3846664428711, 4.168045997619629, 3.5101993083953857, -0.29472416639328003, 131423.171875, 156447.890625, 94062.75, 123497.0078125, 143017.5625, 103229.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.532057523727417, 118.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
48511, 72.53556823730469, 4.037042617797852, 3.4653820991516113, -0.3120630085468292, 131423.78125, 156449.8125, 94058.7734375, 123511.5390625, 143016.25, 103223.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6403783559799194, 122.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
48531, 72.60432434082031, 4.030829429626465, 3.4093244075775146, -0.30853399634361267, 131427.046875, 156449.8125, 94072.6875, 123501.4296875, 143016.25, 103218.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212513446807861, 122.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
48551, 67.79638671875, 12.456766128540039, 2.8198232650756836, 0.792916476726532, 131436.046875, 156449.8125, 94060.7578125, 123494.8046875, 143007.625, 103221.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7141951322555542, 122.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
48571, 67.85220336914062, 12.472742080688477, 2.761683464050293, 0.8049964308738708, 131428.28125, 156445.96875, 94068.7109375, 123499.21875, 143008.921875, 103215.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5226564407348633, 121.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
48591, 69.19114685058594, 9.013787269592285, 2.9144201278686523, 0.3349260687828064, 131421.53125, 156449.8125, 94074.2734375, 123507.1171875, 143007.625, 103224.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2034361362457275, 121.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
48611, 69.24888610839844, 9.020479202270508, 2.8604462146759033, 0.33297839760780334, 131431.546875, 156449.8125, 94078.25, 123519.1015625, 143000.28125, 103225.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9023796916007996, 121.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
48631, 69.78392028808594, 7.709540843963623, 2.8873324394226074, 0.14082981646060944, 131423.78125, 156447.890625, 94082.625, 123518.796875, 143007.125, 103232.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9502214193344116, 121.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
48651, 69.84114837646484, 7.712218284606934, 2.834679126739502, 0.12646110355854034, 131429.90625, 156447.890625, 94091.7734375, 123521.9453125, 143003.0625, 103229.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2162612676620483, 121.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
48671, 70.19916534423828, 5.820828437805176, 2.908043146133423, -0.15993034839630127, 131417.65625, 156447.890625, 94086.6015625, 123519.1015625, 143007.625, 103234.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3655331134796143, 120.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
48691, 70.25678253173828, 5.817471027374268, 2.8542022705078125, -0.1754729002714157, 131427.671875, 156445.96875, 94079.4453125, 123515.953125, 143003.0625, 103226.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5763477087020874, 120.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
48711, 70.31331634521484, 5.813808917999268, 2.7999768257141113, -0.19043131172657013, 131428.28125, 156445.96875, 94060.7578125, 123522.578125, 142993.9375, 103223.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4599108695983887, 120.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
48731, 62.41325378417969, 17.084800720214844, 1.9879287481307983, 1.2411826848983765, 131437.265625, 156444.046875, 94067.515625, 123520.3671875, 143001.265625, 103223.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8801594972610474, 119.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
48751, 62.452449798583984, 17.10955047607422, 1.9310526847839355, 1.2343165874481201, 131432.78125, 156447.890625, 94072.6875, 123507.1171875, 143011.203125, 103216.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662679672241211, 119.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
48771, 59.00839614868164, 28.551149368286133, 1.3130223751068115, 2.7369039058685303, 131435.015625, 156444.046875, 94054.796875, 123522.578125, 142996.21875, 103216.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.336409091949463, 119.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
48791, 59.034114837646484, 28.60581398010254, 1.2591155767440796, 2.729485273361206, 131427.671875, 156447.890625, 94072.28125, 123519.734375, 142996.21875, 103223.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8838286995887756, 122.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
48811, 69.7431869506836, 5.703858852386475, 2.578099489212036, -0.2941354513168335, 131428.28125, 156445.96875, 94090.1796875, 123530.78125, 143004.84375, 103231.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6831033825874329, 122.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
48831, 69.7942123413086, 5.697659015655518, 2.525461435317993, -0.32603490352630615, 131422.15625, 156449.8125, 94098.1328125, 123542.4609375, 142996.703125, 103240.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5932904481887817, 118.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
48851, 70.78135681152344, 0.23180870711803436, 2.7040750980377197, -1.063501000404358, 131420.515625, 156445.96875, 94095.3515625, 123543.3984375, 142996.21875, 103243.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0003632307052612, 118.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
48871, 70.83493041992188, 0.2102268487215042, 2.6521570682525635, -1.0945746898651123, 131426.640625, 156444.046875, 94088.1875, 123534.8984375, 142991.65625, 103229.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5178910493850708, 118.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
48891, 70.887451171875, 0.18810929358005524, 2.5998756885528564, -1.116431713104248, 131442.375, 156447.890625, 94078.25, 123536.765625, 142996.21875, 103227.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989997625350952, 120.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
48911, 65.75776672363281, 5.962789058685303, 2.211127281188965, -0.38840070366859436, 131433.390625, 156445.96875, 94062.34375, 123527.0, 142998.5, 103222.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9436360597610474, 120.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
48931, 65.80443572998047, 5.954526901245117, 2.4391748905181885, -0.43922749161720276, 131817.21875, 156447.890625, 94283.1171875, 123523.515625, 143003.546875, 103219.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.570202648639679, 32766.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
48951, 16.31389617919922, 53.86614227294922, -3.379307270050049, 6.597074508666992, 131499.1875, 156445.96875, 94352.78125, 123742.2421875, 142991.65625, 103158.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0414814949035645, 32766.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
48971, 16.244525909423828, 53.99927520751953, -3.6257541179656982, 6.777749538421631, 131498.5625, 156445.96875, 94236.5546875, 123530.4765625, 142994.90625, 103213.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.668212890625, 32766.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
48991, 16.170124053955078, 54.13642120361328, -3.867711305618286, 6.9613423347473145, 131363.71875, 156444.046875, 94162.953125, 123458.53125, 142983.015625, 103211.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 158.5245361328125, 32766.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49011, 16.091928482055664, 54.27667236328125, -3.993520498275757, 7.075001239776611, 131476.09375, 156445.96875, 94147.84375, 123622.6171875, 142994.421875, 103249.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 163.3624725341797, 32766.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49031, 16.011701583862305, 54.418434143066406, -4.053473949432373, 7.096739292144775, 131262.609375, 156445.96875, 94563.9296875, 123389.140625, 142983.015625, 103171.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 164.43556213378906, 32766.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49051, 15.930523872375488, 54.56045913696289, -4.079352378845215, 7.096333026885986, 131423.375, 156445.96875, 94024.578125, 123412.15625, 142991.65625, 103234.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 164.62588500976562, 174.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49071, 15.84878158569336, 54.70225143432617, -4.113157272338867, 7.066900253295898, 131418.265625, 156444.046875, 94182.0546875, 123486.3046875, 142988.890625, 103210.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 163.38905334472656, 174.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49091, 15.76649284362793, 54.843910217285156, -4.11215353012085, 7.168732166290283, 131374.953125, 156445.96875, 93907.359375, 123373.046875, 142980.25, 103272.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 162.25411987304688, 32766.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49111, 15.683045387268066, 54.990230560302734, -4.386380672454834, 7.459265232086182, 131449.734375, 156447.890625, 94241.328125, 123163.34375, 143076.53125, 103471.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 162.92042541503906, 32766.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49131, 15.589529037475586, 55.147457122802734, -4.671184062957764, 7.5833964347839355, 131521.046875, 156445.96875, 94352.78125, 123443.0703125, 142989.859375, 103314.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 169.3514862060547, 32766.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49151, 15.49476432800293, 55.299560546875, -4.940340518951416, 7.675588607788086, 131487.328125, 156445.96875, 94001.9296875, 123560.765625, 142982.53125, 103223.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 172.62181091308594, 32766.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49171, 15.394754409790039, 55.453712463378906, -5.158110618591309, 7.807790279388428, 131620.578125, 156444.046875, 93903.390625, 123484.1015625, 142985.296875, 103220.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 175.7196044921875, 32766.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49191, 71.21112060546875, -60.65848922729492, 7.621349811553955, -6.29067325592041, 131466.078125, 156444.046875, 93979.671875, 123532.0546875, 142995.71875, 103190.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 179.1256866455078, 32766.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49211, 71.3639907836914, -60.78419494628906, 7.721912860870361, -6.281346321105957, 131561.515625, 156444.046875, 93938.7421875, 123593.265625, 142996.703125, 103198.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -167.0510711669922, 32766.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49231, 71.51885986328125, -60.909385681152344, 7.806884288787842, -6.250937461853027, 131454.234375, 156447.890625, 94056.3828125, 123697.109375, 142987.09375, 103207.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -152.4986114501953, 32766.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49251, 2.020768761212821e-07, 7.763064786558971e-07, 0.0010912229772657156, 0.0007319165160879493, 131427.265625, 156447.890625, 94119.6015625, 123603.375, 142985.78125, 103208.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.863115072250366, 32766.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49271, 2.2876514776726253e-05, 1.664587762206793e-05, 0.0011920651886612177, 0.0011381696676835418, 131409.28125, 156445.96875, 94231.3828125, 123484.1015625, 142989.859375, 103262.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.927459716796875, 32766.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49291, 4.376057768240571e-05, 3.432541780057363e-05, -0.0009251138544641435, 0.0005479594692587852, 131379.453125, 156444.046875, 94188.4140625, 123473.6953125, 142987.578125, 103248.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 31.084848403930664, 32766.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49311, -3.1448053050553426e-05, 6.588969699805602e-05, -0.011723239906132221, 0.003791406052187085, 131429.515625, 156445.96875, 94155.796875, 123446.5546875, 142985.296875, 103254.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 44.27104949951172, 32766.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49331, -0.0001764064800227061, 0.00011328639084240422, -0.015159382484853268, 0.0010783850448206067, 131436.25, 156442.125, 94124.7734375, 123476.8359375, 142982.53125, 103265.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 58.88194274902344, 32766.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49351, -0.00046431520604528487, 0.00014365289825946093, -0.014556613750755787, 0.0019360182341188192, 131463.21875, 156445.96875, 94059.1640625, 123543.09375, 142980.25, 103225.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 73.6671142578125, 32766.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49371, -0.000631945498753339, 0.0002754777960944921, -0.00400309544056654, 0.015123444609344006, 131477.9375, 156442.125, 94090.1796875, 123658.6015625, 142974.375, 103248.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 87.8296127319336, 32766.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49391, -0.0006658828351646662, 0.0006934879929758608, -0.0006339600658975542, 0.027932319790124893, 131476.703125, 156442.125, 94024.1796875, 123649.765625, 142980.734375, 103258.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 101.1406478881836, 107.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49412, -0.0005834859330207109, 0.0014131846837699413, 0.008922555483877659, 0.04856513813138008, 131449.734375, 156445.96875, 94021.0, 123616.625, 142978.9375, 103246.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 114.02220153808594, 107.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49431, -0.0002424989506835118, 0.0030800458043813705, 0.024476852267980576, 0.06484982371330261, 131436.25, 156444.046875, 94312.96875, 123586.3359375, 142972.09375, 103248.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.17546081542969, 107.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49451, -1.38848990900442e-05, 0.003697251435369253, 0.02429451048374176, 0.06335635483264923, 131398.046875, 156444.046875, 93992.3828125, 123477.46875, 142981.21875, 103272.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.73422241210938, 186.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49471, 0.001195310615003109, 0.004335901699960232, 0.022893354296684265, 0.049602966755628586, 131388.65625, 156444.046875, 94059.9609375, 123668.078125, 142978.9375, 103228.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 122.13753509521484, 186.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49491, 0.0016840947791934013, 0.005413704086095095, 0.028760191053152084, 0.06767889112234116, 131421.140625, 156444.046875, 94120.390625, 123522.28125, 142970.296875, 103252.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 124.8086166381836, 186.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49511, 0.004638833925127983, 0.0065303281880915165, 0.04560307413339615, 0.07237634807825089, 131378.4375, 156442.125, 94130.734375, 123529.546875, 142974.859375, 103219.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 127.41861724853516, 192.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49531, 0.005669344216585159, 0.008174781687557697, 0.06444398313760757, 0.10102684050798416, 131373.9375, 156444.046875, 94185.2265625, 123577.5, 142976.65625, 103219.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 128.2140655517578, 192.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49551, 0.012017790228128433, 0.00999425258487463, 0.11500668525695801, 0.09960298240184784, 131369.453125, 156444.046875, 94211.0859375, 123482.2265625, 142972.09375, 103230.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 125.53275299072266, 192.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49571, 0.013316202908754349, 0.011105189099907875, 0.15385355055332184, 0.12458248436450958, 131335.734375, 156444.046875, 94246.4921875, 123491.359375, 142973.890625, 103216.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 116.60803985595703, 113.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49592, 0.01787932962179184, 0.014275098219513893, 0.31891027092933655, 0.18181224167346954, 131320.625, 156442.125, 94312.1640625, 123492.9296875, 142969.8125, 103222.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.03926086425781, 113.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49611, 0.032796941697597504, 0.021906210109591484, 1.164155125617981, 0.6103289723396301, 131326.75, 156440.203125, 94173.2890625, 123474.96875, 142974.859375, 103224.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 109.0750503540039, 113.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49631, 0.05726156383752823, 0.035311490297317505, 1.2890132665634155, 0.7226289510726929, 131303.265625, 156444.046875, 94249.6796875, 123431.734375, 142965.734375, 103257.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 116.52593231201172, 34.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49651, 0.08318839222192764, 0.0502224825322628, 1.306860327720642, 0.766916811466217, 131326.75, 156440.203125, 94342.0234375, 123346.2578125, 142963.453125, 103281.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 115.37850189208984, 34.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49671, 0.10999339818954468, 0.06595171242952347, 1.371338963508606, 0.8079449534416199, 131325.125, 156442.125, 94193.9765625, 123355.09375, 142969.8125, 103290.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.69122314453125, 34.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49691, 0.14118768274784088, 0.08345206081867218, 1.7759532928466797, 0.961762547492981, 131325.734375, 156442.125, 94170.109375, 123410.2890625, 142972.578125, 103271.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 107.87355041503906, 36.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49711, 0.17831063270568848, 0.10351942479610443, 1.9030520915985107, 1.032761573791504, 131319.0, 156438.28125, 94210.6796875, 123444.984375, 142963.9375, 103257.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.8677749633789, 36.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49731, 0.2180858850479126, 0.12471553683280945, 2.1027040481567383, 1.0891090631484985, 131322.875, 156442.125, 94223.8125, 123420.6953125, 142961.171875, 103246.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.91322326660156, 36.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49751, 0.2623114585876465, 0.14695397019386292, 2.303112506866455, 1.1290266513824463, 131316.125, 156438.28125, 94234.5546875, 123408.078125, 142967.046875, 103257.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.3641586303711, 40.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49771, 0.3101710379123688, 0.16993670165538788, 2.4850244522094727, 1.171098232269287, 131317.765625, 156442.125, 94222.6171875, 123410.9296875, 142965.734375, 103249.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.08201599121094, 40.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49791, 0.36176830530166626, 0.193861186504364, 2.6738438606262207, 1.218257188796997, 131317.765625, 156440.203125, 94220.6328125, 123415.34375, 142964.4375, 103243.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.02442169189453, 40.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49811, 0.4171409010887146, 0.21862071752548218, 2.860400915145874, 1.2597994804382324, 131316.75, 156438.28125, 94213.8671875, 123409.359375, 142966.21875, 103250.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 107.812744140625, 39.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49831, 0.4762727618217468, 0.24426774680614471, 3.048614263534546, 1.3028494119644165, 131314.5, 156442.125, 94216.6484375, 123408.71875, 142961.171875, 103248.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 107.63642883300781, 39.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49851, 0.5391460061073303, 0.27077558636665344, 3.236164093017578, 1.3459382057189941, 131314.5, 156440.203125, 94212.671875, 123410.9296875, 142966.21875, 103246.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 107.4609603881836, 38.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49871, 0.6057616472244263, 0.29813194274902344, 3.4225258827209473, 1.3891209363937378, 131306.75, 156440.203125, 94204.71875, 123406.5078125, 142963.9375, 103241.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 107.28440856933594, 38.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49891, 0.6761094331741333, 0.32633185386657715, 3.6083791255950928, 1.4309664964675903, 131314.5, 156438.28125, 94206.703125, 123408.078125, 142961.65625, 103248.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 107.09696197509766, 38.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
49911, 0.753986120223999, 0.3568396270275116, 3.804097890853882, 1.4737604856491089, 131302.65625, 156440.203125, 94204.71875, 123409.65625, 142959.875, 103250.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 106.90544891357422, 39.0, 2.0, 0.0, 0.0, 1.865014910697937, 1.7545983791351318, 0.5240436094227645
