timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
9175, 0.0020482272375375032, 0.0030199834145605564, 0.008553978987038136, 0.006159093696624041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05676368996500969, 188.0, 0.0, 0.0, 0.0, -0.5338718295097351, 0.16744185984134674, -0.016379501849497685
9195, 0.0002983468002639711, 0.0019680799450725317, -0.0009919949807226658, 0.0009727022843435407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0514083094894886, 188.0, 0.0, 0.0, 0.0, -0.5340070724487305, 0.16744846105575562, -0.017518445297681363
9215, 0.0022199158556759357, 0.0030231222044676542, 0.009480317123234272, 0.0072397710755467415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04469860717654228, 190.0, 0.0, 0.0, 0.0, -0.5339398980140686, 0.16752031445503235, -0.01788708344980087
9235, 0.0011297032469883561, 0.0017147319158539176, 0.003122872207313776, 0.0006482561002485454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.051628679037094116, 190.0, 0.0, 0.0, 0.0, -0.5340219140052795, 0.16748946905136108, -0.017832834627619986
9255, 0.0015085851773619652, 0.0029736461583524942, 0.006038636434823275, 0.009159138426184654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.053652573376894, 190.0, 0.0, 0.0, 0.0, -0.5339372158050537, 0.16756117343902588, -0.01673869899054382
9275, 0.00027701619546860456, 0.001950188190676272, -0.0007288546185009181, 0.003880246775224805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.054727643728256226, 188.0, 0.0, 0.0, 0.0, -0.5339181423187256, 0.16750691831111908, -0.017464281577832082
9295, 0.0013086606049910188, 0.00112612743396312, 0.005030353087931871, -0.0007746279588900506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05629044026136398, 188.0, 0.0, 0.0, 0.0, -0.5339714884757996, 0.1675003468990326, -0.01748381792607025
9315, 0.00031653817859478295, 0.001740639447234571, -0.0009086817735806108, 0.002810098696500063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05609200522303581, 188.0, 0.0, 0.0, 0.0, -0.5339717864990234, 0.16751132905483246, -0.017895355900163838
9335, 0.0013535231119021773, 0.0017389223212376237, 0.00496262963861227, 0.0022213030606508255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05541369318962097, 188.0, 0.0, 0.0, 0.0, -0.534027099609375, 0.1675688773393631, -0.017398379719401193
9355, -0.00045221083564683795, 0.0017429754370823503, -0.005816194694489241, 0.0017881315434351563, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05784230679273605, 188.0, 0.0, 0.0, 0.0, -0.5339410901069641, 0.1674995720386505, -0.01736311542458761
9375, -0.0006458283169195056, 0.0017444913974031806, -0.006698598153889179, 0.0017032572068274021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.057519201189279556, 188.0, 0.0, 0.0, 0.0, -0.5339542627334595, 0.16751247644424438, -0.01724500656634974
9395, 0.0003515436255838722, 0.0013468700926750898, -0.00010697927791625261, -0.0005522816209122539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.056779637932777405, 188.0, 0.0, 0.0, 0.0, -0.5339573621749878, 0.16748133301734924, -0.017412939283316588
9415, -0.00031595383188687265, 0.0017594159580767155, -0.003111009020358324, 0.002053984208032489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0574798546731472, 188.0, 0.0, 0.0, 0.0, -0.5339691042900085, 0.16750195622444153, -0.01742610597277147
9435, 0.0018209652043879032, 0.0063787237741053104, 0.009617907926440239, 0.02977159060537815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0535893477499485, 188.0, 0.0, 0.0, 0.0, -0.533955454826355, 0.16754186153411865, -0.017874427215260447
9455, 0.0005731107667088509, 0.009942352771759033, 0.0024919877760112286, 0.048108942806720734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.052034519612789154, 188.0, 0.0, 0.0, 0.0, -0.533943772315979, 0.1675865203142166, -0.016971522775827152
9475, 0.0022312162909656763, 0.010148206725716591, 0.011955059133470058, 0.04611079394817352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.051482316106557846, 188.0, 0.0, 0.0, 0.0, -0.5339231491088867, 0.1674407571554184, -0.017561728943938607
9495, 0.001405772170983255, 0.010541505180299282, 0.007067208178341389, 0.04551531746983528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.051673226058483124, 189.0, 0.0, 0.0, 0.0, -0.5340191125869751, 0.16748453676700592, -0.017821347123739166
9515, 0.0013969449792057276, 0.009936107322573662, 0.007136888336390257, 0.039627909660339355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05297493934631348, 189.0, 0.0, 0.0, 0.0, -0.533963143825531, 0.16749261319637299, -0.017608708260661455
9535, 0.0016168730799108744, 0.01075367908924818, 0.0081414133310318, 0.04134789854288101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.053312260657548904, 189.0, 0.0, 0.0, 0.0, -0.5338594913482666, 0.16749483346939087, -0.016135161473572333
9555, 0.001206916873343289, 0.009141705930233002, 0.005957679823040962, 0.029749318957328796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05730290338397026, 187.0, 0.0, 0.0, 0.0, -0.5339347124099731, 0.16750724613666534, -0.0171444349865703
9575, 0.0014361478388309479, 0.009970386512577534, 0.00732611957937479, 0.03208184242248535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05731113255023956, 187.0, 0.0, 0.0, 0.0, -0.5339128375053406, 0.1674756407737732, -0.01626430479929395
9595, 0.0022476946469396353, 0.00958365947008133, 0.011258882470428944, 0.027384411543607712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0553416907787323, 187.0, 0.0, 0.0, 0.0, -0.5339771509170532, 0.16750067472457886, -0.01816604569650717
9615, 0.0024376080837100744, 0.009406721219420433, 0.011590606532990932, 0.02360360696911812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.052706748247146606, 189.0, 0.0, 0.0, 0.0, -0.5339826941490173, 0.16749407351016998, -0.018065037053545854
9635, 0.001839769072830677, 0.010226307436823845, 0.0072609721682965755, 0.025495488196611404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05149935185909271, 189.0, 0.0, 0.0, 0.0, -0.533951997756958, 0.1675887256860733, -0.016807107052128394
9655, 0.0022358347196131945, 0.00986233539879322, 0.008787996135652065, 0.0202800203114748, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05405519902706146, 189.0, 0.0, 0.0, 0.0, -0.5339968204498291, 0.1674981415271759, -0.01814823765791554
9675, 0.0032329245004802942, 0.010866551660001278, 0.013463287614285946, 0.023424580693244934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05201132223010063, 190.0, 0.0, 0.0, 0.0, -0.5339358448982239, 0.16746629774570465, -0.017660870233771248
9695, 0.0022168736904859543, 0.009285667911171913, 0.0075354184955358505, 0.012895055115222931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.054062411189079285, 190.0, 0.0, 0.0, 0.0, -0.5339118242263794, 0.16747595369815826, -0.016865032962300804
9715, 0.0018185205990448594, 0.008304213173687458, 0.0050718472339212894, 0.005793944466859102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05619916692376137, 190.0, 0.0, 0.0, 0.0, -0.5340076088905334, 0.16743437945842743, -0.01740684307352257
9735, 0.002020985120907426, 0.006533023435622454, 0.005738423205912113, -0.004761288408190012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05590836703777313, 188.0, 0.0, 0.0, 0.0, -0.5339922904968262, 0.16748541593551636, -0.01729280194952467
9755, 0.0022084645461291075, 0.010489111766219139, 0.006398393306881189, 0.01710834912955761, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.054399777203798294, 188.0, 0.0, 0.0, 0.0, -0.5338388681411743, 0.16755624115467072, -0.01608153035885079
9775, 0.0001768682850524783, 0.009649735875427723, -0.004859501495957375, 0.011761083267629147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05392846092581749, 187.0, 0.0, 0.0, 0.0, -0.533926784992218, 0.1675345003604889, -0.01657313765419601
9795, 0.0010187997249886394, 0.009647194296121597, 0.0007813001866452396, 0.011454948224127293, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05693535879254341, 187.0, 0.0, 0.0, 0.0, -0.5339056253433228, 0.16751042008399963, -0.016668983932742708
9815, 0.00039608226506970823, 0.010416800156235695, -0.0023054247722029686, 0.014773799106478691, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.058180853724479675, 187.0, 0.0, 0.0, 0.0, -0.5339833498001099, 0.167483389377594, -0.018608467604577256
9835, 0.001230475027114153, 0.010637804865837097, 0.002998607698827982, 0.01387812104076147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05754547938704491, 189.0, 0.0, 0.0, 0.0, -0.5340143442153931, 0.16747260093688965, -0.018202693226330627
9855, 0.0003643447707872838, 0.009789343923330307, -0.0018950244411826134, 0.006509560160338879, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05782496556639671, 189.0, 0.0, 0.0, 0.0, -0.5338972210884094, 0.16750961542129517, -0.01708601398591769
9875, 0.0008074088837020099, 0.009802034124732018, 0.0007703298470005393, 0.004746061749756336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05689205601811409, 189.0, 0.0, 0.0, 0.0, -0.5339863896369934, 0.16753478348255157, -0.01807071946966274
9895, 0.0010059301275759935, 0.009797385893762112, 0.0020976108498871326, 0.003919280134141445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.057349465787410736, 187.0, 0.0, 0.0, 0.0, -0.5339502096176147, 0.16748970746994019, -0.018602917095405406
9915, 0.0009658669005148113, 0.011245349422097206, 0.002577489707618952, 0.011361346580088139, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05861035734415054, 187.0, 0.0, 0.0, 0.0, -0.5339717268943787, 0.16748692095279694, -0.01888775852816575
9935, 0.0009629530250094831, 0.009981343522667885, 0.002794216386973858, 0.004136145580559969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06037377193570137, 187.0, 0.0, 0.0, 0.0, -0.533923864364624, 0.16748660802841187, -0.017348831446344
9955, 0.0022212108597159386, 0.010789548046886921, 0.01067301258444786, 0.008734903298318386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.060594841837882996, 187.0, 0.0, 0.0, 0.0, -0.5339109897613525, 0.16753628849983215, -0.018150821370457905
9975, 0.0001515090261818841, 0.010580950416624546, -0.0007449777331203222, 0.007393869571387768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.061352670192718506, 187.0, 0.0, 0.0, 0.0, -0.5338416695594788, 0.16751886904239655, -0.01657984934107102
9995, 0.0009475977276451886, 0.009771902114152908, 0.0040686302818357944, 0.0023617560509592295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06377267837524414, 187.0, 0.0, 0.0, 0.0, -0.5338893532752991, 0.16743388772010803, -0.01792614828305714
10015, 0.00115484488196671, 0.009856631979346275, 0.00474745687097311, 0.0015555047430098057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06497633457183838, 187.0, 0.0, 0.0, 0.0, -0.5338847041130066, 0.16757147014141083, -0.018293082023153422
10035, 0.0009790704352781177, 0.010101733729243279, 0.002877680817618966, 0.0026111758779734373, 0.0, 0.0, 0.0, 124093.2734375, 142409.34375, 103017.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06351552903652191, 187.0, 0.0, 0.0, 0.0, -0.5338723659515381, 0.16756649315357208, -0.015344721664845538
10055, 0.000138826115289703, 0.010744133964180946, -0.0018559356685727835, 0.005196578800678253, 130706.7265625, 156162.421875, 91064.734375, 124195.5078125, 142520.203125, 103078.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0651606097817421, 187.0, 0.0, 0.0, 0.0, -0.5339358448982239, 0.1675451099872589, -0.016702422439336038
10075, 0.0009723419789224863, 0.009899077005684376, 0.002753764856606722, 0.000614864518865943, 130812.46875, 156168.15625, 91122.890625, 124277.578125, 142609.3125, 103124.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06552278995513916, 188.0, 0.0, 0.0, 0.0, -0.5338740944862366, 0.1675506830215454, -0.016031826258505303
10095, 0.0011590771609917283, 0.011973850429058075, 0.004484184086322784, 0.012623189948499203, 130900.6796875, 156177.703125, 91195.453125, 124358.390625, 142693.875, 103169.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0640157163143158, 188.0, 0.0, 0.0, 0.0, -0.5339170694351196, 0.16761426627635956, -0.016219183948637677
10115, 0.0009889620123431087, 0.010316934436559677, 0.003900982206687331, 0.0034455994609743357, 130987.53125, 156185.34375, 91261.4921875, 124383.65625, 142727.046875, 103200.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06437034159898758, 188.0, 0.0, 0.0, 0.0, -0.5339016914367676, 0.16763536632061005, -0.015891114916280234
10135, 0.0007812257390469313, 0.010103746317327023, 0.0031092618592083454, 0.0027900435961782932, 131044.9921875, 156191.078125, 91323.1875, 124431.96875, 142780.234375, 103230.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.062417399138212204, 187.0, 0.0, 0.0, 0.0, -0.5338829159736633, 0.1677018404006958, -0.01663328689201044
10155, 0.000993860187008977, 0.009889254346489906, 0.0044785295613110065, 0.0013307465706020594, 131102.703125, 156196.828125, 91375.5703125, 124473.65625, 142827.09375, 103261.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06293387711048126, 187.0, 0.0, 0.0, 0.0, -0.5338879823684692, 0.1675325334072113, -0.017644111080073525
10175, -0.0003502593608573079, 0.008997352793812752, -0.003055422566831112, -0.004701313562691212, 131145.09375, 156200.640625, 91438.5703125, 124509.0390625, 142858.484375, 103282.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06077856943011284, 188.0, 0.0, 0.0, 0.0, -0.5339194536209106, 0.1675759106874466, -0.01699901705228053
10195, -0.0001563521072966978, 0.012300168164074421, -0.00198339088819921, 0.012419638223946095, 131188.734375, 156206.375, 91490.1875, 124540.953125, 142906.640625, 103312.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05962376669049263, 188.0, 0.0, 0.0, 0.0, -0.5339555740356445, 0.16756144165992737, -0.016555848729890934
10215, 0.0007317806594073772, 0.012296626344323158, 0.003423765767365694, 0.01101012248545885, 131230.140625, 156208.296875, 91524.6484375, 124576.0234375, 142933.984375, 103334.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05814046040177345, 188.0, 0.0, 0.0, 0.0, -0.5339834094047546, 0.16741399466991425, -0.018857493484774883
10235, 0.00030320294899865985, 0.012062335386872292, 0.0013422492193058133, 0.008640142157673836, 131254.828125, 156210.203125, 91559.109375, 124607.3046875, 142968.96875, 103357.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05763385444879532, 188.0, 0.0, 0.0, 0.0, -0.5339882373809814, 0.1674601137638092, -0.018794085699726657
10255, 0.00029325115610845387, 0.012049892917275429, 0.0019333038944751024, 0.00884043239057064, 131294.609375, 156210.203125, 91593.9375, 124616.7890625, 143004.9375, 103372.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0585508793592453, 188.0, 0.0, 0.0, 0.0, -0.5339241623878479, 0.16749270260334015, -0.017729878451765275
10275, 0.00026463050744496286, 0.01224597543478012, 0.001891457592137158, 0.009858283214271069, 131324.1875, 156217.859375, 91622.53125, 124650.2890625, 143014.53125, 103389.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05889546498656273, 188.0, 0.0, 0.0, 0.0, -0.5339276194572449, 0.16750212013721466, -0.016884765409694927
10295, 5.544179293792695e-05, 0.012234624475240707, 0.001181627158075571, 0.009106534533202648, 131352.75, 156215.9375, 91654.2578125, 124665.140625, 143049.03125, 103402.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06018156558275223, 189.0, 0.0, 0.0, 0.0, -0.5340327024459839, 0.16745321452617645, -0.019600711820877297
10315, 0.002149153035134077, 0.013052526861429214, 0.012788721360266209, 0.013385908678174019, 131373.953125, 156217.859375, 91676.625, 124677.7890625, 143062.703125, 103424.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.060440581291913986, 189.0, 0.0, 0.0, 0.0, -0.5339865684509277, 0.16739492118358612, -0.018942032129576104
10335, 0.00024231156567111611, 0.012420925311744213, 0.0025187295395880938, 0.009301825426518917, 131402.53125, 156225.5, 91698.5546875, 124703.7109375, 143085.015625, 103437.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06082795932888985, 189.0, 0.0, 0.0, 0.0, -0.5339007377624512, 0.16744469106197357, -0.017247041731685342
10355, 0.0020257378928363323, 0.012725256383419037, 0.012896339409053326, 0.00983425136655569, 131417.625, 156223.59375, 91725.2109375, 124712.5546875, 143098.6875, 103446.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.059988901019096375, 190.0, 0.0, 0.0, 0.0, -0.5339763760566711, 0.1675235480070114, -0.0182496225488506
10375, -0.00021327455760911107, 0.012052200734615326, 0.000924888183362782, 0.0056712208315730095, 131442.328125, 156227.421875, 91738.1328125, 124725.203125, 143113.65625, 103455.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05719850957393646, 190.0, 0.0, 0.0, 0.0, -0.5340384840965271, 0.16749100387096405, -0.018747267935315077
10395, 0.001300123636610806, 0.012477735988795757, 0.00916256196796894, 0.007836434990167618, 131464.15625, 156231.25, 91758.109375, 124737.21875, 143132.703125, 103469.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05758874490857124, 190.0, 0.0, 0.0, 0.0, -0.5339915752410889, 0.16743947565555573, -0.019095658873237817
10415, -2.3705826606601477e-05, 0.013122052885591984, 0.0016032735584303737, 0.009967165999114513, 131477.015625, 156233.15625, 91778.890625, 124740.0625, 143135.953125, 103486.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.058850400149822235, 190.0, 0.0, 0.0, 0.0, -0.5340768694877625, 0.16746100783348083, -0.020003076120648982
10435, 0.00039513735100626945, 0.012052727863192558, 0.003937086556106806, 0.002907798858359456, 131482.125, 156231.25, 91778.53125, 124756.5078125, 143147.359375, 103490.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06047666072845459, 190.0, 0.0, 0.0, 0.0, -0.5339242219924927, 0.16752563416957855, -0.017825778902383134
