timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
18269, 0.07261762022972107, 0.0581766702234745, -0.002166904043406248, 0.03735734149813652, 133861.890625, 156219.765625, 94592.671875, 126921.1328125, 143993.0, 104549.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2955671548843384, 32766.0, 2.0, 0.0, 0.0, -0.5749465823173523, 0.06368572264909744, -0.03546252151809268
18289, 0.07340683043003082, 0.058734599500894547, -0.000761857139877975, 0.03516501188278198, 133865.796875, 156219.765625, 94597.8515625, 126921.5, 143988.453125, 104556.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.29627498984336853, 32766.0, 2.0, 0.0, 0.0, -0.5762675404548645, 0.06284356117248535, -0.03428525945037921
18309, 0.0729144811630249, 0.06013074889779091, -0.0023354371078312397, 0.03431045264005661, 133867.453125, 156217.859375, 94605.8203125, 126917.671875, 143988.453125, 104552.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3028605878353119, 32766.0, 2.0, 0.0, 0.0, -0.5775609016418457, 0.06213698536157608, -0.035697306655103636
18329, 0.07301495969295502, 0.06472449749708176, -0.003141536144539714, 0.039460744708776474, 133868.0625, 156221.6875, 94601.8359375, 126926.5703125, 143994.8125, 104555.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.29527345299720764, 32766.0, 2.0, 0.0, 0.0, -0.5785477161407471, 0.06160394102334976, -0.033348557133644915
18349, 0.07560450583696365, 0.06666786223649979, 0.0006899574073031545, 0.03906911984086037, 133869.109375, 156215.9375, 94617.3828125, 126920.515625, 143990.71875, 104550.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2892589867115021, 32766.0, 2.0, 0.0, 0.0, -0.5799664258956909, 0.06103489547967911, -0.03556856073330143
18369, 0.07489463686943054, 0.06733449548482895, -0.002147868974134326, 0.03600674867630005, 133864.609375, 156217.859375, 94614.984375, 126933.8515625, 143994.8125, 104558.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2725244164466858, 32766.0, 2.0, 0.0, 0.0, -0.5807916522026062, 0.06045902147889137, -0.033087263171020495
18389, 0.07507433742284775, 0.06877394020557404, -0.003238616744056344, 0.03457905352115631, 133871.375, 156219.765625, 94617.7734375, 126931.6328125, 143994.328125, 104554.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2540787160396576, 407.0, 2.0, 0.0, 0.0, -0.5820370316505432, 0.059790268540382385, -0.03282308366743128
18409, 0.07537820935249329, 0.06909769028425217, -0.004094100557267666, 0.030894041061401367, 133865.203125, 156223.59375, 94606.6171875, 126932.6171875, 143996.609375, 104553.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.25992029905319214, 407.0, 2.0, 0.0, 0.0, -0.5830075740814209, 0.05952201038599014, -0.03349678275230359
18429, 0.07559039443731308, 0.07025688141584396, -0.005096560809761286, 0.028704660013318062, 133865.203125, 156223.59375, 94605.0234375, 126924.34375, 143992.046875, 104555.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2607164978981018, 407.0, 2.0, 0.0, 0.0, -0.5842342972755432, 0.05887703597545624, -0.034309141364339275
18449, 0.07670172303915024, 0.07254917174577713, -0.0042119803838431835, 0.028962431475520134, 133869.109375, 156219.765625, 94600.25, 126922.1171875, 143986.171875, 104561.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.260491281747818, 32766.0, 2.0, 0.0, 0.0, -0.5853840112686157, 0.058200012892484665, -0.034531059097487764
18469, 0.0783664733171463, 0.07324402034282684, -0.0022353576496243477, 0.026266122236847878, 133871.375, 156219.765625, 94603.03125, 126922.734375, 143992.046875, 104557.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.25499504804611206, 32766.0, 2.0, 0.0, 0.0, -0.5861282348632812, 0.057647448033094406, -0.033924131365686824
18489, 0.07915370911359787, 0.07448763400316238, -0.0020089636091142893, 0.02492251992225647, 133873.625, 156223.59375, 94612.1953125, 126926.5703125, 143997.09375, 104554.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24519489705562592, 32766.0, 2.0, 0.0, 0.0, -0.5870898365974426, 0.05690019950270653, -0.03243951646121392
18509, 0.08069939911365509, 0.07832694798707962, -0.00028664679848589003, 0.028663795441389084, 133871.96875, 156219.765625, 94605.4296875, 126922.1171875, 143990.71875, 104560.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23301221430301666, 32766.0, 2.0, 0.0, 0.0, -0.5879374146461487, 0.05626237392425537, -0.03167209328149568
18529, 0.08027999848127365, 0.07860911637544632, -0.0025004500057548285, 0.025229977443814278, 133864.140625, 156217.859375, 94610.203125, 126925.578125, 143986.171875, 104557.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22834943234920502, 32766.0, 2.0, 0.0, 0.0, -0.5890881419181824, 0.05559086799621582, -0.031879701702961824
18549, 0.08035594969987869, 0.07812744379043579, -0.0037329683545976877, 0.020442483946681023, 133871.96875, 156219.765625, 94605.0234375, 126917.671875, 143988.453125, 104553.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.241375133395195, 32766.0, 2.0, 0.0, 0.0, -0.5899258852005005, 0.054770249873399734, -0.03314727463319781
18569, 0.08128424733877182, 0.07829884439706802, -0.0034407658968120813, 0.017120005562901497, 133874.21875, 156217.859375, 94595.859375, 126931.015625, 144003.9375, 104554.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2689644694328308, 32766.0, 2.0, 0.0, 0.0, -0.5906425714492798, 0.054081130772829056, -0.03257405069290938
18589, 0.08185173571109772, 0.08014599233865738, -0.0039043407887220383, 0.01754956878721714, 133868.515625, 156221.6875, 94595.859375, 126926.5703125, 143993.0, 104558.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2626867890357971, 32766.0, 2.0, 0.0, 0.0, -0.5915372967720032, 0.05337567254900932, -0.03299127894021423
18609, 0.08188948035240173, 0.08059922605752945, -0.005206632427871227, 0.015455535613000393, 133866.859375, 156221.6875, 94614.984375, 126926.5703125, 143992.53125, 104562.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.26531144976615906, 32766.0, 2.0, 0.0, 0.0, -0.5922085046768188, 0.053181663155555725, -0.03371210842848468
18629, 0.0824148952960968, 0.0819116085767746, -0.005499234888702631, 0.01447399239987135, 133862.953125, 156221.6875, 94601.8359375, 126921.1328125, 143990.71875, 104558.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2737036645412445, 32766.0, 2.0, 0.0, 0.0, -0.5931344628334045, 0.052335985004901886, -0.0307690610323721
18649, 0.08239933848381042, 0.08300035446882248, -0.006596025079488754, 0.013463146053254604, 133867.453125, 156221.6875, 94614.1875, 126924.34375, 143994.328125, 104559.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.27151450514793396, 32766.0, 2.0, 0.0, 0.0, -0.5940948724746704, 0.05190766602754593, -0.032686073712114815
18669, 0.08303192257881165, 0.08382228761911392, -0.006305100861936808, 0.012150555849075317, 133867.453125, 156221.6875, 94611.796875, 126922.734375, 144001.171875, 104561.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28504666686058044, 32766.0, 2.0, 0.0, 0.0, -0.5947728753089905, 0.05142197757959366, -0.03241948329856404
18689, 0.08521779626607895, 0.08543458580970764, -0.002749463776126504, 0.012325949035584927, 133862.953125, 156221.6875, 94596.265625, 126929.40625, 143990.71875, 104558.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2890456020832062, 32766.0, 2.0, 0.0, 0.0, -0.595672607421875, 0.05077235400676727, -0.030416955601562306
18709, 0.0851508155465126, 0.08565384149551392, -0.00392552325502038, 0.009660178795456886, 133867.453125, 156217.859375, 94611.0, 126924.9609375, 143995.28125, 104558.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.26016852259635925, 32766.0, 2.0, 0.0, 0.0, -0.5964797735214233, 0.04993913695216179, -0.03234998088834288
18729, 0.08506746590137482, 0.08583372831344604, -0.0050749401561915874, 0.007605887483805418, 133865.796875, 156219.765625, 94607.015625, 126916.6796875, 143995.28125, 104556.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2486606240272522, 32766.0, 2.0, 0.0, 0.0, -0.5968741178512573, 0.049225158989429474, -0.03183846139081281
18749, 0.08723434805870056, 0.08877819776535034, -0.0015440351562574506, 0.011321681551635265, 133873.625, 156217.859375, 94612.9921875, 126917.671875, 143993.484375, 104558.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23595012724399567, 32766.0, 2.0, 0.0, 0.0, -0.5976471900939941, 0.048630982637405396, -0.03191043439714698
18769, 0.08774871379137039, 0.08950307965278625, -0.0014741241466253996, 0.010494706220924854, 133863.546875, 156219.765625, 94599.84375, 126933.8515625, 143992.53125, 104558.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2086811512708664, 32766.0, 2.0, 0.0, 0.0, -0.5982420444488525, 0.0481807142496109, -0.030952016530767415
18789, 0.08941005170345306, 0.0894431471824646, 0.0010567079298198223, 0.00867575965821743, 133867.453125, 156221.6875, 94591.0859375, 126917.671875, 143992.046875, 104556.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19827485084533691, 615.0, 2.0, 0.0, 0.0, -0.5990028381347656, 0.04753711447119713, -0.029278871373742563
18809, 0.08854256570339203, 0.0927458181977272, -0.0016221491387113929, 0.013617109507322311, 133860.6875, 156221.6875, 94614.1875, 126933.234375, 143986.171875, 104562.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20714187622070312, 615.0, 2.0, 0.0, 0.0, -0.5995121002197266, 0.04716719686985016, -0.029691807807357667
18829, 0.08798184990882874, 0.09133338183164597, -0.004067898262292147, 0.008467334322631359, 133871.375, 156223.59375, 94609.8046875, 126928.7890625, 143997.09375, 104559.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2122560739517212, 32766.0, 2.0, 0.0, 0.0, -0.6000910997390747, 0.04650610685348511, -0.029493359128894545
18849, 0.0897388607263565, 0.09073570370674133, -0.0020131785422563553, 0.0052880640141665936, 133862.34375, 156219.765625, 94607.015625, 126922.734375, 143994.8125, 104563.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20891742408275604, 32766.0, 2.0, 0.0, 0.0, -0.600609540939331, 0.045759417116642, -0.030137632914325155
18869, 0.09156506508588791, 0.09145766496658325, 0.0004032418073620647, 0.005312328226864338, 133857.84375, 156217.859375, 94600.25, 126922.734375, 143990.71875, 104563.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2123132348060608, 32766.0, 2.0, 0.0, 0.0, -0.6011128425598145, 0.04530733823776245, -0.033782601845998086
18889, 0.09156116098165512, 0.09154649078845978, -0.0007689737831242383, 0.0035359293688088655, 133865.203125, 156219.765625, 94597.0546875, 126927.1796875, 143992.53125, 104561.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21508781611919403, 604.0, 2.0, 0.0, 0.0, -0.6015801429748535, 0.044644031673669815, -0.030718233507419083
18909, 0.0916648805141449, 0.09318311512470245, -0.0015503601171076298, 0.005119249690324068, 133871.96875, 156221.6875, 94599.046875, 126932.6171875, 143998.890625, 104555.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1895519196987152, 604.0, 2.0, 0.0, 0.0, -0.6021666526794434, 0.043995536863803864, -0.032154394804670784
18929, 0.09427281469106674, 0.09573797881603241, 0.002762584015727043, 0.008682184852659702, 133866.859375, 156219.765625, 94597.0546875, 126922.734375, 143997.09375, 104561.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21849565207958221, 604.0, 2.0, 0.0, 0.0, -0.6027272343635559, 0.04337616264820099, -0.032480123585182506
18949, 0.094610296189785, 0.09767410904169083, 0.002275413367897272, 0.010447302833199501, 133869.71875, 156219.765625, 94603.828125, 126924.9609375, 143993.0, 104557.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24520273506641388, 635.0, 2.0, 0.0, 0.0, -0.6032478213310242, 0.042848821729421616, -0.03107712787210549
18969, 0.09658942371606827, 0.09618066251277924, 0.004962308797985315, 0.005398986861109734, 133862.953125, 156217.859375, 94591.0859375, 126922.1171875, 143996.609375, 104560.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.26297736167907715, 635.0, 2.0, 0.0, 0.0, -0.6035738587379456, 0.04227619245648384, -0.03046656092391546
18989, 0.0986892506480217, 0.0971193015575409, 0.0076960972510278225, 0.005610354244709015, 133864.609375, 156219.765625, 94594.2734375, 126914.4609375, 143990.71875, 104557.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.27610695362091064, 635.0, 2.0, 0.0, 0.0, -0.6039637923240662, 0.041612036526203156, -0.03282910304435135
19009, 0.09871533513069153, 0.096956267952919, 0.006051771342754364, 0.0035662862937897444, 133871.375, 156219.765625, 94603.03125, 126915.078125, 143996.609375, 104561.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2894245982170105, 32766.0, 2.0, 0.0, 0.0, -0.6042816042900085, 0.040887318551540375, -0.031082759730450493
19029, 0.09996690601110458, 0.09782438725233078, 0.006788711529225111, 0.0037204220425337553, 133861.890625, 156221.6875, 94602.2421875, 126924.9609375, 143990.25, 104561.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.27683937549591064, 32766.0, 2.0, 0.0, 0.0, -0.6046238541603088, 0.04040193930268288, -0.03179505539046356
19049, 0.10084901750087738, 0.0970807671546936, 0.006742267403751612, 0.0007391372346319258, 133871.375, 156217.859375, 94595.0625, 126919.8984375, 143996.125, 104566.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.265369176864624, 32766.0, 2.0, 0.0, 0.0, -0.6049208045005798, 0.04005391150712967, -0.031569692004727055
19069, 0.10197955369949341, 0.0977327823638916, 0.007112090475857258, 0.000551113742403686, 133864.0, 156221.6875, 94595.0625, 126931.015625, 143998.890625, 104559.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.26638391613960266, 32766.0, 2.0, 0.0, 0.0, -0.6053816676139832, 0.03931377828121185, -0.0316045057490533
19089, 0.10270737111568451, 0.09927351027727127, 0.006750696338713169, 0.002110537840053439, 133868.0625, 156221.6875, 94597.8515625, 126923.3515625, 143986.171875, 104567.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.27915218472480774, 32766.0, 2.0, 0.0, 0.0, -0.6056419610977173, 0.03881949186325073, -0.03278691259543295
19109, 0.10349320620298386, 0.09985937923192978, 0.006350240204483271, 0.001961292000487447, 133866.859375, 156219.765625, 94611.0, 126924.34375, 143999.375, 104564.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.26744043827056885, 32766.0, 2.0, 0.0, 0.0, -0.6059187054634094, 0.03821232169866562, -0.030468037115813855
19129, 0.10452575236558914, 0.10061804950237274, 0.006352707277983427, 0.002695174887776375, 133866.859375, 156219.765625, 94599.84375, 126922.1171875, 143992.53125, 104561.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2533836364746094, 32766.0, 2.0, 0.0, 0.0, -0.6062545776367188, 0.037570782005786896, -0.03021797210032728
19149, 0.10558892786502838, 0.10075697302818298, 0.006301152985543013, 0.002176283858716488, 133865.796875, 156221.6875, 94607.015625, 126920.515625, 143993.0, 104567.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24893516302108765, 32766.0, 2.0, 0.0, 0.0, -0.6065547466278076, 0.036976855248212814, -0.029502762873341828
19169, 0.10485810041427612, 0.10286442190408707, 0.0025625494308769703, 0.00560731440782547, 133862.953125, 156221.6875, 94597.8515625, 126927.1796875, 143997.09375, 104561.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23583166301250458, 32766.0, 2.0, 0.0, 0.0, -0.6070332527160645, 0.03647005930542946, -0.031432165854089505
19189, 0.10536468029022217, 0.10144760459661484, 0.0013725879834964871, 0.0018757341895252466, 133871.375, 156221.6875, 94585.90625, 126918.90625, 143993.0, 104567.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23488007485866547, 32766.0, 2.0, 0.0, 0.0, -0.607262909412384, 0.035673823207616806, -0.030184867427910093
19209, 0.10742124915122986, 0.10230184346437454, 0.003245679661631584, 0.0027128129731863737, 133867.453125, 156223.59375, 94603.03125, 126924.34375, 143992.53125, 104560.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22389395534992218, 32766.0, 2.0, 0.0, 0.0, -0.6074925661087036, 0.035233333706855774, -0.028394173557982953
19229, 0.10746189206838608, 0.10234852135181427, 0.0010830138344317675, 0.002157344948500395, 133862.34375, 156219.765625, 94599.84375, 126922.1171875, 143997.09375, 104566.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2024998664855957, 32766.0, 2.0, 0.0, 0.0, -0.6078049540519714, 0.03474291041493416, -0.027111120645435926
19249, 0.10739372670650482, 0.10304461419582367, -0.0012330905301496387, 0.002893284894526005, 133865.203125, 156221.6875, 94592.28125, 126932.6171875, 144002.96875, 104561.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1857309639453888, 32766.0, 2.0, 0.0, 0.0, -0.6082320213317871, 0.03419070318341255, -0.030260917346478712
19269, 0.10789451003074646, 0.10285606235265732, -0.0020721186883747578, 0.0018235172610729933, 133862.953125, 156221.6875, 94595.0625, 126920.515625, 143996.125, 104568.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1770908087491989, 32766.0, 2.0, 0.0, 0.0, -0.6084025502204895, 0.03388546407222748, -0.029273223397777284
19289, 0.10783568769693375, 0.10288766771554947, -0.0038613765500485897, 0.0012894960818812251, 133859.03125, 156215.9375, 94591.0859375, 126928.4140625, 143994.8125, 104563.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17566290497779846, 448.0, 2.0, 0.0, 0.0, -0.6087817549705505, 0.03354257345199585, -0.02976309675350287
19309, 0.11096426099538803, 0.10337597876787186, 0.000957980751991272, 0.0017432599561288953, 133868.0625, 156221.6875, 94609.4140625, 126931.015625, 143992.046875, 104563.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1676609069108963, 448.0, 2.0, 0.0, 0.0, -0.6091023683547974, 0.03310155123472214, -0.029586448434674752
19329, 0.11013024300336838, 0.10447436571121216, -0.0023542759008705616, 0.0034601150546222925, 133865.796875, 156223.59375, 94601.0390625, 126922.734375, 143990.25, 104561.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15941445529460907, 448.0, 2.0, 0.0, 0.0, -0.6094193458557129, 0.03262089192867279, -0.028051182977678304
19349, 0.11006542295217514, 0.10453776270151138, -0.00426059402525425, 0.0028344772290438414, 133871.96875, 156223.59375, 94597.0546875, 126920.515625, 143992.53125, 104565.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1379256248474121, 32766.0, 2.0, 0.0, 0.0, -0.6098114848136902, 0.032181818038225174, -0.02776846640472405
19369, 0.11221164464950562, 0.10488858819007874, -0.0015509654767811298, 0.002849814249202609, 133867.453125, 156219.765625, 94601.8359375, 126923.3515625, 143994.8125, 104561.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11708761751651764, 32766.0, 2.0, 0.0, 0.0, -0.6101028919219971, 0.03176630660891533, -0.028198067596560048
19389, 0.11216434091329575, 0.1049400344491005, -0.003146523842588067, 0.0023184253368526697, 133861.296875, 156219.765625, 94603.03125, 126925.953125, 143988.453125, 104569.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11454465240240097, 32766.0, 2.0, 0.0, 0.0, -0.6104026436805725, 0.031061502173542976, -0.028280848219241705
19409, 0.11171567440032959, 0.10712061077356339, -0.005245419219136238, 0.006250287871807814, 133864.609375, 156219.765625, 94599.046875, 126924.9609375, 143999.375, 104561.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11577624827623367, 607.0, 2.0, 0.0, 0.0, -0.610667884349823, 0.03062261827290058, -0.029266045991570278
19429, 0.11432258039712906, 0.10856800526380539, -0.001044238917529583, 0.008708352223038673, 133863.546875, 156219.765625, 94585.90625, 126924.9609375, 143994.8125, 104565.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13966628909111023, 607.0, 2.0, 0.0, 0.0, -0.611089825630188, 0.03009914420545101, -0.028958953959802566
19449, 0.11427631229162216, 0.10873445123434067, -0.00229892716743052, 0.008498492650687695, 133865.203125, 156219.765625, 94593.4765625, 126929.40625, 144001.171875, 104569.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14525404572486877, 32766.0, 2.0, 0.0, 0.0, -0.6115129590034485, 0.029437009245157242, -0.03013569641773614
19469, 0.114983469247818, 0.10926524549722672, -0.002045320812612772, 0.00885501503944397, 133864.609375, 156217.859375, 94601.0390625, 126922.1171875, 144003.453125, 104565.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13115742802619934, 32766.0, 2.0, 0.0, 0.0, -0.6117571592330933, 0.029148830100893974, -0.02724022120682842
19489, 0.11455221474170685, 0.11120710521936417, -0.004042658489197493, 0.011950228363275528, 133860.6875, 156217.859375, 94607.015625, 126927.796875, 143999.84375, 104563.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11662810295820236, 32766.0, 2.0, 0.0, 0.0, -0.61231529712677, 0.02880319580435753, -0.027758711508430352
19509, 0.11461847275495529, 0.113286092877388, -0.004990504588931799, 0.015109825879335403, 133860.6875, 156217.859375, 94586.6953125, 126928.7890625, 143992.53125, 104563.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11397384107112885, 621.0, 2.0, 0.0, 0.0, -0.6125655174255371, 0.028375783935189247, -0.026939223493969617
19529, 0.11488286405801773, 0.11332230269908905, -0.005542099475860596, 0.014065989293158054, 133859.03125, 156219.765625, 94599.046875, 126917.671875, 143997.5625, 104569.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11613387614488602, 621.0, 2.0, 0.0, 0.0, -0.6130310297012329, 0.027834123000502586, -0.027723487673571266
19549, 0.11597691476345062, 0.11358964443206787, -0.004472006112337112, 0.013486663810908794, 133857.390625, 156219.765625, 94586.6953125, 126931.015625, 143999.375, 104559.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11670554429292679, 621.0, 2.0, 0.0, 0.0, -0.6133893728256226, 0.027392929419875145, -0.027608789828492106
19569, 0.11587285250425339, 0.11384844779968262, -0.005946495104581118, 0.012395283207297325, 133856.1875, 156221.6875, 94596.265625, 126931.015625, 143993.0, 104561.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11330942809581757, 645.0, 2.0, 0.0, 0.0, -0.6136450171470642, 0.027065569534897804, -0.0261495457790482
19589, 0.11740051209926605, 0.11318358778953552, -0.003989282064139843, 0.009486159309744835, 133866.859375, 156219.765625, 94591.0859375, 126920.515625, 143997.09375, 104567.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10290581732988358, 645.0, 2.0, 0.0, 0.0, -0.6140519976615906, 0.0266150813549757, -0.026834530348177937
19609, 0.118972048163414, 0.1142849326133728, -0.0017316400771960616, 0.010107758454978466, 133873.625, 156221.6875, 94599.84375, 126930.0234375, 143987.96875, 104565.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09159400314092636, 645.0, 2.0, 0.0, 0.0, -0.6142265200614929, 0.02611343376338482, -0.027147722868492458
19629, 0.1189407929778099, 0.11448267847299576, -0.0025891968980431557, 0.008939625695347786, 133865.203125, 156219.765625, 94591.875, 126930.3984375, 143994.8125, 104568.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08058632165193558, 649.0, 2.0, 0.0, 0.0, -0.6146947145462036, 0.025645315647125244, -0.028101991465244846
19649, 0.11949409544467926, 0.11648893356323242, -0.002300051273778081, 0.011281993240118027, 133865.203125, 156219.765625, 94595.0625, 126925.578125, 144001.171875, 104567.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0762709230184555, 649.0, 2.0, 0.0, 0.0, -0.6149060726165771, 0.025028347969055176, -0.02735483774917634
19669, 0.1200646236538887, 0.11492624878883362, -0.002122490433976054, 0.0063895066268742085, 133867.453125, 156219.765625, 94599.046875, 126923.3515625, 144002.96875, 104569.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07597782462835312, 649.0, 2.0, 0.0, 0.0, -0.6150277256965637, 0.024770092219114304, -0.026819977175533322
19689, 0.12001029402017593, 0.1150381788611412, -0.003299146890640259, 0.00476978300139308, 133869.71875, 156221.6875, 94600.640625, 126931.6328125, 143988.921875, 104565.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05296729877591133, 662.0, 2.0, 0.0, 0.0, -0.6152892708778381, 0.024299874901771545, -0.027500345314000335
19709, 0.12013189494609833, 0.11448212713003159, -0.0041714925318956375, 0.002123109297826886, 133864.609375, 156219.765625, 94602.2421875, 126928.7890625, 143999.375, 104567.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.026258373633027077, 662.0, 2.0, 0.0, 0.0, -0.6154947280883789, 0.023704541847109795, -0.027400764123753262
