timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
15274, 0.09992551058530807, 0.013402202166616917, 0.17038239538669586, 0.03317292779684067, 131325.703125, 156459.421875, 94649.703125, 122942.2265625, 142835.59375, 102904.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.5950522422790527, 728.0, 2.0, 0.0, 0.0, -0.5669609904289246, 0.05237940326333046, -0.03437108369566256
15294, 0.10429871827363968, 0.01400077622383833, 0.1645863950252533, 0.03114972449839115, 131318.96875, 156457.5, 94659.671875, 122944.4375, 142833.3125, 102899.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.6102638244628906, 693.0, 2.0, 0.0, 0.0, -0.5678814649581909, 0.048448387533426285, -0.03754351199557779
15314, 0.10700315982103348, 0.014397400431334972, 0.152482807636261, 0.02851330302655697, 131327.953125, 156455.578125, 94631.7578125, 122945.7109375, 142832.828125, 102900.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.6265621185302734, 693.0, 2.0, 0.0, 0.0, -0.568163275718689, 0.0458345003426075, -0.03687234872383259
15334, 0.11009666323661804, 0.014940453693270683, 0.14254823327064514, 0.026402484625577927, 131331.84375, 156459.421875, 94636.5390625, 122946.0, 142833.3125, 102898.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.659278631210327, 693.0, 2.0, 0.0, 0.0, -0.5690225958824158, 0.04265180975198746, -0.03837300767296271
15354, 0.11363214999437332, 0.015123815275728703, 0.13459248840808868, 0.023081175982952118, 131322.84375, 156459.421875, 94651.2890625, 122940.0234375, 142837.390625, 102900.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.694004535675049, 749.0, 2.0, 0.0, 0.0, -0.5693573355674744, 0.039642877876758575, -0.03879860696953379
15374, 0.11604186147451401, 0.01554289273917675, 0.12302623689174652, 0.020826730877161026, 131316.71875, 156461.34375, 94654.890625, 122940.6640625, 142821.09375, 102904.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.733598470687866, 749.0, 2.0, 0.0, 0.0, -0.5695560574531555, 0.037875156849622726, -0.03857410140414983
15394, 0.11871662735939026, 0.015490219928324223, 0.11317354440689087, 0.01704842410981655, 131321.21875, 156457.5, 94649.703125, 122943.5078125, 142829.234375, 102904.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.7571616172790527, 749.0, 2.0, 0.0, 0.0, -0.5697791576385498, 0.03519512712955475, -0.04085058881863266
15414, 0.12201092392206192, 0.01601090468466282, 0.10701806098222733, 0.015965605154633522, 131318.96875, 156455.578125, 94648.5, 122948.84375, 142829.234375, 102906.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.799625873565674, 736.0, 2.0, 0.0, 0.0, -0.5699098706245422, 0.03360237181186676, -0.039639570192135085
15434, 0.12387466430664062, 0.015534117817878723, 0.09633895754814148, 0.01148032583296299, 131320.59375, 156457.5, 94651.6953125, 122953.8984375, 142824.671875, 102904.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.808486223220825, 736.0, 2.0, 0.0, 0.0, -0.5699788928031921, 0.03182074427604675, -0.03728412886645497
15454, 0.12585730850696564, 0.016054021194577217, 0.08714838325977325, 0.010636582970619202, 131315.09375, 156459.421875, 94649.2890625, 122931.1953125, 142833.796875, 102906.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.801314353942871, 724.0, 2.0, 0.0, 0.0, -0.5700953602790833, 0.030418450012803078, -0.03939977566148065
15474, 0.12571026384830475, 0.01606655679643154, 0.07070490717887878, 0.008086545392870903, 131306.109375, 156457.5, 94654.484375, 122949.484375, 142832.015625, 102913.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.807283878326416, 724.0, 2.0, 0.0, 0.0, -0.5699923038482666, 0.029218653216958046, -0.03743170628211207
15494, 0.12941834330558777, 0.014660880900919437, 0.069831483066082, 0.0012702563544735312, 131321.828125, 156461.34375, 94652.4921875, 122951.0546875, 142824.671875, 102913.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.8357346057891846, 724.0, 2.0, 0.0, 0.0, -0.5697498917579651, 0.027946604415774345, -0.04023707332487017
15514, 0.13034236431121826, 0.013796944171190262, 0.05970160663127899, -0.003436151659116149, 131326.734375, 156459.421875, 94644.515625, 122953.2578125, 142827.453125, 102905.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.86543869972229, 678.0, 2.0, 0.0, 0.0, -0.5696282982826233, 0.0272802896797657, -0.039403473738294344
15534, 0.13240811228752136, 0.013389677740633488, 0.05436650663614273, -0.006298516411334276, 131322.84375, 156459.421875, 94638.53125, 122944.4375, 142825.171875, 102904.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.8727362155914307, 678.0, 2.0, 0.0, 0.0, -0.5692620277404785, 0.026502510532736778, -0.04042282658370176
15554, 0.13313408195972443, 0.013155156746506691, 0.045174818485975266, -0.008383182808756828, 131321.828125, 156459.421875, 94640.5234375, 122940.6640625, 142832.828125, 102909.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.9068048000335693, 678.0, 2.0, 0.0, 0.0, -0.5687798857688904, 0.02588641829788685, -0.041456109553504567
15574, 0.1339660882949829, 0.011830568313598633, 0.037435393780469894, -0.013718119822442532, 131323.46875, 156461.34375, 94652.4921875, 122940.6640625, 142822.890625, 102907.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.9308104515075684, 665.0, 2.0, 0.0, 0.0, -0.5683006048202515, 0.025574032217264175, -0.0419717135411864
15594, 0.13460113108158112, 0.01014711894094944, 0.030070524662733078, -0.019382284954190254, 131309.578125, 156461.34375, 94651.2890625, 122946.3515625, 142829.734375, 102915.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.9805901050567627, 665.0, 2.0, 0.0, 0.0, -0.5676072835922241, 0.025303488597273827, -0.040434971067595714
15614, 0.1338893324136734, 0.0090689891949296, 0.019552910700440407, -0.022339994087815285, 131308.34375, 156457.5, 94644.515625, 122951.6953125, 142823.859375, 102909.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -3.005840539932251, 665.0, 2.0, 0.0, 0.0, -0.5672545433044434, 0.025477472692728043, -0.04328611374530702
15634, 0.1335422247648239, 0.0071409884840250015, 0.011384048499166965, -0.027849052101373672, 131305.484375, 156459.421875, 94644.515625, 122941.3046875, 142831.03125, 102913.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -3.0241785049438477, 696.0, 2.0, 0.0, 0.0, -0.5666080713272095, 0.02543327957391739, -0.04389373053310953
15654, 0.13313116133213043, 0.006769693456590176, 0.0040821535512804985, -0.028419509530067444, 131312.84375, 156461.34375, 94638.125, 122947.28125, 142834.28125, 102911.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -3.0231270790100098, 696.0, 2.0, 0.0, 0.0, -0.5658404231071472, 0.025875037536025047, -0.043381392917588565
15674, 0.13298563659191132, 0.005456723738461733, -0.0012737333308905363, -0.03107508458197117, 131317.34375, 156457.5, 94664.453125, 122939.09375, 142824.671875, 102913.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -3.0101704597473145, 696.0, 2.0, 0.0, 0.0, -0.5649778246879578, 0.025912227109074593, -0.041153937258772554
15694, 0.13215138018131256, 0.004061962477862835, -0.007965529337525368, -0.03312201052904129, 131312.234375, 156457.5, 94645.3046875, 122952.328125, 142833.796875, 102915.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.988903522491455, 733.0, 2.0, 0.0, 0.0, -0.5643002390861511, 0.02649052068591118, -0.042624497756161936
15714, 0.13163761794567108, 0.002470293315127492, -0.01281685009598732, -0.035228125751018524, 131320.59375, 156455.578125, 94641.3203125, 122950.125, 142821.09375, 102914.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.969115734100342, 733.0, 2.0, 0.0, 0.0, -0.5634318590164185, 0.02712835744023323, -0.0411398170074884
15734, 0.13110996782779694, 0.002233402105048299, -0.017029112204909325, -0.03305568918585777, 131315.09375, 156459.421875, 94641.3203125, 122949.484375, 142826.953125, 102912.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.966986894607544, 733.0, 2.0, 0.0, 0.0, -0.562865674495697, 0.02734849415719509, -0.04192522966582208
15754, 0.13096940517425537, 0.0006399360136128962, -0.01941947638988495, -0.03474407643079758, 131325.09375, 156457.5, 94647.296875, 122953.8984375, 142825.65625, 102908.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.9360079765319824, 742.0, 2.0, 0.0, 0.0, -0.5618526339530945, 0.028134014457464218, -0.040900810083398846
15774, 0.12934626638889313, -0.00019521622743923217, -0.025862475857138634, -0.03365131840109825, 131319.578125, 156459.421875, 94639.3203125, 122957.671875, 142829.234375, 102912.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.940626859664917, 742.0, 2.0, 0.0, 0.0, -0.5614771842956543, 0.028830040246248245, -0.04152439101935495
15794, 0.1295938491821289, -0.001896376721560955, -0.026526566594839096, -0.034626007080078125, 131311.21875, 156459.421875, 94642.515625, 122964.9296875, 142833.3125, 102920.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.934457778930664, 735.0, 2.0, 0.0, 0.0, -0.5606685876846313, 0.02959306165575981, -0.040666008636597535
15814, 0.1281762272119522, -0.0023371672723442316, -0.03156938776373863, -0.03212415426969528, 131317.34375, 156455.578125, 94645.3046875, 122944.4375, 142822.890625, 102921.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.920285224914551, 735.0, 2.0, 0.0, 0.0, -0.560060977935791, 0.03013896383345127, -0.03925687875805648
15834, 0.1278783679008484, -0.003683463204652071, -0.03284822776913643, -0.032374560832977295, 131315.09375, 156457.5, 94643.3125, 122952.328125, 142831.515625, 102924.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.8866055011749268, 735.0, 2.0, 0.0, 0.0, -0.5593988299369812, 0.030942153185606003, -0.040271533576877114
15854, 0.12669222056865692, -0.0034018720034509897, -0.03599107638001442, -0.02789290063083172, 131314.46875, 156455.578125, 94647.296875, 122950.125, 142825.171875, 102918.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.8513431549072266, 741.0, 2.0, 0.0, 0.0, -0.5586418509483337, 0.031894683837890625, -0.04095716108333747
15874, 0.1253223866224289, -0.0038024848327040672, -0.03884848207235336, -0.025140423327684402, 131310.59375, 156455.578125, 94647.296875, 122946.3515625, 142833.796875, 102919.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.828343391418457, 741.0, 2.0, 0.0, 0.0, -0.5582965016365051, 0.03258005902171135, -0.04157620727851188
15894, 0.12431193143129349, -0.0035766782239079475, -0.0402420237660408, -0.02102433145046234, 131306.71875, 156459.421875, 94629.3515625, 122955.1796875, 142834.28125, 102923.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.797719717025757, 741.0, 2.0, 0.0, 0.0, -0.5576117038726807, 0.03375845029950142, -0.03891504115577468
15914, 0.12339728325605392, -0.005179704632610083, -0.041137006133794785, -0.022050101310014725, 131314.46875, 156457.5, 94642.109375, 122964.9296875, 142832.015625, 102921.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.7574450969696045, 698.0, 2.0, 0.0, 0.0, -0.5574424266815186, 0.034846752882003784, -0.03868726193973772
15934, 0.12213046848773956, -0.004719845950603485, -0.042691294103860855, -0.017460422590374947, 131317.34375, 156455.578125, 94644.515625, 122947.921875, 142822.890625, 102918.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.7431585788726807, 698.0, 2.0, 0.0, 0.0, -0.5568102598190308, 0.035891130566596985, -0.03632284499010865
15954, 0.1212744191288948, -0.005046484526246786, -0.042945701628923416, -0.015219532884657383, 131310.59375, 156457.5, 94626.5703125, 122949.484375, 142824.671875, 102919.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.7238752841949463, 698.0, 2.0, 0.0, 0.0, -0.5562008619308472, 0.03648575022816658, -0.03655667559429207
15974, 0.11924378573894501, -0.006115550175309181, -0.04623090848326683, -0.014846047386527061, 131312.84375, 156459.421875, 94634.1328125, 122964.2890625, 142829.234375, 102924.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.7203822135925293, 696.0, 2.0, 0.0, 0.0, -0.5558423399925232, 0.03734476491808891, -0.03730681098159641
15994, 0.11822585761547089, -0.0064077056013047695, -0.046581972390413284, -0.012650657445192337, 131316.71875, 156457.5, 94633.34375, 122949.484375, 142827.9375, 102923.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.7261476516723633, 696.0, 2.0, 0.0, 0.0, -0.5554351806640625, 0.03835732489824295, -0.03898428851721608
16014, 0.11652211099863052, -0.006875175517052412, -0.048451103270053864, -0.011276585049927235, 131311.21875, 156455.578125, 94621.375, 122950.765625, 142822.890625, 102924.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.7265307903289795, 696.0, 2.0, 0.0, 0.0, -0.5551385879516602, 0.039259202778339386, -0.03905582241437321
16034, 0.1152879148721695, -0.0070248618721961975, -0.04870367795228958, -0.009641910903155804, 131316.71875, 156457.5, 94643.3125, 122953.8984375, 142831.515625, 102926.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.700376272201538, 705.0, 2.0, 0.0, 0.0, -0.5546512007713318, 0.04029661417007446, -0.036346186868287965
16054, 0.1147124320268631, -0.008707964792847633, -0.04687172919511795, -0.011847952380776405, 131308.34375, 156459.421875, 94640.1171875, 122956.1015625, 142832.015625, 102925.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.674168825149536, 705.0, 2.0, 0.0, 0.0, -0.5541954636573792, 0.04130968078970909, -0.03610440762796507
16074, 0.11386598646640778, -0.00991765782237053, -0.045364364981651306, -0.012252540327608585, 131310.59375, 156455.578125, 94647.296875, 122962.71875, 142826.953125, 102924.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.666414499282837, 700.0, 2.0, 0.0, 0.0, -0.5538967251777649, 0.042018670588731766, -0.03609343741536985
16094, 0.11319498717784882, -0.010010909289121628, -0.04324498027563095, -0.010405332781374454, 131312.234375, 156459.421875, 94639.3203125, 122956.1015625, 142831.03125, 102922.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.6577844619750977, 700.0, 2.0, 0.0, 0.0, -0.5535011291503906, 0.04269076883792877, -0.036246940677116285
16114, 0.11210310459136963, -0.0097998958081007, -0.04211871325969696, -0.008235793560743332, 131318.96875, 156459.421875, 94644.515625, 122956.7421875, 142829.734375, 102930.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.629636287689209, 700.0, 2.0, 0.0, 0.0, -0.5532004833221436, 0.043101243674755096, -0.03740867573876988
16134, 0.11048029363155365, -0.009575437754392624, -0.042227182537317276, -0.005837307311594486, 131315.703125, 156455.578125, 94638.125, 122961.15625, 142832.5, 102917.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.6171107292175293, 729.0, 2.0, 0.0, 0.0, -0.5527908802032471, 0.04380397871136665, -0.036059805749384784
16154, 0.10870133340358734, -0.010416815988719463, -0.04274110496044159, -0.006170575972646475, 131315.703125, 156457.5, 94629.3515625, 122955.1796875, 142835.59375, 102921.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.6159234046936035, 729.0, 2.0, 0.0, 0.0, -0.5525790452957153, 0.04491943493485451, -0.036019768312733465
16174, 0.10788228362798691, -0.011261784471571445, -0.040910400450229645, -0.006674739997833967, 131311.21875, 156457.5, 94644.1015625, 122953.8984375, 142834.28125, 102929.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.610978126525879, 729.0, 2.0, 0.0, 0.0, -0.5523939728736877, 0.045485056936740875, -0.035498708417500364
16194, 0.10715024173259735, -0.010771512053906918, -0.03896100074052811, -0.0039676642045378685, 131314.46875, 156457.5, 94635.3359375, 122945.7109375, 142821.578125, 102927.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.5888679027557373, 736.0, 2.0, 0.0, 0.0, -0.5517774820327759, 0.0457952544093132, -0.03463393848194299
16214, 0.10688822716474533, -0.01141318865120411, -0.03605606034398079, -0.004202717449516058, 131306.109375, 156457.5, 94632.9296875, 122952.328125, 142829.734375, 102927.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.5875401496887207, 736.0, 2.0, 0.0, 0.0, -0.5516696572303772, 0.04650095850229263, -0.03508315258718349
16234, 0.10637784004211426, -0.010799406096339226, -0.03415929526090622, -0.0015756937209516764, 131307.734375, 156455.578125, 94634.546875, 122956.7421875, 142827.9375, 102929.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.6033968925476074, 736.0, 2.0, 0.0, 0.0, -0.5512431859970093, 0.04687223955988884, -0.034340987078517494
16254, 0.10521656274795532, -0.01126245316118002, -0.034129392355680466, -0.0017933961935341358, 131311.21875, 156457.5, 94629.3515625, 122953.2578125, 142825.171875, 102931.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.6122090816497803, 708.0, 2.0, 0.0, 0.0, -0.5508852005004883, 0.04717889428138733, -0.03600056435039427
16274, 0.10544205456972122, -0.010504248552024364, -0.031015262007713318, 0.0010324971517547965, 131317.34375, 156455.578125, 94638.53125, 122956.1015625, 142825.65625, 102930.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.6061553955078125, 708.0, 2.0, 0.0, 0.0, -0.5505051612854004, 0.047564536333084106, -0.03484198413926296
16294, 0.10347705334424973, -0.011427152901887894, -0.033251840621232986, -0.00012884254101663828, 131317.34375, 156459.421875, 94638.125, 122947.921875, 142829.234375, 102925.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.6098520755767822, 708.0, 2.0, 0.0, 0.0, -0.5500600934028625, 0.04801756888628006, -0.03572941468682185
16314, 0.1028171181678772, -0.01142163947224617, -0.032710183411836624, 0.0005987273179925978, 131317.34375, 156457.5, 94635.3359375, 122958.953125, 142832.5, 102929.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.601421594619751, 703.0, 2.0, 0.0, 0.0, -0.5497326850891113, 0.04836716502904892, -0.03658589159415813
16334, 0.10216718912124634, -0.011402180418372154, -0.0323055163025856, 0.0010976851917803288, 131318.359375, 156455.578125, 94623.375, 122952.96875, 142834.28125, 102929.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.596386671066284, 703.0, 2.0, 0.0, 0.0, -0.5492514371871948, 0.04897079989314079, -0.036738044357765925
16354, 0.10251088440418243, -0.012136759236454964, -0.029644671827554703, -0.00025413717958144844, 131320.59375, 156457.5, 94633.34375, 122950.125, 142828.421875, 102929.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.5995359420776367, 705.0, 2.0, 0.0, 0.0, -0.5487927794456482, 0.049196068197488785, -0.03854970310535366
16374, 0.10285940021276474, -0.014928800985217094, -0.027119815349578857, -0.006306482013314962, 131308.96875, 156459.421875, 94622.9609375, 122963.359375, 142825.65625, 102929.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.5882811546325684, 705.0, 2.0, 0.0, 0.0, -0.5482386350631714, 0.04952525720000267, -0.03381672709239942
16394, 0.10221349447965622, -0.01399766094982624, -0.026939215138554573, -0.0035281141754239798, 131315.703125, 156459.421875, 94634.1328125, 122960.515625, 142825.65625, 102931.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.583098888397217, 705.0, 2.0, 0.0, 0.0, -0.5477131009101868, 0.04993440955877304, -0.03645618623659998
16414, 0.10168034583330154, -0.014074448496103287, -0.026620889082551003, -0.0033536378759890795, 131307.328125, 156455.578125, 94632.140625, 122962.71875, 142823.859375, 102931.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.554955244064331, 713.0, 2.0, 0.0, 0.0, -0.5469736456871033, 0.050484903156757355, -0.034823918068616615
16434, 0.09935715794563293, -0.014361797831952572, -0.0305461622774601, -0.003897571936249733, 131310.59375, 156459.421875, 94628.1484375, 122950.765625, 142831.515625, 102929.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.5518546104431152, 713.0, 2.0, 0.0, 0.0, -0.5465328097343445, 0.050682343542575836, -0.03516969113192542
16454, 0.09852881729602814, -0.01610773429274559, -0.031075404956936836, -0.007394465617835522, 131308.96875, 156457.5, 94620.96875, 122961.796875, 142829.234375, 102937.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.5483076572418213, 713.0, 2.0, 0.0, 0.0, -0.545883297920227, 0.05140256881713867, -0.033846492585722615
16474, 0.09834404289722443, -0.017219215631484985, -0.030302125960588455, -0.009283574298024178, 131312.84375, 156459.421875, 94628.1484375, 122952.96875, 142830.21875, 102936.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.5509727001190186, 693.0, 2.0, 0.0, 0.0, -0.5452944040298462, 0.0516200065612793, -0.033961137347210325
16494, 0.09898249804973602, -0.01965642161667347, -0.027754122391343117, -0.014114477671682835, 131308.34375, 156453.65625, 94631.34375, 122946.3515625, 142832.015625, 102940.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.5421559810638428, 693.0, 2.0, 0.0, 0.0, -0.5444568991661072, 0.05188247188925743, -0.03354581194601773
16514, 0.09920769929885864, -0.021354883909225464, -0.026247816160321236, -0.01685638353228569, 131306.109375, 156457.5, 94634.1328125, 122973.75, 142827.453125, 102936.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.5305864810943604, 693.0, 2.0, 0.0, 0.0, -0.5437222719192505, 0.052274562418460846, -0.03272252673063084
16534, 0.09859097748994827, -0.02290438488125801, -0.026669364422559738, -0.0191132090985775, 131312.84375, 156457.5, 94618.9765625, 122961.15625, 142834.28125, 102937.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.5282607078552246, 32766.0, 2.0, 0.0, 0.0, -0.5428956151008606, 0.052720602601766586, -0.03435568775126801
16554, 0.0984891951084137, -0.025718696415424347, -0.026029840111732483, -0.02399107813835144, 131305.078125, 156457.5, 94624.953125, 122963.359375, 142834.78125, 102932.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.534475564956665, 32766.0, 2.0, 0.0, 0.0, -0.5419448614120483, 0.05305202305316925, -0.034996506996467294
16574, 0.09723241627216339, -0.025420326739549637, -0.028027581050992012, -0.021774886175990105, 131315.703125, 156457.5, 94624.953125, 122956.7421875, 142827.453125, 102933.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.518666982650757, 32766.0, 2.0, 0.0, 0.0, -0.5412631034851074, 0.053222380578517914, -0.034800651352260306
16594, 0.09755078703165054, -0.025147711858153343, -0.02677660435438156, -0.01935470849275589, 131321.21875, 156459.421875, 94626.15625, 122950.765625, 142828.421875, 102935.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.509300708770752, 696.0, 2.0, 0.0, 0.0, -0.5403262376785278, 0.053830165416002274, -0.033307281957924255
16614, 0.09771472960710526, -0.028086600825190544, -0.026137210428714752, -0.023850955069065094, 131313.453125, 156455.578125, 94616.1875, 122969.34375, 142830.703125, 102947.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.5008437633514404, 696.0, 2.0, 0.0, 0.0, -0.5396725535392761, 0.05407849699258804, -0.032535976030971143
16634, 0.09545055776834488, -0.030072089284658432, -0.030677227303385735, -0.025980519130825996, 131314.46875, 156453.65625, 94622.9609375, 122955.1796875, 142836.078125, 102937.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.5288474559783936, 681.0, 2.0, 0.0, 0.0, -0.5387033224105835, 0.05459572747349739, -0.03444550012477293
16654, 0.09564153105020523, -0.03279425576329231, -0.02980867773294449, -0.02941770665347576, 131312.84375, 156453.65625, 94624.1640625, 122962.71875, 142830.21875, 102933.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.5402402877807617, 681.0, 2.0, 0.0, 0.0, -0.5376396179199219, 0.05502266809344292, -0.033527396190320975
16674, 0.09480683505535126, -0.03390977159142494, -0.03102702461183071, -0.02931281551718712, 131299.578125, 156453.65625, 94625.75, 122955.1796875, 142838.84375, 102945.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.5391690731048584, 681.0, 2.0, 0.0, 0.0, -0.5368750691413879, 0.055202778428792953, -0.03338038867675371
16694, 0.09415198862552643, -0.035782989114522934, -0.03169705346226692, -0.03066306561231613, 131308.96875, 156459.421875, 94627.359375, 122961.796875, 142836.5625, 102944.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.5110371112823486, 702.0, 2.0, 0.0, 0.0, -0.5359339714050293, 0.05554982274770737, -0.03367723312977181
16714, 0.09227649122476578, -0.03702444210648537, -0.034870944917201996, -0.030595993623137474, 131310.59375, 156457.5, 94621.375, 122954.5390625, 142827.453125, 102944.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.4741930961608887, 702.0, 2.0, 0.0, 0.0, -0.5347071886062622, 0.055856142193078995, -0.03317887514776363
16734, 0.09227880090475082, -0.03760336712002754, -0.033879391849040985, -0.028894180431962013, 131316.71875, 156455.578125, 94622.578125, 122947.921875, 142834.78125, 102933.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.452469825744629, 702.0, 2.0, 0.0, 0.0, -0.5340597629547119, 0.05625738203525543, -0.033865586002941046
