timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
22865, -0.031177004799246788, -0.15510940551757812, 0.008259999565780163, 0.004556016065180302, 130363.0234375, 156438.28125, 93623.953125, 123406.3125, 142788.5, 103155.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2595234215259552, 646.0, 2.0, 0.0, 0.0, -0.3926627039909363, 0.06814295798540115, 0.016134615913705488
22885, -0.031033886596560478, -0.15450869500637054, 0.007352957036346197, 0.005680615082383156, 130363.6484375, 156440.203125, 93626.3359375, 123415.4375, 142787.03125, 103158.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25385862588882446, 646.0, 2.0, 0.0, 0.0, -0.3925860822200775, 0.06786321848630905, 0.01444294208172072
22905, -0.029339399188756943, -0.15568327903747559, 0.00954417698085308, 0.002921995474025607, 130364.640625, 156436.359375, 93625.1484375, 123409.453125, 142790.296875, 103157.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2553189992904663, 32766.0, 2.0, 0.0, 0.0, -0.3925679922103882, 0.06772615015506744, 0.015571348397648172
22925, -0.029518552124500275, -0.15502719581127167, 0.007954185828566551, 0.003695103107020259, 130357.9140625, 156440.203125, 93618.3984375, 123407.2421875, 142791.59375, 103155.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2702535092830658, 32766.0, 2.0, 0.0, 0.0, -0.39245226979255676, 0.06773906946182251, 0.01637693587124761
22945, -0.028473539277911186, -0.1560273915529251, 0.009511626325547695, 0.0013966313563287258, 130358.5390625, 156436.359375, 93618.0078125, 123407.8828125, 142793.0625, 103158.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.289657860994339, 32766.0, 2.0, 0.0, 0.0, -0.3922806978225708, 0.06782033294439316, 0.016070116698468136
22965, -0.029287155717611313, -0.15660816431045532, 0.006746944505721331, -0.00032766186632215977, 130365.890625, 156438.28125, 93621.9765625, 123400.6171875, 142794.359375, 103149.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32389703392982483, 32766.0, 2.0, 0.0, 0.0, -0.39221423864364624, 0.06778944283723831, 0.014568103280823492
22985, -0.028401503339409828, -0.15754154324531555, 0.007510825991630554, -0.002571351593360305, 130363.0234375, 156438.28125, 93617.2109375, 123401.890625, 142787.515625, 103155.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32971400022506714, 32766.0, 2.0, 0.0, 0.0, -0.39199143648147583, 0.0676986575126648, 0.014331055977784052
23005, -0.029461193829774857, -0.15811531245708466, 0.004148557782173157, -0.003755001351237297, 130362.3984375, 156434.453125, 93619.9921875, 123420.4921875, 142786.21875, 103158.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3234679698944092, 32766.0, 2.0, 0.0, 0.0, -0.3917958438396454, 0.06783697009086609, 0.016427013335453707
23025, -0.029316434636712074, -0.159587562084198, 0.0032951433677226305, -0.006534225773066282, 130359.15625, 156438.28125, 93618.8046875, 123411.65625, 142800.71875, 103153.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3035140037536621, 644.0, 2.0, 0.0, 0.0, -0.3915596008300781, 0.06779283285140991, 0.014163059622288853
23045, -0.029049303382635117, -0.16004149615764618, 0.00270709116011858, -0.007277206517755985, 130359.15625, 156440.203125, 93616.8203125, 123407.2421875, 142788.015625, 103159.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2987903952598572, 644.0, 2.0, 0.0, 0.0, -0.3912787437438965, 0.06800058484077454, 0.0152865995585735
23065, -0.029004577547311783, -0.16018681228160858, 0.0017673512920737267, -0.00718614412471652, 130371.375, 156440.203125, 93608.4921875, 123404.3984375, 142792.5625, 103159.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28900182247161865, 644.0, 2.0, 0.0, 0.0, -0.39099887013435364, 0.06796907633543015, 0.01720355966031519
23085, -0.029333552345633507, -0.16117194294929504, 0.00014656802522949874, -0.008540009148418903, 130363.0234375, 156438.28125, 93616.0234375, 123407.2421875, 142784.421875, 103157.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2817367911338806, 632.0, 2.0, 0.0, 0.0, -0.3907923996448517, 0.06803004443645477, 0.01673921621287411
23105, -0.02933022379875183, -0.16134321689605713, -0.0007420174079015851, -0.008024454116821289, 130366.8828125, 156436.359375, 93619.9921875, 123411.0234375, 142794.84375, 103161.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2617662250995636, 632.0, 2.0, 0.0, 0.0, -0.3904934227466583, 0.06804866343736649, 0.016587582602101962
23125, -0.02930328994989395, -0.16145390272140503, -0.0016132035525515676, -0.007522052153944969, 130364.265625, 156440.203125, 93618.8046875, 123407.2421875, 142792.5625, 103163.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23230013251304626, 632.0, 2.0, 0.0, 0.0, -0.39041048288345337, 0.0683450773358345, 0.016471217667261315
23145, -0.03072209469974041, -0.16140586137771606, -0.005536206532269716, -0.006875935010612011, 130369.1328125, 156438.28125, 93608.09375, 123406.9453125, 142795.34375, 103169.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2349068969488144, 461.0, 2.0, 0.0, 0.0, -0.3901207149028778, 0.06844950467348099, 0.01761003650608512
23165, -0.03084164299070835, -0.16153964400291443, -0.006662627682089806, -0.006327664013952017, 130368.1328125, 156438.28125, 93612.8515625, 123413.8671875, 142793.0625, 103160.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22773785889148712, 461.0, 2.0, 0.0, 0.0, -0.38988998532295227, 0.06873507797718048, 0.015468518308181684
23185, -0.02811477892100811, -0.1624627560377121, -0.0017520040273666382, -0.00754880765452981, 130363.6484375, 156440.203125, 93615.6328125, 123416.7109375, 142790.78125, 103162.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23737680912017822, 629.0, 2.0, 0.0, 0.0, -0.3894486427307129, 0.06891144812107086, 0.017677082141819164
23205, -0.03165339678525925, -0.16124877333641052, -0.009721784852445126, -0.004596627317368984, 130361.3984375, 156440.203125, 93594.2109375, 123407.2421875, 142785.234375, 103161.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27696746587753296, 629.0, 2.0, 0.0, 0.0, -0.3892413079738617, 0.06889872252941132, 0.016588314510923702
23225, -0.030339887365698814, -0.16273291409015656, -0.007242834661155939, -0.006995119154453278, 130374.234375, 156440.203125, 93604.125, 123414.5, 142785.734375, 103160.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28705814480781555, 629.0, 2.0, 0.0, 0.0, -0.38883522152900696, 0.06905555725097656, 0.017459518129638408
23245, -0.030980192124843597, -0.1641966849565506, -0.00864146277308464, -0.008855320513248444, 130367.5078125, 156434.453125, 93608.09375, 123418.921875, 142794.84375, 103160.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2796460688114166, 654.0, 2.0, 0.0, 0.0, -0.3886221945285797, 0.06942790746688843, 0.016700269180899185
23265, -0.031157219782471657, -0.16436633467674255, -0.008969792164862156, -0.00811636634171009, 130365.265625, 156436.359375, 93593.8203125, 123408.515625, 142798.921875, 103162.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2771839499473572, 654.0, 2.0, 0.0, 0.0, -0.3884256184101105, 0.06958382576704025, 0.01651840436397765
23285, -0.033342935144901276, -0.1639777272939682, -0.01336242537945509, -0.006362818647176027, 130369.75, 156436.359375, 93608.890625, 123404.1015625, 142795.828125, 103160.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2823526859283447, 654.0, 2.0, 0.0, 0.0, -0.388185977935791, 0.06995312124490738, 0.017121900984512144
23305, -0.03265116736292839, -0.16464431583881378, -0.011391541920602322, -0.006730958819389343, 130367.5078125, 156438.28125, 93604.921875, 123413.2265625, 142792.5625, 103164.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28802430629730225, 619.0, 2.0, 0.0, 0.0, -0.387997567653656, 0.07015696167945862, 0.016875355664286874
23325, -0.03551091253757477, -0.1655799299478531, -0.01655920036137104, -0.007858864031732082, 130355.296875, 156438.28125, 93590.25, 123417.3515625, 142790.78125, 103165.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3262735903263092, 619.0, 2.0, 0.0, 0.0, -0.3878856897354126, 0.07038822770118713, 0.015139410576773234
23345, -0.03441886976361275, -0.16541029512882233, -0.013068933971226215, -0.006719672586768866, 130368.1328125, 156438.28125, 93592.2265625, 123419.5546875, 142786.703125, 103162.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33991092443466187, 619.0, 2.0, 0.0, 0.0, -0.3875301480293274, 0.07069940119981766, 0.017030478050921345
23365, -0.034425392746925354, -0.16543634235858917, -0.011763895861804485, -0.005792648531496525, 130368.1328125, 156434.453125, 93598.9765625, 123418.28125, 142792.5625, 103168.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3412490785121918, 32766.0, 2.0, 0.0, 0.0, -0.38736391067504883, 0.07096193730831146, 0.015640468919590863
23385, -0.03465499356389046, -0.16554072499275208, -0.010923256166279316, -0.004890496842563152, 130368.1328125, 156436.359375, 93597.390625, 123423.3359375, 142797.125, 103162.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3594145178794861, 32766.0, 2.0, 0.0, 0.0, -0.38700923323631287, 0.07129581272602081, 0.018657176095213987
23405, -0.03556220978498459, -0.1663152575492859, -0.011505204252898693, -0.0055010090582072735, 130368.1328125, 156440.203125, 93591.0390625, 123416.7109375, 142786.703125, 103163.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38022279739379883, 32766.0, 2.0, 0.0, 0.0, -0.38693320751190186, 0.0712263286113739, 0.015535800310303906
23425, -0.03622814640402794, -0.16792863607406616, -0.011588073335587978, -0.00803549587726593, 130373.6171875, 156434.453125, 93593.0234375, 123417.984375, 142790.78125, 103162.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3867391347885132, 32766.0, 2.0, 0.0, 0.0, -0.38678547739982605, 0.07169655710458755, 0.01857784434879257
23445, -0.036450162529945374, -0.16808301210403442, -0.010653061792254448, -0.007377177942544222, 130374.859375, 156438.28125, 93593.0234375, 123421.765625, 142806.734375, 103162.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3743324279785156, 32766.0, 2.0, 0.0, 0.0, -0.3865901231765747, 0.07175027579069138, 0.017863706271653217
23465, -0.03665325790643692, -0.1682228446006775, -0.009605659171938896, -0.006609754636883736, 130368.1328125, 156434.453125, 93587.8671875, 123418.921875, 142803.484375, 103162.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34048542380332947, 504.0, 2.0, 0.0, 0.0, -0.38644325733184814, 0.0718502551317215, 0.018444747533698385
23485, -0.036838166415691376, -0.1683511584997177, -0.008640198968350887, -0.005919892806559801, 130374.234375, 156440.203125, 93593.0234375, 123423.3359375, 142795.34375, 103167.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31411513686180115, 504.0, 2.0, 0.0, 0.0, -0.38631680607795715, 0.07192882895469666, 0.01636127794402791
23505, -0.03681410104036331, -0.16875743865966797, -0.007422256283462048, -0.00570637546479702, 130368.75, 156436.359375, 93590.6484375, 123421.125, 142794.84375, 103170.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26631253957748413, 504.0, 2.0, 0.0, 0.0, -0.386114239692688, 0.07200039178133011, 0.01718146971222298
23525, -0.03684486448764801, -0.1703842729330063, -0.0065619247034192085, -0.007983511313796043, 130363.6484375, 156436.359375, 93595.0078125, 123415.140625, 142801.6875, 103171.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25612035393714905, 32766.0, 2.0, 0.0, 0.0, -0.3861400783061981, 0.07216962426900864, 0.014827416504546633
23545, -0.03696916624903679, -0.17053498327732086, -0.005964240990579128, -0.007089513819664717, 130373.6171875, 156438.28125, 93587.8671875, 123416.0703125, 142790.296875, 103173.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25060009956359863, 32766.0, 2.0, 0.0, 0.0, -0.3859044015407562, 0.07214193791151047, 0.01719492100252291
23565, -0.03632098436355591, -0.1707022786140442, -0.0037872863467782736, -0.006344401277601719, 130364.890625, 156436.359375, 93592.6328125, 123410.7265625, 142794.84375, 103167.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24962781369686127, 32766.0, 2.0, 0.0, 0.0, -0.38587918877601624, 0.07215088605880737, 0.016115475774892835
23585, -0.0363919734954834, -0.1708209067583084, -0.0032399180345237255, -0.005549756810069084, 130377.1015625, 156432.53125, 93585.09375, 123418.921875, 142793.546875, 103164.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25912052392959595, 600.0, 2.0, 0.0, 0.0, -0.3857435882091522, 0.07228303700685501, 0.017030423096938654
23605, -0.03683774545788765, -0.1711292415857315, -0.0036123679019510746, -0.005101922899484634, 130377.1015625, 156436.359375, 93573.9921875, 123412.9296875, 142803.96875, 103167.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2851111888885498, 600.0, 2.0, 0.0, 0.0, -0.3856688141822815, 0.07221516221761703, 0.01760587185490702
23625, -0.03690841794013977, -0.17121919989585876, -0.0034593408927321434, -0.003812792943790555, 130368.1328125, 156432.53125, 93583.90625, 123415.140625, 142795.828125, 103163.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2851027250289917, 600.0, 2.0, 0.0, 0.0, -0.38568732142448425, 0.07232297956943512, 0.01672947205344676
23645, -0.03568009287118912, -0.17346926033496857, -0.0007210246403701603, -0.006806131452322006, 130383.2109375, 156434.453125, 93584.703125, 123418.921875, 142794.84375, 103164.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2700287103652954, 32766.0, 2.0, 0.0, 0.0, -0.3856886923313141, 0.07232018560171127, 0.01650248988140056
23665, -0.03653722628951073, -0.17410224676132202, -0.00240034400485456, -0.0064714099280536175, 130374.859375, 156434.453125, 93575.1796875, 123421.125, 142802.171875, 103173.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24305269122123718, 32766.0, 2.0, 0.0, 0.0, -0.3856828212738037, 0.0722816064953804, 0.015602850838757261
23685, -0.03549185022711754, -0.17339901626110077, -0.00010899802873609588, -0.0036411606706678867, 130374.859375, 156432.53125, 93574.7890625, 123419.5546875, 142798.109375, 103169.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22721800208091736, 32766.0, 2.0, 0.0, 0.0, -0.38573840260505676, 0.07245533913373947, 0.016552321220838728
23705, -0.03805388882756233, -0.1728198081254959, -0.005448212847113609, -0.0012732703471556306, 130381.5859375, 156436.359375, 93572.8046875, 123417.984375, 142795.828125, 103167.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23125393688678741, 507.0, 2.0, 0.0, 0.0, -0.3857886791229248, 0.07246691733598709, 0.01637135101290137
23725, -0.03816474601626396, -0.17283432185649872, -0.0055345394648611546, -0.00015252502635121346, 130373.2421875, 156436.359375, 93584.703125, 123412.9296875, 142795.34375, 103166.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2322883903980255, 507.0, 2.0, 0.0, 0.0, -0.38585546612739563, 0.07265602797269821, 0.015947898069924908
23745, -0.03936069831252098, -0.17361049354076385, -0.00786610133945942, -0.0003802538267336786, 130375.484375, 156434.453125, 93581.921875, 123421.125, 142798.109375, 103161.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22694988548755646, 507.0, 2.0, 0.0, 0.0, -0.3859483003616333, 0.07286576926708221, 0.015212683680858518
23765, -0.04049759730696678, -0.17241673171520233, -0.009975915774703026, 0.0037052941042929888, 130368.75, 156434.453125, 93583.90625, 123426.1796875, 142795.828125, 103164.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21038725972175598, 510.0, 2.0, 0.0, 0.0, -0.38617128133773804, 0.07292043417692184, 0.014697888861747345
23785, -0.04222101718187332, -0.17264553904533386, -0.013252642005681992, 0.004343562293797731, 130377.7265625, 156436.359375, 93574.7890625, 123415.78125, 142798.109375, 103160.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19218386709690094, 510.0, 2.0, 0.0, 0.0, -0.3863108158111572, 0.0730607658624649, 0.014316909188144235
23805, -0.04262014478445053, -0.17375601828098297, -0.013301200233399868, 0.0031479382887482643, 130370.375, 156438.28125, 93579.9375, 123421.125, 142799.90625, 103168.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17207364737987518, 32766.0, 2.0, 0.0, 0.0, -0.3865005373954773, 0.07319103181362152, 0.014321487848088545
23825, -0.04233863577246666, -0.17302094399929047, -0.010999073274433613, 0.005910878535360098, 130374.859375, 156438.28125, 93570.0234375, 123426.1796875, 142797.125, 103171.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13581492006778717, 32766.0, 2.0, 0.0, 0.0, -0.3866855502128601, 0.07328354567289352, 0.014762389851818995
23845, -0.041428808122873306, -0.17230407893657684, -0.00559128588065505, 0.008319295011460781, 130377.7265625, 156434.453125, 93564.875, 123410.7265625, 142794.03125, 103164.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10546375066041946, 32766.0, 2.0, 0.0, 0.0, -0.3869149684906006, 0.07323965430259705, 0.01347862186515184
23865, -0.045560844242572784, -0.17078669369220734, -0.008702960796654224, 0.012094161473214626, 130383.2109375, 156436.359375, 93568.8359375, 123438.7890625, 142793.0625, 103171.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.050528280436992645, 32766.0, 2.0, 0.0, 0.0, -0.3870561718940735, 0.07284869253635406, 0.012971452945610317
23885, -0.04254145175218582, -0.17166729271411896, 0.005071906838566065, 0.010480121709406376, 130377.7265625, 156434.453125, 93562.09375, 123429.9609375, 142799.90625, 103169.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016443567350506783, 32766.0, 2.0, 0.0, 0.0, -0.38744229078292847, 0.07257228344678879, 0.01143914530377096
23905, -0.0416765958070755, -0.1700880378484726, 0.015899453312158585, 0.013800283893942833, 130381.5859375, 156434.453125, 93566.859375, 123426.8203125, 142801.6875, 103156.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02914752997457981, 32766.0, 2.0, 0.0, 0.0, -0.3877664804458618, 0.07224134355783463, 0.009705567237603935
23925, -0.04513400420546532, -0.1712157428264618, 0.01868213154375553, 0.01129145734012127, 130375.484375, 156436.359375, 93568.046875, 123427.109375, 142794.03125, 103171.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06808554381132126, 32766.0, 2.0, 0.0, 0.0, -0.38796764612197876, 0.07151021808385849, 0.010610826851265529
23945, -0.045055292546749115, -0.17070837318897247, 0.0298746507614851, 0.012300112284719944, 130385.453125, 156434.453125, 93571.6171875, 123414.5, 142793.546875, 103160.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08211786299943924, 32766.0, 2.0, 0.0, 0.0, -0.3885848820209503, 0.0703708603978157, 0.010258763628417706
23965, -0.04528754577040672, -0.1717483550310135, 0.04082181304693222, 0.009907529689371586, 130370.6171875, 156436.359375, 93574.7890625, 123413.5703125, 142811.296875, 103163.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09870936721563339, 32766.0, 2.0, 0.0, 0.0, -0.3887699544429779, 0.06947581470012665, 0.010785007837441497
23985, -0.04394467920064926, -0.17117305099964142, 0.05534689500927925, 0.010615382343530655, 130375.484375, 156434.453125, 93568.046875, 123416.7109375, 142802.671875, 103161.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10180923342704773, 32766.0, 2.0, 0.0, 0.0, -0.38902631402015686, 0.06767218559980392, 0.009301336873522806
24005, -0.04094615578651428, -0.16902701556682587, 0.0734967589378357, 0.014526662416756153, 130372.2421875, 156434.453125, 93563.6875, 123413.5703125, 142799.90625, 103173.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12465076148509979, 32766.0, 2.0, 0.0, 0.0, -0.38940924406051636, 0.06568575650453568, 0.007622932545691801
24025, -0.03760042414069176, -0.16907046735286713, 0.09262903034687042, 0.013435198925435543, 130380.96875, 156434.453125, 93566.0625, 123429.0234375, 142795.828125, 103172.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1536308377981186, 32766.0, 2.0, 0.0, 0.0, -0.3895804286003113, 0.0638810470700264, 0.008772852719913262
24045, -0.035727351903915405, -0.16954372823238373, 0.10846181958913803, 0.011395758017897606, 130375.484375, 156430.609375, 93572.0078125, 123439.4296875, 142791.265625, 103169.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1513887643814087, 32766.0, 2.0, 0.0, 0.0, -0.3899810314178467, 0.06119631975889206, 0.010315233169702452
24065, -0.03277391567826271, -0.16856220364570618, 0.12519143521785736, 0.012806978076696396, 130379.34375, 156438.28125, 93556.9453125, 123429.9609375, 142793.546875, 103171.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1609126180410385, 32766.0, 2.0, 0.0, 0.0, -0.39048871397972107, 0.0591798759996891, 0.009597785278845895
24085, -0.028715334832668304, -0.16887354850769043, 0.14284838736057281, 0.011425687931478024, 130390.5625, 156432.53125, 93552.1875, 123432.8046875, 142789.46875, 103164.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16989248991012573, 32766.0, 2.0, 0.0, 0.0, -0.390727698802948, 0.055540312081575394, 0.00886401970540182
24105, -0.02301792986690998, -0.16925561428070068, 0.16232943534851074, 0.009853907860815525, 130386.078125, 156432.53125, 93564.078125, 123437.21875, 142793.546875, 103169.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17333148419857025, 32766.0, 2.0, 0.0, 0.0, -0.3912406265735626, 0.053132109344005585, 0.008335672524075398
24125, -0.018296582624316216, -0.16985757648944855, 0.17799662053585052, 0.007691325154155493, 130373.859375, 156430.609375, 93555.3515625, 123433.4375, 142804.953125, 103170.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18003025650978088, 32766.0, 2.0, 0.0, 0.0, -0.3916185796260834, 0.04918672889471054, 0.009163176507047358
24145, -0.013261973857879639, -0.16874028742313385, 0.19283191859722137, 0.009353641420602798, 130383.8359375, 156432.53125, 93558.53125, 123419.265625, 142794.03125, 103167.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.201745867729187, 584.0, 2.0, 0.0, 0.0, -0.3917536735534668, 0.04613489285111427, 0.009115501942607645
24165, -0.009822100400924683, -0.1684730499982834, 0.20188282430171967, 0.009117449633777142, 130384.453125, 156434.453125, 93556.9453125, 123420.8359375, 142795.828125, 103176.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19553333520889282, 584.0, 2.0, 0.0, 0.0, -0.3921729028224945, 0.04197455570101738, 0.010008330001991837
24185, -0.005532932002097368, -0.16869626939296722, 0.21130475401878357, 0.007848193868994713, 130382.8359375, 156434.453125, 93559.71875, 123430.59375, 142795.828125, 103168.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18326301872730255, 584.0, 2.0, 0.0, 0.0, -0.392446905374527, 0.03745216503739357, 0.00955346065387076
24205, -0.0018648369004949927, -0.1672580987215042, 0.21741627156734467, 0.010266047902405262, 130377.7265625, 156430.609375, 93553.7734375, 123420.8359375, 142800.390625, 103171.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16249480843544006, 702.0, 2.0, 0.0, 0.0, -0.392718642950058, 0.03396258130669594, 0.0104405804662613
24225, 0.0025301931891590357, -0.16826678812503815, 0.22375762462615967, 0.006918734405189753, 130382.2109375, 156432.53125, 93559.3203125, 123436.578125, 142800.875, 103174.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13497456908226013, 702.0, 2.0, 0.0, 0.0, -0.39304178953170776, 0.029106780886650085, 0.008274903292315297
24245, 0.008503014221787453, -0.16804127395153046, 0.2321878969669342, 0.00643105898052454, 130376.1015625, 156436.359375, 93549.015625, 123420.1953125, 142785.40625, 103175.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12380073219537735, 702.0, 2.0, 0.0, 0.0, -0.3933192789554596, 0.02460031770169735, 0.009846419620211861
24265, 0.014357076026499271, -0.16837602853775024, 0.23878099024295807, 0.004897053353488445, 130384.453125, 156436.359375, 93543.0703125, 123435.0078125, 142806.734375, 103171.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12746219336986542, 680.0, 2.0, 0.0, 0.0, -0.39364343881607056, 0.021097036078572273, 0.008351881354103821
24285, 0.01833321340382099, -0.16920775175094604, 0.23943021893501282, 0.002459317445755005, 130387.9453125, 156434.453125, 93546.2421875, 123446.0546875, 142797.625, 103176.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1324795037508011, 680.0, 2.0, 0.0, 0.0, -0.39397767186164856, 0.01649448834359646, 0.009290494954814916
24305, 0.023755433037877083, -0.16932763159275055, 0.2420397847890854, 0.0017959937686100602, 130393.4296875, 156434.453125, 93540.2890625, 123433.4375, 142798.109375, 103175.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1274624913930893, 680.0, 2.0, 0.0, 0.0, -0.3940678536891937, 0.012861703522503376, 0.009127630405943252
