timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
18868, -0.19134782254695892, 0.01697993278503418, -0.013031489215791225, 0.0024697291664779186, 131391.671875, 156507.484375, 95176.296875, 122805.765625, 142935.890625, 102848.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.830299973487854, 290.0, 0.0, 0.0, 0.0, -0.5354250073432922, 0.16215866804122925, -2.5494006473363013
18888, -0.19220098853111267, 0.016777504235506058, -0.016118774190545082, 0.0014131823554635048, 131382.671875, 156509.40625, 95179.0859375, 122799.1484375, 142939.96875, 102840.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8271439671516418, 290.0, 0.0, 0.0, 0.0, -0.5355190634727478, 0.16211889684200287, -2.553024546382126
18908, -0.18984834849834442, 0.016972094774246216, -0.0021023638546466827, 0.0024457164108753204, 131384.921875, 156503.640625, 95177.5078125, 122805.125, 142937.6875, 102840.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.825350821018219, 290.0, 0.0, 0.0, 0.0, -0.5354464650154114, 0.16211238503456116, -2.552251255874642
18928, -0.19234172999858856, 0.016759222373366356, -0.014555682428181171, 0.0010036013554781675, 131385.953125, 156503.640625, 95175.0859375, 122803.5625, 142935.890625, 102845.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8191549181938171, 290.0, 0.0, 0.0, 0.0, -0.5355556607246399, 0.162093847990036, -2.551494782662407
18948, -0.18668334186077118, 0.016908330842852592, 0.017997629940509796, 0.001808308414183557, 131384.921875, 156505.5625, 95176.296875, 122794.734375, 142929.046875, 102844.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8160509467124939, 290.0, 0.0, 0.0, 0.0, -0.5353827476501465, 0.16217689216136932, -2.5532924719178394
18968, -0.18760444223880768, 0.01601657271385193, 0.012302089482545853, -0.0027215646114200354, 131382.671875, 156507.484375, 95175.5078125, 122805.765625, 142939.96875, 102849.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8175815343856812, 290.0, 0.0, 0.0, 0.0, -0.5356662273406982, 0.16204160451889038, -2.5552242670117566
18988, -0.19009457528591156, 0.016275029629468918, -0.0013079997152090073, -0.0006675493204966187, 131386.5625, 156507.484375, 95176.296875, 122813.953125, 142941.765625, 102847.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8091021776199341, 289.0, 0.0, 0.0, 0.0, -0.5356032848358154, 0.16205346584320068, -2.556129419245999
19008, -0.19189634919166565, 0.014102312736213207, -0.009786400943994522, -0.01213714201003313, 131381.046875, 156507.484375, 95178.296875, 122805.765625, 142937.203125, 102847.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8073417544364929, 289.0, 0.0, 0.0, 0.0, -0.5353699326515198, 0.16221439838409424, -2.551145254404506
19028, -0.19156698882579803, 0.013540398329496384, -0.006361975800246, -0.014016090892255306, 131388.1875, 156503.640625, 95182.296875, 122802.28125, 142939.484375, 102845.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8060393929481506, 289.0, 0.0, 0.0, 0.0, -0.5353225469589233, 0.16217787563800812, -2.5503074758097894
19048, -0.19200699031352997, 0.014720137231051922, -0.007423795759677887, -0.006155115552246571, 131382.671875, 156503.640625, 95179.5078125, 122807.3359375, 142939.96875, 102848.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8050472140312195, 291.0, 0.0, 0.0, 0.0, -0.5354225039482117, 0.16215336322784424, -2.5507521458468974
19068, -0.19163283705711365, 0.013960050418972969, -0.0042909979820251465, -0.009614348411560059, 131382.0625, 156507.484375, 95186.296875, 122801.9921875, 142935.40625, 102849.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.803388774394989, 291.0, 0.0, 0.0, 0.0, -0.5353974103927612, 0.16215918958187103, -2.553105724046808
19088, -0.1918511837720871, 0.012793040834367275, -0.004913209937512875, -0.01521303877234459, 131389.421875, 156505.5625, 95181.0859375, 122813.3125, 142937.6875, 102851.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8070247769355774, 291.0, 0.0, 0.0, 0.0, -0.5356512069702148, 0.16208410263061523, -2.5503896612619172
19108, -0.19113050401210785, 0.013064399361610413, 0.0001085311669157818, -0.012655088678002357, 131388.8125, 156505.5625, 95185.5078125, 122811.7421875, 142937.6875, 102849.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8003715872764587, 289.0, 0.0, 0.0, 0.0, -0.5353407859802246, 0.16218061745166779, -2.5502597894597607
19128, -0.19136865437030792, 0.013823557645082474, -0.00010392296098871157, -0.00792142003774643, 131385.953125, 156509.40625, 95186.71875, 122805.125, 142941.765625, 102849.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8017067313194275, 289.0, 0.0, 0.0, 0.0, -0.5351773500442505, 0.1622788906097412, -2.548921606343058
19148, -0.1911548525094986, 0.01316151488572359, 0.001890052342787385, -0.010921296663582325, 131382.671875, 156503.640625, 95187.0859375, 122812.3828125, 142937.203125, 102846.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7984856963157654, 289.0, 0.0, 0.0, 0.0, -0.5354041457176208, 0.16215527057647705, -2.550347900672426
19168, -0.19180361926555634, 0.014778338372707367, -0.0008758106268942356, -0.0016867939848452806, 131388.8125, 156509.40625, 95179.5078125, 122807.3359375, 142936.375, 102849.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7941892147064209, 286.0, 0.0, 0.0, 0.0, -0.53551185131073, 0.16208502650260925, -2.5528414979369827
19188, -0.19202858209609985, 0.01479497179389, -0.0016892971470952034, -0.0011192907113581896, 131389.421875, 156509.40625, 95188.296875, 122808.8984375, 142941.28125, 102850.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7934076189994812, 286.0, 0.0, 0.0, 0.0, -0.5354844927787781, 0.16212347149848938, -2.5527742524504893
19208, -0.19021447002887726, 0.017230713739991188, 0.008578936569392681, 0.011977041140198708, 131382.0625, 156505.5625, 95186.296875, 122802.921875, 142937.203125, 102850.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7901058793067932, 286.0, 0.0, 0.0, 0.0, -0.5355563759803772, 0.16208916902542114, -2.5543558130940283
19228, -0.1915653795003891, 0.016782082617282867, 0.0015236031031236053, 0.00893960427492857, 131384.921875, 156511.328125, 95184.296875, 122805.765625, 142942.25, 102847.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7938826680183411, 286.0, 0.0, 0.0, 0.0, -0.5354811549186707, 0.16212645173072815, -2.553071084924484
19248, -0.19331598281860352, 0.01701868698000908, -0.006712785456329584, 0.010074660181999207, 131386.5625, 156509.40625, 95185.5078125, 122811.109375, 142942.734375, 102853.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7860538959503174, 286.0, 0.0, 0.0, 0.0, -0.5354304909706116, 0.16214358806610107, -2.5522532927491977
19268, -0.1943645477294922, 0.016364414244890213, -0.011249659582972527, 0.006219901144504547, 131382.671875, 156507.484375, 95193.5078125, 122806.40625, 142928.5625, 102849.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7865738868713379, 287.0, 0.0, 0.0, 0.0, -0.535446286201477, 0.16214069724082947, -2.550503168501276
19288, -0.19390158355236053, 0.016790354624390602, -0.007475229445844889, 0.00776197062805295, 131386.5625, 156507.484375, 95187.0859375, 122812.671875, 142938.171875, 102855.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7826938033103943, 287.0, 0.0, 0.0, 0.0, -0.5354799032211304, 0.16212299466133118, -2.5549865905179416
19308, -0.1940644085407257, 0.015272083692252636, -0.007222996558994055, -0.000562625820748508, 131391.0625, 156507.484375, 95190.71875, 122804.203125, 142933.125, 102848.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7785464525222778, 287.0, 0.0, 0.0, 0.0, -0.5356243848800659, 0.1621330827474594, -2.553367462794534
19328, -0.1929006278514862, 0.01594974473118782, 0.0003813335788436234, 0.003657553344964981, 131387.78125, 156509.40625, 95193.9296875, 122816.796875, 142943.5625, 102852.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7763910889625549, 288.0, 0.0, 0.0, 0.0, -0.5354560613632202, 0.16216638684272766, -2.5525131580550866
19348, -0.1899254471063614, 0.017034301534295082, 0.01776576228439808, 0.009195569902658463, 131388.8125, 156507.484375, 95187.0859375, 122817.7265625, 142936.375, 102851.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7769995927810669, 288.0, 0.0, 0.0, 0.0, -0.5352534055709839, 0.16220815479755402, -2.5500696546810864
19368, -0.1935318112373352, 0.016621140763163567, -0.0013387391809374094, 0.006607396528124809, 131391.671875, 156509.40625, 95195.5078125, 122818.3671875, 142937.6875, 102854.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7735987305641174, 288.0, 0.0, 0.0, 0.0, -0.5354176163673401, 0.16216151416301727, -2.552275672431211
19388, -0.19216321408748627, 0.016811734065413475, 0.006984830368310213, 0.007396993692964315, 131394.9375, 156509.40625, 95196.296875, 122810.1796875, 142931.328125, 102851.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7731400728225708, 286.0, 0.0, 0.0, 0.0, -0.5355032682418823, 0.1621125042438507, -2.552388368285816
19408, -0.19347645342350006, 0.016814425587654114, 0.00012340210378170013, 0.007357512600719929, 131384.921875, 156507.484375, 95189.0859375, 122812.3828125, 142939.0, 102846.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.768707275390625, 286.0, 0.0, 0.0, 0.0, -0.5357587337493896, 0.1620101034641266, -2.55652313482542
19428, -0.19279111921787262, 0.01593135856091976, 0.00412070332095027, 0.0023665435146540403, 131394.9375, 156505.5625, 95188.296875, 122809.5390625, 142933.609375, 102850.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7695062160491943, 286.0, 0.0, 0.0, 0.0, -0.5354942679405212, 0.16223151981830597, -2.550672671155657
19448, -0.19126147031784058, 0.01592199131846428, 0.012354220263659954, 0.00250665913335979, 131394.328125, 156509.40625, 95191.5078125, 122817.7265625, 142934.921875, 102849.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7657385468482971, 290.0, 0.0, 0.0, 0.0, -0.5355262160301208, 0.16211940348148346, -2.5512936955971193
19468, -0.19109177589416504, 0.016148818656802177, 0.012599780224263668, 0.0033853077329695225, 131391.671875, 156505.5625, 95190.296875, 122812.3828125, 142937.6875, 102850.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.763755738735199, 290.0, 0.0, 0.0, 0.0, -0.5354785919189453, 0.16213175654411316, -2.552169227113104
19488, -0.19408267736434937, 0.017051445320248604, -0.003919515758752823, 0.007941758260130882, 131391.0625, 156507.484375, 95200.71875, 122810.8203125, 142934.921875, 102851.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7606028914451599, 290.0, 0.0, 0.0, 0.0, -0.5354506373405457, 0.1621367633342743, -2.5499612440352775
19508, -0.19217835366725922, 0.016389621421694756, 0.00711022038012743, 0.003841869765892625, 131392.6875, 156505.5625, 95190.296875, 122815.234375, 142935.40625, 102858.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.757634699344635, 288.0, 0.0, 0.0, 0.0, -0.5355190634727478, 0.16212497651576996, -2.5522259339032973
19528, -0.19197037816047668, 0.016603756695985794, 0.007869484834372997, 0.004390852525830269, 131391.0625, 156511.328125, 95196.71875, 122821.2109375, 142931.328125, 102855.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7578833699226379, 288.0, 0.0, 0.0, 0.0, -0.5355889201164246, 0.16208840906620026, -2.5537067599276266
19548, -0.1928151547908783, 0.01639728993177414, 0.002991402754560113, 0.0024959321599453688, 131394.328125, 156505.5625, 95191.875, 122819.0, 142937.6875, 102851.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7556046843528748, 288.0, 0.0, 0.0, 0.0, -0.5353132486343384, 0.1621718853712082, -2.550057924086855
19568, -0.18962812423706055, 0.015074414201080799, 0.019497450441122055, -0.004912008997052908, 131390.4375, 156509.40625, 95192.296875, 122822.7734375, 142930.84375, 102850.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7500893473625183, 288.0, 0.0, 0.0, 0.0, -0.5354848504066467, 0.16212725639343262, -2.550723009736285
19588, -0.18963780999183655, 0.014801161363720894, 0.018758205696940422, -0.00584604125469923, 131385.546875, 156509.40625, 95196.296875, 122820.5703125, 142928.5625, 102852.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7458593845367432, 288.0, 0.0, 0.0, 0.0, -0.5354167222976685, 0.16215582191944122, -2.5517651943444757
19608, -0.18965864181518555, 0.015474108047783375, 0.01799202896654606, -0.0018167301313951612, 131390.03125, 156507.484375, 95194.296875, 122813.0234375, 142930.84375, 102854.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7439984083175659, 285.0, 0.0, 0.0, 0.0, -0.5354688763618469, 0.1621430367231369, -2.55236405442344
19628, -0.18881292641162872, 0.014799768105149269, 0.021693676710128784, -0.0054135131649672985, 131391.0625, 156509.40625, 95200.296875, 122814.59375, 142933.609375, 102854.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7429351806640625, 285.0, 0.0, 0.0, 0.0, -0.5355132818222046, 0.16211377084255219, -2.5525617953335775
19648, -0.19535335898399353, 0.015319016762077808, -0.014634482562541962, -0.0018949786899611354, 131387.171875, 156507.484375, 95196.296875, 122817.7265625, 142934.921875, 102852.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7388419508934021, 285.0, 0.0, 0.0, 0.0, -0.5354791283607483, 0.16215896606445312, -2.551429761448687
19668, -0.19510523974895477, 0.01576020009815693, -0.012132935225963593, 0.00045951904030516744, 131393.921875, 156509.40625, 95197.0859375, 122820.5703125, 142926.765625, 102852.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7374842166900635, 287.0, 0.0, 0.0, 0.0, -0.5354593396186829, 0.1621313989162445, -2.5518189780659966
19688, -0.19487163424491882, 0.016192173585295677, -0.00953790545463562, 0.0027933474630117416, 131388.1875, 156503.640625, 95197.5078125, 122821.8515625, 142938.171875, 102853.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7312502861022949, 287.0, 0.0, 0.0, 0.0, -0.535399854183197, 0.16218046844005585, -2.5506931257819208
