timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
16569, 0.14380747079849243, 0.09535296261310577, 0.08135361224412918, -0.010702972300350666, 134247.140625, 156171.96875, 94483.546875, 127410.8125, 144204.15625, 104685.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6760264039039612, 146.0, 0.0, 0.0, 0.0, -0.49881574511528015, 0.1774826943874359, -0.013612936940995052
16589, 0.14312775433063507, 0.09445740282535553, 0.07117807865142822, -0.01486217975616455, 134251.046875, 156173.890625, 94484.34375, 127404.1328125, 144199.59375, 104685.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6775124073028564, 146.0, 0.0, 0.0, 0.0, -0.4989783465862274, 0.1773885190486908, -0.0149141623477221
16609, 0.143242746591568, 0.09425438940525055, 0.06532517820596695, -0.015997396782040596, 134255.5625, 156175.796875, 94483.1484375, 127398.6875, 144198.28125, 104688.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.694707453250885, 146.0, 0.0, 0.0, 0.0, -0.49896201491355896, 0.17737185955047607, -0.015441457165098661
16629, 0.14430485665798187, 0.09455069899559021, 0.06491590291261673, -0.013798982836306095, 134254.96875, 156175.796875, 94481.5546875, 127401.90625, 144204.15625, 104688.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6747977137565613, 148.0, 0.0, 0.0, 0.0, -0.4989997148513794, 0.1772976517677307, -0.01684541655973319
16649, 0.14371027052402496, 0.09433919936418533, 0.05547020956873894, -0.014330784790217876, 134251.65625, 156177.703125, 94477.9765625, 127404.1328125, 144199.59375, 104688.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.684952437877655, 148.0, 0.0, 0.0, 0.0, -0.4988913834095001, 0.1774425208568573, -0.01342688191518055
16669, 0.14432072639465332, 0.0952606201171875, 0.05337171256542206, -0.008635292761027813, 134255.5625, 156173.890625, 94484.34375, 127401.90625, 144206.4375, 104689.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6793524026870728, 147.0, 0.0, 0.0, 0.0, -0.4990462064743042, 0.17731288075447083, -0.016656928169355024
16689, 0.14609982073307037, 0.09838109463453293, 0.057195279747247696, 0.008320525288581848, 134248.796875, 156177.703125, 94482.3515625, 127395.234375, 144204.640625, 104686.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6836409568786621, 147.0, 0.0, 0.0, 0.0, -0.49887290596961975, 0.17740538716316223, -0.014671408356906248
16709, 0.14121119678020477, 0.09467479586601257, 0.02754209004342556, -0.01118122972548008, 134255.5625, 156175.796875, 94483.546875, 127399.0703125, 144205.96875, 104686.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6716607809066772, 147.0, 0.0, 0.0, 0.0, -0.49892595410346985, 0.17737174034118652, -0.015198696463987797
16729, 0.14692656695842743, 0.09939882904291153, 0.05402811989188194, 0.014389884658157825, 134253.90625, 156175.796875, 94483.1484375, 127404.75, 144204.15625, 104689.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6728828549385071, 148.0, 0.0, 0.0, 0.0, -0.4989052414894104, 0.17742273211479187, -0.015182821641714387
16749, 0.14685383439064026, 0.09755972772836685, 0.04879119619727135, 0.004529859405010939, 134254.96875, 156171.96875, 94482.3515625, 127401.90625, 144206.4375, 104692.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6818950176239014, 148.0, 0.0, 0.0, 0.0, -0.49893689155578613, 0.17732712626457214, -0.01484586820755492
16769, 0.14765872061252594, 0.09706124663352966, 0.0485851988196373, 0.0016968034906312823, 134248.796875, 156171.96875, 94487.53125, 127400.296875, 144200.078125, 104684.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6731435656547546, 148.0, 0.0, 0.0, 0.0, -0.498815655708313, 0.17737849056720734, -0.013081213274044557
16789, 0.14531071484088898, 0.09516220539808273, 0.03166331723332405, -0.00951884500682354, 134246.546875, 156171.96875, 94493.5, 127407.359375, 144201.875, 104689.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6793096661567688, 148.0, 0.0, 0.0, 0.0, -0.4989180266857147, 0.1774846911430359, -0.014795528608984754
16809, 0.14592982828617096, 0.09518340975046158, 0.03159195929765701, -0.008331173099577427, 134254.96875, 156173.890625, 94488.328125, 127400.90625, 144196.0, 104687.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6660900115966797, 148.0, 0.0, 0.0, 0.0, -0.49896830320358276, 0.1773967742919922, -0.014645648353015388
16829, 0.14514757692813873, 0.09518800675868988, 0.022987544536590576, -0.008758114650845528, 134255.5625, 156175.796875, 94492.703125, 127407.96875, 144197.796875, 104687.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6768262386322021, 148.0, 0.0, 0.0, 0.0, -0.4988180100917816, 0.17735812067985535, -0.01358133635167626
16849, 0.1448531299829483, 0.0958443135023117, 0.019007716327905655, -0.004696954973042011, 134253.90625, 156173.890625, 94487.53125, 127403.1328125, 144205.0, 104683.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6629335284233093, 147.0, 0.0, 0.0, 0.0, -0.49889594316482544, 0.17740033566951752, -0.014316268297070852
16869, 0.144961416721344, 0.09391174465417862, 0.01649901084601879, -0.015411898493766785, 134252.703125, 156173.890625, 94487.53125, 127396.4609375, 144197.3125, 104690.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6682640910148621, 147.0, 0.0, 0.0, 0.0, -0.49895963072776794, 0.17743511497974396, -0.014976884124826182
16889, 0.14419129490852356, 0.09302576631307602, 0.010492635890841484, -0.018912410363554955, 134256.625, 156173.890625, 94485.5390625, 127398.453125, 144205.484375, 104689.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.661331832408905, 147.0, 0.0, 0.0, 0.0, -0.49904146790504456, 0.17732776701450348, -0.016355879354113482
16909, 0.14962530136108398, 0.0974472314119339, 0.036597151309251785, 0.00546171935275197, 134254.96875, 156173.890625, 94488.71875, 127399.0703125, 144199.125, 104688.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6614192128181458, 149.0, 0.0, 0.0, 0.0, -0.4990076422691345, 0.17734715342521667, -0.016667109240028562
16929, 0.1439422070980072, 0.09406080096960068, 0.004821904003620148, -0.012056357227265835, 134251.046875, 156173.890625, 94493.5, 127400.296875, 144203.6875, 104685.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6624763011932373, 149.0, 0.0, 0.0, 0.0, -0.49890437722206116, 0.17735670506954193, -0.01502455679369578
16949, 0.14946012198925018, 0.09850203990936279, 0.03182360529899597, 0.011652805842459202, 134248.796875, 156177.703125, 94498.671875, 127398.6875, 144200.078125, 104685.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6598026156425476, 149.0, 0.0, 0.0, 0.0, -0.4989566206932068, 0.17735673487186432, -0.015386750454440672
16969, 0.14871399104595184, 0.09849466383457184, 0.024698305875062943, 0.01043793372809887, 134248.796875, 156179.609375, 94493.5, 127406.359375, 144201.40625, 104684.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6534462571144104, 148.0, 0.0, 0.0, 0.0, -0.498948335647583, 0.17736732959747314, -0.01585941797163435
16989, 0.15048499405384064, 0.0995817482471466, 0.03110749088227749, 0.01575084775686264, 134253.3125, 156170.0625, 94492.3046875, 127406.359375, 144197.3125, 104689.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6533098816871643, 148.0, 0.0, 0.0, 0.0, -0.49902188777923584, 0.17720508575439453, -0.016213840641859555
17009, 0.1553507298231125, 0.10104631632566452, 0.05253898724913597, 0.021508703008294106, 134247.140625, 156173.890625, 94498.671875, 127410.8125, 144203.6875, 104688.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6493991017341614, 148.0, 0.0, 0.0, 0.0, -0.4990444779396057, 0.17733724415302277, -0.017107127795642264
17029, 0.16228128969669342, 0.10287413746118546, 0.08343932777643204, 0.029106061905622482, 134254.375, 156175.796875, 94495.09375, 127401.296875, 144203.203125, 104691.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6532445549964905, 147.0, 0.0, 0.0, 0.0, -0.4989624619483948, 0.17739833891391754, -0.01608020137194994
17049, 0.15726207196712494, 0.10535398125648499, 0.05031067132949829, 0.03972477465867996, 134251.046875, 156175.796875, 94495.4921875, 127405.7421875, 144201.40625, 104687.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6530879139900208, 147.0, 0.0, 0.0, 0.0, -0.49895551800727844, 0.17740078270435333, -0.015502009856625136
17069, 0.15853573381900787, 0.10468310862779617, 0.052721403539180756, 0.03363494947552681, 134246.546875, 156175.796875, 94495.09375, 127399.6796875, 144199.59375, 104689.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6457614898681641, 147.0, 0.0, 0.0, 0.0, -0.4989331364631653, 0.17737655341625214, -0.01545920188000279
17089, 0.1636846512556076, 0.10457997024059296, 0.0735197365283966, 0.030028244480490685, 134252.703125, 156177.703125, 94493.5, 127393.6171875, 144197.796875, 104686.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6471076011657715, 147.0, 0.0, 0.0, 0.0, -0.4989149570465088, 0.17733368277549744, -0.013910000070663125
17109, 0.16298530995845795, 0.10478613525629044, 0.06292952597141266, 0.028641289100050926, 134253.3125, 156175.796875, 94493.1015625, 127397.4609375, 144203.6875, 104685.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6437975168228149, 147.0, 0.0, 0.0, 0.0, -0.4989584684371948, 0.17745330929756165, -0.01505458394653782
17129, 0.16982996463775635, 0.10874518752098083, 0.09202440828084946, 0.04687194898724556, 134246.546875, 156173.890625, 94494.296875, 127398.0703125, 144205.96875, 104686.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.642503559589386, 148.0, 0.0, 0.0, 0.0, -0.4989648461341858, 0.17739658057689667, -0.015386949656377397
17149, 0.16532818973064423, 0.10647907108068466, 0.06044412776827812, 0.031048187986016273, 134250.453125, 156175.796875, 94494.6953125, 127407.359375, 144203.6875, 104683.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6407385468482971, 148.0, 0.0, 0.0, 0.0, -0.49893513321876526, 0.17738589644432068, -0.01562947245889832
17169, 0.16485436260700226, 0.10604660212993622, 0.052236225455999374, 0.02634366974234581, 134248.796875, 156177.703125, 94499.46875, 127404.1328125, 144201.40625, 104691.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6387070417404175, 148.0, 0.0, 0.0, 0.0, -0.4989246129989624, 0.17737770080566406, -0.01498942826740291
17189, 0.16568030416965485, 0.10623160749673843, 0.05179807171225548, 0.024893663823604584, 134242.03125, 156175.796875, 94498.28125, 127401.90625, 144198.640625, 104688.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6380244493484497, 148.0, 0.0, 0.0, 0.0, -0.4990077018737793, 0.1774907112121582, -0.015339999175940361
17209, 0.1641712337732315, 0.10600986331701279, 0.0388215109705925, 0.021661309525370598, 134253.3125, 156173.890625, 94501.4609375, 127404.1328125, 144196.84375, 104686.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6373764872550964, 148.0, 0.0, 0.0, 0.0, -0.4990096390247345, 0.17732463777065277, -0.016438890083996998
17229, 0.16160275042057037, 0.10313671827316284, 0.02090846560895443, 0.00378404394723475, 134252.703125, 156179.609375, 94496.6875, 127403.1328125, 144210.046875, 104687.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6351613402366638, 148.0, 0.0, 0.0, 0.0, -0.49901166558265686, 0.17735561728477478, -0.016738039233547757
17249, 0.16108937561511993, 0.10003819316625595, 0.015716033056378365, -0.014075661078095436, 134258.875, 156175.796875, 94505.4453125, 127416.2578125, 144200.078125, 104688.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6393952369689941, 145.0, 0.0, 0.0, 0.0, -0.498950332403183, 0.17741361260414124, -0.015254543542186486
17269, 0.16328702867031097, 0.10177835822105408, 0.025774693116545677, -0.003173090750351548, 134254.96875, 156175.796875, 94495.09375, 127403.5234375, 144196.359375, 104688.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6416277289390564, 145.0, 0.0, 0.0, 0.0, -0.49891695380210876, 0.1774062216281891, -0.015174812968834848
17289, 0.16365361213684082, 0.10222367942333221, 0.025749122723937035, -0.0005763806984759867, 134252.703125, 156173.890625, 94504.6484375, 127407.359375, 144192.75, 104678.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6378079652786255, 145.0, 0.0, 0.0, 0.0, -0.49896296858787537, 0.1773156374692917, -0.015437047259940873
17309, 0.16242149472236633, 0.10262387990951538, 0.015613280236721039, 0.0012055572587996721, 134257.21875, 156177.703125, 94502.65625, 127397.4609375, 144205.484375, 104689.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.638070821762085, 148.0, 0.0, 0.0, 0.0, -0.4989037811756134, 0.17737697064876556, -0.014974715662369142
17329, 0.16430191695690155, 0.10198114812374115, 0.02312290668487549, -0.0026516378857195377, 134252.703125, 156175.796875, 94495.09375, 127403.5234375, 144203.203125, 104688.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6372471451759338, 148.0, 0.0, 0.0, 0.0, -0.49887415766716003, 0.1773747354745865, -0.013598824518080907
17349, 0.1647714227437973, 0.1019163727760315, 0.023083288222551346, -0.003209382761269808, 134248.203125, 156175.796875, 94502.2578125, 127405.7421875, 144199.59375, 104693.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6377598643302917, 148.0, 0.0, 0.0, 0.0, -0.49889034032821655, 0.1774352788925171, -0.014690998426553695
17369, 0.16280852258205414, 0.10265336185693741, 0.009672611020505428, 0.0012906483607366681, 134254.96875, 156179.609375, 94504.6484375, 127404.1328125, 144195.03125, 104683.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6378647089004517, 146.0, 0.0, 0.0, 0.0, -0.4989713430404663, 0.17743174731731415, -0.01588992612257829
17389, 0.16651886701583862, 0.10215847194194794, 0.028072616085410118, -0.002013556892052293, 134251.046875, 156173.890625, 94504.6484375, 127407.96875, 144207.765625, 104690.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6362699270248413, 146.0, 0.0, 0.0, 0.0, -0.49892330169677734, 0.17740778625011444, -0.01533444637537838
17409, 0.16485628485679626, 0.1021934226155281, 0.016054140403866768, -0.0022912491112947464, 134250.453125, 156177.703125, 94503.453125, 127406.359375, 144201.40625, 104691.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6360092759132385, 146.0, 0.0, 0.0, 0.0, -0.4989239275455475, 0.17744606733322144, -0.014941018533252266
17429, 0.16717076301574707, 0.10661505162715912, 0.026267262175679207, 0.021324269473552704, 134250.453125, 156175.796875, 94503.8515625, 127410.8125, 144200.921875, 104696.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6356076598167419, 146.0, 0.0, 0.0, 0.0, -0.4989020824432373, 0.1773320585489273, -0.013514840827644441
17449, 0.1621229648590088, 0.10544129461050034, -0.0025684633292257786, 0.013888285495340824, 134254.375, 156177.703125, 94505.4453125, 127416.2578125, 144199.125, 104694.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6263643503189087, 146.0, 0.0, 0.0, 0.0, -0.4989795982837677, 0.17747393250465393, -0.014922351862650342
17469, 0.16210630536079407, 0.10402432829141617, -0.0032255402766168118, 0.00544482609257102, 134238.109375, 156175.796875, 94508.6328125, 127407.96875, 144205.484375, 104695.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6224055886268616, 147.0, 0.0, 0.0, 0.0, -0.49895283579826355, 0.17737990617752075, -0.01560480990292819
17489, 0.16839516162872314, 0.10785792768001556, 0.028376705944538116, 0.024116959422826767, 134252.703125, 156175.796875, 94497.484375, 127407.359375, 144209.5625, 104691.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6229286789894104, 147.0, 0.0, 0.0, 0.0, -0.49896174669265747, 0.17739155888557434, -0.01567662768745403
17509, 0.1678185909986496, 0.10708383470773697, 0.022436797618865967, 0.01819579489529133, 134252.703125, 156173.890625, 94507.4375, 127406.359375, 144210.046875, 104689.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6224454641342163, 147.0, 0.0, 0.0, 0.0, -0.49898627400398254, 0.17737188935279846, -0.015585123858170354
17529, 0.1748281866312027, 0.11021975427865982, 0.05671410262584686, 0.033037733286619186, 134253.171875, 156179.609375, 94506.640625, 127408.5859375, 144200.921875, 104693.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6188187599182129, 148.0, 0.0, 0.0, 0.0, -0.4989893436431885, 0.17725759744644165, -0.015387264339877093
17549, 0.16962315142154694, 0.11135248839855194, 0.025268327444791794, 0.03578423336148262, 134252.703125, 156175.796875, 94503.453125, 127401.296875, 144201.40625, 104692.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6168606877326965, 148.0, 0.0, 0.0, 0.0, -0.49901267886161804, 0.17736691236495972, -0.015762758666757123
17569, 0.17529140412807465, 0.11242178082466125, 0.052604250609874725, 0.03815559670329094, 134249.859375, 156175.796875, 94502.65625, 127405.7421875, 144198.15625, 104687.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.620085597038269, 148.0, 0.0, 0.0, 0.0, -0.4990239143371582, 0.17727616429328918, -0.016799483976746275
17589, 0.1684160977602005, 0.10884767770767212, 0.011879377998411655, 0.016809845343232155, 134248.203125, 156177.703125, 94503.453125, 127408.5859375, 144205.484375, 104692.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.61665940284729, 147.0, 0.0, 0.0, 0.0, -0.49891477823257446, 0.17733557522296906, -0.015126314810150027
17609, 0.16707384586334229, 0.10857424139976501, 0.0033691690769046545, 0.014118117280304432, 134243.6875, 156175.796875, 94508.6328125, 127410.1953125, 144201.40625, 104686.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6188981533050537, 147.0, 0.0, 0.0, 0.0, -0.4989537000656128, 0.17738427221775055, -0.015340039709678914
17629, 0.16793929040431976, 0.1067950651049614, 0.006839016452431679, 0.002871190896257758, 134245.34375, 156175.796875, 94507.4375, 127407.96875, 144202.71875, 104689.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6246693134307861, 147.0, 0.0, 0.0, 0.0, -0.4990585744380951, 0.17736640572547913, -0.016573759622788717
17649, 0.16884763538837433, 0.10764777660369873, 0.010090598836541176, 0.006805545650422573, 134244.28125, 156173.890625, 94508.6328125, 127402.5234375, 144201.40625, 104692.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6145469546318054, 147.0, 0.0, 0.0, 0.0, -0.4989655017852783, 0.17739233374595642, -0.015367766193558459
17669, 0.16902504861354828, 0.10569432377815247, 0.009072077460587025, -0.004690865520387888, 134254.375, 156177.703125, 94511.015625, 127407.96875, 144194.5625, 104691.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6185242533683777, 147.0, 0.0, 0.0, 0.0, -0.49889612197875977, 0.17742522060871124, -0.014408799343120724
17689, 0.1698751002550125, 0.10590938478708267, 0.012897362932562828, -0.003595587331801653, 134249.859375, 156179.609375, 94505.84375, 127414.6484375, 144201.40625, 104688.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6230452656745911, 147.0, 0.0, 0.0, 0.0, -0.498873770236969, 0.1773070991039276, -0.014029230320475818
17709, 0.16672228276729584, 0.10576608777046204, -0.007067420054227114, -0.005382214207202196, 134252.109375, 156173.890625, 94513.8046875, 127407.96875, 144197.3125, 104689.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6196407079696655, 147.0, 0.0, 0.0, 0.0, -0.49892476201057434, 0.17739903926849365, -0.0153357400212586
17729, 0.16756275296211243, 0.10576988756656647, -0.002606288529932499, -0.004990748129785061, 134253.765625, 156173.890625, 94507.8359375, 127407.96875, 144207.765625, 104687.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6196997761726379, 147.0, 0.0, 0.0, 0.0, -0.4989358186721802, 0.1774529665708542, -0.01481439786179252
17749, 0.1653466671705246, 0.1057429313659668, -0.014970610849559307, -0.0044961352832615376, 134242.03125, 156179.609375, 94514.6015625, 127405.7421875, 144191.796875, 104693.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6194282174110413, 149.0, 0.0, 0.0, 0.0, -0.4989270567893982, 0.17743414640426636, -0.015233474821204634
17769, 0.16515560448169708, 0.10577235370874405, -0.015561378560960293, -0.004020454362034798, 134250.453125, 156179.609375, 94507.4375, 127402.296875, 144202.71875, 104691.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6189523935317993, 149.0, 0.0, 0.0, 0.0, -0.49884313344955444, 0.17739658057689667, -0.014857968789633285
17789, 0.16996610164642334, 0.10894018411636353, 0.011322134174406528, 0.012412847951054573, 134242.03125, 156175.796875, 94510.6171875, 127405.1328125, 144207.28125, 104690.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6121195554733276, 149.0, 0.0, 0.0, 0.0, -0.49895593523979187, 0.17732124030590057, -0.014937765238497106
17809, 0.16637122631072998, 0.10648971050977707, -0.00876016728579998, -0.0012804269790649414, 134244.28125, 156177.703125, 94520.5703125, 127401.296875, 144200.4375, 104683.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6145270466804504, 148.0, 0.0, 0.0, 0.0, -0.49895793199539185, 0.17738787829875946, -0.015880821716239415
