timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
13467, 0.00476448331028223, 0.005421660840511322, 0.012158652767539024, 0.007297763600945473, 133879.46875, 156204.46875, 94366.53125, 126930.265625, 144042.828125, 104529.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.47441828250885, 195.0, 0.0, 0.0, 0.0, -0.4626539349555969, 0.08709666132926941, 0.0019379885369231744
13487, 0.004754175897687674, 0.006553018931299448, 0.010745314881205559, 0.014020690694451332, 133881.734375, 156210.203125, 94361.359375, 126923.59375, 144038.75, 104528.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4755330085754395, 194.0, 0.0, 0.0, 0.0, -0.4627395272254944, 0.08706549555063248, -0.0013253438858449797
13507, 0.003866349346935749, 0.005393696948885918, 0.004709373693913221, 0.0076818037778139114, 133880.078125, 156204.46875, 94369.3203125, 126935.703125, 144042.828125, 104523.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4781513214111328, 194.0, 0.0, 0.0, 0.0, -0.4626334607601166, 0.08701471984386444, 0.001831776403367979
13527, 0.005183719098567963, 0.0063203140161931515, 0.010882895439863205, 0.012878105975687504, 133874.5, 156206.375, 94366.1328125, 126934.7109375, 144041.03125, 104535.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4817991256713867, 194.0, 0.0, 0.0, 0.0, -0.4626905620098114, 0.08709824085235596, 0.0012010035871625165
13547, 0.004759000148624182, 0.005190256983041763, 0.0073672132566571236, 0.0066181388683617115, 133876.15625, 156206.375, 94368.5234375, 126929.03125, 144038.75, 104530.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.485498070716858, 195.0, 0.0, 0.0, 0.0, -0.4626484513282776, 0.08706441521644592, 0.0016467537934295674
13567, 0.0042648157104849815, 0.005415565334260464, 0.0036565810441970825, 0.00829577911645174, 133878.875, 156210.203125, 94368.5234375, 126935.703125, 144036.9375, 104528.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4866942167282104, 195.0, 0.0, 0.0, 0.0, -0.4627668261528015, 0.08700808882713318, -0.0006921680372235758
13587, 0.004513083957135677, 0.005522912368178368, 0.004525610711425543, 0.008917978964745998, 133884.578125, 156206.375, 94370.1171875, 126925.203125, 144037.78125, 104528.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4869444370269775, 195.0, 0.0, 0.0, 0.0, -0.4626924693584442, 0.08704671263694763, 0.0010694433527408077
13607, 0.005583444144576788, 0.005772968754172325, 0.009890097193419933, 0.009874816983938217, 133877.8125, 156206.375, 94368.125, 126929.03125, 144038.75, 104529.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4839788675308228, 194.0, 0.0, 0.0, 0.0, -0.4625738561153412, 0.08699525892734528, 0.002737327969656533
13627, 0.00337007874622941, 0.005492335185408592, -0.0029968672897666693, 0.008192525245249271, 133877.21875, 156206.375, 94368.921875, 126933.4765625, 144031.90625, 104539.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4890332221984863, 194.0, 0.0, 0.0, 0.0, -0.4626496136188507, 0.08700501918792725, 0.0018153862000462484
13647, 0.0036462212447077036, 0.0035460395738482475, -0.0017973424401134253, -0.0026261836756020784, 133876.15625, 156206.375, 94376.0859375, 126928.0390625, 144049.1875, 104527.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.486646056175232, 197.0, 0.0, 0.0, 0.0, -0.4626466631889343, 0.08701236546039581, -7.79063837115612e-05
13667, 0.004957025405019522, 0.004246096592396498, 0.004806204233318567, 0.002001452026888728, 133880.671875, 156204.46875, 94369.3203125, 126928.0390625, 144038.265625, 104532.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4887953996658325, 197.0, 0.0, 0.0, 0.0, -0.46267464756965637, 0.08715561032295227, 0.0008721247100111734
13687, 0.0041089849546551704, 0.004017598927021027, -0.0007059617782942951, 0.001288459519855678, 133880.671875, 156210.203125, 94372.5, 126929.03125, 144047.875, 104534.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4905098676681519, 197.0, 0.0, 0.0, 0.0, -0.46258431673049927, 0.08712039142847061, 0.0019167398731027273
13707, 0.006123823579400778, 0.004092340357601643, 0.009452679194509983, 0.0019665344152599573, 133886.234375, 156208.296875, 94372.5, 126932.859375, 144036.46875, 104537.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.489230990409851, 194.0, 0.0, 0.0, 0.0, -0.46262553334236145, 0.08698361366987228, 0.001917685097275338
13727, 0.004802015144377947, 0.004057446960359812, 0.0015534124104306102, 0.0021173611748963594, 133887.890625, 156212.125, 94368.921875, 126938.5390625, 144043.3125, 104532.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4914119243621826, 194.0, 0.0, 0.0, 0.0, -0.462732195854187, 0.08712919801473618, -0.00019150631588089068
13747, 0.004546568263322115, 0.004251302219927311, -0.0005972841754555702, 0.0037257059011608362, 133885.640625, 156210.203125, 94376.484375, 126942.375, 144040.0625, 104529.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4954286813735962, 194.0, 0.0, 0.0, 0.0, -0.4627188444137573, 0.08692188560962677, -8.998028627743602e-05
13767, 0.004746883641928434, 0.004709804430603981, 0.0001331819803453982, 0.006792587693780661, 133883.984375, 156208.296875, 94379.265625, 126938.5390625, 144038.75, 104530.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4957407712936401, 197.0, 0.0, 0.0, 0.0, -0.4627041220664978, 0.08713529258966446, 0.0011918126603322392
13787, 0.0019486035453155637, 0.005062412470579147, -0.014644359238445759, 0.008893894031643867, 133884.578125, 156206.375, 94374.09375, 126940.1484375, 144047.390625, 104538.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.494217872619629, 197.0, 0.0, 0.0, 0.0, -0.46260887384414673, 0.0870567336678505, 0.002430478016761
13807, 0.0024167585652321577, 0.004224082455039024, -0.01104748621582985, 0.003872478613629937, 133889.546875, 156210.203125, 94376.0859375, 126936.9375, 144033.703125, 104538.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4972331523895264, 197.0, 0.0, 0.0, 0.0, -0.46268144249916077, 0.08725298941135406, 0.00020292738988111702
13827, 0.002967198844999075, 0.004273089114576578, -0.007228560280054808, 0.004725123755633831, 133882.328125, 156206.375, 94381.2578125, 126936.3203125, 144040.546875, 104532.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.500511884689331, 198.0, 0.0, 0.0, 0.0, -0.4626806974411011, 0.08708354830741882, 0.0021541207157384328
13847, 0.002924705622717738, 0.004495547618716955, -0.006835790351033211, 0.005779138766229153, 133890.140625, 156206.375, 94386.4296875, 126931.875, 144036.46875, 104536.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5030934810638428, 198.0, 0.0, 0.0, 0.0, -0.46262919902801514, 0.08708715438842773, 0.0024672915899133755
13867, 0.0009759942768141627, 0.0042391023598611355, -0.016658268868923187, 0.004494844004511833, 133883.375, 156208.296875, 94377.671875, 126931.2578125, 144038.75, 104537.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5037436485290527, 198.0, 0.0, 0.0, 0.0, -0.4626527726650238, 0.08697333931922913, 0.0007903943163833664
13887, 0.005005434155464172, 0.00563019746914506, 0.006153580266982317, 0.012346561066806316, 133887.4375, 156208.296875, 94381.2578125, 126933.4765625, 144036.9375, 104535.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5042411088943481, 197.0, 0.0, 0.0, 0.0, -0.4626094698905945, 0.08710605651140213, 0.0017438969035188426
13907, 0.003728856099769473, 0.004503342788666487, -0.001299534342251718, 0.006065926048904657, 133890.75, 156210.203125, 94386.4296875, 126933.4765625, 144044.625, 104539.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5053917169570923, 197.0, 0.0, 0.0, 0.0, -0.46271002292633057, 0.08709685504436493, 0.0001718400828034537
13927, 0.005019182804971933, 0.00569562241435051, 0.005743453744798899, 0.012929253280162811, 133892.40625, 156208.296875, 94379.265625, 126937.3125, 144041.03125, 104534.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5075472593307495, 197.0, 0.0, 0.0, 0.0, -0.462594211101532, 0.08710350841283798, 0.0017972096658137038
13947, 0.003935384564101696, 0.004778021946549416, -0.000478900910820812, 0.007589069660753012, 133886.234375, 156212.125, 94380.4609375, 126941.7578125, 144041.859375, 104545.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5104316473007202, 196.0, 0.0, 0.0, 0.0, -0.4626486599445343, 0.08707647770643234, 0.0009598257272314086
13967, 0.005055454559624195, 0.005016970913857222, 0.005491153337061405, 0.008872763253748417, 133894.65625, 156210.203125, 94386.4296875, 126936.9375, 144040.546875, 104541.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5116606950759888, 196.0, 0.0, 0.0, 0.0, -0.4626007080078125, 0.08716051280498505, 0.002908346842162682
13987, 0.0035354795400053263, 0.004755145404487848, -0.003104092553257942, 0.007046036887913942, 133885.640625, 156208.296875, 94388.421875, 126944.59375, 144047.390625, 104534.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5117512941360474, 194.0, 0.0, 0.0, 0.0, -0.46266311407089233, 0.08709733933210373, 0.0019998510210859238
14007, 0.004206372424960136, 0.004837389104068279, 0.0006473554531112313, 0.007384882774204016, 133894.65625, 156208.296875, 94387.625, 126937.921875, 144042.828125, 104535.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5136929750442505, 194.0, 0.0, 0.0, 0.0, -0.4627128541469574, 0.08715438842773438, 0.0008742567711837509
14027, 0.003975229803472757, 0.005042168311774731, -0.0012923895847052336, 0.007976895198225975, 133882.328125, 156210.203125, 94389.21875, 126947.8125, 144044.625, 104539.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5166594982147217, 194.0, 0.0, 0.0, 0.0, -0.46267667412757874, 0.08701912313699722, 0.0007371810321939559
14047, 0.004175485577434301, 0.004896344617009163, -0.00014444890257436782, 0.007077689282596111, 133881.125, 156208.296875, 94385.234375, 126942.9921875, 144045.109375, 104532.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5173417329788208, 196.0, 0.0, 0.0, 0.0, -0.4626145660877228, 0.08713476359844208, 0.0007843369562049482
14067, 0.002099506789818406, 0.004589191637933254, -0.01135749090462923, 0.005102281458675861, 133892.40625, 156204.46875, 94386.4296875, 126944.59375, 144046.421875, 104538.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5176187753677368, 196.0, 0.0, 0.0, 0.0, -0.4626266658306122, 0.08706184476613998, 0.001991305741261658
14087, 0.0021081455051898956, 0.004338512662798166, -0.010152105242013931, 0.0036747159902006388, 133898.5625, 156208.296875, 94389.609375, 126942.375, 144041.03125, 104536.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5189297199249268, 196.0, 0.0, 0.0, 0.0, -0.46267035603523254, 0.08721102029085159, 2.1413714985094672e-05
14107, 0.001162077533081174, 0.004544977098703384, -0.014612439088523388, 0.0048765758983790874, 133886.234375, 156210.203125, 94391.6015625, 126936.3203125, 144042.828125, 104541.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5200045108795166, 195.0, 0.0, 0.0, 0.0, -0.4627147614955902, 0.0871758759021759, 0.0004620222051232567
14127, 0.002301699947565794, 0.0037046889774501324, -0.007152601610869169, 0.0005668413359671831, 133892.40625, 156210.203125, 94384.4375, 126941.7578125, 144036.46875, 104543.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5209605693817139, 195.0, 0.0, 0.0, 0.0, -0.46256157755851746, 0.0870252251625061, 0.00233344993416879
14147, 0.001167096896097064, 0.004568775650113821, -0.012453916482627392, 0.005476736929267645, 133884.578125, 156210.203125, 94389.609375, 126948.4296875, 144036.46875, 104541.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.522371768951416, 195.0, 0.0, 0.0, 0.0, -0.4626635015010834, 0.08704574406147003, 0.001287862507952683
14167, 0.0018342493567615747, 0.004365233704447746, -0.00794095080345869, 0.004540190566331148, 133887.890625, 156212.125, 94391.203125, 126936.9375, 144034.1875, 104540.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5242533683776855, 195.0, 0.0, 0.0, 0.0, -0.4626299738883972, 0.08695945143699646, 0.0007584787966695156
14187, 0.004200467839837074, 0.0053731645457446575, 0.005391123704612255, 0.010172276757657528, 133894.0625, 156212.125, 94391.203125, 126944.59375, 144037.78125, 104538.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.528095006942749, 195.0, 0.0, 0.0, 0.0, -0.46270012855529785, 0.086896151304245, -0.00021527264832899744
14207, 0.0026141053531318903, 0.004428235348314047, -0.0030547543428838253, 0.005155269987881184, 133898.5625, 156208.296875, 94393.1953125, 126946.203125, 144044.625, 104539.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.528665542602539, 195.0, 0.0, 0.0, 0.0, -0.4626621603965759, 0.08707614988088608, 0.0019252064999754365
14227, 0.005451459903270006, 0.005612695124000311, 0.012764363549649715, 0.012085762806236744, 133889.546875, 156208.296875, 94399.1640625, 126945.2109375, 144046.90625, 104540.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5295501947402954, 192.0, 0.0, 0.0, 0.0, -0.46265968680381775, 0.08711017668247223, 0.0010109346921683676
14247, 0.004091161303222179, 0.0057897502556443214, 0.004846278112381697, 0.012563587166368961, 133896.3125, 156212.125, 94397.5703125, 126950.6484375, 144040.546875, 104532.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.530234456062317, 192.0, 0.0, 0.0, 0.0, -0.46265465021133423, 0.08707010746002197, 0.0023081660085712548
14267, 0.0053708176128566265, 0.005387713201344013, 0.011345677077770233, 0.010049867443740368, 133890.75, 156208.296875, 94395.578125, 126943.9765625, 144044.140625, 104534.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5314909219741821, 192.0, 0.0, 0.0, 0.0, -0.4625915288925171, 0.08705927431583405, 0.0020586339501277285
14287, 0.0047357636503875256, 0.005359288305044174, 0.007140153553336859, 0.00979664921760559, 133887.890625, 156210.203125, 94395.9765625, 126942.9921875, 144038.75, 104543.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5322526693344116, 195.0, 0.0, 0.0, 0.0, -0.4626811146736145, 0.08704905211925507, 0.002043099782864811
14307, 0.004510784521698952, 0.005384390242397785, 0.00551248574629426, 0.009786104783415794, 133896.3125, 156210.203125, 94398.3671875, 126946.203125, 144040.546875, 104539.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5359432697296143, 195.0, 0.0, 0.0, 0.0, -0.46259450912475586, 0.08711175620555878, 0.002785497111739067
14327, 0.0034603809472173452, 0.005440648645162582, -0.0006983287748880684, 0.009937903843820095, 133886.234375, 156208.296875, 94397.5703125, 126940.765625, 144040.546875, 104545.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5334590673446655, 194.0, 0.0, 0.0, 0.0, -0.46263372898101807, 0.08705420047044754, 0.0020265630975962404
14347, 0.0034335311502218246, 0.006328623741865158, -0.0008088612812571228, 0.014379425905644894, 133889.546875, 156215.9375, 94394.390625, 126948.4296875, 144044.140625, 104537.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5395983457565308, 194.0, 0.0, 0.0, 0.0, -0.46265774965286255, 0.08697991818189621, -0.0001391490599707084
14367, 0.003641777439042926, 0.008068215101957321, 0.0008998457924462855, 0.02355261519551277, 133890.140625, 156210.203125, 94400.359375, 126945.2109375, 144035.984375, 104536.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5402876138687134, 194.0, 0.0, 0.0, 0.0, -0.462663859128952, 0.08708535134792328, 0.0016093584473316858
14387, 0.0013044478837400675, 0.006272181402891874, -0.011766843497753143, 0.012307985685765743, 133890.140625, 156212.125, 94397.5703125, 126949.0390625, 144037.296875, 104544.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.545531153678894, 196.0, 0.0, 0.0, 0.0, -0.4626064896583557, 0.08709149062633514, 0.0013311460187595075
14407, 0.0024365277495235205, 0.005867002997547388, -0.0045997826382517815, 0.009942290373146534, 133887.890625, 156212.125, 94398.3671875, 126947.8125, 144044.140625, 104551.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5464370250701904, 196.0, 0.0, 0.0, 0.0, -0.462649941444397, 0.08706994354724884, 0.0007838543325848612
14427, 0.006747495848685503, 0.01039354968816042, 0.018908461555838585, 0.033718012273311615, 133894.65625, 156210.203125, 94404.734375, 126952.875, 144040.0625, 104543.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5492479801177979, 196.0, 0.0, 0.0, 0.0, -0.46259605884552, 0.08720168471336365, 0.0024590615783426505
14447, 0.008153003640472889, 0.010901379399001598, 0.024831904098391533, 0.03454170376062393, 133899.171875, 156210.203125, 94398.3671875, 126950.6484375, 144040.0625, 104537.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5495938062667847, 195.0, 0.0, 0.0, 0.0, -0.46270298957824707, 0.08699692785739899, -0.000258229934754832
14467, 0.006664304528385401, 0.010845926590263844, 0.015225514769554138, 0.03211682662367821, 133894.65625, 156210.203125, 94400.359375, 126949.0390625, 144043.3125, 104539.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5486220121383667, 195.0, 0.0, 0.0, 0.0, -0.46257320046424866, 0.08705470710992813, 0.002264402321770783
14487, 0.006898120511323214, 0.010089156217873096, 0.015269984491169453, 0.02620912902057171, 133888.484375, 156212.125, 94397.171875, 126944.59375, 144040.0625, 104541.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.552004098892212, 195.0, 0.0, 0.0, 0.0, -0.4625793993473053, 0.08706110715866089, 0.002918931225817265
14507, 0.006915490608662367, 0.009874466806650162, 0.013581590726971626, 0.02333843521773815, 133892.40625, 156208.296875, 94397.5703125, 126944.59375, 144046.421875, 104543.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.552871584892273, 195.0, 0.0, 0.0, 0.0, -0.46265673637390137, 0.08696725219488144, 0.0009374302818753431
14527, 0.006210704799741507, 0.009665321558713913, 0.008311915211379528, 0.020626293495297432, 133886.828125, 156208.296875, 94406.328125, 126952.2578125, 144042.828125, 104537.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5546391010284424, 195.0, 0.0, 0.0, 0.0, -0.462618887424469, 0.08699438720941544, 0.0021373809150860854
14547, 0.006240000016987324, 0.0107117909938097, 0.0067997882142663, 0.02490808069705963, 133898.5625, 156212.125, 94399.5625, 126947.8125, 144040.0625, 104547.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5564913749694824, 195.0, 0.0, 0.0, 0.0, -0.46264904737472534, 0.08699514716863632, 0.001661686533895557
14567, 0.006472291424870491, 0.010276013985276222, 0.007274814881384373, 0.021346643567085266, 133890.140625, 156208.296875, 94404.3359375, 126951.265625, 144045.109375, 104544.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5596786737442017, 195.0, 0.0, 0.0, 0.0, -0.46267473697662354, 0.08716578781604767, 0.0002565566832845996
14587, 0.007425009272992611, 0.006504557561129332, 0.012311827391386032, -0.0003152095014229417, 133895.71875, 156208.296875, 94406.328125, 126950.6484375, 144042.34375, 104539.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5614192485809326, 195.0, 0.0, 0.0, 0.0, -0.46267178654670715, 0.08713855594396591, 0.0011323553102360602
14607, 0.0046732062473893166, 0.0077057634480297565, -0.0035050709266215563, 0.0064943404868245125, 133894.0625, 156210.203125, 94403.5390625, 126955.09375, 144039.578125, 104549.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5647615194320679, 195.0, 0.0, 0.0, 0.0, -0.4627431631088257, 0.0870286226272583, -0.0004989550613590035
