timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
15977, 0.006405160296708345, 0.0575549341738224, -0.05677231028676033, 0.022605417296290398, 131537.234375, 156365.34375, 92896.625, 123653.421875, 143060.796875, 103283.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17407914996147156, 262.0, 0.0, 0.0, 0.0, -0.5145360827445984, 0.18892523646354675, -0.05828947378917975
15997, 0.0047696977853775024, 0.05697794258594513, -0.06046123057603836, 0.017869167029857635, 131540.09375, 156361.515625, 92894.6484375, 123651.2109375, 143067.640625, 103291.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1769358068704605, 261.0, 0.0, 0.0, 0.0, -0.5145801901817322, 0.1887764185667038, -0.05983605819411001
16017, 0.005924957804381847, 0.056993115693330765, -0.04832933470606804, 0.01634274609386921, 131541.734375, 156361.515625, 92892.671875, 123654.0625, 143063.578125, 103287.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17475369572639465, 261.0, 0.0, 0.0, 0.0, -0.5144908428192139, 0.18890690803527832, -0.06031110629432659
16037, 0.005136427003890276, 0.056993357837200165, -0.047830477356910706, 0.014416870661079884, 131542.34375, 156363.421875, 92893.8515625, 123666.0390625, 143068.125, 103293.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1787072867155075, 260.0, 0.0, 0.0, 0.0, -0.514459490776062, 0.18885479867458344, -0.05695019682664598
16057, 0.00430928822606802, 0.05699868127703667, -0.04806499183177948, 0.013621659018099308, 131533.96875, 156365.34375, 92895.03125, 123657.84375, 143059.015625, 103288.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17656944692134857, 260.0, 0.0, 0.0, 0.0, -0.5144466757774353, 0.18887220323085785, -0.057935926333273234
16077, 0.005065418779850006, 0.05701015144586563, -0.038764286786317825, 0.011540529318153858, 131539.484375, 156363.421875, 92894.6484375, 123656.265625, 143061.78125, 103289.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17810165882110596, 260.0, 0.0, 0.0, 0.0, -0.5144547820091248, 0.18875403702259064, -0.05842682626612116
16097, 0.005177008453756571, 0.057060375809669495, -0.038516972213983536, 0.011259532533586025, 131531.71875, 156363.421875, 92894.6484375, 123652.7890625, 143065.359375, 103290.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17246218025684357, 262.0, 2.0, 0.0, 0.0, -0.5145253539085388, 0.18878193199634552, -0.05824674219009255
16117, 0.0054639470763504505, 0.05713583156466484, -0.04187065362930298, 0.012216474860906601, 131533.359375, 156363.421875, 92899.78125, 123651.2109375, 143056.25, 103291.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1668410450220108, 262.0, 2.0, 0.0, 0.0, -0.5144911408424377, 0.18873368203639984, -0.05901871251850501
16137, 0.005231376271694899, 0.05727970600128174, -0.048138733953237534, 0.013269951567053795, 131522.734375, 156363.421875, 92890.703125, 123649.0078125, 143053.484375, 103276.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11694774776697159, 262.0, 2.0, 0.0, 0.0, -0.5143927931785583, 0.18890950083732605, -0.056935585960823654
16157, 0.0024809427559375763, 0.05207096412777901, -0.06785958260297775, -0.01567382924258709, 131513.75, 156361.515625, 92895.828125, 123649.640625, 143045.328125, 103283.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05454894155263901, 285.0, 2.0, 0.0, 0.0, -0.5139515995979309, 0.18899033963680267, -0.054422477644218606
16177, 0.0005396642372943461, 0.04798701032996178, -0.08149939030408859, -0.03613663837313652, 131522.734375, 156363.421875, 92886.75, 123648.3671875, 143044.84375, 103283.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13279423117637634, 285.0, 2.0, 0.0, 0.0, -0.5136682391166687, 0.18962185084819794, -0.04665977822769391
16197, 0.001999839674681425, 0.04426470771431923, -0.07279328256845474, -0.05415300279855728, 131522.734375, 156359.59375, 92891.875, 123652.7890625, 143049.890625, 103283.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31158238649368286, 285.0, 2.0, 0.0, 0.0, -0.5131551027297974, 0.18974153697490692, -0.0432874799031153
16217, 0.002169233513996005, 0.041324637830257416, -0.068596750497818, -0.06495220214128494, 131530.5, 156359.59375, 92891.5, 123644.5859375, 143054.453125, 103287.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.584627091884613, 354.0, 2.0, 0.0, 0.0, -0.5127367377281189, 0.18957728147506714, -0.03708278683311913
16237, -0.0018828188767656684, 0.038562580943107605, -0.08084496110677719, -0.07204068452119827, 131528.859375, 156361.515625, 92899.3984375, 123658.4765625, 143054.9375, 103283.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7814739942550659, 354.0, 2.0, 0.0, 0.0, -0.512400209903717, 0.18911592662334442, -0.03916108243523165
16257, -0.0038912310265004635, 0.03648962080478668, -0.07399597018957138, -0.07297933101654053, 131542.96875, 156363.421875, 92880.4453125, 123661.625, 143056.25, 103283.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.875978946685791, 354.0, 2.0, 0.0, 0.0, -0.5121288299560547, 0.18813055753707886, -0.03356676428587429
16277, -0.0058275554329156876, 0.03761444613337517, -0.0616767518222332, -0.053974054753780365, 131531.109375, 156361.515625, 92893.4765625, 123668.8828125, 143052.171875, 103286.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8961537480354309, 32766.0, 2.0, 0.0, 0.0, -0.5123113989830017, 0.18668395280838013, -0.03202417795383991
16297, -0.007541715167462826, 0.032170165330171585, -0.044109541922807693, -0.07436169683933258, 131530.5, 156363.421875, 92885.5703125, 123664.46875, 143041.75, 103279.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8779538869857788, 32766.0, 2.0, 0.0, 0.0, -0.5126035213470459, 0.1851852834224701, -0.0336061417858659
16317, -0.004131053574383259, 0.029001541435718536, 0.0035135247744619846, -0.07900131493806839, 131524.984375, 156363.421875, 92892.671875, 123637.9609375, 143056.734375, 103285.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9230120778083801, 32766.0, 2.0, 0.0, 0.0, -0.5132697224617004, 0.1825469434261322, -0.03590204261306256
16337, -0.0015960315940901637, 0.027335885912179947, 0.042126014828681946, -0.0741075873374939, 131526.625, 156357.671875, 92910.453125, 123637.328125, 143054.453125, 103290.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8669571876525879, 473.0, 2.0, 0.0, 0.0, -0.5140883326530457, 0.18014666438102722, -0.03640012200374502
16357, -0.00013235036749392748, 0.026086857542395592, 0.07237904518842697, -0.0665985643863678, 131520.484375, 156359.59375, 92900.578125, 123631.3359375, 143052.65625, 103285.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7998325824737549, 473.0, 2.0, 0.0, 0.0, -0.5150516033172607, 0.1758323609828949, -0.039695534387258855
16377, 0.002805136376991868, 0.025450820103287697, 0.1079823300242424, -0.056487273424863815, 131526.0, 156361.515625, 92909.2734375, 123633.546875, 143061.296875, 103285.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5987183451652527, 32766.0, 2.0, 0.0, 0.0, -0.5161429643630981, 0.1725849211215973, -0.040177895167269426
16397, 0.010384438559412956, 0.028591590002179146, 0.1648297905921936, -0.024666253477334976, 131532.75, 156361.515625, 92912.421875, 123637.9609375, 143050.375, 103296.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16742977499961853, 32766.0, 2.0, 0.0, 0.0, -0.5174897909164429, 0.1670263707637787, -0.04295417606478788
16417, 0.016549309715628624, 0.029811803251504898, 0.20796924829483032, -0.007659998256713152, 131527.234375, 156363.421875, 92907.6796875, 123650.578125, 143059.015625, 103289.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06162593886256218, 32766.0, 2.0, 0.0, 0.0, -0.5192101001739502, 0.16094395518302917, -0.04715890243852102
16437, 0.022854788228869438, 0.03074953332543373, 0.24513135850429535, 0.0064103975892066956, 131531.71875, 156361.515625, 92899.3984375, 123656.265625, 143052.65625, 103293.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3246912658214569, 32766.0, 2.0, 0.0, 0.0, -0.5205036401748657, 0.15568627417087555, -0.04715748145717419
16457, 0.0326903760433197, 0.034042805433273315, 0.29525044560432434, 0.030834564939141273, 131538.46875, 156365.34375, 92883.6015625, 123655.6328125, 143045.8125, 103284.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5608084201812744, 32766.0, 2.0, 0.0, 0.0, -0.5225499868392944, 0.14869406819343567, -0.05320928940900385
16477, 0.04065263271331787, 0.03629939630627632, 0.3278641104698181, 0.046697333455085754, 131540.09375, 156365.34375, 92892.671875, 123681.5, 143053.96875, 103288.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7817655801773071, 32766.0, 2.0, 0.0, 0.0, -0.5248400568962097, 0.14088492095470428, -0.05752489229129263
16497, 0.04684325307607651, 0.03801397234201431, 0.3434608578681946, 0.05738121271133423, 131544.59375, 156361.515625, 92895.4453125, 123677.71875, 143054.9375, 103291.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0099676847457886, 32766.0, 2.0, 0.0, 0.0, -0.5267559289932251, 0.1349947303533554, -0.06195577769264247
16517, 0.054200731217861176, 0.04003395140171051, 0.3604087233543396, 0.06775979697704315, 131540.71875, 156363.421875, 92901.75, 123667.609375, 143055.75, 103291.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1751128435134888, 32766.0, 2.0, 0.0, 0.0, -0.5295882821083069, 0.12721070647239685, -0.06160976815339933
16537, 0.06062474101781845, 0.04128694161772728, 0.3659724295139313, 0.07145226001739502, 131540.09375, 156363.421875, 92903.7265625, 123643.015625, 143049.890625, 103291.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.293768286705017, 32766.0, 2.0, 0.0, 0.0, -0.5314273834228516, 0.12107900530099869, -0.060811338641401536
16557, 0.0646352767944336, 0.04288499802350998, 0.35361218452453613, 0.07600820809602737, 131533.359375, 156363.421875, 92907.6796875, 123664.46875, 143050.375, 103287.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3853610754013062, 863.0, 2.0, 0.0, 0.0, -0.5337189435958862, 0.1127205565571785, -0.0643267143146916
16577, 0.06284571439027786, 0.04290500655770302, 0.3096636235713959, 0.07112157344818115, 131532.75, 156363.421875, 92899.3984375, 123653.421875, 143058.03125, 103294.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4124141931533813, 863.0, 2.0, 0.0, 0.0, -0.5368665456771851, 0.10442232340574265, -0.064310228385679
16597, 0.0634865090250969, 0.040713999420404434, 0.2795388698577881, 0.052902884781360626, 131536.21875, 156361.515625, 92908.4765625, 123648.3671875, 143045.8125, 103293.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3047888278961182, 863.0, 2.0, 0.0, 0.0, -0.538801908493042, 0.09823498874902725, -0.06867273802407045
16617, 0.068179652094841, 0.04577849805355072, 0.27465614676475525, 0.07670646905899048, 131543.984375, 156363.421875, 92895.4453125, 123670.4609375, 143065.359375, 103294.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.607927918434143, 845.0, 2.0, 0.0, 0.0, -0.5417095422744751, 0.09009988605976105, -0.06653403821409369
16637, 0.0743781328201294, 0.04452131688594818, 0.27291038632392883, 0.06126139685511589, 131541.734375, 156363.421875, 92909.65625, 123669.5234375, 143058.53125, 103292.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6746351718902588, 845.0, 2.0, 0.0, 0.0, -0.5436446666717529, 0.08399580419063568, -0.0698319631309755
16657, 0.07850255072116852, 0.04535852372646332, 0.261532187461853, 0.05924392491579056, 131535.609375, 156365.34375, 92896.625, 123674.875, 143063.078125, 103297.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.717373013496399, 845.0, 2.0, 0.0, 0.0, -0.5464967489242554, 0.07598737627267838, -0.07160818720165893
16677, 0.08643416315317154, 0.04667865112423897, 0.2660914659500122, 0.058773163706064224, 131549.09375, 156363.421875, 92908.859375, 123668.25, 143061.78125, 103295.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8036686182022095, 826.0, 2.0, 0.0, 0.0, -0.5490614175796509, 0.06838685274124146, -0.07407446844911439
16697, 0.09262145310640335, 0.048989083617925644, 0.26102426648139954, 0.06395317614078522, 131542.34375, 156363.421875, 92894.6484375, 123670.4609375, 143056.734375, 103294.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.882900595664978, 826.0, 2.0, 0.0, 0.0, -0.5506539344787598, 0.06271230429410934, -0.07830110276491148
16717, 0.0994388684630394, 0.0509306937456131, 0.2580059766769409, 0.06633694469928741, 131551.328125, 156361.515625, 92891.5, 123681.5, 143067.15625, 103293.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.997183918952942, 826.0, 2.0, 0.0, 0.0, -0.553515613079071, 0.05532120168209076, -0.07795282564871259
16737, 0.10558304935693741, 0.05216282233595848, 0.2515054941177368, 0.06451723724603653, 131540.09375, 156361.515625, 92899.3984375, 123657.84375, 143065.359375, 103298.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0936145782470703, 801.0, 2.0, 0.0, 0.0, -0.5557661652565002, 0.05016060546040535, -0.07504065657701127
16757, 0.11341086030006409, 0.05515751615166664, 0.25180092453956604, 0.07072331756353378, 131534.984375, 156365.34375, 92903.7265625, 123660.3515625, 143063.078125, 103295.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.1722545623779297, 801.0, 2.0, 0.0, 0.0, -0.5579688549041748, 0.043358709663152695, -0.07862717972956167
16777, 0.11947818845510483, 0.057542648166418076, 0.2456299364566803, 0.07369222491979599, 131540.09375, 156363.421875, 92910.453125, 123645.5234375, 143048.09375, 103294.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.241917371749878, 765.0, 2.0, 0.0, 0.0, -0.5606918931007385, 0.0370640866458416, -0.07802399139658492
16797, 0.12430395931005478, 0.05940137803554535, 0.23589299619197845, 0.07336512207984924, 131535.609375, 156359.59375, 92913.6015625, 123660.046875, 143053.484375, 103297.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.3159124851226807, 765.0, 2.0, 0.0, 0.0, -0.562437117099762, 0.032634127885103226, -0.0810973664451865
16817, 0.1310058981180191, 0.061794474720954895, 0.23526474833488464, 0.07450602948665619, 131538.875, 156365.34375, 92908.4765625, 123655.6328125, 143058.53125, 103296.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.344933271408081, 765.0, 2.0, 0.0, 0.0, -0.5648696422576904, 0.02678235061466694, -0.08062786507649776
16837, 0.13575835525989532, 0.06302610039710999, 0.22612734138965607, 0.06942971795797348, 131533.96875, 156365.34375, 92908.09375, 123655.6328125, 143063.078125, 103303.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.3658628463745117, 759.0, 2.0, 0.0, 0.0, -0.5670260787010193, 0.021511513739824295, -0.08015068829291275
16857, 0.14165283739566803, 0.06497185677289963, 0.22134347259998322, 0.06713278591632843, 131536.21875, 156361.515625, 92911.625, 123664.46875, 143056.734375, 103296.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.380781412124634, 759.0, 2.0, 0.0, 0.0, -0.5684221386909485, 0.01755024492740631, -0.08254939009443263
16877, 0.14604678750038147, 0.06665687263011932, 0.21117167174816132, 0.06385055929422379, 131540.71875, 156363.421875, 92919.53125, 123666.0390625, 143063.578125, 103298.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.4013586044311523, 759.0, 2.0, 0.0, 0.0, -0.570554792881012, 0.01257495116442442, -0.08006241321208506
16897, 0.1496536284685135, 0.0682060644030571, 0.19765014946460724, 0.05982537940144539, 131537.859375, 156363.421875, 92907.6796875, 123669.8203125, 143063.578125, 103296.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.4310379028320312, 739.0, 2.0, 0.0, 0.0, -0.5718618035316467, 0.008902369998395443, -0.08146758199288501
16917, 0.15416322648525238, 0.0693584680557251, 0.18923676013946533, 0.05428026616573334, 131536.828125, 156365.34375, 92906.5, 123662.2578125, 143056.25, 103290.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.4334917068481445, 739.0, 2.0, 0.0, 0.0, -0.5734248161315918, 0.004255957435816526, -0.08310932029761302
16937, 0.15810342133045197, 0.07053017616271973, 0.1784636229276657, 0.048933979123830795, 131532.125, 156365.34375, 92915.1953125, 123662.2578125, 143060.796875, 103294.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.4489808082580566, 739.0, 2.0, 0.0, 0.0, -0.5745648741722107, 0.0013709537452086806, -0.08007728698210712
16957, 0.16279664635658264, 0.07162384688854218, 0.17221108078956604, 0.0438736230134964, 131533.359375, 156363.421875, 92905.3203125, 123660.046875, 143056.734375, 103295.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.445145845413208, 738.0, 2.0, 0.0, 0.0, -0.576107382774353, -0.0023922098334878683, -0.08052000521717147
16977, 0.16601675748825073, 0.07264334708452225, 0.15965868532657623, 0.03868059068918228, 131531.109375, 156365.34375, 92908.4765625, 123655.6328125, 143059.828125, 103304.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.444114923477173, 738.0, 2.0, 0.0, 0.0, -0.5769315958023071, -0.004929487593472004, -0.0800380040819213
16997, 0.1685791015625, 0.0737491101026535, 0.14538811147212982, 0.034463733434677124, 131537.859375, 156365.34375, 92909.2734375, 123662.5546875, 143052.65625, 103298.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.410604476928711, 738.0, 2.0, 0.0, 0.0, -0.577951192855835, -0.008510040119290352, -0.07992564451205117
17017, 0.17174461483955383, 0.07399601489305496, 0.13515037298202515, 0.02718753181397915, 131537.234375, 156365.34375, 92917.5546875, 123646.796875, 143056.25, 103303.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.3883564472198486, 731.0, 2.0, 0.0, 0.0, -0.5788066387176514, -0.011296212673187256, -0.07944512415377028
17037, 0.17396526038646698, 0.07483702898025513, 0.12187425047159195, 0.023082973435521126, 131531.109375, 156363.421875, 92911.625, 123649.0078125, 143060.796875, 103300.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.381570816040039, 731.0, 2.0, 0.0, 0.0, -0.5791206359863281, -0.013282623142004013, -0.079312382931078
17057, 0.1765577644109726, 0.07502052187919617, 0.11150635778903961, 0.016858067363500595, 131537.234375, 156361.515625, 92905.3203125, 123655.6328125, 143055.75, 103295.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.369476795196533, 731.0, 2.0, 0.0, 0.0, -0.5796200037002563, -0.015970708802342415, -0.08400510303646838
17077, 0.178299218416214, 0.07497373223304749, 0.09861068427562714, 0.010354445315897465, 131525.59375, 156365.34375, 92911.25, 123650.28125, 143056.25, 103298.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.364335060119629, 724.0, 2.0, 0.0, 0.0, -0.5801151394844055, -0.018043257296085358, -0.07994914892938544
17097, 0.180227130651474, 0.07558783143758774, 0.08806966245174408, 0.007503076456487179, 131533.96875, 156359.59375, 92912.046875, 123662.2578125, 143048.09375, 103296.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.3338990211486816, 724.0, 2.0, 0.0, 0.0, -0.5804665088653564, -0.019258692860603333, -0.07938585649010048
17117, 0.18218380212783813, 0.07575828582048416, 0.07854384928941727, 0.00329348212108016, 131531.71875, 156363.421875, 92906.5, 123662.8984375, 143054.9375, 103297.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.335606098175049, 711.0, 2.0, 0.0, 0.0, -0.5809617638587952, -0.020533621311187744, -0.07960872802150988
17137, 0.18365009129047394, 0.07578185945749283, 0.06798642873764038, -0.0008965226006694138, 131534.375, 156361.515625, 92900.578125, 123661.625, 143054.9375, 103300.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.3397538661956787, 711.0, 2.0, 0.0, 0.0, -0.581066370010376, -0.02158236876130104, -0.07888565932297364
17157, 0.1852400153875351, 0.07466617971658707, 0.05873467028141022, -0.008758584037423134, 131531.109375, 156361.515625, 92911.25, 123666.0390625, 143058.53125, 103294.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.377807378768921, 711.0, 2.0, 0.0, 0.0, -0.5810211896896362, -0.022700434550642967, -0.08179391451510568
17177, 0.186662495136261, 0.07461795210838318, 0.050065599381923676, -0.01152859814465046, 131531.109375, 156365.34375, 92910.453125, 123660.6875, 143070.75, 103303.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.3654227256774902, 713.0, 2.0, 0.0, 0.0, -0.5809752345085144, -0.02316727489233017, -0.08133661136316023
17197, 0.18776272237300873, 0.07470259070396423, 0.04102390259504318, -0.013382707722485065, 131533.359375, 156363.421875, 92911.25, 123649.0078125, 143052.171875, 103311.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.3338773250579834, 713.0, 2.0, 0.0, 0.0, -0.5809356570243835, -0.023959532380104065, -0.07980889374992063
17217, 0.18799425661563873, 0.07501540333032608, 0.030464204028248787, -0.01370448898524046, 131526.625, 156363.421875, 92915.1953125, 123651.2109375, 143052.171875, 103307.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.2867259979248047, 713.0, 2.0, 0.0, 0.0, -0.5806596875190735, -0.024219205603003502, -0.07438689640034538
17237, 0.18756242096424103, 0.07577081769704819, 0.017864326015114784, -0.012282637879252434, 131530.5, 156365.34375, 92912.421875, 123659.4140625, 143056.25, 103298.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.2414605617523193, 713.0, 2.0, 0.0, 0.0, -0.5806016325950623, -0.024589646607637405, -0.07636532245787456
17257, 0.18786795437335968, 0.0728989839553833, 0.01017135288566351, -0.023089906200766563, 131526.625, 156359.59375, 92911.25, 123655.6328125, 143056.25, 103303.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.2535502910614014, 713.0, 2.0, 0.0, 0.0, -0.580234169960022, -0.024471677839756012, -0.07537506755337088
17277, 0.1880236566066742, 0.07255174964666367, 0.0030776408966630697, -0.023895464837551117, 131533.359375, 156365.34375, 92921.125, 123660.984375, 143056.734375, 103305.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.2616758346557617, 713.0, 2.0, 0.0, 0.0, -0.5801066160202026, -0.024066336452960968, -0.07780181993324262
17297, 0.18729616701602936, 0.07173017412424088, -0.0061716181226074696, -0.02629094570875168, 131524.984375, 156365.34375, 92906.5, 123649.640625, 143063.078125, 103302.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.2751927375793457, 716.0, 2.0, 0.0, 0.0, -0.5797104835510254, -0.02393876202404499, -0.07802562550794578
17317, 0.18671372532844543, 0.07117770612239838, -0.013325665146112442, -0.02732236683368683, 131529.484375, 156363.421875, 92920.328125, 123660.046875, 143054.9375, 103305.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.2492451667785645, 716.0, 2.0, 0.0, 0.0, -0.579254686832428, -0.023750368505716324, -0.07939003644601315
17337, 0.18563827872276306, 0.06803622841835022, -0.02118433639407158, -0.03713587298989296, 131531.109375, 156363.421875, 92915.578125, 123659.4140625, 143048.09375, 103298.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.2315821647644043, 716.0, 2.0, 0.0, 0.0, -0.5792846083641052, -0.0232805497944355, -0.07580429113752406
17357, 0.18527758121490479, 0.0672168955206871, -0.025109505280852318, -0.03757382184267044, 131537.859375, 156363.421875, 92913.21875, 123660.046875, 143051.6875, 103309.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.2470273971557617, 720.0, 2.0, 0.0, 0.0, -0.5786824226379395, -0.022693689912557602, -0.07898120859106536
17377, 0.18434540927410126, 0.06651084870100021, -0.030239246785640717, -0.03718661144375801, 131531.109375, 156361.515625, 92901.75, 123666.6796875, 143052.171875, 103302.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.2415947914123535, 720.0, 2.0, 0.0, 0.0, -0.578795313835144, -0.022117143496870995, -0.07558555241182947
17397, 0.18260598182678223, 0.06609586626291275, -0.037411972880363464, -0.035495202988386154, 131533.359375, 156365.34375, 92916.375, 123657.84375, 143052.171875, 103305.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.200608730316162, 714.0, 2.0, 0.0, 0.0, -0.5784616470336914, -0.021076805889606476, -0.07615434009358482
17417, 0.1807897686958313, 0.06437885761260986, -0.04378079995512962, -0.037732791155576706, 131526.0, 156365.34375, 92905.703125, 123653.421875, 143056.25, 103298.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.1866908073425293, 714.0, 2.0, 0.0, 0.0, -0.5781449675559998, -0.020452287048101425, -0.07476389039438884
17437, 0.17886008322238922, 0.06373731791973114, -0.04969003051519394, -0.03609350323677063, 131534.984375, 156361.515625, 92907.296875, 123658.7734375, 143045.328125, 103302.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.176913022994995, 714.0, 2.0, 0.0, 0.0, -0.577988862991333, -0.020022759214043617, -0.0760633753029911
