timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
111438, -0.054940275847911835, -0.7765608429908752, -0.07701723277568817, -0.05179395526647568, 133293.59375, 156315.5, 95085.5234375, 125932.09375, 143713.0, 104296.671875, 12.072793006896973, -0.9297482967376709, 11.224138259887695, 19.607097625732422, 2.663912773132324, 13.926729202270508, 0.0, 45.50884246826172, -111.97970581054688, 119.0, 2.0, 0.0, 0.0, 0.25979214906692505, 0.10283588618040085, -1.9510357137186392
111458, -0.05637321248650551, -0.7776678204536438, -0.06678325682878494, -0.060703277587890625, 133286.984375, 156311.65625, 95080.3203125, 125921.6171875, 143710.71875, 104299.4921875, 13.159761428833008, -0.9150583148002625, 12.23854923248291, 19.733596801757812, 2.2147603034973145, 13.67850399017334, 0.0, 45.50884246826172, -112.12886810302734, 119.0, 2.0, 0.0, 0.0, 0.26083555817604065, 0.10290220379829407, -1.9530815259727174
111478, -0.05658378079533577, -0.7794933319091797, -0.053929027169942856, -0.07092060148715973, 133297.046875, 156311.65625, 95079.53125, 125927.03125, 143712.515625, 104298.75, 14.322265625, -1.1084041595458984, 12.91310977935791, 18.812984466552734, 2.17498779296875, 13.49256706237793, 0.0, 45.50884246826172, -112.33202362060547, 119.0, 2.0, 0.0, 0.0, 0.26241394877433777, 0.10274874418973923, -1.9562426489623517
111498, -0.057208091020584106, -0.7809982895851135, -0.04324072599411011, -0.080051489174366, 133301.5625, 156315.5, 95066.3359375, 125933.0703125, 143707.953125, 104300.828125, 16.178272247314453, -1.052670955657959, 12.83495807647705, 18.41611671447754, 2.1125261783599854, 13.747078895568848, 0.0, 45.50884246826172, -112.51406860351562, 119.0, 2.0, 0.0, 0.0, 0.2642185389995575, 0.10244297236204147, -1.9587777416398715
111518, -0.05602623522281647, -0.7836565375328064, -0.028564460575580597, -0.0915638729929924, 133290.296875, 156313.578125, 95069.1328125, 125931.46875, 143710.234375, 104298.75, 17.35206413269043, -0.8843691945075989, 12.291259765625, 18.608455657958984, 2.1859381198883057, 13.731339454650879, 0.0, 45.50884246826172, -112.73328399658203, 119.0, 2.0, 0.0, 0.0, 0.26565253734588623, 0.10187221318483353, -1.9606343598727909
111538, -0.055537205189466476, -0.7864371538162231, -0.018031420186161995, -0.10330182313919067, 133290.296875, 156309.75, 95065.546875, 125935.2890625, 143704.34375, 104300.828125, 17.724102020263672, -0.941450834274292, 12.59712028503418, 18.89298439025879, 2.0476651191711426, 13.71021556854248, 0.0, 45.50884246826172, -112.89791870117188, 119.0, 2.0, 0.0, 0.0, 0.2677770256996155, 0.10104033350944519, -1.962893158105536
111558, -0.0558461956679821, -0.7884460091590881, -0.01163577102124691, -0.112724170088768, 133299.296875, 156311.65625, 95057.1484375, 125938.125, 143710.71875, 104295.3359375, 18.18105697631836, -0.9825813174247742, 13.093025207519531, 19.509328842163086, 1.9525362253189087, 13.491368293762207, 0.0, 45.50884246826172, -113.0067367553711, 118.0, 2.0, 0.0, 0.0, 0.27019983530044556, 0.09985172748565674, -1.9667941092022843
111578, -0.053377848118543625, -0.7905558943748474, 0.0024769834708422422, -0.12181845307350159, 133295.390625, 156311.65625, 95058.3515625, 125942.5703125, 143707.953125, 104298.75, 18.433700561523438, -1.1161437034606934, 13.532927513122559, 20.455291748046875, 2.07197904586792, 13.17259693145752, 0.0, 45.50884246826172, -113.24505615234375, 118.0, 2.0, 0.0, 0.0, 0.27204635739326477, 0.0990593358874321, -1.9679990604650175
111598, -0.052218660712242126, -0.7925491333007812, 0.010695060715079308, -0.13063016533851624, 133297.046875, 156311.65625, 95057.9375, 125944.1640625, 143710.234375, 104298.0078125, 19.165721893310547, -1.2241177558898926, 13.92281436920166, 21.247591018676758, 2.1781678199768066, 12.95837116241455, 0.0, 52.889991760253906, -113.44047546386719, 118.0, 2.0, 0.0, 0.0, 0.2748991549015045, 0.09756308794021606, -1.968784254180334
111618, -0.050777386873960495, -0.7945964336395264, 0.017931362614035606, -0.13808295130729675, 133302.765625, 156313.578125, 95061.5546875, 125946.03125, 143704.34375, 104289.1015625, 20.704029083251953, -1.3093090057373047, 13.704123497009277, 21.812210083007812, 2.1976232528686523, 12.41853141784668, 51.980045318603516, 52.42979431152344, -113.62763977050781, 120.0, 2.0, 0.0, 52.889991760253906, 0.2772360146045685, 0.09640995413064957, -1.9704613467132326
111638, -0.049659669399261475, -0.7984387278556824, 0.021336732432246208, -0.14825566112995148, 133305.015625, 156315.5, 95053.1484375, 125950.46875, 143703.875, 104295.3359375, 21.97321891784668, -1.482600212097168, 13.667726516723633, 23.085477828979492, 1.9577223062515259, 12.050145149230957, 53.36825180053711, 53.108787536621094, -113.76473999023438, 120.0, 2.0, 51.980045318603516, 52.42979431152344, 0.28032630681991577, 0.09474930167198181, -1.9733234267648792
111658, -0.04802917689085007, -0.7996577620506287, 0.025728248059749603, -0.14851363003253937, 133306.0625, 156313.578125, 95053.5625, 125943.1875, 143705.671875, 104297.4140625, 23.349855422973633, -1.7348072528839111, 13.296144485473633, 24.520851135253906, 1.8738223314285278, 11.942967414855957, 54.73749923706055, 53.69915771484375, -113.99053955078125, 119.0, 2.0, 53.365814208984375, 53.12025451660156, 0.28288760781288147, 0.09367287158966064, -1.9735509159588733
111678, -0.04430115222930908, -0.806005597114563, 0.0318891778588295, -0.15849624574184418, 133313.421875, 156311.65625, 95064.34375, 125946.03125, 143704.34375, 104302.90625, 25.07543182373047, -1.9475834369659424, 12.423920631408691, 25.52889633178711, 1.6975401639938354, 11.842053413391113, 56.223270416259766, 54.021766662597656, -114.15544891357422, 119.0, 2.0, 55.550506591796875, 54.91047668457031, 0.2861032485961914, 0.09214463829994202, -1.9760689088274657
111698, -0.042863860726356506, -0.8091685771942139, 0.029856210574507713, -0.156860813498497, 133305.609375, 156311.65625, 95051.9453125, 125952.0703125, 143708.4375, 104300.828125, 26.439664840698242, -2.0168402194976807, 12.483145713806152, 26.246931076049805, 1.3865597248077393, 11.863959312438965, 57.77524948120117, 54.522125244140625, -114.30147552490234, 119.0, 2.0, 56.08799743652344, 54.92222595214844, 0.2894270122051239, 0.09060145914554596, -1.9772864668188694
111718, -0.040923818945884705, -0.8114944100379944, 0.028557205572724342, -0.15014494955539703, 133311.78125, 156311.65625, 95055.5625, 125946.03125, 143708.4375, 104298.15625, 27.898174285888672, -2.1745851039886475, 13.07531452178955, 27.117286682128906, 0.9827377796173096, 11.726518630981445, 59.95809555053711, 54.992652893066406, -114.44856262207031, 119.0, 2.0, 61.52781677246094, 59.13630676269531, 0.29170963168144226, 0.08975042402744293, -1.9793427163770994
111738, -0.039689406752586365, -0.8147539496421814, 0.022390861064195633, -0.143878772854805, 133309.515625, 156311.65625, 95052.359375, 125947.0078125, 143708.4375, 104300.234375, 28.96432113647461, -2.1957290172576904, 13.84822940826416, 28.08732795715332, 0.7541316747665405, 11.682180404663086, 61.76948928833008, 55.40258026123047, -114.56185150146484, 119.0, 2.0, 61.52781677246094, 59.13630676269531, 0.2947814464569092, 0.08886193484067917, -1.9780141597204273
111758, -0.03837929666042328, -0.8168981671333313, 0.014923613518476486, -0.1329101026058197, 133313.421875, 156309.75, 95047.1640625, 125947.6328125, 143717.5625, 104301.5703125, 30.37587547302246, -2.2040393352508545, 14.10511589050293, 28.71466636657715, 1.4265722036361694, 11.946483612060547, 63.62273025512695, 55.134185791015625, -114.61674499511719, 119.0, 2.0, 64.9100341796875, 60.936553955078125, 0.2968762218952179, 0.08812566101551056, -1.9791648090483285
111778, -0.0387713685631752, -0.81821209192276, 0.0012885709293186665, -0.1192590519785881, 133313.421875, 156315.5, 95054.359375, 125952.6875, 143712.515625, 104302.90625, 32.50871276855469, -2.307572364807129, 13.430380821228027, 29.57276153564453, 2.2538418769836426, 12.325821876525879, 65.78378295898438, 55.02821350097656, -114.67047882080078, 116.0, 2.0, 66.29508972167969, 61.334320068359375, 0.29954794049263, 0.08810769021511078, -1.977366348235278
111798, -0.038665227591991425, -0.8202633857727051, -0.011774253100156784, -0.10725199431180954, 133315.671875, 156313.578125, 95052.359375, 125965.3828125, 143703.875, 104300.0859375, 34.38997268676758, -2.172142744064331, 12.875473976135254, 31.316051483154297, 2.216036081314087, 12.572562217712402, 67.49397277832031, 55.830116271972656, -114.71697998046875, 116.0, 2.0, 67.68978881835938, 61.82659912109375, 0.30192556977272034, 0.0879841223359108, -1.9821304586210646
111818, -0.03903073072433472, -0.8221241235733032, -0.019885607063770294, -0.10238772630691528, 133310.125, 156311.65625, 95057.1484375, 125959.3515625, 143699.78125, 104300.9765625, 36.61406326293945, -2.0406746864318848, 12.13432502746582, 33.2182502746582, 1.4644960165023804, 12.675922393798828, 69.60226440429688, 57.35344696044922, -114.73714447021484, 116.0, 2.0, 69.56788635253906, 62.897857666015625, 0.30347713828086853, 0.0883292555809021, -1.9799414785108511
111838, -0.03750375658273697, -0.8251587748527527, -0.028698626905679703, -0.09250261634588242, 133315.671875, 156313.578125, 95057.1484375, 125967.609375, 143706.15625, 104305.7265625, 38.92037582397461, -1.9128196239471436, 11.814432144165039, 34.38330841064453, 1.4142844676971436, 12.651995658874512, 72.18930053710938, 57.876564025878906, -114.79429626464844, 120.0, 2.0, 72.41517639160156, 64.82807922363281, 0.3052496910095215, 0.08908567577600479, -1.982176818053999
111858, -0.03885346278548241, -0.8261334896087646, -0.044783785939216614, -0.07685435563325882, 133324.09375, 156309.75, 95042.375, 125963.7890625, 143706.625, 104304.2421875, 40.82388687133789, -1.7891466617584229, 11.37333869934082, 35.44903564453125, 1.499085783958435, 12.775083541870117, 74.17196655273438, 58.33052062988281, -114.84516906738281, 120.0, 2.0, 74.49082946777344, 65.95416259765625, 0.3063843250274658, 0.0898749828338623, -1.9834068642954492
111878, -0.039216626435518265, -0.8287129998207092, -0.06257801502943039, -0.05720324441790581, 133322.4375, 156311.65625, 95051.9453125, 125969.203125, 143702.0625, 104300.234375, 42.27520751953125, -1.776772141456604, 10.689350128173828, 36.24565505981445, 0.9855024814605713, 12.643468856811523, 75.46577453613281, 59.10734558105469, -114.93183135986328, 120.0, 2.0, 75.88877868652344, 66.48277282714844, 0.30748793482780457, 0.09139971435070038, -1.9844006122839475
111898, -0.04264593496918678, -0.8298870921134949, -0.08130340278148651, -0.04366029426455498, 133323.046875, 156313.578125, 95055.1484375, 125967.609375, 143707.953125, 104296.078125, 43.48548889160156, -1.538902997970581, 10.916433334350586, 37.51926040649414, 0.7881546020507812, 12.402722358703613, 77.01692199707031, 59.66117858886719, -115.01094055175781, 119.0, 2.0, 75.88877868652344, 66.48277282714844, 0.3084208071231842, 0.09300673007965088, -1.986972500928808
111918, -0.044036220759153366, -0.8312088251113892, -0.09440416842699051, -0.031253330409526825, 133320.78125, 156311.65625, 95055.9453125, 125965.3828125, 143699.78125, 104308.3984375, 44.4466552734375, -1.3170212507247925, 11.45692253112793, 39.0349235534668, 0.770195484161377, 12.416895866394043, 78.12998962402344, 60.32713317871094, -115.09739685058594, 119.0, 2.0, 79.86997985839844, 68.80906677246094, 0.3088173270225525, 0.09463316202163696, -1.9876727115010573
111938, -0.04589109867811203, -0.8312190175056458, -0.1086483746767044, -0.016524188220500946, 133329.796875, 156313.578125, 95049.15625, 125979.328125, 143700.75, 104306.46875, 45.66012191772461, -1.1094893217086792, 11.711594581604004, 39.762386322021484, 0.9863011837005615, 12.892045021057129, 79.20785522460938, 60.77784729003906, -115.1615219116211, 119.0, 2.0, 81.45382690429688, 69.62939453125, 0.30912065505981445, 0.09692569077014923, -1.9862556222771863
111958, -0.046444687992334366, -0.8302775025367737, -0.11477892100811005, -0.007033263333141804, 133327.546875, 156311.65625, 95045.9609375, 125971.0703125, 143708.4375, 104309.8828125, 47.097412109375, -0.9157247543334961, 11.487371444702148, 40.88125991821289, 0.7658183574676514, 13.574932098388672, 80.09506225585938, 61.99535369873047, -115.1763687133789, 119.0, 2.0, 82.09722900390625, 69.63258361816406, 0.3090820610523224, 0.09898097813129425, -1.987234782048171
111978, -0.049152251332998276, -0.83038330078125, -0.12850162386894226, 0.006239289417862892, 133330.859375, 156311.65625, 95045.1640625, 125974.890625, 143704.34375, 104303.6484375, 48.41060256958008, -0.8418149948120117, 11.176338195800781, 42.131134033203125, 0.1105709969997406, 13.788272857666016, 80.92938232421875, 63.438629150390625, -115.27896881103516, 119.0, 2.0, 81.98756408691406, 69.0166015625, 0.3087093234062195, 0.1016509085893631, -1.9870835047752542
111998, -0.053374357521533966, -0.829993486404419, -0.1451239138841629, 0.019755497574806213, 133334.3125, 156311.65625, 95046.3671875, 125978.0859375, 143705.3125, 104301.5703125, 49.93431854248047, -0.7659208178520203, 11.03654956817627, 43.6425666809082, -0.15718214213848114, 13.894575119018555, 82.015380859375, 64.43732452392578, -115.21553039550781, 118.0, 2.0, 83.11300659179688, 69.68272399902344, 0.30808889865875244, 0.10490348935127258, -1.9855658753418461
112018, -0.05691952630877495, -0.8308485150337219, -0.15794388949871063, 0.029111966490745544, 133323.046875, 156311.65625, 95041.9609375, 125963.1640625, 143701.59375, 104302.3125, 50.82160186767578, -0.6883226633071899, 10.845259666442871, 44.828956604003906, -0.4466058313846588, 13.9397554397583, 82.50335693359375, 65.27943420410156, -115.19292449951172, 118.0, 2.0, 84.35771179199219, 70.55241394042969, 0.30723094940185547, 0.10741640627384186, -1.9835929381984774
112038, -0.06114225089550018, -0.8288586735725403, -0.17158350348472595, 0.04434838145971298, 133329.796875, 156311.65625, 95050.359375, 125966.984375, 143706.15625, 104309.140625, 51.584129333496094, -0.5008936524391174, 10.496077537536621, 45.22471618652344, -0.6537120938301086, 14.399425506591797, 82.59814453125, 66.03408813476562, -115.11616516113281, 118.0, 2.0, 86.24465942382812, 72.16853332519531, 0.306113600730896, 0.11083035171031952, -1.9834113774856925
112058, -0.06524256616830826, -0.8272894620895386, -0.18230493366718292, 0.05754530429840088, 133324.6875, 156309.75, 95049.953125, 125978.0859375, 143704.34375, 104303.0546875, 52.26887893676758, -0.4329144060611725, 9.84979248046875, 46.38621520996094, -0.6801347136497498, 14.841008186340332, 82.50114440917969, 66.8221206665039, -115.06428527832031, 118.0, 2.0, 85.87638854980469, 71.64378356933594, 0.30498531460762024, 0.11344531178474426, -1.9849665053226684
112078, -0.06765303015708923, -0.8252788782119751, -0.18770356476306915, 0.07089296728372574, 133327.546875, 156309.75, 95061.140625, 125973.640625, 143708.4375, 104304.390625, 52.469112396240234, -0.6868364810943604, 9.165519714355469, 47.76011657714844, -0.572665274143219, 14.956502914428711, 82.3592529296875, 67.27222442626953, -114.9291000366211, 118.0, 2.0, 85.82313537597656, 71.50750732421875, 0.30305638909339905, 0.11731205135583878, -1.9797083361082861
112098, -0.07000324875116348, -0.8232548236846924, -0.19140103459358215, 0.08330636471509933, 133329.203125, 156309.75, 95041.9609375, 125980.3046875, 143706.625, 104307.0625, 52.74772262573242, -0.7944202423095703, 8.78596019744873, 48.105064392089844, -0.08919961005449295, 15.243423461914062, 82.38267517089844, 66.9322738647461, -114.74699401855469, 118.0, 2.0, 84.76708984375, 70.34158325195312, 0.30099982023239136, 0.1210770383477211, -1.977546307398869
112118, -0.07302188128232956, -0.8206612467765808, -0.1950448602437973, 0.09614132344722748, 133329.203125, 156313.578125, 95051.15625, 125972.6640625, 143707.109375, 104304.390625, 52.71501541137695, -0.8795856833457947, 8.902155876159668, 48.323246002197266, 0.1380312740802765, 15.213470458984375, 82.5703125, 66.6064453125, -114.56232452392578, 118.0, 2.0, 83.79107666015625, 69.21707153320312, 0.299424946308136, 0.12389117479324341, -1.9733519391612313
112138, -0.07779363542795181, -0.8199650645256042, -0.20021946728229523, 0.10316894948482513, 133325.296875, 156309.75, 95039.171875, 125970.4453125, 143713.0, 104305.1328125, 52.88017272949219, -0.9447976350784302, 2753.71875, 48.358299255371094, 0.11132323741912842, 15.061003684997559, 2644.16455078125, 66.53543853759766, -114.44166564941406, 118.0, 2.0, 83.79107666015625, 69.21707153320312, 0.29672297835350037, 0.1278640180826187, -1.973547019710519
112158, -0.08154604583978653, -0.8176512718200684, -0.20297424495220184, 0.11297928541898727, 133322.0, 156311.65625, 95035.1796875, 125980.3046875, 143697.5, 104301.5703125, 53.068321228027344, -0.8847621083259583, 5187.7119140625, 48.321170806884766, 0.34659162163734436, 15.000847816467285, 4919.435546875, 66.13021850585938, -114.26124572753906, 118.0, 2.0, 329.19781494140625, 67.97152709960938, 0.2946210503578186, 0.13073530793190002, -1.96995984821224
112178, -0.08818580210208893, -0.8131262063980103, -0.21073921024799347, 0.12709474563598633, 133320.78125, 156311.65625, 95040.375, 125974.265625, 143710.71875, 104305.7265625, 52.70048522949219, -1.0370179414749146, 4599.6357421875, 48.19976043701172, 0.760366678237915, 14.864035606384277, 4369.32177734375, 65.38404083251953, -114.03056335449219, 121.0, 2.0, 771.227783203125, 69.01504516601562, 0.2914091646671295, 0.13455843925476074, -1.9666876240046298
112198, -0.0917903408408165, -0.810012936592102, -0.207387775182724, 0.13491639494895935, 133329.796875, 156307.828125, 95037.96875, 125977.7265625, 143705.3125, 104306.46875, 52.533958435058594, -1.3775088787078857, 4074.28173828125, 47.55826187133789, 0.8713852763175964, 15.086214065551758, 3878.036865234375, 65.27738189697266, -113.80386352539062, 121.0, 2.0, 1115.6676025390625, 68.1654052734375, 0.28835737705230713, 0.13811329007148743, -1.963781053523451
112218, -0.09533632546663284, -0.8063148856163025, -0.2018931806087494, 0.141826331615448, 133326.953125, 156309.75, 95035.96875, 125968.2265625, 143707.953125, 104311.9609375, 52.106483459472656, -1.6688785552978516, 3604.9677734375, 47.26202392578125, 0.7674582004547119, 15.232872009277344, 3438.842041015625, 65.49454498291016, -113.54631042480469, 119.0, 2.0, 1378.85791015625, 66.62428283691406, 0.2858184576034546, 0.14075949788093567, -1.9609894153345797
112238, -0.09957179427146912, -0.8025344014167786, -0.19558128714561462, 0.147378608584404, 133320.78125, 156309.75, 95044.3671875, 125975.8671875, 143706.625, 104307.2109375, 51.066287994384766, -1.7005770206451416, 3185.183837890625, 46.7515983581543, 0.520484983921051, 15.345900535583496, 3045.2822265625, 65.77975463867188, -113.24766540527344, 119.0, 2.0, 1713.3441162109375, 63.55216979980469, 0.2825589179992676, 0.1439564824104309, -1.9571177089807976
112258, -0.10293085873126984, -0.7999292612075806, -0.18493753671646118, 0.14838317036628723, 133316.28125, 156305.921875, 95047.953125, 125963.7890625, 143705.3125, 104305.1328125, 50.21193313598633, -1.8261168003082275, 2810.17529296875, 46.60706329345703, -0.02855856716632843, 15.512714385986328, 2693.771240234375, 66.56062316894531, -112.95977020263672, 119.0, 2.0, 1805.34716796875, 62.23280334472656, 0.27995118498802185, 0.14605896174907684, -1.9524177877933906
112278, -0.10454236716032028, -0.7954893112182617, -0.16999875009059906, 0.15258429944515228, 133326.953125, 156311.65625, 95051.15625, 125963.1640625, 143703.03125, 104305.7265625, 49.55657958984375, -2.034820556640625, 2475.643798828125, 46.661705017089844, -0.4592670798301697, 15.576892852783203, 2380.30908203125, 67.18508911132812, -112.58822631835938, 123.0, 2.0, 1859.2490234375, 61.73725891113281, 0.2765839099884033, 0.14881625771522522, -1.9460296521010723
112298, -0.10689767450094223, -0.7932249903678894, -0.15548911690711975, 0.14884740114212036, 133323.046875, 156309.75, 95038.3828125, 125968.2265625, 143706.625, 104307.8046875, 49.23951721191406, -2.1012802124023438, 2177.63525390625, 46.49783706665039, -0.5353103876113892, 15.859674453735352, 2101.390869140625, 67.43379211425781, -112.18714904785156, 123.0, 2.0, 1879.23779296875, 59.14723205566406, 0.2738048732280731, 0.15055033564567566, -1.94068801416217
112318, -0.10848157107830048, -0.7907485961914062, -0.13938206434249878, 0.14471031725406647, 133318.53125, 156307.828125, 95041.171875, 125957.1328125, 143708.90625, 104311.3671875, 48.93470764160156, -2.148984909057617, 1912.18505859375, 45.980743408203125, -0.26931729912757874, 16.419458389282227, 1852.921142578125, 67.31719970703125, -111.74851989746094, 123.0, 2.0, 1875.7176513671875, 58.87359619140625, 0.2704288363456726, 0.15245774388313293, -1.9330234153753538
112338, -0.11004113405942917, -0.7855640649795532, -0.12381628155708313, 0.14735285937786102, 133325.890625, 156311.65625, 95043.1640625, 125959.3515625, 143706.625, 104309.8828125, 48.51322937011719, -2.0716373920440674, 1675.3450927734375, 44.99028778076172, -0.031360454857349396, 17.023693084716797, 1631.0780029296875, 67.09654998779297, -111.31256866455078, 124.0, 2.0, 1850.8948974609375, 58.09385681152344, 0.2669205367565155, 0.1538408100605011, -1.9260246363991818
112358, -0.1105269342660904, -0.782184898853302, -0.10641030967235565, 0.14390112459659576, 133307.265625, 156305.921875, 95038.765625, 125963.7890625, 143711.1875, 104306.46875, 47.989437103271484, -1.992656946182251, 1463.7506103515625, 44.581092834472656, 0.18154464662075043, 17.742692947387695, 1432.7159423828125, 67.25328063964844, -110.83973693847656, 124.0, 2.0, 1807.2725830078125, 55.127410888671875, 0.2643798291683197, 0.15476834774017334, -1.917949495343877
112378, -0.1116521805524826, -0.7796664834022522, -0.09111692011356354, 0.1372058391571045, 133307.265625, 156309.75, 95041.9609375, 125958.7265625, 143702.546875, 104312.703125, 46.73997497558594, -1.9114056825637817, 1274.712158203125, 43.686527252197266, 0.37206459045410156, 18.529495239257812, 1254.610595703125, 67.53588104248047, -110.35667419433594, 124.0, 2.0, 1752.0048828125, 53.614654541015625, 0.26110589504241943, 0.15566644072532654, -1.9072470189636401
112398, -0.11292139440774918, -0.7770296931266785, -0.07753243297338486, 0.13016079366207123, 133317.9375, 156313.578125, 95051.15625, 125951.7109375, 143704.828125, 104312.703125, 45.703182220458984, -1.503950595855713, 1106.7955322265625, 42.32719039916992, 0.4412539005279541, 18.86482048034668, 1096.5364990234375, 67.5217514038086, -109.83969116210938, 126.0, 2.0, 1687.8809814453125, 53.165313720703125, 0.25811755657196045, 0.15625372529029846, -1.8980049526918064
112418, -0.11302530020475388, -0.7739948630332947, -0.06183275580406189, 0.12349587678909302, 133311.171875, 156305.921875, 95041.171875, 125954.90625, 143709.875, 104305.1328125, 44.98272705078125, -1.3475079536437988, 957.0685424804688, 41.00279998779297, 0.6062820553779602, 19.0755615234375, 955.7884521484375, 67.2520980834961, -109.35445404052734, 126.0, 2.0, 1687.8809814453125, 53.165313720703125, 0.2558959722518921, 0.15630939602851868, -1.8906684534528904
112438, -0.11313721537590027, -0.7702128887176514, -0.0468660332262516, 0.11833502352237701, 133311.78125, 156309.75, 95037.5625, 125952.0703125, 143711.1875, 104311.9609375, 43.97602844238281, -1.4138848781585693, 822.8692626953125, 39.36985397338867, 0.8553358912467957, 19.83732795715332, 829.1968383789062, 67.4727783203125, -108.82838439941406, 126.0, 2.0, 1538.9744873046875, 51.5145263671875, 0.2530619502067566, 0.15614299476146698, -1.879346942522386
112458, -0.1121363416314125, -0.7682474851608276, -0.030397946015000343, 0.10752040892839432, 133304.40625, 156305.921875, 95039.96875, 125952.6875, 143706.625, 104309.8828125, 42.681766510009766, -1.4629099369049072, 703.2452392578125, 38.23446273803711, 1.2871298789978027, 20.308944702148438, 715.9039306640625, 67.24968719482422, -108.232177734375, 128.0, 2.0, 1457.4971923828125, 49.80963134765625, 0.25125446915626526, 0.15581591427326202, -1.8724595242704112
112478, -0.11149203032255173, -0.7664335370063782, -0.01604359969496727, 0.09596259891986847, 133306.671875, 156309.75, 95044.75, 125957.1328125, 143708.90625, 104309.2890625, 41.22673416137695, -1.4956225156784058, 597.1151123046875, 37.38143539428711, 1.367043137550354, 20.12892723083496, 615.0426025390625, 66.7253189086914, -107.67340087890625, 128.0, 2.0, 1375.4117431640625, 49.43446350097656, 0.2488255798816681, 0.15521174669265747, -1.8593460860647222
112498, -0.11113777756690979, -0.764057457447052, -0.0030069162603467703, 0.08561903983354568, 133309.515625, 156309.75, 95047.1640625, 125954.90625, 143709.390625, 104312.703125, 40.20639419555664, -1.2979652881622314, 503.0364990234375, 36.5993766784668, 0.7681591510772705, 19.914987564086914, 525.9737548828125, 66.98148345947266, -107.0768051147461, 132.0, 2.0, 1292.890869140625, 49.35450744628906, 0.24703019857406616, 0.15393541753292084, -1.8495608833583004
112518, -0.11048753559589386, -0.7610800266265869, 0.010278481990098953, 0.07694337517023087, 133305.609375, 156305.921875, 95050.359375, 125957.1328125, 143704.828125, 104311.3671875, 39.22444152832031, -1.3278127908706665, 419.63104248046875, 36.16678237915039, 0.3120214641094208, 19.872446060180664, 446.89251708984375, 67.31238555908203, -106.56271362304688, 132.0, 2.0, 1210.300048828125, 48.90788269042969, 0.24575172364711761, 0.15292830765247345, -1.840548693750843
112538, -0.107962965965271, -0.7609958052635193, 0.025612229481339455, 0.06082361191511154, 133322.4375, 156307.828125, 95039.96875, 125950.46875, 143704.34375, 104311.3671875, 39.06587600708008, -1.4519882202148438, 345.03509521484375, 35.508846282958984, 0.1388281285762787, 20.05733871459961, 376.9696044921875, 67.51908111572266, -105.95890808105469, 132.0, 2.0, 1128.2998046875, 47.92344665527344, 0.24429720640182495, 0.15128828585147858, -1.8280729639582094
112558, -0.10669787228107452, -0.7592110633850098, 0.03697103634476662, 0.05050373449921608, 133306.21875, 156309.75, 95057.1484375, 125948.875, 143698.46875, 104315.5234375, 38.94363784790039, -1.3363920450210571, 279.099365234375, 34.43560028076172, -0.3717863857746124, 20.443437576293945, 315.6524963378906, 68.19673156738281, -105.4420166015625, 130.0, 2.0, 1050.3037109375, 49.11833190917969, 0.24347376823425293, 0.14973799884319305, -1.8208526429555807
112578, -0.10537364333868027, -0.7597012519836426, 0.04515858739614487, 0.03452087938785553, 133301.71875, 156307.828125, 95045.9609375, 125948.875, 143709.390625, 104314.78125, 37.870391845703125, -1.1147671937942505, 220.44607543945312, 33.800907135009766, -0.510858952999115, 20.622713088989258, 260.11676025390625, 68.3682861328125, -104.87295532226562, 130.0, 2.0, 973.2889404296875, 49.0751953125, 0.2426316887140274, 0.14767730236053467, -1.8095664849017608
112598, -0.10324528813362122, -0.7575974464416504, 0.05601159855723381, 0.02640087902545929, 133307.875, 156305.921875, 95037.171875, 125961.5703125, 143704.828125, 104312.703125, 37.34371566772461, -1.015990972518921, 167.66629028320312, 33.55533981323242, -0.4021328091621399, 20.844806671142578, 210.6698760986328, 68.45519256591797, -104.40323638916016, 130.0, 2.0, 900.8775634765625, 51.01890563964844, 0.24213674664497375, 0.14528867602348328, -1.8013912607976301
112618, -0.10047765076160431, -0.757788896560669, 0.0658431425690651, 0.011714284308254719, 133303.96875, 156307.828125, 95047.1640625, 125953.3125, 143705.3125, 104315.5234375, 37.33672332763672, -1.0262818336486816, 121.42161560058594, 32.849857330322266, -0.17496436834335327, 21.37257957458496, 167.88861083984375, 68.6567611694336, -103.89393615722656, 136.0, 2.0, 828.8312377929688, 50.35687255859375, 0.24185627698898315, 0.14351388812065125, -1.7963774178263783
112638, -0.09829166531562805, -0.7588316798210144, 0.07137013971805573, -0.0037684848066419363, 133303.359375, 156311.65625, 95043.9609375, 125957.75, 143711.671875, 104313.4453125, 36.90969467163086, -1.0249543190002441, 79.7710952758789, 32.112648010253906, 0.3130757212638855, 21.593154907226562, 128.88619995117188, 68.19903564453125, -103.36857604980469, 136.0, 2.0, 828.8312377929688, 50.35687255859375, 0.24187375605106354, 0.14111599326133728, -1.783127032858895
