timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
85058, 0.8451730608940125, -0.008834004402160645, 0.0010693554067984223, 0.00708203949034214, 129509.9296875, 156721.453125, 96539.9375, 122237.765625, 142516.28125, 102416.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.39274805784225464, 201.0, 0.0, 0.0, 0.0, -0.5693090558052063, 0.1615070104598999, -0.059976048496735
85078, 0.8453840017318726, -0.0088491914793849, 0.002171807223930955, 0.006954964715987444, 129505.4453125, 156723.375, 96541.953125, 122234.640625, 142518.0625, 102417.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.388506144285202, 201.0, 0.0, 0.0, 0.0, -0.5693214535713196, 0.16155889630317688, -0.059352606497351135
85098, 0.846666157245636, -0.008920525200664997, 0.009021232835948467, 0.005561951547861099, 129502.8359375, 156723.375, 96542.734375, 122231.796875, 142520.34375, 102416.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3817935287952423, 200.0, 0.0, 0.0, 0.0, -0.569169819355011, 0.16141246259212494, -0.05995863168025905
85118, 0.8461837768554688, -0.008737996220588684, 0.006273169070482254, 0.006995552685111761, 129504.453125, 156721.453125, 96536.6875, 122233.078125, 142515.78125, 102417.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3851644992828369, 200.0, 0.0, 0.0, 0.0, -0.5694334506988525, 0.16150611639022827, -0.06214961603293594
85138, 0.8458894491195679, -0.008785934187471867, 0.005253936629742384, 0.006651951465755701, 129501.5859375, 156721.453125, 96536.6875, 122232.4375, 142520.34375, 102413.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3838775157928467, 200.0, 0.0, 0.0, 0.0, -0.5693038105964661, 0.16156582534313202, -0.05890805948438002
85158, 0.845415472984314, -0.008821944706141949, 0.003224164480343461, 0.0069642639718949795, 129508.3125, 156717.578125, 96537.921875, 122228.671875, 142509.921875, 102417.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3866672217845917, 204.0, 0.0, 0.0, 0.0, -0.5692978501319885, 0.16157515347003937, -0.05863534994735883
85178, 0.8464841842651367, -0.009838460944592953, 0.009552141651511192, 0.00032556019141338766, 129499.96875, 156721.453125, 96535.453125, 122220.5, 142518.0625, 102413.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3721456527709961, 204.0, 0.0, 0.0, 0.0, -0.5693590641021729, 0.16153287887573242, -0.06062385568012265
85198, 0.8462678790092468, -0.009423215873539448, 0.008472872897982597, 0.0029690763913094997, 129506.0703125, 156719.515625, 96538.703125, 122234.640625, 142508.9375, 102419.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37668749690055847, 204.0, 0.0, 0.0, 0.0, -0.5693226456642151, 0.1615171879529953, -0.05893994325317386
85218, 0.845824122428894, -0.008823813870549202, 0.005885562859475613, 0.006801354233175516, 129503.828125, 156721.453125, 96536.6875, 122230.875, 142514.0, 102421.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.38389673829078674, 201.0, 0.0, 0.0, 0.0, -0.5692833065986633, 0.16153916716575623, -0.05931556948061536
85238, 0.8455612063407898, -0.008654695004224777, 0.004256750922650099, 0.007889279164373875, 129504.453125, 156725.3125, 96528.625, 122230.875, 142515.78125, 102423.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.38478344678878784, 201.0, 0.0, 0.0, 0.0, -0.5694173574447632, 0.16146571934223175, -0.06110105421911441
85258, 0.8453787565231323, -0.008601555600762367, 0.0030173833947628736, 0.007728226017206907, 129499.34375, 156723.375, 96533.4375, 122237.484375, 142522.140625, 102411.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.385222464799881, 201.0, 0.0, 0.0, 0.0, -0.5692468881607056, 0.1615094095468521, -0.05887546560626189
85278, 0.8451773524284363, -0.008512354455888271, 0.0019770783837884665, 0.008161859586834908, 129497.7265625, 156721.453125, 96526.609375, 122233.71875, 142518.0625, 102415.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.38531363010406494, 202.0, 0.0, 0.0, 0.0, -0.5692114233970642, 0.16146016120910645, -0.05864033152730354
85298, 0.8456116318702698, -0.00917072780430317, 0.004144545178860426, 0.004060608800500631, 129502.8359375, 156721.453125, 96534.671875, 122237.484375, 142511.21875, 102416.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37957707047462463, 202.0, 0.0, 0.0, 0.0, -0.5692682862281799, 0.16147929430007935, -0.05926696284950254
85318, 0.8463870882987976, -0.00804457813501358, 0.007807592395693064, 0.01047782227396965, 129499.96875, 156719.515625, 96532.65625, 122235.28125, 142511.21875, 102421.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3838030695915222, 202.0, 0.0, 0.0, 0.0, -0.569323718547821, 0.1615731120109558, -0.05936528427107875
85338, 0.845644474029541, -0.008507873862981796, 0.003785532433539629, 0.0077116843312978745, 129499.96875, 156717.578125, 96527.84375, 122228.671875, 142516.28125, 102426.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3817584216594696, 202.0, 0.0, 0.0, 0.0, -0.5692768096923828, 0.16152335703372955, -0.059388294146964414
85358, 0.8456404805183411, -0.008719759061932564, 0.003621984040364623, 0.006435728166252375, 129504.453125, 156721.453125, 96530.640625, 122227.75, 142508.9375, 102414.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3780573904514313, 202.0, 0.0, 0.0, 0.0, -0.5693173408508301, 0.161555677652359, -0.0588063529096452
85378, 0.8456278443336487, -0.008726274594664574, 0.0037357613909989595, 0.00618408340960741, 129501.21875, 156723.375, 96525.3828125, 122233.71875, 142514.0, 102413.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37631598114967346, 203.0, 0.0, 0.0, 0.0, -0.5693066716194153, 0.1615893691778183, -0.059326439122547286
85398, 0.8464012145996094, -0.009728056378662586, 0.008366767317056656, -0.00021967774955555797, 129508.9375, 156719.515625, 96528.625, 122228.671875, 142509.921875, 102417.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.36395055055618286, 203.0, 0.0, 0.0, 0.0, -0.5692403316497803, 0.16145601868629456, -0.0575087624884572
85418, 0.8461959362030029, -0.009132909588515759, 0.007469575386494398, 0.0033248139079660177, 129496.109375, 156719.515625, 96527.3984375, 122229.953125, 142511.71875, 102419.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37002503871917725, 203.0, 0.0, 0.0, 0.0, -0.5693026781082153, 0.1615646332502365, -0.05948790689754212
85438, 0.8462015986442566, -0.008725903928279877, 0.007522414438426495, 0.006049044895917177, 129502.8359375, 156715.65625, 96528.1796875, 122231.515625, 142512.203125, 102422.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37155434489250183, 200.0, 0.0, 0.0, 0.0, -0.5692694187164307, 0.16161158680915833, -0.05895579709107078
85458, 0.8451561331748962, -0.00854427833110094, 0.0019970049615949392, 0.007163402624428272, 129504.453125, 156723.375, 96535.90625, 122241.890625, 142508.9375, 102413.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3762596547603607, 200.0, 0.0, 0.0, 0.0, -0.5694066882133484, 0.1614726185798645, -0.0609370166125894
85478, 0.8453963398933411, -0.008479299023747444, 0.003589873667806387, 0.0070653208531439304, 129503.4609375, 156719.515625, 96529.4140625, 122236.5703125, 142504.859375, 102417.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3728097081184387, 200.0, 0.0, 0.0, 0.0, -0.5692537426948547, 0.16148796677589417, -0.05743159897962607
85498, 0.8454335927963257, -0.0072276899591088295, 0.0036858743987977505, 0.013955936767160892, 129498.3515625, 156719.515625, 96525.3828125, 122242.53125, 142502.578125, 102417.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3825656473636627, 202.0, 0.0, 0.0, 0.0, -0.5693526268005371, 0.16154760122299194, -0.060339759994882496
85518, 0.8436874151229858, -0.010594009421765804, -0.004662534687668085, -0.0062920693308115005, 129511.8046875, 156719.515625, 96534.2265625, 122239.046875, 142511.71875, 102417.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3664461672306061, 202.0, 0.0, 0.0, 0.0, -0.569386899471283, 0.1615496724843979, -0.06090192783630401
85538, 0.8441824316978455, -0.009744415059685707, -0.0013895927695557475, -0.0006508861551992595, 129506.6953125, 156715.65625, 96530.640625, 122239.6875, 142499.0, 102418.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3688310384750366, 202.0, 0.0, 0.0, 0.0, -0.5692459940910339, 0.1614750176668167, -0.058291857468723215
85558, 0.8444090485572815, -0.0097273550927639, 0.0005030483589507639, 0.00018287842976860702, 129509.5625, 156717.578125, 96527.3984375, 122237.2109375, 142507.640625, 102413.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.36641886830329895, 202.0, 0.0, 0.0, 0.0, -0.5691676735877991, 0.1614408940076828, -0.05953425208101982
85578, 0.8410089015960693, -0.014295445755124092, -0.01684962399303913, -0.025874733924865723, 129509.5625, 156717.578125, 96523.3671875, 122238.125, 142504.859375, 102422.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.34701138734817505, 202.0, 0.0, 0.0, 0.0, -0.5693261623382568, 0.16161882877349854, -0.05933400562589843
85598, 0.8358629941940308, -0.018654288724064827, -0.04115329310297966, -0.047133367508649826, 129513.421875, 156719.515625, 96527.3984375, 122235.0078125, 142507.140625, 102419.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3396996259689331, 202.0, 0.0, 0.0, 0.0, -0.5692007541656494, 0.16157573461532593, -0.058490015451366256
85618, 0.8354483246803284, -0.0184481143951416, -0.03974463418126106, -0.041936714202165604, 129511.8046875, 156719.515625, 96527.3984375, 122236.5703125, 142503.078125, 102420.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.34086328744888306, 201.0, 0.0, 0.0, 0.0, -0.569326639175415, 0.1615571528673172, -0.059578813166934065
85638, 0.8352981209754944, -0.018640900030732155, -0.036898210644721985, -0.03895222395658493, 129508.9375, 156715.65625, 96530.1953125, 122233.71875, 142499.0, 102422.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3394540548324585, 201.0, 0.0, 0.0, 0.0, -0.5692550539970398, 0.16139931976795197, -0.062195873892493994
85658, 0.838543176651001, -0.018634352833032608, -0.016540950164198875, -0.034832943230867386, 129510.1875, 156715.65625, 96522.1328125, 122241.890625, 142509.4375, 102422.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.34497278928756714, 201.0, 0.0, 0.0, 0.0, -0.5693161487579346, 0.1615239530801773, -0.058912855143524685
85678, 0.8376950621604919, -0.017558719962835312, -0.019380711019039154, -0.02536974847316742, 129507.9453125, 156719.515625, 96525.3828125, 122236.5703125, 142507.140625, 102418.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3487841486930847, 203.0, 0.0, 0.0, 0.0, -0.5693545341491699, 0.16146919131278992, -0.0609524789406103
85698, 0.8377373218536377, -0.016512781381607056, -0.016907349228858948, -0.017170388251543045, 129513.421875, 156721.453125, 96524.1484375, 122241.890625, 142508.9375, 102420.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3528263568878174, 203.0, 0.0, 0.0, 0.0, -0.5693355202674866, 0.16150431334972382, -0.05983892836506745
85718, 0.8386458158493042, -0.01858428679406643, -0.010219918563961983, -0.02604786679148674, 129503.4609375, 156713.71875, 96527.3984375, 122242.53125, 142500.796875, 102426.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.34962114691734314, 203.0, 0.0, 0.0, 0.0, -0.5693614482879639, 0.1615985482931137, -0.061145574323127755
85738, 0.8378060460090637, -0.01756286434829235, -0.013028884306550026, -0.018096163868904114, 129504.7109375, 156717.578125, 96522.1328125, 122231.515625, 142498.515625, 102426.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3521861732006073, 202.0, 0.0, 0.0, 0.0, -0.5692688226699829, 0.16152600944042206, -0.05924439405566801
85758, 0.8410268425941467, -0.013861135579645634, 0.004475608933717012, 0.003801851300522685, 129506.328125, 156719.515625, 96522.921875, 122238.7734375, 142508.9375, 102424.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3656495213508606, 202.0, 0.0, 0.0, 0.0, -0.5692136883735657, 0.16152258217334747, -0.058258930937314615
85778, 0.8357155323028564, -0.017292436212301254, -0.021753789857029915, -0.014712664298713207, 129507.9453125, 156717.578125, 96522.921875, 122236.5703125, 142498.015625, 102426.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3513065278530121, 200.0, 0.0, 0.0, 0.0, -0.5693004727363586, 0.16158427298069, -0.059275423396041006
85798, 0.8386718034744263, -0.017948713153600693, -0.0036152093671262264, -0.016327103599905968, 129516.2890625, 156713.71875, 96524.6015625, 122235.921875, 142500.296875, 102419.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.35006293654441833, 200.0, 0.0, 0.0, 0.0, -0.5693145394325256, 0.16145852208137512, -0.06011432951032719
85818, 0.8354942798614502, -0.017878331243991852, -0.01906384900212288, -0.014051760546863079, 129510.1875, 156717.578125, 96517.3203125, 122234.359375, 142502.578125, 102421.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3497774004936218, 200.0, 0.0, 0.0, 0.0, -0.569250762462616, 0.16159608960151672, -0.05834072709629689
85838, 0.8377605080604553, -0.017257876694202423, -0.005376896355301142, -0.00854561012238264, 129509.5625, 156717.578125, 96520.1171875, 122229.953125, 142499.96875, 102419.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3492671549320221, 203.0, 0.0, 0.0, 0.0, -0.5691561698913574, 0.16148081421852112, -0.058862710855387954
85858, 0.8421254754066467, -0.013286033645272255, 0.017057573422789574, 0.014574477449059486, 129506.953125, 156717.578125, 96519.3359375, 122238.7734375, 142500.796875, 102424.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.36236900091171265, 203.0, 0.0, 0.0, 0.0, -0.5692774057388306, 0.1614028513431549, -0.059376630982018494
85878, 0.8386378884315491, -0.017618631944060326, -0.0014429823495447636, -0.009676986373960972, 129510.1875, 156715.65625, 96521.3515625, 122235.921875, 142498.515625, 102426.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3463927209377289, 203.0, 0.0, 0.0, 0.0, -0.5693219900131226, 0.1615515500307083, -0.05925919163337914
85898, 0.8356147408485413, -0.018450001254677773, -0.017349882051348686, -0.012649181298911572, 129516.2890625, 156719.515625, 96510.828125, 122236.5703125, 142498.515625, 102425.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3497157394886017, 201.0, 0.0, 0.0, 0.0, -0.5691171288490295, 0.16143637895584106, -0.05895862621418104
85918, 0.8328079581260681, -0.022428184747695923, -0.029853375628590584, -0.0335749126970768, 129513.0546875, 156713.71875, 96516.09375, 122228.3984375, 142500.296875, 102427.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3358861804008484, 201.0, 0.0, 0.0, 0.0, -0.5693269968032837, 0.161568745970726, -0.06010272904697882
85938, 0.8366779685020447, -0.01770075224339962, -0.006891148164868355, -0.0029971443582326174, 129512.4296875, 156717.578125, 96516.09375, 122238.125, 142493.953125, 102421.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3549305498600006, 201.0, 0.0, 0.0, 0.0, -0.5692153573036194, 0.16148501634597778, -0.05943341004658619
85958, 0.8316240906715393, -0.02135021612048149, -0.03184982389211655, -0.022675253450870514, 129512.4296875, 156715.65625, 96519.3359375, 122232.8046875, 142496.234375, 102429.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.34939467906951904, 201.0, 0.0, 0.0, 0.0, -0.5692427158355713, 0.16149526834487915, -0.059604081940767745
85978, 0.83378005027771, -0.024021636694669724, -0.016124600544571877, -0.03602669760584831, 129513.0546875, 156719.515625, 96514.078125, 122234.359375, 142502.578125, 102425.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3334980010986328, 201.0, 0.0, 0.0, 0.0, -0.5692986845970154, 0.16154490411281586, -0.05996088584651634
85998, 0.8333489298820496, -0.024862533435225487, -0.015749139711260796, -0.037057649344205856, 129510.8125, 156715.65625, 96509.6015625, 122232.8046875, 142497.203125, 102425.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33233192563056946, 201.0, 0.0, 0.0, 0.0, -0.5693568587303162, 0.16144676506519318, -0.05902933071179704
86018, 0.8345774412155151, -0.02733788453042507, -0.006711682304739952, -0.0473351925611496, 129511.4375, 156713.71875, 96508.8125, 122222.4296875, 142502.578125, 102429.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32249757647514343, 203.0, 0.0, 0.0, 0.0, -0.5693406462669373, 0.16151058673858643, -0.059837057237769324
86038, 0.8341963887214661, -0.026569250971078873, -0.007440265268087387, -0.03806796669960022, 129510.8125, 156713.71875, 96509.6015625, 122241.890625, 142492.15625, 102430.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3313557803630829, 203.0, 0.0, 0.0, 0.0, -0.5693941116333008, 0.16161273419857025, -0.05967364852151285
86058, 0.8299528360366821, -0.02374906837940216, -0.029543664306402206, -0.017487317323684692, 129512.4296875, 156713.71875, 96512.0625, 122232.8046875, 142498.515625, 102422.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.35126280784606934, 203.0, 0.0, 0.0, 0.0, -0.5693470239639282, 0.16153238713741302, -0.060406803497219524
86078, 0.8348264694213867, -0.021852994337677956, -0.0013630022294819355, -0.004512150771915913, 129508.5703125, 156715.65625, 96503.5546875, 122231.2421875, 142496.71875, 102427.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.360420823097229, 201.0, 0.0, 0.0, 0.0, -0.5693238973617554, 0.16150927543640137, -0.060304809802243425
86098, 0.832855224609375, -0.02107895165681839, -0.011263194493949413, 0.0017854035831987858, 129504.0859375, 156711.796875, 96509.6015625, 122229.953125, 142495.734375, 102427.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3688066601753235, 201.0, 0.0, 0.0, 0.0, -0.569297730922699, 0.16160115599632263, -0.059613962279099264
86118, 0.8350446224212646, -0.024215467274188995, 0.001410617376677692, -0.016006141901016235, 129506.328125, 156715.65625, 96500.7578125, 122228.3984375, 142501.609375, 102427.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3420896828174591, 201.0, 0.0, 0.0, 0.0, -0.5693629384040833, 0.16157355904579163, -0.05943294528565219
86138, 0.8306590914726257, -0.023712964728474617, -0.02123800292611122, -0.01029916200786829, 129501.84375, 156717.578125, 96507.5859375, 122234.359375, 142493.953125, 102429.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3574320673942566, 202.0, 0.0, 0.0, 0.0, -0.5692490935325623, 0.16152572631835938, -0.058927261000044466
86158, 0.8313484787940979, -0.023680435493588448, -0.01483883149921894, -0.008215692825615406, 129508.5703125, 156713.71875, 96506.796875, 122226.8359375, 142493.953125, 102424.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.35376307368278503, 202.0, 0.0, 0.0, 0.0, -0.5692441463470459, 0.16149912774562836, -0.05927405575782239
86178, 0.8310272693634033, -0.022905800491571426, -0.014858185313642025, -0.0023687893990427256, 129504.0859375, 156713.71875, 96500.3125, 122237.2109375, 142492.640625, 102433.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3604882061481476, 202.0, 0.0, 0.0, 0.0, -0.5693067908287048, 0.16163517534732819, -0.06021764190614732
86198, 0.8335387110710144, -0.02238629199564457, 0.0005353128653950989, 0.0006830014754086733, 129507.9453125, 156715.65625, 96503.5546875, 122229.0390625, 142492.15625, 102423.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3513156771659851, 202.0, 0.0, 0.0, 0.0, -0.5693336725234985, 0.1615387499332428, -0.05926849014716247
86218, 0.8288026452064514, -0.02319692075252533, -0.022929560393095016, -0.001776280696503818, 129501.84375, 156713.71875, 96506.015625, 122235.0078125, 142498.515625, 102431.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3653402626514435, 202.0, 0.0, 0.0, 0.0, -0.569363534450531, 0.1614556759595871, -0.06099366416307257
86238, 0.8335108757019043, -0.021693600341677666, 0.004661427345126867, 0.0060385437682271, 129509.1953125, 156717.578125, 96497.5078125, 122229.953125, 142499.0, 102429.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.34491705894470215, 201.0, 0.0, 0.0, 0.0, -0.5693179368972778, 0.16164293885231018, -0.05997321523275578
86258, 0.834896981716156, -0.01999543607234955, 0.012268556281924248, 0.01526188850402832, 129504.7109375, 156715.65625, 96501.984375, 122235.0078125, 142494.921875, 102427.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3480096161365509, 201.0, 0.0, 0.0, 0.0, -0.5693745017051697, 0.16152365505695343, -0.05893441740279222
86278, 0.8348935842514038, -0.0199928879737854, 0.012174610048532486, 0.014307149685919285, 129505.3359375, 156715.65625, 96497.5078125, 122239.4140625, 142493.953125, 102431.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3437557518482208, 201.0, 0.0, 0.0, 0.0, -0.5693302154541016, 0.1615557223558426, -0.060018297276125336
86298, 0.8312950134277344, -0.02675355225801468, -0.006007707212120295, -0.024403631687164307, 129507.578125, 156715.65625, 96495.5, 122237.8515625, 142496.234375, 102432.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.31046968698501587, 201.0, 0.0, 0.0, 0.0, -0.5693127512931824, 0.16156193614006042, -0.05910264812955139
86318, 0.831326425075531, -0.026403840631246567, -0.004807131364941597, -0.018972406163811684, 129504.0859375, 156715.65625, 96497.5078125, 122247.5859375, 142496.234375, 102429.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3190433382987976, 201.0, 0.0, 0.0, 0.0, -0.5692915320396423, 0.16163340210914612, -0.06019638261078776
86338, 0.8305389881134033, -0.025301996618509293, -0.008005192503333092, -0.009332394227385521, 129506.328125, 156719.515625, 96494.265625, 122232.8046875, 142494.4375, 102430.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3374139070510864, 201.0, 0.0, 0.0, 0.0, -0.5693983435630798, 0.16147392988204956, -0.06121208625495427
86358, 0.8308728933334351, -0.027028320357203484, -0.004422509577125311, -0.018283654004335403, 129509.1953125, 156713.71875, 96492.25, 122237.8515625, 142491.671875, 102426.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32035523653030396, 201.0, 0.0, 0.0, 0.0, -0.5692093372344971, 0.16150963306427002, -0.058241545869406657
86378, 0.8314863443374634, -0.028147004544734955, 0.00037870940286666155, -0.023344136774539948, 129504.7109375, 156715.65625, 96492.25, 122231.2421875, 142489.875, 102433.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.30698898434638977, 201.0, 0.0, 0.0, 0.0, -0.5692436099052429, 0.16149333119392395, -0.05931611534582842
86398, 0.8316989541053772, -0.028155000880360603, 0.0013546182308346033, -0.02137106843292713, 129505.3359375, 156715.65625, 96496.7265625, 122237.2109375, 142493.953125, 102433.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.29777809977531433, 201.0, 0.0, 0.0, 0.0, -0.5693379640579224, 0.16147460043430328, -0.059862660609901024
86418, 0.8317276239395142, -0.02875347249209881, 0.0023884440306574106, -0.022439507767558098, 129506.328125, 156713.71875, 96486.9921875, 122235.0078125, 142485.796875, 102433.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3074056804180145, 202.0, 0.0, 0.0, 0.0, -0.5693221092224121, 0.16156654059886932, -0.059147324451182745
86438, 0.831122100353241, -0.028654402121901512, -0.0003569945984054357, -0.018955325707793236, 129507.578125, 156713.71875, 96493.484375, 122243.1796875, 142487.59375, 102431.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3158360719680786, 202.0, 0.0, 0.0, 0.0, -0.5692905783653259, 0.16154618561267853, -0.05959783843975066
86458, 0.8320915699005127, -0.029944874346256256, 0.005761542357504368, -0.024785108864307404, 129506.953125, 156713.71875, 96493.484375, 122241.6171875, 142488.078125, 102431.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.29853346943855286, 202.0, 0.0, 0.0, 0.0, -0.5693019032478333, 0.16151484847068787, -0.05818578342909161
86478, 0.832575798034668, -0.029065558686852455, 0.008110231719911098, -0.01603998802602291, 129507.578125, 156713.71875, 96494.265625, 122238.7734375, 142490.359375, 102431.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3106820583343506, 200.0, 0.0, 0.0, 0.0, -0.5693264603614807, 0.16158895194530487, -0.05927792539125919
86498, 0.8333885073661804, -0.029261024668812752, 0.01267771515995264, -0.015506121329963207, 129512.0625, 156715.65625, 96489.453125, 122238.4921875, 142486.28125, 102433.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3077317178249359, 200.0, 0.0, 0.0, 0.0, -0.5691190958023071, 0.16142553091049194, -0.05941872145489627
