timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
10995, -0.0037701984401792288, -0.0043296511285007, 0.008527129888534546, 0.00012461563164833933, 131151.671875, 156296.34375, 92293.6484375, 124297.3125, 143068.578125, 103321.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17417047917842865, 175.0, 0.0, 0.0, 0.0, -0.5501049160957336, 0.16582433879375458, -0.023205642430414515
11015, -0.0033014409709721804, -0.0036399755626916885, 0.01049413625150919, 0.003709182608872652, 131147.1875, 156298.25, 92293.6484375, 124307.109375, 143068.578125, 103333.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1831749975681305, 175.0, 0.0, 0.0, 0.0, -0.5501742959022522, 0.16583168506622314, -0.024712974631089596
11035, -0.0038057637866586447, -0.0031788968481123447, 0.007450544741004705, 0.006452202331274748, 131158.40625, 156294.421875, 92293.28125, 124305.53125, 143074.921875, 103329.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18235035240650177, 176.0, 0.0, 0.0, 0.0, -0.5502299070358276, 0.16580946743488312, -0.023517640477754568
11055, -0.0031479026656597853, -0.002085845684632659, 0.010894947685301304, 0.01235432643443346, 131156.78125, 156300.171875, 92297.21875, 124306.46875, 143068.578125, 103337.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18352378904819489, 176.0, 0.0, 0.0, 0.0, -0.5503703355789185, 0.16601358354091644, -0.0225429385510025
11075, -0.0040709334425628185, -0.0034349258057773113, 0.005646378733217716, 0.004316992592066526, 131165.140625, 156296.34375, 92309.3984375, 124304.890625, 143073.125, 103341.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18113024532794952, 176.0, 0.0, 0.0, 0.0, -0.5504152774810791, 0.16605646908283234, -0.023068312163764374
11095, -0.004106543492525816, -0.005008043721318245, 0.005499036516994238, -0.0042422497645020485, 131167.390625, 156298.25, 92300.7265625, 124316.5859375, 143079.484375, 103337.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18565425276756287, 177.0, 0.0, 0.0, 0.0, -0.5503686666488647, 0.16611607372760773, -0.021116671005336124
11115, -0.0058712223544716835, -0.006110863760113716, -0.004351296927779913, -0.009484773501753807, 131170.25, 156298.25, 92311.3671875, 124325.7421875, 143074.921875, 103345.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18898235261440277, 177.0, 0.0, 0.0, 0.0, -0.5501517653465271, 0.16582423448562622, -0.023396343355121994
11135, -0.004521806258708239, -0.005510350223630667, 0.003558274358510971, -0.005300796125084162, 131178.609375, 156296.34375, 92308.2265625, 124321.953125, 143075.890625, 103348.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18940703570842743, 177.0, 0.0, 0.0, 0.0, -0.5504035353660583, 0.16607069969177246, -0.022561365174786227
11155, -0.004736269824206829, -0.005562871694564819, 0.002463824115693569, -0.00492346566170454, 131185.34375, 156296.34375, 92318.0703125, 124328.5859375, 143085.828125, 103349.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.186695858836174, 176.0, 0.0, 0.0, 0.0, -0.550441324710846, 0.16606974601745605, -0.02361214062895691
11175, -0.005674802232533693, -0.0062408666126430035, -0.0023806835524737835, -0.008134928531944752, 131186.984375, 156298.25, 92324.34375, 124327.3203125, 143088.59375, 103352.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1915799230337143, 176.0, 0.0, 0.0, 0.0, -0.5501503348350525, 0.16582009196281433, -0.02251032546834449
11195, -0.004731879569590092, -0.004375944845378399, 0.0028424563352018595, 0.002224220195785165, 131187.59375, 156298.25, 92318.8671875, 124334.2734375, 143083.0625, 103354.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1859762966632843, 176.0, 0.0, 0.0, 0.0, -0.5503681302070618, 0.16615331172943115, -0.022516905270905132
11215, -0.004283233545720577, -0.00549008883535862, 0.0050226435996592045, -0.003050494007766247, 131192.09375, 156300.171875, 92324.34375, 124333.0078125, 143088.59375, 103361.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18877877295017242, 176.0, 0.0, 0.0, 0.0, -0.5502307415008545, 0.16580522060394287, -0.023548588958404594
11235, -0.00026429511490277946, -0.0014752547722309828, 0.026082156226038933, 0.0190031249076128, 131191.46875, 156300.171875, 92329.078125, 124331.4296875, 143092.1875, 103359.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18796204030513763, 176.0, 0.0, 0.0, 0.0, -0.5501222014427185, 0.1657487154006958, -0.023221742893057798
11255, -0.0023355057928711176, -0.005264210514724255, 0.012838131748139858, -0.0023227958008646965, 131198.828125, 156302.078125, 92331.046875, 124333.640625, 143079.96875, 103358.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18386006355285645, 176.0, 0.0, 0.0, 0.0, -0.5503999590873718, 0.16614387929439545, -0.022358792945938996
11275, -0.00101011514198035, -0.0013393249828368425, 0.018527526408433914, 0.017939027398824692, 131198.828125, 156302.078125, 92333.3828125, 124340.2734375, 143094.46875, 103356.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18945816159248352, 177.0, 0.0, 0.0, 0.0, -0.5502923130989075, 0.1660788208246231, -0.02203100820869486
11295, -0.004950657952576876, -0.005431090947240591, -0.002845269627869129, -0.004204051569104195, 131202.6875, 156302.078125, 92330.6796875, 124347.859375, 143090.390625, 103361.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19099420309066772, 177.0, 0.0, 0.0, 0.0, -0.5503951907157898, 0.16608144342899323, -0.02305104100288692
11315, -0.0036283053923398256, -0.003925945609807968, 0.004381424281746149, 0.0037394955288618803, 131211.0625, 156298.25, 92337.3203125, 124351.015625, 143098.53125, 103359.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19195964932441711, 178.0, 0.0, 0.0, 0.0, -0.5501537322998047, 0.16580267250537872, -0.022922626306992624
11335, -0.004925889428704977, -0.0060637835413217545, -0.0028469290118664503, -0.007539255078881979, 131209.421875, 156302.078125, 92334.1875, 124353.2265625, 143091.359375, 103363.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18803207576274872, 178.0, 0.0, 0.0, 0.0, -0.5501291155815125, 0.16581013798713684, -0.02309780491740089
11355, -0.004269816447049379, -0.005479508079588413, 0.0011263546766713262, -0.003548369975760579, 131211.671875, 156302.078125, 92341.2578125, 124352.28125, 143101.296875, 103374.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1926669329404831, 178.0, 0.0, 0.0, 0.0, -0.5503368377685547, 0.16606934368610382, -0.021148460537611727
11375, -0.004522572737187147, -0.0061770291067659855, -0.0003815813106484711, -0.007551848888397217, 131214.53125, 156304.0, 92342.0625, 124356.703125, 143095.4375, 103373.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1884758174419403, 177.0, 0.0, 0.0, 0.0, -0.5504598021507263, 0.16613571345806122, -0.023236598429862712
11395, -0.004096255637705326, -0.005509046372026205, 0.002014395548030734, -0.0032458296045660973, 131214.53125, 156302.078125, 92341.6875, 124354.4921875, 143099.015625, 103383.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1902836561203003, 177.0, 0.0, 0.0, 0.0, -0.5504072904586792, 0.16598790884017944, -0.02356281582480192
11415, -0.004051501862704754, -0.005295573268085718, 0.0019502720097079873, -0.001739845029078424, 131221.671875, 156302.078125, 92339.71875, 124362.0703125, 143100.8125, 103372.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1884978711605072, 177.0, 0.0, 0.0, 0.0, -0.5503829121589661, 0.16611790657043457, -0.022726746634991433
11435, -0.003206179942935705, -0.004851945675909519, 0.006996787153184414, 0.0012198669137433171, 131220.03125, 156300.171875, 92345.1953125, 124364.9140625, 143090.390625, 103377.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19086942076683044, 174.0, 0.0, 0.0, 0.0, -0.5501402616500854, 0.16574536263942719, -0.022779158721715768
11455, -0.003003435442224145, -0.0038094311021268368, 0.007987101562321186, 0.006901227869093418, 131229.015625, 156302.078125, 92348.765625, 124359.546875, 143109.9375, 103378.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18919630348682404, 174.0, 0.0, 0.0, 0.0, -0.5501227378845215, 0.16574902832508087, -0.022507992801842906
11475, -0.004498839378356934, -0.006096082739531994, 8.079282270045951e-05, -0.00582910655066371, 131227.390625, 156304.0, 92355.8359375, 124361.125, 143107.65625, 103374.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18870623409748077, 174.0, 0.0, 0.0, 0.0, -0.5502616167068481, 0.1656877100467682, -0.024106621143776395
11495, -0.0040591927245259285, -0.005075862631201744, 0.002883719280362129, 0.0006919318693690002, 131241.875, 156304.0, 92355.0390625, 124356.703125, 143096.734375, 103381.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19341152906417847, 176.0, 0.0, 0.0, 0.0, -0.5501188039779663, 0.16576464474201202, -0.022648843329646586
11515, -0.0048947324976325035, -0.005884735845029354, -0.0015813165809959173, -0.003685044590383768, 131243.5, 156304.0, 92357.0078125, 124369.3359375, 143096.25, 103385.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1892869770526886, 176.0, 0.0, 0.0, 0.0, -0.5501807332038879, 0.16581949591636658, -0.0227839355479556
11535, -0.003038672497496009, -0.004271815996617079, 0.009346922859549522, 0.006291225086897612, 131233.515625, 156300.171875, 92357.8046875, 124363.96875, 143098.53125, 103392.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1903184950351715, 176.0, 0.0, 0.0, 0.0, -0.5504000782966614, 0.16602246463298798, -0.022297685654171298
11555, -0.004682410974055529, -0.005705974064767361, -0.00013583600230049342, -0.0021075133699923754, 131239.234375, 156304.0, 92359.7734375, 124373.1328125, 143103.09375, 103381.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1886047124862671, 177.0, 0.0, 0.0, 0.0, -0.5502683520317078, 0.16576051712036133, -0.023290815789836633
11575, -0.003216951387003064, -0.004479705821722746, 0.00857634749263525, 0.004727308638393879, 131239.625, 156304.0, 92362.9140625, 124366.1796875, 143101.296875, 103387.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1882159411907196, 177.0, 0.0, 0.0, 0.0, -0.5501212477684021, 0.16577035188674927, -0.022832136126245513
11595, -0.004833643790334463, -0.005286752246320248, -0.0005186591297388077, 0.00032128836028277874, 131246.984375, 156302.078125, 92358.9765625, 124375.9765625, 143107.15625, 103387.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18784502148628235, 177.0, 0.0, 0.0, 0.0, -0.550443172454834, 0.16603553295135498, -0.02230497060456049
11615, -0.0021736426278948784, -0.0030537769198417664, 0.013666600920259953, 0.01230047456920147, 131246.359375, 156307.828125, 92368.8203125, 124373.765625, 143100.8125, 103397.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18706946074962616, 176.0, 0.0, 0.0, 0.0, -0.5503743290901184, 0.1660764217376709, -0.022478623192705115
11635, -0.005371402017772198, -0.006472937297075987, -0.005335968919098377, -0.008455797098577023, 131251.46875, 156302.078125, 92367.6484375, 124375.9765625, 143108.140625, 103394.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18759986758232117, 176.0, 0.0, 0.0, 0.0, -0.5503250360488892, 0.16567175090312958, -0.024755000480607314
11655, -0.005381028633564711, -0.007253352086991072, -0.0045261927880346775, -0.01179573405534029, 131250.234375, 156305.921875, 92368.8203125, 124378.8203125, 143107.65625, 103387.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19134993851184845, 175.0, 0.0, 0.0, 0.0, -0.5501829981803894, 0.16575153172016144, -0.02349397343740579
11675, -0.006580980494618416, -0.005686240270733833, -0.0112832086160779, -0.0020682739559561014, 131257.59375, 156302.078125, 92369.9921875, 124382.609375, 143112.203125, 103392.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1917361468076706, 175.0, 0.0, 0.0, 0.0, -0.5502206683158875, 0.16575168073177338, -0.023163644720704136
11695, -0.006459083873778582, -0.006733295973390341, -0.00921490229666233, -0.007467860821634531, 131254.71875, 156302.078125, 92366.484375, 124384.1875, 143103.09375, 103396.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1905248761177063, 175.0, 0.0, 0.0, 0.0, -0.5501922965049744, 0.16578565537929535, -0.0232342522332499
11715, -0.005641790106892586, -0.0048912884667515755, -0.0034624256659299135, 0.0034565425012260675, 131256.359375, 156304.0, 92375.5234375, 124383.5546875, 143114.0, 103396.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19152532517910004, 176.0, 0.0, 0.0, 0.0, -0.5504536032676697, 0.1661689132452011, -0.0241142776814757
11735, -0.0069002676755189896, -0.006119977217167616, -0.009277911856770515, -0.003481767838820815, 131260.453125, 156305.921875, 92371.5859375, 124374.3984375, 143103.09375, 103397.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18962015211582184, 176.0, 0.0, 0.0, 0.0, -0.5504051446914673, 0.16606716811656952, -0.022338350035186458
11755, -0.006717677228152752, -0.006738950032740831, -0.007198380306363106, -0.0065367016941308975, 131265.328125, 156305.921875, 92373.5546875, 124391.453125, 143104.890625, 103397.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18997710943222046, 176.0, 0.0, 0.0, 0.0, -0.5501686334609985, 0.16587567329406738, -0.024483515109346547
11775, -0.006964155472815037, -0.006148003041744232, -0.007405450567603111, -0.0026535175275057554, 131261.46875, 156305.921875, 92381.0078125, 124388.609375, 143103.09375, 103395.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19088387489318848, 177.0, 0.0, 0.0, 0.0, -0.5503818988800049, 0.1661408394575119, -0.021581143257453236
11795, -0.005961026065051556, -0.006162425968796015, -0.0005660508759319782, -0.002112635411322117, 131269.4375, 156307.828125, 92377.8671875, 124385.765625, 143103.578125, 103400.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1909015029668808, 177.0, 0.0, 0.0, 0.0, -0.5505147576332092, 0.16615790128707886, -0.02567968023968291
11815, -0.009356305934488773, -0.004924935754388571, -0.019325850531458855, 0.005076967179775238, 131272.078125, 156302.078125, 92384.9453125, 124384.8203125, 143105.375, 103398.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1888643354177475, 177.0, 0.0, 0.0, 0.0, -0.5501729249954224, 0.16579847037792206, -0.022965810333658892
11835, -0.008964655920863152, -0.0041186073794960976, -0.015074202790856361, 0.009346498176455498, 131268.203125, 156304.0, 92376.6953125, 124397.4609375, 143111.71875, 103402.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1899709701538086, 175.0, 0.0, 0.0, 0.0, -0.5501477122306824, 0.16583943367004395, -0.0230975249660288
11855, -0.00894724577665329, -0.0061104316264390945, -0.013300004415214062, -0.0026608130428940058, 131268.203125, 156302.078125, 92382.6015625, 124388.609375, 143103.578125, 103400.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1880601942539215, 175.0, 0.0, 0.0, 0.0, -0.5501194000244141, 0.16580453515052795, -0.022573003085952975
11875, -0.008960066363215446, -0.00672020623460412, -0.012056024745106697, -0.00526772765442729, 131272.6875, 156304.0, 92383.7734375, 124396.828125, 143108.953125, 103397.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19117000699043274, 175.0, 0.0, 0.0, 0.0, -0.550147533416748, 0.16592799127101898, -0.02403084470052011
11895, -0.007777167484164238, -0.001950874924659729, -0.0034863678738474846, 0.0235512126237154, 131273.3125, 156305.921875, 92388.5078125, 124390.1875, 143111.234375, 103403.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18973423540592194, 176.0, 0.0, 0.0, 0.0, -0.550446093082428, 0.16610103845596313, -0.023368145468254362
11915, -0.008596313185989857, -0.004115652292966843, -0.007305547595024109, 0.009163393639028072, 131281.671875, 156305.921875, 92390.4765625, 124402.828125, 143106.671875, 103407.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18400996923446655, 176.0, 0.0, 0.0, 0.0, -0.5501513481140137, 0.16575783491134644, -0.02277902121986704
11935, -0.008574321866035461, -0.003909813240170479, -0.0060249753296375275, 0.009637725539505482, 131271.0625, 156309.75, 92385.375, 124397.4609375, 143108.953125, 103410.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18956662714481354, 176.0, 0.0, 0.0, 0.0, -0.5501683354377747, 0.16590791940689087, -0.023264595906119227
11955, -0.009259828366339207, -0.004839236848056316, -0.008475187234580517, 0.003993583843111992, 131275.546875, 156307.828125, 92389.6796875, 124396.1953125, 143109.4375, 103405.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18924438953399658, 178.0, 0.0, 0.0, 0.0, -0.5502164363861084, 0.16580069065093994, -0.023165815386059198
11975, -0.0086206691339612, -0.003190314630046487, -0.0031459282618016005, 0.013312475755810738, 131286.15625, 156304.0, 92395.5859375, 124397.4609375, 143111.71875, 103405.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1862703412771225, 178.0, 0.0, 0.0, 0.0, -0.5504809021949768, 0.1659860610961914, -0.024395823672207047
11995, -0.009305949322879314, -0.004812197759747505, -0.0059822783805429935, 0.003256638767197728, 131277.796875, 156305.921875, 92394.4140625, 124395.8828125, 143111.234375, 103410.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18801818788051605, 178.0, 0.0, 0.0, 0.0, -0.5501769185066223, 0.16581673920154572, -0.02337372232545128
12015, -0.009733369573950768, -0.004807019606232643, -0.007367690093815327, 0.003252331865951419, 131277.1875, 156307.828125, 92385.375, 124405.671875, 143115.796875, 103411.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1873394399881363, 177.0, 0.0, 0.0, 0.0, -0.550108790397644, 0.16577592492103577, -0.022766621152926825
12035, -0.009035981260240078, -0.004797227215021849, -0.0024958134163171053, 0.0032219968270510435, 131290.03125, 156307.828125, 92402.296875, 124398.09375, 143110.75, 103410.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18702863156795502, 177.0, 0.0, 0.0, 0.0, -0.5503963232040405, 0.16615049540996552, -0.022357221384021537
12055, -0.008805341087281704, -0.004797948990017176, -0.00041150650940835476, 0.0031141703948378563, 131282.28125, 156307.828125, 92397.5546875, 124409.46875, 143109.4375, 103409.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18779005110263824, 178.0, 0.0, 0.0, 0.0, -0.5500907301902771, 0.16575439274311066, -0.02297025083418818
12075, -0.008568289689719677, -0.004104326944798231, 0.0011846438283100724, 0.006756406743079424, 131287.796875, 156305.921875, 92399.5234375, 124403.4609375, 143113.03125, 103411.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18751783668994904, 178.0, 0.0, 0.0, 0.0, -0.5504103302955627, 0.16598084568977356, -0.024702901894680034
12095, -0.009450857527554035, -0.004336466547101736, -0.0030634996946901083, 0.0049707540310919285, 131286.15625, 156305.921875, 92398.359375, 124412.3125, 143113.515625, 103416.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18794704973697662, 178.0, 0.0, 0.0, 0.0, -0.5501644611358643, 0.16581426560878754, -0.022676236240501448
12115, -0.008350401185452938, -0.004807541146874428, 0.004003528039902449, 0.0019686983432620764, 131294.53125, 156304.0, 92399.5234375, 124403.4609375, 143113.515625, 103416.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1888524293899536, 176.0, 0.0, 0.0, 0.0, -0.5504270195960999, 0.166083425283432, -0.0218287827993564
12135, -0.008554359897971153, -0.004155398812144995, 0.0032171804923564196, 0.005345919169485569, 131298.40625, 156305.921875, 92399.5234375, 124410.1015625, 143108.953125, 103415.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18925373256206512, 176.0, 0.0, 0.0, 0.0, -0.5503658652305603, 0.16605530679225922, -0.022799916874765448
12155, -0.008778255432844162, -0.004790173843502998, 0.002038223436102271, 0.0012021539732813835, 131294.53125, 156305.921875, 92403.4609375, 124405.0390625, 143113.515625, 103419.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18805135786533356, 176.0, 0.0, 0.0, 0.0, -0.5503827929496765, 0.16607756912708282, -0.022490913133702096
12175, -0.008992783725261688, -0.004780852235853672, 0.0013795855920761824, 0.001514202682301402, 131294.53125, 156307.828125, 92404.265625, 124413.890625, 143108.953125, 103414.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1897556334733963, 177.0, 0.0, 0.0, 0.0, -0.5503542423248291, 0.16602900624275208, -0.022345578451284386
12195, -0.009398569352924824, -0.004775369074195623, -0.000530499208252877, 0.0016610445454716682, 131299.015625, 156305.921875, 92407.40625, 124406.3046875, 143116.28125, 103412.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1904793381690979, 177.0, 0.0, 0.0, 0.0, -0.5500965714454651, 0.16584506630897522, -0.02259699924227055
12215, -0.00970311090350151, -0.004788277670741081, -0.0019199762027710676, 0.0014563414733856916, 131293.90625, 156307.828125, 92408.5703125, 124410.734375, 143108.953125, 103422.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19228501617908478, 177.0, 0.0, 0.0, 0.0, -0.550414502620697, 0.1660563051700592, -0.022424197356429088
12235, -0.00904957763850689, -0.00480217719450593, 0.002251611789688468, 0.0015870403731241822, 131289.421875, 156307.828125, 92407.40625, 124408.515625, 143107.15625, 103424.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19322136044502258, 177.0, 0.0, 0.0, 0.0, -0.5502004623413086, 0.1657564491033554, -0.024193773844907156
