timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
11789, 0.00926307961344719, -0.002677448559552431, 0.0020305500365793705, 0.002407556166872382, 133741.828125, 156246.546875, 94719.8359375, 126675.2578125, 143986.28125, 104380.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3279077708721161, 142.0, 0.0, 0.0, 0.0, -0.440646231174469, 0.1140168234705925, 0.024088859210681792
11809, 0.009697837755084038, -0.0028818559367209673, 0.004300372675061226, 0.0013673598878085613, 133740.171875, 156246.546875, 94722.625, 126676.859375, 143984.0, 104380.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3381282687187195, 143.0, 0.0, 0.0, 0.0, -0.4406304657459259, 0.11403673142194748, 0.024390474508817286
11829, 0.009740331210196018, -0.0033453491050750017, 0.004392174072563648, -0.0007896090392023325, 133740.171875, 156246.546875, 94714.6484375, 126679.703125, 143977.15625, 104380.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33568936586380005, 143.0, 0.0, 0.0, 0.0, -0.44063276052474976, 0.11399798840284348, 0.024138592738799702
11849, 0.009317431598901749, -0.002658698707818985, 0.001865937141701579, 0.0034074035938829184, 133750.84375, 156248.46875, 94718.640625, 126677.484375, 143983.046875, 104386.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.34209010004997253, 143.0, 0.0, 0.0, 0.0, -0.44060346484184265, 0.1139880046248436, 0.024285259919360633
11869, 0.013045642524957657, -0.0031275837682187557, 0.021838035434484482, 0.0012483297614380717, 133748.59375, 156250.375, 94717.84375, 126689.578125, 143984.0, 104393.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.34321993589401245, 145.0, 0.0, 0.0, 0.0, -0.4407334625720978, 0.11401824653148651, 0.023042591459329964
11889, 0.013451237231492996, -0.0041840290650725365, 0.02234571985900402, -0.004271354991942644, 133743.484375, 156246.546875, 94728.609375, 126682.296875, 143988.5625, 104389.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.34687355160713196, 145.0, 0.0, 0.0, 0.0, -0.44064968824386597, 0.114068903028965, 0.02359924479940203
11909, 0.010005912743508816, -0.0007299698772840202, 0.0027762858662754297, 0.015909090638160706, 133751.90625, 156246.546875, 94721.4296875, 126688.59375, 143992.171875, 104384.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.34543678164482117, 145.0, 0.0, 0.0, 0.0, -0.44068366289138794, 0.11403529345989227, 0.02392501131187759
11929, 0.0082821911200881, -0.0032586001325398684, -0.006800769828259945, 0.001847238396294415, 133758.671875, 156248.46875, 94727.8125, 126679.0859375, 143981.234375, 104386.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3470856249332428, 143.0, 0.0, 0.0, 0.0, -0.4406730532646179, 0.11398188024759293, 0.021506314366270842
11949, 0.010198108851909637, -0.0019966706167906523, 0.004277164116501808, 0.008375348523259163, 133754.15625, 156250.375, 94727.8125, 126681.3046875, 143985.328125, 104389.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.34915396571159363, 143.0, 0.0, 0.0, 0.0, -0.4407389461994171, 0.11400055885314941, 0.023483368928196934
11969, 0.008502081967890263, -0.0032671710941940546, -0.004667956382036209, 0.0012184715596958995, 133750.84375, 156248.46875, 94732.59375, 126687.9765625, 143981.71875, 104391.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3471648693084717, 143.0, 0.0, 0.0, 0.0, -0.44060301780700684, 0.1140056848526001, 0.0249923655339972
11989, 0.008220938965678215, -0.0025645208079367876, -0.005323399789631367, 0.0052873860113322735, 133750.25, 156246.546875, 94729.8046875, 126693.40625, 143989.890625, 104390.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3529331684112549, 144.0, 0.0, 0.0, 0.0, -0.4406856894493103, 0.11400207877159119, 0.024267649490768824
12009, 0.008435207419097424, -0.0030363835394382477, -0.004116732161492109, 0.003142811357975006, 133757.015625, 156246.546875, 94727.40625, 126685.1328125, 143992.171875, 104392.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.34559115767478943, 144.0, 0.0, 0.0, 0.0, -0.4406193792819977, 0.11400342732667923, 0.02449529223536053
12029, 0.008229183033108711, -0.0030044950544834137, -0.004548073746263981, 0.0032919293735176325, 133760.921875, 156254.203125, 94737.78125, 126690.1953125, 143988.5625, 104394.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3566926419734955, 144.0, 0.0, 0.0, 0.0, -0.440755158662796, 0.11395516991615295, 0.023118086704187305
12049, 0.010048668831586838, -0.0024012960493564606, 0.0059665050357580185, 0.006501319818198681, 133757.609375, 156248.46875, 94737.78125, 126686.3671875, 143988.078125, 104393.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.34894755482673645, 144.0, 0.0, 0.0, 0.0, -0.44076618552207947, 0.11397320032119751, 0.022175843594188675
12069, 0.008316458202898502, -0.002995413728058338, -0.003364543430507183, 0.002841755747795105, 133765.421875, 156246.546875, 94733.7890625, 126689.578125, 143989.890625, 104394.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3617556691169739, 144.0, 0.0, 0.0, 0.0, -0.440669447183609, 0.11398211121559143, 0.024789438308996818
12089, 0.010030287317931652, -0.002823752583935857, 0.006297426763921976, 0.0036535777617245913, 133755.359375, 156250.375, 94739.7734375, 126694.0234375, 143990.84375, 104398.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.35217520594596863, 144.0, 0.0, 0.0, 0.0, -0.4406278729438782, 0.11399472504854202, 0.024255279558558905
12109, 0.008323939517140388, -0.002144627273082733, -0.002910914598032832, 0.007078103255480528, 133755.359375, 156250.375, 94739.7734375, 126692.421875, 143992.640625, 104394.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3583129048347473, 144.0, 0.0, 0.0, 0.0, -0.4406518042087555, 0.11402703821659088, 0.02424126549468412
12129, 0.010002447292208672, -0.0028061550110578537, 0.006610571406781673, 0.0033267722465097904, 133767.6875, 156248.46875, 94744.9609375, 126700.6953125, 143985.796875, 104402.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3616311848163605, 144.0, 0.0, 0.0, 0.0, -0.44062551856040955, 0.11403466761112213, 0.02450785744016875
12149, 0.008528097532689571, -0.0026126964949071407, -0.0009323740378022194, 0.004220524337142706, 133760.46875, 156252.296875, 94741.765625, 126694.0234375, 143986.28125, 104396.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.36023542284965515, 144.0, 0.0, 0.0, 0.0, -0.44067609310150146, 0.1140621080994606, 0.024025235484416735
12169, 0.008332030847668648, -0.0030151703394949436, -0.0014722843188792467, 0.0018017780967056751, 133761.515625, 156250.375, 94746.953125, 126691.1875, 143983.515625, 104395.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.36019089818000793, 144.0, 0.0, 0.0, 0.0, -0.4406919479370117, 0.11399665474891663, 0.023630121108457195
12189, 0.009029139764606953, -0.0027504581958055496, 0.002569698030129075, 0.003593990346416831, 133763.171875, 156250.375, 94744.1640625, 126702.296875, 143985.796875, 104394.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3667450547218323, 144.0, 0.0, 0.0, 0.0, -0.4407024681568146, 0.11394236236810684, 0.021660726038389793
12209, 0.009022457525134087, -0.002777309622615576, 0.002847557421773672, 0.0034806577023118734, 133763.78125, 156248.46875, 94743.7578125, 126693.40625, 143989.40625, 104403.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.359605610370636, 143.0, 0.0, 0.0, 0.0, -0.44057998061180115, 0.11400921642780304, 0.024587557051771434
12229, 0.008350234478712082, -0.0025120603386312723, -0.001668526791036129, 0.0047377487644553185, 133767.6875, 156252.296875, 94743.7578125, 126705.140625, 143989.40625, 104397.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.36770525574684143, 143.0, 0.0, 0.0, 0.0, -0.44064435362815857, 0.1140153706073761, 0.024581128575058318
12249, 0.009941612370312214, -0.003248182125389576, 0.007472632452845573, 0.0007144680130295455, 133766.03125, 156250.375, 94748.9453125, 126700.6953125, 143989.40625, 104406.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3631831109523773, 143.0, 0.0, 0.0, 0.0, -0.4405986964702606, 0.11400537192821503, 0.025292844241465943
12269, 0.010094771161675453, -0.0023144662845879793, 0.007557576987892389, 0.006090332753956318, 133769.9375, 156250.375, 94744.9609375, 126696.25, 143994.453125, 104400.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.36408519744873047, 143.0, 0.0, 0.0, 0.0, -0.4407118260860443, 0.11399766057729721, 0.022543977453203533
12289, 0.008735130541026592, -0.0031893709674477577, 0.00016409240197390318, 0.000822183967102319, 133766.625, 156246.546875, 94750.9375, 126699.4609375, 143987.609375, 104402.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3651595413684845, 143.0, 0.0, 0.0, 0.0, -0.44066759943962097, 0.11396122723817825, 0.023209541861741272
12309, 0.00894737895578146, -0.0029979681130498648, 0.0015941363526508212, 0.002007249742746353, 133774.453125, 156250.375, 94742.5625, 126700.078125, 143992.171875, 104400.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.36660367250442505, 143.0, 0.0, 0.0, 0.0, -0.4407075345516205, 0.11397300660610199, 0.023551859021860955
12329, 0.008950537070631981, -0.003024793229997158, 0.0019246266456320882, 0.0021005242597311735, 133776.703125, 156248.46875, 94760.1171875, 126702.296875, 143987.609375, 104405.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3643661141395569, 146.0, 0.0, 0.0, 0.0, -0.4405629634857178, 0.11398811638355255, 0.024580770785971158
12349, 0.009980136528611183, -0.0027940007857978344, 0.0074903033673763275, 0.0033894109074026346, 133772.1875, 156252.296875, 94754.9296875, 126705.140625, 143991.6875, 104410.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.36692386865615845, 146.0, 0.0, 0.0, 0.0, -0.44061192870140076, 0.11401539295911789, 0.024155620074256146
12369, 0.008867458440363407, -0.0027669186238199472, 0.001653900253586471, 0.003326072823256254, 133772.796875, 156250.375, 94754.1328125, 126702.9140625, 143986.28125, 104402.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3710334897041321, 146.0, 0.0, 0.0, 0.0, -0.44059130549430847, 0.11397271603345871, 0.024987993327006405
12389, 0.008219938725233078, -0.002542337402701378, -0.0016715950332581997, 0.00455419160425663, 133773.84375, 156250.375, 94759.3203125, 126699.0859375, 143989.890625, 104408.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37122687697410583, 143.0, 0.0, 0.0, 0.0, -0.4406566619873047, 0.11402837187051773, 0.024231668427579102
12409, 0.008212250657379627, -0.00210908567532897, -0.0014645016053691506, 0.007022284436970949, 133776.109375, 156250.375, 94754.1328125, 126702.296875, 143989.890625, 104414.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37066787481307983, 143.0, 0.0, 0.0, 0.0, -0.44065576791763306, 0.11399815231561661, 0.024303984973875193
12429, 0.00907148327678442, -0.002962105441838503, 0.0034879634622484446, 0.002111906884238124, 133782.859375, 156252.296875, 94758.9140625, 126703.90625, 143983.515625, 104411.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.36904793977737427, 143.0, 0.0, 0.0, 0.0, -0.4406321942806244, 0.11396791785955429, 0.023263718018995672
12449, 0.008218085393309593, -0.002740393625572324, -0.0011336349416524172, 0.0031112576834857464, 133784.515625, 156252.296875, 94757.71875, 126702.9140625, 143987.125, 104414.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3714689016342163, 143.0, 0.0, 0.0, 0.0, -0.4406449794769287, 0.11404438316822052, 0.0250273961513845
12469, 0.009273055009543896, -0.0029562378767877817, 0.004806424491107464, 0.0020030485466122627, 133780.609375, 156248.46875, 94754.1328125, 126708.96875, 143989.890625, 104410.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3708150088787079, 143.0, 0.0, 0.0, 0.0, -0.4406377673149109, 0.11403866857290268, 0.02361147963686242
12489, 0.009454252198338509, -0.003804447129368782, 0.005772537086158991, -0.0028499504551291466, 133783.46875, 156252.296875, 94758.1171875, 126706.7421875, 143988.5625, 104408.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37315312027931213, 143.0, 0.0, 0.0, 0.0, -0.44064635038375854, 0.11403388530015945, 0.024687652115303393
12509, 0.008812847547233105, -0.003157812636345625, 0.0022815093398094177, 0.0005135604296810925, 133776.109375, 156252.296875, 94760.1171875, 126712.796875, 143998.046875, 104414.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3750779628753662, 144.0, 0.0, 0.0, 0.0, -0.44067054986953735, 0.114011250436306, 0.024648716525115612
12529, 0.008224334567785263, -0.002935389056801796, -0.0008375759935006499, 0.001815169001929462, 133787.375, 156250.375, 94766.09375, 126706.7421875, 143988.078125, 104417.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3762962818145752, 144.0, 0.0, 0.0, 0.0, -0.4406401515007019, 0.11404085159301758, 0.023895882177115437
12549, 0.008883020840585232, -0.0029128112364560366, 0.00319486646912992, 0.001864569610916078, 133789.03125, 156254.203125, 94770.875, 126710.5703125, 143993.484375, 104411.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3724729120731354, 144.0, 0.0, 0.0, 0.0, -0.44063451886177063, 0.11405489593744278, 0.02434698205453959
12569, 0.009144238196313381, -0.002211353275924921, 0.004889828618615866, 0.0053749242797493935, 133785.125, 156252.296875, 94770.0859375, 126708.96875, 143988.078125, 104409.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37364181876182556, 144.0, 0.0, 0.0, 0.0, -0.44063034653663635, 0.11405842006206512, 0.024656671456188776
12589, 0.008420241996645927, -0.0028679019305855036, 0.000927757122553885, 0.0012391343479976058, 133786.3125, 156250.375, 94768.8828125, 126704.5234375, 143989.40625, 104418.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3713608384132385, 144.0, 0.0, 0.0, 0.0, -0.44068241119384766, 0.11391875147819519, 0.02275707063223143
12609, 0.008286654017865658, -0.002873253310099244, 0.0005925970617681742, 0.0012744765263050795, 133791.890625, 156258.03125, 94766.890625, 126711.5625, 143989.40625, 104418.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3731063902378082, 145.0, 0.0, 0.0, 0.0, -0.44066306948661804, 0.11395073682069778, 0.024345467891655134
12629, 0.008317461237311363, -0.0018647931283339858, 0.0010716745164245367, 0.0067090741358697414, 133786.78125, 156254.203125, 94774.0703125, 126712.796875, 143987.609375, 104413.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37019258737564087, 145.0, 0.0, 0.0, 0.0, -0.44060617685317993, 0.11396478861570358, 0.024684089935155813
12649, 0.009037526324391365, -0.003870328888297081, 0.005146416835486889, -0.0036311233416199684, 133784.0625, 156250.375, 94771.28125, 126708.96875, 143993.484375, 104418.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.36836206912994385, 145.0, 0.0, 0.0, 0.0, -0.44065338373184204, 0.11397924274206161, 0.025204652619396837
12669, 0.009306571446359158, -0.003133132355287671, 0.0063630384393036366, 0.000645160733256489, 133789.625, 156254.203125, 94768.0859375, 126708.96875, 143987.609375, 104422.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3722763657569885, 143.0, 0.0, 0.0, 0.0, -0.44062843918800354, 0.11401441693305969, 0.02392434399879488
12689, 0.008262337185442448, -0.0026133754290640354, 0.00034365744795650244, 0.0034072985872626305, 133791.28125, 156250.375, 94774.0703125, 126714.3984375, 143995.28125, 104420.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3718681037425995, 143.0, 0.0, 0.0, 0.0, -0.44072195887565613, 0.11390776932239532, 0.02369378498694594
12709, 0.009780420921742916, -0.0019029686227440834, 0.008339704014360905, 0.006820891052484512, 133792.484375, 156250.375, 94769.6796875, 126715.015625, 143991.203125, 104420.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3753257989883423, 143.0, 0.0, 0.0, 0.0, -0.44073572754859924, 0.11397689580917358, 0.02288459147119957
12729, 0.008528965525329113, -0.0031548577826470137, 0.0019505397649481893, -0.00040966662345454097, 133790.234375, 156252.296875, 94776.0625, 126718.84375, 143996.25, 104411.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3722158670425415, 145.0, 0.0, 0.0, 0.0, -0.4406183660030365, 0.11392466723918915, 0.02479582013492156
12749, 0.011719578877091408, -0.004155627451837063, 0.018663812428712845, -0.005450517404824495, 133795.796875, 156254.203125, 94770.875, 126717.2421875, 143993.484375, 104416.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.370898962020874, 145.0, 0.0, 0.0, 0.0, -0.4406197965145111, 0.11399727314710617, 0.024161581135377103
12769, 0.009090577252209187, -0.0033915406093001366, 0.004952139221131802, -0.0012247601989656687, 133792.484375, 156254.203125, 94778.0625, 126719.4609375, 143991.6875, 104423.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3749806880950928, 145.0, 0.0, 0.0, 0.0, -0.44064053893089294, 0.1140032485127449, 0.025379823530817806
12789, 0.00975402258336544, -0.002912102499976754, 0.008592275902628899, 0.0013543746899813414, 133795.203125, 156248.46875, 94778.0625, 126714.3984375, 143989.40625, 104422.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3733600378036499, 145.0, 0.0, 0.0, 0.0, -0.4405932128429413, 0.11391071230173111, 0.023955208163462825
12809, 0.009054651483893394, -0.00315057928673923, 0.004933139309287071, 0.0002677803859114647, 133795.796875, 156250.375, 94774.0703125, 126712.796875, 143998.046875, 104417.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37642940878868103, 145.0, 0.0, 0.0, 0.0, -0.44065678119659424, 0.11406043916940689, 0.023760177986285803
12829, 0.00905655324459076, -0.0026910535525530577, 0.005274819675832987, 0.0025437278673052788, 133793.546875, 156252.296875, 94782.046875, 126718.84375, 143991.6875, 104425.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37294575572013855, 145.0, 0.0, 0.0, 0.0, -0.44068968296051025, 0.11395376175642014, 0.022826522001971463
12849, 0.008361134678125381, -0.002463503507897258, 0.0016433552373200655, 0.003570419969037175, 133796.390625, 156252.296875, 94774.0703125, 126716.625, 143988.921875, 104419.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.38118472695350647, 144.0, 0.0, 0.0, 0.0, -0.4406552016735077, 0.11398069560527802, 0.022557838777790568
12869, 0.008803113363683224, -0.002017250983044505, 0.0041631730273365974, 0.005883260164409876, 133794.140625, 156252.296875, 94782.046875, 126715.015625, 143993.484375, 104423.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3756578862667084, 144.0, 0.0, 0.0, 0.0, -0.4406338334083557, 0.11403932422399521, 0.02435318284679961
12889, 0.009007240645587444, -0.0029330961406230927, 0.005092079285532236, 0.000951568188611418, 133798.046875, 156252.296875, 94780.8515625, 126717.2421875, 143990.359375, 104423.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37972068786621094, 144.0, 0.0, 0.0, 0.0, -0.44066816568374634, 0.11404818296432495, 0.023775950225902585
12909, 0.008569972589612007, -0.002892535412684083, 0.0028440298046916723, 0.0010629877215251327, 133798.65625, 156254.203125, 94781.25, 126718.84375, 143991.6875, 104418.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3747508227825165, 144.0, 0.0, 0.0, 0.0, -0.4406166672706604, 0.11401836574077606, 0.0245257163266856
12929, 0.009267391636967659, -0.0031501816119998693, 0.006143993232399225, -0.0002577048144303262, 133800.296875, 156254.203125, 94788.4375, 126717.2421875, 143998.53125, 104424.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3828589916229248, 144.0, 0.0, 0.0, 0.0, -0.44075751304626465, 0.1140192523598671, 0.021710219602304986
12949, 0.009026682004332542, -0.0031458346638828516, 0.00552157498896122, 0.00030101233278401196, 133791.28125, 156254.203125, 94783.25, 126725.515625, 143993.484375, 104431.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37880024313926697, 144.0, 0.0, 0.0, 0.0, -0.44068315625190735, 0.11397372931241989, 0.024038321937882096
12969, 0.009289516136050224, -0.0027099589351564646, 0.006945399567484856, 0.002209955360740423, 133802.5625, 156254.203125, 94780.0546875, 126721.0703125, 143989.40625, 104423.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.38171741366386414, 144.0, 0.0, 0.0, 0.0, -0.4406546652317047, 0.11409342288970947, 0.024152745295698882
12989, 0.008384165354073048, -0.00244293175637722, 0.0026067160069942474, 0.0034991877619177103, 133796.390625, 156254.203125, 94784.0390625, 126725.515625, 143994.8125, 104425.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.38159558176994324, 144.0, 0.0, 0.0, 0.0, -0.4406072795391083, 0.11398471891880035, 0.025544155606516707
13009, 0.011708852834999561, -0.0026998864486813545, 0.02048088237643242, 0.0021544387564063072, 133800.296875, 156254.203125, 94784.8359375, 126720.078125, 143991.203125, 104421.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.38322776556015015, 145.0, 0.0, 0.0, 0.0, -0.440632164478302, 0.11398831009864807, 0.02370117297695499
13029, 0.008434794843196869, -0.0017254548147320747, 0.002399757970124483, 0.006881664041429758, 133802.5625, 156252.296875, 94786.0390625, 126723.2890625, 143993.484375, 104427.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3843404948711395, 145.0, 0.0, 0.0, 0.0, -0.4405963122844696, 0.1139775887131691, 0.025136835495957615
