timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
36856, 0.4301276206970215, -0.13889837265014648, 0.008736268617212772, -0.012861732393503189, 131360.625, 156472.875, 94135.9453125, 123268.84375, 143029.984375, 103122.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8816877603530884, 181.0, 0.0, 0.0, 0.0, -0.506830096244812, 0.1740972399711609, 0.5626797685045957
36876, 0.4298127293586731, -0.13903602957725525, 0.006347836460918188, -0.012147382833063602, 131369.0, 156472.875, 94133.953125, 123264.4296875, 143027.21875, 103128.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.87882399559021, 181.0, 0.0, 0.0, 0.0, -0.5068870186805725, 0.17400109767913818, 0.5610657427844662
36896, 0.4302530288696289, -0.1384255439043045, 0.008441589772701263, -0.007828935980796814, 131370.234375, 156474.796875, 94137.5390625, 123256.234375, 143031.78125, 103122.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.875426173210144, 181.0, 0.0, 0.0, 0.0, -0.5068446397781372, 0.17407214641571045, 0.5630506858868365
36916, 0.43247535824775696, -0.14034751057624817, 0.019624443724751472, -0.017548492178320885, 131366.765625, 156472.875, 94126.0, 123262.21875, 143029.984375, 103127.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.865445852279663, 181.0, 0.0, 0.0, 0.0, -0.5068857073783875, 0.17405636608600616, 0.5608314195100341
36936, 0.42637020349502563, -0.13318799436092377, -0.016264989972114563, 0.023892957717180252, 131365.734375, 156470.953125, 94130.3828125, 123256.875, 143027.703125, 103125.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8642743825912476, 181.0, 0.0, 0.0, 0.0, -0.5068790316581726, 0.17407087981700897, 0.5622718298589229
36956, 0.42794811725616455, -0.12976159155368805, -0.0060707577504217625, 0.041472382843494415, 131371.25, 156476.71875, 94131.96875, 123260.6484375, 143021.34375, 103126.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.869406819343567, 181.0, 0.0, 0.0, 0.0, -0.5068483352661133, 0.17413203418254852, 0.563207939896007
36976, 0.4258134663105011, -0.13151589035987854, -0.01693812571465969, 0.028219787403941154, 131357.359375, 156474.796875, 94128.390625, 123258.4453125, 143019.0625, 103129.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8660621643066406, 181.0, 0.0, 0.0, 0.0, -0.506824791431427, 0.17413179576396942, 0.5624230614655881
36996, 0.4255971610546112, -0.13232678174972534, -0.016342397779226303, 0.021481623873114586, 131369.625, 156476.71875, 94135.9453125, 123249.6171875, 143034.0625, 103120.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8614827394485474, 181.0, 0.0, 0.0, 0.0, -0.5068708658218384, 0.17415110766887665, 0.562392052007005
37016, 0.42068007588386536, -0.13200974464416504, -0.0411466620862484, 0.02132023312151432, 131367.984375, 156469.03125, 94129.1875, 123261.2890625, 143028.1875, 103122.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8616414070129395, 181.0, 0.0, 0.0, 0.0, -0.5068352818489075, 0.17409542202949524, 0.5612611054080409
37036, 0.4200943410396576, -0.13201555609703064, -0.040818750858306885, 0.019577067345380783, 131365.125, 156470.953125, 94133.5625, 123252.4609375, 143025.421875, 103125.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.855984091758728, 182.0, 0.0, 0.0, 0.0, -0.5067850351333618, 0.17408387362957, 0.5617499409807261
37056, 0.42083415389060974, -0.13183453679084778, -0.03297733888030052, 0.019037676975131035, 131367.375, 156476.71875, 94138.3359375, 123250.25, 143027.21875, 103133.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8531200885772705, 182.0, 0.0, 0.0, 0.0, -0.5068838596343994, 0.1740426868200302, 0.5591742083006372
37076, 0.4240604639053345, -0.13302329182624817, -0.012807955965399742, 0.011017701588571072, 131369.625, 156469.03125, 94139.125, 123255.6015625, 143024.109375, 103125.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.84343421459198, 182.0, 0.0, 0.0, 0.0, -0.5068260431289673, 0.17408207058906555, 0.5612517469048142
37096, 0.42542168498039246, -0.13286419212818146, -0.004120467696338892, 0.010811918415129185, 131362.875, 156472.875, 94133.5625, 123255.6015625, 143025.421875, 103123.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8397947549819946, 181.0, 0.0, 0.0, 0.0, -0.5068265199661255, 0.1741100549697876, 0.5616372534967164
37116, 0.4249964654445648, -0.13286247849464417, -0.005482804495841265, 0.010093769058585167, 131367.375, 156472.875, 94132.7578125, 123250.25, 143025.421875, 103125.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.838369607925415, 181.0, 0.0, 0.0, 0.0, -0.5068004727363586, 0.17421790957450867, 0.5623993690628504
37136, 0.42490866780281067, -0.1329558789730072, -0.0047991410829126835, 0.008976578712463379, 131367.984375, 156472.875, 94137.5390625, 123257.8046875, 143020.859375, 103122.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8359137773513794, 181.0, 0.0, 0.0, 0.0, -0.5068057775497437, 0.17409037053585052, 0.5611777910467349
37156, 0.42010223865509033, -0.1328275501728058, -0.030150221660733223, 0.009161821566522121, 131361.25, 156472.875, 94134.359375, 123259.078125, 143020.375, 103121.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8294856548309326, 180.0, 0.0, 0.0, 0.0, -0.5068174600601196, 0.17421072721481323, 0.5610010971241356
37176, 0.4234987795352936, -0.13183854520320892, -0.008872016333043575, 0.013820062391459942, 131360.625, 156472.875, 94135.9453125, 123251.8203125, 143023.625, 103126.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8304901123046875, 180.0, 0.0, 0.0, 0.0, -0.5067651867866516, 0.17407186329364777, 0.5611834521733321
37196, 0.4213557541370392, -0.13134722411632538, -0.019034981727600098, 0.015069913119077682, 131369.625, 156472.875, 94134.359375, 123257.8046875, 143023.140625, 103124.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.825056552886963, 181.0, 0.0, 0.0, 0.0, -0.5068832039833069, 0.1741100251674652, 0.5601996498754149
37216, 0.4207126796245575, -0.13213789463043213, -0.02044697292149067, 0.010023452341556549, 131359.0, 156470.953125, 94139.125, 123256.234375, 143020.859375, 103122.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8226864337921143, 181.0, 0.0, 0.0, 0.0, -0.5069136619567871, 0.17406252026557922, 0.5615528890571954
37236, 0.4205620586872101, -0.13125501573085785, -0.0193833839148283, 0.014105555601418018, 131365.734375, 156474.796875, 94138.3359375, 123249.6171875, 143027.703125, 103127.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8192647695541382, 181.0, 0.0, 0.0, 0.0, -0.5068597793579102, 0.17420844733715057, 0.5616067906103541
37256, 0.41896727681159973, -0.1315649151802063, -0.02582259103655815, 0.01118577178567648, 131358.375, 156472.875, 94136.34375, 123252.4609375, 143020.859375, 103129.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8141134977340698, 182.0, 0.0, 0.0, 0.0, -0.5068448185920715, 0.17410635948181152, 0.5635797674682577
37276, 0.420622855424881, -0.13281337916851044, -0.014709258452057838, 0.0037869643419981003, 131359.0, 156472.875, 94138.734375, 123257.8046875, 143020.859375, 103131.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8094573020935059, 182.0, 0.0, 0.0, 0.0, -0.5068241953849792, 0.17415457963943481, 0.5618591019437719
37296, 0.4211203455924988, -0.13215111196041107, -0.010162162594497204, 0.007103143259882927, 131363.484375, 156474.796875, 94140.3203125, 123245.8359375, 143016.78125, 103124.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8086589574813843, 182.0, 0.0, 0.0, 0.0, -0.506868302822113, 0.17411480844020844, 0.5627144795074243
37316, 0.4187192916870117, -0.1357102394104004, -0.021496152505278587, -0.0126774488016963, 131357.984375, 156474.796875, 94132.3671875, 123256.234375, 143021.34375, 103124.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8080440759658813, 181.0, 0.0, 0.0, 0.0, -0.506852388381958, 0.17411696910858154, 0.561683534729279
37336, 0.4178643822669983, -0.13543908298015594, -0.023678278550505638, -0.01056550070643425, 131365.125, 156472.875, 94135.1484375, 123251.8203125, 143027.21875, 103124.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8074498176574707, 181.0, 0.0, 0.0, 0.0, -0.5068623423576355, 0.17407795786857605, 0.5612819859779703
37356, 0.42034730315208435, -0.135512575507164, -0.007736645173281431, -0.01007758267223835, 131361.25, 156470.953125, 94136.34375, 123251.8203125, 143024.453125, 103120.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8036447763442993, 181.0, 0.0, 0.0, 0.0, -0.5069106221199036, 0.1740378439426422, 0.5600202053138366
37376, 0.4192715287208557, -0.13481466472148895, -0.011526796966791153, -0.0056052920408546925, 131365.125, 156472.875, 94131.96875, 123251.1796875, 143027.21875, 103124.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7973597049713135, 181.0, 0.0, 0.0, 0.0, -0.5069069862365723, 0.17412550747394562, 0.5623719857368142
37396, 0.4220474660396576, -0.13619773089885712, 0.0053801205940544605, -0.012697272934019566, 131359.40625, 156470.953125, 94134.359375, 123248.046875, 143018.09375, 103128.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7976713180541992, 181.0, 0.0, 0.0, 0.0, -0.506829023361206, 0.17410778999328613, 0.5617593732821194
37416, 0.4190906882286072, -0.13396061956882477, -0.009676754474639893, 0.0005996831459924579, 131363.484375, 156472.875, 94137.140625, 123251.8203125, 143025.421875, 103124.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.793884038925171, 181.0, 0.0, 0.0, 0.0, -0.5069088339805603, 0.17416152358055115, 0.563284847698455
37436, 0.42022591829299927, -0.1327417492866516, -0.0021867009345442057, 0.007171766832470894, 131357.765625, 156472.875, 94137.140625, 123243.625, 143012.21875, 103124.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7890074253082275, 183.0, 0.0, 0.0, 0.0, -0.5068478584289551, 0.17411835491657257, 0.5626031195265844
37456, 0.41826844215393066, -0.1337386816740036, -0.011459305882453918, 0.0015250877477228642, 131360.625, 156474.796875, 94135.1484375, 123255.6015625, 143016.78125, 103127.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7814052104949951, 183.0, 0.0, 0.0, 0.0, -0.5068018436431885, 0.17418144643306732, 0.5623124792464856
37476, 0.4181019067764282, -0.13267657160758972, -0.01092507503926754, 0.006537068635225296, 131360.625, 156470.953125, 94138.3359375, 123254.03125, 143018.09375, 103124.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7751965522766113, 183.0, 0.0, 0.0, 0.0, -0.5068395137786865, 0.17411881685256958, 0.5625051365793432
37496, 0.4213353395462036, -0.13051123917102814, 0.007377488072961569, 0.017877444624900818, 131357.359375, 156474.796875, 94134.359375, 123249.6171875, 143012.21875, 103129.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7741293907165527, 180.0, 0.0, 0.0, 0.0, -0.5068850517272949, 0.17405767738819122, 0.5599228907529139
37516, 0.41788655519485474, -0.13306033611297607, -0.010998483747243881, 0.0024661056231707335, 131363.484375, 156469.03125, 94135.1484375, 123251.8203125, 143018.578125, 103129.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7650492191314697, 180.0, 0.0, 0.0, 0.0, -0.5068454742431641, 0.17411956191062927, 0.5600624039946175
37536, 0.41646623611450195, -0.1321995109319687, -0.017519555985927582, 0.007063515018671751, 131356.140625, 156472.875, 94138.3359375, 123248.046875, 143008.140625, 103124.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7610324621200562, 180.0, 0.0, 0.0, 0.0, -0.5068687200546265, 0.17416034638881683, 0.5630028653890702
37556, 0.41670259833335876, -0.131397545337677, -0.014387347735464573, 0.011310295201838017, 131353.890625, 156472.875, 94135.1484375, 123245.8359375, 143018.09375, 103121.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.756913661956787, 181.0, 0.0, 0.0, 0.0, -0.5067906379699707, 0.17420773208141327, 0.5627072044999915
37576, 0.4162845313549042, -0.13386130332946777, -0.01563117839396, -0.0034103412181138992, 131358.375, 156472.875, 94135.1484375, 123251.8203125, 143018.578125, 103122.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7564640045166016, 181.0, 0.0, 0.0, 0.0, -0.5068340301513672, 0.17416177690029144, 0.5616144983670968
37596, 0.41605934500694275, -0.13405592739582062, -0.014951249584555626, -0.003691299119964242, 131356.140625, 156472.875, 94137.140625, 123247.40625, 143022.65625, 103124.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7481926679611206, 183.0, 0.0, 0.0, 0.0, -0.5068220496177673, 0.1742141991853714, 0.561944777677418
37616, 0.4159880578517914, -0.13284102082252502, -0.013606779277324677, 0.0031200889497995377, 131361.25, 156474.796875, 94132.3671875, 123244.5625, 143009.453125, 103127.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7466264963150024, 183.0, 0.0, 0.0, 0.0, -0.5069066882133484, 0.1740134060382843, 0.5611735240460837
37636, 0.4168354570865631, -0.13306760787963867, -0.007473844103515148, 0.0015420198906213045, 131362.875, 156472.875, 94129.1875, 123245.1953125, 143009.453125, 103122.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7446461915969849, 183.0, 0.0, 0.0, 0.0, -0.5068684220314026, 0.17407041788101196, 0.5610412829646383
37656, 0.4206116795539856, -0.13360758125782013, 0.015142419375479221, -0.001502302591688931, 131359.0, 156470.953125, 94139.53125, 123246.765625, 143015.8125, 103122.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.745719313621521, 180.0, 0.0, 0.0, 0.0, -0.5068269968032837, 0.17404496669769287, 0.5623238766029528
37676, 0.41750773787498474, -0.13225188851356506, -0.0063520618714392185, 0.006618831772357225, 131354.5, 156474.796875, 94129.1875, 123247.40625, 143023.140625, 103124.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7445085048675537, 180.0, 0.0, 0.0, 0.0, -0.5068297386169434, 0.17408090829849243, 0.5617831464182129
37696, 0.4181835651397705, -0.13227973878383636, -0.009710975922644138, 0.0069334544241428375, 131356.75, 156470.953125, 94135.1484375, 123249.6171875, 143014.015625, 103124.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7543113231658936, 180.0, 0.0, 0.0, 0.0, -0.5068822503089905, 0.17414262890815735, 0.5606053390516917
37716, 0.42159995436668396, -0.13016372919082642, 0.0010380882304161787, 0.019127069041132927, 131352.25, 156472.875, 94131.171875, 123248.046875, 143007.65625, 103123.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7765839099884033, 183.0, 2.0, 0.0, 0.0, -0.506874144077301, 0.17408469319343567, 0.5598943551163859
37736, 0.4204830527305603, -0.13136599957942963, -0.013879083096981049, 0.011643127538263798, 131348.375, 156472.875, 94133.1640625, 123244.265625, 143000.8125, 103121.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7773823738098145, 183.0, 2.0, 0.0, 0.0, -0.5068658590316772, 0.17355462908744812, 0.5557782886310229
37756, 0.42313042283058167, -0.13208039104938507, -0.006712876260280609, 0.007814163342118263, 131350.0, 156472.875, 94124.0078125, 123247.40625, 143007.171875, 103120.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7852648496627808, 183.0, 2.0, 0.0, 0.0, -0.5070027112960815, 0.17376141250133514, 0.5595285797170434
37776, 0.42436742782592773, -0.13712263107299805, -0.0067840879783034325, -0.01845940388739109, 131350.625, 156472.875, 94121.2265625, 123240.78125, 142998.046875, 103116.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7526479959487915, 215.0, 2.0, 0.0, 0.0, -0.507278323173523, 0.174067884683609, 0.5626326151283294
37796, 0.4208942651748657, -0.13343076407909393, -0.02944902516901493, 0.008639461360871792, 131350.0, 156470.953125, 94131.96875, 123252.4609375, 143007.65625, 103120.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7090463638305664, 215.0, 2.0, 0.0, 0.0, -0.5081593990325928, 0.1744827777147293, 0.5693905777480699
37816, 0.41761690378189087, -0.13007251918315887, -0.041451647877693176, 0.030159292742609978, 131351.640625, 156476.71875, 94119.2421875, 123254.6640625, 143011.734375, 103118.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7257907390594482, 215.0, 2.0, 0.0, 0.0, -0.5087437033653259, 0.17345912754535675, 0.5632272013604651
37836, 0.4170408844947815, -0.12582117319107056, -0.03169074282050133, 0.05599638819694519, 131360.625, 156472.875, 94125.203125, 123258.4453125, 143011.734375, 103125.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.711267352104187, 288.0, 2.0, 0.0, 0.0, -0.5095874667167664, 0.17303431034088135, 0.566413319638587
37856, 0.4171702265739441, -0.1263180673122406, -0.009928295388817787, 0.04832257330417633, 131355.109375, 156470.953125, 94134.359375, 123248.6796875, 143004.890625, 103129.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8393653631210327, 288.0, 2.0, 0.0, 0.0, -0.5109537243843079, 0.17198073863983154, 0.562569993454538
37876, 0.41092437505722046, -0.1275385618209839, -0.023050552234053612, 0.03736846521496773, 131359.0, 156472.875, 94145.890625, 123244.5625, 143018.578125, 103127.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7687454223632812, 312.0, 2.0, 0.0, 0.0, -0.5123465061187744, 0.17125123739242554, 0.568768457549164
37896, 0.4098355770111084, -0.1285030096769333, -0.004665193147957325, 0.027963383123278618, 131354.5, 156469.03125, 94139.921875, 123231.953125, 143014.5, 103126.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7412488460540771, 312.0, 2.0, 0.0, 0.0, -0.514618992805481, 0.16928505897521973, 0.5622086505545417
37916, 0.4104001522064209, -0.13138823211193085, 0.024698695167899132, 0.003839415032416582, 131349.390625, 156470.953125, 94143.1015625, 123212.0859375, 143014.5, 103129.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8621023893356323, 312.0, 2.0, 0.0, 0.0, -0.5174145698547363, 0.1672266572713852, 0.5655987078685558
37936, 0.41273704171180725, -0.13066112995147705, 0.05624324455857277, 0.0072409179992973804, 131343.875, 156472.875, 94148.28125, 123221.5546875, 143009.9375, 103129.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7055612802505493, 369.0, 2.0, 0.0, 0.0, -0.5196137428283691, 0.16487444937229156, 0.5599447936566764
37956, 0.4135759174823761, -0.1305670142173767, 0.0764974057674408, 0.006699076853692532, 131347.765625, 156472.875, 94153.84375, 123238.578125, 143007.171875, 103123.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8051190376281738, 369.0, 2.0, 0.0, 0.0, -0.5230391025543213, 0.16178162395954132, 0.5599252906271538
37976, 0.41877150535583496, -0.13281391561031342, 0.1221708282828331, -0.010923662222921848, 131356.140625, 156470.953125, 94143.8984375, 123243.625, 143011.734375, 103131.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8025506734848022, 369.0, 2.0, 0.0, 0.0, -0.5258952975273132, 0.15919992327690125, 0.5574600298004436
37996, 0.4227447509765625, -0.13361047208309174, 0.1517907679080963, -0.015488487668335438, 131359.0, 156472.875, 94133.1640625, 123258.4453125, 143016.296875, 103124.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.9236291646957397, 440.0, 2.0, 0.0, 0.0, -0.5298522114753723, 0.15503044426441193, 0.5548830444689651
38016, 0.426763653755188, -0.13293291628360748, 0.172964408993721, -0.009048892185091972, 131371.25, 156472.875, 94129.9765625, 123268.84375, 143010.421875, 103130.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.136838912963867, 440.0, 2.0, 0.0, 0.0, -0.5341663956642151, 0.15090294182300568, 0.5516526451559164
38036, 0.43266919255256653, -0.13236986100673676, 0.20036680996418, -0.003633926622569561, 131370.234375, 156472.875, 94131.171875, 123281.796875, 143010.421875, 103120.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.3518500328063965, 440.0, 2.0, 0.0, 0.0, -0.5373491644859314, 0.14726540446281433, 0.5476312838827077
38056, 0.43764010071754456, -0.13213588297367096, 0.21843349933624268, -0.0011041386751458049, 131374.734375, 156470.953125, 94124.0078125, 123273.8984375, 143011.734375, 103132.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.4689266681671143, 510.0, 2.0, 0.0, 0.0, -0.5420588254928589, 0.14296649396419525, 0.5478090432663424
38076, 0.4428960978984833, -0.13202215731143951, 0.23414672911167145, 0.0004971821326762438, 131370.234375, 156472.875, 94128.390625, 123279.8828125, 143006.828125, 103130.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.5822274684906006, 510.0, 2.0, 0.0, 0.0, -0.5457695722579956, 0.13896258175373077, 0.543399994436183
38096, 0.448807954788208, -0.13143573701381683, 0.24788562953472137, 0.0052624172531068325, 131366.765625, 156470.953125, 94139.53125, 123252.4609375, 143012.703125, 103124.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.7212350368499756, 510.0, 2.0, 0.0, 0.0, -0.5505741238594055, 0.13405950367450714, 0.5414021823197009
38116, 0.45385947823524475, -0.13095074892044067, 0.2555309534072876, 0.00873650424182415, 131356.75, 156472.875, 94131.96875, 123237.0078125, 143014.5, 103134.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.826181650161743, 32766.0, 2.0, 0.0, 0.0, -0.5558607578277588, 0.12966103851795197, 0.5446986631253731
38136, 0.459226131439209, -0.13052251935005188, 0.26186078786849976, 0.011097827926278114, 131350.625, 156472.875, 94141.1171875, 123244.265625, 143011.25, 103128.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.9482364654541016, 32766.0, 2.0, 0.0, 0.0, -0.5597869157791138, 0.12582927942276, 0.5424216858911879
38156, 0.4653722047805786, -0.1295468956232071, 0.2697814106941223, 0.01687006652355194, 131360.625, 156474.796875, 94141.90625, 123237.0078125, 143020.375, 103131.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -3.1252222061157227, 32766.0, 2.0, 0.0, 0.0, -0.5651464462280273, 0.12032248079776764, 0.5407171493867219
38176, 0.47074297070503235, -0.1288887858390808, 0.27195030450820923, 0.019807549193501472, 131354.5, 156472.875, 94139.125, 123222.1953125, 142999.015625, 103136.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -3.2090413570404053, 32766.0, 2.0, 0.0, 0.0, -0.570500373840332, 0.11461158096790314, 0.5345065957312837
38196, 0.47709396481513977, -0.1281939446926117, 0.2777714729309082, 0.02241276018321514, 131345.109375, 156470.953125, 94139.125, 123248.046875, 143004.890625, 103131.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -3.3032679557800293, 32766.0, 2.0, 0.0, 0.0, -0.5739113688468933, 0.11086481064558029, 0.5318687121709
38216, 0.48494458198547363, -0.12684296071529388, 0.28778111934661865, 0.028252223506569862, 131356.140625, 156470.953125, 94134.75, 123260.015625, 143011.25, 103127.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -3.4360079765319824, 32766.0, 2.0, 0.0, 0.0, -0.5783079862594604, 0.10694436728954315, 0.5314617611340327
38236, 0.4914092421531677, -0.1256335824728012, 0.28900983929634094, 0.03250140696763992, 131359.609375, 156474.796875, 94139.125, 123249.3203125, 143011.25, 103125.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -3.5561301708221436, 32766.0, 2.0, 0.0, 0.0, -0.583103358745575, 0.10196062922477722, 0.5300124979155805
38256, 0.4977226257324219, -0.12493100017309189, 0.2879537045955658, 0.03346628323197365, 131356.140625, 156470.953125, 94134.75, 123254.03125, 143004.890625, 103129.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -3.650348663330078, 32766.0, 2.0, 0.0, 0.0, -0.5882904529571533, 0.0969579666852951, 0.5284890522182305
38276, 0.5034429430961609, -0.12417963892221451, 0.28297004103660583, 0.034261275082826614, 131360.625, 156472.875, 94131.171875, 123259.078125, 143010.765625, 103134.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -3.7210748195648193, 137.0, 2.0, 0.0, 0.0, -0.5922367572784424, 0.09324906766414642, 0.5307543123361521
38296, 0.5101498961448669, -0.12306587398052216, 0.2805834412574768, 0.036563433706760406, 131357.765625, 156472.875, 94135.1484375, 123247.40625, 143009.453125, 103129.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -3.8185293674468994, 137.0, 2.0, 0.0, 0.0, -0.5972456932067871, 0.08872317522764206, 0.5273119975401078
38316, 0.51587975025177, -0.12208716571331024, 0.2729456424713135, 0.03755909204483032, 131356.75, 156476.71875, 94131.171875, 123242.9921875, 143007.65625, 103131.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -3.9335732460021973, 137.0, 2.0, 0.0, 0.0, -0.6025050282478333, 0.08457562327384949, 0.5250467164012534
