timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
34616, 0.37150415778160095, 0.14865484833717346, 0.058785486966371536, -0.02394001930952072, 133831.03125, 156300.171875, 95556.6640625, 126688.4765625, 144001.546875, 104435.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -3.0184905529022217, 459.0, 2.0, 0.0, 0.0, -0.49212542176246643, 0.007709404453635216, -0.03517702268464704
34636, 0.37187421321868896, 0.1459236443042755, 0.04857330396771431, -0.03121601603925228, 133831.625, 156300.171875, 95554.6640625, 126685.6328125, 143999.75, 104436.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.976094961166382, 459.0, 2.0, 0.0, 0.0, -0.4910849630832672, 0.00648983521386981, -0.03472176664414821
34656, 0.3727532923221588, 0.14438463747501373, 0.04121627286076546, -0.033475734293460846, 133828.78125, 156300.171875, 95563.8828125, 126691.9296875, 143995.65625, 104438.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.941394090652466, 459.0, 2.0, 0.0, 0.0, -0.4897922873497009, 0.005674595478922129, -0.032951811335785064
34676, 0.37386608123779297, 0.14260053634643555, 0.03520327806472778, -0.03635384514927864, 133831.625, 156298.25, 95548.65625, 126709.71875, 143995.1875, 104436.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.9020230770111084, 562.0, 2.0, 0.0, 0.0, -0.48876386880874634, 0.005056039430201054, -0.034513294103141086
34696, 0.37428146600723267, 0.1420934796333313, 0.027270710095763206, -0.034213047474622726, 133827.125, 156298.25, 95555.0859375, 126695.7578125, 143995.65625, 104437.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.850285053253174, 562.0, 2.0, 0.0, 0.0, -0.4879128932952881, 0.004514602478593588, -0.03428122944333995
34716, 0.37509971857070923, 0.1400442123413086, 0.021764082834124565, -0.03706192597746849, 133835.546875, 156298.25, 95559.8828125, 126697.3671875, 143987.5, 104441.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.807525634765625, 562.0, 2.0, 0.0, 0.0, -0.48679059743881226, 0.003966554068028927, -0.03566458514905207
34736, 0.3751969337463379, 0.13889069855213165, 0.01453671045601368, -0.03680548071861267, 133829.375, 156300.171875, 95559.8828125, 126698.6015625, 144000.234375, 104434.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.762152910232544, 605.0, 2.0, 0.0, 0.0, -0.4854554235935211, 0.0036740927025675774, -0.0323170286973677
34756, 0.3754328787326813, 0.13877761363983154, 0.008432108908891678, -0.033173128962516785, 133831.03125, 156298.25, 95561.0859375, 126687.859375, 143993.375, 104437.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.693321943283081, 605.0, 2.0, 0.0, 0.0, -0.4845792353153229, 0.003769948612898588, -0.030622697583807836
34776, 0.3750016987323761, 0.13703887164592743, 0.0011242497712373734, -0.034515976905822754, 133829.375, 156300.171875, 95553.875, 126689.09375, 144002.03125, 104440.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.653470516204834, 605.0, 2.0, 0.0, 0.0, -0.4835192561149597, 0.003529796376824379, -0.02916202806025656
34796, 0.37556323409080505, 0.13369512557983398, -0.0020037773065268993, -0.0406467504799366, 133831.03125, 156300.171875, 95555.875, 126679.2109375, 144001.1875, 104443.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.6130714416503906, 620.0, 2.0, 0.0, 0.0, -0.4825688302516937, 0.0036146054044365883, -0.02850940197331895
34816, 0.3754642605781555, 0.13359063863754272, -0.006079819984734058, -0.0362880602478981, 133827.125, 156296.34375, 95559.0859375, 126688.4765625, 143982.453125, 104439.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.5995304584503174, 620.0, 2.0, 0.0, 0.0, -0.48137134313583374, 0.003945563454180956, -0.02822184904086605
34836, 0.3741098642349243, 0.13331201672554016, -0.013322390615940094, -0.03249422833323479, 133821.546875, 156300.171875, 95561.8828125, 126679.2109375, 143999.75, 104444.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.574774980545044, 620.0, 2.0, 0.0, 0.0, -0.4802865982055664, 0.004125965293496847, -0.02839135033898408
34856, 0.3739047944545746, 0.13162748515605927, -0.016287799924612045, -0.033339932560920715, 133820.953125, 156296.34375, 95561.0859375, 126691.3125, 143989.296875, 104439.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.533034563064575, 620.0, 2.0, 0.0, 0.0, -0.4795612096786499, 0.0043586320243775845, -0.026152911556675137
34876, 0.37354204058647156, 0.12974165380001068, -0.019164836034178734, -0.03460206091403961, 133831.625, 156300.171875, 95553.875, 126695.140625, 143986.0625, 104438.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.4819066524505615, 620.0, 2.0, 0.0, 0.0, -0.47872811555862427, 0.004850077908486128, -0.026047747424087213
34896, 0.37167662382125854, 0.12880121171474457, -0.025850651785731316, -0.03264091908931732, 133828.78125, 156300.171875, 95559.8828125, 126687.484375, 143995.65625, 104439.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.427375316619873, 620.0, 2.0, 0.0, 0.0, -0.4779840409755707, 0.005144598428159952, -0.02502705046555897
34916, 0.37108901143074036, 0.12747527658939362, -0.02787284180521965, -0.03196160867810249, 133829.375, 156296.34375, 95559.8828125, 126690.6953125, 143989.296875, 104439.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.3816044330596924, 554.0, 2.0, 0.0, 0.0, -0.4770049750804901, 0.005768673960119486, -0.024754235921693343
34936, 0.37065762281417847, 0.12666119635105133, -0.028993939980864525, -0.029895475134253502, 133826.515625, 156298.25, 95560.671875, 126690.328125, 143995.65625, 104443.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.3372302055358887, 554.0, 2.0, 0.0, 0.0, -0.47603505849838257, 0.00646039517596364, -0.022894449743432216
34956, 0.369650661945343, 0.126619353890419, -0.031295981258153915, -0.025742175057530403, 133823.203125, 156300.171875, 95555.0859375, 126701.8125, 143999.75, 104438.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.302220106124878, 554.0, 2.0, 0.0, 0.0, -0.4755442440509796, 0.006753347814083099, -0.024580256182183863
34976, 0.3705706298351288, 0.12550172209739685, -0.027581218630075455, -0.02465897798538208, 133820.953125, 156298.25, 95553.875, 126688.4765625, 143992.90625, 104437.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.289825916290283, 32766.0, 2.0, 0.0, 0.0, -0.4747982621192932, 0.0074586714617908, -0.024131631640434106
34996, 0.36881133913993835, 0.12511615455150604, -0.03127913922071457, -0.021253585815429688, 133831.03125, 156298.25, 95557.875, 126676.984375, 143995.1875, 104444.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.290414333343506, 32766.0, 2.0, 0.0, 0.0, -0.474360853433609, 0.007763681001961231, -0.02344034685702284
35016, 0.367717981338501, 0.12418721616268158, -0.03269868344068527, -0.01989867351949215, 133828.78125, 156298.25, 95561.0859375, 126690.6953125, 143991.09375, 104440.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.276024580001831, 575.0, 2.0, 0.0, 0.0, -0.4737299382686615, 0.00851206760853529, -0.022594855465935298
35036, 0.3653692305088043, 0.12303265929222107, -0.03725152835249901, -0.019290613010525703, 133831.03125, 156300.171875, 95557.875, 126672.5390625, 143991.09375, 104449.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.2573440074920654, 575.0, 2.0, 0.0, 0.0, -0.47348159551620483, 0.009249079041182995, -0.02214968614260335
35056, 0.3652423024177551, 0.12226976454257965, -0.03511910140514374, -0.018268747255206108, 133824.859375, 156298.25, 95553.875, 126691.3125, 144000.234375, 104451.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.239133358001709, 575.0, 2.0, 0.0, 0.0, -0.47284558415412903, 0.009781865403056145, -0.021021276814289898
35076, 0.36431851983070374, 0.12169158458709717, -0.03472389653325081, -0.01640242338180542, 133817.046875, 156300.171875, 95561.0859375, 126694.15625, 143995.65625, 104440.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.2351677417755127, 687.0, 2.0, 0.0, 0.0, -0.4724274277687073, 0.010394525714218616, -0.023945918706508845
35096, 0.3633473515510559, 0.12125227600336075, -0.0345008485019207, -0.01460285484790802, 133820.953125, 156300.171875, 95555.875, 126688.4765625, 143993.859375, 104444.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.2599825859069824, 687.0, 2.0, 0.0, 0.0, -0.47207313776016235, 0.010655013844370842, -0.024961749047907364
35116, 0.36310091614723206, 0.12081943452358246, -0.03237602114677429, -0.013135644607245922, 133820.359375, 156300.171875, 95547.8671875, 126687.484375, 143982.453125, 104448.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.2592897415161133, 687.0, 2.0, 0.0, 0.0, -0.4716552495956421, 0.011204837821424007, -0.02332415285599557
35136, 0.3614104092121124, 0.12068288028240204, -0.03433948755264282, -0.010708675719797611, 133822.609375, 156300.171875, 95559.8828125, 126695.7578125, 143996.140625, 104450.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.2517282962799072, 667.0, 2.0, 0.0, 0.0, -0.4713897705078125, 0.01157881785184145, -0.02229679555089426
35156, 0.3609188199043274, 0.11955460160970688, -0.033045317977666855, -0.010899549350142479, 133824.265625, 156302.078125, 95561.8828125, 126691.9296875, 143990.625, 104448.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.2393057346343994, 667.0, 2.0, 0.0, 0.0, -0.471140056848526, 0.012510144151747227, -0.021693478009581945
35176, 0.3593819737434387, 0.11934133619070053, -0.03450191766023636, -0.008720174431800842, 133827.125, 156302.078125, 95557.875, 126691.9296875, 143996.984375, 104443.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.2268025875091553, 667.0, 2.0, 0.0, 0.0, -0.4707982540130615, 0.013139915652573109, -0.022556882677864425
35196, 0.3581966459751129, 0.11886458843946457, -0.03490779921412468, -0.00769273703917861, 133818.703125, 156302.078125, 95556.6640625, 126689.7109375, 143988.8125, 104447.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.196180820465088, 691.0, 2.0, 0.0, 0.0, -0.47054797410964966, 0.01294357143342495, -0.02253880344043026
35216, 0.3587636351585388, 0.11910215765237808, -0.030561348423361778, -0.005177379120141268, 133818.703125, 156300.171875, 95557.875, 126684.03125, 143995.65625, 104446.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.178406000137329, 691.0, 2.0, 0.0, 0.0, -0.4702935516834259, 0.013539480045437813, -0.021273648385442327
35236, 0.3573336601257324, 0.11867476999759674, -0.03143485635519028, -0.004453055560588837, 133815.25, 156298.25, 95559.8828125, 126691.9296875, 143984.734375, 104448.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.170895576477051, 691.0, 2.0, 0.0, 0.0, -0.4703254997730255, 0.014049642719328403, -0.02043771905889527
35256, 0.3567162752151489, 0.11859721690416336, -0.03033682145178318, -0.00329375546425581, 133818.09375, 156300.171875, 95553.078125, 126695.140625, 143995.65625, 104450.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.1497347354888916, 690.0, 2.0, 0.0, 0.0, -0.47016268968582153, 0.01438486110419035, -0.020325198431757414
35276, 0.3558489978313446, 0.1163119375705719, -0.03019770048558712, -0.007617981173098087, 133814.1875, 156300.171875, 95550.65625, 126686.25, 143990.625, 104445.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.1280057430267334, 690.0, 2.0, 0.0, 0.0, -0.46981292963027954, 0.014398938044905663, -0.01997549617847445
35296, 0.35514235496520996, 0.11530868709087372, -0.029920492321252823, -0.00847590621560812, 133824.265625, 156296.34375, 95559.0859375, 126690.6953125, 143991.578125, 104448.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.107433557510376, 690.0, 2.0, 0.0, 0.0, -0.46985745429992676, 0.014747817069292068, -0.01991687097001859
35316, 0.3541955053806305, 0.11591874808073044, -0.030314523726701736, -0.005423405207693577, 133817.5, 156298.25, 95541.859375, 126695.7578125, 143993.375, 104448.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.100308418273926, 679.0, 2.0, 0.0, 0.0, -0.4697018265724182, 0.015003420412540436, -0.0211706276587774
35336, 0.3525652587413788, 0.11577626317739487, -0.03247702494263649, -0.00461422186344862, 133815.84375, 156294.421875, 95559.0859375, 126695.7578125, 143991.578125, 104449.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0744380950927734, 679.0, 2.0, 0.0, 0.0, -0.469938725233078, 0.015466212294995785, -0.02181803777914831
35356, 0.352283775806427, 0.1155712902545929, -0.03133682906627655, -0.0041037737391889095, 133819.75, 156300.171875, 95558.671875, 126689.09375, 143987.015625, 104450.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.051546335220337, 679.0, 2.0, 0.0, 0.0, -0.46985891461372375, 0.01559370942413807, -0.02038292641641599
35376, 0.3525395393371582, 0.11564568430185318, -0.02916216105222702, -0.0030845748260617256, 133818.09375, 156300.171875, 95548.2421875, 126706.2578125, 143991.09375, 104453.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0564639568328857, 671.0, 2.0, 0.0, 0.0, -0.46977466344833374, 0.01593806967139244, -0.019840567362995044
35396, 0.3515191078186035, 0.11752499639987946, -0.03054426796734333, 0.0021908103954046965, 133811.9375, 156302.078125, 95552.6640625, 126690.6953125, 143989.296875, 104456.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0850541591644287, 671.0, 2.0, 0.0, 0.0, -0.4697616994380951, 0.016199298202991486, -0.0206716492608368
35416, 0.3525531589984894, 0.11527105420827866, -0.027098173275589943, -0.0027532470412552357, 133815.84375, 156298.25, 95545.0703125, 126697.3671875, 143987.5, 104449.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.087589740753174, 694.0, 2.0, 0.0, 0.0, -0.4698081910610199, 0.016231825575232506, -0.02053584887925907
35436, 0.3520066440105438, 0.11522220820188522, -0.027604779228568077, -0.0022414287086576223, 133818.09375, 156302.078125, 95551.078125, 126689.7109375, 143996.140625, 104451.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0955326557159424, 694.0, 2.0, 0.0, 0.0, -0.46980002522468567, 0.0163431316614151, -0.022137456168304627
35456, 0.3516959249973297, 0.11646569520235062, -0.027451392263174057, 0.0007492309086956084, 133812.984375, 156300.171875, 95555.875, 126686.8671875, 143987.015625, 104450.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.086904764175415, 694.0, 2.0, 0.0, 0.0, -0.46980011463165283, 0.016397397965192795, -0.022253767438560893
35476, 0.3507789671421051, 0.11655731499195099, -0.028481975197792053, 0.0008605304174125195, 133820.359375, 156296.34375, 95545.4453125, 126691.9296875, 143984.734375, 104456.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0693347454071045, 659.0, 2.0, 0.0, 0.0, -0.46980324387550354, 0.016704371199011803, -0.019556349821461597
35496, 0.35047608613967896, 0.11713825166225433, -0.027800943702459335, 0.002248024335131049, 133815.84375, 156298.25, 95555.875, 126683.0390625, 143991.578125, 104451.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0774190425872803, 659.0, 2.0, 0.0, 0.0, -0.46990054845809937, 0.016717953607439995, -0.02259629688299953
35516, 0.3503865599632263, 0.1189608946442604, -0.026767641305923462, 0.006295636761933565, 133811.328125, 156298.25, 95557.875, 126684.640625, 143991.09375, 104455.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0984840393066406, 659.0, 2.0, 0.0, 0.0, -0.4699995815753937, 0.01690058410167694, -0.020440148057354307
35536, 0.350070595741272, 0.11827892810106277, -0.02617933414876461, 0.004373825620859861, 133818.09375, 156296.34375, 95545.859375, 126695.140625, 143984.25, 104450.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.1072752475738525, 695.0, 2.0, 0.0, 0.0, -0.47020623087882996, 0.01695030741393566, -0.023642699339758943
35556, 0.34964948892593384, 0.12013263255357742, -0.025984207168221474, 0.008476951159536839, 133807.421875, 156300.171875, 95549.8671875, 126685.2578125, 143995.65625, 104450.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0936176776885986, 695.0, 2.0, 0.0, 0.0, -0.4701664447784424, 0.016767049208283424, -0.02217154962826465
35576, 0.3493727147579193, 0.11797633022069931, -0.025512725114822388, 0.0034148558042943478, 133813.59375, 156300.171875, 95553.078125, 126697.984375, 143988.8125, 104457.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.117302656173706, 695.0, 2.0, 0.0, 0.0, -0.4705550968647003, 0.0172350462526083, -0.023525306221089573
35596, 0.3488615155220032, 0.11804518103599548, -0.02561892941594124, 0.0034506681840866804, 133818.09375, 156296.34375, 95549.8671875, 126686.25, 143995.1875, 104450.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.1453449726104736, 676.0, 2.0, 0.0, 0.0, -0.4706406891345978, 0.01725190319120884, -0.023139171058976258
35616, 0.34874045848846436, 0.11999399960041046, -0.02488565258681774, 0.0078093488700687885, 133813.59375, 156296.34375, 95557.875, 126686.25, 143997.46875, 104448.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.167121171951294, 676.0, 2.0, 0.0, 0.0, -0.4707529842853546, 0.017140964046120644, -0.02440365800968133
35636, 0.34874317049980164, 0.11786792427301407, -0.02377583645284176, 0.0028710670303553343, 133812.984375, 156298.25, 95549.8671875, 126701.1953125, 143998.421875, 104452.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.1859874725341797, 676.0, 2.0, 0.0, 0.0, -0.47069841623306274, 0.01725952699780464, -0.022057847866731164
35656, 0.35713469982147217, 0.11718380451202393, -0.004009539261460304, 0.0011126104509457946, 133809.671875, 156298.25, 95550.65625, 126685.2578125, 143982.9375, 104455.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.1829259395599365, 710.0, 2.0, 0.0, 0.0, -0.47081148624420166, 0.01698780246078968, -0.023245892891308583
35676, 0.3385745584964752, 0.12292780727148056, -0.04406023770570755, 0.013645274564623833, 133814.1875, 156300.171875, 95553.875, 126685.2578125, 143992.90625, 104454.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.2069716453552246, 710.0, 2.0, 0.0, 0.0, -0.47084885835647583, 0.01705745980143547, -0.022540494687064747
35696, 0.33768895268440247, 0.12320198118686676, -0.04455684497952461, 0.013751530088484287, 133811.328125, 156298.25, 95544.65625, 126680.8125, 143991.09375, 104453.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.1993329524993896, 710.0, 2.0, 0.0, 0.0, -0.4708840250968933, 0.017000600695610046, -0.020975480797009286
35716, 0.33679020404815674, 0.1234782263636589, -0.0453592911362648, 0.013599165715277195, 133812.984375, 156298.25, 95559.8828125, 126694.15625, 143986.0625, 104451.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.152979850769043, 672.0, 2.0, 0.0, 0.0, -0.4709182679653168, 0.016782378777861595, -0.019374550927260398
35736, 0.33794859051704407, 0.12299235910177231, -0.04171093925833702, 0.011744147166609764, 133811.328125, 156298.25, 95546.65625, 126686.25, 143987.015625, 104457.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.1105737686157227, 672.0, 2.0, 0.0, 0.0, -0.4711194336414337, 0.01650439016520977, -0.022547038048296632
35756, 0.3374486565589905, 0.12274324148893356, -0.04153493419289589, 0.01026889681816101, 133811.328125, 156298.25, 95538.6484375, 126680.8125, 143991.578125, 104455.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.072985887527466, 672.0, 2.0, 0.0, 0.0, -0.4710681736469269, 0.01645069569349289, -0.018578835905961037
35776, 0.33940231800079346, 0.1239747405052185, -0.0358886681497097, 0.011786333285272121, 133810.140625, 156302.078125, 95544.65625, 126691.3125, 143987.015625, 104457.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.042534828186035, 691.0, 2.0, 0.0, 0.0, -0.4711977243423462, 0.016392335295677185, -0.020560982889291562
35796, 0.33814772963523865, 0.12416007369756699, -0.03705931082367897, 0.010915595106780529, 133806.828125, 156298.25, 95547.8671875, 126695.140625, 143988.8125, 104456.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.9995908737182617, 691.0, 2.0, 0.0, 0.0, -0.47133612632751465, 0.016302406787872314, -0.018908590989794683
35816, 0.3390471041202545, 0.12420190870761871, -0.03377235308289528, 0.009838906116783619, 133814.640625, 156294.421875, 95551.8671875, 126685.2578125, 143993.375, 104451.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.9599674940109253, 672.0, 2.0, 0.0, 0.0, -0.47161978483200073, 0.016367293894290924, -0.01991922437318499
35836, 0.3383699655532837, 0.12438947707414627, -0.03381025791168213, 0.009087479673326015, 133813.59375, 156298.25, 95539.4375, 126685.2578125, 143989.296875, 104455.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.9215424060821533, 672.0, 2.0, 0.0, 0.0, -0.4716578722000122, 0.016042323783040047, -0.019691991073544458
35856, 0.33820390701293945, 0.12608620524406433, -0.03267472982406616, 0.011382123455405235, 133802.3125, 156300.171875, 95553.078125, 126691.9296875, 143984.734375, 104453.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8988142013549805, 672.0, 2.0, 0.0, 0.0, -0.4717276394367218, 0.015995264053344727, -0.016542200243028316
35876, 0.34103062748908997, 0.1251823902130127, -0.02567373216152191, 0.007741847075521946, 133810.734375, 156298.25, 95546.65625, 126682.421875, 143988.8125, 104451.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8792368173599243, 698.0, 2.0, 0.0, 0.0, -0.4718431532382965, 0.01579780876636505, -0.01786494555717629
35896, 0.3436822295188904, 0.1258831024169922, -0.019196046516299248, 0.007800701539963484, 133809.078125, 156296.34375, 95546.65625, 126687.484375, 143981.96875, 104462.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8172396421432495, 698.0, 2.0, 0.0, 0.0, -0.47186756134033203, 0.015510587953031063, -0.01748633022385185
35916, 0.34392622113227844, 0.1261375993490219, -0.017659520730376244, 0.006638792343437672, 133811.328125, 156296.34375, 95549.8671875, 126693.5390625, 143995.1875, 104455.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.793169617652893, 698.0, 2.0, 0.0, 0.0, -0.47186538577079773, 0.015358252450823784, -0.01722036933201582
35936, 0.344369113445282, 0.1261507272720337, -0.015870554372668266, 0.004510089755058289, 133818.09375, 156298.25, 95551.8671875, 126689.09375, 143991.09375, 104458.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7349575757980347, 682.0, 2.0, 0.0, 0.0, -0.47178009152412415, 0.015193614177405834, -0.015296091655096822
35956, 0.3455936908721924, 0.12622292339801788, -0.012869694270193577, 0.002602086868137121, 133797.796875, 156298.25, 95543.859375, 126684.03125, 143993.375, 104459.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.674369215965271, 682.0, 2.0, 0.0, 0.0, -0.4715975821018219, 0.014842110686004162, -0.013407946203987858
35976, 0.345351904630661, 0.1262604296207428, -0.01310653705149889, 0.0005948181496933103, 133812.390625, 156298.25, 95541.4375, 126692.921875, 143999.75, 104461.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6349763870239258, 682.0, 2.0, 0.0, 0.0, -0.4713594317436218, 0.014573473483324051, -0.013212363687379618
35996, 0.34439942240715027, 0.12709757685661316, -0.01498451642692089, 0.0010810272069647908, 133810.734375, 156300.171875, 95540.6484375, 126695.7578125, 143992.90625, 104460.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5710331201553345, 680.0, 2.0, 0.0, 0.0, -0.4711812734603882, 0.01442387793213129, -0.011433658762843883
36016, 0.34548553824424744, 0.12651926279067993, -0.012770098634064198, -0.0022059951443225145, 133813.59375, 156300.171875, 95555.453125, 126686.25, 143992.90625, 104462.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5021138191223145, 680.0, 2.0, 0.0, 0.0, -0.4708130955696106, 0.014162045903503895, -0.009994646526680232
36036, 0.3488024175167084, 0.11787333339452744, -0.006196357309818268, -0.021212317049503326, 133809.078125, 156296.34375, 95538.6484375, 126696.375, 143981.96875, 104456.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4659740924835205, 680.0, 2.0, 0.0, 0.0, -0.47044074535369873, 0.014108505100011826, -0.007264506069565664
36056, 0.34753501415252686, 0.12102257460355759, -0.008910375647246838, -0.015811454504728317, 133815.84375, 156298.25, 95541.859375, 126685.2578125, 143995.1875, 104456.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4217087030410767, 645.0, 2.0, 0.0, 0.0, -0.47015586495399475, 0.013612312264740467, -0.009225560155502417
36076, 0.3483307361602783, 0.11916864663362503, -0.0075575909577310085, -0.02047920972108841, 133807.421875, 156294.421875, 95544.65625, 126690.6953125, 143993.375, 104466.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3948378562927246, 645.0, 2.0, 0.0, 0.0, -0.46977564692497253, 0.013572265394032001, -0.0067047128938796585
