timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
9029, 0.0016538342460989952, 0.00020984880393370986, 0.005781301762908697, 0.0013800321612507105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026155225932598114, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
9049, 0.0017758781323209405, 0.0002414976479485631, 0.006488526239991188, 0.0018034904496744275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02464008331298828, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
9069, 0.0019256598316133022, 0.0002878820232581347, 0.00683096656575799, 0.0024811080656945705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02187270112335682, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
9089, 0.0022042589262127876, 0.000269698299234733, 0.007774212397634983, 0.0020305931102484465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025465818122029305, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
9109, 0.0017846486298367381, -0.00037377752596512437, 0.00555814104154706, -0.00021517658024095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03058302029967308, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
9129, 0.001736070029437542, -5.522645733435638e-05, 0.0047603207640349865, 0.0017806460382416844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029535064473748207, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
9149, 0.0019846458453685045, 0.0004992360481992364, 0.005476952530443668, 0.004548993892967701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03237253427505493, 137.0, 0.0, 0.0, 0.0, 0, 0, 0
9169, 0.0020641477312892675, 0.0002362380182603374, 0.006024706643074751, 0.0035516477655619383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03084351122379303, 137.0, 0.0, 0.0, 0.0, 0, 0, 0
9189, 0.002125350758433342, -5.623481047223322e-05, 0.006292594596743584, 0.0025395331904292107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03304363787174225, 137.0, 0.0, 0.0, 0.0, 0, 0, 0
9209, 0.0026318165473639965, 0.0005077842506580055, 0.008665726520121098, 0.005468212533742189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031092233955860138, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
9229, 0.0020565944723784924, 0.00023047858849167824, 0.005687519907951355, 0.004239875357598066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030874263495206833, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
9249, 0.0017207642085850239, 0.0004784594348166138, 0.0040186261758208275, 0.005383595358580351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030205124989151955, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
9269, 0.001974870916455984, 0.00016653822967782617, 0.005440696142613888, 0.003989537246525288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02944144234061241, 137.0, 0.0, 0.0, 0.0, 0, 0, 0
9289, 0.0019426344661042094, 0.0001521349186077714, 0.0054926685988903046, 0.003796567674726248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028509505093097687, 137.0, 0.0, 0.0, 0.0, 0, 0, 0
9309, 0.001954055856913328, 0.00013263656001072377, 0.005532786715775728, 0.00374111020937562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029405366629362106, 137.0, 0.0, 0.0, 0.0, 0, 0, 0
9329, 0.0019296752288937569, 0.0001179834725917317, 0.005222460720688105, 0.003642049618065357, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02888387441635132, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
9349, 0.0021524205803871155, 9.381741983816028e-05, 0.006273733917623758, 0.0036284765228629112, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029517197981476784, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
9369, 0.0018961066380143166, 8.203592733480036e-05, 0.004839188884943724, 0.00321863847784698, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02911076508462429, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
9389, 0.002016517799347639, 0.00015754626656416804, 0.005535305477678776, 0.003641138318926096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02867724560201168, 137.0, 0.0, 0.0, 0.0, 0, 0, 0
9409, 0.002137234900146723, 0.00024125435447786003, 0.006355388090014458, 0.004485538229346275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028360871598124504, 137.0, 0.0, 0.0, 0.0, 0, 0, 0
9429, 0.0023667537607252598, 0.0004958664067089558, 0.007680170238018036, 0.005955363158136606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02736905962228775, 137.0, 0.0, 0.0, 0.0, 0, 0, 0
9449, 0.00211087497882545, 0.0005205015768297017, 0.0063065723516047, 0.005786661058664322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02685115486383438, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
9469, 0.0018989847740158439, 0.0005753276054747403, 0.005399975460022688, 0.0057555390521883965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027489852160215378, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
9489, 0.0021434843074530363, 0.00024442741414532065, 0.006792391650378704, 0.004070611670613289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02751765213906765, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
9509, 0.002121688798069954, 0.0002241065085399896, 0.006849883124232292, 0.003942281473428011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027126984670758247, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
9529, 0.0018145610811188817, 0.0004707351909019053, 0.005381192546337843, 0.0054837968200445175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027567066252231598, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
9549, 0.0018356648506596684, 0.00021737547649536282, 0.00578444916754961, 0.004275559913367033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02875540591776371, 137.0, 0.0, 0.0, 0.0, 0, 0, 0
9569, 0.001872884575277567, -0.0003161691129207611, 0.006065251771360636, 0.0016205930151045322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02873470075428486, 137.0, 0.0, 0.0, 0.0, 0, 0, 0
9589, 0.002199360867962241, 1.4142278814688325e-07, 0.0076292287558317184, 0.003109908429905772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028755340725183487, 137.0, 0.0, 0.0, 0.0, 0, 0, 0
9609, 0.0022247792221605778, 0.0003302522236481309, 0.007489718962460756, 0.004618398379534483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028970642015337944, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
9629, 0.002859357977285981, 4.4305212213657796e-05, 0.010237829759716988, 0.003223949344828725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029274832457304, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
9649, 0.0027484125457704067, 0.0009099107701331377, 0.00945997517555952, 0.00732378289103508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02858736552298069, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
9669, 0.0019206544384360313, 0.0006633405573666096, 0.005167688708752394, 0.00634972658008337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028658518567681313, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
9689, 0.003050378989428282, 0.0002992674126289785, 0.010392287746071815, 0.004377053584903479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027523985132575035, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
9709, 0.0022379299625754356, 0.0003468292998149991, 0.006044047884643078, 0.004660503938794136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02831380069255829, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
9729, 0.0024085144978016615, 0.0004558641812764108, 0.007108840625733137, 0.005358936730772257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030458126217126846, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
9749, 0.00235218764282763, 0.0003986761730629951, 0.006982743740081787, 0.005198205355554819, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030232537537813187, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
9769, 0.0020883060060441494, 0.0007312490488402545, 0.005763443186879158, 0.006449350621551275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03117840178310871, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
9789, 0.0023623828310519457, 0.0006748565356247127, 0.007163797039538622, 0.005597366951406002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029217440634965897, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
9809, 0.0023737524170428514, 0.00041441043140366673, 0.007447666022926569, 0.004476963076740503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029821136966347694, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
9829, 0.002498946851119399, 0.0005052981432527304, 0.008003560826182365, 0.004772068001329899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028380662202835083, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
9849, 0.002067431341856718, 0.0004438036703504622, 0.005872686859220266, 0.00444544805213809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02977585420012474, 137.0, 0.0, 0.0, 0.0, 0, 0, 0
9869, 0.0019872505217790604, 0.0003908322541974485, 0.005575122777372599, 0.00455236341804266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030097510665655136, 137.0, 0.0, 0.0, 0.0, 0, 0, 0
9889, 0.0019283819710835814, 0.0006486204802058637, 0.005050828214734793, 0.005566106643527746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029368745163083076, 138.0, 0.0, 0.0, 0.0, 0, 0, 0
9909, 0.002898269798606634, 0.000688095751684159, 0.009628992527723312, 0.005578911863267422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02838500775396824, 138.0, 0.0, 0.0, 0.0, 0, 0, 0
9929, 0.0022253007628023624, 5.196335769142024e-05, 0.0059846192598342896, 0.00267548649571836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02741432748734951, 138.0, 0.0, 0.0, 0.0, 0, 0, 0
9949, 0.0024537844583392143, 0.00031911107362248003, 0.006797054782509804, 0.004109538160264492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024784555658698082, 138.0, 0.0, 0.0, 0.0, 0, 0, 0
9969, 0.002143214223906398, 0.00030415074434131384, 0.005330943036824465, 0.003512524999678135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025193925946950912, 137.0, 0.0, 0.0, 0.0, 0, 0, 0
9989, 0.002682179445400834, 0.0002912890922743827, 0.00784884300082922, 0.003412532387301326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02428867295384407, 137.0, 0.0, 0.0, 0.0, 0, 0, 0
10009, 0.0021386020816862583, 0.0002713578869588673, 0.005185096990317106, 0.0033899738918989897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025728488340973854, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
10029, 0.0022493465803563595, 0.00033391074975952506, 0.005413874518126249, 0.0033321029040962458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02504786290228367, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
10049, 0.0023733521811664104, 0.00039572702371515334, 0.006017216946929693, 0.0031444651540368795, 133103.734375, 156044.09375, 93325.6875, 126879.1953125, 143448.546875, 104160.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027250682935118675, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
10069, 0.00241499999538064, 8.662230538902804e-05, 0.005992364604026079, 0.0014716878067702055, 133164.296875, 156049.8125, 93355.7265625, 126957.6875, 143553.640625, 104212.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02722633071243763, 137.0, 0.0, 0.0, 0.0, 0, 0, 0
10089, 0.002357151824980974, 0.00038226795732043684, 0.005666397046297789, 0.0028870590031147003, 133257.0, 156055.53125, 93421.3359375, 127052.984375, 143644.625, 104262.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027443280443549156, 137.0, 0.0, 0.0, 0.0, 0, 0, 0
10109, 0.0024826480075716972, 0.00044058062485419214, 0.006310258526355028, 0.0027057358529418707, 133332.75, 156063.15625, 93490.5546875, 127103.2421875, 143702.390625, 104305.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02845681831240654, 137.0, 0.0, 0.0, 0.0, 0, 0, 0
10129, 0.0028916853480041027, 0.0004564423579722643, 0.008548343554139137, 0.0028021596372127533, 133418.140625, 156072.703125, 93556.640625, 127153.1328125, 143762.46875, 104337.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029949547722935677, 138.0, 0.0, 0.0, 0.0, 0, 0, 0
10149, 0.002522513037547469, 0.00046727663720957935, 0.0070853508077561855, 0.002877328312024474, 133469.765625, 156078.421875, 93610.4921875, 127189.078125, 143804.3125, 104366.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030180612578988075, 138.0, 0.0, 0.0, 0.0, 0, 0, 0
10169, 0.0022342780139297247, 0.00047517498023808, 0.006209673825651407, 0.0026498257648199797, 133517.046875, 156084.140625, 93681.7734375, 127227.859375, 143853.46875, 104404.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030842134729027748, 138.0, 0.0, 0.0, 0.0, 0, 0, 0
10189, 0.002645965898409486, 0.0004904925590381026, 0.008721686899662018, 0.002386540174484253, 133554.125, 156084.140625, 93733.6796875, 127243.8046875, 143855.265625, 104405.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03386853635311127, 137.0, 0.0, 0.0, 0.0, 0, 0, 0
10209, 0.0022458788007497787, 0.0004892723518423736, 0.007046747952699661, 0.002207490149885416, 133597.953125, 156089.859375, 93758.6484375, 127295.3203125, 143919.921875, 104440.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034860044717788696, 137.0, 0.0, 0.0, 0.0, 0, 0, 0
10229, 0.002539565321058035, 0.00047804194036871195, 0.008931204676628113, 0.002148693660274148, 133641.203125, 156091.78125, 93803.8359375, 127314.7265625, 143936.359375, 104448.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034483786672353745, 137.0, 0.0, 0.0, 0.0, 0, 0, 0
10249, 0.002147865016013384, 0.00044818120659328997, 0.006310862954705954, 0.0022424121852964163, 133667.625, 156093.6875, 93840.3046875, 127334.7421875, 143966.8125, 104464.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.035188499838113785, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
10269, 0.0023810078855603933, 0.00041879722266457975, 0.007480263244360685, 0.001923733507283032, 133699.171875, 156103.21875, 93874.8203125, 127353.5234375, 143986.84375, 104485.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03528742864727974, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
10289, 0.002060328610241413, 0.0007498425547964871, 0.006171186454594135, 0.0034571541473269463, 133731.75, 156103.21875, 93902.1796875, 127376.765625, 144007.84375, 104509.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.035010699182748795, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
10309, 0.0029326756484806538, 0.0004079397185705602, 0.00996501836925745, 0.0016744082095101476, 133759.84375, 156101.3125, 93929.953125, 127387.2734375, 144034.234375, 104513.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034177184104919434, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
10329, 0.002382761798799038, 0.00041653396328911185, 0.007502085063606501, 0.0019766995683312416, 133783.421875, 156105.125, 93947.015625, 127406.0625, 144046.46875, 104534.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033284448087215424, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
10349, 0.0030072375666350126, 0.0004055364115629345, 0.010680609382689, 0.002104397863149643, 133805.34375, 156105.125, 93971.6328125, 127414.34375, 144066.984375, 104548.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03301556035876274, 137.0, 0.0, 0.0, 0.0, 0, 0, 0
10369, 0.0024429631885141134, 0.00010073675366584212, 0.008004182018339634, 0.0010302376467734575, 133816.625, 156107.046875, 93991.8671875, 127438.8125, 144086.0625, 104554.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032024696469306946, 137.0, 0.0, 0.0, 0.0, 0, 0, 0
10389, 0.002522891154512763, 0.00045715636224485934, 0.008216973394155502, 0.002467449987307191, 133836.296875, 156110.859375, 94008.9296875, 127443.265625, 144100.21875, 104572.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03209088742733002, 137.0, 0.0, 0.0, 0.0, 0, 0, 0
10409, 0.0025648141745477915, 0.00013750894868280739, 0.008446697145700455, 0.0009432949591428041, 133861.078125, 156112.765625, 94029.171875, 127466.5078125, 144118.453125, 104576.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0312381312251091, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
10429, 0.0026094617787748575, 0.0004638746613636613, 0.008475419133901596, 0.0028229127638041973, 133875.0625, 156112.765625, 94043.0703125, 127476.40625, 144130.6875, 104599.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03175169602036476, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
10449, 0.0025135441683232784, 0.0004235659434925765, 0.00821424275636673, 0.002907533198595047, 133897.140625, 156114.671875, 94052.203125, 127487.53125, 144142.578125, 104601.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030279170721769333, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
10469, 0.00213602208532393, 0.0003981898771598935, 0.006369414739310741, 0.0030150292441248894, 133914.421875, 156114.671875, 94077.21875, 127497.046875, 144151.21875, 104603.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0289069265127182, 137.0, 0.0, 0.0, 0.0, 0, 0, 0
10489, 0.002369516994804144, 0.0006815196829847991, 0.0074716550298035145, 0.004019152373075485, 133918.484375, 156112.765625, 94078.015625, 127512.0078125, 144155.296875, 104612.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030099857598543167, 137.0, 0.0, 0.0, 0.0, 0, 0, 0
10509, 0.0022988019045442343, 0.000660628778859973, 0.007177967578172684, 0.0035090313758701086, 133939.8125, 156114.671875, 94095.09375, 127519.6796875, 144167.171875, 104621.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029777105897665024, 137.0, 0.0, 0.0, 0.0, 0, 0, 0
10529, 0.002249480225145817, 0.00037446877104230225, 0.0066901626996695995, 0.0018121261382475495, 133945.984375, 156118.5, 94103.8359375, 127520.2890625, 144175.8125, 104628.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02868061698973179, 136.0, 0.0, 0.0, 0.0, 0, 0, 0
