timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
11269, 0.011849985457956791, -0.04331384599208832, 0.003570812288671732, -0.01441260240972042, 131305.359375, 156399.890625, 93936.3515625, 123147.3828125, 142948.28125, 102971.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0764954537153244, 250.0, 0.0, 0.0, 0.0, -0.5325959920883179, 0.18080244958400726, -0.03147071653157598
11289, 0.01868532970547676, -0.041039884090423584, 0.04093359410762787, -0.0006644813111051917, 131314.34375, 156399.890625, 93941.125, 123149.5859375, 142946.984375, 102957.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08701757341623306, 250.0, 0.0, 0.0, 0.0, -0.53244948387146, 0.1807667762041092, -0.029281659307318332
11309, 0.017350442707538605, -0.04124926030635834, 0.030801812186837196, -0.0016870677936822176, 131309.859375, 156403.71875, 93942.3125, 123151.15625, 142946.984375, 102971.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08702050149440765, 256.0, 0.0, 0.0, 0.0, -0.5326100587844849, 0.18080878257751465, -0.03089868020412905
11329, 0.021879790350794792, -0.042124103754758835, 0.052900560200214386, -0.006510030943900347, 131312.09375, 156405.640625, 93949.0703125, 123156.203125, 142949.75, 102968.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08473483473062515, 256.0, 0.0, 0.0, 0.0, -0.5324963927268982, 0.18078504502773285, -0.03072310236796088
11349, 0.016645951196551323, -0.04403936117887497, 0.021912919357419014, -0.01614145189523697, 131318.84375, 156401.796875, 93943.109375, 123157.7734375, 142950.5625, 102976.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08145619928836823, 256.0, 0.0, 0.0, 0.0, -0.5325614809989929, 0.180803582072258, -0.030125951644905783
11369, 0.017498919740319252, -0.04403526708483696, 0.025765055790543556, -0.015136830508708954, 131318.84375, 156405.640625, 93946.2890625, 123156.203125, 142953.34375, 102980.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08198055624961853, 252.0, 0.0, 0.0, 0.0, -0.5324838757514954, 0.18089723587036133, -0.02981469699806268
11389, 0.01988319307565689, -0.04318787902593613, 0.03596802428364754, -0.009900790639221668, 131322.71875, 156403.71875, 93953.8359375, 123163.7578125, 142956.4375, 102969.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09077958017587662, 252.0, 0.0, 0.0, 0.0, -0.5326166152954102, 0.18084454536437988, -0.030725991590840683
11409, 0.02179442159831524, -0.04298087954521179, 0.044230081140995026, -0.007989473640918732, 131318.84375, 156407.5625, 93953.8359375, 123154.0, 142960.171875, 102971.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08622738718986511, 252.0, 0.0, 0.0, 0.0, -0.5325733423233032, 0.18084833025932312, -0.03034580614611204
11429, 0.02070523053407669, -0.04362458363175392, 0.034977782517671585, -0.010664629749953747, 131336.203125, 156401.796875, 93957.015625, 123163.7578125, 142953.828125, 102976.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08654220402240753, 258.0, 0.0, 0.0, 0.0, -0.5325607061386108, 0.1808735728263855, -0.029580048099685053
11449, 0.020901262760162354, -0.04276787489652634, 0.033523079007864, -0.004782623611390591, 131337.828125, 156407.5625, 93951.0546875, 123168.8046875, 142951.0625, 102987.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08690422773361206, 258.0, 0.0, 0.0, 0.0, -0.5323210954666138, 0.18052126467227936, -0.03029386299273787
11469, 0.02118438109755516, -0.043017104268074036, 0.032651904970407486, -0.0056689344346523285, 131338.4375, 156405.640625, 93956.21875, 123173.21875, 142956.921875, 102985.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08716029673814774, 250.0, 0.0, 0.0, 0.0, -0.532571017742157, 0.18084873259067535, -0.030559987269795395
11489, 0.015061319805681705, -0.041214652359485626, -0.0019781694281846285, 0.004789674188941717, 131344.5625, 156403.71875, 93957.8046875, 123170.0859375, 142960.171875, 102980.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07995188981294632, 250.0, 0.0, 0.0, 0.0, -0.532200813293457, 0.180538147687912, -0.026230657979943502
11509, 0.015519418753683567, -0.043194275349378586, 0.0014526889426633716, -0.00621753977611661, 131349.0625, 156407.5625, 93960.984375, 123174.1484375, 142955.125, 102987.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08127650618553162, 250.0, 0.0, 0.0, 0.0, -0.5323204398155212, 0.18043233454227448, -0.02885690002468709
11529, 0.014205831103026867, -0.041423674672842026, -0.004904910922050476, 0.003345040837302804, 131342.9375, 156403.71875, 93968.140625, 123168.515625, 142959.203125, 102981.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07880229502916336, 257.0, 0.0, 0.0, 0.0, -0.532609760761261, 0.18087457120418549, -0.031150073969059958
11549, 0.015762902796268463, -0.0429411344230175, 0.00436836201697588, -0.005428590811789036, 131343.953125, 156403.71875, 93962.578125, 123178.2734375, 142961.484375, 102991.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07833398878574371, 257.0, 0.0, 0.0, 0.0, -0.5326178669929504, 0.1808205544948578, -0.03110014243264902
11569, 0.014443598687648773, -0.041187625378370285, -0.0021534066181629896, 0.004300945438444614, 131349.0625, 156405.640625, 93966.9453125, 123179.203125, 142964.25, 102994.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07746667414903641, 257.0, 0.0, 0.0, 0.0, -0.5323172211647034, 0.18043376505374908, -0.02913404980775552
11589, 0.021805359050631523, -0.037556033581495285, 0.03787454962730408, 0.02376224659383297, 131351.921875, 156403.71875, 93966.1484375, 123185.8203125, 142961.96875, 102993.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07767210900783539, 250.0, 0.0, 0.0, 0.0, -0.5325950980186462, 0.1808149516582489, -0.030852309082567995
11609, 0.017449675127863884, -0.04207615181803703, 0.011934067122638226, -0.0021777483634650707, 131355.796875, 156405.640625, 93968.9296875, 123188.6640625, 142963.765625, 102998.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08658122271299362, 250.0, 0.0, 0.0, 0.0, -0.5325731039047241, 0.18081477284431458, -0.030472375511388226
11629, 0.01783413253724575, -0.042065415531396866, 0.013353238813579082, -0.0015446478500962257, 131359.28125, 156405.640625, 93976.875, 123184.2578125, 142957.890625, 102990.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08108288794755936, 250.0, 0.0, 0.0, 0.0, -0.5325750112533569, 0.18080878257751465, -0.030291588049053353
11649, 0.018268050625920296, -0.042054012417793274, 0.01507552806288004, -0.0011958923423662782, 131358.046875, 156407.5625, 93968.9296875, 123188.03125, 142961.96875, 102998.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08111629635095596, 257.0, 0.0, 0.0, 0.0, -0.532562792301178, 0.18086129426956177, -0.03127825780884204
11669, 0.018267547711730003, -0.042261384427547455, 0.014326066710054874, -0.00194306462071836, 131359.6875, 156407.5625, 93974.890625, 123188.6640625, 142964.25, 102999.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08158379793167114, 257.0, 0.0, 0.0, 0.0, -0.5325197577476501, 0.18083474040031433, -0.02961347812547763
11689, 0.018081802874803543, -0.04291070997714996, 0.012463980354368687, -0.005380683112889528, 131364.171875, 156407.5625, 93973.703125, 123193.078125, 142957.890625, 103003.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08262358605861664, 257.0, 0.0, 0.0, 0.0, -0.5325585007667542, 0.1807357668876648, -0.030449928080639274
11709, 0.018447237089276314, -0.042328301817178726, 0.013851763680577278, -0.002067908877506852, 131362.546875, 156405.640625, 93971.7109375, 123193.078125, 142969.640625, 103004.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08535526692867279, 252.0, 0.0, 0.0, 0.0, -0.5325595736503601, 0.18080297112464905, -0.03051824176241534
11729, 0.017772845923900604, -0.0430021733045578, 0.0095767080783844, -0.005759452003985643, 131367.03125, 156407.5625, 93979.65625, 123197.4921875, 142966.046875, 103005.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0850866436958313, 252.0, 0.0, 0.0, 0.0, -0.5325266122817993, 0.18073485791683197, -0.030092289559187142
11749, 0.01734078675508499, -0.04124010354280472, 0.006968311034142971, 0.004229987505823374, 131369.90625, 156405.640625, 93977.671875, 123200.6328125, 142961.96875, 103005.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08451822400093079, 252.0, 0.0, 0.0, 0.0, -0.5325543880462646, 0.1807583123445511, -0.030684168168151987
11769, 0.02225547470152378, -0.040816374123096466, 0.03276896849274635, 0.006410831119865179, 131368.671875, 156405.640625, 93988.40625, 123198.421875, 142961.96875, 103006.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0854085311293602, 259.0, 0.0, 0.0, 0.0, -0.5326498746871948, 0.18089212477207184, -0.03203287874716132
11789, 0.020707741379737854, -0.0395069420337677, 0.022907352074980736, 0.012321162037551403, 131380.515625, 156407.5625, 93980.8515625, 123194.6484375, 142966.046875, 103011.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0853235200047493, 259.0, 0.0, 0.0, 0.0, -0.5326321721076965, 0.18080441653728485, -0.03091080230023787
11809, 0.023192157968878746, -0.04076052084565163, 0.034809425473213196, 0.00458998279646039, 131377.046875, 156413.328125, 93980.0546875, 123199.703125, 142967.84375, 103003.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08567144721746445, 259.0, 0.0, 0.0, 0.0, -0.5325932502746582, 0.18082374334335327, -0.03086618762455196
11829, 0.017415087670087814, -0.03938568755984306, 0.0018197431927546859, 0.010970929637551308, 131375.40625, 156405.640625, 93988.796875, 123193.078125, 142960.171875, 103010.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08216916024684906, 250.0, 0.0, 0.0, 0.0, -0.5325615406036377, 0.18084612488746643, -0.029498816310838543
11849, 0.01742846518754959, -0.038731012493371964, 0.001985348993912339, 0.013891912065446377, 131378.265625, 156407.5625, 93984.828125, 123199.703125, 142960.171875, 103010.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08363347500562668, 250.0, 0.0, 0.0, 0.0, -0.5325548052787781, 0.18081992864608765, -0.030421743404204584
11869, 0.02306690625846386, -0.042120013386011124, 0.03216974064707756, -0.005171007942408323, 131379.90625, 156405.640625, 93991.9765625, 123203.4765625, 142963.28125, 103008.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08394130319356918, 252.0, 0.0, 0.0, 0.0, -0.5325212478637695, 0.18082177639007568, -0.029915925192844334
11889, 0.02235851250588894, -0.041886087507009506, 0.026394082233309746, -0.0036529942881315947, 131391.140625, 156409.484375, 93986.8125, 123199.703125, 142966.53125, 103006.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08509871363639832, 252.0, 0.0, 0.0, 0.0, -0.5326253771781921, 0.18089522421360016, -0.03179474955144874
11909, 0.021884575486183167, -0.04122320935130119, 0.022622521966695786, -0.00011853004980366677, 131387.875, 156407.5625, 93986.8125, 123205.6796875, 142978.265625, 103016.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08526302129030228, 252.0, 0.0, 0.0, 0.0, -0.5325911045074463, 0.18078431487083435, -0.031680200084939644
11929, 0.022293496876955032, -0.04100724682211876, 0.023444542661309242, 0.0012221263023093343, 131388.890625, 156403.71875, 93989.59375, 123205.046875, 142974.1875, 103016.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08506397902965546, 254.0, 0.0, 0.0, 0.0, -0.5323837995529175, 0.18043120205402374, -0.029869521688118468
