timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
18693, 0.019985660910606384, 0.00048681467887945473, 0.004794902168214321, -0.0017520975088700652, 131807.359375, 156348.078125, 93032.9765625, 124108.3828125, 143237.8125, 103456.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.048784900456666946, 158.0, 0.0, 0.0, 0.0, -0.4816570580005646, 0.17856675386428833, 0.5083782714278268
18713, 0.0214439295232296, 0.000435357796959579, 0.012833897024393082, -0.0011475019855424762, 131811.859375, 156348.078125, 93033.7734375, 124103.328125, 143235.53125, 103454.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.051316309720277786, 161.0, 0.0, 0.0, 0.0, -0.4817447364330292, 0.17840896546840668, 0.5090017278016808
18733, 0.020412083715200424, 0.0010791235836222768, 0.006013899575918913, 0.003028384642675519, 131811.859375, 156344.25, 93039.703125, 124111.53125, 143236.03125, 103459.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.043465010821819305, 161.0, 0.0, 0.0, 0.0, -0.48162752389907837, 0.17838527262210846, 0.5112044211195214
18753, 0.019991151988506317, 0.0014868484577164054, 0.0030999069567769766, 0.005491103511303663, 131815.734375, 156348.078125, 93033.7734375, 124111.53125, 143233.75, 103454.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.047922711819410324, 161.0, 0.0, 0.0, 0.0, -0.48167797923088074, 0.17842383682727814, 0.5103376306138767
18773, 0.01921367458999157, 0.0004659739788621664, -0.0016755060059949756, -0.00034560784115456045, 131802.859375, 156346.171875, 93036.1328125, 124114.6875, 143237.8125, 103458.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0507771298289299, 160.0, 0.0, 0.0, 0.0, -0.48163703083992004, 0.1783609539270401, 0.5111079777819199
18793, 0.02043228968977928, 0.00046541562187485397, 0.005578995682299137, 0.00031957984901964664, 131813.484375, 156344.25, 93040.0859375, 124102.6875, 143237.8125, 103456.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.050790607929229736, 160.0, 0.0, 0.0, 0.0, -0.48165616393089294, 0.17834168672561646, 0.5109981095618452
18813, 0.020055655390024185, -0.0006182963843457401, 0.003907926380634308, -0.005683958530426025, 131809.0, 156346.171875, 93034.5703125, 124109.9609375, 143225.109375, 103458.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05252210050821304, 160.0, 0.0, 0.0, 0.0, -0.4816471040248871, 0.17836570739746094, 0.5102195752523875
18833, 0.020507415756583214, 0.0011032320326194167, 0.006984399631619453, 0.004262170288711786, 131810.625, 156348.078125, 93037.7265625, 124110.8984375, 143235.53125, 103452.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05138738080859184, 158.0, 0.0, 0.0, 0.0, -0.4816747307777405, 0.17842993140220642, 0.5098000835741592
18853, 0.019636189565062523, -0.00038806250086054206, 0.0024188454262912273, -0.0037453656550496817, 131811.25, 156344.25, 93033.7734375, 124107.109375, 143236.515625, 103451.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04921521246433258, 158.0, 0.0, 0.0, 0.0, -0.48170921206474304, 0.17838546633720398, 0.5098914093505208
18873, 0.02027696929872036, 0.00047785116476006806, 0.006279867608100176, 0.001446617883630097, 131817.375, 156346.171875, 93041.6796875, 124105.5390625, 143228.21875, 103459.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.050646401941776276, 158.0, 0.0, 0.0, 0.0, -0.4816422760486603, 0.17848816514015198, 0.5090826685061461
18893, 0.020699352025985718, 0.0011208581272512674, 0.008432774804532528, 0.005492081865668297, 131812.875, 156342.328125, 93039.703125, 124104.8984375, 143237.328125, 103454.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.052299365401268005, 159.0, 0.0, 0.0, 0.0, -0.48169681429862976, 0.17849689722061157, 0.5084769681587685
18913, 0.019442975521087646, 6.0067792219342664e-05, 0.0005045191501267254, -0.0003712602483574301, 131815.125, 156346.171875, 93036.9296875, 124113.109375, 143240.09375, 103450.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05282475799322128, 159.0, 0.0, 0.0, 0.0, -0.4816553592681885, 0.17851662635803223, 0.5097543048317715
18933, 0.02109566517174244, 0.0006956692086532712, 0.00889592431485653, 0.003109447658061981, 131810.015625, 156346.171875, 93039.703125, 124107.109375, 143234.234375, 103452.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05244431644678116, 159.0, 0.0, 0.0, 0.0, -0.48161840438842773, 0.17851622402668, 0.5100410444205965
18953, 0.020887412130832672, 0.0011035684728994966, 0.006752577144652605, 0.004779923241585493, 131802.859375, 156348.078125, 93044.0390625, 124108.6875, 143233.265625, 103459.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.052446626126766205, 159.0, 0.0, 0.0, 0.0, -0.4815746545791626, 0.178556889295578, 0.5095043910638767
18973, 0.02113226428627968, 0.0004694129165727645, 0.008251052349805832, 0.001010092324577272, 131809.0, 156344.25, 93044.0390625, 124108.0546875, 143229.671875, 103454.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.054504502564668655, 159.0, 0.0, 0.0, 0.0, -0.48162710666656494, 0.17844516038894653, 0.5101683891098815
18993, 0.020512951537966728, 0.0010915528982877731, 0.0053389775566756725, 0.004603854846209288, 131804.5, 156348.078125, 93043.65625, 124110.8984375, 143236.515625, 103459.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05508802458643913, 159.0, 0.0, 0.0, 0.0, -0.4816228747367859, 0.17849893867969513, 0.5097889458495477
19013, 0.02125236950814724, 0.00047022340004332364, 0.009729540906846523, 0.001250767381861806, 131804.5, 156346.171875, 93042.859375, 124109.3203125, 143237.8125, 103452.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05287503823637962, 159.0, 0.0, 0.0, 0.0, -0.48157998919487, 0.17855145037174225, 0.5100525760292289
19033, 0.02430376224219799, 0.00463268393650651, 0.025639502331614494, 0.02403443306684494, 131810.015625, 156348.078125, 93046.015625, 124110.265625, 143237.8125, 103457.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.055943865329027176, 159.0, 0.0, 0.0, 0.0, -0.4816019535064697, 0.17848287522792816, 0.5108623973411409
19053, 0.018301542848348618, 0.0004260742571204901, -0.007772517390549183, 0.0004071958246640861, 131809.0, 156348.078125, 93049.5859375, 124108.6875, 143240.09375, 103465.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.055276721715927124, 158.0, 0.0, 0.0, 0.0, -0.4815370440483093, 0.17852285504341125, 0.5109290477868698
19073, 0.020096182823181152, 0.0012760612880811095, 0.0017639960860833526, 0.004356228746473789, 131810.625, 156348.078125, 93046.4296875, 124111.53125, 143229.1875, 103452.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05726730450987816, 158.0, 0.0, 0.0, 0.0, -0.48173099756240845, 0.17833635210990906, 0.510439697403197
19093, 0.01904655434191227, 0.0010404689237475395, -0.003126164898276329, 0.0036250280681997538, 131809.0, 156346.171875, 93046.4296875, 124105.84375, 143231.46875, 103458.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05663977563381195, 158.0, 0.0, 0.0, 0.0, -0.4817264974117279, 0.17835427820682526, 0.5098046631551063
19113, 0.020848240703344345, 0.0006397400284186006, 0.008017768152058125, 0.0018959779990836978, 131814.515625, 156346.171875, 93047.9921875, 124110.8984375, 143225.109375, 103460.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.057222820818424225, 159.0, 0.0, 0.0, 0.0, -0.48169079422950745, 0.17836914956569672, 0.5099207876095039
19133, 0.01839408278465271, 0.000619753438513726, -0.0045432643964886665, 0.002033862518146634, 131812.875, 156348.078125, 93051.9453125, 124112.4765625, 143235.53125, 103450.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05660058185458183, 159.0, 0.0, 0.0, 0.0, -0.48170357942581177, 0.17834550142288208, 0.5100267246092318
19153, 0.020524155348539352, 0.0010374197736382484, 0.00693260133266449, 0.0038537841755896807, 131810.625, 156348.078125, 93048.7890625, 124110.8984375, 143235.53125, 103451.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05646848678588867, 159.0, 0.0, 0.0, 0.0, -0.4817050099372864, 0.17849698662757874, 0.5087666926960779
19173, 0.01903320476412773, -0.0006927275098860264, -0.0013987991260364652, -0.005686170421540737, 131810.625, 156346.171875, 93048.40625, 124111.53125, 143234.234375, 103459.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05568218603730202, 158.0, 0.0, 0.0, 0.0, -0.4816336929798126, 0.17837074398994446, 0.510500189698736
19193, 0.018361566588282585, 0.00018625843222253025, -0.004322361201047897, -0.00021510205988306552, 131816.359375, 156348.078125, 93053.921875, 124109.3203125, 143238.296875, 103458.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0563589371740818, 158.0, 0.0, 0.0, 0.0, -0.4816738963127136, 0.17836534976959229, 0.5103514721229292
19213, 0.018367277458310127, -3.466350972303189e-05, -0.004002534784376621, -0.0013669409090653062, 131811.25, 156350.0, 93057.875, 124106.4765625, 143229.1875, 103457.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05528975650668144, 158.0, 0.0, 0.0, 0.0, -0.4816719889640808, 0.1783977895975113, 0.5107484055631341
19233, 0.020313143730163574, 0.0008306204108521342, 0.006991708651185036, 0.003517903620377183, 131811.859375, 156344.25, 93053.921875, 124114.6875, 143239.609375, 103457.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05632466450333595, 158.0, 0.0, 0.0, 0.0, -0.4816589951515198, 0.17837229371070862, 0.5107605062369748
19253, 0.01835475116968155, 0.00017447469872422516, -0.003995912149548531, -0.0003191535361111164, 131815.125, 156350.0, 93053.5390625, 124109.6328125, 143233.265625, 103458.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05639149993658066, 158.0, 0.0, 0.0, 0.0, -0.48168134689331055, 0.17846432328224182, 0.5092620083200347
19273, 0.018302777782082558, -7.34784480300732e-05, -0.002838709857314825, -0.0014426669804379344, 131812.875, 156348.078125, 93061.828125, 124119.7421875, 143239.609375, 103454.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.055024802684783936, 158.0, 0.0, 0.0, 0.0, -0.4816810190677643, 0.17852461338043213, 0.5089585671019913
19293, 0.019214961677789688, -0.0007404974312521517, 0.0032854874152690172, -0.004611358977854252, 131816.765625, 156350.0, 93055.8984375, 124110.8984375, 143240.09375, 103454.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.055053118616342545, 159.0, 0.0, 0.0, 0.0, -0.48162227869033813, 0.17842496931552887, 0.5105959275073534
19313, 0.018305586650967598, -6.866515468573198e-05, -0.000969436252489686, -0.00037332094507291913, 131809.0, 156346.171875, 93054.71875, 124104.8984375, 143236.03125, 103458.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05558163300156593, 159.0, 0.0, 0.0, 0.0, -0.4817228317260742, 0.17841187119483948, 0.5091601653084816
19333, 0.02041839249432087, 0.0006294986233115196, 0.010108481161296368, 0.003272245405241847, 131809.0, 156348.078125, 93060.6484375, 124110.8984375, 143233.265625, 103457.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05663258209824562, 159.0, 0.0, 0.0, 0.0, -0.48157206177711487, 0.17851221561431885, 0.5107016713166068
19353, 0.018342483788728714, -7.380344322882593e-05, -0.0016350401565432549, -0.0012990077957510948, 131809.0, 156346.171875, 93057.4921875, 124113.109375, 143238.296875, 103452.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05593721196055412, 159.0, 0.0, 0.0, 0.0, -0.48166748881340027, 0.1785179078578949, 0.508842203093478
19373, 0.02048737183213234, 0.00037241357495076954, 0.009720230475068092, 0.0008772188448347151, 131811.25, 156350.0, 93050.765625, 124108.6875, 143226.421875, 103455.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.056091152131557465, 159.0, 0.0, 0.0, 0.0, -0.4817047715187073, 0.17853768169879913, 0.5083254093345573
19393, 0.01859450899064541, -0.0001056969485944137, 0.0007420596666634083, -0.0016197359655052423, 131815.734375, 156350.0, 93061.828125, 124109.3203125, 143235.046875, 103460.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05509398132562637, 159.0, 0.0, 0.0, 0.0, -0.4815976321697235, 0.1786058247089386, 0.5090593509139641
19413, 0.01957293041050434, 0.0011289985850453377, 0.007218128070235252, 0.005238235928118229, 131817.375, 156348.078125, 93061.828125, 124113.7421875, 143233.265625, 103461.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.056288059800863266, 158.0, 0.0, 0.0, 0.0, -0.4817006587982178, 0.17840659618377686, 0.5098019658821176
19433, 0.021504336968064308, 0.002872610464692116, 0.016964374110102654, 0.013922791928052902, 131812.875, 156348.078125, 93067.7578125, 124124.1640625, 143235.53125, 103463.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05681363865733147, 158.0, 0.0, 0.0, 0.0, -0.48154792189598083, 0.17852386832237244, 0.5097925830310612
19453, 0.018354903906583786, -0.002297816565260291, 9.485075861448422e-05, -0.012849261984229088, 131811.25, 156350.0, 93054.71875, 124111.53125, 143242.375, 103449.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.052448589354753494, 158.0, 0.0, 0.0, 0.0, -0.48170408606529236, 0.178348571062088, 0.510475761888986
19473, 0.018327457830309868, -0.0014575658133253455, -0.0005290180561132729, -0.0076164486818015575, 131814.515625, 156350.0, 93074.8671875, 124114.0546875, 143235.53125, 103459.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05436146259307861, 158.0, 0.0, 0.0, 0.0, -0.48165053129196167, 0.17848354578018188, 0.5095462210608486
19493, 0.019451847299933434, -0.0018137161387130618, 0.0051685660146176815, -0.008861621841788292, 131813.484375, 156348.078125, 93063.8046875, 124113.109375, 143233.75, 103460.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05109519138932228, 158.0, 0.0, 0.0, 0.0, -0.48165953159332275, 0.1785031259059906, 0.5100849344418552
19513, 0.01792687550187111, -0.002349711488932371, -0.001964628230780363, -0.011361679993569851, 131813.484375, 156348.078125, 93058.671875, 124104.8984375, 143224.625, 103457.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05180102586746216, 159.0, 0.0, 0.0, 0.0, -0.4815661907196045, 0.17841185629367828, 0.5116920965343754
19533, 0.015442279167473316, -0.004379920195788145, -0.01311931386590004, -0.02040102705359459, 131817.375, 156346.171875, 93063.421875, 124114.6875, 143230.484375, 103459.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04995284974575043, 159.0, 0.0, 0.0, 0.0, -0.48169347643852234, 0.1784168928861618, 0.5094607668776157
19553, 0.020881958305835724, -0.0007486581453122199, 0.016154682263731956, 0.00015226418327074498, 131817.984375, 156346.171875, 93065.3984375, 124104.8984375, 143230.984375, 103457.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0562405027449131, 159.0, 0.0, 0.0, 0.0, -0.48167961835861206, 0.17853237688541412, 0.5086203527845912
19573, 0.01791325956583023, -0.0029927208088338375, 0.0007006709347479045, -0.011232326738536358, 131816.765625, 156350.0, 93064.984375, 124112.4765625, 143227.390625, 103461.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.049941617995500565, 159.0, 0.0, 0.0, 0.0, -0.48163145780563354, 0.1785360723733902, 0.5093069187673428
19593, 0.0179474875330925, -0.002649695845320821, 0.00023211591178551316, -0.009029541164636612, 131814.515625, 156350.0, 93068.5546875, 124113.7421875, 143232.765625, 103454.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05422966182231903, 159.0, 0.0, 0.0, 0.0, -0.4816637337207794, 0.17839504778385162, 0.5100993190521587
19613, 0.018369456753134727, -0.002079942263662815, 0.0027772090397775173, -0.004979623947292566, 131819.015625, 156351.921875, 93062.625, 124110.8984375, 143233.75, 103461.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05405160039663315, 159.0, 0.0, 0.0, 0.0, -0.4817342758178711, 0.17841921746730804, 0.5087455154987005
19633, 0.019436856731772423, -0.002026802860200405, 0.009037494659423828, -0.0037555100861936808, 131816.765625, 156350.0, 93066.1953125, 124116.8984375, 143232.765625, 103455.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.055362947285175323, 159.0, 0.0, 0.0, 0.0, -0.48165571689605713, 0.17832113802433014, 0.5111291763973616
19653, 0.018808895722031593, -0.0020310543477535248, 0.005527837201952934, -0.0034056459553539753, 131819.625, 156350.0, 93072.5078125, 124115.3203125, 143226.90625, 103463.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.055385760962963104, 159.0, 0.0, 0.0, 0.0, -0.48165062069892883, 0.178397536277771, 0.5103280516313766
19673, 0.020646875724196434, 0.0002009150484809652, 0.016639377921819687, 0.009925978258252144, 131820.640625, 156351.921875, 93068.5546875, 124119.7421875, 143231.46875, 103465.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05449685454368591, 159.0, 0.0, 0.0, 0.0, -0.4816257357597351, 0.178545743227005, 0.5095073334363077
19693, 0.019403789192438126, -0.0038759615272283554, 0.009363151155412197, -0.012963482178747654, 131815.125, 156351.921875, 93073.6875, 124113.7421875, 143235.53125, 103458.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.054444704204797745, 158.0, 0.0, 0.0, 0.0, -0.48173561692237854, 0.178447425365448, 0.5095544258735367
19713, 0.018410947173833847, -0.0042101722210645676, 0.003160603577271104, -0.013519621454179287, 131815.734375, 156350.0, 93077.640625, 124112.4765625, 143237.8125, 103461.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04836645349860191, 158.0, 0.0, 0.0, 0.0, -0.48159170150756836, 0.1785002201795578, 0.5098238440771128
19733, 0.01902638003230095, -0.005058614071458578, 0.005684221629053354, -0.016870811581611633, 131817.375, 156348.078125, 93078.8203125, 124114.6875, 143228.21875, 103461.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04932191222906113, 158.0, 0.0, 0.0, 0.0, -0.48161056637763977, 0.17844268679618835, 0.5102084652203723
19753, 0.020299280062317848, -0.003988778218626976, 0.012600472196936607, -0.009267165325582027, 131815.125, 156350.0, 93076.4609375, 124109.3203125, 143232.765625, 103463.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05313387140631676, 159.0, 0.0, 0.0, 0.0, -0.4816690981388092, 0.1784871518611908, 0.5091878063431176
19773, 0.020048975944519043, -0.004206181038171053, 0.01109773013740778, -0.009272195398807526, 131812.875, 156346.171875, 93070.53125, 124115.3203125, 143236.84375, 103463.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05255748704075813, 159.0, 0.0, 0.0, 0.0, -0.481768399477005, 0.17842750251293182, 0.5094655399330216
19793, 0.0202610045671463, -0.003997319377958775, 0.011675038374960423, -0.007537895813584328, 131817.375, 156350.0, 93074.484375, 124118.4765625, 143234.234375, 103456.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05382166802883148, 159.0, 0.0, 0.0, 0.0, -0.48160454630851746, 0.17844289541244507, 0.5114820194481042
19813, 0.019698940217494965, -0.0034241690300405025, 0.008110850118100643, -0.004105696454644203, 131815.125, 156351.921875, 93073.6875, 124110.8984375, 143237.328125, 103459.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05245189368724823, 158.0, 0.0, 0.0, 0.0, -0.48170411586761475, 0.1784684956073761, 0.5090849451798358
19833, 0.0204708781093359, -0.00344965816475451, 0.012867906130850315, -0.0034770844504237175, 131814.515625, 156350.0, 93073.6875, 124116.8984375, 143236.84375, 103454.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.051320746541023254, 158.0, 0.0, 0.0, 0.0, -0.4816444218158722, 0.17846456170082092, 0.5095392204287091
19853, 0.019304290413856506, -0.003666688920930028, 0.0062208017334342, -0.003929699771106243, 131816.765625, 156350.0, 93077.640625, 124115.3203125, 143228.703125, 103460.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.048711784183979034, 158.0, 0.0, 0.0, 0.0, -0.48167797923088074, 0.17841239273548126, 0.5099017531313689
19873, 0.018872400745749474, -0.0034537462051957846, 0.002639675745740533, -0.0022785523906350136, 131818.390625, 156350.0, 93075.28125, 124117.53125, 143224.140625, 103460.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04836197569966316, 159.0, 0.0, 0.0, 0.0, -0.4817103147506714, 0.1784052699804306, 0.5093988433414922
19893, 0.02088146284222603, -0.003441433422267437, 0.012740237638354301, -0.0019978764466941357, 131816.765625, 156351.921875, 93077.640625, 124112.4765625, 143236.84375, 103458.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0485762357711792, 159.0, 0.0, 0.0, 0.0, -0.48161178827285767, 0.17857564985752106, 0.5090332696175071
19913, 0.019820762798190117, -0.004652014933526516, 0.006744791753590107, -0.007650397717952728, 131815.125, 156348.078125, 93072.5078125, 124117.53125, 143232.28125, 103462.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04662254825234413, 157.0, 0.0, 0.0, 0.0, -0.4816789925098419, 0.17846038937568665, 0.5093879088566803
19933, 0.019830044358968735, -0.004651891067624092, 0.00691705197095871, -0.007286330685019493, 131816.15625, 156346.171875, 93083.5703125, 124113.109375, 143235.046875, 103456.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04494043439626694, 157.0, 0.0, 0.0, 0.0, -0.4815532863140106, 0.1785295009613037, 0.5107371195743513
