timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
59987, 0.1202164962887764, -0.08080656826496124, -0.012225979007780552, -0.010247532278299332, 131930.40625, 156348.078125, 93327.2890625, 124198.6953125, 143244.359375, 103525.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11352483183145523, 115.0, 2.0, 0.0, 0.0, -0.510931670665741, 0.06895545870065689, 0.4782868471857098
60007, 0.11829572170972824, -0.08218657225370407, -0.0167570561170578, -0.010492507368326187, 131921.40625, 156350.0, 93317.0078125, 124192.6953125, 143246.640625, 103524.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11035212874412537, 115.0, 2.0, 0.0, 0.0, -0.5107390880584717, 0.06890342384576797, 0.4792413446732978
60027, 0.11826784163713455, -0.0837690681219101, -0.017789853736758232, -0.011287528090178967, 131921.40625, 156351.921875, 93328.0859375, 124194.2734375, 143242.078125, 103531.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09962666034698486, 116.0, 2.0, 0.0, 0.0, -0.5104132890701294, 0.06867966800928116, 0.4781279109926887
60047, 0.1193431168794632, -0.08557852357625961, -0.016771821305155754, -0.012715823948383331, 131927.546875, 156350.0, 93329.2734375, 124189.8515625, 143240.78125, 103525.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0972675010561943, 116.0, 2.0, 0.0, 0.0, -0.5101476311683655, 0.06842564791440964, 0.4800545916252119
60067, 0.11901375651359558, -0.08582984656095505, -0.01812313310801983, -0.011393141932785511, 131923.65625, 156350.0, 93333.234375, 124186.0625, 143246.640625, 103526.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09646744281053543, 116.0, 2.0, 0.0, 0.0, -0.5097982883453369, 0.06831104308366776, 0.47925691788553987
60087, 0.11890188604593277, -0.08342853933572769, -0.018698200583457947, -0.005414591170847416, 131926.9375, 156348.078125, 93332.046875, 124203.1171875, 143240.296875, 103527.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10447855293750763, 116.0, 2.0, 0.0, 0.0, -0.5095428824424744, 0.0680418610572815, 0.4791647494773425
60107, 0.11854811757802963, -0.08354303240776062, -0.01956276409327984, -0.00456126919016242, 131925.90625, 156350.0, 93333.234375, 124198.6953125, 143244.84375, 103520.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0986812487244606, 116.0, 2.0, 0.0, 0.0, -0.5092670321464539, 0.06797847151756287, 0.4798179564188329
60127, 0.11907482892274857, -0.08578509092330933, -0.018706785514950752, -0.007682003080844879, 131930.40625, 156350.0, 93335.2109375, 124194.2734375, 143240.296875, 103524.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08019658923149109, 116.0, 2.0, 0.0, 0.0, -0.5088141560554504, 0.06783509999513626, 0.4810267375197438
60147, 0.11869275569915771, -0.08592985570430756, -0.01950180158019066, -0.0067782653495669365, 131929.796875, 156346.171875, 93325.3125, 124194.2734375, 143238.015625, 103525.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.058580730110406876, 116.0, 2.0, 0.0, 0.0, -0.5085439085960388, 0.06766744703054428, 0.47937864528422175
60167, 0.11733279377222061, -0.09228411316871643, -0.02194027043879032, -0.016985664144158363, 131923.046875, 156350.0, 93328.0859375, 124196.484375, 143247.953125, 103524.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04171957075595856, 116.0, 2.0, 0.0, 0.0, -0.5080640316009521, 0.06752265989780426, 0.4816129518949514
60187, 0.11718040704727173, -0.09385227411985397, -0.022146230563521385, -0.018400361761450768, 131916.90625, 156348.078125, 93331.640625, 124193.328125, 143237.53125, 103529.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.031054111197590828, 116.0, 2.0, 0.0, 0.0, -0.5076760649681091, 0.0672425851225853, 0.48129694388774413
60207, 0.11819261312484741, -0.09238407015800476, -0.020010050386190414, -0.014171406626701355, 131926.515625, 156351.921875, 93320.171875, 124188.2734375, 143242.078125, 103527.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006249802187085152, 115.0, 2.0, 0.0, 0.0, -0.5074291229248047, 0.0669134110212326, 0.4837311011009116
60227, 0.11780846863985062, -0.09632042050361633, -0.020151082426309586, -0.019727934151887894, 131925.296875, 156350.0, 93321.3515625, 124189.8515625, 143246.15625, 103526.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007543968502432108, 115.0, 2.0, 0.0, 0.0, -0.5070368051528931, 0.0668211504817009, 0.48225260714613805
60247, 0.11902409046888351, -0.09576629102230072, -0.017314206808805466, -0.01717892475426197, 131923.65625, 156348.078125, 93323.3359375, 124196.484375, 143250.71875, 103530.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01221007015556097, 115.0, 2.0, 0.0, 0.0, -0.506722629070282, 0.0668928250670433, 0.48229593294583534
60267, 0.11867952346801758, -0.09609965234994888, -0.017123593017458916, -0.016156407073140144, 131920.796875, 156351.921875, 93326.109375, 124186.6953125, 143232.96875, 103529.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01924877241253853, 118.0, 2.0, 0.0, 0.0, -0.5062516927719116, 0.06657494604587555, 0.48267889411225817
60287, 0.11832565814256668, -0.09640201926231384, -0.01680636778473854, -0.015246143564581871, 131921.40625, 156350.0, 93324.515625, 124179.4296875, 143239.796875, 103521.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029740415513515472, 118.0, 2.0, 0.0, 0.0, -0.5059289336204529, 0.06616377830505371, 0.4825782479152467
60307, 0.11700998991727829, -0.09621212631464005, -0.01810811087489128, -0.013552410528063774, 131919.765625, 156350.0, 93323.3359375, 124192.0625, 143246.640625, 103526.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04521211236715317, 117.0, 2.0, 0.0, 0.0, -0.5055767297744751, 0.06573557108640671, 0.4837306136868508
60327, 0.11690539121627808, -0.09714094549417496, -0.017092883586883545, -0.013716666027903557, 131922.015625, 156348.078125, 93320.171875, 124190.484375, 143244.359375, 103536.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061939481645822525, 117.0, 2.0, 0.0, 0.0, -0.5052450299263, 0.06530126929283142, 0.4830601913504778
60347, 0.1182655319571495, -0.09719353914260864, -0.013527993112802505, -0.012127281166613102, 131925.296875, 156350.0, 93329.2734375, 124194.90625, 143244.359375, 103525.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07784953713417053, 117.0, 2.0, 0.0, 0.0, -0.5049598217010498, 0.06508145481348038, 0.48251833778989084
60367, 0.11765884608030319, -0.09929605573415756, -0.013669409789144993, -0.014222628436982632, 131923.65625, 156351.921875, 93317.3984375, 124192.0625, 143248.4375, 103526.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11013974249362946, 115.0, 2.0, 0.0, 0.0, -0.5045965313911438, 0.06476469337940216, 0.48345812370419305
60387, 0.1191539615392685, -0.09892012923955917, -0.01030566357076168, -0.011965743266046047, 131923.65625, 156350.0, 93328.0859375, 124194.90625, 143238.5, 103527.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11774235963821411, 115.0, 2.0, 0.0, 0.0, -0.5041706562042236, 0.06430979073047638, 0.4833335195478039
60407, 0.11894994974136353, -0.09914841502904892, -0.010121594183146954, -0.010902641341090202, 131925.296875, 156350.0, 93318.1953125, 124188.2734375, 143242.578125, 103529.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12300925701856613, 115.0, 2.0, 0.0, 0.0, -0.5038681030273438, 0.0638982281088829, 0.4840205774794869
60427, 0.1190391257405281, -0.1028175875544548, -0.009534655138850212, -0.01612379215657711, 131924.265625, 156348.078125, 93325.3125, 124193.0078125, 143248.921875, 103529.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.131236732006073, 116.0, 2.0, 0.0, 0.0, -0.503478467464447, 0.06338723003864288, 0.4833180089645016
60447, 0.11884923279285431, -0.10312959551811218, -0.009459462016820908, -0.015122170560061932, 131925.90625, 156348.078125, 93315.4140625, 124190.484375, 143242.078125, 103528.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11684825271368027, 116.0, 2.0, 0.0, 0.0, -0.5031380653381348, 0.06306316703557968, 0.4828134549870381
60467, 0.11997853964567184, -0.10430420935153961, -0.007153480313718319, -0.0157382283359766, 131923.65625, 156348.078125, 93318.1953125, 124194.90625, 143246.640625, 103529.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11530528962612152, 116.0, 2.0, 0.0, 0.0, -0.5028064250946045, 0.06253260374069214, 0.48459397023734535
60487, 0.12227826565504074, -0.105728879570961, -0.002957282355055213, -0.016759412363171577, 131926.515625, 156348.078125, 93320.171875, 124190.484375, 143243.0625, 103531.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11277223378419876, 118.0, 2.0, 0.0, 0.0, -0.5023872256278992, 0.06187232956290245, 0.4855603636177349
60507, 0.12377747148275375, -0.1051652804017067, -0.0005002582329325378, -0.014178857207298279, 131924.265625, 156350.0, 93322.1484375, 124189.8515625, 143240.296875, 103533.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10796288400888443, 118.0, 2.0, 0.0, 0.0, -0.5018653869628906, 0.06123984977602959, 0.48418272120224803
60527, 0.1251583695411682, -0.10465999692678452, 0.001433498109690845, -0.011582409031689167, 131925.90625, 156351.921875, 93320.171875, 124192.6953125, 143250.71875, 103530.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11795267462730408, 118.0, 2.0, 0.0, 0.0, -0.5015379190444946, 0.06074035167694092, 0.48421319979598865
60547, 0.12400969862937927, -0.10733853280544281, -0.0013799527660012245, -0.01469411887228489, 131915.28125, 156350.0, 93320.5546875, 124192.6953125, 143239.3125, 103535.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11454259604215622, 118.0, 2.0, 0.0, 0.0, -0.5011000633239746, 0.06036447733640671, 0.4847522489542265
60567, 0.12543262541294098, -0.10690471529960632, 0.00020527385640889406, -0.012129186652600765, 131919.15625, 156350.0, 93323.3359375, 124184.484375, 143235.734375, 103530.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11105175316333771, 118.0, 2.0, 0.0, 0.0, -0.5007249116897583, 0.06006654351949692, 0.4852420976044939
60587, 0.12542550265789032, -0.1071348711848259, -0.0009138677851296961, -0.010891102254390717, 131915.28125, 156350.0, 93317.8046875, 124181.0078125, 143240.78125, 103537.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12019121646881104, 117.0, 2.0, 0.0, 0.0, -0.5005479454994202, 0.05987697094678879, 0.4854735796574565
60607, 0.12670058012008667, -0.10842479020357132, 0.00026705992058850825, -0.011589206755161285, 131917.53125, 156350.0, 93315.03125, 124194.2734375, 143244.359375, 103527.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1265309900045395, 117.0, 2.0, 0.0, 0.0, -0.5001537203788757, 0.05916871130466461, 0.48308865673817175
60627, 0.12726402282714844, -0.10960450023412704, -3.647824269137345e-05, -0.012183546088635921, 131920.390625, 156348.078125, 93319.375, 124183.8515625, 143255.28125, 103529.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1174326241016388, 117.0, 2.0, 0.0, 0.0, -0.499991774559021, 0.05892617627978325, 0.48359476895301307
60647, 0.12673401832580566, -0.11106712371110916, -0.002255196450278163, -0.013006852008402348, 131922.015625, 156350.0, 93310.2734375, 124175.0078125, 143240.296875, 103530.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10938001424074173, 118.0, 2.0, 0.0, 0.0, -0.49961283802986145, 0.05869563668966293, 0.4830223414281591
60667, 0.12667424976825714, -0.11131652444601059, -0.0037184497341513634, -0.011948641389608383, 131922.015625, 156348.078125, 93321.3515625, 124189.8515625, 143242.578125, 103522.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10390478372573853, 118.0, 2.0, 0.0, 0.0, -0.49936509132385254, 0.05852735787630081, 0.48262748452839876
60687, 0.12667226791381836, -0.11426190286874771, -0.005101165734231472, -0.015791382640600204, 131922.015625, 156350.0, 93315.4140625, 124186.0625, 143242.578125, 103530.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09786736220121384, 118.0, 2.0, 0.0, 0.0, -0.4990782141685486, 0.058040130883455276, 0.4830578560336664
60707, 0.12826906144618988, -0.11421578377485275, -0.003683694638311863, -0.01426424365490675, 131924.265625, 156351.921875, 93324.1328125, 124188.2734375, 143240.296875, 103528.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08694075047969818, 118.0, 2.0, 0.0, 0.0, -0.4988566040992737, 0.05784763768315315, 0.4817501928110395
60727, 0.12845109403133392, -0.11585836857557297, -0.004787756130099297, -0.015707751736044884, 131925.90625, 156350.0, 93319.375, 124178.796875, 143243.0625, 103526.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06196507439017296, 118.0, 2.0, 0.0, 0.0, -0.4981793761253357, 0.057477086782455444, 0.4817036597472229
60747, 0.12967245280742645, -0.11597378551959991, -0.004130917601287365, -0.014520579017698765, 131919.765625, 156348.078125, 93317.3984375, 124187.640625, 143242.078125, 103525.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06824854761362076, 118.0, 2.0, 0.0, 0.0, -0.4976625442504883, 0.05730313062667847, 0.4827381848366487
60767, 0.12994888424873352, -0.1172841340303421, -0.005299193784594536, -0.015559724532067776, 131928.15625, 156346.171875, 93318.1953125, 124185.4296875, 143239.3125, 103529.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08790581673383713, 120.0, 2.0, 0.0, 0.0, -0.4969419836997986, 0.056972261518239975, 0.4833921536817709
60787, 0.1298164427280426, -0.11758081614971161, -0.0070887356996536255, -0.014623680151998997, 131923.65625, 156350.0, 93313.0546875, 124183.8515625, 143244.359375, 103522.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0929735004901886, 120.0, 2.0, 0.0, 0.0, -0.4963873028755188, 0.05657292529940605, 0.4852997363984664
60807, 0.12861627340316772, -0.12201760709285736, -0.010506052523851395, -0.021002553403377533, 131925.296875, 156351.921875, 93318.578125, 124172.796875, 143242.078125, 103530.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07626324892044067, 118.0, 2.0, 0.0, 0.0, -0.49576622247695923, 0.05627841502428055, 0.48334616447784734
60827, 0.12992483377456665, -0.12142204493284225, -0.009252508170902729, -0.01822764240205288, 131929.796875, 156351.921875, 93316.2109375, 124187.640625, 143244.84375, 103531.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06360992044210434, 118.0, 2.0, 0.0, 0.0, -0.4950287938117981, 0.05598641559481621, 0.48216539386419055
60847, 0.12940439581871033, -0.12313605844974518, -0.011375169269740582, -0.019542550668120384, 131919.15625, 156350.0, 93311.0703125, 124183.8515625, 143238.015625, 103532.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061567455530166626, 118.0, 2.0, 0.0, 0.0, -0.49456584453582764, 0.05572337657213211, 0.4810984612732641
60867, 0.12900342047214508, -0.13029342889785767, -0.013454434461891651, -0.030507614836096764, 131919.765625, 156353.84375, 93308.296875, 124192.0625, 143247.609375, 103531.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03873812407255173, 119.0, 2.0, 0.0, 0.0, -0.49353450536727905, 0.05536271631717682, 0.4836457958381408
60887, 0.1308974176645279, -0.13077415525913239, -0.011552317999303341, -0.029267795383930206, 131926.9375, 156350.0, 93316.2109375, 124176.5859375, 143243.0625, 103529.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016389042139053345, 119.0, 2.0, 0.0, 0.0, -0.49280035495758057, 0.05521702766418457, 0.4817890674435204
60907, 0.13070188462734222, -0.1352839171886444, -0.01339725311845541, -0.03511437773704529, 131922.015625, 156351.921875, 93319.375, 124175.0078125, 143239.796875, 103532.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013397698290646076, 119.0, 2.0, 0.0, 0.0, -0.4922068119049072, 0.05510302633047104, 0.48104952531898315
60927, 0.12974214553833008, -0.13655824959278107, -0.016482071951031685, -0.0352557972073555, 131921.40625, 156350.0, 93313.4375, 124178.796875, 143242.078125, 103531.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018221741542220116, 116.0, 2.0, 0.0, 0.0, -0.4911007285118103, 0.05488000065088272, 0.4840539497247707
60947, 0.12862153351306915, -0.13451968133449554, -0.019733507186174393, -0.029524369165301323, 131921.40625, 156351.921875, 93312.2578125, 124181.0078125, 143240.296875, 103532.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020170770585536957, 116.0, 2.0, 0.0, 0.0, -0.49043741822242737, 0.054793618619441986, 0.482970666261848
60967, 0.1276642382144928, -0.13428816199302673, -0.022281555458903313, -0.02672422304749489, 131923.046875, 156348.078125, 93308.296875, 124182.2734375, 143239.796875, 103528.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015807824209332466, 116.0, 2.0, 0.0, 0.0, -0.48956018686294556, 0.0545843206346035, 0.4833456526332654
60987, 0.12738904356956482, -0.13728028535842896, -0.02318987064063549, -0.02949320711195469, 131915.28125, 156351.921875, 93317.3984375, 124183.21875, 143242.578125, 103533.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02315421774983406, 113.0, 2.0, 0.0, 0.0, -0.48865076899528503, 0.054418954998254776, 0.4845070351831727
61007, 0.12717071175575256, -0.14061874151229858, -0.02374124713242054, -0.032771892845630646, 131925.90625, 156350.0, 93314.234375, 124188.2734375, 143243.0625, 103531.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02047460339963436, 113.0, 2.0, 0.0, 0.0, -0.48796895146369934, 0.05404345318675041, 0.48507314873755436
61027, 0.1264091283082962, -0.13788928091526031, -0.025043843314051628, -0.02508450113236904, 131928.15625, 156350.0, 93312.2578125, 124185.4296875, 143236.21875, 103528.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02681703120470047, 113.0, 2.0, 0.0, 0.0, -0.48694443702697754, 0.05403595417737961, 0.48411879922608975
61047, 0.12672726809978485, -0.14350907504558563, -0.02434333600103855, -0.03215557709336281, 131919.15625, 156346.171875, 93302.359375, 124180.0625, 143246.15625, 103527.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008831867016851902, 117.0, 2.0, 0.0, 0.0, -0.4862114191055298, 0.05406231805682182, 0.482160580395202
61067, 0.12618497014045715, -0.14603494107723236, -0.02508561871945858, -0.03315334767103195, 131926.9375, 156351.921875, 93318.1953125, 124183.8515625, 143247.125, 103532.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.013946034014225006, 117.0, 2.0, 0.0, 0.0, -0.4851856231689453, 0.05385727435350418, 0.4815729424953901
61087, 0.12504243850708008, -0.14638370275497437, -0.02678065374493599, -0.03052198886871338, 131917.53125, 156350.0, 93312.2578125, 124171.21875, 143244.84375, 103529.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04878953471779823, 117.0, 2.0, 0.0, 0.0, -0.484271764755249, 0.053798794746398926, 0.4823876236739526
61107, 0.12416249513626099, -0.1490388959646225, -0.027714092284440994, -0.03217863291501999, 131923.046875, 156350.0, 93319.375, 124183.8515625, 143236.21875, 103532.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07683441787958145, 113.0, 2.0, 0.0, 0.0, -0.48345619440078735, 0.05373788997530937, 0.4827377095587111
61127, 0.1245172992348671, -0.15037737786769867, -0.026101185008883476, -0.03132319077849388, 131932.046875, 156346.171875, 93317.3984375, 124177.8515625, 143244.359375, 103530.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06696832925081253, 113.0, 2.0, 0.0, 0.0, -0.48268234729766846, 0.05380222573876381, 0.48434822106871583
61147, 0.12311926484107971, -0.14878693222999573, -0.02748323604464531, -0.024881016463041306, 131921.40625, 156348.078125, 93311.8671875, 124181.640625, 143243.0625, 103533.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06756894290447235, 118.0, 2.0, 0.0, 0.0, -0.4820433557033539, 0.05371711030602455, 0.4832917872056234
61167, 0.12200337648391724, -0.1511378437280655, -0.028240302577614784, -0.025759447365999222, 131923.65625, 156351.921875, 93315.8046875, 124177.8515625, 143246.640625, 103533.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0624866746366024, 118.0, 2.0, 0.0, 0.0, -0.4810072183609009, 0.053152505308389664, 0.4822609341723673
61187, 0.12216480821371078, -0.15099355578422546, -0.02648259699344635, -0.021951308473944664, 131922.015625, 156351.921875, 93308.296875, 124172.796875, 143240.78125, 103529.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07376708090305328, 118.0, 2.0, 0.0, 0.0, -0.48044008016586304, 0.05353271961212158, 0.48286169043780536
61207, 0.12227899581193924, -0.15334878861904144, -0.024857519194483757, -0.022942258045077324, 131931.015625, 156350.0, 93311.8671875, 124176.5859375, 143241.75, 103530.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09600366652011871, 119.0, 2.0, 0.0, 0.0, -0.47952800989151, 0.05313500761985779, 0.4804382091444934
61227, 0.12152045220136642, -0.15732495486736298, -0.024774707853794098, -0.02711024135351181, 131922.640625, 156348.078125, 93309.4765625, 124187.640625, 143240.78125, 103521.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1107255294919014, 119.0, 2.0, 0.0, 0.0, -0.4785447120666504, 0.052655063569545746, 0.4794720098970766
61247, 0.1211995854973793, -0.15585342049598694, -0.023807555437088013, -0.02117478847503662, 131929.796875, 156344.25, 93302.359375, 124189.8515625, 143238.015625, 103536.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12957125902175903, 119.0, 2.0, 0.0, 0.0, -0.47790539264678955, 0.05254568159580231, 0.4799982508347526
61267, 0.12057691812515259, -0.15881365537643433, -0.023258725181221962, -0.023817935958504677, 131925.90625, 156348.078125, 93310.2734375, 124184.484375, 143242.578125, 103530.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15458944439888, 117.0, 2.0, 0.0, 0.0, -0.47719651460647583, 0.05241476744413376, 0.4789250740745707
61287, 0.12035270035266876, -0.16117830574512482, -0.021994220092892647, -0.02520434744656086, 131922.015625, 156350.0, 93307.5, 124188.2734375, 143246.640625, 103528.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16483835875988007, 117.0, 2.0, 0.0, 0.0, -0.47643449902534485, 0.05202523618936539, 0.48000114540454
61307, 0.12027628719806671, -0.16346068680286407, -0.02059217169880867, -0.026297196745872498, 131923.65625, 156350.0, 93305.9296875, 124185.4296875, 143242.578125, 103525.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.187255397439003, 117.0, 2.0, 0.0, 0.0, -0.4756718873977661, 0.05188225582242012, 0.47639222399947573
61327, 0.12016455084085464, -0.16423991322517395, -0.01943163014948368, -0.02431858330965042, 131923.046875, 156346.171875, 93308.6796875, 124179.4296875, 143242.578125, 103530.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20237140357494354, 117.0, 2.0, 0.0, 0.0, -0.4748784899711609, 0.05161522701382637, 0.4781830244097017
61347, 0.11978090554475784, -0.16470034420490265, -0.018935279920697212, -0.021705051884055138, 131925.90625, 156346.171875, 93299.5859375, 124174.0625, 143248.921875, 103527.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21859973669052124, 117.0, 2.0, 0.0, 0.0, -0.47433778643608093, 0.05139772221446037, 0.4792501835849325
61367, 0.11955960839986801, -0.16626311838626862, -0.018207747489213943, -0.021520128473639488, 131921.40625, 156351.921875, 93304.3359375, 124189.8515625, 143238.5, 103535.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2323903739452362, 117.0, 2.0, 0.0, 0.0, -0.4735415279865265, 0.05103355646133423, 0.47958619626294485
61387, 0.11940138041973114, -0.16743117570877075, -0.017457302659749985, -0.020838377997279167, 131925.296875, 156350.0, 93299.9921875, 124181.640625, 143246.640625, 103534.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24992772936820984, 116.0, 2.0, 0.0, 0.0, -0.47285938262939453, 0.05072140693664551, 0.47955587690831913
61407, 0.11931492388248444, -0.1691449135541916, -0.01666601188480854, -0.02125934511423111, 131923.65625, 156351.921875, 93299.1953125, 124178.796875, 143244.359375, 103529.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23886165022850037, 116.0, 2.0, 0.0, 0.0, -0.47232916951179504, 0.05074611306190491, 0.48037908233178256
61427, 0.11910785734653473, -0.17146988213062286, -0.016132734715938568, -0.022561287507414818, 131923.046875, 156348.078125, 93304.3359375, 124188.2734375, 143241.265625, 103530.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24981334805488586, 116.0, 2.0, 0.0, 0.0, -0.4713880717754364, 0.049980372190475464, 0.4782494647757976
61447, 0.120347760617733, -0.17295148968696594, -0.012794451788067818, -0.022156113758683205, 131919.15625, 156348.078125, 93301.1796875, 124181.640625, 143233.9375, 103525.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.25697892904281616, 116.0, 2.0, 0.0, 0.0, -0.47089284658432007, 0.049717046320438385, 0.4790854957300656
