timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
41278, 0.20690575242042542, -0.23408935964107513, -0.07314716279506683, -0.21114444732666016, 134649.65625, 156047.90625, 93592.40625, 128469.8984375, 144454.421875, 105163.5625, 2.7113842964172363, -0.8774439692497253, -0.6532543301582336, 0.18666790425777435, 2.8313422203063965, -0.6511312127113342, 0.0, 0.0, -106.56502532958984, 121.0, 2.0, 0.0, 0.0, -0.30688148736953735, -0.13911284506320953, -1.8674207444744015
41298, 0.20486439764499664, -0.2379528135061264, -0.07494556158781052, -0.21109411120414734, 134647.390625, 156049.8125, 93594.3828125, 128463.2109375, 144452.140625, 105170.5546875, 2.8469417095184326, -0.6868342161178589, -0.23836122453212738, -0.4816597104072571, 3.4073238372802734, -0.7797921299934387, 0.0, 0.0, -106.51244354248047, 121.0, 2.0, 0.0, 0.0, -0.30317479372024536, -0.13784122467041016, -1.8669496899270746
41318, 0.20298907160758972, -0.24339793622493744, -0.07591716200113297, -0.21483245491981506, 134643.484375, 156049.8125, 93594.3828125, 128470.5078125, 144443.984375, 105165.6484375, 2.6258583068847656, -0.4114760160446167, 0.24622394144535065, -1.040770173072815, 3.321051836013794, -0.7876271605491638, 0.0, 0.0, -106.45721435546875, 120.0, 2.0, 0.0, 0.0, -0.2993956506252289, -0.13630765676498413, -1.867309654630118
41338, 0.201768696308136, -0.2467694729566574, -0.0748487263917923, -0.21279695630073547, 134647.390625, 156047.90625, 93592.40625, 128468.2734375, 144450.34375, 105174.7265625, 2.435680627822876, -0.2761244773864746, 0.5693580508232117, -1.251447081565857, 3.133655548095703, -0.5701882839202881, 0.0, 0.0, -106.40542602539062, 120.0, 2.0, 0.0, 0.0, -0.29675325751304626, -0.13534460961818695, -1.8694098424852459
41358, 0.1994742900133133, -0.24922321736812592, -0.0764034241437912, -0.20813871920108795, 134639.5625, 156049.8125, 93584.484375, 128468.2734375, 144449.390625, 105166.390625, 2.051905632019043, -0.1567133665084839, 0.3022846281528473, -1.564310073852539, 3.263754367828369, -0.34688955545425415, 0.0, 0.0, -106.35726165771484, 120.0, 2.0, 0.0, 0.0, -0.29308921098709106, -0.13382333517074585, -1.8643141531592524
41378, 0.19876939058303833, -0.25297775864601135, -0.07328791916370392, -0.20664891600608826, 134646.328125, 156047.90625, 93594.3828125, 128475.5703125, 144452.140625, 105173.984375, 1.6587785482406616, -0.05153395235538483, 0.18141384422779083, -1.5327718257904053, 3.3705782890319824, -0.6304851770401001, 0.0, 0.0, -106.30801391601562, 123.0, 2.0, 0.0, 0.0, -0.29049673676490784, -0.1327638328075409, -1.8641871793776503
41398, 0.19724337756633759, -0.2566434442996979, -0.072194404900074, -0.20472107827663422, 134645.734375, 156049.8125, 93589.2421875, 128478.8125, 144452.140625, 105168.4765625, 1.6656028032302856, 0.04005928337574005, 0.3471849262714386, -1.1617753505706787, 3.6381819248199463, -0.38996484875679016, 0.0, 0.0, -106.29606628417969, 123.0, 2.0, 0.0, 0.0, -0.2869310677051544, -0.13159151375293732, -1.8650789731040212
41418, 0.19414427876472473, -0.26029282808303833, -0.0750674456357956, -0.20207896828651428, 134649.65625, 156049.8125, 93581.3203125, 128478.8125, 144443.5, 105171.3046875, 1.866903305053711, 0.227026104927063, -0.23776349425315857, -0.4211556017398834, 3.6085569858551025, 0.04664146527647972, 0.0, 0.0, -106.29346466064453, 123.0, 2.0, 0.0, 0.0, -0.283690869808197, -0.1300528347492218, -1.8667310597990894
41438, 0.1934167444705963, -0.26383715867996216, -0.07140225917100906, -0.19877825677394867, 134653.09375, 156047.90625, 93590.421875, 128472.125, 144446.265625, 105171.8984375, 2.467923641204834, 0.2834789752960205, -0.6851925253868103, 0.23580877482891083, 3.316128730773926, 0.22955322265625, 0.0, 0.0, -106.29953002929688, 130.0, 2.0, 0.0, 0.0, -0.2810347378253937, -0.12936505675315857, -1.866733719945737
41458, 0.1915723830461502, -0.26794764399528503, -0.07041233777999878, -0.19716820120811462, 134646.796875, 156047.90625, 93583.3046875, 128474.3515625, 144450.828125, 105168.4765625, 3.135009765625, 0.2240954488515854, -0.6966018676757812, 0.4405056834220886, 3.332639217376709, 0.262581467628479, 0.0, 0.0, -106.2903060913086, 130.0, 2.0, 0.0, 0.0, -0.2780173420906067, -0.1279199719429016, -1.865489039323917
41478, 0.1909276843070984, -0.2702603042125702, -0.06607398390769958, -0.19108730554580688, 134643.484375, 156044.09375, 93596.359375, 128472.734375, 144447.109375, 105162.96875, 3.445208787918091, 0.0628652572631836, -0.3669763505458832, 0.5297114253044128, 3.2840046882629395, -0.22376233339309692, 0.0, 0.0, -106.29318237304688, 142.0, 2.0, 0.0, 0.0, -0.2758035659790039, -0.12705940008163452, -1.862595540333405
41498, 0.18838442862033844, -0.27335718274116516, -0.06695756316184998, -0.18736691772937775, 134651.3125, 156046.0, 93591.21875, 128469.8984375, 144446.75, 105172.5, 3.285226583480835, -0.08110900223255157, 0.5103654861450195, 0.35646286606788635, 3.002267599105835, -0.44009655714035034, 0.0, 0.0, -106.31526184082031, 142.0, 2.0, 0.0, 0.0, -0.2728223204612732, -0.12618610262870789, -1.8669369480780509
41518, 0.18796198070049286, -0.2760562598705292, -0.06203894317150116, -0.18279477953910828, 134649.65625, 156047.90625, 93588.4453125, 128478.8125, 144443.984375, 105165.796875, 3.1831305027008057, 0.004444383084774017, 0.6685147881507874, 0.5443596839904785, 2.567675828933716, -0.4841173589229584, 0.0, 0.0, -106.32975006103516, 142.0, 2.0, 0.0, 0.0, -0.2708300054073334, -0.12560512125492096, -1.867972139149618
41538, 0.18681716918945312, -0.27973711490631104, -0.0590827614068985, -0.1812233328819275, 134641.8125, 156047.90625, 93594.3828125, 128470.5078125, 144439.421875, 105162.2265625, 3.2857816219329834, 0.07858330756425858, 0.5898129343986511, 0.7441412806510925, 1.7598925828933716, -1.1135987043380737, 0.0, 0.0, -106.33279418945312, 135.0, 2.0, 0.0, 0.0, -0.2680199146270752, -0.12456017732620239, -1.8663216818881132
41558, 0.18519021570682526, -0.2832568883895874, -0.057286106050014496, -0.1794828325510025, 134641.8125, 156046.0, 93586.0859375, 128476.5859375, 144445.78125, 105169.8125, 3.028127431869507, 0.035044021904468536, 1.2160673141479492, 0.7943962812423706, 1.1370607614517212, -1.4567039012908936, 0.0, 0.0, -106.3375473022461, 135.0, 2.0, 0.0, 0.0, -0.26529112458229065, -0.12390290200710297, -1.8682855506108622
41578, 0.18407760560512543, -0.2863842844963074, -0.05415958911180496, -0.17690034210681915, 134654.15625, 156047.90625, 93585.6640625, 128481.0390625, 144450.34375, 105171.15625, 2.9673280715942383, -0.11198784410953522, 1.060606837272644, 1.431380033493042, 1.1933555603027344, -1.2683652639389038, 0.0, 0.0, -106.33045959472656, 135.0, 2.0, 0.0, 0.0, -0.2634947896003723, -0.123114213347435, -1.86501784598892
41598, 0.1836477667093277, -0.28803548216819763, -0.04962262511253357, -0.170620858669281, 134644.078125, 156047.90625, 93590.421875, 128479.421875, 144448.546875, 105171.8984375, 3.02043080329895, -0.3507304787635803, 0.8148332238197327, 2.154496431350708, 1.3913193941116333, -0.9941476583480835, 0.0, 0.0, -106.34072875976562, 133.0, 2.0, 0.0, 0.0, -0.26075807213783264, -0.12270285189151764, -1.8669782362495224
41618, 0.18281887471675873, -0.29074347019195557, -0.04672681540250778, -0.1676643192768097, 134645.734375, 156047.90625, 93588.4453125, 128471.109375, 144443.03125, 105171.15625, 2.818579912185669, -0.4565519392490387, 0.9812172055244446, 2.66801118850708, 1.3297802209854126, -0.4853408634662628, 0.0, 0.0, -106.35678100585938, 133.0, 2.0, 0.0, 0.0, -0.2582651972770691, -0.122166208922863, -1.867168576079844
41638, 0.18380573391914368, -0.29368171095848083, -0.03978458046913147, -0.16564108431339264, 134660.328125, 156047.90625, 93588.8203125, 128476.5859375, 144448.0625, 105170.5546875, 3.562560796737671, -0.4443644881248474, 0.7527499794960022, 3.2119343280792236, 1.626634955406189, -0.12122726440429688, 0.0, 0.0, -106.36141204833984, 123.0, 2.0, 0.0, 0.0, -0.25644469261169434, -0.12173046171665192, -1.866626137760137
41658, 0.18268689513206482, -0.29689833521842957, -0.0391668938100338, -0.1648567169904709, 134648.578125, 156049.8125, 93593.5859375, 128477.1875, 144447.59375, 105176.0625, 4.3891496658325195, -0.327486515045166, 0.8442206978797913, 3.22336483001709, 1.7531049251556396, 0.030975162982940674, 0.0, 0.0, -106.3952865600586, 123.0, 2.0, 0.0, 0.0, -0.2542578876018524, -0.12143808603286743, -1.8667495326031252
41678, 0.182824969291687, -0.29960012435913086, -0.03551046550273895, -0.1631694734096527, 134651.90625, 156044.09375, 93581.3203125, 128483.265625, 144450.828125, 105166.390625, 4.653131484985352, -0.440299928188324, 0.5066572427749634, 2.922271728515625, 1.7018789052963257, 0.582314670085907, 0.0, 0.0, -106.44218444824219, 123.0, 2.0, 0.0, 0.0, -0.2523665726184845, -0.12099727243185043, -1.8650307959078105
41698, 0.18152806162834167, -0.301381915807724, -0.036162447184324265, -0.1590661108493805, 134652.5, 156046.0, 93602.6875, 128475.9765625, 144439.90625, 105180.234375, 5.113840579986572, -0.7559342384338379, 0.724881649017334, 2.994828701019287, 1.7776356935501099, 0.8661796450614929, 0.0, 0.0, -106.48504638671875, 120.0, 2.0, 0.0, 0.0, -0.24990105628967285, -0.1208379939198494, -1.868046552771057
41718, 0.18198955059051514, -0.3035895824432373, -0.03286226466298103, -0.1568434089422226, 134642.875, 156046.0, 93579.34375, 128481.6484375, 144452.140625, 105169.8125, 5.0183024406433105, -0.9287920594215393, 0.8113389015197754, 3.3988401889801025, 1.8364737033843994, 0.6354146599769592, 0.0, 0.0, -106.4968490600586, 120.0, 2.0, 0.0, 0.0, -0.2477058321237564, -0.12041974067687988, -1.867330123468823
41738, 0.18218913674354553, -0.3059159219264984, -0.031580664217472076, -0.15918336808681488, 134642.28125, 156047.90625, 93590.421875, 128464.4296875, 144450.34375, 105172.640625, 4.362360000610352, -0.9757282733917236, 0.20061247050762177, 3.068363904953003, 2.110227584838867, 0.5777883529663086, 0.0, 0.0, -106.48200988769531, 120.0, 2.0, 0.0, 0.0, -0.24595949053764343, -0.12022973597049713, -1.8690876862913948
41758, 0.18155325949192047, -0.3091089725494385, -0.03203388676047325, -0.16016653180122375, 134637.3125, 156047.90625, 93600.3203125, 128474.9609375, 144445.3125, 105169.8125, 3.4722776412963867, -0.9109095335006714, 0.8463560938835144, 2.39487361907959, 1.960318684577942, 0.5143352746963501, 0.0, 0.0, -106.46286010742188, 120.0, 2.0, 0.0, 0.0, -0.24376778304576874, -0.11997384577989578, -1.8697574256449203
41778, 0.18098041415214539, -0.3114818036556244, -0.03253917023539543, -0.1593039333820343, 134651.90625, 156046.0, 93585.28125, 128469.8984375, 144445.78125, 105171.15625, 3.231567621231079, -0.961979866027832, 1.1335997581481934, 2.1030635833740234, 1.5624018907546997, 0.3620541989803314, 0.0, 0.0, -106.45832061767578, 120.0, 2.0, 0.0, 0.0, -0.2419501543045044, -0.11943778395652771, -1.8680848695242147
41798, 0.1798146516084671, -0.3135448396205902, -0.03494784235954285, -0.1579943150281906, 134640.625, 156049.8125, 93588.4453125, 128477.1875, 144448.0625, 105160.140625, 3.2112019062042236, -0.899958074092865, 0.7228020429611206, 1.967273473739624, 1.356224775314331, -0.33018577098846436, 0.0, 0.0, -106.4603042602539, 120.0, 2.0, 0.0, 0.0, -0.2398408055305481, -0.11889481544494629, -1.86497977935291
41818, 0.18003010749816895, -0.3168458640575409, -0.03390689566731453, -0.16026447713375092, 134644.078125, 156049.8125, 93589.625, 128477.1875, 144448.0625, 105169.8125, 2.7581114768981934, -0.6301494240760803, 0.6075915098190308, 2.255488634109497, 1.2947640419006348, -1.0317776203155518, 0.0, 0.0, -106.46207427978516, 122.0, 2.0, 0.0, 0.0, -0.23796147108078003, -0.1185809075832367, -1.8658323978742921
41838, 0.17935216426849365, -0.31949278712272644, -0.03547545522451401, -0.16076777875423431, 134651.90625, 156046.0, 93583.3046875, 128472.734375, 144443.5, 105173.984375, 2.999039649963379, -0.6070542335510254, 0.21988138556480408, 2.2575175762176514, 0.9758163690567017, -0.8847014307975769, 0.0, 0.0, -106.46233367919922, 122.0, 2.0, 0.0, 0.0, -0.2356465607881546, -0.1180926263332367, -1.8674018598187654
41858, 0.17862120270729065, -0.32084694504737854, -0.03708001598715782, -0.15785902738571167, 134643.484375, 156046.0, 93585.6640625, 128474.9609375, 144448.0625, 105169.8125, 3.185887098312378, -0.8028647899627686, -0.3427819311618805, 2.1311941146850586, 0.6850636005401611, -0.7654479742050171, 0.0, 0.0, -106.48089599609375, 122.0, 2.0, 0.0, 0.0, -0.23333656787872314, -0.11757700145244598, -1.8658685578434187
41878, 0.1776820570230484, -0.3238905370235443, -0.039315350353717804, -0.15943042933940887, 134652.5, 156046.0, 93599.5234375, 128475.5703125, 144458.984375, 105170.5546875, 3.390697479248047, -0.9777547121047974, 0.07771048694849014, 2.4505951404571533, 0.3939904570579529, -0.8304497003555298, 0.0, 0.0, -106.48973846435547, 119.0, 2.0, 0.0, 0.0, -0.231546550989151, -0.1170598566532135, -1.8657010639043792
41898, 0.17638391256332397, -0.3271806240081787, -0.04263446107506752, -0.16138902306556702, 134647.984375, 156046.0, 93585.28125, 128476.5859375, 144454.90625, 105174.7265625, 3.831570625305176, -1.1339529752731323, 0.4339796304702759, 2.6400692462921143, -0.1006869226694107, -1.209547758102417, 0.0, 0.0, -106.48678588867188, 119.0, 2.0, 0.0, 0.0, -0.2293211966753006, -0.11643648147583008, -1.866366175254275
41918, 0.17611338198184967, -0.3303082585334778, -0.0434066466987133, -0.16278503835201263, 134649.046875, 156047.90625, 93593.5859375, 128474.3515625, 144456.703125, 105169.0703125, 4.0339484214782715, -1.165074348449707, 0.419767290353775, 2.4630110263824463, -0.3641567528247833, -1.2881436347961426, 0.0, 0.0, -106.47337341308594, 119.0, 2.0, 0.0, 0.0, -0.22695109248161316, -0.11564096808433533, -1.866611702726522
41938, 0.17542462050914764, -0.332908034324646, -0.04526538401842117, -0.16291828453540802, 134646.328125, 156046.0, 93591.6015625, 128472.734375, 144450.828125, 105170.5546875, 4.125905513763428, -1.1926980018615723, 0.7681010961532593, 2.234917402267456, -0.6311224699020386, -1.3688093423843384, 0.0, 0.0, -106.44622802734375, 120.0, 2.0, 0.0, 0.0, -0.2251049280166626, -0.11501049250364304, -1.8652019697589877
41958, 0.1741025447845459, -0.33573225140571594, -0.048628102988004684, -0.16385914385318756, 134651.90625, 156046.0, 93583.6796875, 128474.9609375, 144446.265625, 105166.390625, 4.374468803405762, -1.3255746364593506, 0.5227964520454407, 2.064364194869995, -0.8736762404441833, -1.9882899522781372, 0.0, 0.0, -106.4128189086914, 120.0, 2.0, 0.0, 0.0, -0.22277210652828217, -0.11419005692005157, -1.8635819406529448
41978, 0.17301249504089355, -0.33940955996513367, -0.05118008702993393, -0.16712483763694763, 134638.375, 156047.90625, 93592.40625, 128472.734375, 144446.75, 105168.4765625, 4.500100612640381, -1.3367427587509155, 0.08625185489654541, 1.9449890851974487, -0.9119999408721924, -2.313058853149414, 0.0, 0.0, -106.36511993408203, 121.0, 2.0, 0.0, 0.0, -0.22098708152770996, -0.11354827880859375, -1.8648808089560207
41998, 0.17179378867149353, -0.34371793270111084, -0.05407937988638878, -0.17193444073200226, 134647.390625, 156047.90625, 93588.4453125, 128477.1875, 144450.34375, 105169.8125, 4.2354960441589355, -1.3474165201187134, -0.07291419059038162, 1.9623042345046997, -0.721518337726593, -2.418405055999756, 0.0, 0.0, -106.31034088134766, 121.0, 2.0, 0.0, 0.0, -0.21866776049137115, -0.11241478472948074, -1.8632907159283785
42018, 0.17063456773757935, -0.3454371392726898, -0.05667682737112045, -0.16984906792640686, 134640.625, 156046.0, 93593.5859375, 128477.1875, 144448.0625, 105171.15625, 4.387908458709717, -1.2492666244506836, -0.16429179906845093, 2.2264389991760254, -0.48413586616516113, -2.3708505630493164, 0.0, 0.0, -106.2782211303711, 121.0, 2.0, 0.0, 0.0, -0.21661067008972168, -0.1115604043006897, -1.8615678526060002
42038, 0.1689891666173935, -0.3503789007663727, -0.060368895530700684, -0.17614546418190002, 134643.484375, 156047.90625, 93581.3203125, 128472.125, 144452.140625, 105175.3203125, 4.435272216796875, -1.1621357202529907, -0.19501762092113495, 2.1727612018585205, -0.17888577282428741, -2.028193473815918, 0.0, 0.0, -106.21891021728516, 122.0, 2.0, 0.0, 0.0, -0.2144862711429596, -0.11038751155138016, -1.8568613804219674
42058, 0.167429581284523, -0.3522132933139801, -0.06335435062646866, -0.17400437593460083, 134645.734375, 156047.90625, 93579.34375, 128478.8125, 144454.90625, 105175.46875, 4.134757041931152, -1.3007186651229858, 0.006075635552406311, 2.214271306991577, 0.47094953060150146, -1.490936517715454, 0.0, 0.0, -106.1313247680664, 122.0, 2.0, 0.0, 0.0, -0.2119590938091278, -0.10929130017757416, -1.8566746200539594
42078, 0.16722722351551056, -0.35388481616973877, -0.06238092482089996, -0.17147061228752136, 134647.984375, 156046.0, 93589.625, 128472.734375, 144445.78125, 105169.8125, 3.6192197799682617, -1.4244641065597534, 0.010905273258686066, 2.2829301357269287, 0.6823626756668091, -1.3356480598449707, 0.0, 0.0, -106.03752136230469, 122.0, 2.0, 0.0, 0.0, -0.20998477935791016, -0.10814186930656433, -1.8550546649471822
42098, 0.16477349400520325, -0.357237845659256, -0.06706026941537857, -0.17301970720291138, 134645.140625, 156046.0, 93588.4453125, 128478.8125, 144448.546875, 105175.3203125, 3.1080222129821777, -1.3199613094329834, -0.0918731689453125, 2.341261625289917, 0.5046423077583313, -1.2171427011489868, 0.0, 0.0, -105.89755249023438, 122.0, 2.0, 0.0, 0.0, -0.20757390558719635, -0.10693734139204025, -1.8519065725219608
42118, 0.16360680758953094, -0.35848361253738403, -0.0679960623383522, -0.16952690482139587, 134640.625, 156047.90625, 93583.3046875, 128476.5859375, 144452.625, 105172.640625, 2.9490957260131836, -1.2280222177505493, 0.4919411838054657, 2.4815821647644043, 0.23821234703063965, -1.0053613185882568, 0.0, 0.0, -105.74494171142578, 122.0, 2.0, 0.0, 0.0, -0.20497991144657135, -0.10570075362920761, -1.850725698999568
42138, 0.16292698681354523, -0.36180439591407776, -0.06734046339988708, -0.17147746682167053, 134649.65625, 156047.90625, 93586.84375, 128472.734375, 144456.703125, 105173.2421875, 2.813823699951172, -1.146417498588562, 0.3443041741847992, 1.7922800779342651, -0.004514440894126892, -1.0634268522262573, 0.0, 0.0, -105.60685729980469, 122.0, 2.0, 0.0, 0.0, -0.20315571129322052, -0.10462850332260132, -1.8478500453219264
42158, 0.16061535477638245, -0.36303505301475525, -0.07051939517259598, -0.1676723062992096, 134647.390625, 156046.0, 93582.5, 128474.9609375, 144443.5, 105169.8125, 2.886435031890869, -1.074042558670044, -0.6090173125267029, 1.2133054733276367, 0.031254708766937256, -1.3185685873031616, 0.0, 0.0, -105.46743774414062, 122.0, 2.0, 0.0, 0.0, -0.20069222152233124, -0.1034843772649765, -1.848159905102461
42178, 0.15992873907089233, -0.36490398645401, -0.0685206800699234, -0.16551020741462708, 134641.8125, 156047.90625, 93588.4453125, 128467.671875, 144448.0625, 105169.8125, 2.829753875732422, -1.1182870864868164, -0.8908947110176086, 1.200958490371704, 0.028603002429008484, -1.2791768312454224, 0.0, 0.0, -105.36573028564453, 122.0, 2.0, 0.0, 0.0, -0.1988855004310608, -0.1023094579577446, -1.846525399215024
42198, 0.15850764513015747, -0.36734721064567566, -0.06802597641944885, -0.16477520763874054, 134650.25, 156047.90625, 93584.484375, 128468.2734375, 144446.265625, 105168.4765625, 2.9474098682403564, -1.0509737730026245, -1.0235693454742432, 1.097032070159912, 0.3786742687225342, -0.8692411780357361, 0.0, 0.0, -105.27884674072266, 123.0, 2.0, 0.0, 0.0, -0.196218803524971, -0.10080831497907639, -1.8434344323116194
42218, 0.15649719536304474, -0.369078129529953, -0.06911323219537735, -0.16193217039108276, 134652.5, 156046.0, 93587.265625, 128469.8984375, 144443.5, 105169.8125, 3.66109037399292, -1.0997262001037598, -1.202195167541504, 0.7172060012817383, 0.9127839207649231, -0.8269376158714294, 0.0, 0.0, -105.17887115478516, 123.0, 2.0, 0.0, 0.0, -0.1937410980463028, -0.09977909922599792, -1.8417796302536225
42238, 0.15584547817707062, -0.37289565801620483, -0.06672852486371994, -0.1643931269645691, 134649.046875, 156046.0, 93589.625, 128472.125, 144450.828125, 105169.8125, 4.23251485824585, -1.2505369186401367, -1.0650461912155151, 0.31007468700408936, 1.1489551067352295, -1.1112756729125977, 0.0, 0.0, -105.0751724243164, 123.0, 2.0, 0.0, 0.0, -0.19176910817623138, -0.09899256378412247, -1.8407353170879326
42258, 0.15455426275730133, -0.37532320618629456, -0.06595588475465775, -0.1632717102766037, 134647.984375, 156046.0, 93591.21875, 128478.8125, 144445.78125, 105167.734375, 4.490504741668701, -1.3842873573303223, -0.7148029208183289, 0.542059063911438, 0.9928523898124695, -1.5336525440216064, 0.0, 0.0, -104.9599838256836, 127.0, 2.0, 0.0, 0.0, -0.18929968774318695, -0.09756938368082047, -1.8368910577527533
42278, 0.1522521674633026, -0.37841808795928955, -0.06752234697341919, -0.1641814261674881, 134649.046875, 156047.90625, 93598.34375, 128472.734375, 144450.34375, 105175.3203125, 4.724859714508057, -1.3961869478225708, 0.09297941625118256, 0.7809576988220215, 0.8201324343681335, -1.6085515022277832, 0.0, 0.0, -104.86200714111328, 127.0, 2.0, 0.0, 0.0, -0.18720434606075287, -0.09660625457763672, -1.8348432596269577
42298, 0.14989154040813446, -0.3822803497314453, -0.06914928555488586, -0.1670367419719696, 134645.734375, 156049.8125, 93594.3828125, 128470.90625, 144445.3125, 105167.734375, 4.811190128326416, -1.1924736499786377, 0.9928602576255798, 0.5456058979034424, 0.6327982544898987, -1.6856982707977295, 0.0, 0.0, -104.78582763671875, 127.0, 2.0, 0.0, 0.0, -0.18468554317951202, -0.09552661329507828, -1.8359524611347704
42318, 0.1487371027469635, -0.38485875725746155, -0.06747487932443619, -0.16635559499263763, 134646.328125, 156047.90625, 93585.28125, 128473.34375, 144454.421875, 105180.234375, 4.739692687988281, -1.012608528137207, 1.058745265007019, 0.36987295746803284, 0.6890417337417603, -1.4872312545776367, 0.0, 0.0, -104.71678161621094, 125.0, 2.0, 0.0, 0.0, -0.18259285390377045, -0.09475015848875046, -1.8332696948451332
42338, 0.14808234572410583, -0.38670772314071655, -0.06437835842370987, -0.16375356912612915, 134643.484375, 156046.0, 93598.7265625, 128468.8828125, 144450.828125, 105173.984375, 4.554654121398926, -1.0690275430679321, 1.3662054538726807, 0.09869848936796188, 1.0432932376861572, -0.969488263130188, 0.0, 0.0, -104.65149688720703, 125.0, 2.0, 0.0, 0.0, -0.1801515370607376, -0.09363627433776855, -1.8317240032930087
42358, 0.1471015363931656, -0.3909907639026642, -0.06204638630151749, -0.16762708127498627, 134645.734375, 156049.8125, 93591.6015625, 128472.125, 144443.984375, 105169.8125, 4.362416744232178, -1.0116714239120483, 1.9992269277572632, -0.49705445766448975, 0.9920323491096497, -0.8319019675254822, 0.0, 0.0, -104.5940170288086, 125.0, 2.0, 0.0, 0.0, -0.1774623692035675, -0.09284254908561707, -1.8307093777456067
42378, 0.14435134828090668, -0.39352884888648987, -0.06439588963985443, -0.1674051731824875, 134649.65625, 156046.0, 93590.421875, 128471.71875, 144458.984375, 105172.640625, 4.545457363128662, -0.9609106183052063, 2.095897912979126, -0.808932900428772, 1.040091872215271, -1.115405559539795, 0.0, 0.0, -104.53181457519531, 126.0, 2.0, 0.0, 0.0, -0.17543387413024902, -0.09196452051401138, -1.8303211686056475
42398, 0.14411911368370056, -0.3977852463722229, -0.06076155602931976, -0.171867236495018, 134638.96875, 156047.90625, 93586.4609375, 128481.0390625, 144446.75, 105173.984375, 4.330872535705566, -1.0244159698486328, 1.8950626850128174, -0.3321223855018616, 0.9471450448036194, -1.613255262374878, 0.0, 0.0, -104.4632339477539, 126.0, 2.0, 0.0, 0.0, -0.1725667268037796, -0.09126842021942139, -1.8305804813779802
42418, 0.144234299659729, -0.39913690090179443, -0.05652087181806564, -0.1690167784690857, 134652.5, 156047.90625, 93592.78125, 128462.1953125, 144450.34375, 105178.1484375, 4.305551052093506, -0.9742614030838013, 1.8533588647842407, -0.06920257210731506, 0.8040587902069092, -1.4779455661773682, 0.0, 0.0, -104.39842987060547, 129.0, 2.0, 0.0, 0.0, -0.16992507874965668, -0.09047389030456543, -1.8294193487749755
42438, 0.14226792752742767, -0.40306544303894043, -0.057640209794044495, -0.17299816012382507, 134640.625, 156044.09375, 93591.6015625, 128472.125, 144454.421875, 105174.7265625, 4.382083415985107, -1.145790457725525, 2.109708309173584, -0.30463603138923645, 0.8994320631027222, -1.4858770370483398, 0.0, 0.0, -104.3386459350586, 129.0, 2.0, 0.0, 0.0, -0.16786259412765503, -0.08978684991598129, -1.8290444061163547
42458, 0.14144767820835114, -0.4066203236579895, -0.055798038840293884, -0.17598478496074677, 134648.578125, 156046.0, 93588.4453125, 128481.0390625, 144450.34375, 105170.5546875, 4.234367370605469, -1.4054962396621704, 2.095909595489502, 0.11406302452087402, 0.902315616607666, -1.890068769454956, 0.0, 0.0, -104.2955322265625, 129.0, 2.0, 0.0, 0.0, -0.164961040019989, -0.0889258086681366, -1.8249667278304063
42478, 0.14140336215496063, -0.40996426343917847, -0.05240466073155403, -0.1780148446559906, 134645.734375, 156049.8125, 93596.359375, 128477.1875, 144449.859375, 105170.5546875, 4.397087574005127, -1.313257098197937, 2.3552489280700684, 0.7700545787811279, 0.8980331420898438, -2.141531229019165, 0.0, 0.0, -104.23310089111328, 131.0, 2.0, 0.0, 0.0, -0.1627807319164276, -0.08822311460971832, -1.8218206346488186
42498, 0.14042554795742035, -0.41204845905303955, -0.05119314417243004, -0.1769477128982544, 134640.625, 156049.8125, 93591.21875, 128472.125, 144444.828125, 105178.1484375, 4.098500728607178, -1.0172120332717896, 2.744826555252075, 0.8479312062263489, 0.5754820108413696, -1.9467099905014038, 0.0, 0.0, -104.157470703125, 131.0, 2.0, 0.0, 0.0, -0.15979214012622833, -0.08767756074666977, -1.8230208862541903
42518, 0.13960327208042145, -0.414461225271225, -0.04922139644622803, -0.1760692447423935, 134649.046875, 156044.09375, 93585.28125, 128474.3515625, 144448.0625, 105169.8125, 3.6446170806884766, -0.7555592060089111, 3.271690845489502, 0.7555891275405884, 0.18138399720191956, -1.8261569738388062, 0.0, 0.0, -104.08338928222656, 131.0, 2.0, 0.0, 0.0, -0.15684914588928223, -0.08697523176670074, -1.8236375655042163
42538, 0.1388998031616211, -0.4174274206161499, -0.04682985693216324, -0.17659476399421692, 134644.078125, 156046.0, 93590.421875, 128474.9609375, 144445.78125, 105171.8984375, 3.314980983734131, -0.739606499671936, 3.6966030597686768, 0.8321388959884644, -0.12082187086343765, -2.0821783542633057, 0.0, 0.0, -104.04244232177734, 132.0, 2.0, 0.0, 0.0, -0.15463341772556305, -0.0866268128156662, -1.823604155740297
42558, 0.13785986602306366, -0.42053481936454773, -0.04537290707230568, -0.17738798260688782, 134648.578125, 156047.90625, 93589.625, 128483.265625, 144446.265625, 105172.640625, 2.968945026397705, -0.9416550993919373, 3.2276103496551514, 1.4012285470962524, -0.49723100662231445, -2.1601855754852295, 0.0, 0.0, -104.01290893554688, 132.0, 2.0, 0.0, 0.0, -0.15177148580551147, -0.08579570055007935, -1.8247407400070201
