timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
39154, 0.819718599319458, -0.20624887943267822, -0.007841574028134346, -0.005135157611221075, 135657.859375, 155630.203125, 88987.765625, 130345.8984375, 145316.328125, 105117.03125, 27.4804744720459, -0.3099004030227661, 5.878098964691162, 30.50401496887207, -10.085866928100586, 10.845377922058105, 48.874176025390625, 74.16517639160156, -7.018606662750244, 142.0, 2.0, 45.198577880859375, 71.59326171875, -0.15781866014003754, -0.5605809092521667, -0.11058599174813091
39174, 0.8203526735305786, -0.2073572725057602, -0.0059383031912148, -0.02323012426495552, 135672.453125, 155633.984375, 88985.546875, 130347.53125, 145317.65625, 105119.109375, 27.73504638671875, -0.3037343919277191, 5.114619255065918, 30.857927322387695, -9.451262474060059, 10.627819061279297, 48.876243591308594, 73.15379333496094, -7.346993446350098, 136.0, 2.0, 45.2100830078125, 71.29701232910156, -0.15674930810928345, -0.5604264736175537, -0.11726407754769985
39194, 0.8200874328613281, -0.20798875391483307, -0.0067880237475037575, -0.039782047271728516, 135673.046875, 155632.09375, 88983.3203125, 130341.4375, 145310.828125, 105116.28125, 28.789609909057617, -0.18701696395874023, 4.218881130218506, 30.890302658081055, -9.19221305847168, 10.38237476348877, 49.494483947753906, 72.5519027709961, -7.6311187744140625, 136.0, 2.0, 46.48417663574219, 72.16355895996094, -0.15481030941009521, -0.5602086186408997, -0.11993765409511627
39214, 0.8199862241744995, -0.20934902131557465, -0.007358129136264324, -0.0570530891418457, 135671.28125, 155628.3125, 88989.3984375, 130348.1328125, 145307.21875, 105122.5234375, 29.630630493164062, -0.39876219630241394, 3.6747803688049316, 30.9228572845459, -9.544987678527832, 10.34762954711914, 50.199951171875, 73.0177001953125, -7.909013748168945, 136.0, 2.0, 46.80473327636719, 72.122802734375, -0.1533549726009369, -0.5600482821464539, -0.12248270006312356
39234, 0.8193849325180054, -0.21265266835689545, -0.009514176286756992, -0.0790889710187912, 135669.609375, 155632.09375, 88988.5859375, 130344.8671875, 145309.03125, 105121.1953125, 30.1538028717041, -0.5828044414520264, 3.5228047370910645, 31.11503028869629, -9.95306396484375, 10.584432601928711, 50.72095489501953, 73.87904357910156, -8.165154457092285, 153.0, 2.0, 47.36119079589844, 72.42033386230469, -0.1509695202112198, -0.559798538684845, -0.1279123605667664
39254, 0.8176132440567017, -0.21584489941596985, -0.015076453797519207, -0.09962806105613708, 135674.125, 155630.203125, 88989.1015625, 130339.203125, 145304.953125, 105117.03125, 30.74879264831543, -0.6346349716186523, 3.4051668643951416, 31.002832412719727, -10.179931640625, 10.667243003845215, 51.24530792236328, 74.24955749511719, -8.394289016723633, 153.0, 2.0, 47.69610595703125, 72.51904296875, -0.14877165853977203, -0.5597919225692749, -0.1310488660043058
39274, 0.8191238641738892, -0.21936912834644318, -0.012632161378860474, -0.1194903776049614, 135669.609375, 155630.203125, 88998.21875, 130334.734375, 145306.75, 105124.6015625, 31.246692657470703, -0.782355785369873, 3.8780291080474854, 30.301271438598633, -10.503144264221191, 10.922636985778809, 51.905799865722656, 74.7715072631836, -8.595582008361816, 153.0, 2.0, 46.98887634277344, 71.59443664550781, -0.1454845815896988, -0.5592756867408752, -0.13557495099254568
39294, 0.8174998164176941, -0.22284679114818573, -0.019264381378889084, -0.13917651772499084, 135678.625, 155630.203125, 88992.4375, 130347.53125, 145306.75, 105121.1953125, 31.911842346191406, -0.9084271192550659, 4.518911361694336, 29.867258071899414, -10.938026428222656, 11.181612014770508, 52.760337829589844, 75.52471160888672, -8.758971214294434, 159.0, 2.0, 49.453887939453125, 73.86064147949219, -0.14170613884925842, -0.5588762760162354, -0.1371049298442852
39314, 0.8164969086647034, -0.2256055623292923, -0.024676401168107986, -0.1552354246377945, 135667.953125, 155632.09375, 88987.46875, 130338.6015625, 145311.296875, 105125.9375, 32.37772750854492, -0.9085819721221924, 4.514503002166748, 29.670940399169922, -11.05929946899414, 11.476612091064453, 53.24397277832031, 75.94061279296875, -8.896687507629395, 159.0, 2.0, 48.85362243652344, 73.07987976074219, -0.1386895477771759, -0.5585225820541382, -0.13947611586438693
39334, 0.8154562711715698, -0.230078786611557, -0.03031168133020401, -0.17418701946735382, 135670.203125, 155632.09375, 88994.0625, 130341.4375, 145306.75, 105121.1953125, 32.284950256347656, -0.7979025840759277, 4.635426044464111, 29.123950958251953, -11.159526824951172, 11.727578163146973, 53.15886688232422, 76.18834686279297, -8.99267578125, 159.0, 2.0, 48.76374816894531, 72.86604309082031, -0.13444338738918304, -0.5580586194992065, -0.14083433212767116
39354, 0.8152711987495422, -0.23494282364845276, -0.03342413157224655, -0.19184020161628723, 135674.125, 155632.09375, 88994.359375, 130346.9296875, 145304.953125, 105122.5234375, 32.51954650878906, -0.6947051286697388, 5.163949489593506, 29.079513549804688, -11.598740577697754, 11.746766090393066, 53.65876770019531, 76.80884552001953, -9.036914825439453, 165.0, 2.0, 48.97065734863281, 72.97579956054688, -0.13084962964057922, -0.5577695965766907, -0.14153996834629728
39374, 0.8152156472206116, -0.23977313935756683, -0.03592827916145325, -0.20758765935897827, 135671.875, 155633.984375, 88988.2890625, 130343.0703125, 145304.953125, 105114.953125, 32.79065704345703, -0.4916081130504608, 5.340007781982422, 29.103425979614258, -12.081976890563965, 11.401261329650879, 53.96290588378906, 77.17120361328125, -9.064358711242676, 165.0, 2.0, 49.992095947265625, 73.91697692871094, -0.12577474117279053, -0.5569796562194824, -0.14067919938627563
39394, 0.8140137195587158, -0.24787507951259613, -0.04118382930755615, -0.23015540838241577, 135666.296875, 155632.09375, 88983.6171875, 130340.234375, 145313.109375, 105123.8515625, 32.55824279785156, -0.30664461851119995, 4.923027992248535, 28.717885971069336, -12.042641639709473, 11.158910751342773, 53.416053771972656, 76.80567932128906, -9.08869457244873, 165.0, 2.0, 50.967498779296875, 74.83901977539062, -0.12053264677524567, -0.5560315251350403, -0.1406909742955088
39414, 0.8128514885902405, -0.25299063324928284, -0.04579652100801468, -0.24286174774169922, 135661.78125, 155632.09375, 88992.140625, 130346.5, 145306.75, 105118.3671875, 31.751508712768555, -0.24452215433120728, 4.803164005279541, 28.540321350097656, -11.89831256866455, 11.125889778137207, 52.478271484375, 76.52351379394531, -9.140582084655762, 161.0, 2.0, 51.1986083984375, 75.08731079101562, -0.1164901852607727, -0.5553286075592041, -0.14457678112860703
39434, 0.8116958141326904, -0.25786685943603516, -0.049840256571769714, -0.2531755864620209, 135661.1875, 155633.984375, 88988.2890625, 130332.5078125, 145302.671875, 105117.78125, 30.716903686523438, -0.07908448576927185, 4.993254661560059, 27.91873550415039, -12.350851058959961, 10.744219779968262, 51.46344757080078, 76.71290588378906, -9.21577262878418, 161.0, 2.0, 50.91810607910156, 74.94039916992188, -0.11079619824886322, -0.5543643832206726, -0.1446468803699326
39454, 0.810576856136322, -0.2632010579109192, -0.05345571041107178, -0.26302748918533325, 135666.296875, 155632.09375, 88980.578125, 130328.0390625, 145305.421875, 105121.1953125, 30.023666381835938, 0.07215927541255951, 4.542283535003662, 26.2983455657959, -12.818914413452148, 10.55530071258545, 50.53295135498047, 76.89604187011719, -9.299752235412598, 167.0, 0.0, 50.54914855957031, 74.79995727539062, -0.10464910417795181, -0.5531879663467407, -0.145503007142246
39474, 0.8103398084640503, -0.26902705430984497, -0.05448637157678604, -0.27168741822242737, 135666.296875, 155632.09375, 88988.2890625, 130333.1015625, 145306.265625, 105110.7890625, 29.667293548583984, 0.10408245027065277, 4.175352096557617, 24.86752700805664, -13.022851943969727, 9.983314514160156, 49.949424743652344, 76.31597900390625, -9.441637992858887, 167.0, 2.0, 50.26385498046875, 74.72024536132812, -0.1003250926733017, -0.5525779128074646, -0.1482223875085879
39494, 0.8096567392349243, -0.27409762144088745, -0.056345440447330475, -0.27640533447265625, 135661.78125, 155633.984375, 88969.8359375, 130333.1015625, 145306.265625, 105109.4609375, 29.067293167114258, 0.2433478683233261, 3.2774903774261475, 23.857961654663086, -13.146496772766113, 8.804472923278809, 48.670494079589844, 74.92085266113281, -9.602581977844238, 167.0, 2.0, 50.74810791015625, 75.37818908691406, -0.09415867179632187, -0.551086962223053, -0.1524513640625215
39514, 0.8079818487167358, -0.28103509545326233, -0.06040823087096214, -0.284769743680954, 135669.609375, 155630.203125, 88976.4296875, 130333.1015625, 145309.984375, 105117.6171875, 28.693029403686523, 0.2645159363746643, 1.8458079099655151, 23.0290470123291, -13.091314315795898, 7.750255107879639, 47.790306091308594, 73.46691131591797, -9.810839653015137, 171.0, 2.0, 50.60487365722656, 75.33601379394531, -0.08952586352825165, -0.550260066986084, -0.1558775375343665
39534, 0.8067035675048828, -0.2877676486968994, -0.06294438242912292, -0.2910477817058563, 135671.875, 155632.09375, 88979.765625, 130331.90625, 145312.625, 105119.109375, 28.647083282470703, 0.18000906705856323, 1.2795482873916626, 22.201549530029297, -12.674860000610352, 7.3514790534973145, 47.72321319580078, 72.21910858154297, -10.031871795654297, 171.0, 2.0, 49.87492370605469, 74.58355712890625, -0.083330437541008, -0.5488619804382324, -0.15928048444443685
39554, 0.805648922920227, -0.29308441281318665, -0.06455796957015991, -0.2922385334968567, 135668.546875, 155630.203125, 88976.7265625, 130333.703125, 145311.296875, 105117.78125, 28.39110565185547, 0.21591907739639282, 1.1096997261047363, 21.385618209838867, -12.16904067993164, 7.384289741516113, 47.346641540527344, 71.31476593017578, -10.27573013305664, 171.0, 2.0, 49.53350830078125, 74.17120361328125, -0.07868363708257675, -0.5478131175041199, -0.16438839801177885
39574, 0.8023359179496765, -0.2996296286582947, -0.07230675220489502, -0.2961941957473755, 135665.703125, 155630.203125, 88972.875, 130328.0390625, 145310.828125, 105122.5234375, 27.948095321655273, 0.3586382567882538, 0.34272193908691406, 20.42063331604004, -11.81340217590332, 7.598212718963623, 46.384002685546875, 70.78990173339844, -10.577752113342285, 178.0, 2.0, 49.0069580078125, 73.62295532226562, -0.07258006930351257, -0.546341598033905, -0.17258514656941942
39594, 0.8011460304260254, -0.3047337532043457, -0.07445202767848969, -0.29480409622192383, 135665.703125, 155633.984375, 88973.171875, 130330.875, 145313.578125, 105112.875, 27.05135154724121, 0.38278454542160034, -0.5190785527229309, 19.382719039916992, -11.36130142211914, 7.503909587860107, 45.174163818359375, 0.0, -10.889161109924316, 178.0, 2.0, 45.174163818359375, 0.0, -0.0663941502571106, -0.5450360178947449, -0.17994322005448177
39614, 0.7993685007095337, -0.31194329261779785, -0.07834535092115402, -0.29797735810279846, 135667.953125, 155630.203125, 88971.25, 130325.8046875, 145306.75, 105121.1953125, 26.44968032836914, 0.19509822130203247, -1.1841706037521362, 18.314355850219727, -11.182567596435547, 7.337987899780273, 44.728599548339844, 0.0, -11.213668823242188, 32766.0, 2.0, 44.728599548339844, 0.0, -0.061655253171920776, -0.5438376665115356, -0.18244904095581344
39634, 0.7983013391494751, -0.31728726625442505, -0.08006826788187027, -0.29453033208847046, 135665.703125, 155633.984375, 88970.1328125, 130328.0390625, 145309.03125, 105117.78125, 26.331409454345703, 0.245187908411026, -2.171191453933716, 17.18541145324707, -11.27293586730957, 7.459773063659668, 44.192054748535156, 0.0, -11.444838523864746, 32766.0, 2.0, 44.192054748535156, 0.0, -0.05554945766925812, -0.5421006679534912, -0.18623622933550302
39654, 0.7964551448822021, -0.3241017460823059, -0.08313298225402832, -0.2908439040184021, 135663.4375, 155630.203125, 88967.09375, 130333.5390625, 145311.78125, 105120.4453125, 25.945148468017578, 0.2938510477542877, -3.243083953857422, 16.59963607788086, -11.061866760253906, 7.517762660980225, 43.367286682128906, 0.0, -11.691478729248047, 32766.0, 2.0, 43.367286682128906, 0.0, -0.0496651753783226, -0.5403398871421814, -0.18848408610829553
39674, 0.7942931652069092, -0.3299371302127838, -0.08622989803552628, -0.28290143609046936, 135664.03125, 155632.09375, 88969.8359375, 130323.578125, 145304.46875, 105114.203125, 25.481769561767578, 0.23459753394126892, -4.1722822189331055, 15.808938980102539, -11.123636245727539, 7.360067367553711, 42.722412109375, 0.0, -11.87090015411377, 189.0, 2.0, 42.722412109375, 0.0, -0.045438624918460846, -0.5390446186065674, -0.1914665178660181
39694, 0.7923344373703003, -0.3351204991340637, -0.08794385194778442, -0.2714170217514038, 135662.375, 155632.09375, 88970.9453125, 130332.5078125, 145312.625, 105117.78125, 24.984682083129883, 0.2928720712661743, -4.739809989929199, 15.030425071716309, -11.123442649841309, 7.062675476074219, 41.935455322265625, 0.0, -12.010361671447754, 189.0, 2.0, 41.935455322265625, 0.0, -0.04013213515281677, -0.5375663638114929, -0.1941446005117485
39714, 0.7903510928153992, -0.34268566966056824, -0.08896465599536896, -0.26437661051750183, 135664.03125, 155630.203125, 88974.796875, 130336.3671875, 145313.109375, 105118.3671875, 24.51797103881836, 0.24214667081832886, -4.92347526550293, 15.042646408081055, -10.6285982131958, 7.026169776916504, 41.51509094238281, 0.0, -12.128655433654785, 190.0, 2.0, 41.51509094238281, 0.0, -0.035146310925483704, -0.5361027717590332, -0.19576061523097749
39734, 0.7883800864219666, -0.3471834361553192, -0.08938293904066086, -0.24842551350593567, 135663.4375, 155630.203125, 88970.9453125, 130328.0390625, 145306.265625, 105119.109375, 24.13847541809082, 0.0938713401556015, -5.046187877655029, 14.783221244812012, -10.541129112243652, 7.061232566833496, 41.38916778564453, 0.0, -12.1981782913208, 190.0, 2.0, 41.38916778564453, 0.0, -0.030725549906492233, -0.5338183641433716, -0.19389510656247447
39754, 0.7870521545410156, -0.351832777261734, -0.08772088587284088, -0.23220984637737274, 135652.765625, 155628.3125, 88967.09375, 130319.109375, 145304.46875, 105117.03125, 23.14144515991211, -0.13996027410030365, -5.549119472503662, 13.561349868774414, -10.94379997253418, 7.009976863861084, 40.69775390625, 0.0, -12.210460662841797, 190.0, 2.0, 40.69775390625, 0.0, -0.026561617851257324, -0.532378077507019, -0.19564703796282948
39774, 0.7846351265907288, -0.35557326674461365, -0.08856847137212753, -0.2136150449514389, 135648.84375, 155632.09375, 88968.2109375, 130319.109375, 145315.375, 105115.53125, 21.409595489501953, -0.23629513382911682, -6.109258651733398, 11.956123352050781, -11.1378173828125, 6.79758882522583, 38.999778747558594, 0.0, -12.227410316467285, 202.0, 2.0, 38.999778747558594, 0.0, -0.024090372025966644, -0.5311376452445984, -0.19713559269346195
39794, 0.7833345532417297, -0.35889920592308044, -0.08604079484939575, -0.19443774223327637, 135648.84375, 155630.203125, 88962.1328125, 130310.78125, 145313.109375, 105114.3671875, 19.628890991210938, -0.2105685919523239, -6.844854354858398, 10.046338081359863, -10.815272331237793, 6.4516520500183105, 0.0, 0.0, -12.20889663696289, 202.0, 2.0, 0.0, 0.0, -0.020662276074290276, -0.5296744108200073, -0.19444096829776514
39814, 0.78241366147995, -0.36218011379241943, -0.08210082352161407, -0.1753699630498886, 135656.671875, 155630.203125, 88968.2109375, 130321.9453125, 145311.296875, 105119.109375, 18.468767166137695, -0.2897956073284149, -7.45581579208374, 8.497322082519531, -10.394157409667969, 6.297637462615967, 0.0, 0.0, -12.186363220214844, 202.0, 2.0, 0.0, 0.0, -0.019258439540863037, -0.5287969708442688, -0.19453894069417013
39834, 0.7815207839012146, -0.3647289574146271, -0.07739164680242538, -0.15495693683624268, 135652.765625, 155630.203125, 88972.359375, 130319.7109375, 145311.78125, 105114.953125, 17.63981819152832, -0.3563465476036072, -7.379496097564697, 7.613177299499512, -10.088560104370117, 6.187575817108154, 0.0, 0.0, -12.199873924255371, 204.0, 2.0, 0.0, 0.0, -0.016975682228803635, -0.5273503065109253, -0.19298476362920172
39854, 0.7794094681739807, -0.3667147755622864, -0.07442021369934082, -0.1344280242919922, 135652.765625, 155630.203125, 88965.171875, 130321.9453125, 145307.703125, 105110.7890625, 16.66387367248535, -0.4107203483581543, -7.441089630126953, 6.816021919250488, -10.013440132141113, 5.613916873931885, 0.0, 0.0, -12.251169204711914, 204.0, 2.0, 0.0, 0.0, -0.0148899145424366, -0.5258525609970093, -0.19596009349382398
39874, 0.7787161469459534, -0.3695128858089447, -0.06629905849695206, -0.11886371672153473, 135650.5, 155630.203125, 88965.171875, 130315.2421875, 145305.421875, 105106.046875, 15.650758743286133, -0.4542497992515564, -7.858931541442871, 5.844199180603027, -10.298816680908203, 4.59633207321167, 0.0, 0.0, -12.330667495727539, 204.0, 2.0, 0.0, 0.0, -0.013610717840492725, -0.5248966217041016, -0.19475932910406812
39894, 0.7751368284225464, -0.37033259868621826, -0.06363663822412491, -0.09945670515298843, 135656.671875, 155628.3125, 88963.2421875, 130318.5078125, 145311.78125, 105113.6171875, 14.953458786010742, -0.5947401523590088, -8.296037673950195, 4.776287078857422, -10.314353942871094, 3.8478035926818848, 0.0, 0.0, -12.446015357971191, 210.0, 2.0, 0.0, 0.0, -0.012432794086635113, -0.5240219235420227, -0.1971288095530344
39914, 0.7743552923202515, -0.3711335062980652, -0.05235981568694115, -0.08285157382488251, 135648.25, 155628.3125, 88957.46875, 130319.109375, 145302.671875, 105108.7109375, 14.189719200134277, -0.8211511373519897, -9.075480461120605, 4.036281108856201, -10.47640323638916, 3.329293966293335, 0.0, 0.0, -12.545576095581055, 210.0, 2.0, 0.0, 0.0, -0.01162137184292078, -0.523568868637085, -0.19879134859637157
39934, 0.7737443447113037, -0.3719635605812073, -0.03937961533665657, -0.06840391457080841, 135655.015625, 155632.09375, 88960.5, 130317.4765625, 145308.546875, 105113.6171875, 13.40108585357666, -0.8046606183052063, -9.878755569458008, 3.3115217685699463, -10.795633316040039, 2.864577054977417, 0.0, 0.0, -12.67080307006836, 210.0, 2.0, 0.0, 0.0, -0.011007212102413177, -0.5229232907295227, -0.19803537978744892
39954, 0.7739499807357788, -0.37236812710762024, -0.0235180351883173, -0.05518109351396561, 135660.59375, 155632.09375, 88953.609375, 130315.2421875, 145306.75, 105119.109375, 13.380430221557617, -0.5717946887016296, -10.765134811401367, 2.4409079551696777, -10.841717720031738, 3.034313678741455, 0.0, 0.0, -12.782608032226562, 214.0, 2.0, 0.0, 0.0, -0.010462506674230099, -0.5231321454048157, -0.2047227531556348
39974, 0.7732987403869629, -0.37234437465667725, -0.009402137249708176, -0.04278402775526047, 135652.765625, 155633.984375, 88959.390625, 130317.4765625, 145306.75, 105111.5390625, 13.218194961547852, -0.2537452280521393, -11.569509506225586, 1.6596145629882812, -10.976726531982422, 3.0636937618255615, 0.0, 0.0, -12.926658630371094, 214.0, 2.0, 0.0, 0.0, -0.01028534211218357, -0.5230798721313477, -0.20732785012860624
39994, 0.7728893160820007, -0.3724808096885681, 0.00564923882484436, -0.032850418239831924, 135665.703125, 155628.3125, 88954.4296875, 130316.875, 145301.34375, 105107.3828125, 13.34547233581543, -0.1802007257938385, -12.19171142578125, 1.0497863292694092, -11.394067764282227, 2.4244375228881836, 0.0, 0.0, -13.030265808105469, 214.0, 2.0, 0.0, 0.0, -0.010307970456779003, -0.5238174796104431, -0.21075441603589362
40014, 0.773196280002594, -0.372345894575119, 0.022497812286019325, -0.024495774880051613, 135663.4375, 155630.203125, 88956.3515625, 130319.7109375, 145307.703125, 105107.9609375, 14.043192863464355, -0.3236401677131653, -12.869455337524414, 0.6264625191688538, -11.702975273132324, 1.6514921188354492, 0.0, 0.0, -13.168379783630371, 221.0, 2.0, 0.0, 0.0, -0.010393762961030006, -0.5245653390884399, -0.21253571502966953
40034, 0.7741574645042419, -0.3718481659889221, 0.04170603305101395, -0.01680711843073368, 135664.03125, 155630.203125, 88957.46875, 130326.40625, 145307.21875, 105108.7109375, 14.644698143005371, -0.3405216336250305, -13.533854484558105, 0.780845046043396, -10.920671463012695, 0.994888186454773, 0.0, 0.0, -13.300385475158691, 221.0, 2.0, 0.0, 0.0, -0.010519019328057766, -0.525881290435791, -0.21582893697501115
40054, 0.7757645845413208, -0.3710518777370453, 0.06104355305433273, -0.010177628137171268, 135655.015625, 155633.984375, 88952.5, 130321.7734375, 145309.03125, 105105.3046875, 14.625556945800781, -0.030995547771453857, -14.23129653930664, 1.0022608041763306, -10.016677856445312, 0.4195256233215332, 0.0, 0.0, -13.42290210723877, 212.0, 2.0, 0.0, 0.0, -0.010803685523569584, -0.5276615023612976, -0.21858707964868684
40074, 0.7766693234443665, -0.3701390326023102, 0.07795366644859314, -0.004117869772017002, 135672.453125, 155630.203125, 88958.28125, 130330.2734375, 145304.953125, 105107.9609375, 14.624099731445312, 0.24805009365081787, -14.476885795593262, 1.408983826637268, -10.052155494689941, -0.09346179664134979, 0.0, 0.0, -13.569162368774414, 212.0, 2.0, 0.0, 0.0, -0.011031758040189743, -0.5292598009109497, -0.22105405532866707
40094, 0.7811099886894226, -0.3695771098136902, 0.10192061960697174, -0.0019307570764794946, 135665.703125, 155632.09375, 88953.609375, 130332.5078125, 145307.21875, 105110.046875, 15.267447471618652, 0.2866154611110687, -14.647851943969727, 2.3912911415100098, -10.306985855102539, -0.4427899718284607, 0.0, 0.0, -13.683937072753906, 212.0, 2.0, 0.0, 0.0, -0.011431197635829449, -0.5319912433624268, -0.2253547808976144
40114, 0.7833365201950073, -0.37015432119369507, 0.11863462626934052, -0.0034423465840518475, 135661.78125, 155630.203125, 88953.3125, 130328.0390625, 145309.5, 105109.4609375, 15.56515884399414, 0.3250230848789215, -15.032238960266113, 3.1275389194488525, -10.269865036010742, -0.6695651412010193, 0.0, 0.0, -13.7512845993042, 209.0, 2.0, 0.0, 0.0, -0.011499801650643349, -0.5341649651527405, -0.22610352646673895
40134, 0.7843670845031738, -0.37001359462738037, 0.1315053403377533, -0.0030791652388870716, 135664.03125, 155633.984375, 88959.390625, 130332.5078125, 145314.0625, 105110.046875, 15.716354370117188, 0.46899572014808655, -14.99948501586914, 3.7709286212921143, -9.844223976135254, -0.872026801109314, 0.0, 0.0, -13.839038848876953, 209.0, 2.0, 0.0, 0.0, -0.011859830468893051, -0.5370122194290161, -0.2280687810667889
40154, 0.7877972722053528, -0.3692607879638672, 0.1493752896785736, -0.0024570703972131014, 135670.203125, 155628.3125, 88951.6875, 130326.40625, 145300.390625, 105106.046875, 16.306644439697266, 0.4941718876361847, -15.01430606842041, 4.2398176193237305, -9.973814964294434, -1.245729923248291, 0.0, 0.0, -13.983074188232422, 209.0, 2.0, 0.0, 0.0, -0.01195183303207159, -0.5398065447807312, -0.23000409783617537
40174, 0.7914802432060242, -0.3686111271381378, 0.16675899922847748, -0.002619564300402999, 135670.203125, 155633.984375, 88955.5390625, 130330.2734375, 145306.75, 105104.5546875, 17.15918731689453, 0.5205456018447876, -15.196884155273438, 4.519613742828369, -10.494593620300293, -1.8882708549499512, 0.0, 0.0, -14.110328674316406, 204.0, 2.0, 0.0, 0.0, -0.012095681391656399, -0.5436223745346069, -0.2348656379395229
40194, 0.7947437763214111, -0.3687077462673187, 0.18180231750011444, -0.005268511362373829, 135665.703125, 155628.3125, 88948.6484375, 130329.2421875, 145307.21875, 105103.96875, 17.641969680786133, 0.5479621291160583, -15.482787132263184, 4.917355537414551, -10.564643859863281, -2.5758862495422363, 0.0, 0.0, -14.322101593017578, 204.0, 2.0, 0.0, 0.0, -0.012261678464710712, -0.5478474497795105, -0.23828505563611171
40214, 0.8008532524108887, -0.36885660886764526, 0.2018735706806183, -0.009290150366723537, 135676.96875, 155632.09375, 88943.6875, 130333.1015625, 145304.953125, 105103.21875, 18.431615829467773, 0.4696686863899231, -16.35665512084961, 5.419004440307617, -10.721122741699219, -3.261126756668091, 0.0, 0.0, -14.554887771606445, 204.0, 2.0, 0.0, 0.0, -0.012218895368278027, -0.5513893365859985, -0.24068275764047542
40234, 0.80533766746521, -0.36847659945487976, 0.21573559939861298, -0.01142262201756239, 135673.046875, 155628.3125, 88953.609375, 130331.46875, 145306.75, 105103.21875, 19.525531768798828, 0.40337952971458435, -16.80344581604004, 5.9781036376953125, -10.879270553588867, -3.9111480712890625, 0.0, 0.0, -14.789469718933105, 199.0, 2.0, 0.0, 0.0, -0.01217637024819851, -0.5557848811149597, -0.2486577409281414
40254, 0.8091406226158142, -0.3688407242298126, 0.2257683426141739, -0.01593846268951893, 135679.8125, 155628.3125, 88952.5, 130336.96875, 145307.703125, 105101.140625, 20.634824752807617, 0.13544195890426636, -16.654239654541016, 6.680273532867432, -10.856391906738281, -4.6043314933776855, 0.0, 0.0, -15.014752388000488, 199.0, 2.0, 0.0, 0.0, -0.011856306344270706, -0.5596139430999756, -0.24732615776157502
40274, 0.8135873675346375, -0.36936891078948975, 0.2355208396911621, -0.020837869495153427, 135680.40625, 155630.203125, 88952.796875, 130353.1953125, 145299.0625, 105105.3046875, 22.01156997680664, 0.008642278611660004, -16.51869010925293, 8.516407012939453, -11.262385368347168, -5.100035667419434, 36.624229431152344, 0.0, -15.231876373291016, 182.0, 2.0, 36.624229431152344, 0.0, -0.011426937766373158, -0.5645757913589478, -0.2543842802906734
40294, 0.8173374533653259, -0.36970072984695435, 0.24113550782203674, -0.024723144248127937, 135690.5, 155630.203125, 88946.7265625, 130346.5, 145309.5, 105107.3828125, 23.812255859375, 0.007157184183597565, -16.675111770629883, 10.291976928710938, -11.540175437927246, -5.462456226348877, 38.7271728515625, 0.0, -15.435149192810059, 182.0, 2.0, 38.7271728515625, 0.0, -0.010808588936924934, -0.5700384378433228, -0.25745792152809177
40314, 0.8213413953781128, -0.37077316641807556, 0.24437029659748077, -0.03160598501563072, 135691.09375, 155628.3125, 88945.609375, 130354.828125, 145307.21875, 105106.6328125, 25.987728118896484, -0.09637487679719925, -17.17020034790039, 11.005377769470215, -11.420295715332031, -5.740277290344238, 41.470848083496094, 0.0, -15.669669151306152, 182.0, 2.0, 41.470848083496094, 0.0, -0.010210291482508183, -0.5741087198257446, -0.2594943004017832
40334, 0.8271316289901733, -0.3723602592945099, 0.24900642037391663, -0.04067382588982582, 135693.34375, 155630.203125, 88951.6875, 130353.796875, 145305.421875, 105107.3828125, 28.051774978637695, -0.1846340000629425, -17.280323028564453, 12.41209888458252, -11.509836196899414, -5.708016395568848, 43.36839294433594, 0.0, -15.828450202941895, 167.0, 2.0, 43.36839294433594, 0.0, -0.00928641576319933, -0.5796394944190979, -0.2626754073343931
40354, 0.8318931460380554, -0.3731227219104767, 0.24847672879695892, -0.046630941331386566, 135695.015625, 155630.203125, 88946.7265625, 130344.265625, 145302.1875, 105106.6328125, 30.07621955871582, -0.1517810821533203, -17.266010284423828, 13.987051963806152, -11.76396656036377, -5.643857479095459, 44.586761474609375, 0.0, -15.985331535339355, 167.0, 2.0, 44.586761474609375, 0.0, -0.008493617177009583, -0.5834514498710632, -0.26350118144223567
40374, 0.837131917476654, -0.37443047761917114, 0.24623197317123413, -0.05324866995215416, 135695.609375, 155632.09375, 88946.7265625, 130353.1953125, 145299.0625, 105105.3046875, 31.970619201660156, -0.011499926447868347, -17.483619689941406, 15.33253288269043, -12.340154647827148, -5.702116012573242, 45.84489440917969, 0.0, -16.037321090698242, 167.0, 2.0, 45.84489440917969, 0.0, -0.006914222612977028, -0.5891004800796509, -0.2634041016642752
40394, 0.8456352353096008, -0.37661561369895935, 0.24935534596443176, -0.06129616126418114, 135702.375, 155630.203125, 88949.7578125, 130359.8984375, 145303.625, 105113.6171875, 34.03546905517578, 0.11737411469221115, -17.456144332885742, 17.38933563232422, -12.761972427368164, -5.357895374298096, 46.738380432128906, 0.0, -16.03265380859375, 154.0, 2.0, 46.738380432128906, 0.0, -0.0051679667085409164, -0.5941586494445801, -0.2611693214542828
