timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
13353, 0.007722914218902588, -0.0014553733635693789, 0.0073975371196866035, -0.0032148140016943216, 135911.15625, 155618.859375, 88825.953125, 130680.0, 145500.859375, 105217.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04114694893360138, 348.0, 0.0, 0.0, 0.0, -0.2597160339355469, 0.22663435339927673, -0.03214293578248484
13373, 0.00819577556103468, -0.0017056793440133333, 0.00973326526582241, -0.0051417723298072815, 135904.96875, 155616.96875, 88829.8046875, 130677.765625, 145494.5, 105221.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05243539810180664, 349.0, 0.0, 0.0, 0.0, -0.2596607506275177, 0.22662051022052765, -0.031151296713747903
13393, 0.0073791868053376675, -0.0008732447167858481, 0.005500153172761202, -0.00038376933662220836, 135898.796875, 155618.859375, 88828.6875, 130679.3984375, 145506.265625, 105228.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04399174824357033, 349.0, 0.0, 0.0, 0.0, -0.25963589549064636, 0.22648261487483978, -0.030688537771060197
13413, 0.007634197827428579, -0.0011090203188359737, 0.006870077457278967, -0.0017882190877571702, 135902.125, 155616.96875, 88828.984375, 130677.1640625, 145500.390625, 105221.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.049864452332258224, 348.0, 0.0, 0.0, 0.0, -0.25967198610305786, 0.22657716274261475, -0.031792389367023874
13433, 0.007425000425428152, -0.0011720986803993583, 0.006640634499490261, -0.0021138181909918785, 135897.140625, 155615.078125, 88826.765625, 130677.1640625, 145498.109375, 105219.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04071766138076782, 348.0, 0.0, 0.0, 0.0, -0.25969523191452026, 0.2266530841588974, -0.030952804778217144
13453, 0.006876017898321152, -0.000632316165138036, 0.003229619935154915, 0.0004975834162905812, 135898.203125, 155615.078125, 88831.7265625, 130682.234375, 145504.9375, 105217.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038305554538965225, 348.0, 0.0, 0.0, 0.0, -0.25970327854156494, 0.22661004960536957, -0.03200248327208281
13473, 0.007366975303739309, -0.0013850302202627063, 0.00587998703122139, -0.003665538737550378, 135907.828125, 155616.96875, 88835.578125, 130680.0, 145500.859375, 105222.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03913196921348572, 348.0, 0.0, 0.0, 0.0, -0.25971174240112305, 0.22661395370960236, -0.03253582154949872
13493, 0.0078111994080245495, -0.000882173830177635, 0.007916009053587914, -0.0009046472259797156, 135902.71875, 155616.96875, 88828.6875, 130678.9609375, 145504.46875, 105215.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038365110754966736, 348.0, 0.0, 0.0, 0.0, -0.25974252820014954, 0.2266407608985901, -0.03194305062339081
13513, 0.007548830471932888, -0.0011177199194207788, 0.0064261783845722675, -0.00259639834985137, 135896.546875, 155618.859375, 88829.8046875, 130676.125, 145500.390625, 105224.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03760343790054321, 348.0, 0.0, 0.0, 0.0, -0.2596999406814575, 0.22663334012031555, -0.032244819010077516
13533, 0.00761400954797864, -0.0011587408371269703, 0.007315921131521463, -0.002751912223175168, 135900.46875, 155616.96875, 88827.875, 130674.9375, 145503.140625, 105225.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03879493847489357, 349.0, 0.0, 0.0, 0.0, -0.259752094745636, 0.2265929877758026, -0.032708361806179906
13553, 0.0075705223716795444, -0.001166083849966526, 0.007406376767903566, -0.002367364941164851, 135898.796875, 155616.96875, 88831.7265625, 130681.0390625, 145501.71875, 105225.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0381343774497509, 349.0, 0.0, 0.0, 0.0, -0.25974559783935547, 0.22663839161396027, -0.033060080034282
13573, 0.007403832394629717, -0.0014426964335143566, 0.006748358253389597, -0.004084439482539892, 135897.140625, 155616.96875, 88836.6875, 130680.59375, 145502.1875, 105217.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03778424486517906, 349.0, 0.0, 0.0, 0.0, -0.25969189405441284, 0.22665545344352722, -0.03162115196517648
13593, 0.007614687085151672, -0.001163625973276794, 0.0072736795991659164, -0.0022491479758173227, 135900.46875, 155620.75, 88836.6875, 130687.140625, 145496.78125, 105228.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036819662898778915, 346.0, 0.0, 0.0, 0.0, -0.25972980260849, 0.226721853017807, -0.03284718489916035
13613, 0.0073947664350271225, -0.0011920105898752809, 0.005755591671913862, -0.0022968410048633814, 135909.484375, 155618.859375, 88832.5390625, 130680.0, 145496.3125, 105227.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03554363548755646, 346.0, 0.0, 0.0, 0.0, -0.25972887873649597, 0.22667868435382843, -0.03179568344947492
13633, 0.007526087108999491, -0.0012434329837560654, 0.006173884496092796, -0.0024495895486325026, 135901.0625, 155616.96875, 88842.4609375, 130679.3984375, 145501.71875, 105223.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034231748431921005, 346.0, 0.0, 0.0, 0.0, -0.2597353458404541, 0.2267109900712967, -0.0323350565770056
13653, 0.007651451043784618, -0.001290221232920885, 0.006799602881073952, -0.0021956907585263252, 135904.390625, 155618.859375, 88834.4609375, 130683.8671875, 145500.859375, 105225.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03453374654054642, 344.0, 0.0, 0.0, 0.0, -0.25974997878074646, 0.22671358287334442, -0.0326068436069182
13673, 0.008486649952828884, -0.0009629816049709916, 0.011023051105439663, -0.0006776986410841346, 135906.640625, 155616.96875, 88834.4609375, 130677.1640625, 145507.21875, 105225.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03381004557013512, 344.0, 0.0, 0.0, 0.0, -0.25972506403923035, 0.22663414478302002, -0.031913896081107104
13693, 0.007796576712280512, -0.0009649177663959563, 0.007231150753796101, -0.0009158746688626707, 135901.0625, 155618.859375, 88835.578125, 130676.125, 145500.390625, 105223.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03427303582429886, 348.0, 0.0, 0.0, 0.0, -0.259732186794281, 0.22638684511184692, -0.03316206245542481
13713, 0.008875719271600246, -0.0006600195774808526, 0.01209085714071989, 0.0006155431619845331, 135905.5625, 155618.859375, 88833.6484375, 130686.1015625, 145504.0, 105226.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033305734395980835, 348.0, 0.0, 0.0, 0.0, -0.2596486806869507, 0.22646775841712952, -0.033206669631379304
13733, 0.0076889521442353725, -0.0012033709790557623, 0.005927582737058401, -0.002143946010619402, 135912.21875, 155616.96875, 88841.0546875, 130687.7421875, 145499.4375, 105228.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03549322485923767, 348.0, 0.0, 0.0, 0.0, -0.25979962944984436, 0.2266666293144226, -0.033104991540359285
13753, 0.007394818589091301, -0.0011996908579021692, 0.004694338887929916, -0.0023920994717627764, 135902.71875, 155616.96875, 88841.6484375, 130673.296875, 145499.921875, 105225.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03516460582613945, 349.0, 0.0, 0.0, 0.0, -0.2597602605819702, 0.2267661690711975, -0.031301982264014004
13773, 0.007562027312815189, -0.001154581201262772, 0.005340017378330231, -0.002388747874647379, 135910.5625, 155616.96875, 88842.4609375, 130676.5703125, 145499.921875, 105235.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033473409712314606, 349.0, 0.0, 0.0, 0.0, -0.25984159111976624, 0.22662195563316345, -0.033615884210323944
13793, 0.007689903024584055, -0.0012059822911396623, 0.006110760848969221, -0.002654824871569872, 135904.96875, 155616.96875, 88842.1640625, 130678.8046875, 145504.46875, 105226.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03364090621471405, 349.0, 0.0, 0.0, 0.0, -0.25975701212882996, 0.22660188376903534, -0.03270254011529036
13813, 0.007655933499336243, -0.0006684763939119875, 0.006535738706588745, 5.422104732133448e-05, 135903.3125, 155620.75, 88842.1640625, 130685.5078125, 145500.390625, 105228.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034430909901857376, 349.0, 0.0, 0.0, 0.0, -0.2596912384033203, 0.2265704721212387, -0.031233138980556234
13833, 0.007607945241034031, -0.0016948337433859706, 0.006845340132713318, -0.005569249391555786, 135909.484375, 155616.96875, 88846.3046875, 130681.0390625, 145499.921875, 105228.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03551752120256424, 349.0, 0.0, 0.0, 0.0, -0.25956177711486816, 0.2266772985458374, -0.02974746441788839
13853, 0.007637441158294678, -0.000935512944124639, 0.007165198680013418, -0.0015349223976954818, 135902.71875, 155616.96875, 88843.2734375, 130682.234375, 145495.359375, 105225.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.035374101251363754, 349.0, 0.0, 0.0, 0.0, -0.2597169876098633, 0.22668738663196564, -0.03157901024663112
13873, 0.0073739998042583466, -0.000923628977034241, 0.005882349330931902, -0.0015093887923285365, 135911.15625, 155620.75, 88848.234375, 130682.234375, 145501.71875, 105231.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03644844517111778, 347.0, 0.0, 0.0, 0.0, -0.2596716582775116, 0.22663912177085876, -0.03111409876732856
13893, 0.008441275916993618, -0.0009364487486891448, 0.011653532274067402, -0.0016760948346927762, 135910.5625, 155618.859375, 88844.3828125, 130692.8046875, 145498.109375, 105229.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03800841420888901, 347.0, 0.0, 0.0, 0.0, -0.2597578167915344, 0.2266884297132492, -0.03233528916658437
13913, 0.007762590888887644, -0.0009275548509322107, 0.007868302054703236, -0.0014421696541830897, 135907.234375, 155618.859375, 88849.046875, 130685.0625, 145499.921875, 105230.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0398801825940609, 347.0, 0.0, 0.0, 0.0, -0.2597004175186157, 0.22660396993160248, -0.03168515291569414
13933, 0.00790491420775652, -0.0013988412683829665, 0.008628791198134422, -0.0041015250608325005, 135906.15625, 155622.640625, 88857.046875, 130686.703125, 145500.859375, 105234.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03949862718582153, 352.0, 0.0, 0.0, 0.0, -0.2596991956233978, 0.2265128195285797, -0.033814218231793175
13953, 0.007658191490918398, -0.0006984015344642103, 0.006892493925988674, -0.0001475087192375213, 135910.5625, 155615.078125, 88851.7890625, 130682.828125, 145497.15625, 105227.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039371538907289505, 352.0, 0.0, 0.0, 0.0, -0.25961560010910034, 0.22644221782684326, -0.03214939919040844
13973, 0.007829519920051098, -0.0006943909102119505, 0.008169426582753658, 2.9315850042621605e-05, 135911.734375, 155616.96875, 88850.15625, 130684.46875, 145501.71875, 105235.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04149046912789345, 352.0, 0.0, 0.0, 0.0, -0.2597317397594452, 0.2263786941766739, -0.03244006102532534
13993, 0.00766126299276948, -0.0011709523387253284, 0.00759127689525485, -0.0026438632048666477, 135907.234375, 155622.640625, 88849.34375, 130683.8671875, 145503.515625, 105228.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04361414164304733, 351.0, 0.0, 0.0, 0.0, -0.25965824723243713, 0.22664032876491547, -0.03166317960037656
14013, 0.007611330132931471, -0.0011556412791833282, 0.007443020585924387, -0.002769094193354249, 135907.828125, 155618.859375, 88849.859375, 130683.8671875, 145498.109375, 105232.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043633438646793365, 351.0, 0.0, 0.0, 0.0, -0.25969386100769043, 0.2266252189874649, -0.031618886316698784
14033, 0.00741328950971365, -0.0011756825260818005, 0.006461085751652718, -0.0028337968979030848, 135906.640625, 155616.96875, 88850.15625, 130689.9765625, 145502.1875, 105232.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04375919699668884, 351.0, 0.0, 0.0, 0.0, -0.2597140073776245, 0.22656995058059692, -0.032337696051345656
14053, 0.007544511463493109, -0.0012383550638332963, 0.007793639786541462, -0.0032687452621757984, 135915.0625, 155618.859375, 88857.859375, 130676.5703125, 145508.546875, 105235.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0428139753639698, 346.0, 0.0, 0.0, 0.0, -0.25968533754348755, 0.22666198015213013, -0.03148279950464174
14073, 0.008710921742022038, -0.000995452981442213, 0.014046533033251762, -0.002241625916212797, 135911.734375, 155620.75, 88852.8984375, 130683.8671875, 145497.640625, 105230.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.040399983525276184, 346.0, 0.0, 0.0, 0.0, -0.25968411564826965, 0.2266419231891632, -0.0314222174399222
14093, 0.007953097112476826, -0.0010006797965615988, 0.00985045451670885, -0.0022622470278292894, 135907.234375, 155618.859375, 88849.859375, 130688.3359375, 145505.796875, 105230.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04081723093986511, 349.0, 0.0, 0.0, 0.0, -0.25972452759742737, 0.22668084502220154, -0.031187347099808527
14113, 0.008715210482478142, -0.0010020378977060318, 0.013139070942997932, -0.002604715758934617, 135911.734375, 155618.859375, 88855.9296875, 130686.1015625, 145500.390625, 105237.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03995860368013382, 349.0, 0.0, 0.0, 0.0, -0.2597385048866272, 0.22663015127182007, -0.031954176456947044
14133, 0.0075993710197508335, -0.001283962861634791, 0.007054927293211222, -0.003647939767688513, 135921.25, 155620.75, 88858.671875, 130688.3359375, 145495.828125, 105235.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04050248861312866, 349.0, 0.0, 0.0, 0.0, -0.2597384452819824, 0.22652290761470795, -0.03069696133418236
14153, 0.00887734442949295, -0.0010488061234354973, 0.01341874711215496, -0.0021819702815264463, 135911.734375, 155618.859375, 88854.8203125, 130686.1015625, 145492.609375, 105230.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039721209555864334, 349.0, 0.0, 0.0, 0.0, -0.2596709132194519, 0.22660312056541443, -0.031610250298345015
14173, 0.007632391061633825, -0.0012975384015589952, 0.006701652891933918, -0.0034757275134325027, 135907.828125, 155622.640625, 88854.8203125, 130687.7421875, 145497.640625, 105230.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042163267731666565, 349.0, 0.0, 0.0, 0.0, -0.2597372531890869, 0.22643235325813293, -0.03428735513468016
14193, 0.009117436595261097, -0.001892667612992227, 0.013864098116755486, -0.006163537967950106, 135915.65625, 155620.75, 88860.59375, 130692.2109375, 145500.390625, 105237.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042273759841918945, 349.0, 0.0, 0.0, 0.0, -0.2596501111984253, 0.22650915384292603, -0.03243405495336987
14213, 0.007628200575709343, -0.001299547147937119, 0.006632860284298658, -0.003125937655568123, 135921.84375, 155618.859375, 88862.0, 130690.5703125, 145497.15625, 105233.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04339303821325302, 350.0, 0.0, 0.0, 0.0, -0.2596641182899475, 0.22650770843029022, -0.03042102135195422
14233, 0.007856156677007675, -0.0010107882553711534, 0.007651653606444597, -0.0014701316831633449, 135920.765625, 155624.53125, 88863.6328125, 130687.7421875, 145501.71875, 105231.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04422219097614288, 350.0, 0.0, 0.0, 0.0, -0.2596937417984009, 0.22662170231342316, -0.031891373331849174
14253, 0.007812081836163998, -0.00154258799739182, 0.007193832658231258, -0.004055928438901901, 135915.0625, 155622.640625, 88864.7421875, 130686.1015625, 145496.6875, 105230.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04317918419837952, 350.0, 0.0, 0.0, 0.0, -0.2596479058265686, 0.2264234870672226, -0.029586638623716084
14273, 0.007873866707086563, -0.0012716726632788777, 0.007178957108408213, -0.0026934794150292873, 135921.84375, 155616.96875, 88858.96875, 130692.8046875, 145499.921875, 105231.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04353397339582443, 349.0, 0.0, 0.0, 0.0, -0.2597418427467346, 0.226637601852417, -0.032184924984995145
14293, 0.00781558733433485, -0.0012372680939733982, 0.0067046149633824825, -0.0028357242699712515, 135926.34375, 155622.640625, 88860.078125, 130692.8046875, 145493.5625, 105229.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044435348361730576, 349.0, 0.0, 0.0, 0.0, -0.25962793827056885, 0.2265198975801468, -0.028808014472128957
14313, 0.00815125834196806, -0.0009526452631689608, 0.008757257834076881, -0.0014405043330043554, 135916.25, 155618.859375, 88864.4453125, 130688.9375, 145503.515625, 105232.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04604732245206833, 349.0, 0.0, 0.0, 0.0, -0.2596549391746521, 0.2265440970659256, -0.02903463427684741
14333, 0.0100005017593503, -0.0020185334142297506, 0.017944062128663063, -0.006699561607092619, 135911.734375, 155620.75, 88870.515625, 130692.2109375, 145499.921875, 105236.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04574485495686531, 348.0, 0.0, 0.0, 0.0, -0.25970980525016785, 0.2264663726091385, -0.029455020827899504
14353, 0.007921614684164524, -0.0015468891942873597, 0.007083837874233723, -0.00408964091911912, 135913.40625, 155620.75, 88859.78125, 130698.90625, 145497.15625, 105230.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045919179916381836, 348.0, 0.0, 0.0, 0.0, -0.2598033547401428, 0.22649286687374115, -0.03127456473252489
14373, 0.007923901081085205, -0.0012979392195120454, 0.007043660618364811, -0.0026108925230801105, 135918.984375, 155618.859375, 88875.4765625, 130689.9765625, 145502.1875, 105233.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04547844082117081, 348.0, 0.0, 0.0, 0.0, -0.2596675455570221, 0.22644223272800446, -0.02918327982898773
14393, 0.008071912452578545, -0.0013519887579604983, 0.0075699989683926105, -0.00268367282114923, 135909.484375, 155620.75, 88865.5546875, 130693.3984375, 145494.890625, 105226.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045618243515491486, 343.0, 0.0, 0.0, 0.0, -0.25972646474838257, 0.2264786660671234, -0.03065267739829005
14413, 0.008739208802580833, -0.0015954946866258979, 0.010955026373267174, -0.003906383644789457, 135911.15625, 155620.75, 88861.7109375, 130697.2734375, 145497.640625, 105242.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045047860592603683, 343.0, 0.0, 0.0, 0.0, -0.25969597697257996, 0.22650927305221558, -0.03053800972034785
14433, 0.007863693870604038, -0.0010349570075049996, 0.006650868803262711, -0.0012268542777746916, 135923.5, 155618.859375, 88874.3671875, 130696.078125, 145497.15625, 105243.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04470958188176155, 348.0, 0.0, 0.0, 0.0, -0.259745717048645, 0.22665677964687347, -0.03222436416507886
14453, 0.008596757426857948, -0.0017981295241042972, 0.01066897064447403, -0.005442177411168814, 135915.65625, 155620.75, 88876.296875, 130698.90625, 145493.5625, 105238.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044268202036619186, 348.0, 0.0, 0.0, 0.0, -0.2597731649875641, 0.2265639305114746, -0.0328489023376088
14473, 0.007776046637445688, -0.0010146606946364045, 0.006426245905458927, -0.0014152445364743471, 135915.65625, 155620.75, 88865.5546875, 130696.671875, 145491.28125, 105241.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043904755264520645, 348.0, 0.0, 0.0, 0.0, -0.2597863972187042, 0.22668898105621338, -0.032839413344837254
14493, 0.006269124336540699, -0.0010457392781972885, -0.0005855942144989967, -0.0014359152410179377, 135913.40625, 155620.75, 88870.21875, 130698.90625, 145495.359375, 105243.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04463133215904236, 352.0, 0.0, 0.0, 0.0, -0.2596884071826935, 0.22666093707084656, -0.03141003317333366
14513, 0.007577797863632441, -0.0013026903616264462, 0.006092220079153776, -0.0023873373866081238, 135916.25, 155620.75, 88867.484375, 130695.6328125, 145498.96875, 105241.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04495401307940483, 352.0, 0.0, 0.0, 0.0, -0.2597193121910095, 0.2266305685043335, -0.03239172591673155
14533, 0.007826966233551502, -0.0012899850262328982, 0.0067916675470769405, -0.002252829261124134, 135924.09375, 155618.859375, 88872.4453125, 130705.015625, 145495.359375, 105239.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04397681728005409, 352.0, 0.0, 0.0, 0.0, -0.2596210837364197, 0.22670692205429077, -0.03041946308812281
14553, 0.008413528092205524, -0.0010460412595421076, 0.009559877216815948, -0.0010623799171298742, 135912.21875, 155622.640625, 88877.40625, 130697.71875, 145495.359375, 105234.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04322652891278267, 349.0, 0.0, 0.0, 0.0, -0.2596873342990875, 0.2267242968082428, -0.03151845985865724
14573, 0.007337705697864294, -0.0015594731085002422, 0.004197568632662296, -0.0037897874135524035, 135917.328125, 155620.75, 88866.375, 130695.0390625, 145491.28125, 105243.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04317552596330643, 349.0, 0.0, 0.0, 0.0, -0.2597311735153198, 0.22652927041053772, -0.030808189059589812
14593, 0.007633632514625788, -0.0015762366820126772, 0.005781230051070452, -0.0034794057719409466, 135920.171875, 155620.75, 88872.4453125, 130696.671875, 145503.046875, 105243.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04104842245578766, 349.0, 0.0, 0.0, 0.0, -0.25976333022117615, 0.22666533291339874, -0.03275970680792221
