timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
108470, 0.7227223515510559, -0.4977467656135559, -0.0800744965672493, -0.13317105174064636, 135775.125, 155626.421875, 89128.375, 130525.5703125, 145365.953125, 105211.9765625, 41.18162536621094, 1.372196912765503, -1.8164986371994019, 88.2562255859375, -21.218708038330078, -14.047162055969238, 0.0, 107.10409545898438, 11.450660705566406, 122.0, 2.0, 0.0, 0.0, 0.0008026803261600435, -0.5869777798652649, 0.23840051800843648
108490, 0.720544159412384, -0.5021331906318665, -0.0793708860874176, -0.1359950304031372, 135762.1875, 155626.421875, 89106.0546875, 130512.171875, 145372.296875, 105215.390625, 38.318939208984375, 1.2242484092712402, -1.9858359098434448, 82.09110260009766, -21.028959274291992, -14.957733154296875, 0.0, 107.10409545898438, 10.874771118164062, 122.0, 2.0, 0.0, 0.0, 0.0026770655531436205, -0.5848257541656494, 0.23104123046498568
108510, 0.7170860767364502, -0.5056946873664856, -0.08379258215427399, -0.1365087330341339, 135762.1875, 155628.3125, 89122.59375, 130494.3046875, 145370.03125, 105215.9765625, 35.34169387817383, 1.0991216897964478, -2.4544379711151123, 75.96002197265625, -20.620243072509766, -15.320060729980469, 0.0, 107.10409545898438, 10.291217803955078, 130.0, 2.0, 0.0, 0.0, 0.005411896854639053, -0.5821840763092041, 0.22080916262480457
108530, 0.7156007885932922, -0.5081179141998291, -0.08432537317276001, -0.13412776589393616, 135753.75, 155626.421875, 89120.6640625, 130498.171875, 145365.46875, 105213.3046875, 31.950477600097656, 0.9943360686302185, -2.707115411758423, 69.95536804199219, -20.578826904296875, -15.336686134338379, 0.0, 107.10409545898438, 9.660812377929688, 130.0, 2.0, 0.0, 0.0, 0.00732443667948246, -0.5804685354232788, 0.21017191371769525
108550, 0.7124065160751343, -0.512109637260437, -0.09043039381504059, -0.13542558252811432, 135764.4375, 155622.640625, 89119.8515625, 130507.1015625, 145371.34375, 105217.46875, 28.57602882385254, 0.8010610342025757, -2.8601086139678955, 63.56379699707031, -21.01839256286621, -15.399030685424805, 0.0, 107.10409545898438, 9.010141372680664, 139.0, 2.0, 0.0, 0.0, 0.0098872734233737, -0.5777652859687805, 0.19939611345481978
108570, 0.709887683391571, -0.5145746469497681, -0.095553919672966, -0.1327928602695465, 135765.03125, 155622.640625, 89116.8046875, 130497.1328125, 145370.03125, 105211.2265625, 25.660409927368164, 0.6360355019569397, -3.0161819458007812, 57.17778778076172, -21.68170928955078, -15.360915184020996, 0.0, 107.10409545898438, 8.273852348327637, 139.0, 2.0, 0.0, 0.0, 0.012401316314935684, -0.5745967030525208, 0.18326292203939618
108590, 0.7075132727622986, -0.5193043947219849, -0.10044552385807037, -0.13481822609901428, 135755.421875, 155628.3125, 89122.59375, 130483.140625, 145367.75, 105212.5625, 22.645645141601562, 0.6036922335624695, -2.7105250358581543, 51.33895492553711, -21.976491928100586, -15.29934024810791, 0.0, 107.10409545898438, 7.592457294464111, 139.0, 2.0, 0.0, 0.0, 0.01428391132503748, -0.5725932717323303, 0.1755294787583019
108610, 0.7041995525360107, -0.5249846577644348, -0.10808956623077393, -0.13807086646556854, 135753.75, 155624.53125, 89122.59375, 130495.9375, 145372.296875, 105214.8046875, 19.96017074584961, 0.4758617877960205, -2.1509571075439453, 45.520748138427734, -22.072725296020508, -15.87871265411377, 0.0, 107.10409545898438, 6.851160526275635, 156.0, 2.0, 0.0, 0.0, 0.016684111207723618, -0.5697272419929504, 0.15957477907015244
108630, 0.7012423276901245, -0.5262242555618286, -0.11578463017940521, -0.13098718225955963, 135751.5, 155628.3125, 89116.8046875, 130489.2421875, 145363.1875, 105217.46875, 17.568851470947266, 0.3691423833370209, -2.2820093631744385, 40.53888702392578, -22.0191650390625, -16.59897232055664, 0.0, 107.10409545898438, 6.153602123260498, 156.0, 2.0, 0.0, 0.0, 0.01851813681423664, -0.5676072835922241, 0.15074338391236508
108650, 0.6976044774055481, -0.5292532444000244, -0.12480363249778748, -0.12760306894779205, 135746.984375, 155626.421875, 89115.6953125, 130480.90625, 145369.546875, 105214.640625, 14.710731506347656, 0.4944619834423065, -2.887359380722046, 36.42832565307617, -22.217790603637695, -16.97494125366211, 0.0, 107.10409545898438, 5.469728946685791, 156.0, 2.0, 0.0, 0.0, 0.0208732970058918, -0.5646229982376099, 0.1361556877742005
108670, 0.6939343810081482, -0.5311679840087891, -0.13399624824523926, -0.12120472639799118, 135746.40625, 155624.53125, 89111.8359375, 130478.671875, 145370.5, 105218.8046875, 12.075873374938965, 0.6123278141021729, -3.089662551879883, 31.902151107788086, -22.537803649902344, -17.33108901977539, 0.0, 107.10409545898438, 4.77965784072876, 165.0, 2.0, 0.0, 0.0, 0.02311735600233078, -0.5619298815727234, 0.1286223456449109
108690, 0.6913448572158813, -0.5325421094894409, -0.14018501341342926, -0.11352510750293732, 135746.984375, 155628.3125, 89112.953125, 130493.703125, 145365.46875, 105218.8046875, 9.830501556396484, 0.5102632641792297, -3.306494951248169, 27.262176513671875, -22.397838592529297, -17.58479881286621, 0.0, 107.10409545898438, 4.085224628448486, 165.0, 2.0, 0.0, 0.0, 0.024805914610624313, -0.5591838955879211, 0.11342008345068699
108710, 0.6873370409011841, -0.5360937714576721, -0.1493726223707199, -0.1103629320859909, 135749.25, 155626.421875, 89119.546875, 130470.3359375, 145370.03125, 105214.0546875, 7.837203025817871, 0.5329928398132324, -3.5814332962036133, 23.84239959716797, -22.493091583251953, -17.587955474853516, 0.0, 107.10409545898438, 3.4299275875091553, 165.0, 2.0, 0.0, 0.0, 0.026694687083363533, -0.556049108505249, 0.10392929242315645
108730, 0.684451162815094, -0.5383027195930481, -0.15577435493469238, -0.10463951528072357, 135748.65625, 155628.3125, 89119.546875, 130474.8046875, 145372.296875, 105211.9765625, 6.229398250579834, 0.6664249897003174, -3.318695545196533, 20.31605339050293, -22.593425750732422, -17.871049880981445, 0.0, 107.10409545898438, 2.7686822414398193, 154.0, 2.0, 0.0, 0.0, 0.028180301189422607, -0.5537400841712952, 0.09227249235527693
108750, 0.6809385418891907, -0.5393168330192566, -0.16364100575447083, -0.09629838913679123, 135746.984375, 155626.421875, 89113.765625, 130469.7421875, 145362.71875, 105220.8828125, 4.898725986480713, 0.7922412157058716, -2.642117500305176, 16.697782516479492, -22.927284240722656, -18.679407119750977, 0.0, 107.10409545898438, 2.167102575302124, 154.0, 2.0, 0.0, 0.0, 0.03000258095562458, -0.5501677989959717, 0.08134226256006172
108770, 0.6765962243080139, -0.5408918857574463, -0.17310038208961487, -0.08870691061019897, 135736.3125, 155622.640625, 89109.09375, 130480.90625, 145371.828125, 105219.546875, 3.5928823947906494, 0.9112066030502319, -2.296278715133667, 14.318358421325684, -23.009017944335938, -19.02360725402832, 0.0, 107.10409545898438, 1.5666738748550415, 154.0, 2.0, 0.0, 0.0, 0.03167922794818878, -0.5465717315673828, 0.07007233617648306
108790, 0.673679769039154, -0.5433480143547058, -0.17796841263771057, -0.08387341350317001, 135746.40625, 155628.3125, 89112.140625, 130474.203125, 145367.75, 105221.6328125, 1.7417232990264893, 0.703279972076416, -2.508028984069824, 10.874942779541016, -22.6308650970459, -18.63678550720215, 0.0, 107.10409545898438, 0.987163782119751, 169.0, 2.0, 0.0, 0.0, 0.032874979078769684, -0.5439438819885254, 0.06338314217718138
108810, 0.6707878112792969, -0.5428892970085144, -0.18285928666591644, -0.07297814637422562, 135731.796875, 155624.53125, 89115.390625, 130476.4375, 145371.828125, 105221.6328125, 0.07160960882902145, 0.6319428086280823, -2.7164952754974365, 6.800253391265869, -22.486425399780273, -18.22153663635254, 0.0, 107.10409545898438, 0.4859250783920288, 169.0, 2.0, 0.0, 0.0, 0.03449799120426178, -0.5403214693069458, 0.052070740315618584
108830, 0.6674900650978088, -0.5434965491294861, -0.1877967119216919, -0.06461065262556076, 135737.375, 155624.53125, 89110.7265625, 130470.3359375, 145365.953125, 105215.390625, -1.6586718559265137, 0.6818433403968811, -2.4747276306152344, 4.24134635925293, -22.502744674682617, -18.14219093322754, 0.0, 107.10409545898438, -0.024582430720329285, 158.0, 2.0, 0.0, 0.0, 0.03542628884315491, -0.5374902486801147, 0.0457197206312548
108850, 0.6636761426925659, -0.544166624546051, -0.19311028718948364, -0.05680849775671959, 135736.3125, 155622.640625, 89107.984375, 130469.7421875, 145361.875, 105219.546875, -3.6956863403320312, 0.5194269418716431, -2.2689545154571533, 1.938799262046814, -22.378847122192383, -18.553447723388672, 0.0, 107.10409545898438, -0.5227423310279846, 158.0, 2.0, 0.0, 0.0, 0.0407218411564827, -0.5178426504135132, 0.00030116273374134985
108870, 0.6602016687393188, -0.5464076399803162, -0.1961735635995865, -0.05300957337021828, 135741.890625, 155622.640625, 89103.015625, 130463.0390625, 145376.375, 105214.640625, -5.2393951416015625, 0.2753751277923584, -2.4331767559051514, -0.7394682765007019, -22.48748779296875, -18.770994186401367, 0.0, 107.10409545898438, -1.032535195350647, 158.0, 2.0, 0.0, 0.0, 0.04117444530129433, -0.5154143571853638, -0.006011842568484804
108890, 0.6558854579925537, -0.5469733476638794, -0.20079436898231506, -0.0452679842710495, 135734.046875, 155624.53125, 89101.0859375, 130458.5703125, 145373.625, 105215.9765625, -6.725805282592773, 0.2798020839691162, -2.833907127380371, -3.3468551635742188, -22.342418670654297, -18.942956924438477, 0.0, 107.10409545898438, -1.530604600906372, 164.0, 2.0, 0.0, 0.0, 0.041870325803756714, -0.5128471255302429, -0.013385334577482243
108910, 0.65374755859375, -0.546449601650238, -0.1997630000114441, -0.03723279759287834, 135737.375, 155626.421875, 89104.125, 130455.3046875, 145366.421875, 105213.3046875, -7.524987697601318, 0.5046804547309875, -3.39835524559021, -6.292079925537109, -21.53973388671875, -19.30872344970703, 0.0, 107.10409545898438, -1.7711905241012573, 164.0, 2.0, 0.0, 0.0, 0.04223741590976715, -0.5101556181907654, -0.019712629215317464
108930, 0.6475661396980286, -0.5478542447090149, -0.20798169076442719, -0.03228151798248291, 135733.46875, 155624.53125, 89098.34375, 130455.3046875, 145367.75, 105209.890625, -8.66369342803955, 0.49763956665992737, -3.76444149017334, -9.340997695922852, -21.378067016601562, -19.719722747802734, 0.0, 107.10409545898438, -2.170487880706787, 164.0, 2.0, 0.0, 0.0, 0.04260129854083061, -0.5084713697433472, -0.02261661040906965
108950, 0.6446917653083801, -0.5479308366775513, -0.20745466649532318, -0.026641251519322395, 135733.46875, 155628.3125, 89101.3828125, 130459.171875, 145375.90625, 105207.8125, -10.55126667022705, 0.2848410904407501, -4.343276023864746, -12.227641105651855, -21.556154251098633, -20.438846588134766, 0.0, 107.10409545898438, -2.6116693019866943, 156.0, 2.0, 0.0, 0.0, 0.042977530509233475, -0.5065973401069641, -0.025463491445238785
108970, 0.6398364305496216, -0.5495864748954773, -0.2110864222049713, -0.02426331304013729, 135733.46875, 155626.421875, 89107.984375, 130459.171875, 145368.21875, 105213.3046875, -11.99163818359375, -0.003735668957233429, -4.893238544464111, -14.565932273864746, -21.169410705566406, -21.39732551574707, 0.0, 107.10409545898438, -3.220881462097168, 156.0, 2.0, 0.0, 0.0, 0.043229494243860245, -0.5042496919631958, -0.031147231753771702
108990, 0.636669933795929, -0.5506137609481812, -0.21023482084274292, -0.022062107920646667, 135739.046875, 155624.53125, 89098.34375, 130460.2109375, 145360.921875, 105205.734375, -13.60248851776123, -0.03948497027158737, -5.262099742889404, -16.415969848632812, -20.789348602294922, -22.064773559570312, 0.0, 107.10409545898438, -3.5843186378479004, 156.0, 2.0, 0.0, 0.0, 0.04342697560787201, -0.5027664303779602, -0.0350800261698231
109010, 0.6337919235229492, -0.5500721335411072, -0.20866303145885468, -0.017011206597089767, 135735.71875, 155628.3125, 89101.3828125, 130451.875, 145359.59375, 105211.2265625, -14.887588500976562, -0.06412401795387268, -5.841838836669922, -17.92351722717285, -20.901874542236328, -22.549291610717773, 0.0, 107.10409545898438, -3.9072952270507812, 173.0, 2.0, 0.0, 0.0, 0.043706316500902176, -0.5012943148612976, -0.037964440419585535
109030, 0.6298285126686096, -0.5497563481330872, -0.20928727090358734, -0.012560504488646984, 135734.046875, 155628.3125, 89101.3828125, 130448.609375, 145374.578125, 105206.484375, -15.662440299987793, -0.07888748496770859, -6.111291885375977, -19.881189346313477, -20.889198303222656, -23.41523551940918, 0.0, 107.10409545898438, -4.268779754638672, 173.0, 2.0, 0.0, 0.0, 0.04414701461791992, -0.4990984797477722, -0.042641321505466935
109050, 0.6265431642532349, -0.5503513813018799, -0.2073872983455658, -0.011150054633617401, 135737.96875, 155620.75, 89104.125, 130454.109375, 145361.875, 105209.890625, -16.586692810058594, 0.12923234701156616, -6.184994220733643, -22.110761642456055, -21.02273178100586, -24.544048309326172, 0.0, 107.10409545898438, -4.631927967071533, 173.0, 2.0, 0.0, 0.0, 0.04434577748179436, -0.49770161509513855, -0.04835078063048764
109070, 0.6240788698196411, -0.5507747530937195, -0.20296598970890045, -0.010479476302862167, 135727.296875, 155624.53125, 89099.15625, 130450.8359375, 145363.1875, 105210.4765625, -17.200489044189453, 0.32171353697776794, -6.393797874450684, -23.950790405273438, -20.901721954345703, -25.788055419921875, 0.0, 107.10409545898438, -4.815744876861572, 180.0, 2.0, 0.0, 0.0, 0.04466118663549423, -0.4961388409137726, -0.051245085313908846
109090, 0.6214285492897034, -0.5492512583732605, -0.19888105988502502, -0.005664887838065624, 135738.5625, 155622.640625, 89097.2265625, 130441.90625, 145365.46875, 105200.8203125, -17.438819885253906, 0.39268043637275696, -6.8769450187683105, -26.073833465576172, -20.784934997558594, -26.470735549926758, 0.0, 107.10409545898438, -5.183534622192383, 180.0, 2.0, 0.0, 0.0, 0.04510651156306267, -0.49426746368408203, -0.05887225443500503
109110, 0.6191208958625793, -0.5500331521034241, -0.1931629776954651, -0.006936801131814718, 135740.8125, 155622.640625, 89093.671875, 130433.578125, 145363.671875, 105204.984375, -16.83456802368164, 0.24917012453079224, -7.44849967956543, -28.823944091796875, -20.874637603759766, -27.317045211791992, 0.0, 107.10409545898438, -5.563469409942627, 180.0, 2.0, 0.0, 0.0, 0.04534776508808136, -0.49315717816352844, -0.06274735030036069
109130, 0.6148763298988342, -0.5494105815887451, -0.19262827932834625, -0.0042965891771018505, 135738.5625, 155622.640625, 89092.5625, 130432.9765625, 145365.46875, 105200.8203125, -16.373138427734375, 0.12870830297470093, -7.926246643066406, -31.178951263427734, -20.917505264282227, -28.38323402404785, 0.0, 107.10409545898438, -5.971568584442139, 191.0, 2.0, 0.0, 0.0, 0.04583027586340904, -0.491100013256073, -0.0672992224286258
109150, 0.6104332804679871, -0.549461305141449, -0.19247597455978394, -0.0036393606569617987, 135742.484375, 155620.75, 89095.3046875, 130432.375, 145361.390625, 105207.0625, -16.420289993286133, 0.02878536283969879, -8.320850372314453, -33.34157943725586, -21.22894287109375, -29.141916275024414, 0.0, 107.10409545898438, -6.394002437591553, 191.0, 2.0, 0.0, 0.0, 0.04643996059894562, -0.4893943965435028, -0.07473613637834041
109170, 0.6065567135810852, -0.5491982698440552, -0.19100086390972137, -0.0028580990619957447, 135749.25, 155624.53125, 89089.515625, 130436.84375, 145365.46875, 105203.6484375, -15.874509811401367, -0.2660699784755707, -8.440940856933594, -35.93723678588867, -21.724679946899414, -29.744394302368164, 0.0, 107.10409545898438, -7.016963958740234, 201.0, 2.0, 0.0, 0.0, 0.046839822083711624, -0.48769545555114746, -0.08128044274288965
109190, 0.604246973991394, -0.5494807362556458, -0.18557661771774292, -0.00411585345864296, 135743.671875, 155624.53125, 89093.375, 130430.140625, 145365.953125, 105201.5703125, -14.769594192504883, -0.41292762756347656, -8.643401145935059, -37.99967575073242, -22.15447235107422, -30.1228084564209, 0.0, 107.10409545898438, -7.231726169586182, 201.0, 2.0, 0.0, 0.0, 0.047322772443294525, -0.48615604639053345, -0.0863841086482234
109210, 0.6013986468315125, -0.549854576587677, -0.1817932277917862, -0.005770942196249962, 135744.734375, 155622.640625, 89097.2265625, 130420.1796875, 145365.953125, 105197.4140625, -13.705144882202148, -0.32175493240356445, -8.856229782104492, -39.93156814575195, -22.268150329589844, -30.77178192138672, 0.0, 107.10409545898438, -7.640554904937744, 201.0, 2.0, 0.0, 0.0, 0.04803379625082016, -0.484210342168808, -0.09777949228155804
109230, 0.6001722812652588, -0.5495644807815552, -0.1740449070930481, -0.00670966412872076, 135746.984375, 155626.421875, 89085.6640625, 130424.640625, 145365.953125, 105200.8203125, -12.99899673461914, -0.34019073843955994, -8.534452438354492, -42.559906005859375, -22.330368041992188, -31.70216941833496, 0.0, 107.10409545898438, -8.018655776977539, 206.0, 2.0, 0.0, 0.0, 0.04862581193447113, -0.48325902223587036, -0.10004237438320374
109250, 0.598002552986145, -0.5497316718101501, -0.16864505410194397, -0.008531618863344193, 135736.3125, 155622.640625, 89087.59375, 130427.9140625, 145365.46875, 105199.4921875, -12.169829368591309, -0.2426299750804901, -8.607821464538574, -45.17462921142578, -22.37420082092285, -32.572265625, 0.0, 107.10409545898438, -8.39840030670166, 206.0, 2.0, 0.0, 0.0, 0.0497773215174675, -0.48168936371803284, -0.10782826327973304
109270, 0.5961179137229919, -0.5505732893943787, -0.16252782940864563, -0.012052605859935284, 135749.84375, 155622.640625, 89093.671875, 130415.109375, 145363.1875, 105204.984375, -11.893853187561035, -0.1488424837589264, -9.140535354614258, -47.02901840209961, -22.42900276184082, -33.22874069213867, 0.0, 107.10409545898438, -8.761744499206543, 32766.0, 2.0, 0.0, 0.0, 0.050520651042461395, -0.4804196059703827, -0.11248559402726445
109290, 0.5937770009040833, -0.5504540205001831, -0.15742316842079163, -0.01287428941577673, 135740.8125, 155624.53125, 89091.4453125, 130424.046875, 145359.109375, 105199.4921875, -11.472718238830566, -0.27170202136039734, -9.085612297058105, -48.425514221191406, -22.439746856689453, -33.77890396118164, 0.0, 107.10409545898438, -9.153414726257324, 32766.0, 2.0, 0.0, 0.0, 0.051409684121608734, -0.47906145453453064, -0.11998899965905026
109310, 0.5922663807868958, -0.5522857904434204, -0.15087369084358215, -0.018712090328335762, 135749.25, 155624.53125, 89092.2578125, 130430.140625, 145370.03125, 105195.328125, -10.830594062805176, -0.2668389081954956, -8.743304252624512, -49.54071807861328, -22.208738327026367, -34.15062713623047, 0.0, 107.10409545898438, -9.52745246887207, 32766.0, 2.0, 0.0, 0.0, 0.05265580490231514, -0.4782017171382904, -0.12617528501727998
109330, 0.5907847881317139, -0.5523085594177246, -0.14501148462295532, -0.019320843741297722, 135744.734375, 155620.75, 89086.4765625, 130417.34375, 145365.953125, 105200.8203125, -10.280126571655273, -0.14866165816783905, -8.443655014038086, -50.27952575683594, -22.148462295532227, -34.27916717529297, 0.0, 107.10409545898438, -9.89793872833252, 207.0, 2.0, 0.0, 0.0, 0.053233128041028976, -0.4776683449745178, -0.1340302931648868
109350, 0.5889034271240234, -0.5529485940933228, -0.14093025028705597, -0.021131932735443115, 135746.40625, 155624.53125, 89085.6640625, 130420.1796875, 145365.953125, 105202.90625, -9.556747436523438, -0.24900120496749878, -8.382529258728027, -51.68213653564453, -22.185077667236328, -34.360595703125, 0.0, 107.10409545898438, -10.262681007385254, 207.0, 2.0, 0.0, 0.0, 0.0544823594391346, -0.4767020046710968, -0.139413433777333
109370, 0.5881929397583008, -0.5570621490478516, -0.13430655002593994, -0.03204360604286194, 135738.5625, 155624.53125, 89091.4453125, 130423.4453125, 145366.421875, 105196.6640625, -9.343974113464355, -0.32990846037864685, -8.624267578125, -53.395973205566406, -22.46358871459961, -34.625728607177734, 0.0, 107.10409545898438, -10.613608360290527, 207.0, 2.0, 0.0, 0.0, 0.055876243859529495, -0.47589680552482605, -0.14650975989670745
109390, 0.5867196917533875, -0.5582515001296997, -0.13012295961380005, -0.03467773273587227, 135743.078125, 155624.53125, 89085.6640625, 130415.7109375, 145359.109375, 105203.6484375, -9.490100860595703, -0.18116644024848938, -8.808959007263184, -54.444942474365234, -22.77411460876465, -35.17039489746094, 0.0, 107.10409545898438, -10.962844848632812, 226.0, 2.0, 0.0, 0.0, 0.057012591511011124, -0.4759073257446289, -0.14941993733470316
109410, 0.585431694984436, -0.5591959357261658, -0.1259239912033081, -0.03688795864582062, 135740.8125, 155622.640625, 89091.4453125, 130422.4140625, 145365.953125, 105203.6484375, -9.67258358001709, -0.14863057434558868, -8.72570514678955, -55.775550842285156, -23.038801193237305, -35.53620529174805, 0.0, 107.10409545898438, -11.234477996826172, 226.0, 2.0, 0.0, 0.0, 0.05829136073589325, -0.47537165880203247, -0.15584803623135715
109430, 0.5837752223014832, -0.5613494515419006, -0.1230223998427391, -0.0421777069568634, 135739.15625, 155622.640625, 89089.515625, 130427.9140625, 145364.625, 105200.8203125, -9.694223403930664, -0.325833797454834, -8.529905319213867, -56.97660446166992, -23.289052963256836, -35.46638488769531, 0.0, 107.10409545898438, -11.545944213867188, 242.0, 2.0, 0.0, 0.0, 0.059328626841306686, -0.47540557384490967, -0.16042278957815084
109450, 0.5821934938430786, -0.5626778602600098, -0.12031903862953186, -0.04471607506275177, 135740.234375, 155622.640625, 89088.40625, 130428.5078125, 145368.21875, 105196.828125, -9.760821342468262, -0.47575968503952026, -8.606229782104492, -57.31551742553711, -23.187965393066406, -35.56345748901367, 0.0, 107.10409545898438, -11.946611404418945, 242.0, 2.0, 0.0, 0.0, 0.06094355881214142, -0.47518062591552734, -0.1675336155969188
109470, 0.5831983089447021, -0.5632777214050293, -0.1113579273223877, -0.04506879672408104, 135736.90625, 155622.640625, 89084.8515625, 130430.7421875, 145362.34375, 105202.90625, -10.026739120483398, -0.49475806951522827, -8.815553665161133, -57.23423385620117, -22.958507537841797, -36.03365707397461, 0.0, 107.10409545898438, -12.158085823059082, 242.0, 2.0, 0.0, 0.0, 0.06217951327562332, -0.47494667768478394, -0.17055061537368899
109490, 0.5832783579826355, -0.5662616491317749, -0.10539328306913376, -0.05120563879609108, 135735.234375, 155624.53125, 89082.921875, 130429.546875, 145359.59375, 105199.4921875, -10.375899314880371, -0.7165440917015076, -8.662073135375977, -56.964351654052734, -22.871732711791992, -36.331871032714844, 0.0, 107.10409545898438, -12.371870994567871, 245.0, 2.0, 0.0, 0.0, 0.06378260999917984, -0.47518157958984375, -0.17266103580519906
109510, 0.5840186476707458, -0.5674817562103271, -0.09847883135080338, -0.05217057839035988, 135739.15625, 155622.640625, 89080.9921875, 130427.9140625, 145362.34375, 105200.2421875, -10.544892311096191, -0.7982374429702759, -8.495651245117188, -56.62822723388672, -23.269344329833984, -36.44511795043945, 0.0, 107.10409545898438, -12.483302116394043, 245.0, 2.0, 0.0, 0.0, 0.06548407673835754, -0.47554269433021545, -0.17557444977474498
109530, 0.5838853716850281, -0.5689210295677185, -0.09475956857204437, -0.05331369489431381, 135737.96875, 155624.53125, 89085.6640625, 130423.4453125, 145364.140625, 105198.90625, -10.934554100036621, -0.7564582824707031, -8.38131332397461, -56.45166015625, -23.610923767089844, -36.69462966918945, 0.0, 107.10409545898438, -12.69983196258545, 245.0, 2.0, 0.0, 0.0, 0.06676780432462692, -0.4757896363735199, -0.17782286475782902
109550, 0.5830155611038208, -0.5703377723693848, -0.09377660602331161, -0.05354011058807373, 135738.5625, 155618.859375, 89079.8828125, 130413.9140625, 145368.21875, 105193.25, -11.299427032470703, -0.9250073432922363, -8.685098648071289, -57.575008392333984, -23.41615867614746, -36.989959716796875, 0.0, 107.10409545898438, -12.859519004821777, 230.0, 2.0, 0.0, 0.0, 0.06861274689435959, -0.47610339522361755, -0.17813215436831098
109570, 0.584753155708313, -0.5731083154678345, -0.08690221607685089, -0.056538403034210205, 135732.984375, 155622.640625, 89080.6953125, 130406.78125, 145368.703125, 105195.328125, -11.387392044067383, -0.8535788059234619, -9.31336498260498, -59.850826263427734, -22.899883270263672, -37.36801528930664, 0.0, 107.10409545898438, -13.004487037658691, 230.0, 2.0, 0.0, 0.0, 0.06999965757131577, -0.47606930136680603, -0.18040336709486693
109590, 0.585892915725708, -0.5732123255729675, -0.08207637071609497, -0.05162658542394638, 135738.5625, 155624.53125, 89074.9140625, 130406.1796875, 145361.875, 105198.15625, -11.70541763305664, -0.7825205326080322, -10.029035568237305, -61.73765563964844, -22.30139923095703, -37.62577438354492, 0.0, 107.10409545898438, -13.159958839416504, 230.0, 2.0, 0.0, 0.0, 0.07152162492275238, -0.4763021171092987, -0.18502053535772295
109610, 0.5862783193588257, -0.5761747360229492, -0.07983474433422089, -0.05380886420607567, 135739.15625, 155624.53125, 89077.953125, 130402.3125, 145357.796875, 105196.078125, -11.845795631408691, -0.711843729019165, -10.758719444274902, -63.02596664428711, -22.245441436767578, -37.692909240722656, 0.0, 107.10409545898438, -13.277440071105957, 242.0, 2.0, 0.0, 0.0, 0.07877183705568314, -0.47718390822410583, -0.19091015197438868
109630, 0.5864225029945374, -0.5776340365409851, -0.07932335138320923, -0.05225032940506935, 135736.90625, 155618.859375, 89079.8828125, 130411.25, 145361.015625, 105203.6484375, -11.667214393615723, -0.4283287823200226, -10.831086158752441, -63.966453552246094, -22.79950523376465, -37.825687408447266, 0.0, 107.10409545898438, -13.356483459472656, 242.0, 2.0, 0.0, 0.0, 0.07980780303478241, -0.4771302342414856, -0.19182647278400597
109650, 0.587595522403717, -0.5784024596214294, -0.07707744091749191, -0.04859263822436333, 135736.3125, 155624.53125, 89077.140625, 130404.546875, 145363.671875, 105201.5703125, -11.587302207946777, -0.4883838891983032, -10.537851333618164, -64.72364044189453, -23.200061798095703, -37.79059982299805, 0.0, 107.10409545898438, -13.417006492614746, 242.0, 2.0, 0.0, 0.0, 0.08097407221794128, -0.4770030081272125, -0.19295899507799047
109670, 0.5882481932640076, -0.5807612538337708, -0.07660964876413345, -0.04835013300180435, 135737.5, 155626.421875, 89074.9140625, 130418.546875, 145357.796875, 105198.7421875, -11.661954879760742, -0.5333715081214905, -10.246479988098145, -65.69563293457031, -23.314334869384766, -37.56475067138672, 0.0, 107.10409545898438, -13.485854148864746, 245.0, 2.0, 0.0, 0.0, 0.08168411999940872, -0.4768894612789154, -0.19343430416523638
109690, 0.5885180234909058, -0.5816367268562317, -0.0779670774936676, -0.04461805149912834, 135736.90625, 155622.640625, 89074.1015625, 130422.4140625, 145361.875, 105198.15625, -11.679838180541992, -0.13937978446483612, -10.19091510772705, -66.10192108154297, -23.585124969482422, -37.63901901245117, 0.0, 107.10409545898438, -13.546364784240723, 245.0, 2.0, 0.0, 0.0, 0.08286695182323456, -0.47667211294174194, -0.1940086372651018
109710, 0.5888081192970276, -0.58213871717453, -0.07972962409257889, -0.04014280438423157, 135730.140625, 155622.640625, 89062.5390625, 130422.4140625, 145362.34375, 105194.7421875, -11.64734172821045, 0.11071476340293884, -10.236225128173828, -65.40994262695312, -23.914396286010742, -37.89535140991211, 0.0, 107.10409545898438, -13.585604667663574, 245.0, 2.0, 0.0, 0.0, 0.08363158255815506, -0.47651171684265137, -0.19436022470446324
109730, 0.588115930557251, -0.584213376045227, -0.08393975347280502, -0.03900212422013283, 135737.5, 155618.859375, 89077.953125, 130423.4453125, 145355.515625, 105200.2421875, -12.018659591674805, 0.12633998692035675, -10.89746379852295, -64.53356170654297, -23.937576293945312, -38.34606170654297, 0.0, 107.10409545898438, -13.640303611755371, 244.0, 2.0, 0.0, 0.0, 0.08474502712488174, -0.47635066509246826, -0.1968115666780874
