timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
24153, 0.1250547170639038, 0.003621575655415654, -0.012247170321643353, 0.04092269763350487, 135828.296875, 155615.078125, 88836.90625, 130609.1171875, 145406.1875, 105256.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45079705119132996, 743.0, 2.0, 0.0, 0.0, -0.3538278639316559, 0.07153967767953873, -0.017514668916227893
24173, 0.12625959515571594, 0.0064072501845657825, -0.01000503171235323, 0.044264256954193115, 135824.375, 155618.859375, 88837.203125, 130600.78125, 145416.140625, 105254.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.502911388874054, 743.0, 2.0, 0.0, 0.0, -0.35430383682250977, 0.07105790823698044, -0.018101686649643095
24193, 0.12691448628902435, 0.00812109187245369, -0.008677116595208645, 0.04510924965143204, 135828.890625, 155615.078125, 88836.390625, 130605.25, 145403.421875, 105252.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5288654565811157, 743.0, 2.0, 0.0, 0.0, -0.3553462624549866, 0.07115909457206726, -0.017366297774767378
24213, 0.12643876671791077, 0.008364774286746979, -0.009315693750977516, 0.04283355921506882, 135820.453125, 155618.859375, 88838.015625, 130617.453125, 145413.390625, 105250.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.560269296169281, 747.0, 2.0, 0.0, 0.0, -0.35591885447502136, 0.07081443816423416, -0.017826555558791535
24233, 0.12579086422920227, 0.010368510149419308, -0.010228619910776615, 0.043537307530641556, 135831.140625, 155616.96875, 88835.28125, 130607.484375, 145410.265625, 105256.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5802382230758667, 747.0, 2.0, 0.0, 0.0, -0.35716375708580017, 0.07072333246469498, -0.018102895986776675
24253, 0.1260201334953308, 0.01166321337223053, -0.009586544707417488, 0.04260488227009773, 135824.375, 155616.96875, 88836.90625, 130600.78125, 145412.53125, 105258.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.59462970495224, 748.0, 2.0, 0.0, 0.0, -0.35783058404922485, 0.07049362361431122, -0.018802260690784958
24273, 0.12549439072608948, 0.012857283465564251, -0.010556153021752834, 0.041333235800266266, 135841.828125, 155615.078125, 88834.4609375, 130606.890625, 145410.265625, 105259.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6003772020339966, 748.0, 2.0, 0.0, 0.0, -0.35854119062423706, 0.0704142227768898, -0.015824552130979188
24293, 0.12583497166633606, 0.013191000558435917, -0.010175075381994247, 0.03835025057196617, 135836.25, 155615.078125, 88830.3203125, 130611.3515625, 145407.03125, 105251.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5880966186523438, 748.0, 2.0, 0.0, 0.0, -0.3592950105667114, 0.07050801068544388, -0.01739096955953072
24313, 0.1274886429309845, 0.014485999010503292, -0.0076300217770040035, 0.037138696759939194, 135835.65625, 155616.96875, 88830.0234375, 130606.2890625, 145403.421875, 105261.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5792276263237, 746.0, 2.0, 0.0, 0.0, -0.35992950201034546, 0.07015272974967957, -0.017039036349349338
24333, 0.1293347030878067, 0.014801349490880966, -0.00520128570497036, 0.033941663801670074, 135831.734375, 155615.078125, 88839.125, 130615.8203125, 145409.78125, 105253.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5461616516113281, 746.0, 2.0, 0.0, 0.0, -0.36004528403282166, 0.07007870078086853, -0.01648851449014567
24353, 0.12914696335792542, 0.017007499933242798, -0.00688626803457737, 0.03425128012895584, 135828.890625, 155615.078125, 88836.90625, 130611.953125, 145416.140625, 105260.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5124813318252563, 746.0, 2.0, 0.0, 0.0, -0.3610941469669342, 0.07026555389165878, -0.016511664779552595
24373, 0.12938757240772247, 0.018110748380422592, -0.0076847318559885025, 0.03280268609523773, 135826.625, 155615.078125, 88827.2890625, 130615.8203125, 145418.421875, 105253.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4738656282424927, 742.0, 2.0, 0.0, 0.0, -0.3616444766521454, 0.07001388072967529, -0.018167167451806816
24393, 0.12916848063468933, 0.019460897892713547, -0.009594450704753399, 0.03131372109055519, 135829.46875, 155615.078125, 88836.90625, 130620.2890625, 145416.140625, 105252.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4553033113479614, 742.0, 2.0, 0.0, 0.0, -0.3620675802230835, 0.0701013058423996, -0.016397014555817886
24413, 0.12895546853542328, 0.020053530111908913, -0.011770100332796574, 0.02790304832160473, 135831.140625, 155616.96875, 88833.0625, 130618.0546875, 145405.234375, 105256.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45389604568481445, 742.0, 2.0, 0.0, 0.0, -0.36252647638320923, 0.06995626538991928, -0.0189830829681829
24433, 0.12869355082511902, 0.020576665177941322, -0.013893582858145237, 0.024762624874711037, 135833.390625, 155616.96875, 88839.125, 130611.3515625, 145409.78125, 105256.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4476025402545929, 744.0, 2.0, 0.0, 0.0, -0.36275726556777954, 0.06987011432647705, -0.019325679999098972
24453, 0.12839654088020325, 0.021043751388788223, -0.015787528827786446, 0.021938541904091835, 135835.0625, 155618.859375, 88835.28125, 130602.421875, 145413.015625, 105256.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4286929965019226, 744.0, 2.0, 0.0, 0.0, -0.36315885186195374, 0.0701381042599678, -0.019848885894238822
24473, 0.12804754078388214, 0.021471291780471802, -0.01788487657904625, 0.018379591405391693, 135828.296875, 155616.96875, 88838.3125, 130614.1875, 145409.78125, 105256.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42243215441703796, 744.0, 2.0, 0.0, 0.0, -0.36319854855537415, 0.07042936980724335, -0.017365320279993723
24493, 0.12594462931156158, 0.022266479209065437, -0.02271638810634613, 0.016324929893016815, 135825.5625, 155615.078125, 88833.3515625, 130605.8515625, 145414.34375, 105253.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.41226261854171753, 742.0, 2.0, 0.0, 0.0, -0.36365580558776855, 0.0702776089310646, -0.02187529208773252
24513, 0.12659458816051483, 0.023284444585442543, -0.02210071310400963, 0.014998880214989185, 135827.21875, 155616.96875, 88834.171875, 130611.3515625, 145406.65625, 105258.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3760468363761902, 742.0, 2.0, 0.0, 0.0, -0.3635788559913635, 0.07086480408906937, -0.01922601070884256
24533, 0.1264358013868332, 0.02520923502743244, -0.02292548306286335, 0.01510936114937067, 135831.140625, 155616.96875, 88833.3515625, 130618.6484375, 145416.609375, 105253.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34272924065589905, 742.0, 2.0, 0.0, 0.0, -0.36371105909347534, 0.07088779658079147, -0.019220008382446783
24553, 0.12595407664775848, 0.025472892448306084, -0.02408810518682003, 0.012509922496974468, 135823.78125, 155616.96875, 88832.2421875, 130618.0546875, 145419.359375, 105254.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3263438642024994, 751.0, 2.0, 0.0, 0.0, -0.36385926604270935, 0.07122475653886795, -0.021845867884757005
24573, 0.12386427074670792, 0.02477976866066456, -0.027893412858247757, 0.00835283100605011, 135824.375, 155613.1875, 88842.9765625, 130603.6171875, 145407.984375, 105256.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2954939901828766, 751.0, 2.0, 0.0, 0.0, -0.36378923058509827, 0.07152886688709259, -0.02255835111679373
24593, 0.12244493514299393, 0.026037730276584625, -0.030348213389515877, 0.008120270445942879, 135826.625, 155615.078125, 88835.28125, 130606.890625, 145414.34375, 105252.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2943819463253021, 744.0, 2.0, 0.0, 0.0, -0.363402396440506, 0.07113625109195709, -0.022699415240134704
24613, 0.12204847484827042, 0.026918534189462662, -0.030772164463996887, 0.007481192704290152, 135831.734375, 155616.96875, 88832.2421875, 130611.3515625, 145411.578125, 105258.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2934134304523468, 744.0, 2.0, 0.0, 0.0, -0.36362022161483765, 0.07174521684646606, -0.022246369967503572
24633, 0.12142816931009293, 0.02705473266541958, -0.031226543709635735, 0.006167467683553696, 135832.796875, 155615.078125, 88844.0859375, 130599.1484375, 145408.453125, 105254.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3069552779197693, 744.0, 2.0, 0.0, 0.0, -0.3635697364807129, 0.07168751209974289, -0.021942141027709097
24653, 0.12335443496704102, 0.026053059846162796, -0.026835953816771507, 0.002839987399056554, 135835.65625, 155615.078125, 88830.0234375, 130604.65625, 145414.34375, 105258.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2706395387649536, 752.0, 2.0, 0.0, 0.0, -0.36357221007347107, 0.07210022956132889, -0.023578005975228432
24673, 0.12110260128974915, 0.026775265112519264, -0.030365565791726112, 0.002539761597290635, 135827.8125, 155613.1875, 88832.2421875, 130606.890625, 145409.78125, 105256.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2622460722923279, 752.0, 2.0, 0.0, 0.0, -0.3630627393722534, 0.07233993709087372, -0.024226162719236815
24693, 0.12048444151878357, 0.02680681273341179, -0.030907215550541878, 0.0012888687197118998, 135827.703125, 155616.96875, 88823.4375, 130614.1875, 145412.53125, 105254.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24736998975276947, 752.0, 2.0, 0.0, 0.0, -0.3627395033836365, 0.07240386307239532, -0.02274005537830198
24713, 0.11985985189676285, 0.02681821584701538, -0.03151562809944153, -0.00011995947716059163, 135829.359375, 155615.078125, 88830.3203125, 130605.8515625, 145410.265625, 105257.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23430733382701874, 751.0, 2.0, 0.0, 0.0, -0.3629779815673828, 0.0731361135840416, -0.02224785318433422
24733, 0.12084579467773438, 0.026000821962952614, -0.029051808640360832, -0.002978014759719372, 135822.703125, 155615.078125, 88837.203125, 130599.1484375, 145419.359375, 105253.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20148488879203796, 751.0, 2.0, 0.0, 0.0, -0.36288344860076904, 0.07352397590875626, -0.02275137431708883
24753, 0.12137531489133835, 0.024846268817782402, -0.0273481123149395, -0.006329451221972704, 135826.625, 155613.1875, 88832.2421875, 130609.1171875, 145409.78125, 105252.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21061818301677704, 751.0, 2.0, 0.0, 0.0, -0.36249762773513794, 0.07380124181509018, -0.021220764118241624
24773, 0.1208331361413002, 0.024711625650525093, -0.027279509231448174, -0.007474130485206842, 135831.140625, 155616.96875, 88833.0625, 130607.484375, 145405.703125, 105253.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20021052658557892, 744.0, 2.0, 0.0, 0.0, -0.36219310760498047, 0.07415716350078583, -0.020344988913260347
24793, 0.11886993050575256, 0.024180259555578232, -0.029483089223504066, -0.00923781469464302, 135838.5, 155616.96875, 88837.203125, 130613.5859375, 145415.28125, 105265.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21882373094558716, 744.0, 2.0, 0.0, 0.0, -0.36195629835128784, 0.07450604438781738, -0.02181786683687546
24813, 0.11472181975841522, 0.024109914898872375, -0.035107120871543884, -0.009562133811414242, 135828.890625, 155613.1875, 88835.28125, 130617.015625, 145410.265625, 105256.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.243449404835701, 744.0, 2.0, 0.0, 0.0, -0.36156052350997925, 0.07470037043094635, -0.021310003176779183
24833, 0.11402343958616257, 0.023910967633128166, -0.034377750009298325, -0.010148614645004272, 135821.046875, 155615.078125, 88831.1328125, 130604.65625, 145409.78125, 105263.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24541714787483215, 753.0, 2.0, 0.0, 0.0, -0.36130768060684204, 0.07490938901901245, -0.020763630919383855
24853, 0.1147107407450676, 0.02435634844005108, -0.03117717243731022, -0.009515293873846531, 135819.859375, 155615.078125, 88834.171875, 130610.7578125, 145414.8125, 105260.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26348721981048584, 753.0, 2.0, 0.0, 0.0, -0.360836923122406, 0.07511084526777267, -0.019880023690096255
24873, 0.1154869794845581, 0.022957349196076393, -0.027964649721980095, -0.01192820817232132, 135817.609375, 155615.078125, 88834.171875, 130600.78125, 145418.890625, 105258.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2879120409488678, 753.0, 2.0, 0.0, 0.0, -0.36043331027030945, 0.07551968097686768, -0.022460282177074745
24893, 0.11359520256519318, 0.023414773866534233, -0.029460234567523003, -0.010401103645563126, 135823.1875, 155616.96875, 88838.8359375, 130606.890625, 145417.09375, 105253.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2967340648174286, 744.0, 2.0, 0.0, 0.0, -0.36002078652381897, 0.07555485516786575, -0.02113373485616487
24913, 0.11379560083150864, 0.023311421275138855, -0.026936065405607224, -0.010068981908261776, 135826.625, 155615.078125, 88828.3984375, 130600.78125, 145416.609375, 105256.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2959268391132355, 744.0, 2.0, 0.0, 0.0, -0.3596245050430298, 0.07598704099655151, -0.022212880603592732
24933, 0.1140461340546608, 0.023320430889725685, -0.024284085258841515, -0.009603406302630901, 135824.96875, 155616.96875, 88831.4296875, 130606.890625, 145422.96875, 105256.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.308282732963562, 745.0, 2.0, 0.0, 0.0, -0.35921284556388855, 0.07592376321554184, -0.020892956727490915
24953, 0.11541694402694702, 0.022321000695228577, -0.019767532125115395, -0.010718433186411858, 135831.140625, 155616.96875, 88836.09375, 130613.5859375, 145420.6875, 105254.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31567105650901794, 745.0, 2.0, 0.0, 0.0, -0.35877636075019836, 0.0759127140045166, -0.022779481573206264
24973, 0.11485563218593597, 0.022845547646284103, -0.018668076023459435, -0.00845946092158556, 135831.140625, 155616.96875, 88834.171875, 130605.25, 145416.140625, 105260.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2910281717777252, 745.0, 2.0, 0.0, 0.0, -0.35836222767829895, 0.07624377310276031, -0.025334121356289256
24993, 0.11465150117874146, 0.019681306555867195, -0.016929006204009056, -0.013025511987507343, 135828.890625, 155613.1875, 88830.3203125, 130604.65625, 145416.609375, 105260.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.262338250875473, 750.0, 2.0, 0.0, 0.0, -0.357984334230423, 0.07642408460378647, -0.02218409159316826
25013, 0.11409984529018402, 0.018005581572651863, -0.016042744740843773, -0.014631049707531929, 135821.640625, 155616.96875, 88839.9453125, 130601.8203125, 145410.265625, 105260.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27724626660346985, 750.0, 2.0, 0.0, 0.0, -0.35722002387046814, 0.07616645842790604, -0.025744361171581468
25033, 0.11480340361595154, 0.0155748650431633, -0.01323569193482399, -0.017136605456471443, 135813.09375, 155616.96875, 88828.3984375, 130603.6171875, 145413.859375, 105260.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.272841215133667, 750.0, 2.0, 0.0, 0.0, -0.35668036341667175, 0.07642310112714767, -0.023073861843713107
25053, 0.11454103887081146, 0.015246937982738018, -0.012651972472667694, -0.016072722151875496, 135815.9375, 155615.078125, 88834.984375, 130604.65625, 145403.90625, 105250.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28814706206321716, 752.0, 2.0, 0.0, 0.0, -0.35648083686828613, 0.0765954852104187, -0.025687339747561762
25073, 0.11300304532051086, 0.012484517879784107, -0.014707166701555252, -0.019372109323740005, 135826.03125, 155615.078125, 88832.2421875, 130604.65625, 145413.859375, 105256.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30622413754463196, 752.0, 2.0, 0.0, 0.0, -0.3559763431549072, 0.07666292786598206, -0.025490786639621215
25093, 0.1127142459154129, 0.01211485918611288, -0.014151068404316902, -0.01784113422036171, 135820.453125, 155615.078125, 88831.1328125, 130611.953125, 145412.53125, 105253.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3063824474811554, 752.0, 2.0, 0.0, 0.0, -0.35572224855422974, 0.07678116858005524, -0.025321425188028362
25113, 0.11120136827230453, 0.011167773976922035, -0.015767859295010567, -0.017990034073591232, 135823.78125, 155615.078125, 88829.2109375, 130613.5859375, 145412.0625, 105256.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2900916337966919, 750.0, 2.0, 0.0, 0.0, -0.35569849610328674, 0.07707254588603973, -0.02387258903581756
25133, 0.11116898059844971, 0.011194921098649502, -0.014404894784092903, -0.016255952417850494, 135833.390625, 155616.96875, 88829.2109375, 130609.1171875, 145421.171875, 105253.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29240214824676514, 750.0, 2.0, 0.0, 0.0, -0.35550791025161743, 0.07699456810951233, -0.02412576991140957
25153, 0.11089122295379639, 0.010880793444812298, -0.013340792618691921, -0.015153145417571068, 135826.625, 155613.1875, 88828.3984375, 130611.953125, 145414.34375, 105260.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2701432406902313, 749.0, 2.0, 0.0, 0.0, -0.3550192415714264, 0.07702971249818802, -0.02366329003230423
25173, 0.11063180863857269, 0.010585901327431202, -0.012611346319317818, -0.01436452567577362, 135822.703125, 155613.1875, 88822.625, 130609.71875, 145409.78125, 105254.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24631637334823608, 749.0, 2.0, 0.0, 0.0, -0.35469281673431396, 0.07701636850833893, -0.02457471522491873
25193, 0.11038351058959961, 0.010315462946891785, -0.012089251540601254, -0.0135927340015769, 135826.625, 155616.96875, 88834.171875, 130609.1171875, 145410.265625, 105258.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22604085505008698, 749.0, 2.0, 0.0, 0.0, -0.3545602858066559, 0.07718802243471146, -0.02482016507857144
25213, 0.1126319095492363, 0.006409788969904184, -0.007170218508690596, -0.019237805157899857, 135824.375, 155613.1875, 88836.09375, 130602.421875, 145406.1875, 105260.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21996143460273743, 749.0, 2.0, 0.0, 0.0, -0.3538919985294342, 0.07701362669467926, -0.026103232533637326
25233, 0.11389479041099548, 0.005215826444327831, -0.004260850138962269, -0.01978127285838127, 135815.9375, 155615.078125, 88831.1328125, 130603.015625, 145412.53125, 105262.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20180973410606384, 749.0, 2.0, 0.0, 0.0, -0.3538062274456024, 0.07696470618247986, -0.029331887841360225
25253, 0.11137877404689789, 0.005030554253607988, -0.008593989536166191, -0.018708227202296257, 135813.6875, 155618.859375, 88826.46875, 130600.78125, 145405.703125, 105256.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1930609941482544, 749.0, 2.0, 0.0, 0.0, -0.35353994369506836, 0.07715427130460739, -0.02746499699133501
25273, 0.11264991760253906, 0.005289057735353708, -0.006087681278586388, -0.0167996883392334, 135819.859375, 155618.859375, 88831.4296875, 130607.484375, 145414.8125, 105258.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17700375616550446, 751.0, 2.0, 0.0, 0.0, -0.35313504934310913, 0.07711955904960632, -0.02549441904686269
25293, 0.11252084374427795, 0.004947544541209936, -0.006213197018951178, -0.015712592750787735, 135823.78125, 155616.96875, 88831.4296875, 130605.25, 145410.265625, 105257.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18575981259346008, 751.0, 2.0, 0.0, 0.0, -0.35304927825927734, 0.07720092684030533, -0.02771715325216516
25313, 0.11306232959032059, 0.005854620598256588, -0.005241585895419121, -0.01265006698668003, 135822.703125, 155618.859375, 88836.09375, 130609.71875, 145421.171875, 105262.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17289674282073975, 751.0, 2.0, 0.0, 0.0, -0.35292568802833557, 0.07735039293766022, -0.026737848162953968
25333, 0.11295431107282639, 0.005607640370726585, -0.005489335395395756, -0.012037490494549274, 135824.96875, 155613.1875, 88830.3203125, 130605.25, 145412.0625, 105260.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16911917924880981, 749.0, 2.0, 0.0, 0.0, -0.3527022898197174, 0.0773812085390091, -0.025771364211422707
25353, 0.11201358586549759, 0.005919092800468206, -0.007212614640593529, -0.01055404543876648, 135830.546875, 155618.859375, 88829.2109375, 130598.5546875, 145405.703125, 105258.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1464155614376068, 749.0, 2.0, 0.0, 0.0, -0.35260969400405884, 0.07752127200365067, -0.027835192272380006
25373, 0.11186360567808151, 0.0057161301374435425, -0.0076750293374061584, -0.010075385682284832, 135824.375, 155613.1875, 88826.46875, 130606.890625, 145412.0625, 105262.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1340118795633316, 749.0, 2.0, 0.0, 0.0, -0.3524817228317261, 0.0776909738779068, -0.027476186106421222
25393, 0.11214391887187958, 0.005691444501280785, -0.007601859979331493, -0.009232101030647755, 135826.625, 155616.96875, 88824.546875, 130607.484375, 145413.859375, 105260.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11470645666122437, 753.0, 2.0, 0.0, 0.0, -0.3522895574569702, 0.07789476960897446, -0.029709054978912876
25413, 0.11198123544454575, 0.005517885554581881, -0.008588459342718124, -0.008313556201756, 135826.625, 155616.96875, 88824.546875, 130605.25, 145414.34375, 105260.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10373638570308685, 753.0, 2.0, 0.0, 0.0, -0.35209888219833374, 0.07783447206020355, -0.02790893686510959
25433, 0.11192948371171951, 0.0046022674068808556, -0.009653639979660511, -0.009082297794520855, 135815.9375, 155615.078125, 88826.46875, 130598.5546875, 145408.453125, 105267.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0903557538986206, 755.0, 2.0, 0.0, 0.0, -0.3518840968608856, 0.07792071253061295, -0.026975065749634864
25453, 0.11302449554204941, 0.005519573576748371, -0.008523810654878616, -0.006334586068987846, 135824.375, 155615.078125, 88832.2421875, 130613.5859375, 145414.8125, 105265.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08749499171972275, 755.0, 2.0, 0.0, 0.0, -0.35185474157333374, 0.07786525040864944, -0.030132839810651842
25473, 0.11260417103767395, 0.006391898263245821, -0.010017612017691135, -0.003936294466257095, 135816.53125, 155616.96875, 88832.2421875, 130603.015625, 145413.859375, 105261.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07801539450883865, 755.0, 2.0, 0.0, 0.0, -0.35176554322242737, 0.07832873612642288, -0.03026080447136995
25493, 0.11239248514175415, 0.005187266506254673, -0.01088113896548748, -0.005673817824572325, 135824.375, 155615.078125, 88835.28125, 130592.4453125, 145410.265625, 105263.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0752994641661644, 749.0, 2.0, 0.0, 0.0, -0.3516392111778259, 0.0782497227191925, -0.029648079695861557
25513, 0.11226852238178253, 0.0064966133795678616, -0.011368697509169579, -0.0028990376740694046, 135813.09375, 155615.078125, 88831.4296875, 130602.421875, 145412.0625, 105265.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0805148333311081, 749.0, 2.0, 0.0, 0.0, -0.35160017013549805, 0.07866785675287247, -0.030725297489080726
25533, 0.1116911992430687, 0.006389656104147434, -0.012501787394285202, -0.003002805868163705, 135824.96875, 155615.078125, 88828.3984375, 130610.7578125, 145418.421875, 105258.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0800664871931076, 749.0, 2.0, 0.0, 0.0, -0.35141631960868835, 0.07864239811897278, -0.027621677846077847
25553, 0.11143582314252853, 0.006327168084681034, -0.012947868555784225, -0.003276319243013859, 135813.6875, 155615.078125, 88815.7421875, 130608.0859375, 145417.09375, 105255.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07231289893388748, 756.0, 2.0, 0.0, 0.0, -0.3512788712978363, 0.07899210602045059, -0.029726685215194556
25573, 0.1111733615398407, 0.006258445791900158, -0.013366032391786575, -0.003611539490520954, 135832.203125, 155618.859375, 88830.3203125, 130608.0859375, 145409.78125, 105262.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05570545420050621, 756.0, 2.0, 0.0, 0.0, -0.35115399956703186, 0.07900197058916092, -0.03092040393561839
25593, 0.11089030653238297, 0.0061791264452040195, -0.01388592179864645, -0.003998607397079468, 135824.375, 155613.1875, 88830.3203125, 130603.015625, 145410.265625, 105272.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03273126110434532, 756.0, 2.0, 0.0, 0.0, -0.350924551486969, 0.07916861027479172, -0.03098294963052175
25613, 0.11060675233602524, 0.006096296012401581, -0.01448582112789154, -0.004304022528231144, 135826.625, 155615.078125, 88827.578125, 130604.65625, 145407.984375, 105258.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0014959246618673205, 754.0, 2.0, 0.0, 0.0, -0.3507399559020996, 0.0794156864285469, -0.030620331315637968
